;form;lemmi;postag
125;ἐδήλωσεν;['δηλόω'];['v3saia---']
126;ἐθέλοι;['ἐθέλω'];['v3spoa---']
127;ἐκ;['ἐκ'];['r--------']
128;ἐν;['ἐν'];['r--------']
129;ἐναντία;['ἐναντίος'];['a-p---nn-']
130;ἐναντίον;['ἐναντίος'];['a-s---nn-']
131;ἐνέργειαν;['ἐνέργεια'];['n-s---fa-']
132;ἐνεργείας;['ἐνέργεια'];['n-p---fa-']
133;ἐνεργειῶν;['ἐνέργεια'];['n-p---fg-']
134;ἐνίοτε;['ἐνίοτε'];['d--------']
135;ἐξ;['ἐκ'];['r--------']
136;ἐξαίφνης;['ἐξαίφνης'];['d--------']
137;ἐπαινετὸν;['ἐπαινετός'];['a-s---na-']
138;ἐπαινετόν;['ἐπαινετός'];['a-s---nn-']
139;ἐπαινοῦντες;['ἐπαινέω'];['v-pppamn-']
140;ἐπειδὰν;['ἐπειδάν'];['c--------']
141;ἐπὶ;['ἐπί'];['r--------']
142;ἐπίτασιν;['ἐπίτασις'];['n-s---fa-']
143;ἐπιγνῶναι;['ἐπιγιγνώσκω'];['v--ana---']
144;ἐπιδέδεικται;['ἐπιδείκνυμι'];['v3srim---']
145;ἐπιδεικνύντος;['ἐπιδείκνυμι'];['v-sppamg-']
146;ἐπικαίρων;['ἐπίκαιρος'];['a-p---ng-']
147;ἐπικαιροτάτης;['ἐπίκαιρος'];['a-s---fgs']
148;ἐπιφέρειν;['ἐπιφέρω'];['v--pna---']
149;ἐπ’;['ἐπί'];['r--------']
150;ἐρρωμένως;['ἐρρωμένος'];['d--------']
151;ἐσθίωσι;['ἐσθίω'];['v3ppsa---']
152;ἐστι;['εἰμί'];['v3spia---']
153;ἐστὶ;['εἰμί'];['v3spia---']
154;ἐστί;['εἰμί'];['v3spia---']
155;ἐστιν;['εἰμί'];['v3spia---']
156;ἐχούσης;['ἔχω'];['v-sppafg-']
157;ἕξεως;['ἕξις'];['n-s---fg-']
158;ἕξιν;['ἕξις'];['n-s---fa-']
159;ἕξις;['ἕξις'];['n-s---fn-']
160;ἕπεται;['ἕπομαι'];['v3spim---']
161;ἕπηται;['ἕπομαι'];['v3spsm---']
162;ἕπονται;['ἕπομαι'];['v3ppim---']
163;ἑκάστην;['ἕκαστος'];['a-s---fa-']
164;ἑκάστου;['ἕκαστος'];['p-s---mg-']
165;ἑκατέραις;['ἑκάτερος'];['a-p---fd-']
166;ἑπόμενα;['ἕπομαι'];['v-pppmnn-']
167;ἑτέροις;['ἕτερος'];['a-p---nd-']
168;ἑτέρωθι;['ἑτέρωθι'];['d--------']
169;εἰ;['εἰ'];['c--------']
170;εἴ;['εἰ'];['c--------', 'd--------']
171;εἴπερ;['εἴπερ'];['c--------']
172;εἴπωμεν;['λέγω'];['v1pasa---']
173;εἴρηται;['λέγω'];['v3srim---']
174;εἶναι;['εἰμί'];['v--pna---']
175;εἶναί;['εἰμί'];['v--pna---']
176;εἶπεν;['λέγω'];['v3saia---']
177;εἰθίσμεθα;['ἐθίζω'];['v1prim---']
178;εἰπεῖν;['λέγω'];['v--ana---']
179;εἰρημένων;['λέγω'];['v-prpmng-']
180;εἰς;['εἰς'];['r--------']
181;εἰσὶν;['εἰμί'];['v3ppia---']
182;εὔμορφος;['εὔμορφος'];['a-s---mn-']
183;εὐεξία;['εὐεξία'];['n-s---fn-']
184;εὐεξίαι;['εὐεξία'];['n-p---fn-']
185;εὐεξίαις;['εὐεξία'];['n-p---fd-']
186;εὐεξίαν;['εὐεξία'];['n-s---fa-']
187;εὐεξίας;['εὐεξία'];['n-s---fg-']
188;εὐκρασία;['εὐκρασία'];['n-s---fn-']
189;εὐκρασίαν;['εὐκρασία'];['n-s---fa-']
190;εὐλόγως;['εὔλογος'];['d--------']
191;εὐχυμία;['εὐχυμία'];['n-s---fn-']
192;ζέσει;['ζέσις'];['n-s---fd-']
193;ἢ;['ἤ'];['b--------']
194;ἤδη;['ἤδη'];['d--------']
195;ἡ;['ὁ'];['l-s---fn-']
196;ἥκειν;['ἥκω'];['v--pna---']
197;ἥκῃ;['ἥκω'];['v3spsa---']
198;ἧπαρ;['ἧπαρ'];['n-s---na-']
199;θερμασίας;['θερμασία'];['n-s---fg-']
200;θερμὸν;['θερμός'];['a-s---nn-']
201;θρέψις;['θρέψις'];['n-s---fn-']
202;θώρακα;['θώραξ'];['n-s---ma-']
203;ἰατροὶ;['ἰατρός'];['n-p---mn-']
204;ἰατρῶν;['ἰατρός'];['n-p---mg-']
205;ἰδίᾳ;['ἴδιος'];['a-s---fd-']
206;ἰδίῳ;['ἴδιος'];['a-s---nd-']
207;ἰοῦσα;['ἔρχομαι'];['v-sppafn-']
208;ἵνα;['ἵνα'];['c--------']
209;ἱκανὸν;['ἱκανός'];['a-s---na-']
210;κα-;['καί'];['b--------', 'd--------']
211;κἀν;['ἐν'];['r--------']
212;κἀπειδὰν;['ἐπειδάν'];['c--------']
213;κἀπὶ;['ἐπί'];['r--------']
214;καθάπερ;['καθά'];['c--------']
215;καθ’;['κατά'];['r--------']
216;καὶ;['καί'];['b--------', 'd--------']
217;καλὸς;['καλός'];['a-s---mn-']
218;καλός;['καλός'];['a-s---mn-']
219;καλοῦντες;['καλέω'];['v-pppamn-']
220;κατὰ;['κατά'];['r--------']
221;κατασβέννυται;['κατασβέννυμι'];['v3spim---']
222;κατασκευὴν;['κατασκευή'];['n-s---fa-']
223;κατασκευῇ;['κατασκευή'];['n-s---fd-']
224;κατασκευῆς;['κατασκευή'];['n-s---fg-']
225;κατεσκευασμένοις;['κατασκευάζω'];['v-prpmnd-']
226;καχεξία;['καχεξία'];['n-s---fn-']
227;καχεξίαν;['καχεξία'];['n-s---fa-']
228;κίνδυνος;['κίνδυνος'];['n-s---mn-']
229;κοινά;['κοινός'];['a-p---nn-']
230;κοινὸν;['κοινός'];['a-s---na-']
231;κρείσσων;['κρατύς'];['a-s---fnc']
232;κώλοις;['κῶλον'];['n-p---nd-']
233;λέγεται;['λέγω'];['v3spim---']
234;λέγοιτο;['λέγω'];['v3spom---']
235;λεγομένῳ;['λέγω'];['v-sppmnd-']
236;λεγομένων;['λέγω'];['v-pppmng-']
237;λόγοις;['λόγος'];['n-p---md-']
238;λυπέουσι;['λυπέω'];['v3ppia---']
239;μάλιστα;['μάλα'];['d-------s']
240;μᾶλλον;['μάλα'];['d-------c']
241;μαλακώτερα;['μαλακός'];['a-p---nnc']
242;μὲν;['μέν'];['g--------']
243;μέγας;['μέγας'];['a-s---mn-']
244;μέγεθος;['μέγεθος'];['n-s---na-']
245;μέν;['μέν'];['g--------']
246;μέντοι;['μέντοι'];['g--------']
247;μετὰ;['μετά'];['r--------']
248;μεταδιώκοντος;['μεταδιώκω'];['v-sppamg-']
249;μὴ;['μή'];['d--------']
250;μηκέτ’;['μηκέτι'];['d--------']
251;μιᾶς;['εἷς'];['m-s---fg-']
252;μόνον;['μόνος'];['d--------']
253;μονίμου;['μόνιμος'];['a-s---ng-']
254;μορίων;['μόριον'];['n-p---ng-']
255;ὄγκου;['ὄγκος'];['n-s---mg-']
256;ὄνομα;['ὄνομα'];['n-s---na-']
257;ὄντως;['ὄντως'];['d--------']
258;ὀνόματι;['ὄνομα'];['n-s---nd-']
259;ὀνομάζειν;['ὀνομάζω'];['v--pna---']
260;ὀνομάζονται;['ὀνομάζω'];['v3ppim---']
261;ὀνομάζουσιν;['ὀνομάζω'];['v3ppia---']
262;ὀνομαζόμενον;['ὀνομάζω'];['v-sppmnn-']
263;ὀνομαζομένην;['ὀνομάζω'];['v-sppmfa-']
264;ὁ;['ὁ'];['l-s---mn-']
265;ὃ;['ὅς'];['p-s---nn-']
266;ὅλον;['ὅλος'];['a-s---nn-']
267;ὅμοιόν;['ὅμοιος'];['a-s---na-']
268;ὅπως;['ὅπως'];['d--------']
269;ὅταν;['ὅταν'];['c--------']
270;ὅτι;['ὅτι'];['c--------']
271;ὁμώνυμον;['ὁμώνυμος'];['a-s---fa-']
272;ὁποίαν;['ὁποῖος'];['p-s---fa-']
273;οἶνος;['οἶνος'];['n-s---mn-']
274;οἱ;['ὁ'];['l-p---mn-']
275;οὐ;['οὐ'];['d--------']
276;οὖν;['οὖν'];['g--------']
277;οὐδὲν;['οὐδείς'];['p-s---na-']
278;οὐκ;['οὐ'];['d--------']
279;οὐκέθ’;['οὐκέτι'];['d--------']
280;οὐκέτι;['οὐκέτι'];['d--------']
281;οὐχ;['οὐ'];['d--------']
282;οὕτω;['οὕτως'];['d--------']
283;οὕτως;['οὕτως'];['d--------']
284;πάντα;['πᾶς'];['a-p---nn-']
285;πάσχον;['πάσχω'];['v-sppann-']
286;πᾶσαν;['πᾶς'];['a-s---fa-']
287;παλαιοὶ;['παλαιός'];['a-p---mn-']
288;παλαιῶν;['παλαιός'];['a-p---mg-']
289;παντὸς;['πᾶς'];['a-s---ng-', 'a-s---mg-']
290;παραλαβεῖν;['παραλαμβάνω'];['v--ana---']
291;παραλύσεις;['παράλυσις'];['n-p---fa-']
292;πασῶν;['πᾶς'];['a-p---fg-']
293;πέττῃ;['πέσσω'];['v3spsa---']
294;πέψει;['πέψις'];['n-s---fd-']
295;περὶ;['περί'];['r--------']
296;πῆχυς;['πῆχυς'];['n-s---mn-']
297;πίθηκος;['πίθηκος'];['n-s---mn-']
298;πίθους;['πίθος'];['n-p---ma-']
299;πλάτος;['πλάτος'];['n-s---na-']
300;πλῆθος;['πλῆθος'];['n-s---na-']
301;πληροῦνται;['πληρόω'];['v3ppim---']
302;πληρώσεσιν;['πλήρωσις'];['n-p---fd-']
303;πληρώσεως;['πλήρωσις'];['n-s---fg-']
304;πνεύμονά;['πλεύμων'];['n-s---ma-']
305;πνίγεται;['πνίγω'];['v3spim---']
306;πολιτικὰς;['πολιτικός'];['a-p---fa-']
307;πολλάκις;['πολλάκις'];['d--------']
308;ποτέ;['ποτέ'];['d--------']
309;πρὸς;['πρός'];['r--------']
310;πρός;['πρός'];['r--------']
311;πρόσθεσις;['πρόσθεσις'];['n-s---fn-']
312;πρόσφυσις;['πρόσφυσις'];['n-s---fn-']
313;πρότερον;['πρότερος'];['d-------c']
314;προσαγορεύουσιν;['προσαγορεύω'];['v3ppia---']
315;προσθέσεως;['πρόσθεσις'];['n-s---fg-']
316;προσθήκης;['προσθήκη'];['n-s---fg-']
317;ῥᾳδίως;['ῥᾴδιος'];['d--------']
318;ῥήγνυνται;['ῥήγνυμι'];['v3ppim---']
319;ῥήγνυταί;['ῥήγνυμι'];['v3spim---']
320;σαρκώδους;['σαρκώδης'];['a-s---ng-']
321;σβέννυται;['σβέννυμι'];['v3spim---']
322;σκέψασθαι;['σκοπέω'];['v--anm---']
323;στερεῶν;['στερεός'];['a-p---ng-']
324;συμμετρία;['συμμετρία'];['n-s---fn-']
325;συνίσταται;['συνίστημι'];['v3spim---']
326;σφαλερὰ;['σφαλερός'];['a-s---fn-']
327;σφαλερὰν;['σφαλερός'];['a-s---fa-']
328;σφαλεραί;['σφαλερός'];['a-p---fn-']
329;σφαλερὸν;['σφαλερός'];['a-s---nn-']
330;σφαλερωτάτη;['σφαλερός'];['a-s---fns']
331;σώμασιν;['σῶμα'];['n-p---nd-']
332;σώματος;['σῶμα'];['n-s---ng-']
333;σῶμα;['σῶμα'];['n-s---na-']
334;σωμάτων;['σῶμα'];['n-p---ng-']
335;τα-;['ὁ'];['l-s---nn-']
336;τὰ;['ὁ'];['l-p---nn-']
337;τὰς;['ὁ'];['l-p---fa-']
338;ταῖς;['ὁ'];['l-p---fd-']
339;ταὐτὸν;['αὐτός'];['a-s---nn-']
340;ταῦτα;['οὗτος'];['p-p---nn-']
341;ταῦτά;['οὗτος'];['p-p---nn-']
342;ταυτὶ;['οὗτος'];['a-p---nn-']
343;τε;['τε'];['b--------']
344;τέτακται;['τάσσω'];['v3srim---']
345;τελειότης;['τελειότης'];['n-s---fn-']
346;τὴν;['ὁ'];['l-s---fa-']
347;τήν;['ὁ'];['l-s---fa-']
348;τῇ;['ὁ'];['l-s---fd-']
349;τῆς;['ὁ'];['l-s---fg-']
350;τηνικαῦτα;['τηνικαῦτα'];['d--------']
351;τι;['τις'];['p-s---na-', 'p-s---nn-']
352;τί;['τις', 'τίς'];['p-s---nn-']
353;τινὰ;['τις'];['p-s---ca-']
354;τις;['τις'];['p-s---cn-']
355;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
356;τὸν;['ὁ'];['l-s---ma-']
357;τοίνυν;['τοίνυν'];['g--------']
358;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
359;τοῖσδε;['ὅδε'];['p-p---nd-']
360;τοῖσι;['ὁ'];['l-p---md-']
361;τοιοῦτον;['τοιοῦτος'];['a-s---nn-']
362;τοσοῦτον;['τοσοῦτος'];['a-s---na-']
363;τοὺς;['ὁ'];['l-p---ma-']
364;τούτων;['οὗτος'];['a-p---ng-']
365;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
366;τοῦτο;['οὗτος'];['p-s---na-', 'p-s---nn-']
367;τοῦτό;['οὗτος'];['p-s---nn-']
368;τρίτῳ;['τρίτος'];['a-s---md-']
369;τροφὴν;['τροφή'];['n-s---fa-']
370;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
371;τῷδε;['ὅδε'];['p-s---nd-']
372;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
373;τ’;['τε'];['b--------']
374;ὑγεία;['ὑγεία'];['n-s---fn-']
375;ὑγείαν;['ὑγίεια', 'ὑγεία'];['n-s---fa-']
376;ὑγείας;['ὑγεία'];['n-s---fg-']
377;ὑγιεινὴ;['ὑγιεινός'];['a-s---fn-']
378;ὑγιεινῆς;['ὑγιεινός'];['a-s---fg-']
379;ὑπάρχει;['ὑπάρχω'];['v3spia---']
380;ὑπάρχειν;['ὑπάρχω'];['v--pna---']
381;ὑπὲρ;['ὑπέρ'];['r--------']
382;ὑπερπληρώσεις;['ὑπερπλήρωσις'];['n-p---fa-']
383;ὑπερπληρωθεισῶν;['ὑπερπληρόω'];['v-pappfg-']
384;ὑπερπληρωθῆναι;['ὑπερπληρόω'];['v--anp---']
385;ὑφ’;['ὑπό'];['r--------']
386;φαμεν;['φημί'];['v1ppia---']
387;φανείη;['φαίνω'];['v3saop---']
388;φῇ;['φημί'];['v3spsa---']
389;φησὶν;['φημί'];['v3spia---']
390;φησιν;['φημί'];['v3spia---']
391;φιλόσοφοί;['φιλόσοφος'];['n-p---mn-']
392;φιλοσόφων;['φιλόσοφος'];['n-p---mg-']
393;φλέβες;['φλέψ'];['n-p---fn-']
394;φλεβῶν;['φλέψ'];['n-p---fg-']
395;φύσει;['φύσις'];['n-s---fd-']
396;φύσεως;['φύσις'];['n-s---fg-']
397;φύσιν;['φύσις'];['n-s---fa-']
398;φυσικῆς;['φυσικός'];['a-s---fg-']
399;φυσικοῖς;['φυσικός'];['a-p---md-']
400;χιτῶνας;['χιτών'];['n-p---ma-']
401;χιτῶσι;['χιτών'];['n-p---md-']
402;χοῖνιξ;['χοῖνιξ'];['n-s---fn-']
403;χρείας;['χρεία'];['n-s---fg-']
404;χρὴ;['χρή'];['v3spia---']
405;χώραν;['χώρα'];['n-s---fa-']
406;χωρὶς;['χωρίς'];['r--------']
407;ψέγεσθαι;['ψέγω'];['v--pnm---']
408;ψέγοντες;['ψέγω'];['v-pppamn-']
409;ψεκτόν;['ψεκτός'];['a-s---nn-']
410;ὥσπερ;['ὥσπερ'];['c--------']
411;ὥστε;['ὥστε'];['c--------']
412;ὥστ’;['ὥστε'];['c--------', 'g--------']
413;ὡς;['ὡς'];['c--------', 'g--------']
414;ὡσαύτως;['ὡσαύτως'];['d--------']
