;form;lemmi;postag
276;ἀμίμητα;['ἀμίμητος'];['a-p---nn-']
277;ἀμίμητον;['ἀμίμητος'];['a-s---fa-']
278;ἀμιγῆ;['ἀμιγής'];['a-s---ma-', 'a-s---fa-']
279;ἀμισθὶ;['ἀμισθί'];['d--------']
280;ἀμπέλου;['ἄμπελος'];['n-s---fg-']
281;ἀμπέλῳ;['ἄμπελος'];['n-s---fd-']
282;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
283;ἀμφοτέραις;['ἀμφότερος'];['a-p---fd-']
284;ἀμφοτεροδεξίου;['ἀμφοτεροδέξιος'];['a-s---fg-']
285;ἀμώμητα;['ἀμώμητος'];['a-p---nn-']
286;ἀνὰ;['ἀνά'];['r--------']
287;ἀνάγει;['ἀνάγω'];['v3spia---']
288;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
289;ἀνάγνωσιν;['ἀνάγνωσις'];['n-s---fa-']
290;ἀνάθεσιν;['ἀνάθεσις'];['n-s---fa-']
291;ἀνάκλασιν;['ἀνάκλασις'];['n-s---fa-']
292;ἀνάκλισιν;['ἀνάκλισις'];['n-s---fa-']
293;ἀνάξιον;['ἀνάξιος'];['a-s---na-']
294;ἀνάπαυσιν;['ἀνάπαυσις'];['n-s---fa-']
295;ἀνάπτωσιν;['ἀνάπτωσις'];['n-s---fa-']
296;ἀνάτασιν;['ἀνάτασις'];['n-s---fa-']
297;ἀνάχωμα;['ἀνάχωμα'];['n-s---na-']
298;ἀναβάντες;['ἀναβαίνω'];['v-papamn-']
299;ἀναβάσεως;['ἀνάβασις'];['n-s---fg-']
300;ἀναγεγραμμέναι;['ἀναγράφω'];['v-prpmfn-']
301;ἀναγεγραμμένων;['ἀναγράφω'];['v-prpmng-']
302;ἀναγκάζει;['ἀναγκάζω'];['v3spia---']
303;ἀναγκάζοι;['ἀναγκάζω'];['v3spoa---']
304;ἀναγκαίαν;['ἀναγκαῖος'];['a-s---fa-']
305;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
306;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
307;ἀναγκαιότατος;['ἀναγκαῖος'];['a-s---mns']
308;ἀναγκαιοτάτη;['ἀναγκαῖος'];['a-s---fns']
309;ἀναγλυφαῖς;['ἀναγλυφή'];['n-p---fd-']
310;ἀναγλυφὴν;['ἀναγλυφή'];['n-s---fa-']
311;ἀναγνώσεσι;['ἀνάγνωσις'];['n-p---fd-']
312;ἀναγνώσεως;['ἀνάγνωσις'];['n-s---fg-']
313;ἀναγράφειν;['ἀναγράφω'];['v--pna---']
314;ἀναγράφεσθαι;['ἀναγράφω'];['v--pnm---']
315;ἀναγραφὴν;['ἀναγραφή'];['n-s---fa-']
316;ἀναγραφήν;['ἀναγραφή'];['n-s---fa-']
317;ἀναγραφῆς;['ἀναγραφή'];['n-s---fg-']
318;ἀναγραφομένων;['ἀναγράφω'];['v-pppmng-']
319;ἀναθῇ;['ἀνατίθημι'];['v2sasm---']
320;ἀναθημάτων;['ἀνάθημα'];['n-p---ng-']
321;ἀναίρεσις;['ἀναίρεσις'];['n-s---fn-']
322;ἀναιρεῖ;['ἀναιρέω'];['v3spia---']
323;ἀναισθησίαν;['ἀναισθησία'];['n-s---fa-']
324;ἀνακομισθῆναι;['ἀνακομίζω'];['v--anp---']
325;ἀνακτῶνται;['ἀνακτάομαι'];['v3ppsm---']
326;ἀνακύπτοντα;['ἀνακύπτω'];['v-pppann-']
327;ἀναλαβοῦσα;['ἀναλαμβάνω'];['v-sapafn-']
328;ἀναληφθήσεται;['ἀναλαμβάνω'];['v3sfip---']
329;ἀναμάρτητος;['ἀναμάρτητος'];['a-s---mn-']
330;ἀναμηρύκησις;['ἀναμηρύκησις'];['n-s---fn-']
331;ἀναπτώσεως;['ἀνάπτωσις'];['n-s---fg-']
332;ἀναρίθμους;['ἀνάριθμος'];['a-p---fa-']
333;ἀναρπάζουσι;['ἀναρπάζω'];['v3ppia---']
334;ἀναρρίπτουσιν;['ἀναρρίπτω'];['v3ppia---']
335;ἀνασπάστους;['ἀνασπαστός'];['a-p---ma-']
336;ἀναστρέφεσθαι;['ἀναστρέφω'];['v--pnm---']
337;ἀναστροφὰς;['ἀναστροφή'];['n-p---fa-']
338;ἀναστροφὴν;['ἀναστροφή'];['n-s---fa-']
339;ἀνατέτακται;['ἀνατάσσω'];['v3srim---']
340;ἀνατείνει;['ἀνατείνω'];['v3spia---']
341;ἀνατιθέντες;['ἀνατίθημι'];['v-pppamn-']
342;ἀναφέροντες;['ἀναφέρω'];['v-pppamn-']
343;ἀνδράσι;['ἀνήρ'];['n-p---md-']
344;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
345;ἀνδρείᾳ;['ἀνδρεία'];['n-s---fd-']
346;ἀνδρείας;['ἀνδρεία'];['n-s---fg-']
347;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
348;ἀνέδησαν;['ἀναδέω'];['v3paia---']
349;ἀνέκλειπτα;['ἀνέκλειπτος'];['a-p---na-']
350;ἀνέκλειπτός;['ἀνέκλειπτος'];['a-s---fn-']
351;ἀνέκφευκτα;['ἀνέκφευκτος'];['a-p---na-']
352;ἀνέπλεξαν;['ἀναπλέκω'];['v3paia---']
353;ἀνέσεσι;['ἄνεσις'];['n-p---fd-']
354;ἀνέφικτον;['ἀνέφικτος'];['a-s---fa-']
355;ἀνεγνώσθη;['ἀναγιγνώσκω'];['v3saip---']
356;ἀνείλιξαν;['ἀνελίσσω'];['v3paia---']
357;ἀνεξήγητον;['ἀνεξήγητος'];['a-s---fa-']
358;ἀνεξήγητος;['ἀνεξήγητος'];['a-s---fn-']
359;ἀνεπαισθήτου;['ἀνεπαίσθητος'];['a-s---fg-']
360;ἀνεπίληστα;['ἀνεπίληστος'];['a-p---na-']
361;ἀνεπιεικής;['ἀνεπιεικής'];['a-s---fn-']
362;ἀνεπλήρουν;['ἀναπληρόω'];['v3piia---']
363;ἀνεύρετον;['ἀνεύρετος'];['a-s---fa-']
364;ἀνεφίκτων;['ἀνέφικτος'];['a-p---ng-']
365;ἀνήμεροί;['ἀνήμερος'];['a-p---mn-']
366;ἀνθεμίσι;['ἀνθεμίς'];['n-p---fd-']
367;ἀνθράκων;['ἄνθραξ'];['n-p---mg-']
368;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
369;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
370;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
371;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
372;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
373;ἀνθυποτιθεὶς;['ἀνθυποτίθημι'];['v-sppamn-']
374;ἀνιέντες;['ἀνίημι'];['v-pppamn-']
375;ἀνόητον;['ἀνόητος'];['a-s---nn-']
376;ἀνόπλους;['ἄνοπλος'];['a-p---ma-']
377;ἀνόσιος;['ἀνόσιος'];['a-s---fn-']
378;ἀνοικείως;['ἀνοίκειος'];['d--------']
379;ἀνοσίων;['ἀνόσιος'];['a-p---mg-']
380;ἀνοχὰς;['ἀνοχή'];['n-p---fa-']
381;ἀντάμειψιν;['ἀντάμειψις'];['n-s---fa-']
382;ἀντέγραψεν;['ἀντιγράφω'];['v3saia---']
383;ἀντίγραφα;['ἀντίγραφον'];['a-p---na-']
384;ἀντίγραφον;['ἀντίγραφον'];['n-s---na-']
385;ἀντιβολαῖς;['ἀντιβολή'];['n-p---fd-']
386;ἀντιγραφῆς;['ἀντιγραφή'];['n-s---fg-']
387;ἀντιδοξοῦντας;['ἀντιδοξέω'];['v-pppama-']
388;ἀντικείμενος;['ἀντίκειμαι'];['v-sppmmn-']
389;ἀντιλέγοντα;['ἀντιλέγω'];['v-sppama-']
390;ἀντιπράσσειν;['ἀντιπράσσω'];['v--pna---']
391;ἀντιπράσσηται;['ἀντιπράσσω'];['v3spsm---']
392;ἀνυπέρβλητός;['ἀνυπέρβλητος'];['a-s---fn-']
393;ἀνῳκοδομημένων;['ἀνοικοδομέω'];['v-prpmmg-']
394;ἀνωφελὲς;['ἀνωφελής'];['a-s---nn-']
395;ἀξίαν;['ἀξία'];['n-s---fa-']
396;ἀξίας;['ἄξιος'];['a-p---fa-']
397;ἀξίοις;['ἄξιος'];['a-p---md-']
398;ἀξίους;['ἄξιος'];['a-p---ma-']
399;ἀξίως;['ἄξιος'];['d--------']
400;ἀξιοθαύμαστος;['ἀξιοθαύμαστος'];['a-s---mn-']
401;ἀξιοῖ;['ἀξιόω'];['v3spia---']
402;ἀξιολόγου;['ἀξιόλογος'];['a-s---fg-']
403;ἀξιολόγων;['ἀξιόλογος'];['a-p---ng-']
404;ἀξιολόγως;['ἀξιόλογος'];['d--------']
405;ἀξιομνημονεύτων;['ἀξιομνημόνευτος'];['a-p---ng-']
406;ἀξιοῦν;['ἀξιόω'];['v--pna---']
407;ἀξιουμένων;['ἀξιόω'];['v-pppmng-']
408;ἀόρατος;['ἀόρατος'];['a-s---fn-']
409;ἀοράτως;['ἀόρατος'];['d--------']
410;ἀπαγορευτικῶς;['ἀπαγορευτικός'];['d--------']
411;ἀπαντήσεως;['ἀπάντησις'];['n-s---fg-']
412;ἀπαντῶμεν;['ἀπαντάω'];['v1ppia---']
413;ἀπαραλλάκτως;['ἀπαράλλακτος'];['d--------']
414;ἀπαραλόγιστος;['ἀπαραλόγιστος'];['a-s---mn-']
415;ἀπαρξαμένους;['ἀπάρχομαι'];['v-papmma-']
416;ἀπαρχὰς;['ἀπαρχή'];['n-p---fa-']
417;ἀπαυγάζεσθαι;['ἀπαυγάζω'];['v--pnm---']
418;ἀπαυγάζοντες;['ἀπαυγάζω'];['v-pppamn-']
419;ἀπέδωκεν;['ἀποδίδωμι'];['v3saia---']
420;ἀπέλαμπε;['ἀπολάμπω'];['v3siia---']
421;ἀπέραστον;['ἀπέραστος'];['a-s---ma-']
422;ἀπέρεισιν;['ἀπέρεισις'];['n-s---fa-']
423;ἀπέστειλας;['ἀποστέλλω'];['v2saia---']
424;ἀπέστησαν;['ἀφίστημι'];['v3paia---']
425;ἀπέφαινον;['ἀποφαίνω'];['v3piia---']
426;ἀπέχεις;['ἀπέχω'];['v2spia---']
427;ἀπέχουσα;['ἀπέχω'];['v-sppafn-']
428;ἀπεγλαυκώθη;['ἀπογλαυκόω'];['v3saip---']
429;ἀπεδέξατο;['ἀποδέχομαι'];['v3saim---']
430;ἀπειθησάντων;['ἀπειθέω'];['v-papamg-']
431;ἀπεκάλυψαν;['ἀποκαλύπτω'];['v3paia---']
