;form;lemmi;postag
309;παμφόρῳ;['πάμφορος'];['a-s---fd-']
310;παντοβίης;['παντοβίης'];['n-s---mn-']
311;παρὰ;['παρά'];['r--------']
312;πέλας;['πέλας'];['d--------']
313;πένθη;['πένθος'];['n-p---na-']
314;πέξατο;['πέσσω'];['v3saim---']
315;περ;['περ'];['d--------']
316;περὶ;['περί'];['r--------']
317;περισσὸν;['περισσός'];['a-s---na-']
318;πετροῦται;['πετρόω'];['v3spim---']
319;πίονα;['πίων'];['a-s---ma-']
320;πλάτας;['πλάτη'];['n-s---fg-']
321;πλακόεντα;['πλακόεις'];['a-s---ma-']
322;πλέε;['πλέω'];['v2spma---']
323;πλευρὸν;['πλευρόν'];['n-s---na-']
324;πλοκάμους;['πλόκαμος'];['n-p---ma-']
325;πόντος;['πόντος'];['n-s---mn-']
326;πόποι;['πόποι'];['i--------']
327;ποῆσαι;['ποιέω'];['v--ana---']
328;πολιᾶς;['πολιός'];['a-s---fg-']
329;πολλάκι;['πολλάκις'];['d--------']
330;πορθμός;['πορθμός'];['n-s---mn-']
331;ποτὲ;['ποτέ'];['d--------']
332;προθύροις;['πρόθυρον'];['n-p---nd-']
333;προθύροισι;['πρόθυρον'];['n-p---nd-']
334;πρώιον;['πρώϊος'];['a-s---ma-']
335;πρωτοτόκον;['πρωτοτόκος'];['a-s---ma-']
336;πυρᾶς;['πυρή'];['n-s---fg-']
337;πυρσὸν;['πυρσός'];['n-s---ma-']
338;πωλικὸν;['πωλικός'];['a-s---ma-']
339;ῥοιὴν;['ῥοιά'];['n-s---fa-']
340;σάου;['σαόω'];['v2spma---']
341;σᾶμα;['σῆμα'];['n-s---nn-']
342;σαρκὶ;['σάρξ'];['n-s---fd-']
343;σε;['σύ'];['p-s---ca-']
344;σελάχευς;['σέλαχος'];['n-s---ng-']
345;σῆμα;['σῆμα'];['n-s---na-']
346;σκέλεσιν;['σκέλος'];['n-p---nd-']
347;σκολιὸς;['σκολιός'];['a-s---mn-']
348;σκολόπενδραν;['σκολόπενδρα'];['n-s---fa-']
349;σκοπέλους;['σκόπελος'];['n-p---ma-']
350;σκῦλον;['σκύλλω'];['v2sama---']
351;σοι;['σύ'];['p-s---cd-']
352;σου;['σύ'];['p-s---cg-']
353;στᾶθι;['ἵστημι'];['v2sama---']
354;στέρξει;['στέργω'];['v3sfia---']
355;στενάχει;['στενάχω'];['v3spia---']
356;σὺ;['σύ'];['p-s---cn-']
357;σὺν;['σύν'];['r--------']
358;σφυρήλατον;['σφυρήλατος'];['a-s---ma-']
359;σχέτλιε;['σχέτλιος'];['a-s---mv-']
360;σ’;['σύ'];['p-s---ca-']
361;τὰ;['ὁ'];['l-p---na-']
362;τάφος;['τάφος'];['n-s---mn-']
363;τάχει;['τάχος'];['n-s---nd-']
364;τᾶς;['ὁ'];['l-s---fg-']
365;τε;['τε'];['c--------']
366;τέθνακε;['θνῄσκω'];['v2srma---']
367;τέλος;['τέλος'];['n-s---na-']
368;τέταμαι;['τείνω'];['v1srim---']
369;τέττιγι;['τέττιξ'];['n-s---md-']
370;τετραετής;['τετραετής'];['a-s---mn-']
371;τὴν;['ὁ'];['l-s---fa-']
372;τήνδε;['ὅδε'];['p-s---fa-']
373;τι;['τις'];['p-s---na-']
374;τίκτει;['τίκτω'];['v3spia---']
375;τίς;['τίς'];['p-s---cn-']
376;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
377;τὸν;['ὁ'];['l-s---ma-']
378;τόδ’;['ὅδε'];['p-s---na-']
379;τόλμα;['τόλμα'];['n-s---fn-']
380;τόνδε;['ὅδε'];['p-s---ma-']
381;τόξα;['τόξον'];['n-p---na-']
382;τόξῳ;['τόξον'];['n-s---nd-']
383;τοῖσδε;['ὅδε'];['p-p---nd-']
384;τοκέας;['τοκεύς'];['n-p---ma-']
385;τρίχα;['θρίξ'];['n-s---fa-']
386;τρισάωρε;['τρισάωρος'];['a-s---mv-']
387;τύ;['σύ'];['p-s---ca-']
388;τύμπανὸν;['τύμπανον'];['n-s---nn-']
389;τυροφόρον;['τυροφόρος'];['a-s---ma-']
390;τῶ;['ὁ'];['l-s---mg-']
391;τῷ;['ὁ'];['l-s---md-']
392;τ’;['τε'];['c--------']
393;ὕπερθεν;['ὕπερθεν'];['d--------']
394;ὑβριστής;['ὑβριστής'];['n-s---mn-']
395;ὑλακτητὴν;['ὑλακτητής'];['n-s---ma-']
396;ὑπ’;['ὑπό'];['r--------']
397;ὑψιπαγὴς;['ὑψιπαγής'];['a-s---mn-']
398;υἷα;['υἱός'];['n-s---ma-']
399;υἱὲ;['υἱός'];['n-s---mv-']
400;υἱὸς;['υἱός'];['n-s---mn-']
401;φέρων;['φέρω'];['v-sppamn-']
402;φθίμενον;['φθίω'];['v-sapmma-']
403;φίλην;['φίλος'];['a-s---fa-']
404;φίλους;['φίλος'];['a-p---ma-']
405;φόρτῳ;['φόρτος'];['n-s---md-']
406;φύλαξ;['φύλαξ'];['n-s---fn-']
407;χάλκειαι;['χάλκειος'];['a-p---fn-']
408;χάλκεον;['χάλκεος'];['a-s---ma-']
409;χεῖρας;['χείρ'];['n-p---fa-']
410;χερνιφθέντα;['χερνίπτομαι'];['v-sapmma-']
411;χιμάροιο;['χίμαρος'];['n-s---mg-']
412;χνοῦν;['χνόος'];['n-s---ma-']
413;χρεῖος;['χρέος'];['n-s---na-']
414;χρήστην;['χρήστης'];['n-s---ma-']
415;ὤλεσε;['ὄλλυμι'];['v3saia---']
416;ὦ;['ὦ'];['i--------']
417;ὠλλύμεθ’;['ὄλλυμι'];['v1piim---']
418;ὡραίους;['ὡραῖος'];['a-p---ma-']
419;ὡς;['ὡς'];['c--------']
420;—;['—'];['u--------']
