;form;lemmi;postag
119;δανεισάμενοι;['δανείζω'];['v-papmmn-']
120;δὲ;['δέ'];['c--------']
121;δέ;['δέ'];['c--------']
122;δέος;['δέος'];['n-s---nn-']
123;δεδίωσι;['δείδω'];['v3prsa---']
124;δεδιὼς;['δείδω'];['v-srpamn-']
125;δεινότερον;['δεινός'];['a-s---nnc']
126;δεινοί;['δεινός'];['a-p---mn-']
127;δεόμενος;['δέω'];['v-sppmmn-']
128;δὴ;['δή'];['g--------']
129;δῆλον;['δῆλος'];['a-s---nn-']
130;δίκαιος;['δίκαιος'];['a-s---mn-']
131;δίκην;['δίκη'];['n-s---fa-']
132;διὰ;['διά'];['r--------']
133;διακείμενοι;['διάκειμαι'];['v-prpmmn-']
134;διαφόρους;['διάφορος'];['a-p---ma-']
135;διδάσκειν;['διδάσκω'];['v--pna---']
136;διδόναι;['δίδωμι'];['v--pna---']
137;διέκειτο;['διάκειμαι'];['v3siim---']
138;διενοήθη;['διανοέω'];['v3saip---']
139;διῃτᾶτο;['διαιτάω'];['v3siim---']
140;διηγήσομαι;['διηγέομαι'];['v1sfim---']
141;δικάζειν;['δικάζω'];['v--pna---']
142;δικαίους;['δίκαιος'];['a-p---ma-']
143;δικαίως;['δίκαιος'];['d--------']
144;δικῶν;['δίκη'];['n-p---fg-']
145;δι’;['διά'];['r--------']
146;δόντα;['δίδωμι'];['v-sapama-']
147;δοκεῖ;['δοκέω'];['v3spia---']
148;δοῦλος;['δοῦλος'];['n-s---mn-']
149;δύναιτο;['δύναμαι'];['v3spom---']
150;δύνασθαι;['δύναμαι'];['v--pnm---']
151;δύναται;['δύναμαι'];['v3spim---']
152;δύνωμαι;['δύναμαι'];['v1spsm---']
153;δύο;['δύο'];['m--------']
154;δυνάμενον;['δύναμαι'];['v-sppmma-']
155;δυναμένῳ;['δύναμαι'];['v-sppmmd-']
156;δώσειν;['δίδωμι'];['v--fna---']
157;δ’;['δέ'];['c--------']
158;ἔγκλημα;['ἔγκλημα'];['n-s---nn-']
159;ἔδωκεν;['δίδωμι'];['v3saia---']
160;ἔκειτο;['κεῖμαι'];['v3siim---']
161;ἔλαβεν;['λαμβάνω'];['v3saia---']
162;ἔλεγεν;['λέγω'];['v3siia---']
163;ἔμοιγε;['ἐγώ'];['p-s---cd-']
164;ἔξαρνος;['ἔξαρνος'];['a-s---mn-']
165;ἔξεστιν;['ἔξεστι'];['v3spia---']
166;ἔξω;['ἔξω'];['d--------']
167;ἔπιπλα;['ἔπιπλα'];['n-p---na-']
168;ἔρχονται;['ἔρχομαι'];['v3ppim---']
169;ἔστι;['εἰμί'];['v3spia---']
170;ἔστιν;['εἰμί'];['v3spia---']
171;ἔσχεν;['ἔχω'];['v3saia---']
172;ἔτι;['ἔτι'];['d--------']
173;ἔχει;['ἔχω'];['v3spia---']
174;ἔχειν;['ἔχω'];['v--pna---']
175;ἔχοιμ’;['ἔχω'];['v1spoa---']
176;ἔχοντας;['ἔχω'];['v-pppama-']
177;ἔχοντες;['ἔχω'];['v-pppamn-']
178;ἔχουσιν;['ἔχω'];['v3ppia---']
179;ἐβούλετο;['βούλομαι'];['v3siim---']
180;ἐγένετο;['γίγνομαι'];['v3saim---']
181;ἐγίγνωσκεν;['γιγνώσκω'];['v3siia---']
182;ἐγκαλεῖν;['ἐγκαλέω'];['v--pna---']
183;ἐγκαλοῦντα;['ἐγκαλέω'];['v-sppama-']
184;ἐγκαλοῦντες;['ἐγκαλέω'];['v-pppamn-']
185;ἐγκαλοῦντι;['ἐγκαλέω'];['v-sppamd-']
186;ἐγκαλοῦσιν;['ἐγκαλέω'];['v3ppia---']
187;ἐγκαλῶν;['ἐγκαλέω'];['v-sppamn-']
188;ἐγὼ;['ἐγώ'];['p-s---cn-']
189;ἐδόκει;['δοκέω'];['v3siia---']
190;ἐκ;['ἐκ'];['r--------']
191;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
192;ἐκινδύνευεν;['κινδυνεύω'];['v3siia---']
193;ἐκλεξάμενον;['ἐκλέγω'];['v-sapmma-']
194;ἐκόμισε;['κομίζω'];['v3saia---']
195;ἐκπλεῖν;['ἐκπλέω'];['v--pna---']
196;ἐκώλυεν;['κωλύω'];['v3siia---']
197;ἐλάμβανον;['λαμβάνω'];['v3piia---']
198;ἐλεύθερος;['ἐλεύθερος'];['a-s---mn-']
199;ἐλθεῖν;['ἔρχομαι'];['v--ana---']
200;ἐλθὼν;['ἔρχομαι'];['v-sapamn-']
201;ἐλπίζειν;['ἐλπίζω'];['v--pna---']
202;ἐμὲ;['ἐγώ'];['p-s---ca-']
203;ἐμέμφετο;['μέμφομαι'];['v3siim---']
204;ἐν;['ἐν'];['r--------']
205;ἐνέγραφον;['ἐγγράφω'];['v3piia---']
206;ἐνεκάλει;['ἐγκαλέω'];['v3siia---']
207;ἐνεκάλεσεν;['ἐγκαλέω'];['v3saia---']
208;ἐνθυμεῖσθαι;['ἐνθυμέομαι'];['v--pnm---']
209;ἐξ;['ἐκ'];['r--------']
210;ἐξαρνεῖσθαι;['ἐξαρνέομαι'];['v--pnm---']
211;ἐξέπεμψε;['ἐκπέμπω'];['v3saia---']
212;ἐξήλειφον;['ἐξαλείφω'];['v3piia---']
213;ἐξῆν;['ἔξεστι'];['v3siia---']
214;ἐξηρνοῦντο;['ἐξαρνέομαι'];['v3piim---']
215;ἐπαύσατο;['παύω'];['v3saim---']
216;ἐπεβουλεύετο;['ἐπιβουλεύω'];['v3siim---']
217;ἐπεθύμει;['ἐπιθυμέω'];['v3siia---']
218;ἐπεὶ;['ἐπεί'];['g--------']
219;ἐπειδὴ;['ἐπειδή'];['c--------']
220;ἐπήρθη;['ἐπαίρω'];['v3saip---']
221;ἐπὶ;['ἐπί'];['r--------']
222;ἐπίστασθε;['ἐπίσταμαι'];['v2ppim---']
223;ἐπίσταται;['ἐπίσταμαι'];['v3spim---']
224;ἐπιβουλεύειν;['ἐπιβουλεύω'];['v--pna---']
225;ἐπιδεῖξαι;['ἐπιδείκνυμι'];['v--ana---']
226;ἐπιθυμοῦντες;['ἐπιθυμέω'];['v-pppamn-']
227;ἐπιθυμῶν;['ἐπιθυμέω'];['v-sppamn-']
228;ἐπιτήδειοι;['ἐπιτήδειος'];['a-p---mn-']
229;ἐπιτηδείους;['ἐπιτήδειος'];['a-p---ma-']
230;ἐπιχειροῦσιν;['ἐπιχειρέω'];['v3ppia---']
231;ἐπιχειρῶν;['ἐπιχειρέω'];['v-sppamn-']
232;ἐπιχειρῶσιν;['ἐπιχειρέω'];['v3ppsa---']
233;ἐποιεῖτο;['ποιέω'];['v3siim---']
234;ἐπράξατο;['πράσσω'];['v3saim---']
235;ἐπ’;['ἐπί'];['r--------']
236;ἐρεῖ;['λέγω'];['v3sfia---']
237;ἐρήμους;['ἐρῆμος'];['a-p---ma-']
238;ἐσιώπησεν;['σιωπάω'];['v3saia---']
239;ἐστίν;['εἰμί'];['v3spia---']
240;ἐτιμᾶτο;['τιμάω'];['v3siim---']
241;ἐτιμωροῦντο;['τιμωρέω'];['v3piim---']
242;ἐφοβεῖτο;['φοβέω'];['v3siim---']
243;ἐφ’;['ἐπί'];['r--------']
244;ἐχθροὶ;['ἐχθρός'];['a-p---mn-']
245;ἐχθροῖς;['ἐχθρός'];['a-p---md-']
246;ἐχθρούς;['ἐχθρός'];['a-p---ma-']
247;ἐχόντων;['ἔχω'];['v-pppamg-']
248;ἕνεκα;['ἕνεκα'];['r--------']
249;ἕνεκ’;['ἕνεκα'];['r--------']
250;ἑκάτερος;['ἑκάτερος'];['p-s---mn-']
251;ἑτέρους;['ἕτερος'];['p-p---ma-']
252;εἰ;['εἰ'];['c--------']
253;εἴ;['εἰ'];['c--------']
254;εἴη;['εἰμί'];['v3spoa---']
255;εἴθιστο;['ἐθίζω'];['v3slim---']
256;εἴπερ;['εἴπερ'];['c--------']
257;εἶναι;['εἰμί'];['v--pna---']
258;εἶχε;['ἔχω'];['v3siia---']
259;εἶχεν;['ἔχω'];['v3siia---']
260;εἰδέναι;['οἶδα'];['v--rna---']
261;εἰδότι;['οἶδα'];['v-srpamd-']
262;εἰκὸς;['ἔοικα'];['v-srpann-']
263;εἰκός;['ἔοικα'];['v-srpann-']
264;εἰπεῖν;['λέγω'];['v--ana---']
265;εἰρημένα;['λέγω'];['v-prpmnn-']
266;εἰς;['εἰς'];['r--------']
267;εἷς;['εἷς'];['m-s---mn-']
268;εὐθύνῳ;['εὔθυνος'];['n-s---md-']
269;ζητεῖν;['ζητέω'];['v--pna---']
270;ἢ;['ἤ'];['c--------']
271;ἤδη;['ἤδη'];['d--------']
272;ἦλθε;['ἔρχομαι'];['v3saia---']
273;ἦλθεν;['ἔρχομαι'];['v3saia---']
274;ἦν;['εἰμί'];['v3siia---']
275;ἦσαν;['εἰμί'];['v3piia---']
276;ᾐσθημένους;['εἰσθέω'];['v-prpmma-']
277;ἠδίκησεν;['ἀδικέω'];['v3saia---']
278;ἠναγκάζετο;['ἀναγκάζω'];['v3siim---']
279;ἠναγκάζοντο;['ἀναγκάζω'];['v3piim---']
280;ἡ;['ὁ'];['l-s---fn-']
281;ἥντινα;['ὅστις'];['p-s---fa-']
282;ἥντινά;['ὅστις'];['p-s---fa-']
283;ᾗ;['ὅς'];['p-s---fd-']
284;ἧττον;['ἥσσων'];['a-s---nac']
285;ἡγεῖτο;['ἡγέομαι'];['v3siim---']
286;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
287;ἡγοῦντο;['ἡγέομαι'];['v3piim---']
288;ἡμᾶς;['ἐγώ'];['p-p---ca-']
289;ἡμῖν;['ἐγώ'];['p-p---cd-']
290;θᾶττον;['ταχύς'];['a-s---nac']
291;θαυμάζειν;['θαυμάζω'];['v--pna---']
292;θαυμαστόν;['θαυμαστός'];['a-s---nn-']
293;θήσετε;['τίθημι'];['v2pfia---']
294;ἴσασιν;['οἶδα'];['v3pria---']
295;ἴσον;['ἴσος'];['a-s---nn-']
296;ἴσως;['ἴσως'];['d--------']
297;ἱκανὰ;['ἱκανός'];['a-p---na-', 'a-p---nn-']
298;ἱκανόν;['ἱκανός'];['a-s---nn-']
299;ἱκανοὺς;['ἱκανός'];['a-p---ma-']
300;καθειστήκει;['καθίστημι'];['v3slia---']
301;καθεστῶτα;['καθίστημι'];['v-prpana-']
302;καὶ;['καί'];['c--------']
303;καί;['καί'];['c--------']
304;καίτοι;['καίτοι'];['g--------']
305;κακόν;['κακός'];['a-s---na-']
306;κατάλογον;['κατάλογος'];['n-s---ma-']
307;καταφανὴς;['καταφανής'];['a-s---mn-']
308;κατέστησαν;['καθίστημι'];['v3paia---']
309;κέκτηται;['κτάομαι'];['v3srim---']
310;κέρδους;['κέρδος'];['n-s---ng-']
311;κεκομίσθαι;['κομίζω'];['v--rnm---']
312;κινδυνεύοντα;['κινδυνεύω'];['v-sppama-']
313;κομιζομένῳ;['κομίζω'];['v-sppmmd-']
314;λαβεῖν;['λαμβάνω'];['v--ana---']
315;λαβόντα;['λαμβάνω'];['v-sapama-']
316;λαβόντες;['λαμβάνω'];['v-papamn-']
317;λαβὼν;['λαμβάνω'];['v-sapamn-']
318;λέγειν;['λέγω'];['v--pna---']
319;λέγουσιν;['λέγω'];['v3ppia---']
320;λέγω;['λέγω'];['v1spia---']
321;λεγόντων;['λέγω'];['v-pppamg-']
322;λήψεσθαι;['λαμβάνω'];['v--fnm---']
323;λήψοιτο;['λαμβάνω'];['v3sfom---']
324;λόγους;['λόγος'];['n-p---ma-']
325;λόγων;['λόγος'];['n-p---mg-']
326;λοιποῦ;['λοιπός'];['a-s---mg-']
327;λυσιτελήσει;['λυσιτελέω'];['v3sfia---']
328;μάλιστα;['μάλα'];['d-------s']
329;μᾶλλον;['μάλα'];['d-------c']
330;μαρτύρων;['μάρτυς'];['n-p---mg-']
331;μαρτυρήσειεν;['μαρτυρέω'];['v3saoa---']
332;μὲν;['μέν'];['g--------']
333;μέγιστον;['μέγας'];['a-s---nns']
334;μέλλουσιν;['μέλλω'];['v3ppia---']
335;μέν;['μέν'];['g--------']
336;μέρη;['μέρος'];['n-p---na-']
337;μέρος;['μέρος'];['n-s---na-']
338;μεγάλοις;['μέγας'];['a-p---nd-']
339;μετὰ;['μετά'];['r--------']
340;μετεχόντων;['μετέχω'];['v-pppamg-']
341;μη;['μή'];['d--------']
342;μὴ;['μή'];['d--------']
343;μὴν;['μήν'];['g--------']
344;μή;['μή'];['d--------']
345;μηδὲν;['μηδείς'];['p-s---na-', 'p-s---nn-']
346;μηδέν;['μηδείς'];['p-s---na-']
347;μικροῖς;['μικρός'];['a-p---nd-']
348;μνᾶς;['μνᾶ'];['n-p---fa-']
349;μόνος;['μόνος'];['a-s---mn-']
350;μόνου;['μόνος'];['a-s---mg-']
351;μοι;['ἐγώ'];['p-s---cd-']
352;νόμον;['νόμος'];['n-s---ma-']
353;νῦν;['νῦν'];['d--------']
354;νυνὶ;['νυνί'];['d--------']
355;ὀλίγα;['ὀλίγος'];['a-p---na-']
356;ὀλίγων;['ὀλίγος'];['a-p---ng-']
357;ὀλιγαρχία;['ὀλιγαρχία'];['n-s---fn-']
358;ὀφείλουσι;['ὀφείλω'];['v-pppamd-']
359;ὁ;['ὁ'];['l-s---mn-']
360;ὃ;['ὅς'];['p-s---nn-']
361;ὅθεν;['ὅθεν'];['d--------']
362;ὅμοια;['ὅμοιος'];['a-p---na-']
363;ὅντινα;['ὅστις'];['p-s---ma-']
364;ὅπως;['ὅπως'];['c--------']
365;ὅσον;['ὅσος'];['p-s---na-']
366;ὅταν;['ὅταν'];['c--------']
367;ὅτε;['ὅτε'];['c--------']
368;ὅτι;['ὅτι', 'ὅστις'];['c--------', 'p-s---na-']
369;ὁμολογούντων;['ὁμολογέω'];['v-pppamg-']
370;ὁπόσα;['ὁπόσος'];['p-p---na-']
371;ὁπότεροι;['ὁπότερος'];['p-p---mn-']
372;ὁρῶσι;['ὁράω'];['v3ppsa---']
373;οἴεσθαί;['οἴομαι'];['v--pnm---']
374;οἶμαι;['οἴομαι'];['v1spim---']
375;οἰκέτας;['οἰκέτης'];['n-p---ma-']
376;οἰκειότητα;['οἰκειότης'];['n-s---fa-']
377;οἰκίαν;['οἰκία'];['n-s---fa-']
378;οἱ;['ὁ'];['l-p---mn-']
379;οἳ;['ὅς'];['p-p---mn-']
380;οἷόν;['οἷος'];['p-s---na-', 'p-s---nn-']
381;οἷός;['οἷος'];['p-s---mn-']
382;οἷς;['ὅς'];['p-p---nd-']
383;οἷσπερ;['ὅς'];['p-p---nd-']
384;οὐ;['οὐ'];['d--------']
385;οὔ;['οὐ'];['d--------']
386;οὖν;['οὖν'];['g--------']
387;οὐδὲν;['οὐδείς'];['p-s---na-', 'p-s---nn-']
388;οὐδένα;['οὐδείς'];['p-s---ma-']
389;οὐδεὶς;['οὐδείς'];['p-s---mn-']
390;οὐκ;['οὐ'];['d--------']
391;οὐσῶν;['εἰμί'];['v-pppafg-']
392;οὐχ;['οὐ'];['d--------']
393;οὓς;['ὅς'];['p-p---ma-']
394;οὕτω;['οὕτως'];['d--------']
395;οὕτως;['οὕτως'];['d--------']
396;οὑτοσί;['οὗτος'];['p-s---mn-']
397;πάντα;['πᾶς'];['p-p---na-']
398;πάντας;['πᾶς'];['p-p---ma-']
399;πάντες;['πᾶς'];['p-p---mn-']
400;παρὰ;['παρά'];['r--------']
401;παρακαταθέμενον;['παρακατατίθεμαι'];['v-sapmma-']
402;παρακαταθήκης;['παρακαταθήκη'];['n-s---fg-']
403;παρακατατιθεμένῳ;['παρακατατίθεμαι'];['v-sppmmd-']
404;παρακατέθετο;['παρακατατίθημι'];['v3saim---']
405;παρεγένετο;['παραγίγνομαι'];['v3saim---']
406;παρόντα;['πάρειμι'];['v-pppana-']
407;παρ’;['παρά'];['r--------']
408;πείσοιτο;['πείθω'];['v3sfom---']
409;πεποίηκεν;['ποιέω'];['v3sria---']
410;πεπονθὼς;['πάσχω'];['v-srpamn-']
411;πεπυσμένον;['πυνθάνομαι'];['v-srpmma-']
412;περ;['περ'];['d--------']
413;περὶ;['περί'];['r--------']
414;πιστούς;['πιστός'];['a-p---ma-']
415;πλέον;['πολύς'];['a-s---nnc', 'a-s---nac']
416;πλείω;['πολύς'];['a-p---nac']
417;πλεῖστ’;['πολύς'];['a-p---nas']
418;πλειόνων;['πολύς'];['a-p---ngc']
419;πλουσίους;['πλούσιος'];['a-p---ma-']
420;πλουτεῖν;['πλουτέω'];['v--pna---']
421;πλουτοῦντας;['πλουτέω'];['v-pppama-']
422;πόλει;['πόλις'];['n-s---fd-']
423;πόλις;['πόλις'];['n-s---fn-']
424;ποιεῖσθαι;['ποιέω'];['v--pnm---']
425;ποιῆσαι;['ποιέω'];['v--ana---']
426;πολιτείας;['πολιτεία'];['n-s---fg-']
427;πολλοὺς;['πολύς'];['a-p---ma-']
428;πολλοῦ;['πολύς'];['a-s---ng-']
429;πολλῷ;['πολύς'];['a-s---md-']
430;πολὺ;['πολύς'];['a-s---na-']
431;ποτε;['ποτέ'];['d--------']
432;ποτ’;['ποτέ'];['d--------']
433;πράγματα;['πρᾶγμα'];['n-p---na-']
434;πράγματος;['πρᾶγμα'];['n-s---ng-']
435;πράξασθαι;['πράσσω'];['v--anm---']
436;πράττειν;['πράσσω'];['v--pna---']
437;πράττεσθαι;['πράσσω'];['v--pnm---']
438;πρᾶγμα;['πρᾶγμα'];['n-s---nn-']
439;πρὸς;['πρός'];['r--------']
440;πρότερον;['πρότερος'];['d-------c']
441;προσιὼν;['προσέρχομαι'];['v-sppamn-']
442;προφάσεως;['πρόφασις'];['n-s---fg-']
443;πρῶτος;['πρῶτος'];['a-s---mn-']
444;πώποτε;['πώποτε'];['d--------']
445;πῶς;['πῶς'];['d--------']
446;ῥᾴδιον;['ῥᾴδιος'];['a-s---nn-']
447;σκέψασθε;['σκοπέω'];['v2pamm---']
448;σκοποῦνται;['σκοπέω'];['v3ppim---']
449;στερηθεὶς;['στερέω'];['v-sappmn-']
450;συγγενεῖς;['συγγενής'];['a-p---mn-']
451;συκοφαντεῖν;['συκοφαντέω'];['v--pna---']
452;συκοφαντοῦσι;['συκοφαντέω'];['v-pppamd-']
453;συκοφαντῶν;['συκοφαντέω'];['v-sppamn-']
454;συμβόλαιον;['συμβόλαιον'];['n-s---nn-']
455;συμβολαίοις;['συμβόλαιον'];['n-p---nd-']
456;συμφοραῖς;['συμφορά'];['n-p---fd-']
457;συνέβαλεν;['συμβάλλω'];['v3saia---']
458;σφέτερ’;['σφέτερος'];['a-p---na-']
459;σῴζειν;['σῴζω'];['v--pna---']
460;σώματος;['σῶμα'];['n-s---ng-']
461;τα-;['ὁ'];['l-s---na-', 'l-p---nn-', 'l-p---na-']
462;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
463;τάλαντα;['τάλαντον'];['n-p---na-']
464;τἀληθῆ;['ἀληθής'];['a-p---na-']
465;τἀλλότρια;['ἀλλότριος'];['a-p---na-']
466;τἀναντία;['ἐναντίος'];['a-p---nn-']
467;τἀργύριον;['ἀργύριον'];['n-s---na-']
468;ταῖς;['ὁ'];['l-p---fd-']
469;ταῦθ’;['οὗτος'];['p-p---na-']
470;ταῦτα;['οὗτος'];['p-p---na-']
471;ταῦτ’;['οὗτος'];['p-p---nn-']
472;τε;['τε'];['c--------']
473;τεκμήριον;['τεκμήριον'];['n-s---nn-']
474;τεκμηρίοις;['τεκμήριον'];['n-p---nd-']
475;τεκμηρίων;['τεκμήριον'];['n-p---ng-']
476;τελεῖν;['τελέω'];['v--pna---']
477;τὴν;['ὁ'];['l-s---fa-']
478;τῇ;['ὁ'];['l-s---fd-']
479;τῆς;['ὁ'];['l-s---fg-']
480;τι;['τις'];['p-s---na-']
481;τινὰ;['τις'];['p-s---ca-']
482;τις;['τις'];['p-s---cn-']
483;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
484;τὸν;['ὁ'];['l-s---ma-']
485;τότε;['τότε'];['d--------']
486;τότ’;['τότε'];['d--------']
487;τοίνυν;['τοίνυν'];['g--------']
488;τοῖς;['ὁ'];['l-p---md-']
489;τοιαῦτα;['τοιοῦτος'];['p-p---na-']
490;τοσαῦτα;['τοσοῦτος'];['p-p---na-']
491;τοὺς;['ὁ'];['l-p---ma-']
492;τούτοις;['οὗτος'];['p-p---nd-', 'p-p---md-']
493;τούτου;['οὗτος'];['p-s---mg-']
494;τούτῳ;['οὗτος'];['p-s---md-']
495;τούτων;['οὗτος'];['p-p---mg-', 'p-p---ng-']
496;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
497;τοῦτόν;['οὗτος'];['p-s---ma-']
498;τοῦτον;['οὗτος'];['p-s---ma-']
499;τοῦτ’;['οὗτος'];['p-s---na-']
