;form;lemmi;postag
48;Λάμιαν;['Λάμια'];['n-s---fa-']
49;Λαΐῳ;['Λαΐος'];['n-s---md-']
50;Λοκρῶν;['Λοκροί'];['n-p---mg-']
51;Λυσιμάχου;['Λυσίμαχος'];['n-s---mg-']
52;Ξενοκράτους;['Ξενοκράτης'];['n-s---mg-']
53;Ξενοφῶν;['Ξενοφῶν'];['n-s---mn-']
54;Ὀδυσσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
55;Ὀλυμπίασιν;['Ὀλυμπίασι'];['d--------']
56;Ὁμηρικῶν;['Ὁμηρικός'];['a-p---mg-']
57;Οἰδίποδα;['Οἰδίπους'];['n-s---ma-']
58;Πάνθειαν;['Πάνθεια'];['n-s---fa-']
59;Παρνασσοῦ;['Παρνασσός'];['n-s---mg-']
60;Πονηρόπολιν;['Πονηρόπολις'];['n-s---fa-']
61;Πυθαγόρας;['Πυθαγόρας'];['n-s---mn-']
62;Ῥουστικὸς;['Ῥουστικός'];['n-s---mn-']
63;Ῥώμῃ;['Ῥώμη'];['n-s---fd-']
64;Σιμωνίδης;['Σιμωνίδης'];['n-s---mn-']
65;Σοφοκλέους;['Σοφοκλῆς'];['n-s---mg-']
66;Σύρος;['Σύρος'];['n-s---mn-']
67;Συρακόσιοι;['Συρακούσιος'];['a-p---mn-']
68;Συρακοσίοις;['Συρακούσιος'];['a-p---md-']
69;Σωκράτης;['Σωκράτης'];['n-s---mn-']
70;Τυρὼ;['Τυρώ'];['n-s---fn-']
71;Φίλιππος;['Φίλιππος'];['n-s---mn-']
72;Φιλιππίδης;['Φιλιππίδης'];['n-s---mn-']
73;Χαίρωνος;['Χαίρων'];['n-s---mg-']
74;Χλωρὶς;['Χλωρίς'];['n-s---fn-']
75;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
76;ἄκλητος;['ἄκλητος'];['a-s---mn-']
77;ἄκουσμα;['ἄκουσμα'];['n-s---na-']
78;ἄκρατον;['ἄκρατος'];['a-s---na-']
79;ἄλλα;['ἄλλος'];['p-p---na-']
80;ἄλλας;['ἄλλος'];['p-p---fa-']
81;ἄλλοις;['ἄλλος'];['p-p---md-']
82;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
83;ἄμορφον;['ἄμορφος'];['a-s---fa-']
84;ἄν;['ἄν'];['g--------']
85;ἄνδρα;['ἀνήρ'];['n-s---ma-']
86;ἄνεισι;['ἀνέρχομαι'];['v3spia---']
87;ἄνεμον;['ἄνεμος'];['n-s---ma-']
88;ἄνευ;['ἄνευ'];['r--------']
89;ἄνθρωπε;['ἄνθρωπος'];['n-s---mv-']
90;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
91;ἄνοιξον;['ἀνοίγνυμι'];['v2sama---']
92;ἄξιον;['ἄξιος'];['a-s---nn-']
93;ἄξιος;['ἄξιος'];['a-s---mn-']
94;ἄπνουν;['ἄπνοος'];['a-s---fa-']
95;ἄριστον;['ἀγαθός'];['a-s---nns']
96;ἄριστος;['ἀγαθός'];['a-s---mns']
97;ἄρρητα;['ἄρρητος'];['a-p---na-']
98;ἄρχοντες;['ἄρχων'];['n-p---mn-']
99;ἄσκησιν;['ἄσκησις'];['n-s---fa-']
100;ἄστομοι;['ἄστομος'];['a-p---mn-']
101;ἄττα;['τις'];['p-p---na-']
102;ἄφθονόν;['ἄφθονος'];['a-s---fa-']
103;ἄχθεται;['ἄχθομαι'];['v3spim---']
104;ἄχρηστόν;['ἄχρηστος'];['a-s---nn-']
105;ἄχρηστον;['ἄχρηστος'];['a-s---nn-']
106;ἄχρις;['ἄχρι'];['r--------']
107;ἆρ’;['ἆρα'];['g--------']
108;ἀβάτους;['ἄβατος'];['a-p---ma-']
109;ἀβουλήτους;['ἀβούλητος'];['a-p---fa-']
110;ἀγάγωμεν;['ἄγω'];['v1pasa---']
111;ἀγάλλεται;['ἀγάλλω'];['v3spim---']
112;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
113;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
114;ἀγαθῷ;['ἀγαθός'];['a-s---nd-']
115;ἀγγέλου;['ἄγγελος'];['n-s---mg-']
116;ἀγγείῳ;['ἀγγεῖον'];['n-s---nd-']
117;ἀγγεῖλαί;['ἀγγέλλω'];['v--ana---']
118;ἀγέλαστον;['ἀγέλαστος'];['a-s---nn-']
119;ἀγνοήσας;['ἀγνοέω'];['v-sapamn-']
120;ἀγνοίᾳ;['ἄγνοια'];['n-s---fd-']
121;ἀγνοίας;['ἄγνοια'];['n-s---fg-']
122;ἀγορὰν;['ἀγορά'];['n-s---fa-']
123;ἀγοράν;['ἀγορά'];['n-s---fa-']
124;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
125;ἀγρὸν;['ἀγρός'];['n-s---ma-']
126;ἀγροικίαν;['ἀγροικία'];['n-s---fa-']
127;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
128;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
129;ἀδήλου;['ἄδηλος'];['a-s---ng-']
130;ἀδίκων;['ἄδικος'];['a-p---mg-']
131;ἀδόξως;['ἄδοξος'];['d--------']
132;ἀέρι;['ἀήρ'];['n-s---md-']
133;ἀεὶ;['ἀεί'];['d--------']
134;ἀεί;['ἀεί'];['d--------']
135;ἀετοὶ;['ἀετός'];['n-p---mn-']
136;ἀηδὲς;['ἀηδής'];['a-s---nn-']
137;ἀθέατα;['ἀθέατος'];['a-p---na-']
138;ἀθλητὴν;['ἀθλητής'];['n-s---ma-']
139;ἀθρόως;['ἀθρόος'];['d--------']
140;ἀκατάσχετος;['ἀκατάσχετος'];['a-s---mn-']
141;ἀκεφάλων;['ἀκέφαλος'];['a-p---mg-']
142;ἀκινδύνως;['ἀκίνδυνος'];['d--------']
143;ἀκμὴν;['ἀκμή'];['n-s---fa-']
144;ἀκμήν;['ἀκμή'];['d--------']
145;ἀκνήμους;['ἄκνημος'];['a-p---ma-']
146;ἀκολάστως;['ἀκόλαστος'];['d--------']
147;ἀκονίτου;['ἀκόνιτος'];['a-s---ng-']
148;ἀκούειν;['ἀκούω'];['v--pna---']
149;ἀκούοντος;['ἀκούω'];['v-sppamg-']
150;ἀκούουσιν;['ἀκούω'];['v3ppia---']
151;ἀκούσματα;['ἄκουσμα'];['n-p---na-']
152;ἀκουσμάτων;['ἄκουσμα'];['n-p---ng-']
153;ἀκουστέον;['ἀκούω'];['a-s---nn-']
154;ἀκρασίᾳ;['ἀκρασία'];['n-s---fd-']
155;ἀκρασίας;['ἀκρασία'];['n-s---fg-']
156;ἀκρατῶς;['ἀκρατής'];['d--------']
157;ἀκροάματος;['ἀκρόαμα'];['n-s---ng-']
158;ἀκροατήριον;['ἀκροατήριον'];['n-s---na-']
159;ἀκροατής;['ἀκροατής'];['n-s---mn-']
160;ἀκροώμενος;['ἀκροάομαι'];['v-sppmmn-']
161;ἀκτῖνα;['ἀκτίς'];['n-s---fa-']
162;ἀληθές;['ἀληθής'];['a-s---nn-']
163;ἀληθινὸς;['ἀληθινός'];['a-s---mn-']
164;ἀληθῶς;['ἀληθής'];['d--------']
165;ἀλιτήριοι;['ἀλιτήριος'];['a-p---mn-']
166;ἀλιτήριον;['ἀλιτήριος'];['a-s---ma-']
167;ἀλλὰ;['ἀλλά'];['c--------']
168;ἀλλαχοῦ;['ἀλλαχοῦ'];['d--------']
169;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
170;ἀλλότρια;['ἀλλότριος'];['a-p---na-']
171;ἀλλότριος;['ἀλλότριος'];['a-s---mn-']
172;ἀλλοτρίαν;['ἀλλότριος'];['a-s---fa-']
173;ἀλλοτρίας;['ἀλλότριος'];['a-s---fg-']
174;ἀλλοτρίοις;['ἀλλότριος'];['a-p---nd-', 'a-p---md-']
175;ἀλλοτρίων;['ἀλλότριος'];['a-p---ng-']
176;ἀλλ’;['ἀλλά'];['c--------']
177;ἀλούντων;['ἀλέω'];['v-pppamg-']
178;ἀμελὴς;['ἀμελής'];['a-s---mn-']
179;ἀμελήσαντες;['ἀμελέω'];['v-papamn-']
180;ἀμουσότατον;['ἄμουσος'];['a-s---nas']
181;ἀμπέλοις;['ἄμπελος'];['n-p---fd-']
182;ἀμύσσηται;['ἀμύσσω'];['v3spsm---']
183;ἀμφὶ;['ἀμφί'];['r--------']
184;ἀμφότερα;['ἀμφότερος'];['a-p---nn-']
185;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
186;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
187;ἀνάγωγον;['ἀνάγωγος'];['a-s---fa-']
188;ἀνάκλασιν;['ἀνάκλασις'];['n-s---fa-']
189;ἀνάμνησις;['ἀνάμνησις'];['n-s---fn-']
190;ἀναβοήσαντος;['ἀναβοάω'];['v-sapamg-']
191;ἀναγινώσκειν;['ἀναγιγνώσκω'];['v--pna---']
192;ἀναγινωσκόμενα;['ἀναγιγνώσκω'];['v-pppmnn-']
193;ἀναγνῷ;['ἀναγιγνώσκω'];['v3sasa---']
194;ἀναγωγοτάτων;['ἀναγωγός'];['a-p---mgs']
195;ἀναθεώρησον;['ἀναθεωρέω'];['v2sama---']
196;ἀναιδῶς;['ἀναιδής'];['d--------']
197;ἀνακάλυψις;['ἀνακάλυψις'];['n-s---fn-']
198;ἀνακαλύπτοντες;['ἀνακαλύπτω'];['v-pppamn-']
199;ἀνακαλύπτων;['ἀνακαλύπτω'];['v-sppamn-']
200;ἀνακλάσαι;['ἀνακλάω'];['v--ana---']
201;ἀνακρίνειν;['ἀνακρίνω'];['v--pna---']
202;ἀνακρούουσι;['ἀνακρούω'];['v3ppia---']
203;ἀναλεγόμενοι;['ἀναλέγω'];['v-pppmmn-']
204;ἀναμίξας;['ἀναμίσγω'];['v-sapamn-']
205;ἀναμιμνησκέτωσαν;['ἀναμιμνῄσκω'];['v3ppma---']
206;ἀναπείθει;['ἀναπείθω'];['v3spia---']
207;ἀναπείσειεν;['ἀναπείθω'];['v3saoa---']
208;ἀναπετάννυσι;['ἀναπετάννυμι'];['v3spia---']
209;ἀναστάντα;['ἀνίστημι'];['v-sapama-']
210;ἀναστέλλουσιν;['ἀναστέλλω'];['v3ppia---']
211;ἀναστρέφονται;['ἀναστρέφω'];['v3ppim---']
212;ἀναστρέφωνται;['ἀναστρέφω'];['v3ppsm---']
213;ἀνατίθενται;['ἀνατίθημι'];['v3ppim---']
214;ἀνατολὰς;['ἀνατολή'];['n-p---fa-']
215;ἀνδριάντας;['ἀνδριάς'];['n-p---ma-']
216;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
217;ἀνδρός;['ἀνήρ'];['n-s---mg-']
218;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
219;ἀνδρωνῖτιν;['ἀνδρωνῖτις'];['n-s---fa-']
220;ἀνέκρινε;['ἀνακρίνω'];['v3saia---']
221;ἀνέμων;['ἄνεμος'];['n-p---mg-']
222;ἀνελὼν;['ἀναιρέω'];['v-sapamn-']
223;ἀνερευνῶσι;['ἀνερευνάω'];['v3ppia---']
224;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
225;ἀνημέρου;['ἀνήμερος'];['a-s---ng-']
226;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
227;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
228;ἀνοίας;['ἄνοια'];['n-s---fg-']
229;ἀνοίγῃ;['ἀνοίγνυμι'];['v3spsa---']
230;ἀνοίγων;['ἀνοίγνυμι'];['v-sppamn-']
231;ἀνοίξαντα;['ἀνοίγνυμι'];['v-sapama-']
232;ἀνοικονόμητος;['ἀνοικονόμητος'];['a-s---mn-']
233;ἀντισπᾶν;['ἀντισπάω'];['v--pna---']
234;ἀνωφελὴς;['ἀνωφελής'];['a-s---mn-']
235;ἀξίων;['ἄξιος'];['a-p---ng-']
236;ἀοιδῶν;['ἀοιδός'];['n-p---mg-']
237;ἀπαλλαγῆναι;['ἀπαλλάσσω'];['v--anp---']
238;ἀπαμβλύνωμεν;['ἀπαμβλύνω'];['v1ppsa---']
239;ἀπαμφιέννυσι;['ἀπαμφιέννυμι'];['v3spia---']
240;ἀπαντήσας;['ἀπαντάω'];['v-sapamn-']
241;ἀπέγνωκας;['ἀπογιγνώσκω'];['v2sria---']
242;ἀπέδωκε;['ἀποδίδωμι'];['v3saia---']
243;ἀπέθανεν;['ἀποθνῄσκω'];['v3saia---']
244;ἀπέκτεινε;['ἀποκτείνω'];['v3saia---']
245;ἀπέσχετο;['ἀπέχω'];['v3saim---']
246;ἀπεκρύπτετο;['ἀποκρύπτω'];['v3siim---']
247;ἀπελθεῖν;['ἀπέρχομαι'];['v--ana---']
248;ἀπεργάσηται;['ἀπεργάζομαι'];['v3sasm---']
249;ἀπερεισάμενον;['ἀπερείδω'];['v-sapmma-']
250;ἀπερίσπαστον;['ἀπερίσπαστος'];['a-s---na-']
251;ἀπετυμπάνιζον;['ἀποτυμπανίζω'];['v3piia---']
252;ἀπήλασεν;['ἀπελαύνω'];['v3saia---']
253;ἀπήντησε;['ἀπαντάω'];['v3saia---']
254;ἀπηλλαγμένος;['ἀπαλλάσσω'];['v-srpmmn-']
255;ἀπιστία;['ἀπιστία'];['n-s---fn-']
256;ἀπιστῶν;['ἀπιστέω'];['v-sppamn-']
257;ἀπὸ;['ἀπό'];['r--------']
258;ἀπόρρητόν;['ἀπόρρητος'];['a-s---nn-']
259;ἀπόρρητ’;['ἀπόρρητος'];['a-p---nn-']
260;ἀπογύμνωσις;['ἀπογύμνωσις'];['n-s---fn-']
261;ἀποδέδωκεν;['ἀποδίδωμι'];['v3sria---']
262;ἀποδημίας;['ἀποδημία'];['n-s---fg-']
263;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
264;ἀποθήκην;['ἀποθήκη'];['n-s---fa-']
265;ἀποκειμένους;['ἀπόκειμαι'];['v-pppmma-']
266;ἀποκρίνεται;['ἀποκρίνω'];['v3spim---']
267;ἀποκρύπτει;['ἀποκρύπτω'];['v3spia---']
268;ἀποκρύπτονται;['ἀποκρύπτω'];['v3ppim---']
269;ἀποκρύπτουσιν;['ἀποκρύπτω'];['v3ppia---']
270;ἀποκρύψει;['ἀπόκρυψις'];['n-s---fd-']
271;ἀποκρυπτόμενον;['ἀποκρύπτω'];['v-sppmna-']
272;ἀπολακτισμοὶ;['ἀπολακτισμός'];['n-p---mn-']
273;ἀπολαύσεις;['ἀπολαύω'];['v2sasa---']
274;ἀπολλύουσι;['ἀπολύω'];['v3ppia---']
275;ἀποπεμπομένην;['ἀποπέμπω'];['v-sppmfa-']
276;ἀπορρήτοις;['ἀπόρρητος'];['a-p---md-']
277;ἀπορρήτου;['ἀπόρρητος'];['a-s---mg-']
278;ἀπορρήτων;['ἀπόρρητος'];['a-p---ng-']
279;ἀποσπάσαι;['ἀποσπάω'];['v--ana---']
280;ἀποστρέψας;['ἀποστρέφω'];['v-sapamn-']
281;ἀποσχέσθαι;['ἀπέχω'];['v--anm---']
282;ἀποτεθνήκασιν;['ἀποθνῄσκω'];['v3pria---']
283;ἀποτρέχουσιν;['ἀποτρέχω'];['v3ppia---']
284;ἀποτροπὴν;['ἀποτροπή'];['n-s---fa-']
285;ἀποτυφλοῦνται;['ἀποτυφλόω'];['v3ppim---']
286;ἀποφράδας;['ἀποφράς'];['n-p---fa-']
287;ἀποφώλιον;['ἀποφώλιος'];['a-s---nn-']
288;ἀπρεπὴς;['ἀπρεπής'];['a-s---mn-']
289;ἀπρεπῶς;['ἀπρεπής'];['d--------']
290;ἀπώσασθαι;['ἀπωθέω'];['v--anm---']
291;ἀπ’;['ἀπό'];['r--------']
292;ἀρξάμενοι;['ἄρχω'];['v-papmmn-']
293;ἀρξώμεθα;['ἄρχω'];['v1pasm---']
294;ἀσκήσεως;['ἄσκησις'];['n-s---fg-']
295;ἀστεῖον;['ἀστεῖος'];['a-s---na-']
296;ἀστοχήματα;['ἀστόχημα'];['n-p---na-']
297;ἀστράψαν;['ἀστράπτω'];['v-sapann-']
298;ἀσχολεῖται;['ἀσχολέω'];['v3spim---']
299;ἀσχολούμενοι;['ἀσχολέω'];['v-pppmmn-']
300;ἀτερπέστατον;['ἀτερπής'];['a-s---nas']
301;ἀτερπῶν;['ἀτερπής'];['a-p---ng-']
302;ἀτράγῳδον;['ἀτράγῳδος'];['a-s---na-']
303;ἀτυχίας;['ἀτυχία'];['n-p---fa-']
304;ἀφαιρεῖν;['ἀφαιρέω'];['v--pna---']
305;ἀφεκτέον;['ἀπέχω'];['a-s---nn-']
306;ἀφθονίαν;['ἀφθονία'];['n-s---fa-']
307;ἀφικοίμην;['ἀφικνέομαι'];['v1saom---']
308;ἀφροσύνης;['ἀφροσύνη'];['n-s---fg-']
309;ἀφ’;['ἀπό'];['r--------']
310;ἀχθόμενος;['ἄχθομαι'];['v-sppmmn-']
311;ἀχρήστοις;['ἄχρηστος'];['a-p---nd-']
312;ἀχρήστους;['ἄχρηστος'];['a-p---fa-']
313;ἀχρήστων;['ἄχρηστος'];['a-p---ng-']
314;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
315;ἅμ’;['ἅμα'];['d--------']
316;ἅπαντα;['ἅπας'];['p-p---na-']
317;ἅπασιν;['ἅπας'];['p-p---md-']
318;ἅρματος;['ἅρμα'];['n-s---ng-']
319;ἅτ’;['ὅστε'];['p-s---fn-']
320;ἁλιεῖς;['ἁλιεύς'];['n-p---mn-']
321;ἁμαρτάνειν;['ἁμαρτάνω'];['v--pna---']
322;ἁμαρτήμασι;['ἁμάρτημα'];['n-p---nd-']
323;ἁμαρτημάτων;['ἁμάρτημα'];['n-p---ng-']
324;ἁμωσγέπως;['ἀμῶς'];['d--------']
325;ἁπαλόχροος;['ἁπαλόχροος'];['a-s---mn-']
326;ἁψαμένη;['ἅπτω'];['v-sapmfn-']
327;αἴρουσιν;['ἀείρω'];['v3ppia---']
328;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
329;αἴσχη;['αἶσχος'];['n-p---na-']
330;αἰθρίαν;['αἰθρία'];['n-s---fa-']
331;αἰπὺν;['αἰπύς'];['a-s---ma-']
332;αἰσθανόμενον;['αἰσθάνομαι'];['v-sppmna-']
333;αἰσθήσεις;['αἴσθησις'];['n-p---fn-']
334;αἰσθήσεως;['αἴσθησις'];['n-s---fg-']
335;αἰσθητήριον;['αἰσθητήριον'];['n-s---na-']
336;αἰσχρὰ;['αἰσχρός'];['a-s---fn-']
337;αἰσχύνωνται;['αἰσχύνω'];['v3ppsm---']
338;αἱ;['ὁ'];['l-p---fn-']
339;αἱμάσσων;['αἱμάσσω'];['v-sppamn-']
340;αὔλειος;['αὔλειος'];['a-s---mn-']
341;αὔξησις;['αὔξησις'];['n-s---fn-']
342;αὖθις;['αὖθις'];['d--------']
343;αὐλαῖς;['αὐλή'];['n-p---fd-']
344;αὐτὰ;['αὐτός'];['p-p---na-']
345;αὐτὴ;['αὐτός'];['p-s---fn-']
346;αὐτὴν;['αὐτός'];['p-s---fa-']
347;αὐτήν;['αὐτός'];['p-s---fa-']
348;αὐτῆς;['αὐτός'];['p-s---fg-']
349;αὐτὸ;['αὐτός'];['p-s---na-']
350;αὐτὸν;['αὐτός'];['p-s---ma-']
351;αὐτόν;['αὐτός'];['p-s---ma-']
352;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
353;αὐτομάτως;['αὐτόματος'];['d--------']
354;αὐτοὺς;['αὐτός'];['p-p---ma-']
355;αὐτοῦ;['αὐτός'];['p-s---mg-']
356;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
357;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
358;αὕτη;['οὗτος'];['p-s---fn-']
359;αὑτῆς;['ἑαυτοῦ'];['p-s---fg-']
360;αὑτόν;['ἑαυτοῦ'];['p-s---ma-']
361;αὑτοῖς;['ἑαυτοῦ'];['p-p---md-']
362;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
363;αὑτούς;['ἑαυτοῦ'];['p-p---ma-']
364;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
365;βάλλει;['βάλλω'];['v3spia---']
366;βάρος;['βάρος'];['n-s---na-']
367;βαδίζουσι;['βαδίζω'];['v3ppia---']
368;βακχεῖα;['Βακχεῖον'];['n-p---na-']
369;βαρὺν;['βαρύς'];['a-s---ma-']
370;βαρυθύμου;['βαρύθυμος'];['a-s---fg-']
371;βαρυνόμεθα;['βαρύνω'];['v1ppim---']
372;βασιλέων;['βασιλεύς'];['n-p---mg-']
373;βασιλέως;['βασιλεύς'];['n-s---mg-']
374;βασιλείᾳ;['βασιλεία'];['n-s---fd-']
375;βασιλεῦ;['βασιλεύς'];['n-s---mv-']
376;βασιλικοὺς;['βασιλικός'];['a-p---ma-']
377;βασκανίας;['βασκανία'];['n-s---fg-']
378;βασκανώτατε;['βάσκανος'];['a-s---mvs']
379;βεβούλευται;['βουλεύω'];['v3srim---']
380;βελτίω;['ἀγαθός'];['a-p---nac']
381;βίᾳ;['βία'];['n-s---fd-']
382;βίαιον;['βίαιος'];['a-s---na-']
383;βίον;['βίος'];['n-s---ma-']
384;βίῳ;['βίος'];['n-s---md-']
385;βίων;['βίος'];['n-p---mg-']
386;βιαζόμενοι;['βιάζω'];['v-pppmmn-']
387;βιβλίον;['βιβλίον'];['n-s---na-']
388;βλάπτει;['βλάπτω'];['v3spia---']
389;βλάπτειν;['βλάπτω'];['v--pna---']
390;βλάπτονται;['βλάπτω'];['v3ppim---']
391;βλαβερὰ;['βλαβερός'];['a-p---nn-']
392;βλέπειν;['βλέπω'];['v--pna---']
393;βόες;['βοῦς'];['n-p---cn-']
394;βόσκουσα;['βόσκω'];['v-sppafn-']
395;βοῆς;['βοή'];['n-s---fg-']
396;βοσκημάτων;['βόσκημα'];['n-p---ng-']
397;βουλὰς;['βουλή'];['n-p---fa-']
398;βουλομένου;['βούλομαι'];['v-sppmmg-']
399;βραδύνωσι;['βραδύνω'];['v3ppsa---']
400;βραχυτάτων;['βραχύς'];['a-p---ngs']
401;βρόχον;['βρόχος'];['n-s---ma-']
402;βροντῆσαν;['βροντάω'];['v-sapann-']
403;βρωμάτων;['βρῶμα'];['n-p---ng-']
404;γὰρ;['γάρ'];['g--------']
405;γάμον;['γάμος'];['n-s---ma-']
406;γάρ;['γάρ'];['g--------']
407;γαλεάγκωνας;['γαλεάγκων'];['n-p---ma-']
408;γαλῆς;['γαλέη'];['n-s---fg-']
409;γαργαλισμός;['γαργαλισμός'];['n-s---mn-']
410;γε;['γε'];['g--------']
411;γέ;['γε'];['g--------']
412;γέγονας;['γίγνομαι'];['v2sria---']
413;γέγονε;['γίγνομαι'];['v3sria---']
414;γέγραπται;['γράφω'];['v3srim---']
415;γέλως;['γέλως'];['n-s---mn-']
416;γέμοντα;['γέμω'];['v-pppann-']
417;γέμουσα;['γέμω'];['v-sppafn-']
418;γέμουσαν;['γέμω'];['v-sppafa-']
419;γένηται;['γίγνομαι'];['v3sasm---']
420;γένος;['γένος'];['n-s---nn-']
421;γέροντα;['γέρων'];['n-s---ma-']
422;γέροντος;['γέρων'];['n-s---mg-']
423;γεγένηται;['γίγνομαι'];['v3srim---']
424;γεγόνασιν;['γίγνομαι'];['v3pria---']
425;γείτονος;['γείτων'];['n-s---mg-']
426;γειτόνων;['γείτων'];['n-p---mg-']
427;γενέσθαι;['γίγνομαι'];['v--anm---']
428;γενεαλογοῦμεν;['γενεαλογέω'];['v1ppia---']
429;γενομένης;['γίγνομαι'];['v-sapmfg-']
430;γενομένου;['γίγνομαι'];['v-sapmmg-']
431;γενῶν;['γένος'];['n-p---ng-']
432;γεύοιτο;['γεύω'];['v3spom---']
433;γεωργικά;['γεωργικός'];['a-p---na-']
434;γεωργὸς;['γεωργός'];['n-s---mn-']
435;γῇ;['γῆ'];['n-s---fd-']
436;γίνεσθαι;['γίγνομαι'];['v--pnm---']
437;γίνονται;['γίγνομαι'];['v3ppim---']
438;γινόμενος;['γίγνομαι'];['v-sppmmn-']
439;γινομένης;['γίγνομαι'];['v-sppmfg-']
440;γινώσκειν;['γιγνώσκω'];['v--pna---']
441;γλυκύπικρος;['γλυκύπικρος'];['a-s---mn-']
442;γνώσεως;['γνῶσις'];['n-s---fg-']
443;γοῦν;['γοῦν'];['g--------']
444;γράμματα;['γράμμα'];['n-p---na-']
445;γραμματοφυλακεῖον;['γραμματοφυλακεῖον'];['n-s---na-']
446;γραφὰς;['γραφή'];['n-p---fa-']
447;γυμνὰ;['γυμνός'];['a-p---nn-']
448;γυμνάζωμεν;['γυμνάζω'];['v1ppsa---']
449;γυναίοις;['γύναιον'];['n-p---nd-']
450;γυναῖκα;['γυνή'];['n-s---fa-']
451;γυναῖκας;['γυνή'];['n-p---fa-']
452;γυναικὸς;['γυνή'];['n-s---fg-']
453;γυναικῶν;['γυνή'];['n-p---fg-']
454;γυναικωνῖτιν;['γυναικωνῖτις'];['n-s---fa-']
455;γυνὴ;['γυνή'];['n-s---fn-']
