;form;lemmi;postag
278;ἀναγαγὼν;['ἀνάγω'];['v-sapamn-']
279;ἀναγκαίας;['ἀναγκαῖος'];['a-s---fg-']
280;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
281;ἀναδεχομένην;['ἀναδέχομαι'];['v-sppmfa-']
282;ἀναθήσειν;['ἀνατίθημι'];['v--fna---']
283;ἀναιρέσεως;['ἀναίρεσις'];['n-s---fg-']
284;ἀναιρεῖ;['ἀναιρέω'];['v3spia---']
285;ἀναιρεῖν;['ἀναιρέω'];['v--pna---']
286;ἀναιρεῖται;['ἀναιρέω'];['v3spim---']
287;ἀναλαβεῖν;['ἀναλαμβάνω'];['v--ana---']
288;ἀναλαβόντας;['ἀναλαμβάνω'];['v-papama-']
289;ἀναλαβὼν;['ἀναλαμβάνω'];['v-sapamn-']
290;ἀναλγησίαν;['ἀναλγησία'];['n-s---fa-']
291;ἀναλώμασιν;['ἀνάλωμα'];['n-p---nd-']
292;ἀναλῶσαι;['ἀναλίσκω'];['v--ana---']
293;ἀναμεμιγμένων;['ἀναμίσγω'];['v-prpmmg-']
294;ἀναξυσθέντες;['ἀναξύω'];['v-pappmn-']
295;ἀνασκοποῦντι;['ἀνασκοπέω'];['v-sppamd-']
296;ἀναστήσας;['ἀνίστημι'];['v-sapamn-']
297;ἀνατρέψῃ;['ἀνατρέπω'];['v3sasa---']
298;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
299;ἀνδριὰς;['ἀνδριάς'];['n-s---mn-']
300;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
301;ἀνδρός;['ἀνήρ'];['n-s---mg-']
302;ἀνδρῶδες;['ἀνδρώδης'];['a-s---na-']
303;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
304;ἀνέβη;['ἀναβαίνω'];['v3saia---']
305;ἀνέδραμεν;['ἀνατρέχω'];['v3saia---']
306;ἀνέμιξε;['ἀναμίσγω'];['v3saia---']
307;ἀνέστησε;['ἀνίστημι'];['v3saia---']
308;ἀνεγνώσθη;['ἀναγιγνώσκω'];['v3saip---']
309;ἀνεθάρρησαν;['ἀναθαρσέω'];['v3paia---']
310;ἀνεθείσης;['ἀνίημι'];['v-sappfg-']
311;ἀνείσης;['ἀνίημι'];['v-sapafg-']
312;ἀνεῖλε;['ἀναιρέω'];['v3saia---']
313;ἀνεικότος;['ἀνίημι'];['v-srpamg-']
314;ἀνεκρίνετο;['ἀνακρίνω'];['v3siim---']
315;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
316;ἀνεπλήρωσε;['ἀναπληρόω'];['v3saia---']
317;ἀνεστίου;['ἀνέστιος'];['a-s---mg-']
318;ἀνεῳγμένην;['ἀνοίγνυμι'];['v-srpmfa-']
319;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
320;ἀνήλισκε;['ἀναλίσκω'];['v3siia---']
321;ἀνήρ;['ἀνήρ'];['n-s---mn-']
322;ἀνῆγον;['ἀνάγω'];['v3piia---']
323;ἀνηγόρευσεν;['ἀναγορεύω'];['v3saia---']
324;ἀνθρώπινον;['ἀνθρώπινος'];['a-s---nn-']
325;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
326;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-', 'n-s---fg-']
327;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
328;ἀνιάσασαν;['ἀνιάζω'];['v-sapafa-']
329;ἀνιέντες;['ἀνίημι'];['v-pppamn-']
330;ἀνοιγομένων;['ἀνοίγνυμι'];['v-pppmfg-']
331;ἀνοσίως;['ἀνόσιος'];['d--------']
332;ἀντέστησαν;['ἀνθίστημι'];['v3paia---']
333;ἀντέχειν;['ἀντέχω'];['v--pna---']
334;ἀντεῖχε;['ἀντέχω'];['v3siia---']
335;ἀντειπεῖν;['ἀντιλέγω'];['v--ana---']
336;ἀντεξῆγον;['ἀντεξάγω'];['v3piia---']
337;ἀντὶ;['ἀντί'];['r--------']
338;ἀντίπραξιν;['ἀντίπραξις'];['n-s---fa-']
339;ἀντιποιεῖσθαι;['ἀντιποιέω'];['v--pnm---']
340;ἀξίαν;['ἄξιος'];['a-s---fa-']
341;ἀξίωμα;['ἀξίωμα'];['n-s---na-']
342;ἀξίων;['ἄξιος'];['a-p---ng-']
343;ἀξίως;['ἄξιος'];['d--------']
344;ἀπ;['ἀπ'];['r--------']
345;ἀπάγεσθαι;['ἀπάγω'];['v--pnm---']
346;ἀπάθειαν;['ἀπάθεια'];['n-s---fa-']
347;ἀπάτην;['ἀπάτη'];['n-s---fa-']
348;ἀπαγαγεῖν;['ἀπάγω'];['v--ana---']
349;ἀπαίτησις;['ἀπαίτησις'];['n-s---fn-']
350;ἀπαιτεῖν;['ἀπαιτέω'];['v--pna---']
351;ἀπαιτοῦσι;['ἀπαιτέω'];['v-pppamd-']
352;ἀπαλλαγῆναι;['ἀπαλλάσσω'];['v--anp---']
353;ἀπαραίτητον;['ἀπαραίτητος'];['a-s---na-']
354;ἀπέδειξε;['ἀποδείκνυμι'];['v3saia---']
355;ἀπέδειξεν;['ἀποδείκνυμι'];['v3saia---']
356;ἀπέκοψαν;['ἀποκόπτω'];['v3paia---']
357;ἀπέκτεινεν;['ἀποκτείνω'];['v3saia---']
358;ἀπέλυσε;['ἀπολύω'];['v3saia---']
359;ἀπένειμεν;['ἀπονέμω'];['v3saia---']
360;ἀπέστειλε;['ἀποστέλλω'];['v3saia---']
361;ἀπέστειλεν;['ἀποστέλλω'];['v3saia---']
362;ἀπέστη;['ἀφίστημι'];['v3saim---']
363;ἀπέφυγε;['ἀποφεύγω'];['v3saia---']
364;ἀπεγράψαντο;['ἀπογράφω'];['v3paim---']
365;ἀπεδέξαντο;['ἀποδέχομαι'];['v3paim---']
366;ἀπεδείχθη;['ἀποδείκνυμι'];['v3saip---']
367;ἀπεδείχθησαν;['ἀποδείκνυμι'];['v3paip---']
368;ἀπείργαστο;['ἀπεργάζομαι'];['v3slim---']
369;ἀπεῖπε;['ἀπολέγω'];['v3saia---']
370;ἀπεῖχεν;['ἀπέχω'];['v3siia---']
371;ἀπειθείας;['ἀπείθεια'];['n-s---fg-']
372;ἀπειθούντων;['ἀπειθέω'];['v-pppamg-']
373;ἀπεκομίσθη;['ἀποκομίζω'];['v3saip---']
374;ἀπεκρίναντο;['ἀποκρίνω'];['v3paim---']
375;ἀπελείπετο;['ἀπολείπω'];['v3siim---']
376;ἀπελεύθερον;['ἀπελεύθερος'];['n-s---ma-']
377;ἀπελευθέροις;['ἀπελεύθερος'];['n-p---md-']
378;ἀπελευθέρωσις;['ἀπελευθέρωσις'];['n-s---fn-']
379;ἀπελθεῖν;['ἀπέρχομαι'];['v--ana---']
380;ἀπενήξατο;['ἀπονήχομαι'];['v3saim---']
381;ἀπερρίπτει;['ἀπορρίπτω'];['v3siia---']
382;ἀπετέμοντο;['ἀποτέμνω'];['v3paim---']
383;ἀπήχθησαν;['ἀπάγω'];['v3paip---']
384;ἀπῆγον;['ἀπάγω'];['v3piia---']
385;ἀπῆλθεν;['ἀπέρχομαι'];['v3saia---']
386;ἀπηλλάγησαν;['ἀπαλλάσσω'];['v3paip---']
387;ἀπιστεῖσθαι;['ἀπιστέω'];['v--pnm---']
388;ἀπὸ;['ἀπό'];['r--------']
389;ἀπόγονος;['ἀπόγονος'];['n-s---mn-']
390;ἀπόροις;['ἄπορος'];['a-p---md-']
391;ἀποβαλὼν;['ἀποβάλλω'];['v-sapamn-']
392;ἀποβλέπων;['ἀποβλέπω'];['v-sppamn-']
393;ἀπογνόντα;['ἀπογιγνώσκω'];['v-sapama-']
394;ἀποδεῖξαι;['ἀποδείκνυμι'];['v--ana---']
395;ἀποδειχθεῖσιν;['ἀποδείκνυμι'];['v-pappmd-']
396;ἀποδίδοσθαι;['ἀποδίδωμι'];['v--pnm---']
397;ἀποδιδοὺς;['ἀποδίδωμι'];['v-sppamn-']
398;ἀποδοθῆναι;['ἀποδίδωμι'];['v--anp---']
399;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
400;ἀποθνῄσκειν;['ἀποθνῄσκω'];['v--pna---']
401;ἀποκαλῶν;['ἀποκαλέω'];['v-sppamn-']
402;ἀποκομίζουσιν;['ἀποκομίζω'];['v3ppia---']
403;ἀποκριναμένου;['ἀποκρίνω'];['v-sapmmg-']
404;ἀπολαβὼν;['ἀπολαμβάνω'];['v-sapamn-']
405;ἀπολαῦσαι;['ἀπολαύω'];['v--ana---']
406;ἀπολέσθαι;['ἀπόλλυμι'];['v--anm---']
407;ἀπολογεῖσθε;['ἀπολογέομαι'];['v2ppim---']
408;ἀπολογήσασθαι;['ἀπολογέομαι'];['v--anm---']
409;ἀπονή;['ἀπονὴ'];['d--------']
410;ἀποπέμπειν;['ἀποπέμπω'];['v--pna---']
411;ἀποπέμπουσι;['ἀποπέμπω'];['v-pppamd-']
412;ἀπορρήτων;['ἀπόρρητος'];['a-p---ng-']
413;ἀποστ;['ἀποστ'];['d--------']
414;ἀποστάσεως;['ἀπόστασις'];['n-s---fg-']
415;ἀποστήσων;['ἀφίστημι'];['v-sfpamn-']
416;ἀποχρῶν;['ἀποχράω'];['v-sppamn-']
417;ἀπὼν;['ἄπειμι'];['v-sppamn-']
418;ἀπώλεσαν;['ἀπόλλυμι'];['v3paia---']
419;ἀπώλεσε;['ἀπόλλυμι'];['v3saia---']
420;ἀπ’;['ἀπό'];['r--------']
421;ἀργὸν;['ἀργός'];['a-s---na-']
422;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
423;ἀρετὴν;['ἀρετή'];['n-s---fa-']
424;ἀρετῇ;['ἀρετή'];['n-s---fd-']
425;ἀρετῆς;['ἀρετή'];['n-s---fg-']
426;ἀρίστων;['ἀγαθός'];['a-p---mgs']
427;ἀρχὰς;['ἀρχή'];['n-p---fa-']
428;ἀρχαίων;['ἀρχαῖος'];['a-p---ng-']
429;ἀρχαϊκὸς;['ἀρχαικός'];['a-s---mn-']
430;ἀρχαιρεσιῶν;['ἀρχαιρεσία'];['n-p---fg-']
431;ἀρχὴν;['ἀρχή'];['n-s---fa-']
432;ἀρχήν;['ἀρχή'];['n-s---fa-']
433;ἀρχῇ;['ἀρχή'];['n-s---fd-']
434;ἀρχῆς;['ἀρχή'];['n-s---fg-']
435;ἀρχομένων;['ἄρχω'];['v-pppmmg-']
436;ἀσθενείᾳ;['ἀσθένεια'];['n-s---fd-']
437;ἀσφαλείας;['ἀσφάλεια'];['n-s---fg-']
438;ἀτρέπτῳ;['ἄτρεπτος'];['a-s---nd-']
