;form;lemmi;postag
123;ἀλλάξεις;['ἀλλάσσω'];['v2sfia---']
124;ἀλλαγήσονται;['ἀλλάσσω'];['v3pfip---']
125;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
126;ἀλλοτρίαν;['ἀλλότριος'];['a-s---fa-']
127;ἀλλοτρίῳ;['ἀλλότριος'];['a-s---nd-']
128;ἀλλοτρίων;['ἀλλότριος'];['a-p---mg-']
129;ἀλλ’;['ἀλλά'];['b--------']
130;ἀλυσιτελὲς;['ἀλυσιτελής'];['a-s---nn-']
131;ἀμελήσαντες;['ἀμελέω'];['v-papamn-']
132;ἀμετάθετον;['ἀμετάθετος'];['a-s---na-']
133;ἀμεταθέτων;['ἀμετάθετος'];['a-s---ng-']
134;ἀμήν;['ἀμήν'];['i--------']
135;ἀμήτωρ;['ἀμήτωρ'];['a-s---mn-']
136;ἀμίαντος;['ἀμίαντος'];['a-s---fn-', 'a-s---mn-']
137;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
138;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
139;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
140;ἀνάμνησις;['ἀνάμνησις'];['n-s---fn-']
141;ἀναγαγὼν;['ἀνάγω'];['v-sapamn-']
142;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-']
143;ἀναδεξάμενος;['ἀναδέχομαι'];['v-sapmmn-']
144;ἀναθεωροῦντες;['ἀναθεωρέω'];['v-pppamn-']
145;ἀναιρεῖ;['ἀναιρέω'];['v3spia---']
146;ἀνακάμψαι;['ἀνακάμπτω'];['v--ana---']
147;ἀνακαινίζειν;['ἀνακαινίζω'];['v--pna---']
148;ἀναλογίσασθε;['ἀναλογίζομαι'];['v2pamm---']
149;ἀναμιμνῄσκεσθε;['ἀναμιμνῄσκω'];['v2ppmm---']
150;ἀναρίθμητος;['ἀναρίθμητος'];['a-s---fn-']
151;ἀναστάσεώς;['ἀνάστασις'];['n-s---fg-']
152;ἀναστάσεως;['ἀνάστασις'];['n-s---fg-']
153;ἀνασταυροῦντας;['ἀνασταυρόω'];['v-pppama-']
154;ἀναστρέφεσθαι;['ἀναστρέφω'];['v--pnm---']
155;ἀναστρεφομένων;['ἀναστρέφω'];['v-pppmmg-']
156;ἀναστροφῆς;['ἀναστροφή'];['n-s---fg-']
157;ἀνατέταλκεν;['ἀνατέλλω'];['v3sria---']
158;ἀναφέρειν;['ἀναφέρω'];['v--pna---']
159;ἀναφέρωμεν;['ἀναφέρω'];['v1ppsa---']
160;ἀνέχεσθε;['ἀνέχω'];['v2ppmm---']
161;ἀνενεγκεῖν;['ἀναφέρω'];['v--ana---']
162;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
163;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
164;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
165;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
166;ἀνίστασθαι;['ἀνίστημι'];['v--pnm---']
167;ἀνίσταται;['ἀνίστημι'];['v3spim---']
168;ἀνομιῶν;['ἀνομία'];['n-p---fg-']
169;ἀνορθώσατε;['ἀνορθόω'];['v2pama---']
170;ἀνταγωνιζόμενοι;['ἀνταγωνίζομαι'];['v-pppmmn-']
171;ἀνταποδώσω;['ἀνταποδίδωμι'];['v1sfia---']
172;ἀντὶ;['ἀντί'];['r--------']
173;ἀντίτυπα;['ἀντίτυπος'];['a-p---na-']
174;ἀντικατέστητε;['ἀντικαθίστημι'];['v2paia---']
175;ἀντιλογίαν;['ἀντιλογία'];['n-s---fa-']
176;ἀντιλογίας;['ἀντιλογία'];['n-s---fg-']
177;ἀνυπότακτον;['ἀνυπότακτος'];['a-s---na-']
178;ἀνώτερον;['ἀνώτερος'];['a-s---na-']
179;ἀνῶ;['ἀνέω'];['v1spsa---']
180;ἀνωφελές;['ἀνωφελής'];['a-s---na-']
181;ἀξιωθήσεται;['ἀξιόω'];['v3sfip---']
182;ἀόρατον;['ἀόρατος'];['a-s---ma-']
183;ἀπάτῃ;['ἀπάτη'];['n-s---fd-']
184;ἀπάτωρ;['ἀπάτωρ'];['a-s---mn-']
185;ἀπαγγελῶ;['ἀπαγγέλλω'];['v1sfia---']
186;ἀπαλλάξῃ;['ἀπαλλάσσω'];['v3sasa---']
187;ἀπαράβατον;['ἀπαράβατος'];['a-s---fa-']
188;ἀπαύγασμα;['ἀπαύγασμα'];['n-s---nn-']
189;ἀπέβλεπεν;['ἀποβλέπω'];['v3siia---']
190;ἀπέδετο;['ἀποδίδωμι'];['v3saim---']
191;ἀπέθανον;['ἀποθνῄσκω'];['v3paia---']
192;ἀπεδοκιμάσθη;['ἀποδοκιμάζω'];['v3saip---']
193;ἀπείθειαν;['ἀπείθεια'];['n-s---fa-']
194;ἀπειθείας;['ἀπείθεια'];['n-s---fg-']
195;ἀπειθήσασιν;['ἀπειθέω'];['v-papamd-']
196;ἀπεκδεχομένοις;['ἀπεκδέχομαι'];['v-pppmmd-']
197;ἀπιστίαν;['ἀπιστία'];['n-s---fa-']
198;ἀπιστίας;['ἀπιστία'];['n-s---fn-']
199;ἀπὸ;['ἀπό'];['r--------']
200;ἀπόκειται;['ἀπόκειμαι'];['v3spim---']
201;ἀπόλαυσιν;['ἀπόλαυσις'];['n-s---fa-']
202;ἀπόστολον;['ἀπόστολος'];['n-s---ma-']
203;ἀποβάλητε;['ἀποβάλλω'];['v2pasa---']
204;ἀπογεγραμμένων;['ἀπογράφω'];['v-prpmmg-']
205;ἀποδεκατοῦν;['ἀποδεκατόω'];['v--pna---']
206;ἀποδίδωσιν;['ἀποδίδωμι'];['v3spia---']
207;ἀποδώσοντες;['ἀποδίδωμι'];['v-pfpamn-']
208;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
209;ἀποθανὼν;['ἀποθνῄσκω'];['v-sapamn-']
210;ἀποθέμενοι;['ἀποτίθημι'];['v-papmmn-']
211;ἀποθνῄσκει;['ἀποθνῄσκω'];['v3spia---']
212;ἀποθνῄσκοντες;['ἀποθνῄσκω'];['v-pppamn-']
213;ἀποθνῄσκων;['ἀποθνῄσκω'];['v-sppamn-']
214;ἀποκατασταθῶ;['ἀποκαθίστημι'];['v1sasp---']
215;ἀπολείπεται;['ἀπολείπω'];['v3spim---']
216;ἀπολελυμένον;['ἀπολύω'];['v-srpmma-']
217;ἀπολοῦνται;['ἀπόλλυμι'];['v3pfim---']
218;ἀπολύτρωσιν;['ἀπολύτρωσις'];['n-s---fa-']
219;ἀποστελλόμενα;['ἀποστέλλω'];['v-pppmnn-']
220;ἀποστῆναι;['ἀφίστημι'];['v--ana---']
221;ἀποστρεφόμενοι;['ἀποστρέφω'];['v-pppmmn-']
222;ἀπώλειαν;['ἀπώλεια'];['n-s---fa-']
223;ἀπ’;['ἀπό'];['r--------']
224;ἀρκούμενοι;['ἀρκέω'];['v-pppmmn-']
225;ἀρχάς;['ἀρχή'];['n-p---fa-']
226;ἀρχὴν;['ἀρχή'];['n-s---fa-']
227;ἀρχῆς;['ἀρχή'];['n-s---fg-']
228;ἀρχηγὸν;['ἀρχηγός'];['n-s---ma-']
229;ἀρχιερέα;['ἀρχιερεύς'];['n-s---ma-']
230;ἀρχιερέως;['ἀρχιερεύς'];['n-s---mg-']
231;ἀρχιερεῖς;['ἀρχιερεύς'];['n-p---ma-', 'n-p---mn-']
232;ἀρχιερεὺς;['ἀρχιερεύς'];['n-s---mn-']
233;ἀρχιερεύς;['ἀρχιερεύς'];['n-s---mn-']
234;ἀσάλευτον;['ἀσάλευτος'];['a-s---fa-']
235;ἀσθένειαν;['ἀσθένεια'];['n-p---fa-', 'n-s---fa-']
236;ἀσθενὲς;['ἀσθενής'];['a-s---na-']
237;ἀσθενείαις;['ἀσθένεια'];['n-p---fd-']
238;ἀσθενείας;['ἀσθένεια'];['n-s---fg-']
239;ἀσπάζονται;['ἀσπάζομαι'];['v3ppim---']
240;ἀσπάσασθε;['ἀσπάζομαι'];['v2pamm---']
241;ἀσπασάμενοι;['ἀσπάζομαι'];['v-papmmn-']
242;ἀστεῖον;['ἀστεῖος'];['a-s---na-']
243;ἀσφαλῆ;['ἀσφαλής'];['a-s---fa-']
244;ἀφαιρεῖν;['ἀφαιρέω'];['v--pna---']
245;ἀφανὴς;['ἀφανής'];['a-s---fn-']
246;ἀφανισμοῦ;['ἀφανισμός'];['n-s---mg-']
247;ἀφέντες;['ἀφίημι'];['v-papamn-']
248;ἀφῆκεν;['ἀφίημι'];['v3saia---']
249;ἀφιλάργυρος;['ἀφιλάργυρος'];['a-s---mn-']
250;ἀφορῶντες;['ἀφοράω'];['v-pppamn-']
251;ἀφωμοιωμένος;['ἀφομοιόω'];['v-sppmmn-']
252;ἀφ’;['ἀπό'];['r--------']
253;ἅ;['ὅς'];['p-p---na-']
254;ἅγια;['ἅγιος'];['a-p---na-', 'a-s---fn-']
255;ἅγιοι;['ἅγιος'];['a-p---mv-']
256;ἅγιον;['ἅγιος'];['a-s---nn-', 'a-s---na-']
257;ἅπαξ;['ἅπαξ'];['d--------']
258;ἁγίοις;['ἅγιος'];['a-p---md-']
259;ἁγίου;['ἅγιος'];['a-s---ng-']
260;ἁγίους;['ἅγιος'];['a-p---ma-']
261;ἁγίων;['ἅγιος'];['a-p---mg-', 'a-p---fg-', 'a-p---ng-']
262;ἁγιάζει;['ἁγιάζω'];['v3spia---']
263;ἁγιάζων;['ἁγιάζω'];['v-sppamn-']
264;ἁγιάσῃ;['ἁγιάζω'];['v3sasa---']
265;ἁγιαζόμενοι;['ἁγιάζω'];['v-pppmmn-']
266;ἁγιαζομένους;['ἁγιάζω'];['v-pppmma-']
267;ἁγιασμόν;['ἁγιασμός'];['n-s---ma-']
268;ἁγιότητος;['ἁγιότης'];['n-s---fg-']
269;ἁμαρτανόντων;['ἁμαρτάνω'];['v-pppamg-']
270;ἁμαρτήσασιν;['ἁμαρτάνω'];['v-papamd-']
271;ἁμαρτίαν;['ἁμαρτία'];['n-s---fa-']
272;ἁμαρτίας;['ἁμαρτία'];['n-p---fa-', 'n-s---fg-']
273;ἁμαρτιῶν;['ἁμαρτία'];['n-p---fg-']
274;ἁμαρτωλῶν;['ἁμαρτωλός'];['a-p---mg-']
275;ἁρμῶν;['ἁρμός'];['n-p---mg-']
276;ἁρπαγὴν;['ἁρπαγή'];['n-s---fa-']
277;αἴτιος;['αἴτιος'];['a-s---mn-']
278;αἰγείοις;['αἴγειος'];['a-p---nd-']
279;αἰνέσεως;['αἴνεσις'];['n-s---fg-']
280;αἰσθητήρια;['αἰσθητήριον'];['n-p---na-']
281;αἰσχύνης;['αἰσχύνη'];['n-s---fg-']
282;αἰτίαν;['αἰτία'];['n-s---fa-']
283;αἰώνων;['αἰών'];['n-p---mg-']
284;αἰῶνα;['αἰών'];['n-s---ma-']
285;αἰῶνας;['αἰών'];['n-p---ma-']
286;αἰῶνος;['αἰών'];['n-s---mg-']
287;αἰωνίαν;['αἰώνιος'];['a-s---fa-']
288;αἰωνίου;['αἰώνιος'];['a-s---ng-', 'a-s---fg-']
289;αἱ;['ὁ'];['l-p---fn-']
290;αἵματι;['αἷμα'];['n-s---nd-']
291;αἵματος;['αἷμα'];['n-s---ng-']
292;αἵτινες;['ὅστις'];['p-p---fn-']
293;αἷμα;['αἷμα'];['n-s---nn-', 'n-s---na-']
294;αἷς;['ὅς'];['p-p---fd-']
295;αἱματεκχυσίας;['αἱματεκχυσία'];['n-s---fg-']
296;αὐτὰ;['αὐτός'];['p-p---na-']
297;αὐτὰς;['αὐτός'];['p-p---fa-']
298;αὐταῖς;['αὐτός'];['p-p---fd-']
299;αὐτὴ;['αὐτός'];['p-s---fn-']
300;αὐτὴν;['αὐτός'];['p-s---fa-']
301;αὐτήν;['αὐτός'];['p-s---fa-']
302;αὐτῆς;['αὐτός'];['p-s---fg-']
303;αὐτὸν;['αὐτός'];['p-s---ma-']
304;αὐτὸς;['αὐτός'];['p-s---mn-']
305;αὐτό;['αὐτός'];['p-s---na-']
306;αὐτόν;['αὐτός'];['p-s---ma-']
307;αὐτός;['αὐτός'];['p-s---mn-']
308;αὐτοὶ;['αὐτός'];['p-p---mn-']
309;αὐτοῖς;['αὐτός'];['p-p---md-']
310;αὐτοὺς;['αὐτός'];['p-p---ma-']
311;αὐτούς;['αὐτός'];['p-p---ma-']
312;αὐτοῦ;['αὐτός'];['p-s---mg-']
313;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
314;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
315;αὕτη;['οὗτος'];['p-s---fn-']
316;βαπτισμοῖς;['βαπτισμός'];['n-p---md-']
317;βαπτισμῶν;['βαπτισμός'];['n-p---mg-']
318;βασιλέων;['βασιλεύς'];['n-p---mg-']
319;βασιλέως;['βασιλεύς'];['n-s---mg-']
320;βασιλείαν;['βασιλεία'];['n-s---fa-']
321;βασιλείας;['βασιλεία'];['n-p---fa-', 'n-s---fg-']
322;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
323;βέβαιος;['βέβαιος'];['a-s---mn-']
324;βέβηλος;['βέβηλος'];['a-s---mn-']
325;βεβαία;['βέβαιος'];['a-s---fn-']
326;βεβαίαν;['βέβαιος'];['a-s---fa-']
327;βεβαίωσιν;['βεβαίωσις'];['n-s---fa-']
328;βεβαιοῦσθαι;['βεβαιόω'];['v--pnm---']
329;βιβλίον;['βιβλίον'];['n-s---na-']
330;βιβλίου;['βιβλίον'];['n-s---ng-']
331;βλαστήσασα;['βλαστάνω'];['v-sapafn-']
332;βλέπετε;['βλέπω'];['v2ppma---', 'v2ppia---']
333;βλέπομεν;['βλέπω'];['v1ppia---']
334;βλεπόμενον;['βλέπω'];['v-sppmna-']
335;βλεπομένων;['βλέπω'];['v-pppmng-']
336;βοήθειαν;['βοήθεια'];['n-s---fa-']
337;βοηθῆσαι;['βοηθέω'];['v--ana---']
338;βοηθός;['βοηθός'];['a-s---mn-']
339;βοτάνην;['βοτάνη'];['n-s---fa-']
340;βουλῆς;['βουλή'];['n-s---fg-']
341;βουλόμενος;['βούλομαι'];['v-sppmmn-']
342;βραχέων;['βραχύς'];['a-p---ng-']
343;βραχύ;['βραχύς'];['a-s---na-']
344;βρώμασιν;['βρῶμα'];['n-p---nd-']
345;βρώσεως;['βρῶσις'];['n-s---fg-']
346;γὰρ;['γάρ'];['g--------']
347;γάλακτος;['γάλα'];['n-s---ng-']
348;γάμος;['γάμος'];['n-s---mn-']
349;γάρ;['γάρ'];['g--------']
350;γέγονεν;['γίγνομαι'];['v3sria---']
351;γέγραπται;['γράφω'];['v3srim---']
352;γένησθε;['γίγνομαι'];['v2pasm---']
353;γένηται;['γίγνομαι'];['v3sasm---']
354;γεγέννηκά;['γεννάω'];['v1sria---']
355;γεγόναμεν;['γίγνομαι'];['v1pria---']
356;γεγόνασιν;['γίγνομαι'];['v3pria---']
357;γεγόνατε;['γίγνομαι'];['v2pria---']
358;γεγονέναι;['γίγνομαι'];['v--rna---']
359;γεγονότες;['γίγνομαι'];['v-prpamn-']
360;γεγυμνασμένα;['γυμνάζω'];['v-prpmna-']
361;γεγυμνασμένοις;['γυμνάζω'];['v-prpmmd-']
362;γενεᾷ;['γενεά'];['n-s---fd-']
363;γενεαλογούμενος;['γενεαλογέω'];['v-sppmmn-']
364;γενηθέντας;['γίγνομαι'];['v-pappma-']
365;γενηθέντες;['γίγνομαι'];['v-pappmn-']
366;γενηθέντων;['γίγνομαι'];['v-pappng-']
367;γενηθῆναι;['γίγνομαι'];['v--anp---']
368;γεννηθεὶς;['γεννάω'];['v-sappmn-']
369;γενόμενος;['γίγνομαι'];['v-sapmmn-']
370;γενομένου;['γίγνομαι'];['v-sapmmg-']
371;γεύσηται;['γεύω'];['v3sasm---']
372;γευσαμένους;['γεύω'];['v-papmma-']
373;γεωργεῖται;['γεωργέω'];['v3spim---']
374;γῆ;['γῆ'];['n-s---fn-']
375;γῆν;['γῆ'];['n-s---fa-']
376;γῆς;['γῆ'];['n-s---fg-']
377;γηράσκον;['γηράσκω'];['v-sppann-']
378;γίνεται;['γίγνομαι'];['v3spim---']
379;γινώσκετε;['γιγνώσκω'];['v2ppma---']
380;γινώσκοντες;['γιγνώσκω'];['v-pppamn-']
381;γνόφῳ;['γνόφος'];['n-s---md-']
382;γνῶθι;['γιγνώσκω'];['v2samp---']
383;γόνατα;['γόνυ'];['n-p---na-']
384;γυμνὰ;['γυμνός'];['a-p---nn-']
385;γυναῖκες;['γυνή'];['n-p---fn-']
386;δακρύων;['δάκρυον'];['n-p---ng-']
387;δαμάλεως;['δάμαλις'];['n-s---fg-']
388;δὲ;['δέ'];['b--------', 'c--------']
389;δέ;['δέ'];['b--------']
390;δέους;['δέος'];['n-s---ng-']
391;δέρμασιν;['δέρμα'];['n-p---nd-']
392;δεδεκάτωκεν;['δεκατόω'];['v3sria---']
393;δεδεκάτωται;['δεκατόω'];['v3srim---']
394;δεήσεις;['δέησις'];['n-p---fa-']
395;δεῖ;['δέω'];['v3spia---']
396;δειχθέντα;['δείκνυμι'];['v-sappma-']
397;δεκάτας;['δέκατος'];['m-p---fa-']
398;δεκάτην;['δέκατος'];['a-s---fa-']
399;δεξαμένη;['δέχομαι'];['v-sapmfn-']
400;δεξιᾷ;['δεξιός'];['a-s---fd-']
401;δεξιῶν;['δεξιός'];['a-p---ng-']
402;δεσμίοις;['δέσμιος'];['a-p---md-']
403;δεσμίων;['δέσμιον'];['n-p---ng-']
404;δεσμῶν;['δεσμός'];['n-p---mg-']
405;δεύτερον;['δεύτερος'];['a-s---na-']
406;δευτέραν;['δεύτερος'];['a-s---fa-']
407;δευτέρας;['δεύτερος'];['a-p---fa-']
408;δευτέρου;['δεύτερος'];['a-s---ng-']
409;δήπου;['δήπου'];['d--------']
410;δηλοῖ;['δηλόω'];['v3spia---']
411;δηλοῦντος;['δηλόω'];['v-sppang-']
412;δημιουργὸς;['δημιουργός'];['n-s---mn-']
413;δίκαιός;['δίκαιος'];['a-s---mn-']
414;δίκαιος;['δίκαιος'];['a-s---mn-']
415;δίστομον;['δίστομος'];['a-s---fa-']
416;διὰ;['διά'];['r--------']
417;διάβολον;['διάβολος'];['n-s---ma-']
418;διάκρισιν;['διάκρισις'];['n-s---fa-']
419;διάνοιαν;['διάνοια'];['n-s---fa-']
420;διάταγμα;['διάταγμα'];['n-s---na-']
421;διαθέμενος;['διατίθημι'];['v-sapmmn-']
422;διαθεμένου;['διατίθημι'];['v-sapmmg-']
423;διαθήκη;['διαθήκη'];['n-s---fn-']
424;διαθήκῃ;['διαθήκη'];['n-s---fd-']
425;διαθήκην;['διαθήκη'];['n-s---fa-']
426;διαθήκης;['διαθήκη'];['n-s---fg-']
427;διαθήσομαι;['διατίθημι'];['v1sfim---']
428;διακονήσαντες;['διακονέω'];['v-papamn-']
429;διακονίαν;['διακονία'];['n-s---fa-']
430;διακονοῦντες;['διακονέω'];['v-pppamn-']
431;διαλέγεται;['διαλέγω'];['v3spim---']
432;διαμένεις;['διαμένω'];['v2spia---']
433;διαπαντὸς;['διαπαντός'];['d--------']
434;διαστελλόμενον;['διαστέλλω'];['v-sppmna-']
435;διαφόροις;['διάφορος'];['a-p---md-']
436;διαφορώτερον;['διάφορος'];['a-s---nac']
437;διαφορωτέρας;['διάφορος'];['a-s---fgc']
438;διδάξωσιν;['διδάσκω'];['v3pasa---']
439;διδάσκαλοι;['διδάσκαλος'];['n-p---mn-']
440;διδάσκειν;['διδάσκω'];['v--pna---']
441;διδαχαῖς;['διδαχή'];['n-p---fd-']
442;διδαχῆς;['διδαχή'];['n-s---fg-']
443;διδοὺς;['δίδωμι'];['v-sppamn-']
444;διέβησαν;['διαβαίνω'];['v3paia---']
445;διεληλυθότα;['διέρχομαι'];['v-srpama-']
446;διεμαρτύρατο;['διαμαρτύρομαι'];['v3saim---']
447;διηγούμενον;['διηγέομαι'];['v-sppmma-']
448;διηνεκὲς;['διηνεκής'];['a-s---na-']
449;διηνεκές;['διηνεκής'];['a-s---na-']
450;διϊκνούμενος;['διϊκνέομαι'];['v-sppmmn-']
451;δικαίων;['δίκαιος'];['a-p---mg-']
452;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
453;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
454;δικαιώματα;['δικαίωμα'];['n-p---nn-', 'n-p---na-']
455;διὸ;['διό'];['d--------']
456;διό;['διό'];['d--------']
457;διότι;['διότι'];['c--------']
