;form;lemmi;postag
310;ὁρίων;['ὅριον'];['n-p---ng-']
311;οἶδεν;['οἶδα'];['v3sria---']
312;οἶκος;['οἶκος'];['n-s---mn-']
313;οἶσθα;['οἶδα'];['v2sria---']
314;οἰκεῖ;['οἰκέω'];['v3spia---']
315;οἱ;['ὁ'];['l-p---mn-']
316;οἷς;['ὅς'];['p-p---nd-']
317;οἱονεὶ;['οἱονεί'];['d--------']
318;οὐ;['οὐ'];['d--------']
319;οὖν;['οὖν'];['g--------']
320;οὐκ;['οὐ'];['d--------']
321;οὕτως;['οὕτως'];['d--------']
322;οὗ;['ὅς'];['p-s---mg-']
323;οὗτοι;['οὗτος'];['p-p---mn-']
324;οὗτοί;['οὗτος'];['p-p---mn-']
325;πάσῃ;['πᾶς'];['p-s---fd-']
326;παίδων;['παῖς'];['n-p---cg-']
327;παῖδες;['παῖς'];['n-p---cn-']
328;παρὰ;['παρά'];['r--------']
329;παραλαβεῖν;['παραλαμβάνω'];['v--ana---']
330;παραλαμβανόμενα;['παραλαμβάνω'];['v-pppmnn-']
331;παραλαμβανομένων;['παραλαμβάνω'];['v-pppmng-']
332;παρεκβαίνοντα;['παρεκβαίνω'];['v-sppama-']
333;παροικῆσαι;['παροικέω'];['v--ana---']
334;παροικίας;['παροικία'];['n-s---fg-']
335;παροικοῦντες;['παροικέω'];['v-pppamn-']
336;παρ’;['παρά'];['r--------']
337;πατρικῆς;['πατρικός'];['a-s---fg-']
338;πείρᾳ;['πεῖρα'];['n-s---fd-']
339;περὶ;['περί'];['r--------']
340;πίστεως;['πίστις'];['n-s---fg-']
341;πιστῆς;['πιστός'];['a-s---fg-']
342;πλησίον;['πλησίον'];['r--------']
343;πνεύματος;['πνεῦμα'];['n-s---ng-']
344;ποιῆσαι;['ποιέω'];['v--ana---']
345;ποιητικῶς;['ποιητικός'];['d--------']
346;πολλῆς;['πολύς'];['a-s---fg-']
347;πολλοῖς;['πολύς'];['a-p---md-']
348;πολὺς;['πολύς'];['a-s---mn-']
349;πρὸς;['πρός'];['r--------']
350;πρός;['πρός'];['r--------']
351;πρόσεχε;['προσέχω'];['v2spma---']
352;προηγουμένως;['προηγέομαι'];['d--------']
353;προθέσεως;['πρόθεσις'];['n-s---fg-']
354;προλήψεως;['πρόληψις'];['n-s---fg-']
355;προπαιδεύματα;['προπαίδευμα'];['n-p---na-']
356;προπετέστερον;['προπετής'];['a-s---nac']
357;προσέχων;['προσέχω'];['v-sppamn-']
358;προσλαβοῦσα;['προσλαμβάνω'];['v-sapafn-']
359;προσοχῆς;['προσοχή'];['n-s---fg-']
360;προσώπου;['πρόσωπον'];['n-s---ng-']
361;προτρέπων;['προτρέπω'];['v-sppamn-']
362;ῥαφιδευτῶν;['ῥαφιδευτής'];['n-p---mg-']
363;ῥητορικῆς;['ῥητορική'];['n-s---fg-']
364;σε;['σύ'];['p-s---ca-']
365;σκεύη;['σκεῦος'];['n-p---nn-', 'n-p---na-']
366;σκυλεύσαντες;['σκυλεύω'];['v-papamn-']
367;σοι;['σύ'];['p-s---cd-']
368;σου;['σύ'];['p-s---cg-']
369;σοφίαν;['σοφία'];['n-s---fa-']
370;σοφίας;['σοφία'];['n-s---fg-']
371;σοφὸν;['σοφός'];['a-s---ma-']
372;σπάνιος;['σπάνιος'];['a-s---mn-']
373;σπουδαιότατε;['σπουδαῖος'];['a-s---mvs']
374;στάμνος;['στάμνος'];['n-s---fn-']
375;στερεὰ;['στερεός'];['a-s---fn-']
376;σὺ;['σύ'];['p-s---cn-']
377;σύνεσιν;['σύνεσις'];['n-s---fa-']
378;συγγενὴς;['συγγενής'];['a-s---mn-']
379;συνερίθων;['συνέριθος'];['n-p---fg-']
380;συρραπτόντων;['συρράπτω'];['v-pppamg-']
381;συσκήνων;['σύσκηνος'];['n-p---mg-']
382;σωτὴρ;['σωτήρ'];['n-s---mn-']
383;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
384;τάχα;['τάχα'];['d--------']
385;ταῖς;['ὁ'];['l-p---fd-']
386;ταύτης;['οὗτος'];['p-s---fg-']
387;ταῦτα;['οὗτος'];['p-p---na-', 'p-p---nn-']
388;τε;['τε'];['c--------']
389;τέλειον;['τέλειος'];['a-s---ma-']
390;τέλος;['τέλος'];['n-s---na-']
391;τέταρτος;['τέταρτος'];['a-s---mn-']
392;τεκνοποιῶν;['τεκνοποιέω'];['v-sppamn-']
393;τελευταῖά;['τελευταῖος'];['a-p---nn-']
394;τελικῶς;['τελικός'];['d--------']
395;τετόλμηται;['τολμάω'];['v3srim---']
396;τετολμημένα;['τολμάω'];['v-prpmnn-']
397;τὴν;['ὁ'];['l-s---fa-']
398;τῇ;['ὁ'];['l-s---fd-']
399;τῆς;['ὁ'];['l-s---fg-']
400;τι;['τις'];['p-s---na-']
401;τί;['τίς'];['p-s---na-']
402;τιμίας;['τίμιος'];['a-s---fg-']
403;τινα;['τις'];['p-s---ca-']
404;τινὰ;['τις'];['p-p---nn-']
405;τινὸς;['τις'];['p-s---ng-']
406;τινος;['τις'];['p-s---cg-']
407;τις;['τις'];['p-s---cn-']
408;τισι;['τις'];['p-p---cd-']
409;τισὶ;['τις'];['p-p---cd-']
410;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
411;τὸν;['ὁ'];['l-s---ma-']
412;τό;['ὁ'];['l-s---na-', 'l-s---nn-']
413;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
414;τοιάδε;['τοιόσδε'];['p-p---nn-']
415;τοιοισδὶ;['τοιοσδί'];['a-p---md-']
416;τοιοῦτό;['τοιοῦτος'];['p-s---nn-']
417;τοσαύτης;['τοσοῦτος'];['p-s---fg-']
418;τοὺς;['ὁ'];['l-p---ma-']
419;τούτῳ;['οὗτος'];['p-s---md-']
420;τούτων;['οὗτος'];['p-p---ng-']
421;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
422;τοῦθ’;['οὗτος'];['p-s---na-']
423;τοῦτο;['οὗτος'];['p-s---na-']
424;τοῦτ’;['οὗτος'];['p-s---na-']
425;τουτέστι;['τουτέστι'];['d--------']
426;τράπεζα;['τράπεζα'];['n-s---fn-']
427;τρεφόμενον;['τρέφω'];['v-sppmma-']
428;τρίτος;['τρίτος'];['a-s---mn-']
429;τροπικῶς;['τροπικός'];['d--------']
430;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
431;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
432;ὕλην;['ὕλη'];['n-s---fa-']
433;ὕλης;['ὕλη'];['n-s---fg-']
434;ὑμῖν;['σύ'];['p-p---cd-']
435;ὑπὸ;['ὑπό'];['r--------']
436;υἱὲ;['υἱός'];['n-s---mv-']
437;υἱοὶ;['υἱός'];['n-p---mn-']
438;υἱοῖς;['υἱός'];['n-p---md-']
439;υἱῶν;['υἱός'];['n-p---mg-']
440;φασὶ;['φημί'];['v3ppia---']
441;φέρειν;['φέρω'];['v--pna---']
442;φησιν;['φημί'];['v3spia---']
443;φιλόσοφον;['φιλόσοφος'];['n-s---ma-']
444;φιλοσόφων;['φιλόσοφος'];['n-p---mg-']
445;φιλοσοφίᾳ;['φιλοσοφία'];['n-s---fd-']
446;φιλοσοφίας;['φιλοσοφία'];['n-p---fa-', 'n-s---fg-']
447;χαῖρε;['χαίρω'];['v2spma---']
448;χερουβὶμ;['χερουβίν'];['n-s---n--']
449;χρήσιμα;['χρήσιμος'];['a-p---na-']
450;χρήσιμά;['χρήσιμος'];['a-p---nn-']
451;χριστιανισμὸν;['χριστιανισμός'];['n-s---ma-']
452;χριστιανισμόν;['χριστιανισμός'];['n-s---ma-']
453;χριστὸς;['χριστός'];['n-s---mn-']
454;χριστοῦ;['χριστός'];['n-s---mg-']
455;χρυσᾶ;['χρύσεος'];['a-p---na-']
456;χρυσᾶς;['χρύσεος'];['a-p---fa-']
457;χρυσῆ;['χρύσεος'];['a-s---fn-']
458;χρυσῇ;['χρύσεος'];['a-s---fd-']
459;χρυσὸς;['χρυσός'];['n-s---mn-']
460;χρυσοῦ;['χρυσός'];['n-s---mg-']
461;χρυσοῦν;['χρύσεος'];['a-s---nn-']
462;ὠνόμασεν;['ὀνομάζω'];['v3saia---']
463;ὧν;['ὅς'];['p-p---ng-']
464;ὡς;['ὡς'];['c--------']
