;form;lemmi;postag
263;Δαυὶδ;['Δαυίδ'];['n-s---m--']
264;Δαυίδ;['Δαυίδ'];['n-s---m--']
265;Δειναῖοι;['Δειναῖος'];['n-p---mn-']
266;Δορκών;['Δορκών'];['n-s----g-']
267;Ἔδρας;['Ἔδρας'];['n-s---mn-']
268;Ἔσδρα;['Ἔσδρα'];['n-s----n-', 'n-s---mn-', 'n-s---fv-']
269;Ἔσδρᾳ;['Ἔσδρας'];['n-s---md-']
270;Ἔσδραν;['Ἔσδρας'];['n-s---ma-']
271;Ἔσδρας;['Ἔσδρας'];['n-s---mn-']
272;Ἔσρας;['Ἔσρας'];['n-s---mn-']
273;Ἐβία;['Ἐβία'];['n-s----g-']
274;Ἐδίῳ;['Ἔδιος'];['n-s---md-']
275;Ἐδνὲ;['Ἐδνέ'];['n-s---mn-']
276;Ἐζεκία;['Ἐζεκίας'];['n-s---mn-']
277;Ἐζεκίᾳ;['Ἐζεκίας'];['n-s---md-']
278;Ἐζούρ;['Ἐζούρ'];['n-s----n-']
279;Ἐζριὴλ;['Ἐζριήλ'];['n-s---mn-']
280;Ἐθί;['Ἐθί'];['n-s------']
281;Ἐθιήλ;['Ἐθιήλ'];['n-s---mg-']
282;Ἐκχεχάρ;['Ἐκχεχάρ'];['n--------']
283;Ἐλεάζαρ;['Ἐλεάζαρ'];['n--------']
284;Ἐλία;['Ἐλίας'];['n-s---mn-']
285;Ἐλιακίμ;['Ἐλιακίμ'];['n-s----g-']
286;Ἐλιανὰ;['Ἐλιανά'];['n-s---mn-']
287;Ἐλιασὶβ;['Ἐλιασίβ'];['n-s---mn-']
288;Ἐλιασίβ;['Ἐλιασίβ'];['n-s----g-', 'n-s---ma-']
289;Ἐλιασίφ;['Ἐλιασίφ'];['n-s---mn-']
290;Ἐλιασοὺβ;['Ἐλιασούβ'];['n-s---mn-']
291;Ἐλιέζερ;['Ἐλιέζερ'];['n-s---mn-']
292;Ἐλισάβ;['Ἐλισάβ'];['n-s------']
293;Ἐλισοὺβ;['Ἐλισούβ'];['n-s---mg-']
294;Ἐλισούβ;['Ἐλισούβ'];['n-s---mg-']
295;Ἐλισουέ;['Ἐλισουέ'];['n-s---mg-']
296;Ἐλιφαλάτ;['Ἐλιφαλάτ'];['n-s----n-']
297;Ἐλιφαλέτ;['Ἐλιφαλέτ'];['n-s---mn-']
298;Ἐλιωηναί;['Ἐλιωηναί'];['n-s---mn-']
299;Ἐλιωναΐ;['Ἐλιωνᾶς'];['n-s---mg-']
300;Ἐλκαΐ;['Ἐλκαΐ'];['n-s------']
301;Ἐλκίᾳ;['Ἐλκίας'];['n-s---md-']
302;Ἐλνάθαμ;['Ἐλνάθαμ'];['n-s---md-']
303;Ἐλνάθαν;['Ἐλνάθας'];['n-s---ma-']
304;Ἐλοὺλ;['Ἐλούλ'];['n-----mg-']
305;Ἐλχία;['Ἐλχίας'];['n-s---mg-']
306;Ἐμμὴρ;['Ἐμμήρ'];['n-s---mg-']
307;Ἐμμήρ;['Ἐμμήρ'];['n-s---mg-', 'n-s----n-']
308;Ἐν;['Ἐν'];['r--------']
309;Ἐρωμὰφ;['Ἐρωμάφ'];['n-s---mg-']
310;Ἐσδριήλ;['Ἐσδριήλ'];['n-s---mg-']
311;Ἐσεβὼν;['Ἐσεβών'];['n-s----g-']
312;Ἐσριά;['Ἐσριά'];['n-s----g-']
313;Ἐσρικάμ;['Ἐσρικάμ'];['n-s---mg-']
314;Ἐσσαβανά;['Ἐσσαβανά'];['n-s---mn-']
315;Ἐττήλ;['Ἐττήλ'];['n-s---mg-']
316;Ἐφραὶμ;['Ἐφραίμ'];['n--------']
317;Ἐφραίμ;['Ἐφραίμ'];['n--------']
318;Εὐάρων;['Εὐάρων'];['n-s---mn-']
319;Εὐζαΐ;['Εὐζᾶς'];['n-s---mg-']
320;Εὐί;['Εὐί'];['n-s---ma-']
321;Ζαβὰδ;['Ζαβάδ'];['n-s---mn-']
322;Ζαβάδ;['Ζαβάδ'];['n-s---mn-']
323;Ζαβαδίας;['Ζαβαδίας'];['n-s---mn-']
324;Ζαβδία;['Ζαβδίας'];['n-s---mn-']
325;Ζαβοὺ;['Ζαβού'];['n-s---mn-']
326;Ζαβοὺδ;['Ζαβοῦς'];['n-s---mg-']
327;Ζαβοῦ;['Ζαβός'];['n-s---mg-']
328;Ζαδάβ;['Ζαδάβ'];['n-s---mn-']
329;Ζαθόης;['Ζαθόης'];['n-s---mg-']
330;Ζαθονά;['Ζαθονά'];['n-s---mg-']
331;Ζαθουΐα;['Ζαθουΐας'];['n-s---mg-', 'n-s---mn-']
332;Ζακχοὺ;['Ζακχούς'];['n-----mg-']
333;Ζακχούρ;['Ζακχούρ'];['n-s---mg-', 'n-s----g-']
334;Ζακχοῦ;['Ζακχός'];['n-s---mg-']
335;Ζακχώρ;['Ζακχώρ'];['n-s---mn-']
336;Ζανώ;['Ζανώ'];['n-s------']
337;Ζαραΐα;['Ζαραΐας'];['n-s---mg-']
338;Ζατθουὰ;['Ζατθουά'];['n-s----g-']
339;Ζαχαρία;['Ζαχαρίας'];['n-s---mg-']
340;Ζαχαρίᾳ;['Ζαχαρίας'];['n-s---md-']
341;Ζαχαρίας;['Ζαχαρίας'];['n-s---mn-']
342;Ζαχαρίου;['Ζαχαρίας'];['n-s---mg-']
343;Ζεββενάς;['Ζεββενάς'];['n-s---mn-']
344;Ζεχρὶ;['Ζεχήρ'];['n-s---mg-']
345;Ζεχρί;['Ζεχρί'];['n--------']
346;Ζοροβάβελ;['Ζοροβαβέλ'];['n--------']
347;Ἠδὶν;['Ἠδίς'];['n-s---mg-']
348;Ἠδίν;['Ἠδίς'];['n-s---mn-']
349;Ἠζίρ;['Ἠζίρ'];['n-s---mn-']
350;Ἠλὰμ;['Ἠλάμ'];['n-s---mg-']
351;Ἠλάμ;['Ἠλάμ'];['n-s---mg-', 'n-s---mn-']
352;Ἠλαμὰρ;['Ἠλαμάρ'];['n-s---mg-']
353;Ἠλαμαὰρ;['Ἠλαμαάρ'];['n--------']
354;Ἠλασά;['Ἠλασά'];['n-s---mn-']
355;Ἠλία;['Ἠλίας'];['n-s---mg-']
356;Ἠμίμ;['Ἠμίμ'];['n------g-']
357;Ἠνάμ;['Ἠνάμ'];['n------n-']
358;Ἠναδὰδ;['Ἠναδάδ'];['n-s---mg-']
359;Ἠναδάδ;['Ἠναδάδ'];['n-s---mg-']
360;Ἠρὰ;['Ἤ'];['n-s---mg-']
361;Ἠρὰμ;['Ἠράμ'];['n-s---mg-']
362;Ἠράμ;['Ἠράμ'];['n------n-', 'n-s---mg-']
363;Ἠρὲμ;['Ἠρέμ'];['n-s---mg-']
364;Ἠρών;['Ἠρών'];['n-s---mn-']
365;Ἠσὰμ;['Ἠσάμ'];['n-s---mg-']
366;Ἠσάμ;['Ἠσάμ'];['n------n-']
367;Ἡδάν;['Ἡδάν'];['n-s---mn-']
368;Ἡμεΐ;['Ἡμεί'];['n-p----g-']
369;Ἡραέ;['Ἡραέ'];['n-s---mg-']
370;Θαλί;['Θαλί'];['n-s---mn-']
371;Θανθαναΐ;['Θανθαναΐ'];['n------n-', 'n-----mn-']
372;Θεέ;['θεός'];['n-s---mv-']
373;Θεκωὲ;['Θεκωέ'];['n-s---mg-']
374;Θεκωΐμ;['Θεκωΐμ'];['n-----mn-']
375;Θελαρησά;['Θελαρησά'];['n-s------']
376;Θελμελέθ;['Θελμελέθ'];['n-s------']
377;Θελμελέχ;['Θελμελέχ'];['n-s----g-']
378;Θεμά;['Θαμά'];['n-s----g-']
379;Θεὸν;['θεός'];['n-s---ma-']
380;Θεὸς;['θεός'];['n-s---mn-']
381;Θεός;['θεός'];['n-s---mn-']
382;Θεοῦ;['θεός'];['n-s---mg-']
383;Θεῷ;['θεός'];['n-s---md-']
384;Θημά;['Θαμά'];['n-s----g-']
385;Θωδαθὰ;['Θωδαθά'];['n--------']
386;Ἰαδαὶ;['Ἰαδαί'];['n-s---mn-']
387;Ἰαδία;['Ἰαδίας'];['n-s---mn-']
388;Ἰαδού;['Ἰαδού'];['n-s---ma-']
389;Ἰαζίας;['Ἰαζίας'];['n-s---mn-']
390;Ἰαήλ;['Ἰαήλ'];['n-s---mg-']
391;Ἰαϊὴλ;['Ἰαϊήλ'];['n-s---mn-']
392;Ἰαμά;['Ἰαμά'];['n-s---mn-']
393;Ἰαρὶβ;['Ἰαρίβ'];['n-s---md-', 'n-s---mn-']
394;Ἰαριμὼθ;['Ἰαριμώθ'];['n-s---mn-']
395;Ἰασαναΐ;['Ἰασανᾶς'];['n-s---mg-']
396;Ἰασοὺβ;['Ἰασούβ'];['n-s---mn-']
397;Ἰαχίν;['Ἰαχίς'];['n-s---mn-']
398;Ἰδούα;['Ἰδούας'];['n-s---mn-']
399;Ἰεβουσαίων;['Ἰεβουσαῖος'];['a-p---mg-']
400;Ἰεβουσί;['Ἰεβουσί'];['n-s------']
401;Ἰεδαΐα;['Ἰεδαΐας'];['n-s---mn-']
402;Ἰεδδούα;['Ἰεδδούας'];['n-s---mn-']
403;Ἰεδεϊοὺ;['Ἰεδεϊού'];['n--------']
404;Ἰεδουὰ;['Ἰεδουά'];['n-----mg-']
405;Ἰεὴλ;['Ἰεήλ'];['n-s---mg-', 'n-s---mn-']
406;Ἰεηλά;['Ἰεηλά'];['n-p----g-']
407;Ἰεϊὴλ;['Ἰεϊήλ'];['n-s---mg-']
408;Ἰελήλ;['Ἰελήλ'];['n------g-']
409;Ἰεμὴρ;['Ἰεμήρ'];['n-s---mn-']
410;Ἰεριχὼ;['Ἰεριχώ'];['n-s---fn-']
411;Ἰεσία;['Ἰεσίας'];['n-s---mg-']
412;Ἰησοῖ;['Ἰησοῦς'];['n-p---mn-']
413;Ἰησοῦ;['Ἰησοῦς'];['n-s---mg-', 'n-s---md-']
414;Ἰησοῦς;['Ἰησοῦς'];['n-s---mn-']
415;Ἰησουὲ;['Ἰησουέ'];['n------g-']
416;Ἰθάμαρ;['Ἰθάμαρ'];['n-s---mg-']
417;Ἰναούμ;['Ἰναούμ'];['n------n-']
418;Ἰόδομ;['Ἰόδομ'];['n-s---mn-']
419;Ἰόππης;['Ἰόππη'];['n-s---fg-']
420;Ἰούδα;['Ἰούδας'];['n-s---mg-', 'n--------']
421;Ἰούδᾳ;['Ἰούδας'];['n-s---md-']
422;Ἰούδαν;['Ἰούδας'];['n-s---ma-']
423;Ἰούδας;['Ἰούδας'];['n-s---mn-']
424;Ἰουδαίᾳ;['Ἰουδαία'];['n-s---fd-']
425;Ἰουδαίαν;['Ἰουδαία'];['n-s---fa-']
