;form;lemmi;postag
268;ἄνδρες;['ἀνήρ'];['n-p---mn-']
269;ἄνευ;['ἄνευ'];['r--------']
270;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
271;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
272;ἄντικρυς;['ἄντικρυς'];['d--------']
273;ἄξιον;['ἄξιος'];['a-s---nn-']
274;ἄπλαστος;['ἄπλαστος'];['a-s---mn-']
275;ἄπτερον;['ἄπτερος'];['a-s---nn-']
276;ἄρα;['ἄρα'];['g--------']
277;ἄρσεν;['ἄρσην'];['a-s---nn-', 'a-s---na-']
278;ἄρτους;['ἄρτος'];['n-p---ma-']
279;ἄρχει;['ἄρχω'];['v3spia---']
280;ἄρχειν;['ἄρχω'];['v--pna---']
281;ἄρχετε;['ἄρχω'];['v2ppma---']
282;ἄρχοντα;['ἄρχων'];['n-s---ma-']
283;ἄρχοντας;['ἄρχων'];['n-p---ma-']
284;ἄρχοντι;['ἄρχων'];['n-s---md-']
285;ἄρχων;['ἄρχων'];['n-s---mn-']
286;ἄτοπον;['ἄτοπος'];['a-s---na-']
287;ἄφεσις;['ἄφεσις'];['n-s---fn-']
288;ἆθλον;['ἆθλον'];['n-s---na-']
289;ἆρα;['ἆρα'];['g--------']
290;ἆραι;['ἀείρω'];['v--ana---']
291;ἀβεβαίοις;['ἀβέβαιος'];['a-p---nd-']
292;ἀγάγω;['ἄγω'];['v1sasa---']
293;ἀγαθὰ;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
294;ἀγαθὸν;['ἀγαθός'];['a-s---nn-']
295;ἀγαθῷ;['ἀγαθός'];['a-s---nd-']
296;ἀγαπᾷν;['ἀγαπάω'];['v--pna---']
297;ἀγαπῶν;['ἀγαπάω'];['v-sppamn-']
298;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
299;ἀγγείοις;['ἀγγεῖον'];['n-p---nd-']
300;ἀγνοοῦντες;['ἀγνοέω'];['v-pppamn-']
301;ἀγοράζουσι;['ἀγοράζω'];['v3ppia---']
302;ἀγρὸν;['ἀγρός'];['n-s---ma-']
303;ἀγρὸς;['ἀγρός'];['n-s---mn-']
304;ἀγροῦ;['ἀγρός'];['n-s---mg-']
305;ἀγωνιστέον;['ἀγωνίζω'];['a-s---nn-']
306;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
307;ἀδελφόν;['ἀδελφός'];['n-s---ma-']
308;ἀδελφός;['ἀδελφός'];['n-s---mn-']
309;ἀδελφοὶ;['ἀδελφός'];['n-p---mn-']
310;ἀδελφοῖς;['ἀδελφός'];['n-p---md-']
311;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
312;ἀδελφούς;['ἀδελφός'];['n-p---ma-']
313;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
314;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
315;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
316;ἀδικεῖν;['ἀδικέω'];['v--pna---']
317;ἀδικήσητε;['ἀδικέω'];['v2pasa---']
318;ἀδικία;['ἀδικία'];['n-s---fn-']
319;ἀδικίᾳ;['ἀδικία'];['n-s---fd-']
320;ἀδικίας;['ἀδικία'];['n-s---fg-']
321;ἀδικοῦσι;['ἀδικέω'];['v-pppamd-']
322;ἀδολεσχῆσαι;['ἀδολεσχέω'];['v--ana---']
323;ἀδυνάτως;['ἀδύνατος'];['d--------']
324;ἀεὶ;['ἀεί'];['d--------']
325;ἀθρόως;['ἀθρόος'];['d--------']
326;ἀθυμῇ;['ἀθυμέω'];['v3spsa---']
327;ἀκάθαρτα;['ἀκάθαρτος'];['a-p---na-', 'a-p---nn-']
328;ἀκαθάρτων;['ἀκάθαρτος'];['a-p---ng-']
329;ἀκοὴ;['ἀκοή'];['n-s---fn-']
330;ἀκοή;['ἀκοή'];['n-s---fn-']
331;ἀκολούθου;['ἀκόλουθος'];['a-s---mg-']
332;ἀκολουθίαν;['ἀκολουθία'];['n-s---fa-']
333;ἀκούειν;['ἀκούω'];['v--pna---']
334;ἀκούσωσιν;['ἀκούω'];['v3pasa---']
335;ἀκούων;['ἀκούω'];['v-sppamn-']
336;ἀκουόμενον;['ἀκούω'];['v-sppmma-']
337;ἀκρίδα;['ἀκρίς'];['n-s---fa-']
338;ἀκρογωνιαίου;['ἀκρογωνιαῖος'];['a-s---mg-']
339;ἀληθές;['ἀληθής'];['a-s---nn-']
340;ἀληθινὸς;['ἀληθινός'];['a-s---mn-']
341;ἀληθοῦς;['ἀληθής'];['a-s---ng-']
342;ἀληθῶς;['ἀληθής'];['d--------']
343;ἀλλὰ;['ἀλλά'];['c--------']
344;ἀλληγορεῖται;['ἀλληγορέω'];['v3spim---']
345;ἀλλότριος;['ἀλλότριος'];['a-s---mn-']
346;ἀλλοιοῦται;['ἀλλοιόω'];['v3spim---']
347;ἀλλοτρίων;['ἀλλότριος'];['a-p---ng-']
348;ἀλλ’;['ἀλλά'];['c--------']
349;ἀμέλει;['ἀμέλει'];['d--------']
350;ἀμνάδας;['ἀμνάς'];['n-p---fa-']
351;ἀμνῶν;['ἀμνή'];['n-p---fg-']
352;ἀμπέλου;['ἄμπελος'];['n-s---fg-']
353;ἀμπελῶνα;['ἀμπελών'];['n-s---ma-']
354;ἀμφιέννυνται;['ἀμφιέννυμι'];['v3ppim---']
355;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
356;ἀνάβλεψον;['ἀναβλέπω'];['v2sama---']
357;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
358;ἀνάγων;['ἀνάγω'];['v-sppamn-']
359;ἀνάλογον;['ἀνάλογος'];['a-s---nn-']
360;ἀνάξιον;['ἀνάξιος'];['a-s---nn-']
361;ἀνάπαυσιν;['ἀνάπαυσις'];['n-s---fa-']
362;ἀνάπαυσις;['ἀνάπαυσις'];['n-s---fn-']
363;ἀνάστασιν;['ἀνάστασις'];['n-s---fa-']
364;ἀναβαίνει;['ἀναβαίνω'];['v3spia---']
365;ἀναβαίνοντες;['ἀναβαίνω'];['v-pppamn-']
366;ἀναβαίνωμεν;['ἀναβαίνω'];['v1ppsa---']
367;ἀναβιβάζειν;['ἀναβιβάζω'];['v--pna---']
368;ἀναβιβάσω;['ἀναβιβάζω'];['v1sfia---']
369;ἀναβιβαζόμενον;['ἀναβιβάζω'];['v-sppmma-']
370;ἀναγέγραπται;['ἀναγράφω'];['v3srim---']
371;ἀναγεγράφθαι;['ἀναγράφω'];['v--rnm---']
372;ἀναγεγραμμένοις;['ἀναγράφω'];['v-prpmnd-']
373;ἀναγεννήσαντος;['ἀναγεννάω'];['v-sapamg-']
374;ἀναγεννώμενοι;['ἀναγεννάω'];['v-pppmmn-']
375;ἀναγινώσκοντες;['ἀναγιγνώσκω'];['v-pppamn-']
376;ἀναγκαιοτάτας;['ἀναγκαῖος'];['a-p---fas']
377;ἀναγνῶναι;['ἀναγιγνώσκω'];['v--ana---']
378;ἀναγωγὴν;['ἀναγωγή'];['n-s---fa-']
379;ἀναιρεθέντων;['ἀναιρέω'];['v-pappng-']
380;ἀναλήψεως;['ἀνάληψις'];['n-s---fg-']
381;ἀναπεπλήρωνται;['ἀναπληρόω'];['v3prim---']
382;ἀναστὰς;['ἀνίστημι'];['v-sapamn-']
383;ἀναστάντες;['ἀνίστημι'];['v-papamn-']
384;ἀναστάσεως;['ἀνάστασις'];['n-s---fg-']
385;ἀνασωθέντων;['ἀνασῴζω'];['v-pappmg-']
386;ἀνατέλλοντα;['ἀνατέλλω'];['v-pppana-']
387;ἀνατολὰς;['ἀνατολή'];['n-p---fa-']
388;ἀνατροπὴν;['ἀνατροπή'];['n-s---fa-']
389;ἀναφέρεται;['ἀναφέρω'];['v3spim---']
390;ἀναχώρησιν;['ἀναχώρησις'];['n-s---fa-']
391;ἀναψυχή;['ἀναψυχή'];['n-s---fn-']
392;ἀνέβαινον;['ἀναβαίνω'];['v3piia---']
393;ἀνέλαβον;['ἀναλαμβάνω'];['v3paia---']
394;ἀνέστη;['ἀνίστημι'];['v3saia---']
395;ἀνέστρεψεν;['ἀναστρέφω'];['v3saia---']
396;ἀνεβίβασεν;['ἀναβιβάζω'];['v3saia---']
397;ἀνειλήφασιν;['ἀναλαμβάνω'];['v3pria---']
398;ἀνεμιμνήσκετο;['ἀναμιμνῄσκω'];['v3siim---']
399;ἀνεξικακίας;['ἀνεξικακία'];['n-s---fg-']
400;ἀνεπληρώθησαν;['ἀναπληρόω'];['v3paip---']
401;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
402;ἀνήγγειλεν;['ἀναγγέλλω'];['v3saia---']
403;ἀνήνεγκε;['ἀναφέρω'];['v3saia---']
404;ἀνῃρῆσθαι;['ἀναιρέω'];['v--rnm---']
405;ἀνθίστασθαι;['ἀνθίστημι'];['v--pnm---']
406;ἀνθρώπινον;['ἀνθρώπινος'];['a-s---ma-']
407;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
408;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
409;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
410;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
411;ἀνθρωπίνης;['ἀνθρώπινος'];['a-s---fg-']
412;ἀνθ’;['ἀντί'];['r--------']
413;ἀνιστάμενος;['ἀνίστημι'];['v-sppmmn-']
414;ἀνοίγει;['ἀνοίγνυμι'];['v3spia---']
415;ἀντὶ;['ἀντί'];['r--------']
416;ἀντίγραφον;['ἀντίγραφος'];['a-s---nn-']
417;ἀντίχθοσι;['ἀντίχθων'];['n-p---md-']
418;ἀντιδιαστολὴν;['ἀντιδιαστολή'];['n-s---fa-']
419;ἀντικείμεναί;['ἀντίκειμαι'];['v-pppmfn-']
420;ἀντιπαραβαλοῦμεν;['ἀντιπαραβάλλω'];['v1pfia---']
421;ἀνυποκρίτως;['ἀνυπόκριτος'];['d--------']
422;ἀνώτερον;['ἀνώτερος'];['a-s---na-']
423;ἀνωτέρω;['ἀνώτερος'];['d--------']
424;ἀοράτου;['ἀόρατος'];['a-s---mg-']
425;ἀορασίᾳ;['ἀορασία'];['n-s---fd-']
426;ἀορασίας;['ἀορασία'];['n-s---fg-']
427;ἀπάρας;['ἀπαίρω'];['v-sapamn-']
428;ἀπαγγέλλων;['ἀπαγγέλλω'];['v-sppamn-']
429;ἀπαγγελλέτωσαν;['ἀπαγγέλλω'];['v3ppma---']
430;ἀπαλείφεσθαι;['ἀπαλείφω'];['v--pnm---']
431;ἀπαλείψω;['ἀπαλείφω'];['v1sfia---']
