;form;lemmi;postag
49;Δεντάτος;['Δεντάτος'];['n-s---mn-']
50;Δημήτριον;['Δημήτριος'];['n-s---ma-']
51;Δημήτριος;['Δημήτριος'];['n-s---mn-']
52;Δημόκριτον;['Δημόκριτος'];['n-s---ma-']
53;Δία;['Ζεύς'];['n-s---ma-']
54;Δίκη;['Δίκη'];['n-s---fn-']
55;Δίωνα;['Δίων'];['n-s---ma-']
56;Διὸς;['Ζεύς'];['n-s---mg-']
57;Διός;['Ζεύς'];['n-s---mg-']
58;Διότιμον;['Διότιμος'];['n-s---ma-']
59;Διότιμος;['Διότιμος'];['n-s---mn-']
60;Διογένη;['Διογένης'];['n-s---ma-']
61;Διογένης;['Διογένης'];['n-s---mn-']
62;Διογνήτου;['Διόγνητος'];['n-s---mg-']
63;Δομιτίου;['Δομίτιος'];['n-s---mg-']
64;Δοῦπος;['Δοῦπος'];['n-s---mn-']
65;Ἐμπεδόκλειος;['Ἐμπεδόκλειος'];['a-s---mn-']
66;Ἐπίκουρος;['Ἐπίκουρος'];['n-s---mn-']
67;Ἐπίκτητος;['Ἐπίκτητος'];['n-s---mn-']
68;Ἐπικούρου;['Ἐπίκουρος'];['n-s---mg-']
69;Ἐπικουρείων;['Ἐπικούρειος'];['a-p---mg-']
70;Ἐπικτήτου;['Ἐπίκτητος'];['n-s---mg-']
71;Ἐπικτήτους;['Ἐπίκτητος'];['n-p---ma-']
72;Ἐπικτητείοις;['Ἐπικτήτειος'];['a-p---nd-']
73;Ἐπιτύγχανος;['Ἐπιτύγχανος'];['n-s---mn-']
74;Ἑλβίδιον;['Ἑλβίδιος'];['n-s---ma-']
75;Ἑλίκη;['Ἑλίκη'];['n-s---fn-']
76;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
77;Ἑλληνικῆς;['Ἑλληνικός'];['a-s---fg-']
78;Εὔδοξος;['Εὔδοξος'];['n-s---mn-']
79;Εὐδαίμων;['Εὐδαίμων'];['n-s---mn-']
80;Εὐρώπη;['Εὐρώπη'];['n-s---fn-']
81;Εὐτύχην;['Εὐτύχης'];['n-s---ma-']
82;Εὐτυχίωνα;['Εὐτυχίων'];['n-s---ma-']
83;Εὐφράτην;['Εὐφράτης'];['n-s---ma-']
84;Ζεὺς;['Ζεύς'];['n-s---mn-']
85;Ζεῦ;['Ζεύς'];['n-s---mv-']
86;Ἥλιος;['Ἥλιος'];['n-s---mn-']
87;Ἡράκλειτον;['Ἡράκλειτος'];['n-s---ma-']
88;Ἡράκλειτος;['Ἡράκλειτος'];['n-s---mn-']
89;Ἡρακλειτείου;['Ἡρακλείτειος'];['a-s---ng-']
90;Ἡρκλᾶνον;['Ἡρκλᾶνος'];['n-s---mn-']
91;Θεόφραστος;['Θεόφραστος'];['n-s---mn-']
92;Θεοδότου;['Θεόδοτος'];['n-s---mg-']
93;Θρασέαν;['Θρασέας'];['n-s---ma-']
94;Ἰουλιανός;['Ἰουλιανός'];['n-s---mn-']
95;Ἵππαρχος;['Ἵππαρχος'];['n-s---mn-']
96;Ἱπποκράτης;['Ἱπποκράτης'];['n-s---mn-']
97;Κάμιλλος;['Κάμιλλος'];['n-s---mn-']
98;Κάτων;['Κάτων'];['n-s---mn-']
99;Κάτωνα;['Κάτων'];['n-s---ma-']
100;Καδικιανός;['Καδικιανός'];['n-s---mn-']
101;Καίσων;['Καίσων'];['n-s---mn-']
102;Καῖσαρ;['Καῖσαρ'];['n-s---mn-']
103;Καιήτῃ;['Καίητη'];['n-s---fd-']
104;Καισάρων;['Καῖσαρ'];['n-p---mg-']
105;Καπρίαις;['Καπρία'];['n-p---fd-']
106;Καρνούντῳ;['Καρνοῦντον'];['n-s---nd-']
107;Καρποφόρου;['Καρποφόροι'];['n-s---mg-']
108;Κατούλου;['Κάτουλος'];['n-s---mg-']
109;Κατουλλῖνος;['Κατουλλῖνος'];['n-s---mn-']
110;Κέκροπος;['Κέκροψ'];['n-s---mg-']
111;Κέλερ;['Κέλερ'];['n-s---mn-']
112;Κιθαιρών;['Κιθαιρών'];['n-s---mv-']
113;Κλωθοῖ;['Κλωθώ'];['n-s---fd-']
114;Κουάδοις;['Κόυαδα'];['n-p---nd-']
115;Κράτης;['Κράτης'];['n-s---mn-']
116;Κρίτωνα;['Κρίτων'];['n-s---ma-']
117;Κροίσου;['Κροῖσος'];['n-s---mg-']
118;Κυνικὸν;['Κυνικός'];['a-s---ma-']
119;Λακεδαιμόνιοι;['Λακεδαιμόνιος'];['a-p---mn-']
120;Λαμίας;['Λάμια'];['n-s---fg-']
121;Λανουβίῳ;['Λανούβιον'];['n-s---nd-']
122;Λέπιδος;['Λέπιδος'];['n-s---mn-']
123;Λούκιλλα;['Λούκιλλα'];['n-s---fn-']
124;Λούσιος;['Λούσιος'];['n-s---mn-']
125;Λωρίου;['Λώριος'];['n-s---mg-']
126;Μάξιμον;['Μάξιμος'];['n-s---ma-']
127;Μαικήνας;['μαεξενας'];['n-s---mn-']
128;Μακεδὼν;['Μακεδών'];['n-s---mn-']
129;Μαξίμου;['Μάξιμος'];['n-s---mg-']
130;Μαρκιανοῦ;['Μαρκιανός'];['n-s---mg-']
131;Μένιππος;['Μένιππος'];['n-s---mn-']
132;Μόνιμον;['Μόνιμος'];['n-s---ma-']
133;Μουσηγέτου;['Μουσηγέτης'];['n-s---mg-']
134;Μουσῶν;['Μοῦσα'];['n-p---fg-']
135;Νέρωνος;['Νέρων'];['n-s---mg-']
136;Νεκυίας;['Νέκυια'];['n-s---fg-']
137;Ξανθίππη;['Ξανθίππη'];['n-s---fn-']
138;Ξενοκράτους;['Ξενοκράτης'];['n-s---mg-']
139;Ξενοφῶντα;['Ξενοφῶν'];['n-s---ma-']
140;Ὄλυμπον;['Ὄλυμπος'];['n-s---ma-']
141;Ὀριγανίωνος;['Ὀριγανίων'];['n-s---mg-']
142;Οὐεσπασιανοῦ;['Οὐεσπασιανός'];['n-s---mg-']
143;Οὐήλιος;['Οὐήλιος'];['n-s---mn-']
144;Οὐήρου;['Ού̓ηρος', 'Οὔηρος'];['n-s---mg-']
145;Οὐῆρον;['Οὐῆρος'];['n-s---ma-']
146;Οὐόλεσος;['Οὐόλεσος'];['n-s---mn-']
147;Πάνθεια;['Πάνθεια'];['n-s---fn-']
148;Παλμουλάριος;['Παλμουλάριος'];['n-s---mn-']
149;Πέργαμος;['Πέργαμος'];['n-s---fn-']
150;Περδίκκᾳ;['Περδίκκας'];['n-s---md-']
151;Πλάτωνος;['Πλάτων'];['n-s---mg-']
152;Πλατωνικὸς;['Πλατωνικός'];['a-s---mn-']
153;Πλατωνικοῦ;['Πλατωνικός'];['a-s---mg-']
154;Πομπήιοι;['Πομπήϊος'];['n-p---mn-']
155;Πομπήιος;['Πομπήϊος'];['n-s---mn-']
156;Πομπηίων;['Πομπήϊος'];['n-p---mg-']
157;Πρασιανὸς;['Πρασιανός'];['n-s---mn-']
158;Πρῶτον;['Πρῶτος'];['n-s---mv-']
159;Πυθαγόρας;['Πυθαγόρας'];['n-s---mn-']
160;Πυθαγόρειοι;['Πυθαγόρειος'];['a-p---mn-']
161;Ῥούστικον;['Ῥούστικος'];['n-s---ma-']
162;Ῥοῦφος;['Ῥοῦφος'];['n-s---mn-']
163;Ῥουστίκου;['Ῥούστικος'];['n-s---mg-']
164;Ῥουστίκῳ;['Ῥούστικος'];['n-s---md-']
165;Ῥώμη;['Ῥώμη'];['n-s---fn-']
166;Ῥωμαίου;['Ῥωμαῖος'];['a-s---mg-']
167;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
168;Ῥωμαῖος;['Ῥωμαῖος'];['a-s---mn-']
169;Σαλαμίνιον;['Σαλαμίνιος'];['a-s---ma-']
170;Σαρμάτας;['Σαρμάτης'];['n-p---ma-']
171;Σατυρίωνα;['Σατυρίων'];['n-s---ma-']
172;Σέκουνδα;['Σέκουνς'];['n-s---ma-']
173;Σέξτου;['Σέξτος'];['n-s---mg-']
174;Σεουήρου;['Σεόυηρος'];['n-s---mg-']
175;Σευῆρον;['Σευῆρος'];['n-s---ma-']
176;Σιλουανὸν;['Σιλουανός'];['n-s---ma-']
177;Σινοέσσης;['Σινόεσσα'];['n-s---fg-']
178;Σκιπίων;['Σκιπίων'];['n-s---mn-']
179;Σκουτάριος;['Σκουτάριος'];['n-s---mn-']
180;Στερτίνιος;['Στερτίνιος'];['n-s---mn-']
181;Στωικοῖς;['Στωϊκός'];['a-p---md-']
182;Σωκράτεις;['Σωκράτης'];['n-p---mn-']
183;Σωκράτην;['Σωκράτης'];['n-s---ma-']
184;Σωκράτης;['Σωκράτης'];['n-s---mn-']
185;Σωκράτους;['Σωκράτης'];['n-s---mg-']
186;Σωκρατικὸν;['Σωκρατικός'];['a-s---ma-']
187;Τανδάσιδος;['Τάνδασις'];['n-s---mg-']
188;Τηλαύγης;['Τηλαύγης'];['n-s---mn-']
189;Τιβέριος;['Τιβέριος'];['n-s---mn-']
190;Τούσκλοις;['Τοῦσκλον'];['n-p---nd-']
191;Τραιανοῦ;['Τραιανός'];['n-s---mg-']
192;Τροπαιοφόρον;['Τροπαιοφόρος'];['n-s---ma-']
193;Ὑμένα;['Ὑμήν'];['n-s---ma-']
194;Φάβιος;['Φάβιος'];['n-s---mn-']
195;Φάλερνος;['Φάλερνος'];['n-s---mn-']
196;Φαλάριδος;['Φάλαρις'];['n-s---fg-']
197;Φαληρέα;['Φαληρεύς'];['n-s---ma-']
198;Φαυστῖναν;['Φαυστῖνα'];['n-s---fa-']
199;Φίλιππον;['Φίλιππος'];['n-s---ma-']
200;Φιλίππου;['Φίλιππος'];['n-s---mg-']
201;Φιλιστίωνος;['Φιλιστίων'];['n-s---mg-']
202;Φοίβου;['Φοῖβος'];['n-s---mg-']
203;Φρόντωνος;['Φρόντων'];['n-s---mg-']
204;Φωκίων;['Φωκίων'];['n-s---mn-']
205;Χάραξ;['Χάραξ'];['n-s---mn-']
206;Χαβρίας;['Χαβρίας'];['n-s---mn-']
207;Χαλδαῖοι;['Χαλδαῖος'];['a-p---mn-']
208;Χριστιανοί;['Χριστιανός'];['n-p---mn-']
209;Χρύσιππος;['Χρύσιππος'];['n-s---mn-']
210;Χρυσίππους;['Χρυσίππος'];['n-p---ma-']
211;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
212;ἄβουλον;['ἄβουλος'];['a-s---ma-']
213;ἄγει;['ἄγω'];['v3spia---']
214;ἄγειν;['ἄγω'];['v--pna---']
215;ἄγευστον;['ἄγευστος'];['a-s---ma-']
216;ἄγῃ;['ἄγω'];['v3spsa---']
217;ἄγνοια;['ἄγνοια'];['n-s---fn-']
218;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
219;ἄγνωμον;['ἀγνώμων'];['a-s---na-']
220;ἄγουσι;['ἄγω'];['v3ppia---']
221;ἄδηλον;['ἄδηλος'];['a-s---nn-']
222;ἄδικα;['ἄδικος'];['a-p---na-']
223;ἄδικοι;['ἄδικος'];['a-p---mn-']
224;ἄδικος;['ἄδικος'];['a-s---mn-']
225;ἄδοξον;['ἄδοξος'];['a-s---nn-']
226;ἄθλιος;['ἄθλιος'];['a-s---mn-']
227;ἄθλου;['ἆθλος'];['n-s---mg-']
228;ἄιστοι;['ἄιστος'];['a-p---mn-']
229;ἄκανθα;['ἄκανθα'];['n-s---fn-']
230;ἄκομψον;['ἄκομψος'];['a-s---ma-']
231;ἄκοντες;['ἄκων'];['a-p---mn-']
232;ἄκουσα;['ἄκων'];['a-s---fn-']
233;ἄκρᾳ;['ἄκρα'];['n-s---fd-']
234;ἄκραν;['ἄκρος'];['a-s---fa-']
235;ἄκριτον;['ἄκριτος'];['a-s---nn-', 'a-s---na-']
236;ἄκρῳ;['ἄκρος'];['a-s---nd-']
237;ἄκων;['ἄκων'];['a-s---mn-']
238;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
239;ἄλλαι;['ἄλλος'];['p-p---fn-']
240;ἄλλαις;['ἄλλος'];['p-p---fd-']
241;ἄλλας;['ἄλλος'];['p-p---fa-']
242;ἄλλη;['ἄλλος'];['p-s---fn-']
243;ἄλλῃ;['ἄλλος'];['p-s---fd-']
244;ἄλληλα;['ἀλλήλων'];['p-p---na-']
245;ἄλλην;['ἄλλος'];['p-s---fa-']
246;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
247;ἄλλοι;['ἄλλος'];['p-p---mn-']
248;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
249;ἄλλον;['ἄλλος'];['p-s---ma-']
250;ἄλλος;['ἄλλος'];['p-s---mn-']
251;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
252;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
253;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
254;ἄλλως;['ἄλλος'];['d--------']
255;ἄλογα;['ἄλογος'];['a-p---na-', 'a-p---nn-']
256;ἄλουτοι;['ἄλουτος'];['a-p---mn-']
257;ἄλυπον;['ἄλυπος'];['a-s---na-']
258;ἄλυπος;['ἄλυπος'];['a-s---mn-']
259;ἄμα;['ἅμα'];['d--------']
260;ἄμεινον;['ἀγαθός'];['a-s---nnc']
261;ἄμπελος;['ἄμπελος'];['n-s---fn-']
262;ἄν;['ἄν'];['g--------']
263;ἄνδρα;['ἀνήρ'];['n-s---ma-']
264;ἄνδρες;['ἀνήρ'];['n-p---mv-']
265;ἄνεμος;['ἄνεμος'];['n-s---mn-']
266;ἄνευ;['ἄνευ'];['r--------']
267;ἄνθρωπε;['ἄνθρωπος'];['n-s---mv-']
268;ἄνθρωπόν;['ἄνθρωπος'];['n-s---ma-']
269;ἄνθρωπός;['ἄνθρωπος'];['n-s---mn-']
270;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
271;ἄνθρωποί;['ἄνθρωπος'];['n-p---mn-']
272;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
273;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
274;ἄντικρυς;['ἄντικρυς'];['d--------']
275;ἄνυσις;['ἄνυσις'];['n-s---fn-']
276;ἄνω;['ἄνω'];['d--------']
277;ἄνωθεν;['ἄνωθεν'];['d--------']
278;ἄξειν;['ἄγω'];['v--fna---']
279;ἄξεις;['ἄγω'];['v2sfia---']
280;ἄξιά;['ἄξιος'];['a-p---nn-']
281;ἄξιαι;['ἄξιος'];['a-p---fn-']
282;ἄξιον;['ἄξιος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
283;ἄξιος;['ἄξιος'];['a-s---mn-']
284;ἄξω;['ἄγω'];['v1sfia---']
285;ἄπαγε;['ἀπάγω'];['v2spma---']
286;ἄπειρον;['ἄπειρος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
287;ἄπεισιν;['ἄπειμι'];['v3spia---']
288;ἄπιθι;['ἀπέρχομαι'];['v2spma---']
289;ἄπταιστον;['ἄπταιστος'];['a-s---na-']
290;ἄπυστοι;['ἄπυστος'];['a-p---mn-']
291;ἄρα;['ἄρα'];['g--------']
292;ἄργυρος;['ἄργυρος'];['n-s---mn-']
293;ἄρδην;['ἄρδην'];['d--------']
294;ἄριστα;['ἀγαθός'];['a-p---nas']
295;ἄριστοι;['ἀγαθός'];['a-p---mns']
296;ἄριστον;['ἀγαθός'];['a-s---nns']
297;ἄριστος;['ἀγαθός'];['a-s---mns']
298;ἄρκτους;['ἄρκτος'];['n-p---fa-']
299;ἄρξαι;['ἄρχω'];['v--ana---']
300;ἄρξασθαι;['ἄρχω'];['v--anm---']
301;ἄρξεις;['ἄρχω'];['v2sfia---']
302;ἄρξηται;['ἄρχω'];['v3sasm---']
303;ἄρρενος;['ἄρσην'];['a-s---ng-']
304;ἄρρην;['ἄρσην'];['a-s---mn-']
305;ἄρτιον;['ἄρτιος'];['a-s---nn-']
306;ἄρτου;['ἄρτος'];['n-s---mg-']
307;ἄρτους;['ἄρτος'];['n-p---ma-']
308;ἄρχοιτο;['ἄρχω'];['v3spom---']
309;ἄρχοντι;['ἄρχων'];['n-s---md-']
310;ἄρχοντος;['ἄρχων'];['n-s---mg-']
311;ἄρχου;['ἄρχω'];['v2spmm---']
312;ἄρ’;['ἄρα'];['g--------']
313;ἄσιτοι;['ἄσιτος'];['a-p---mn-']
314;ἄστρου;['ἄστρον'];['n-s---ng-']
315;ἄστρων;['ἄστρον'];['n-p---ng-']
316;ἄσχολός;['ἄσχολος'];['a-s---mn-']
317;ἄτεχνοι;['ἄτεχνος'];['a-p---fn-']
318;ἄτομοι;['ἄτομος'];['a-p---mn-', 'a-p---fn-']
319;ἄτρεπτον;['ἄτρεπτος'];['a-s---nn-']
320;ἄτρωτον;['ἄτρωτος'];['a-s---ma-']
321;ἄφελε;['ἀφαιρέω'];['v2sama---']
322;ἄφες;['ἀφίημι'];['v2sama---']
323;ἄφνω;['ἄφνω'];['d--------']
324;ἄχθεσθαι;['ἄχθομαι'];['v--pnm---']
325;ἄχθεσθε;['ἄχθομαι'];['v2ppmm---']
326;ἄχθονται;['ἄχθομαι'];['v3ppim---']
327;ἄχραντον;['ἄχραντος'];['a-s---ma-']
328;ἄχρηστον;['ἄχρηστος'];['a-s---na-']
329;ἄψυχα;['ἄψυχος'];['a-p---nn-']
330;ἆρα;['ἆρα'];['g--------']
331;ἆρόν;['ἀείρω'];['v2sama---']
332;ἆρον;['ἀείρω'];['v2sama---']
333;ἀβασκάνως;['ἀβάσκανος'];['d--------']
334;ἀβιάστως;['ἀβίαστος'];['d--------']
335;ἀγαθὰ;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
336;ἀγαθά;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
337;ἀγαθαὶ;['ἀγαθός'];['a-p---fn-']
338;ἀγαθὴ;['ἀγαθός'];['a-s---fn-']
339;ἀγαθὴν;['ἀγαθός'];['a-s---fa-']
340;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
341;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
342;ἀγαθόν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
343;ἀγαθός;['ἀγαθός'];['a-s---mn-']
344;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-', 'a-p---md-']
345;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
346;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-', 'a-s---mg-']
347;ἀγαθῷ;['ἀγαθός'];['a-s---md-', 'a-s---nd-']
348;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
349;ἀγανακτεῖν;['ἀγανακτέω'];['v--pna---']
350;ἀγανακτήσαντας;['ἀγανακτέω'];['v-papama-']
351;ἀγανακτῇς;['ἀγανακτέω'];['v2spsa---']
352;ἀγανακτικῶς;['ἀγανακτικός'];['d--------']
353;ἀγανακτοῦντι;['ἀγανακτέω'];['v-sppamd-']
354;ἀγανακτῶν;['ἀγανακτέω'];['v-sppamn-']
355;ἀγαπητικόν;['ἀγαπητικός'];['a-s---nn-']
356;ἀγγείῳ;['ἀγγεῖον'];['n-s---nd-']
357;ἀγγείων;['ἀγγεῖον'];['n-p---ng-']
358;ἀγγεῖον;['ἀγγεῖον'];['n-s---na-']
359;ἀγγειῶδες;['ἀγγειώδης'];['a-s---na-']
360;ἀγέλαι;['ἀγέλη'];['n-p---fn-']
361;ἀγέλας;['ἀγέλη'];['n-p---fa-']
362;ἀγέλης;['ἀγέλη'];['n-s---fg-']
363;ἀγεννὴς;['ἀγεννής'];['a-s---mn-']
364;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
365;ἀγνοεῖται;['ἀγνοέω'];['v3spim---']
366;ἀγνοίᾳ;['ἄγνοια'];['n-s---fd-']
367;ἀγνοίας;['ἄγνοια'];['n-s---fg-']
368;ἀγνοοῦντα;['ἀγνοέω'];['v-pppann-']
369;ἀγνοοῦντες;['ἀγνοέω'];['v-pppamn-']
370;ἀγνοοῦντος;['ἀγνοέω'];['v-sppamg-']
371;ἀγνοῶ;['ἀγνοέω'];['v1spia---']
372;ἀγνοῶν;['ἀγνοέω'];['v-sppamn-']
373;ἀγνώμονα;['ἀγνώμων'];['a-s---ma-']
374;ἀγνώμονας;['ἀγνώμων'];['a-p---ma-']
375;ἀγνώμονες;['ἀγνώμων'];['a-p---mn-']
376;ἀγοράς;['ἀγορά'];['n-p---fa-']
377;ἀγούσης;['ἄγω'];['v-sppafg-']
378;ἀγρίδιον;['ἀγρίδιον'];['n-s---na-']
379;ἀγρός;['ἀγρός'];['n-s---mn-']
380;ἀγροικίας;['ἀγροικία'];['n-p---fa-']
381;ἀγροῦ;['ἀγρός'];['n-s---mg-']
382;ἀγών;['ἀγών'];['n-s---mn-']
383;ἀγώνισαι;['ἀγωνίζομαι'];['v2samm---']
384;ἀγωγῆς;['ἀγωγή'];['n-s---fg-']
385;ἀδελφή;['ἀδελφή'];['n-s---fn-']
386;ἀδελφήν;['ἀδελφή'];['n-s---fa-']
387;ἀδελφοῖς;['ἀδελφός'];['n-p---md-']
388;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
389;ἀδήκτως;['ἄδηκτος'];['d--------']
390;ἀδήλῳ;['ἄδηλος'];['a-s---nd-']
391;ἀδίκοις;['ἄδικος'];['a-p---md-']
392;ἀδίκως;['ἄδικος'];['d--------']
393;ἀδιάλειπτος;['ἀδιάλειπτος'];['a-s---fn-']
394;ἀδιάφορα;['ἀδιάφορος'];['a-p---nn-']
395;ἀδιάφορά;['ἀδιάφορος'];['a-p---na-']
396;ἀδιάφορόν;['ἀδιάφορος'];['a-s---nn-']
397;ἀδιάψευστον;['ἀδιάψευστος'];['a-s---ma-']
398;ἀδιαλείπτοις;['ἀδιάλειπτος'];['a-p---nd-']
399;ἀδιαστρόφου;['ἀδιάστροφος'];['a-s---mg-']
400;ἀδιαφόρων;['ἀδιάφορος'];['a-p---ng-']
401;ἀδιαφορήσει;['ἀδιαφορέω'];['v3sfia---']
402;ἀδιαφορῇ;['ἀδιαφορέω'];['v3spsa---']
403;ἀδιαφορίᾳ;['ἀδιαφορία'];['n-s---fd-']
404;ἀδικεῖ;['ἀδικέω'];['v3spia---']
405;ἀδικεῖν;['ἀδικέω'];['v--pna---']
406;ἀδικήματα;['ἀδίκημα'];['n-p---na-']
407;ἀδικοῦμεν;['ἀδικέω'];['v1ppia---']
408;ἀδικῶν;['ἀδικέω'];['v-sppamn-']
409;ἀδοξία;['ἀδοξία'];['n-s---fn-']
410;ἀδοξίαν;['ἀδοξία'];['n-s---fa-']
411;ἀδοξίας;['ἀδοξία'];['n-s---fg-']
412;ἀδύνατα;['ἀδύνατος'];['a-p---na-']
413;ἀδύνατόν;['ἀδύνατος'];['a-s---nn-']
414;ἀδύνατον;['ἀδύνατος'];['a-s---nn-', 'a-s---na-']
415;ἀδυνάτου;['ἀδύνατος'];['a-s---ng-']
416;ἀδυνάτων;['ἀδύνατος'];['a-p---ng-']
417;ἀδυναμίαν;['ἀδυναμία'];['n-s---fa-']
418;ἀδυνατεῖς;['ἀδυνατέω'];['v2spia---']
419;ἀδυσώπητον;['ἀδυσώπητος'];['a-s---nn-']
420;ἀέναον;['ἀέναος'];['a-s---fa-']
421;ἀέρα;['ἀήρ'];['n-s---ma-']
422;ἀέρι;['ἀήρ'];['n-s---md-']
423;ἀέρος;['ἀήρ'];['n-s---mg-']
424;ἀέρων;['ἀήρ'];['n-p---mg-']
425;ἀεὶ;['ἀεί'];['d--------']
426;ἀείμνηστον;['ἀείμνηστος'];['a-s---nn-']
427;ἀερώδης;['ἀερώδης'];['a-s---fn-']
428;ἀερῶδες;['ἀερώδης'];['a-s---na-']
429;ἀήρ;['ἀήρ'];['n-s---mn-']
430;ἀήττητον;['ἀήσσητος'];['a-s---fa-']
431;ἀθάνατοι;['ἀθάνατος'];['a-p---mn-']
432;ἀθάνατος;['ἀθάνατος'];['a-s---fn-']
433;ἀθανάτοις;['ἀθάνατος'];['a-p---md-']
434;ἀθανασίας;['ἀθανασία'];['n-s---fg-']
435;ἀθαύμαστον;['ἀθαύμαστος'];['a-s---nn-']
436;ἀθεώρητον;['ἀθεώρητος'];['a-s---na-']
437;ἀθλητὴν;['ἀθλητής'];['n-s---ma-']
438;ἀθλίου;['ἄθλιος'];['a-s---mg-']
439;ἀθλιώτερον;['ἄθλιος'];['a-s---nnc']
440;ἀθρόα;['ἀθρόος'];['a-p---na-']
441;ἀίδιον;['ἀίδιος'];['a-s---ma-']
442;ἀιδίοις;['ἀίδιος'];['a-p---fd-']
443;ἀιδίου;['ἀίδιος'];['a-s---ng-']
444;ἀιδίῳ;['ἀίδιος'];['a-s---nd-']
445;ἀκάκωτος;['ἀκάκωτος'];['a-s---mn-']
446;ἀκαίρως;['ἄκαιρος'];['d--------']
447;ἀκαριαῖόν;['ἀκαριαῖος'];['a-s---nn-']
448;ἀκαριαῖον;['ἀκαριαῖος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
