;form;lemmi;postag
119;ἄνδρα;['ἀνήρ'];['n-s---ma-']
120;ἄνδρες;['ἀνήρ'];['n-p---mn-']
121;ἄνεμος;['ἄνεμος'];['n-s---mn-']
122;ἄνευ;['ἄνευ'];['r--------']
123;ἄνθος;['ἄνθος'];['n-s---nn-']
124;ἄνθρακες;['ἄνθραξ'];['n-p---mn-']
125;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
126;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
127;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
128;ἄνοιαν;['ἄνοια'];['n-s---fa-']
129;ἄνομα;['ἄνομος'];['a-p---na-']
130;ἄνομόν;['ἄνομος'];['a-s---nn-']
131;ἄνυδρον;['ἄνυδρος'];['a-s---fa-']
132;ἄνωθεν;['ἄνωθεν'];['d--------']
133;ἄξεις;['ἄγω'];['v2sfia---']
134;ἄξια;['ἄξιος'];['a-p---na-']
135;ἄξιά;['ἄξιος'];['a-p---nn-']
136;ἄπεστιν;['ἄπειμι'];['v3spia---']
137;ἄρα;['ἄρα'];['g--------']
138;ἄραι;['ἀείρω'];['v3saoa---']
139;ἄρατέ;['ἀείρω'];['v2pama---']
140;ἄρθρα;['ἄρθρον'];['n-p---nn-']
141;ἄρξωμαι;['ἄρχω'];['v1sasm---']
142;ἄρριζος;['ἄρριζος'];['a-s---mn-']
143;ἄρσεν;['ἄρσην'];['a-s---nn-']
144;ἄρτος;['ἄρτος'];['n-s---mn-']
145;ἄρχοντας;['ἄρχων'];['n-p---ma-']
146;ἄρχοντος;['ἄρχων'];['n-s---mg-']
147;ἄρχουσιν;['ἄρχων'];['n-p---md-']
148;ἄρχων;['ἄρχων'];['n-s---mn-']
149;ἄστρα;['ἄστρον'];['n-p---nn-']
150;ἄστρων;['ἄστρον'];['n-p---ng-']
151;ἄτιμοι;['ἄτιμος'];['a-p---mn-']
152;ἄτοπα;['ἄτοπος'];['a-p---na-']
153;ἄφρονα;['ἄφρων'];['a-s---ma-']
154;ἄφρονας;['ἄφρων'];['a-p---ma-']
155;ἄφρονες;['ἄφρων'];['a-p---mn-']
156;ἄχρις;['ἄχρι'];['r--------']
157;ἄχυρα;['ἄχυρον'];['n-p---nn-']
158;ἄωροι;['ἄωρος'];['a-p---mn-']
159;ἀβύσσου;['ἄβυσσος'];['a-s---fg-', 'a-s---mg-']
160;ἀγάγοις;['ἄγω'];['v2saoa---']
161;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
162;ἀγαθά;['ἀγαθός'];['a-p---na-', 'a-p---nn-']
163;ἀγαθόν;['ἀγαθός'];['a-s---na-']
164;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
165;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-']
166;ἀγαθῶν;['ἀγαθός'];['a-p---mg-']
167;ἀγγέλους;['ἄγγελος'];['n-p---ma-']
168;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
169;ἀγκαλίδα;['ἀγκάλη'];['n-s---fa-']
170;ἀγκίστρῳ;['ἄγκιστρον'];['n-s---nd-']
171;ἀγκῶνος;['ἀγκών'];['n-s---mg-']
172;ἀγνωσίᾳ;['ἀγνωσία'];['n-s---fd-']
173;ἀγρεύομαι;['ἀγρεύω'];['v1spim---']
174;ἀγρίων;['ἄγριος'];['a-p---ng-']
175;ἀγρὸν;['ἀγρός'];['n-s---ma-']
176;ἀγροῦ;['ἀγρός'];['n-s---mg-']
177;ἀγρῷ;['ἀγρός'];['n-s---md-']
178;ἀδελφὰς;['ἀδελφή'];['n-p---fa-']
179;ἀδελφαὶ;['ἀδελφή'];['n-p---fn-']
180;ἀδελφὴν;['ἀδελφή'];['n-s---fa-']
181;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
182;ἀδελφοὶ;['ἀδελφός'];['n-p---mn-']
183;ἀδελφοί;['ἀδελφός'];['n-p---mn-']
184;ἀδελφοῖς;['ἀδελφός'];['n-p---md-']
185;ἀδελφούς;['ἀδελφός'];['n-p---ma-']
186;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
187;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
188;ἀδίκου;['ἄδικος'];['a-s---mg-']
189;ἀδίκῳ;['ἄδικος'];['a-s---md-']
190;ἀδίκων;['ἄδικος'];['a-p---mg-']
191;ἀδίκως;['ἄδικος'];['d--------']
192;ἀδικήσει;['ἀδικέω'];['v3sfia---']
193;ἀδικήσω;['ἀδικέω'];['v1sasa---']
194;ἀδικία;['ἀδικία'];['n-s---fn-']
195;ἀδικίαις;['ἀδικία'];['n-p---fd-']
196;ἀδικίαν;['ἀδικία'];['n-s---fa-']
197;ἀδικίας;['ἀδικία'];['n-s---fg-']
198;ἀδύνατοι;['ἀδύνατος'];['a-p---mn-']
199;ἀδύνατον;['ἀδύνατος'];['a-s---ma-', 'a-s---na-']
200;ἀδύνατος;['ἀδύνατος'];['a-s---mn-']
201;ἀδυνάτους;['ἀδύνατος'];['a-p---ma-']
202;ἀδυνάτῳ;['ἀδύνατος'];['a-s---md-', 'a-s---nd-']
203;ἀδυνάτων;['ἀδύνατος'];['a-p---mg-', 'a-p---ng-']
204;ἀδυνατεῖ;['ἀδυνατέω'];['v3spia---']
205;ἀδυνατοῦσι;['ἀδυνατέω'];['v-pppand-']
206;ἀένναός;['ἀέναος'];['a-s---mn-']
207;ἀετός;['ἀετός'];['n-s---mn-']
208;ἀετοῦ;['ἀετός'];['n-s---mg-']
209;ἀθῷόν;['ἀθῷος'];['a-s---ma-']
210;ἀθῷον;['ἀθῷος'];['a-s---nn-']
211;ἀθῷος;['ἀθῷος'];['a-s---mn-']
212;ἀθῶόν;['ἀθῶος'];['a-s---ma-']
213;ἀκάθαρτος;['ἀκάθαρτος'];['a-s---mn-']
214;ἀκακίαν;['ἀκακία'];['n-s---fa-']
215;ἀκακίας;['ἀκακία'];['n-s---fg-']
216;ἀκατάποτος;['ἀκατάποτος'];['a-s---mn-']
217;ἀκατάσχετος;['ἀκατάσχετος'];['a-s---mn-']
218;ἀκήκοα;['ἀκούω'];['v1sria---']
219;ἀκήκοας;['ἀκούω'];['v2sria---']
220;ἀκήκοέ;['ἀκούω'];['v3sria---']
221;ἀκηκόαμεν;['ἀκούω'];['v1pria---']
222;ἀκίνητος;['ἀκίνητος'];['a-s---mn-']
223;ἀκίσιν;['ἀκίς'];['n-p---fd-']
224;ἀκοὴν;['ἀκοή'];['n-s---fa-']
225;ἀκούεις;['ἀκούω'];['v2spia---']
226;ἀκούοντά;['ἀκούω'];['v-sppama-']
227;ἀκούσαι;['ἀκούω'];['v3saoa---']
228;ἀκούσαντες;['ἀκούω'];['v-papamn-']
229;ἀκούσατε;['ἀκούω'];['v2pama---']
230;ἀκούσατέ;['ἀκούω'];['v2pama---']
231;ἀκούσει;['ἀκούω'];['v3sfia---']
232;ἀκούσομαι;['ἀκούω'];['v1sfim---']
233;ἀκούσωσι;['ἀκούω'];['v3pasa---']
234;ἀκούων;['ἀκούω'];['v-sppamn-']
235;ἀκουόντων;['ἀκούω'];['v-pppamg-']
236;ἀκουσίως;['ἀκούσιος'];['d--------']
237;ἀκουσόμεθα;['ἀκούω'];['v1pfim---']
238;ἀκρότομον;['ἀκρότομος'];['a-s---fa-']
239;ἀκροτόμῳ;['ἀκρότομος'];['a-s---md-']
240;ἀκρωτηρίων;['ἀκρωτήριον'];['n-p---ng-']
241;ἀλαζόνων;['ἀλαζών'];['n-p---fg-']
242;ἀλγεῖν;['ἀλγέω'];['v--pna---']
243;ἀλγήσω;['ἀλγέω'];['v1sfia---']
244;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
245;ἀληθὲς;['ἀληθής'];['a-s---na-']
246;ἀληθές;['ἀληθής'];['a-s---na-']
247;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
248;ἀληθινὸν;['ἀληθινός'];['a-s---nn-']
249;ἀληθινός;['ἀληθινός'];['a-s---mn-']
250;ἀληθινοὶ;['ἀληθινός'];['a-p---mn-']
251;ἀληθινοὺς;['ἀληθινός'];['a-p---ma-']
252;ἀληθινοῦ;['ἀληθινός'];['a-s---mg-']
253;ἀληθινῶν;['ἀληθινός'];['a-p---mg-']
254;ἀλλὰ;['ἀλλά'];['c--------']
255;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
256;ἀλλότριοι;['ἀλλότριος'];['a-p---mn-']
257;ἀλλογενὴς;['ἀλλογενής'];['a-s---mn-']
258;ἀλλοτρίους;['ἀλλότριος'];['a-p---ma-']
259;ἀλλ’;['ἀλλά'];['c--------']
260;ἀλοιφὴν;['ἀλοιφή'];['n-s---fa-']
261;ἀμάσητος;['ἀμάσητος'];['a-s---mn-']
262;ἀμισθὶ;['ἀμισθί'];['d--------']
263;ἀμνάδα;['ἀμνάς'];['n-s---fa-']
264;ἀμνῶν;['ἀμνή'];['n-p---fg-']
265;ἀμπελῶνας;['ἀμπελών'];['n-p---ma-']
266;ἀμύθητα;['ἀμύθητος'];['a-p---nn-']
267;ἀμύθητος;['ἀμύθητος'];['a-s---mn-']
268;ἀμυθήτων;['ἀμύθητος'];['a-p---ng-']
269;ἀμφίασαι;['ἀμφιάζω'];['v2samm---']
270;ἀμφίασιν;['ἀμφίασις'];['n-s---fa-']
271;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
272;ἀνὰ;['ἀνά'];['r--------']
273;ἀνάβλεψον;['ἀναβλέπω'];['v2sama---']
274;ἀνάγγειλον;['ἀναγγέλλω'];['v2sama---']
275;ἀνάγκαις;['ἀνάγκη'];['n-p---fd-']
276;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
277;ἀνάγκῃ;['ἀνάγκη'];['n-s---fd-']
278;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
279;ἀνάλαβε;['ἀναλαμβάνω'];['v2sama---']
280;ἀνάπαυμα;['ἀνάπαυμα'];['n-s---nn-']
281;ἀνάπαυσιν;['ἀνάπαυσις'];['n-s---fa-']
282;ἀναβῇ;['ἀναβαίνω'];['v3sasa---']
283;ἀναβῆναι;['ἀναβαίνω'];['v--ana---']
284;ἀναβλαστήσει;['ἀναβλαστάνω'];['v3sfia---']
285;ἀναβλέψας;['ἀναβλέπω'];['v-sapamn-']
286;ἀναγγείλῃ;['ἀναγγέλλω'];['v3sasa---']
287;ἀναγγεῖλαι;['ἀναγγέλλω'];['v--ana---']
288;ἀναγγελεῖ;['ἀναγγέλλω'];['v3sfia---']
289;ἀναγγελοῦσι;['ἀναγγέλλω'];['v3pfia---']
290;ἀναγγελῶ;['ἀναγελάω'];['v1sfia---']
291;ἀναγκῶν;['ἀνάγκη'];['n-p---fg-']
292;ἀναζεῖ;['ἀναζέω'];['v3spia---']
293;ἀναζητήσαι;['ἀναζητέω'];['v3saoa---']
294;ἀναιρεῖ;['ἀναιρέω'];['v3spia---']
295;ἀνακάμψουσιν;['ἀνακάμπτω'];['v3pfia---']
296;ἀνακαλύπτει;['ἀνακαλύπτω'];['v3spia---']
297;ἀνακαλύπτων;['ἀνακαλύπτω'];['v-sppamn-']
298;ἀνακαλύψαι;['ἀνακαλύπτω'];['v3saoa---']
299;ἀνακύψαι;['ἀνακύπτω'];['v--ana---']
300;ἀναλάβοι;['ἀναλαμβάνω'];['v3saoa---']
301;ἀναλάμψει;['ἀναλάμπω'];['v3sfia---']
302;ἀναλαβόντες;['ἀναλαμβάνω'];['v-papamn-']
303;ἀναλαβὼν;['ἀναλαμβάνω'];['v-sapamn-']
304;ἀναλήψεται;['ἀναλαμβάνω'];['v3sfim---']
305;ἀναμένω;['ἀναμένω'];['v1spia---']
306;ἀναμένων;['ἀναμένω'];['v-sppamn-']
307;ἀνανεώσει;['ἀνανεόομαι'];['v3sfia---']
308;ἀναντλοῦν;['ἀναντλέω'];['v-sppann-']
309;ἀναπαύσασθαι;['ἀναπαύω'];['v--anm---']
310;ἀναπαύσει;['ἀνάπαυσις'];['n-s---fd-']
311;ἀναπαύσωμαι;['ἀναπαύω'];['v1sasm---']
312;ἀναπετάσας;['ἀναπετάννυμι'];['v-sapamn-']
313;ἀναπνεῦσαι;['ἀναπνεύω'];['v--ana---']
314;ἀναρίθμητοι;['ἀναρίθμητος'];['a-p---mn-', 'a-p---fn-']
315;ἀναριθμήτοις;['ἀναρίθμητος'];['a-p---nd-']
316;ἀναστὰς;['ἀνίστημι'];['v-sapamn-']
317;ἀναστήσει;['ἀνίστημι'];['v3sfia---']
318;ἀναστήσεσθαι;['ἀνίστημι'];['v--fnm---']
319;ἀναστῇ;['ἀνίστημι'];['v3sasa---']
320;ἀναστρέψω;['ἀναστρέφω'];['v1sfia---']
321;ἀναστῶ;['ἀνίστημι'];['v1sasa---']
322;ἀνατέλλει;['ἀνατέλλω'];['v3spia---']
323;ἀνατέλλοντα;['ἀνατέλλω'];['v-sppama-']
324;ἀνατελεῖ;['ἀνατέλλω'];['v3sfia---']
325;ἀνατολῶν;['ἀνατολή'];['n-p---fg-']
326;ἀναφανείη;['ἀναφαίνω'];['v3saop---']
327;ἀναφανεῖταί;['ἀναφαίνω'];['v3sfim---']
328;ἀναφανῇς;['ἀναφαίνω'];['v2sasp---']
329;ἀναφανοῦμαι;['ἀναφαίνω'];['v1sfim---']
330;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
331;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
332;ἀνδρός;['ἀνήρ'];['n-s---mg-']
333;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
334;ἀνδρωθέντα;['ἀνδρόω'];['v-sappma-']
335;ἀνδρωθῶσι;['ἀνδρόω'];['v3pasp---']
336;ἀνέλοι;['ἀναιρέω'];['v3saoa---']
337;ἀνέμου;['ἄνεμος'];['n-s---mg-']
338;ἀνέμων;['ἄνεμος'];['n-p---mg-']
339;ἀνέξομαι;['ἀνέχω'];['v1sfim---']
340;ἀνέστη;['ἀνίστημι'];['v3saia---']
341;ἀνέστην;['ἀνίστημι'];['v1saia---']
342;ἀνέχεταί;['ἀνέχω'];['v3spim---']
343;ἀνέῳκτο;['ἀνοίγνυμι'];['v3slim---']
344;ἀνεγίνωσκον;['ἀναγιγνώσκω'];['v1siia---']
345;ἀνεζήτησας;['ἀναζητέω'];['v2saia---']
346;ἀνεκάλυψεν;['ἀνακαλύπτω'];['v3saia---']
347;ἀνελέτω;['ἀναιρέω'];['v3sama---']
348;ἀνελεήμονες;['ἀνελεήμων'];['a-p---mn-']
349;ἀνελεημόνως;['ἀνελεήμων'];['d--------']
350;ἀνεμνήσθη;['ἀναμιμνῄσκω'];['v3saip---']
351;ἀνεξιχνίαστα;['ἀνεξιχνίαστος'];['a-p---na-']
352;ἀνεπαύσαντο;['ἀναπαύω'];['v3paim---']
353;ἀνεπαυσάμην;['ἀναπαύω'];['v1saim---']
354;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
355;ἀνήγγειλας;['ἀναγγέλλω'];['v2saia---']
356;ἀνήκοοι;['ἀνήκοος'];['a-p---mn-']
357;ἀνήλατος;['ἀνήλατος'];['a-s---mn-']
358;ἀνήρ;['ἀνήρ'];['n-s---mn-']
359;ἀνθέξεται;['ἀντέχω'];['v3sfim---']
360;ἀνθήσει;['ἀνατίθημι'];['v3sfia---']
361;ἀνθῆσαν;['ἀνθέω'];['v-sapann-']
362;ἀνθράκων;['ἄνθραξ'];['n-p---mg-']
363;ἀνθρώπινός;['ἀνθρώπινος'];['a-s---mn-']
364;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
365;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
366;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
367;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
368;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
369;ἀνθ’;['ἀντί'];['r--------']
370;ἀνίστησιν;['ἀνίστημι'];['v3spia---']
371;ἀνιάτῳ;['ἀνίατος'];['a-s---nd-']
372;ἀνιστάμενος;['ἀνίστημι'];['v-sppmmn-']
373;ἀνόμους;['ἄνομος'];['a-p---ma-']
374;ἀνόμων;['ἄνομος'];['a-p---mg-']
375;ἀνοίγει;['ἀνοίγνυμι'];['v3spia---']
376;ἀνοίγονταί;['ἀνοίγνυμι'];['v3ppim---']
377;ἀνοίξας;['ἀνοίγνυμι'];['v-sapamn-']
378;ἀνοίξει;['ἀνοίγνυμι'];['v3sfia---']
379;ἀνοίξω;['ἀνοίγνυμι'];['v1sfia---']
380;ἀνοίσω;['ἀναφέρω'];['v1sfia---']
381;ἀνομία;['ἀνομία'];['n-s---fn-']
382;ἀνομίαι;['ἀνομία'];['n-p---fn-']
383;ἀνομίαν;['ἀνομία'];['n-s---fa-']
384;ἀνομίας;['ἀνομία'];['n-p---fa-', 'n-s---fg-']
385;ἀνορύσσοντες;['ἀνορύσσω'];['v-pppamn-']
386;ἀνορύσσων;['ἀνορύσσω'];['v-sppamn-']
387;ἀντάλλαγμα;['ἀντάλλαγμα'];['n-s---nn-']
388;ἀντακούσεται;['ἀντακούω'];['v3sfim---']
389;ἀνταλλάξει;['ἀνταλλάσσω'];['v3sfia---']
390;ἀνταπεκρίθη;['ἀνταποκρίνομαι'];['v3saip---']
391;ἀνταπόκρισιν;['ἀνταπόκρισις'];['n-s---fa-']
392;ἀνταποδώσει;['ἀνταποδίδωμι'];['v3sfia---']
393;ἀνταποκρινόμενος;['ἀνταποκρίνομαι'];['v-sppmmn-']
394;ἀντείπῃ;['ἀντιλέγω'];['v3sasa---']
395;ἀντειπεῖν;['ἀντιλέγω'];['v--ana---']
396;ἀντειπὼν;['ἀντιλέγω'];['v-sapamn-']
397;ἀντερεῖν;['ἀντιλέγω'];['v--fna---']
398;ἀντὶ;['ἀντί'];['r--------']
399;ἀντίθετα;['ἀντίθετος'];['a-p---na-']
400;ἀντίκεισαί;['ἀντίκειμαι'];['v2spim---']
401;ἀντικρινόμενός;['ἀντικρίνω'];['v-sppmmn-']
402;ἀντικρινοῦμαι;['ἀντικρίνω'];['v1sfim---']
403;ἀντιστάς;['ἀνθίστημι'];['v-sapamn-']
404;ἀντιστήσεται;['ἀνθίστημι'];['v3sfim---']
405;ἀντιστήσεταί;['ἀνθίστημι'];['v3sfim---']
406;ἀντ’;['ἀντί'];['r--------']
407;ἀξίους;['ἄξιος'];['a-p---ma-']
408;ἀοίκητον;['ἀοίκητος'];['a-s---fa-']
409;ἀοίκητος;['ἀοίκητος'];['a-s---fn-', 'a-s---mn-']
410;ἀοικήτους;['ἀοίκητος'];['a-p---ma-']
411;ἀπάγγειλον;['ἀπαγγέλλω'];['v2sama---']
412;ἀπαγγείλωσιν;['ἀπαγγέλλω'];['v3pasa---']
413;ἀπαγγεῖλαί;['ἀπαγγέλλω'];['v--ana---']
414;ἀπαγγελεῖ;['ἀπαγγέλλω'];['v3sfia---']
415;ἀπαλλάξεις;['ἀπαλλάσσω'];['v2sfia---']
416;ἀπαλλάξῃ;['ἀπαλλάσσω'];['v3sasa---']
417;ἀπαλλαξάτω;['ἀπαλλάσσω'];['v3sama---']
418;ἀπαλλοτρίωσις;['ἀπαλλοτρίωσις'];['n-s---fn-']
419;ἀπαλλοτριώσετε;['ἀπαλλοτριόω'];['v2pfia---']
420;ἀπαναίνου;['ἀπαναίνομαι'];['v2spmm---']
421;ἀπαντήσομεν;['ἀπαντάω'];['v1pfia---']
422;ἀπαντῶντι;['ἀπαντάω'];['v-sppamd-']
423;ἀπαχθήσονται;['ἀπάγω'];['v3pfip---']
424;ἀπέβη;['ἀποβαίνω'];['v3saia---']
425;ἀπέβην;['ἀποβαίνω'];['v1saia---']
426;ἀπέβησαν;['ἀποβαίνω'];['v3paia---']
427;ἀπέδρα;['ἀποδιδράσκω'];['v3saia---']
428;ἀπέδρασαν;['ἀποδιδράσκω'];['v3paia---']
429;ἀπέδωκα;['ἀποδίδωμι'];['v1saia---']
430;ἀπέθανον;['ἀποθνῄσκω'];['v1saia---']
431;ἀπέκτειναν;['ἀποκτείνω'];['v3paia---']
432;ἀπέπιπτεν;['ἀποπίπτω'];['v3siia---']
433;ἀπέραντος;['ἀπέραντος'];['a-s---mn-']
434;ἀπέρριψάς;['ἀπορρίπτω'];['v2saia---']
435;ἀπέστειλεν;['ἀποστέλλω'];['v3saia---']
436;ἀπέστελλεν;['ἀποστέλλω'];['v3saia---']
437;ἀπέστησαν;['ἀφίστημι'];['v3paia---']
438;ἀπέστραπται;['ἀποστρέφω'];['v3srim---']
439;ἀπέτυχον;['ἀποτυγχάνω'];['v1saia---']
440;ἀπέφηνεν;['ἀποφαίνω'];['v3saia---']
441;ἀπέχεσθαι;['ἀπέχω'];['v--pnm---']
442;ἀπέχου;['ἀπέχω'];['v2spmm---']
