;form;lemmi;postag
275;Φάβιος;['Φάβιος'];['n-s---mn-']
276;Φαβίου;['Φάβιος'];['n-s---mg-']
277;Φαβίους;['Φάβιος'];['n-p---ma-']
278;Φαβίων;['Φάβιος'];['n-p---mg-']
279;Φαλέριοι;['Φαλέριοι'];['n-p---mn-']
280;Φαλερίοις;['Φαλέριοι'];['n-p---md-']
281;Φαλερίους;['Φαλέριοι'];['n-p---ma-']
282;Φαλερίων;['Φαλέριοι'];['n-p---mg-']
283;Φαλίσκους;['Φαλίσκος'];['n-p---ma-']
284;Φαλίσκων;['Φαλίσκος'];['n-p---mg-']
285;Φεβρουαρίας;['Φεβρουάριος'];['a-p---fa-']
286;Φήμης;['Φήμη'];['n-s---fn-']
287;Φητιαλεῖς;['Φητιαλεῖς'];['n-p---ma-', 'n-p---mn-']
288;Φίλιππον;['Φίλιππος'];['n-s---ma-']
289;Φιδηνᾶται;['Φιδηνάτης'];['n-p---mn-']
290;Φιλωτίδα;['Φιλωτίς'];['n-s---fa-']
291;Φούριον;['Φούριος'];['n-s---ma-']
292;Φουρίου;['Φούριος'];['n-s---mg-']
293;Φουρίων;['Φούριος'];['n-p---mg-']
294;Φύλαρχος;['Φύλαρχος'];['n-s---mn-']
295;Χαβρίας;['Χαβρίας'];['n-s---mn-']
296;Χαιρωνείᾳ;['Χαιρωνεία'];['n-s---fd-']
297;Ὠκεανὸν;['Ὠκεανός'];['n-s---ma-']
298;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
299;ἄβατος;['ἄβατος'];['a-s---mn-']
300;ἄγαλμα;['ἄγαλμα'];['n-s---na-']
301;ἄγαλμά;['ἄγαλμα'];['n-s---na-']
302;ἄγαν;['ἄγαν'];['d--------']
303;ἄγγελον;['ἄγγελος'];['n-s---ma-']
304;ἄγε;['ἄγω'];['v2spma---']
305;ἄγειν;['ἄγω'];['v--pna---']
306;ἄγεσθαι;['ἄγω'];['v--pnm---']
307;ἄγνοια;['ἄγνοια'];['n-s---fn-']
308;ἄγοντες;['ἄγω'];['v-pppamn-']
309;ἄγος;['ἄγος'];['n-s---na-']
310;ἄγων;['ἄγω'];['v-sppamn-']
311;ἄδηλον;['ἄδηλος'];['a-s---na-']
312;ἄδικον;['ἄδικος'];['a-s---na-']
313;ἄκαρπον;['ἄκαρπος'];['a-s---fa-']
314;ἄκοντα;['ἄκων'];['a-s---ma-']
315;ἄκοντες;['ἄκων'];['a-p---mn-']
316;ἄκοντι;['ἄκων'];['a-s---md-']
317;ἄκος;['ἄκος'];['n-s---na-']
318;ἄκρας;['ἄκρα'];['n-s---fg-']
319;ἄκρων;['ἄκρον'];['n-p---ng-']
320;ἄκων;['ἄκων'];['a-s---mn-']
321;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
322;ἄλλαις;['ἄλλος'];['p-p---fd-']
323;ἄλλας;['ἄλλος'];['p-p---fa-']
324;ἄλλῃ;['ἄλλῃ'];['d--------']
325;ἄλλην;['ἄλλος'];['p-s---fa-']
326;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
327;ἄλλοι;['ἄλλος'];['p-p---mn-']
328;ἄλλοις;['ἄλλος'];['p-p---md-']
329;ἄλλον;['ἄλλος'];['p-s---ma-']
330;ἄλλος;['ἄλλος'];['p-s---mn-']
331;ἄλλου;['ἄλλος'];['p-s---mg-']
332;ἄλλους;['ἄλλος'];['p-p---ma-']
333;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-', 'p-p---fg-']
334;ἄλλως;['ἄλλος'];['d--------']
335;ἄλογον;['ἄλογος'];['a-s---nn-']
336;ἄλσος;['ἄλσος'];['n-s---na-']
337;ἄμαχον;['ἄμαχος'];['a-s---fa-']
338;ἄμεινον;['ἀγαθός'];['a-s---nac']
339;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
340;ἄνδρα;['ἀνήρ'];['n-s---ma-']
341;ἄνδρας;['ἀνήρ'];['n-p---ma-']
342;ἄνδρες;['ἀνήρ'];['n-p---mn-']
343;ἄνεμος;['ἄνεμος'];['n-s---mn-']
344;ἄνευ;['ἄνευ'];['r--------']
345;ἄνθρωπον;['ἄνθρωπος'];['n-s---fa-', 'n-s---ma-']
346;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
347;ἄντικρυς;['ἄντικρυς'];['d--------']
348;ἄνω;['ἄνω'];['d--------']
349;ἄξειν;['ἄγω'];['v--fna---']
350;ἄξια;['ἄξιος'];['a-p---na-']
351;ἄξιον;['ἄξιος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
352;ἄπειρόν;['ἄπειρος'];['a-s---ma-']
353;ἄποπτον;['ἄποπτος'];['a-s---fa-']
354;ἄρα;['ἄρα'];['g--------']
355;ἄραντας;['ἀείρω'];['v-papama-']
356;ἄρας;['ἀείρω'];['v-sapamn-']
357;ἄρδην;['ἄρδην'];['d--------']
358;ἄριστον;['ἀγαθός'];['a-s---nns']
359;ἄρτι;['ἄρτι'];['d--------']
360;ἄρχειν;['ἄρχω'];['v--pna---']
361;ἄρχοντα;['ἄρχων'];['n-s---ma-']
362;ἄρχοντας;['ἄρχων'];['n-p---ma-']
363;ἄρχοντες;['ἄρχων'];['n-p---mn-']
364;ἄρχοντος;['ἄρχω'];['v-sppamg-']
365;ἄρχουσι;['ἄρχων'];['n-p---md-']
366;ἄσμενος;['ἄσμενος'];['a-s---mn-']
367;ἄστεσι;['ἄστυ'];['n-p---nd-']
368;ἄφθιτον;['ἄφθιτος'];['a-s---na-']
369;ἄφθονα;['ἄφθονος'];['a-p---na-']
370;ἄφνω;['ἄφνω'];['d--------']
371;ἄφρακτον;['ἄφρακτος'];['a-s---na-']
372;ἄφυκτον;['ἄφυκτος'];['a-s---nn-']
373;ἄχρι;['ἄχρι'];['r--------']
374;ἄψαυστον;['ἄψαυστος'];['a-s---na-']
375;ἆθλον;['ἆθλον'];['n-s---ma-']
376;ἆραι;['ἀείρω'];['v--ana---']
377;ἀβεβήλων;['ἀβέβηλος'];['a-p---ng-']
378;ἀγάμους;['ἄγαμος'];['a-p---ma-']
379;ἀγαθὰς;['ἀγαθός'];['a-p---fa-']
380;ἀγαθῇ;['ἀγαθός'];['a-s---fd-']
381;ἀγαθοῖς;['ἀγαθός'];['a-p---md-']
382;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
383;ἀγαλλομένη;['ἀγάλλω'];['v-sppmfn-']
384;ἀγαλμάτων;['ἄγαλμα'];['n-p---ng-']
385;ἀγανακτοῦντος;['ἀγανακτέω'];['v-sppamg-']
386;ἀγαπῆσαι;['ἀγαπάω'];['v--ana---']
387;ἀγαπῶντος;['ἀγαπάω'];['v-sppamg-']
388;ἀγγελίαι;['ἀγγελία'];['n-p---fn-']
389;ἀγνοεῖσθαι;['ἀγνοέω'];['v--pnm---']
390;ἀγνοηθεὶς;['ἀγνοέω'];['v-sappmn-']
391;ἀγνοοῦντες;['ἀγνοέω'];['v-pppamn-']
392;ἀγνοοῦντι;['ἀγνοέω'];['v-sppamd-']
393;ἀγνοουμένην;['ἀγνοέω'];['v-sppmfa-']
394;ἀγνοῶ;['ἀγνοέω'];['v1spia---']
395;ἀγνωμονηθεὶς;['ἀγνωμονέω'];['v-sappmn-']
396;ἀγνωμονούντων;['ἀγνωμονέω'];['v-pppamg-']
397;ἀγόντων;['ἄγω'];['v-pppamg-']
398;ἀγομένην;['ἄγω'];['v-sppmfa-']
399;ἀγομένων;['ἄγω'];['v-pppmmg-']
400;ἀγορὰν;['ἀγορά'];['n-s---fa-']
401;ἀγοράν;['ἀγορά'];['n-s---fa-']
402;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
403;ἀγορᾶς;['ἀγορά'];['n-s---fg-']
404;ἀγρυπνητικοὶ;['ἀγρυπνητικός'];['a-p---mn-']
405;ἀγρῶν;['ἀγρός'];['n-p---mg-']
406;ἀγώνων;['ἀγών'];['n-p---mg-']
407;ἀγῶνα;['ἀγών'];['n-s---ma-']
408;ἀγῶνας;['ἀγών'];['n-p---ma-']
409;ἀγῶνος;['ἀγών'];['n-s---mg-']
410;ἀγῶσι;['ἀγών'];['n-p---md-']
411;ἀγωνισάμενοι;['ἀγωνίζομαι'];['v-papmmn-']
412;ἀδείας;['ἄδεια'];['n-s---fg-']
413;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
414;ἀδεῶς;['ἀδεής'];['d--------']
415;ἀδήλως;['ἄδηλος'];['d--------']
416;ἀδηλότητι;['ἀδηλότης'];['n-s---fd-']
417;ἀδίκημα;['ἀδίκημα'];['n-s---na-']
418;ἀδίκως;['ἄδικος'];['d--------']
419;ἀδικεῖσθαι;['ἀδικέω'];['v--pnm---']
420;ἀδικήμασιν;['ἀδίκημα'];['n-p---nd-']
421;ἀδικίαν;['ἀδικία'];['n-s---fa-']
422;ἀδικίας;['ἀδικία'];['n-s---fg-']
423;ἀδικοῦσιν;['ἀδικέω'];['v3ppia---']
424;ἀδικουμένοις;['ἀδικέω'];['v-pppmmd-']
425;ἀδικουμένους;['ἀδικέω'];['v-pppmma-']
426;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
427;ἀέρα;['ἀήρ'];['n-s---ma-']
428;ἀεὶ;['ἀεί'];['d--------']
429;ἀθέατα;['ἀθέατος'];['a-p---na-']
430;ἀθρόοι;['ἀθρόος'];['a-p---mn-']
431;ἀθυμία;['ἀθυμία'];['n-s---fn-']
432;ἀθυμότερα;['ἄθυμος'];['a-p---nnc']
433;ἀίδιον;['ἀίδιος'];['a-s---fa-']
434;ἀιδίου;['ἀίδιος'];['a-s---fg-']
435;ἀκατασχέτως;['ἀκατάσχετος'];['d--------']
436;ἀκηκοότες;['ἀκούω'];['v-prpamn-']
437;ἀκηκοώς;['ἀκούω'];['v-srpamn-']
438;ἀκίνδυνον;['ἀκίνδυνος'];['a-s---fa-']
439;ἀκμάζοντας;['ἀκμάζω'];['v-pppama-']
440;ἀκμάζοντι;['ἀκμάζω'];['v-sppamd-']
441;ἀκμάσας;['ἀκμάζω'];['v-sapamn-']
442;ἀκόντισμα;['ἀκόντισμα'];['n-s---na-']
443;ἀκόντων;['ἄκων'];['a-p---mg-']
444;ἀκοίμητον;['ἀκοίμητος'];['a-s---fa-']
445;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
446;ἀκολουθοῦντες;['ἀκολουθέω'];['v-pppamn-']
447;ἀκούσαντες;['ἀκούω'];['v-papamn-']
448;ἀκούσαντι;['ἀκούω'];['v-sapamd-']
