;form;lemmi;postag
116;Τελαμών;['Τελαμών'];['n-s---mn-']
117;Τελαμώνιε;['Τελαμώνιος'];['a-s---mv-']
118;Τελαμῶνι;['Τελαμώνιος'];['n-s---md-']
119;Τελαμῶνος;['Τελαμών'];['n-s---mg-']
120;Τελεύταντος;['Τελεύτας'];['n-s---mg-']
121;Τεύκρου;['Τεῦκρος'];['n-s---mg-']
122;Τεύκρῳ;['Τεῦκρος'];['n-s---md-']
123;Τεῦκρε;['Τεῦκρος'];['n-s---mv-']
124;Τεῦκρον;['Τεῦκρος'];['n-s---ma-']
125;Τεῦκρος;['Τεῦκρος'];['n-s---mn-']
126;Τροία;['Τροία'];['n-s---fn-']
127;Τροίᾳ;['Τροία'];['n-s---fd-']
128;Τροίαν;['Τροία'];['n-s---fa-']
129;Τροίας;['Τροία'];['n-s---fg-']
130;Τρώων;['Τρώς'];['n-p---mg-']
131;Τρῳάδι;['Τρῳάς'];['a-s---fd-']
132;Τρῳάδος;['Τρῳάς'];['n-s---fg-']
133;Τρωΐαν;['Τροία'];['n-s---fa-']
134;Τρωϊκὰ;['Τρωϊκός'];['a-p---na-']
135;Τυρσηνικῆς;['Τυρρηνός'];['a-s---fg-']
136;Φοῖβος;['Φοῖβος'];['n-s---mn-']
137;Φρύγα;['Φρύξ'];['n-s---ma-']
138;Φρυγίου;['Φρύγιος'];['a-s---mg-']
139;Φρυγῶν;['Φρύξ'];['n-p---mg-']
140;ἂν;['ἄν'];['g--------']
141;ᾄξας;['ἀΐσσω'];['v-sapamn-']
142;ᾄσσω;['ἀΐσσω'];['v1spia---']
143;ἄγαν;['ἄγαν'];['d--------']
144;ἄγγειλον;['ἀγγέλλω'];['v2sama---']
145;ἄγγελον;['ἄγγελος'];['n-s---ma-']
146;ἄγε;['ἄγε'];['g--------']
147;ἄγειν;['ἄγω'];['v--pna---']
148;ἄγεις;['ἄγω'];['v2spia---']
149;ἄγραις;['ἄγρα'];['n-p---fd-']
150;ἄγραν;['ἄγρα'];['n-s---fa-']
151;ἄγρας;['ἄγρα'];['n-p---fa-', 'n-s---fg-']
152;ἄγριος;['ἄγριος'];['a-s---mn-']
153;ἄγων;['ἄγω'];['v-sppamn-']
154;ἄγ’;['ἄγε', 'ἄγω'];['g--------', 'v2spma---']
155;ἄδαστα;['ἄδαστος'];['a-p---na-']
156;ἄδηλα;['ἄδηλος'];['a-p---na-']
157;ἄδωρα;['ἄδωρος'];['a-p---nn-']
158;ἄελπτον;['ἄελπτος'];['a-s---nn-']
159;ἄημα;['ἄημα'];['n-s---nn-']
160;ἄθαπτον;['ἄθαπτος'];['a-s---ma-']
161;ἄθαπτος;['ἄθαπτος'];['a-s---mn-']
162;ἄϊδρις;['ἄιδρις'];['a-s---fn-', 'a-s---mn-']
163;ἄκλητος;['ἄκλητος'];['a-s---mn-']
164;ἄκος;['ἄκος'];['n-s---na-']
165;ἄκουέ;['ἀκούω'];['v2spma---']
166;ἄκραν;['ἄκρος'];['a-s---fa-']
167;ἄκρας;['ἄκρος'];['a-s---fg-']
168;ἄκροισιν;['ἄκρος'];['a-p---nd-']
169;ἄκρων;['ἄκρον'];['n-p---ng-']
170;ἄλγιστον;['ἀλγίων'];['a-s---nv-']
171;ἄλγος;['ἄλγος'];['n-s---na-']
172;ἄλημα;['ἄλημα'];['n-s---na-', 'n-s---nv-']
173;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
174;ἄλλη;['ἄλλος'];['p-s---fn-']
175;ἄλλην;['ἄλλος'];['p-s---fa-']
176;ἄλλο;['ἄλλος'];['p-s---na-']
177;ἄλλοισιν;['ἄλλος'];['p-p---md-']
178;ἄλλον;['ἄλλος'];['p-s---ma-']
179;ἄλλος;['ἄλλος'];['p-s---mn-']
180;ἄλλοτ’;['ἄλλοτε'];['d--------']
181;ἄλλου;['ἄλλος'];['p-s---mg-']
182;ἄλλων;['ἄλλος'];['p-p---mg-']
183;ἄλλ’;['ἄλλος'];['p-p---na-', 'p-s---na-']
184;ἄμοιρον;['ἄμοιρος'];['a-s---ma-']
185;ἄμυγμα;['ἄμυγμα'];['n-s---nn-']
186;ἄμφηκες;['ἀμφήκης'];['a-s---na-']
187;ἄν;['ἀνά', 'ἄν'];['d--------', 'g--------']
188;ἄνα;['ἀνά'];['d--------']
189;ἄναξ;['ἄναξ'];['n-s---mn-', 'n-s---mv-']
190;ἄνασσα;['ἄνασσα'];['n-s---fv-']
191;ἄναυδ’;['ἄναυδος'];['a-p---na-']
192;ἄνδρα;['ἀνήρ'];['n-s---ma-']
193;ἄνδρας;['ἀνήρ'];['n-p---ma-']
194;ἄνδρες;['ἀνήρ'];['n-p---mv-', 'n-p---mn-']
195;ἄνδρ’;['ἀνήρ'];['n-s---ma-']
196;ἄνευ;['ἄνευ'];['r--------']
197;ἄνθρωπε;['ἄνθρωπος'];['n-s---mv-']
198;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
199;ἄνολβον;['ἄνολβος'];['a-s---ma-']
200;ἄνους;['ἄνοος'];['a-s---mn-']
201;ἄντρα;['ἄντρον'];['n-p---nv-']
202;ἄνω;['ἄνω'];['d--------']
203;ἄνωγας;['ἄνωγα'];['v2sria---']
204;ἄξεις;['ἄγω'];['v2sfia---']
205;ἄξιος;['ἄξιος'];['a-s---mn-']
206;ἄξομεν;['ἄγω'];['v1pasa---']
207;ἄοκνον;['ἄοκνος'];['a-s---ma-']
208;ἄπαυστον;['ἄπαυστος'];['a-s---fa-']
209;ἄπειμι;['ἀπέρχομαι'];['v1spia---']
210;ἄπιστός;['ἄπιστος'];['a-s---mn-']
211;ἄπλατος;['ἄπλητος'];['a-s---fn-']
212;ἄπο;['ἀπό'];['r--------']
213;ἄποπτος;['ἄποπτος'];['a-s---fn-']
214;ἄποτος;['ἄποτος'];['a-s---fn-']
215;ἄρα;['ἄρα'];['g--------']
216;ἄρδην;['ἄρδην'];['d--------']
217;ἄρῃ;['ἀείρω'];['v2sasm---']
218;ἄριστον;['ἀγαθός'];['a-s---mas']
219;ἄριστος;['ἀγαθός'];['a-s---mns']
220;ἄριστ’;['ἀγαθός'];['a-p---nas', 'a-s---mvs']
221;ἄρκεσον;['ἀρκέω'];['v2sama---']
222;ἄρξομεν;['ἄρχω'];['v1pfia---']
223;ἄρρηκτον;['ἄρρηκτος'];['a-s---na-']
224;ἄρρητόν;['ἄρρητος'];['a-s---na-']
225;ἄρρητον;['ἄρρητος'];['a-s---ma-']
226;ἄρτι;['ἄρτι'];['d--------']
227;ἄρχε;['ἄρχω'];['v2spma---']
228;ἄρχεις;['ἄρχω'];['v2spia---']
229;ἄρχοιτ’;['ἄρχω'];['v3spom---']
230;ἄρχοντές;['ἄρχων'];['n-p---mn-']
231;ἄρχων;['ἄρχων', 'ἄρχω'];['v-sppamn-', 'n-s---mn-']
232;ἄρ’;['ἄρα'];['g--------']
233;ἄσιτος;['ἄσιτος'];['a-s---mn-']
234;ἄσκοπον;['ἄσκοπος'];['a-s---na-']
235;ἄσπλαγχνος;['ἄσπλαγχνος'];['a-s---mn-']
236;ἄταν;['ἄτη'];['n-s---fa-']
237;ἄτας;['ἄτη'];['n-p---fa-', 'n-s---fg-']
238;ἄτερ;['ἄτερ'];['r--------']
239;ἄτερθε;['ἄτερ'];['r--------']
240;ἄτῃ;['ἄτη'];['n-s---fd-']
241;ἄτης;['ἄτη'];['n-s---fg-']
242;ἄτιμος;['ἄτιμος'];['a-s---mn-']
243;ἄτλατον;['ἄτλητος'];['a-s---fa-']
244;ἄτρεστον;['ἄτρεστος'];['a-s---ma-']
245;ἄφαρκτος;['ἄφρακτος'];['a-s---mn-']
246;ἄφερπέ;['ἀφέρπω'];['v2spma---']
247;ἄφθογγος;['ἄφθογγος'];['a-s---mn-']
248;ἄφιλα;['ἄφιλος'];['a-p---na-']
249;ἄφωνοι;['ἄφωνος'];['a-p---mn-']
250;ἄχει;['ἄχος'];['n-s---nd-']
251;ἄχεσιν;['ἄχος'];['n-p---nd-']
252;ἄχθος;['ἄχθος'];['n-s---na-']
253;ἄχος;['ἄχος'];['n-s---nn-', 'n-s---na-']
254;ἄψορρον;['ἄψορρος'];['a-s---ma-']
255;ἆρα;['ἆρα'];['g--------']
256;ἆρ’;['ἆρα'];['g--------']
257;ἀγαθῷ;['ἀγαθός'];['a-s---md-']
258;ἀγγέλλομαι;['ἀγγέλλω'];['v1spim---']
259;ἀγγέλλουσί;['ἀγγέλλω'];['v3ppia---']
260;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
261;ἀγγείλατ’;['ἀγγέλλω'];['v2pama---']
262;ἀγγεῖλαι;['ἀγγέλλω'];['v--ana---']
263;ἀγγελίαν;['ἀγγελία'];['n-s---fa-']
264;ἀγέλαι;['ἀγέλη'];['n-p---fn-']
265;ἀγελαίας;['ἀγελαῖος'];['a-p---fa-']
266;ἀγκῶνας;['ἀγκών'];['n-p---ma-']
267;ἀγχιάλου;['ἀγχίαλος'];['a-s---fg-']
268;ἀγὼν;['ἀγών'];['n-s---mn-']
269;ἀγών;['ἀγών'];['n-s---mn-']
270;ἀγῶνας;['ἀγών'];['n-p---ma-']
271;ἀγωνάρχαι;['ἀγωνάρχης'];['n-p---mn-']
272;ἀγωνίῳ;['ἀγώνιος'];['a-s---fd-']
273;ἀδάματος;['ἀδάματος'];['a-s---fn-']
274;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
275;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
276;ἀδώροις;['ἄδωρος'];['a-p---nd-']
277;ἀέλπτων;['ἄελπτος'];['a-p---ng-']
278;ἀέξει;['ἀέξω'];['v3spia---']
279;ἀεὶ;['ἀεί'];['d--------']
280;ἀεί;['ἀεί'];['d--------']
281;ἀείμνηστον;['ἀείμνηστος'];['a-s---ma-']
282;ἀηδοῦς;['ἀηδών'];['n-s---fg-']
283;ἀθάπτους;['ἄθαπτος'];['a-p---ma-']
284;ἀθυμῶ;['ἀθυμέω'];['v1spia---']
285;ἀΐδηλον;['ἀίδηλος'];['a-s---ma-']
286;ἀκάρπωτον;['ἀκάρπωτος'];['a-s---fa-']
287;ἀκήκοας;['ἀκούω'];['v2sria---']
288;ἀκμαῖ’;['ἀκμαῖος'];['a-p---na-']
289;ἀκμὴ;['ἀκμή'];['n-s---fn-']
290;ἀκούειν;['ἀκούω'];['v--pna---']
291;ἀκούουσιν;['ἀκούω'];['v-pppamd-']
292;ἀκούσῃ;['ἀκούω'];['v3sasa---']
293;ἀκούω;['ἀκούω'];['v1spia---']
294;ἀκούων;['ἀκούω'];['v-sppamn-']
295;ἀκοῦσαι;['ἀκούω'];['v--ana---']
296;ἀλάστορας;['ἀλάστωρ'];['n-p---ma-']
297;ἀλάταν;['ἀλήτης'];['n-s---ma-']
298;ἀλγεινὴν;['ἀλγεινός'];['a-s---fa-']
299;ἀλγοίης;['ἀλγέω'];['v2spoa---']
300;ἀληθὴς;['ἀληθής'];['a-s---fn-']
301;ἀλκίμα;['ἄλκιμος'];['a-s---fn-']
302;ἀλκίμῳ;['ἄλκιμος'];['a-s---md-']
303;ἀλλὰ;['ἀλλά'];['b--------']
304;ἀλλά;['ἀλλά'];['b--------']
305;ἀλλ’;['ἀλλά'];['b--------']
306;ἀλώμεθα;['ἀλάομαι'];['v1ppim---']
307;ἀμέριμνος;['ἀμέριμνος'];['a-s---mn-']
308;ἀμείνων;['ἀγαθός'];['a-s---mnc']
309;ἀμενηνὸν;['ἀμενηνός'];['a-s---ma-']
310;ἀμπνοὰς;['ἀναπνοή'];['n-p---fa-']
311;ἀμφέστησαν;['ἀμφίστημι'];['v3paia---']
312;ἀμφὶ;['ἀμφί'];['r--------']
313;ἀμφί;['ἀμφί'];['r--------']
314;ἀμφίδρομον;['ἀμφίδρομος'];['a-s---nn-']
315;ἀμφίπυρον;['ἀμφίπυρος'];['a-s---ma-']
316;ἀμφιρύτου;['ἀμφίρυτος'];['a-s---fg-']
317;ἀμφοῖν;['ἄμφω'];['p-d---md-']
318;ἀμφ’;['ἀμφί'];['r--------']
319;ἀνάσσειν;['ἀνάσσω'];['v--pna---']
320;ἀνάσσων;['ἀνάσσω'];['v-sppamn-']
321;ἀναγκαίας;['ἀνάγκη', 'ἀναγκαῖος'];['a-s---fg-', 'n-s---fg-']
322;ἀναλγήτων;['ἀνάλγητος'];['a-p---mg-']
323;ἀναλγήτως;['ἀνάλγητος'];['d--------']
324;ἀναξίως;['ἀνάξιος'];['d--------']
325;ἀναρπάσῃ;['ἀναρπάζω'];['v3sasa---']
326;ἀναύδατον;['ἀναύδητος'];['a-s---na-']
327;ἀνδράσιν;['ἀνήρ'];['n-p---md-']
328;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
329;ἀνδρί;['ἀνήρ'];['n-s---md-']
330;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
331;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
332;ἀνέξει;['ἀνέχω'];['v2sfim---']
333;ἀνέρος;['ἀνήρ'];['n-s---mg-']
334;ἀνέσπα;['ἀνασπάω'];['v3siia---']
335;ἀνέχει;['ἀναχέω'];['v3siia---']
336;ἀνεῖται;['ἀνίημι'];['v3srim---']
337;ἀνελὼν;['ἀναιρέω'];['v-sapamn-']
338;ἀνεπτόμαν;['ἀναπέτομαι'];['v1saim---']
339;ἀνερρήγνυ;['ἀναρρήγνυμι'];['v3siia---']
340;ἀνεστέναζες;['ἀναστενάζω'];['v2siia---']
341;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
342;ἀνήλωσας;['ἀναλίσκω'];['v2saia---']
343;ἀνήρ;['ἀνήρ'];['n-s---mn-']
344;ἀνήριθμος;['ἀνήριθμος'];['a-s---mn-']
345;ἀνηκέστου;['ἀνήκεστος'];['a-s---fg-']
346;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
347;ἀνθρώποισι;['ἄνθρωπος'];['n-p---md-']
348;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
349;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
350;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
351;ἀνθ’;['ἀντί'];['r--------']
352;ἀνίαν;['ἀνία'];['n-s---fa-']
353;ἀνίας;['ἀνία'];['n-p---fa-']
354;ἀνίστατε;['ἀνίστημι'];['v2ppia---']
355;ἀνιάσασα;['ἀνιάω'];['v-sapafn-']
356;ἀνιῶν;['ἀνιάω'];['v-sppamn-']
357;ἀνοήτους;['ἀνόητος'];['a-p---ma-']
358;ἀνοίγετε;['ἀνοίγνυμι'];['v2ppma---']
359;ἀνοιμωκτὶ;['ἀνοιμωκτί'];['d--------']
360;ἀντακούσει;['ἀντακούω'];['v2sfim---']
361;ἀντατιμάσαιμ’;['ἀτιμάζω'];['v1saom---']
362;ἀντέστης;['ἀνθίστημι'];['v2saia---']
363;ἀντήσας;['ἀντάω'];['v-sapamn-']
364;ἀντηλίους;['ἀντήλιος'];['a-p---ma-']
365;ἀντὶ;['ἀντί'];['r--------']
366;ἀντιάζω;['ἀντιάζω'];['v1spia---']
367;ἀντιτίσειν;['ἀντιτίνω'];['v--fna---']
368;ἀντιφωνεῖ;['ἀντιφωνέω'];['v3spia---']
369;ἀντύγων;['ἄντυξ'];['n-p---fg-']
370;ἀντ’;['ἀντί'];['r--------']
371;ἀνύσειν;['ἀνύω'];['v--fna---']
372;ἀνώδυνον;['ἀνώδυνος'];['a-s---nn-']
373;ἀξιώσῃς;['ἀξιόω'];['v2sasa---']
374;ἀπαλέξασθαι;['ἀπαλέξω'];['v--anm---']
375;ἀπαρνοῦμαι;['ἀπαρνέομαι'];['v1spim---']
376;ἀπέδραν;['ἀποδιδράσκω'];['v3paia---']
377;ἀπέπαυσεν;['ἀποπαύω'];['v3saia---']
378;ἀπέψυξεν;['ἀποψύχω'];['v3saia---']
379;ἀπείργειν;['ἀπείργω'];['v--pna---']
380;ἀπείργοι;['ἀπείργω'];['v3spoa---']
381;ἀπείργω;['ἀπείργω'];['v1spia---']
382;ἀπείρξω;['ἀπείργω'];['v1sfia---']
383;ἀπεῖρξεν;['ἀπείργω'];['v3saia---']
384;ἀπειλὰς;['ἀπειλή'];['n-p---fa-']
385;ἀπειρεσίων;['ἀπειρέσιος'];['a-p---mg-']
386;ἀπελωβήθη;['ἀπολωβάω'];['v3saim---']
387;ἀπερύκοι;['ἀπερύκω'];['v3spoa---']
388;ἀπεστερήμεθα;['ἀποστερέω'];['v1plim---']
389;ἀπευθύνοντα;['ἀπευθύνω'];['v-sppama-']
390;ἀπῇξαν;['ἀπαΐσσω'];['v3paia---']
391;ἀπηύδα;['ἀπαυδάω'];['v3siia---']
392;ἀπιστῶ;['ἀπιστέω'];['v1spia---']
393;ἀπὸ;['ἀπό'];['r--------']
394;ἀπόλλυμαι;['ἀπόλλυμι'];['v1spim---']
395;ἀπότροπον;['ἀπότροπος'];['a-s---ma-']
396;ἀποβλαφθεῖσαν;['ἀποβλάπτω'];['v-sappfa-']
397;ἀποκαλοῦντες;['ἀποκαλέω'];['v-pppamn-']
398;ἀπορρεῖ;['ἀπορρέω'];['v3spia---']
399;ἀπορριφθήσομαι;['ἀπορρίπτω'];['v1sfip---']
400;ἀποσπάσειε;['ἀποσπάω'];['v3saoa---']
401;ἀποσπάσω;['ἀποσπάω'];['v1sfia---']
402;ἀποστρόφους;['ἀπόστροφος'];['a-p---fa-']
403;ἀποφθίσειν;['ἀποφθίνω'];['v--fna---']
404;ἀπρὶξ;['ἀπρίξ'];['d--------']
405;ἀπύοι;['ἠπύω'];['v3spoa---']
406;ἀπώσαντες;['ἀπωθέω'];['v-papamn-']
407;ἀπωστὸς;['ἀπωστός'];['a-s---mn-']
408;ἀπ’;['ἀπό'];['r--------']
409;ἀρᾶται;['ἀράομαι'];['v3spim---']
410;ἀργίποδας;['ἀργίπους'];['a-p---ma-']
411;ἀρέσθαι;['ἀείρω'];['v--anm---']
412;ἀρέσκει;['ἀρέσκω'];['v3spia---']
413;ἀρεῖ;['ἀείρω'];['v2sfim---']
414;ἀρετᾶς;['ἀρετή'];['n-s---fg-']
415;ἀρήγετ’;['ἀρήγω'];['v2ppma---']
416;ἀρήξαντ’;['ἀρήγω'];['v-sapamd-']
417;ἀρήξατ’;['ἀρήγω'];['v2pama---']
418;ἀρίστοις;['ἀγαθός'];['a-p---mds']
419;ἀριθμός;['ἀριθμός'];['n-s---mn-']
420;ἀριστέοιν;['ἀριστεύς'];['n-d---mg-']
421;ἀριστείας;['ἀριστεία'];['n-s---fg-']
422;ἀριστείων;['ἀριστεῖα'];['n-p---ng-']
423;ἀριστερά;['ἀριστερός'];['a-p---na-']
424;ἀριστεύσας;['ἀριστεύω'];['v-sapamn-']
425;ἀριστόχειρ;['ἀριστόχειρ'];['a-s---mn-']
426;ἀρκέσαι;['ἀρκέω'];['v--ana---']
427;ἀρκέσαιμι;['ἀρκέω'];['v1saoa---']
428;ἀρκέσας;['ἀρκέω'];['v-sapamn-']
429;ἀρκέσει;['ἀρκέω'];['v3sfia---']
430;ἀρκέσοι;['ἀρκέω'];['v3sfoa---']
431;ἀρκείτω;['ἀρκέω'];['v3spma---']
432;ἀρκεῖ;['ἀρκέω'];['v3spia---']
433;ἀρκεῖν;['ἀρκέω'];['v--pna---']
434;ἀρκτέον;['ἄρχω'];['a-s---nn-']
435;ἀρνείου;['ἄρνειος'];['a-s---mg-']
436;ἀρούρας;['ἄρουρα'];['n-s---fg-']
437;ἀρτίως;['ἄρτιος'];['d--------']
438;ἀρχαῖον;['ἀρχαῖος'];['a-s---ma-']
439;ἀρχὴ;['ἀρχή'];['n-s---fn-']
440;ἀρχῆς;['ἀρχή'];['n-s---fg-']
441;ἀρωγὸν;['ἀρωγός'];['a-s---nv-']
442;ἀρωγοὶ;['ἀρωγός'];['a-p---mv-']
443;ἀρωγοὺς;['ἀρωγός'];['a-p---fa-']
444;ἀσπίδ’;['ἀσπίς'];['n-s---fa-']
445;ἀσπιστῆρες;['ἀσπιστήρ'];['n-p---mv-']
446;ἀστεργῆ;['ἀστεργής'];['a-s---fa-']
447;ἀστιβῆ;['ἀστιβής'];['a-s---ma-']
448;ἀσφαδάστῳ;['ἀσφάδαστος'];['a-s---nd-']
449;ἀσφαλέστατοι;['ἀσφαλής'];['a-p---mns']
450;ἀσώτου;['ἄσωτος'];['a-s---fg-']
451;ἀτάλλων;['ἀτάλλω'];['v-sppamn-']
452;ἀτάρβητα;['ἀτάρβητος'];['a-p---na-']
453;ἀτίμα;['ἀτιμάζω'];['v2spma---']
