;form;lemmi;postag
48;ἀγωνιεῖται;['ἀγωνίζομαι'];['v3sfim---']
49;ἀγωνιζόμενος;['ἀγωνίζομαι'];['v-sppmmn-']
50;ἀδίκως;['ἄδικος'];['d--------']
51;ἀδικεῖ;['ἀδικέω'];['v3spia---']
52;ἀδικεῖν;['ἀδικέω'];['v--pna---']
53;ἀδικημάτων;['ἀδίκημα'];['n-p---ng-']
54;ἀδικούντων;['ἀδικέω'];['v-pppamg-']
55;ἀδικοῦντα;['ἀδικέω'];['v-sppama-']
56;ἀδικοῦντας;['ἀδικέω'];['v-pppama-']
57;ἀδικοῦσιν;['ἀδικέω'];['v-pppamd-']
58;ἀδυνάτους;['ἀδύνατος'];['a-p---ma-']
59;ἀεὶ;['ἀεί'];['d--------']
60;ἀκούσατε;['ἀκούω'];['v2pama---']
61;ἀκροάσασθαι;['ἀκροάομαι'];['v--anm---']
62;ἀλλὰ;['ἀλλά'];['c--------']
63;ἀλλ’;['ἀλλά'];['c--------']
64;ἀμείνους;['ἀγαθός'];['a-p---mnc']
65;ἀμφότερα;['ἀμφότερος'];['a-p---na-']
66;ἀμφότεροι;['ἀμφότερος'];['a-p---mn-']
67;ἀναγκάζεται;['ἀναγκάζω'];['v3spim---']
68;ἀναγράφειν;['ἀναγράφω'];['v--pna---']
69;ἀναγράψαι;['ἀναγράφω'];['v--ana---']
70;ἀναγράψας;['ἀναγράφω'];['v-sapamn-']
71;ἀναγραφεὺς;['ἀναγραφεύς'];['n-s---mn-']
72;ἀναγραφῇ;['ἀναγραφή'];['n-s---fd-']
73;ἀναγραφῆς;['ἀναγραφή'];['n-s---fg-']
74;ἀναλίσκεσθαι;['ἀναλίσκω'];['v--pnm---']
75;ἀναμνήσθητε;['ἀναμιμνῄσκω'];['v2pamp---']
76;ἀναμνησθέντας;['ἀναμιμνῄσκω'];['v-pappma-']
77;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
78;ἀνέγραψε;['ἀναγράφω'];['v3saia---']
79;ἀνέγραψεν;['ἀναγράφω'];['v3saia---']
80;ἀνέχεσθε;['ἀνέχω'];['v2ppmm---']
81;ἀνήλωσε;['ἀναλίσκω'];['v3saia---']
82;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
83;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
84;ἀντὶ;['ἀντί'];['r--------']
85;ἀντίδικοι;['ἀντίδικος'];['a-p---mn-']
86;ἀξιούμενοι;['ἀξιόω'];['v-pppmmn-']
87;ἀξιοῦν;['ἀξιόω'];['v--pna---']
88;ἀξιῶ;['ἀξιόω'];['v1spia---']
89;ἀπαλλαγῆναι;['ἀπαλλάσσω'];['v--anp---']
90;ἀπέδειξεν;['ἀποδείκνυμι'];['v3saia---']
91;ἀπέκτειναν;['ἀποκτείνω'];['v3paia---']
92;ἀπειλοῦντας;['ἀπειλέω'];['v-pppama-']
93;ἀπεκτείνατε;['ἀποκτείνω'];['v2paia---']
94;ἀποδέχεσθαι;['ἀποδέχομαι'];['v--pnm---']
95;ἀποδέχεσθε;['ἀποδέχομαι'];['v2ppim---']
96;ἀποδείξω;['ἀποδείκνυμι'];['v1sfia---']
97;ἀποδεῖξαι;['ἀποδείκνυμι'];['v--ana---']
98;ἀποδημοῦντας;['ἀποδημέω'];['v-pppama-']
99;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
100;ἀποδώσει;['ἀποδίδωμι'];['v3sfia---']
101;ἀποθανόντας;['ἀποθνῄσκω'];['v-papama-']
102;ἀποθανόντων;['ἀποθνῄσκω'];['v-papamg-']
103;ἀποκτείναντες;['ἀποκτείνω'];['v-papamn-']
104;ἀποκτείνωσιν;['ἀποκτείνω'];['v3ppsa---']
105;ἀπολέσαι;['ἀπόλλυμι'];['v--ana---']
106;ἀπολογεῖσθαι;['ἀπολογέομαι'];['v--pnm---']
107;ἀπολογῆται;['ἀπολογέομαι'];['v3spsm---']
108;ἀπολογίας;['ἀπολογία'];['n-s---fg-']
109;ἀπολογούμενος;['ἀπολογέομαι'];['v-sppmmn-']
110;ἀπολογουμένων;['ἀπολογέομαι'];['v-pppmmg-']
111;ἀπολομένων;['ἀπόλλυμι'];['v-papmfg-']
112;ἀποπέμψωμεν;['ἀποπέμπω'];['v1pasa---']
113;ἀπορίαν;['ἀπορία'];['n-s---fa-']
114;ἀπορίας;['ἀπορία'];['n-p---fa-']
115;ἀποροῦσαν;['ἀφοράω'];['v-sppafa-']
116;ἀποφαίνοντες;['ἀποφαίνω'];['v-pppamn-']
117;ἀποφαίνωσι;['ἀποφαίνω'];['v3ppsa---']
118;ἀποφέρουσι;['ἀποφέρω'];['v3ppia---']
119;ἀποφεύγειν;['ἀποφεύγω'];['v--pna---']
120;ἀποψηφίζεσθε;['ἀποψηφίζομαι'];['v2ppmm---']
121;ἀποψηφίσαιτο;['ἀποψηφίζομαι'];['v3saom---']
122;ἀπώλλυντο;['ἀπόλλυμι'];['v3piim---']
123;ἀργύριον;['ἀργύριον'];['n-s---na-']
124;ἀρέσκει;['ἀρέσκω'];['v3spia---']
125;ἀρετὰς;['ἀρετή'];['n-p---fa-']
126;ἀρξάντων;['ἄρχω'];['v-papamg-']
127;ἀρχὰς;['ἀρχή'];['n-p---fa-']
128;ἀρχὴν;['ἀρχή'];['n-s---fa-']
129;ἀρχῇ;['ἀρχή'];['n-s---fd-']
130;ἀρχῆς;['ἀρχή'];['n-s---fg-']
131;ἀρχόντων;['ἄρχων'];['n-p---mg-']
132;ἀσεβεῖν;['ἀσεβέω'];['v--pna---']
133;ἀσεβῶ;['ἀσεβέω'];['v1spia---']
134;ἀφανίζοντας;['ἀφανίζω'];['v-pppama-']
135;ἀχαρίστως;['ἀχάριστος'];['d--------']
136;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
137;ἃς;['ὅς'];['p-p---fa-']
138;ἅπαντα;['ἅπας'];['p-s---ma-', 'p-p---nn-']
139;ἅπερ;['ὅς'];['p-p---na-']
140;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
141;αἴτιον;['αἴτιος'];['a-s---nn-']
142;αἴτιος;['αἴτιος'];['a-s---mn-']
143;αἰτησομένων;['αἰτέω'];['v-pfpmmg-']
144;αὖθις;['αὖθις'];['d--------']
145;αὐτὰς;['αὐτός'];['p-p---fa-']
146;αὐτὴν;['αὐτός'];['p-s---fa-']
147;αὐτῇ;['αὐτός'];['p-s---fd-']
148;αὐτίκα;['αὐτίκα'];['d--------']
149;αὐτὸ;['αὐτός'];['p-s---na-']
150;αὐτὸν;['αὐτός'];['p-s---ma-']
151;αὐτὸς;['αὐτός'];['p-s---mn-']
152;αὐτόν;['αὐτός'];['p-s---ma-']
153;αὐτοὶ;['αὐτός'];['p-p---mn-']
154;αὐτοῖς;['αὐτός'];['p-p---md-']
155;αὐτοὺς;['αὐτός'];['p-p---ma-']
156;αὐτοῦ;['αὐτός', 'αὐτοῦ'];['p-s---mg-', 'd--------']
157;αὐτῶ;['αὐτός'];['p-s---mg-']
158;αὐτῷ;['αὐτός'];['p-s---md-']
159;αὐτῶν;['αὐτός'];['p-p---mg-']
160;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
161;αὑτοὶ;['αὐτός'];['p-p---mn-']
162;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
163;αὑτῶν;['ἑαυτοῦ'];['p-p---mg-']
164;βέλτιστα;['ἀγαθός'];['a-p---nas']
165;βελτίους;['ἀγαθός'];['a-p---mac']
166;βοηθεῖν;['βοηθέω'];['v--pna---']
167;βούλομαι;['βούλομαι'];['v1spim---']
168;βούλωνται;['βούλομαι'];['v3ppsm---']
169;βουλεύειν;['βουλεύω'];['v--pna---']
170;βουλεύουσα;['βουλεύω'];['v-sppafn-']
171;βουλεύουσιν;['βουλεύω'];['v-pppamd-']
172;βουλεύων;['βουλεύω'];['v-sppamn-']
173;βουλὴ;['βουλή'];['n-s---fn-']
174;βουλὴν;['βουλή'];['n-s---fa-']
175;βουλῇ;['βουλή'];['n-s---fd-']
176;βουλόμενοι;['βούλομαι'];['v-pppmmn-']
177;βραχέα;['βραχύς'];['a-p---na-']
178;γὰρ;['γάρ'];['g--------']
179;γάρ;['γάρ'];['g--------']
180;γε;['γε'];['g--------']
181;γένοιτο;['γίγνομαι'];['v3saom---']
182;γεγένησαι;['γίγνομαι'];['v2srim---']
183;γεγένηται;['γίγνομαι'];['v3srim---']
184;γεγενημένης;['γίγνομαι'];['v-srpmfg-']
185;γεγενημένων;['γίγνομαι'];['v-prpmng-']
186;γεγονὼς;['γίγνομαι'];['v-srpamn-']
187;γεγραμμένων;['γράφω'];['v-prpmng-']
188;γενέσθαι;['γίγνομαι'];['v--anm---']
189;γενήσονται;['γίγνομαι'];['v3pfim---']
190;γενόμενοι;['γίγνομαι'];['v-papmmn-']
191;γενόμενος;['γίγνομαι'];['v-sapmmn-']
192;γοῦν;['γοῦν'];['g--------']
193;δαπανᾶν;['δαπανάω'];['v--pna---']
194;δὲ;['δέ'];['c--------']
195;δέ;['δέ'];['c--------']
196;δέδωκεν;['δίδωμι'];['v3sria---']
197;δέοντος;['δέω'];['v-sppang-']
198;δέχεσθαι;['δέχομαι'];['v--pnm---']
199;δεδαπάνηκε;['δαπανάω'];['v3sria---']
200;δεδιότες;['δείδω'];['v-prpamn-']
201;δεηθέντες;['δέω'];['v-pappmn-']
202;δεῖσθαι;['δέω'];['v--pnm---']
203;δεινά;['δεινός'];['a-p---na-']
204;δεινὸν;['δεινός'];['a-s---nn-']
205;δεινόν;['δεινός'];['a-s---nn-']
206;δεινότατον;['δεινός'];['a-s---nns']
207;δὴ;['δή'];['g--------']
208;δήμου;['δῆμος'];['n-s---mg-']
209;δήσαντας;['δέω'];['v-papama-']
210;δῆμον;['δῆμος'];['n-s---ma-']
211;δῆμος;['δῆμος'];['n-s---mn-']
212;δημεύειν;['δημεύω'];['v--pna---']
213;δημόσιος;['δημόσιος'];['a-s---mn-']
214;δημοτικὸν;['δημοτικός'];['a-s---ma-']
215;δημοτικοί;['δημοτικός'];['a-p---mn-']
216;δὶς;['δίς'];['d--------']
217;δίκαιον;['δίκαιος'];['a-s---nn-', 'a-s---na-']
218;δίκην;['δίκη'];['n-s---fa-']
219;διὰ;['διά'];['r--------']
220;διαβάλλειν;['διαβάλλω'];['v--pna---']
221;διαφθείρεσθαι;['διαφθείρω'];['v--pnm---']
222;διαχειρίσας;['διαχειρίζω'];['v-sapamn-']
223;διδόναι;['δίδωμι'];['v--pna---']
224;διεπράξαντο;['διαπράσσω'];['v3paim---']
225;δικασταί;['δικαστής'];['n-p---mv-']
226;δικαστήριον;['δικαστήριον'];['n-s---na-']
227;δικαστηρίοις;['δικαστήριον'];['n-p---nd-']
228;δικαστηρίῳ;['δικαστήριον'];['n-s---nd-']
229;διοίκησιν;['διοίκησις'];['n-s---fa-']
230;διοικηθήσεται;['διοικέω'];['v3sfip---']
231;διωρισμένον;['διορίζω'];['v-srpmma-']
232;δι’;['διά'];['r--------']
233;δόξετε;['δοκέω'];['v2pfia---']
234;δοθείσης;['δίδωμι'];['v-sappfg-']
235;δοκεῖ;['δοκέω'];['v3spia---']
236;δούλου;['δοῦλος'];['n-s---mg-']
237;δοῦναι;['δίδωμι'];['v--ana---']
238;δύνηται;['δύναμαι'];['v3spsm---']
239;δύνωμαι;['δύναμαι'];['v1spsm---']
240;δύο;['δύο'];['m--------']
241;δυνάμεθα;['δύναμαι'];['v1ppim---']
242;δυναμένων;['δύναμαι'];['v-pppmmg-']
243;δυνησόμεθα;['δύναμαι'];['v1pfim---']
244;δυοῖν;['δύο'];['m-d----g-']
245;δώδεκα;['δώδεκα'];['m--------']
246;δῶρα;['δῶρον'];['n-p---na-']
247;δ’;['δέ'];['c--------']
248;ἔβλαψαν;['βλάπτω'];['v3paia---']
249;ἔδει;['δέω'];['v3siia---']
250;ἔδοξαν;['δοκέω'];['v3paia---']
251;ἔδωκεν;['δίδωμι'];['v3saia---']
252;ἔθυον;['θύω'];['v3piia---']
253;ἔξεστι;['ἔξεστι'];['v3spia---']
254;ἔπαθε;['πάσχω'];['v3saia---']
255;ἔπεισαν;['πείθω'];['v3paia---']
256;ἔπεισε;['πείθω'];['v3saia---']
257;ἔπειτα;['ἔπειτα'];['d--------']
258;ἔργον;['ἔργον'];['n-s---nn-']
259;ἔσεσθαι;['εἰμί'];['v--fnm---']
260;ἔσεσθε;['εἰμί'];['v2pfim---']
261;ἔσται;['εἰμί'];['v3sfim---']
262;ἔτη;['ἔτος'];['n-p---na-']
263;ἔτι;['ἔτι'];['d--------']
264;ἔτυχον;['τυγχάνω'];['v3paia---']
265;ἔφυγεν;['φεύγω'];['v3saia---']
266;ἔχῃ;['ἔχω'];['v3spsa---']
267;ἔχοι;['ἔχω'];['v3spoa---']
268;ἔχοιμι;['ἔχω'];['v1spoa---']
269;ἐὰν;['ἐάν'];['c--------']
270;ἐάν;['ἐάν'];['c--------']
271;ἐᾶτε;['ἐάω'];['v2ppma---']
272;ἐβούλοντο;['βούλομαι'];['v3piim---']
273;ἐγγράφεις;['ἐγγράφω'];['v2spia---']
274;ἐγγράψαι;['ἐγγράφω'];['v--ana---']
275;ἐγένετο;['γίγνομαι'];['v3saim---']
276;ἐγενόμην;['γίγνομαι'];['v1saim---']
277;ἐγὼ;['ἐγώ'];['p-s---cn-']
278;ἐδέησα;['δέω'];['v1saia---']
279;ἐδύναντο;['δύναμαι'];['v3piim---']
280;ἐκ;['ἐκ'];['r--------']
281;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
282;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
283;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
284;ἐκείνων;['ἐκεῖνος'];['p-p---ng-']
285;ἐκεῖνοι;['ἐκεῖνος'];['p-p---mn-']
286;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
287;ἐκινδυνεύετε;['κινδυνεύω'];['v2piia---']
288;ἐκπλέοντες;['ἐκπλέω'];['v-pppamn-']
289;ἐκποδὼν;['ἐκποδών'];['d--------']
290;ἐλάττω;['ἐλαχύς'];['a-p---nac']
291;ἐλοιδόρει;['λοιδορέω'];['v3siia---']
292;ἐλπίζουσιν;['ἐλπίζω'];['v3ppia---']
293;ἐλυμαίνετο;['λυμαίνομαι'];['v3siim---']
294;ἐλυμήνατο;['λυμαίνομαι'];['v3saim---']
295;ἐμὲ;['ἐγώ'];['p-s---ca-']
296;ἐμοὶ;['ἐγώ'];['p-s---cd-']
297;ἐμοῦ;['ἐγώ'];['p-s---cg-']
298;ἐμῶν;['ἐμός'];['a-p---ng-']
299;ἐν;['ἐν'];['r--------']
300;ἐναντίους;['ἐναντίος'];['a-p---ma-']
301;ἐνέγραφε;['ἐγγράφω'];['v3siia---']
302;ἐνθυμεῖσθαι;['ἐνθυμέομαι'];['v--pnm---']
303;ἐνθυμεῖσθε;['ἐνθυμέομαι'];['v2ppmm---']
304;ἐνθυμεῖται;['ἐνθυμέομαι'];['v3spim---']
305;ἐνίοις;['ἔνιοι'];['a-p---md-']
306;ἐνιαυτὸν;['ἐνιαυτός'];['n-s---ma-']
307;ἐννόμως;['ἔννομος'];['d--------']
308;ἐνόμιζον;['νομίζω'];['v3piia---']
309;ἐξ;['ἐκ'];['r--------']
310;ἐξαιτησομένων;['ἐξαιτέω'];['v-pfpmmg-']
311;ἐξαλείφειν;['ἐξαλείφω'];['v--pna---']
312;ἐξαλείφεις;['ἐξαλείφω'];['v2spia---']
313;ἐξαμαρτάνει;['ἐξαμαρτάνω'];['v3spia---']
314;ἐξαμαρτάνειν;['ἐξαμαρτάνω'];['v--pna---']
315;ἐξαμαρτάνοντα;['ἐξαμαρτάνω'];['v-sppama-']
316;ἐξαπατήσαντες;['ἐξαπατάω'];['v-papamn-']
317;ἐξεῖναι;['ἔξεστι'];['v--pna---']
318;ἐξελέγξαι;['ἐξελέγχω'];['v--ana---']
319;ἐξήλεγχον;['ἐξελέγχω'];['v1siia---']
320;ἐξήλειφεν;['ἐξαλείφω'];['v3siia---']
321;ἐξήμαρτε;['ἐξαμαρτάνω'];['v3saia---']
322;ἐξήρκεσε;['ἐξαρκέω'];['v3saia---']
323;ἐξῇ;['ἐξέρχομαι'];['v3spsa---']
324;ἐξὸν;['ἔξεστι'];['v-sppana-']
325;ἐπέδωκεν;['ἐπιδίδωμι'];['v3saia---']
326;ἐπειδὰν;['ἐπειδάν'];['c--------']
327;ἐπειδὴ;['ἐπειδή'];['c--------']
328;ἐπετήδευσε;['ἐπιτηδεύω'];['v3saia---']
329;ἐπεχείρησαν;['ἐπιχειρέω'];['v3paia---']
330;ἐπεχείρησεν;['ἐπιχειρέω'];['v3saia---']
331;ἐπὶ;['ἐπί'];['r--------']
332;ἐπίστασθε;['ἐπίσταμαι'];['v2ppim---']
333;ἐπιβαλλόντων;['ἐπιβάλλω'];['v-pppamg-']
334;ἐπιβολὰς;['ἐπιβολή'];['n-p---fa-']
335;ἐπιβουλεύσαντα;['ἐπιβουλεύω'];['v-sapama-']
336;ἐπιδεῖξαι;['ἐπιδείκνυμι'];['v--ana---']
337;ἐπιλείπειν;['ἐπιλείπω'];['v--pna---']
338;ἐπιτηδειότερος;['ἐπιτήδειος'];['a-s---mnc']
339;ἐπιχειρῇ;['ἐπιχειρέω'];['v3spsa---']
340;ἐποίησεν;['ποιέω'];['v3saia---']
341;ἐποιήσατο;['ποιέω'];['v3saim---']
342;ἐποιησάμην;['ποιέω'];['v1saim---']
343;ἐπράττετο;['πράσσω'];['v3siim---']
344;ἐσχάτων;['ἔσχατος'];['a-p---mg-']
345;ἐταμιευόμεθα;['ταμιεύω'];['v1piim---']
346;ἐτίθην;['τίθημι'];['v1siia---']
347;ἐτοῖν;['ἔτος'];['n-d---ng-']
348;ἐτῶν;['ἔτος'];['n-p---ng-']
349;ἐχθροὺς;['ἐχθρός'];['a-p---ma-']
350;ἐψηφίσασθε;['ψηφίζω'];['v2paim---']
351;ἐψηφίσατο;['ψηφίζω'];['v3saim---']
352;ἓξ;['ἕξ'];['m--------']
353;ἕκαστον;['ἕκαστος'];['p-s---ma-']
354;ἕνεκα;['ἕνεκα'];['r--------']
355;ἕτερα;['ἕτερος'];['p-p---na-']
356;ἕτεροι;['ἕτερος'];['p-p---mn-']
357;ἑαυτοῖς;['ἑαυτοῦ'];['p-p---md-']
358;ἑκάστην;['ἕκαστος'];['p-s---fa-']
359;ἑκάστοτε;['ἑκάστοτε'];['d--------']
360;ἑκάστου;['ἕκαστος'];['p-s---mg-']
361;ἑκὼν;['ἑκών'];['a-s---mn-']
362;ἑνὸς;['εἷς'];['m-s---mg-']
363;ἑξέτη;['ἑξέτης'];['a-s---ma-']
364;ἑτέροις;['ἕτερος'];['p-p---md-']
365;ἑτέρους;['ἕτερος'];['p-p---ma-']
366;εἰ;['εἰ'];['c--------']
367;εἴη;['εἰμί'];['v3spoa---']
368;εἴς;['εἰς'];['r--------']
369;εἴσεσθε;['οἶδα'];['v2pfim---']
370;εἶναι;['εἰμί'];['v--pna---']
371;εἰδέναι;['οἶδα'];['v--rna---']
372;εἰδότας;['οἶδα'];['v-prpama-']
373;εἰδὼς;['οἶδα'];['v-srpamn-']
374;εἰκὸς;['ἔοικα'];['v-srpana-', 'v-srpann-']
375;εἰλήφατε;['λαμβάνω'];['v2pria---']
376;εἰληφέναι;['λαμβάνω'];['v--rna---']
377;εἰληφότες;['λαμβάνω'];['v-prpamn-']
378;εἰπεῖν;['λέγω'];['v--ana---']
379;εἰρημένα;['λέγω'];['v-prpmnn-']
380;εἰρημένων;['λέγω'];['v-prpmng-']
381;εἰς;['εἰς'];['r--------']
382;εἰσαγγελίας;['εἰσαγγελία'];['n-p---fa-']
383;εἰσαγόντων;['εἰσάγω'];['v-pppamg-']
384;εἰσεληλύθασιν;['εἰσέρχομαι'];['v3pria---']
385;εἰσενήνοχεν;['εἰσφέρω'];['v3sria---']
386;εἰσήχθη;['εἰσάγω'];['v3saip---']
387;εἰσι;['εἰμί'];['v3ppia---']
388;εἰσφορὰς;['εἰσφορά'];['n-p---fa-']
389;εἵλεσθε;['αἱρέω'];['v2paim---']
390;εὖ;['εὖ'];['d--------']
391;εὐδαιμονεστάτην;['εὐδαίμων'];['a-s---fas']
392;εὐεργεσίας;['εὐεργεσία'];['n-p---fa-']
393;εὐθύνας;['εὔθυνα'];['n-p---fa-']
394;εὐνοίας;['εὔνοια'];['n-s---fg-']
395;εὐσέβειαν;['εὐσέβεια'];['n-s---fa-']
396;εὐσεβέστερος;['εὐσεβής'];['a-s---mnc']
397;εὐσεβείας;['εὐσέβεια'];['n-s---fg-']
398;εὐτέλειαν;['εὐτέλεια'];['n-s---fa-']
399;ζημιοῦσι;['ζημιόω'];['v3ppia---']
400;ζημιῶσαι;['ζημιόω'];['v--ana---']
401;ζητήσουσιν;['ζητέω'];['v3pfia---']
402;ἢ;['ἤ'];['c--------']
403;ἤδη;['ἤδη'];['d--------']
404;ἦ;['ἦ'];['g--------']
405;ἦν;['εἰμί'];['v3siia---']
406;ἦσαν;['εἰμί'];['v3piia---']
407;ᾐσθανόμην;['αἰσθάνομαι'];['v1siim---']
408;ἠδίκηκεν;['ἀδικέω'];['v3sria---']
409;ἠδικημένου;['ἀδικέω'];['v-srpmmg-']
410;ἠδικημένους;['ἀδικέω'];['v-prpmma-']
411;ἠθέλησε;['ἐθέλω'];['v3saia---']
412;ἠθελήσαμεν;['ἐθέλω'];['v1paia---']
413;ἠξίωσας;['ἀξιόω'];['v2saia---']
414;ἠξίωσε;['ἀξιόω'];['v3saia---']
415;ἡ;['ὁ'];['l-s---fn-']
416;ἥκεις;['ἥκω'];['v2spia---']
417;ᾗ;['ὅς'];['p-s---fd-']
418;ᾑροῦντο;['αἱρέω'];['v3piim---']
419;ἡγεῖ;['ἡγέομαι'];['v2spim---']
420;ἡγεῖσθε;['ἡγέομαι'];['v2ppim---']
421;ἡγούμενοι;['ἡγέομαι'];['v-pppmmn-']
422;ἡγούμην;['ἡγέομαι'];['v1siim---']
423;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
424;ἡμάρτηκεν;['ἁμαρτάνω'];['v3sria---']
425;ἡμᾶς;['ἐγώ'];['p-p---ca-']
426;ἡμέρᾳ;['ἡμέρα'];['n-s---fd-']
427;ἡμέραν;['ἡμέρα'];['n-s---fa-']
428;ἡμεῖς;['ἐγώ'];['p-p---cn-']
429;ἡμερῶν;['ἡμέρα'];['n-p---fg-']
430;ἡμῖν;['ἐγώ'];['p-p---cd-']
431;θαυμάζω;['θαυμάζω'];['v1spia---']
432;θαυμαστὸν;['θαυμαστός'];['a-s---na-']
433;θύειν;['θύω'];['v--pna---']
434;θύεται;['θύω'];['v3spim---']
435;θύοντες;['θύω'];['v-pppamn-']
436;θυσίαις;['θυσία'];['n-p---fd-']
437;θυσίας;['θυσία'];['n-p---fa-']
438;ἴσως;['ἴσως'];['d--------']
439;ἰδίᾳ;['ἴδιος'];['a-s---fd-']
440;ἰδίων;['ἴδιος'];['a-p---ng-']
441;ἵνα;['ἵνα'];['c--------']
442;ἱερὰ;['ἱερός'];['a-p---nn-']
443;ἱερόσυλος;['ἱερόσυλος'];['n-s---mn-']
444;ἱερῶν;['ἱερός'];['a-p---ng-', 'n-p---ng-']
445;ἱκανὰ;['ἱκανός'];['a-p---na-', 'a-p---nn-']
446;ἱκανά;['ἱκανός'];['a-p---nn-']
447;κα-;['καί'];['c--------']
448;κἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
449;κἀν;['ἐν'];['r--------']
450;καθιστᾶσι;['καθίστημι'];['v-pppamd-']
451;καθ’;['κατά'];['r--------']
452;καὶ;['καί'];['c--------']
453;καί;['καί'];['c--------']
454;καίτοι;['καίτοι'];['g--------']
455;καιρῷ;['καιρός'];['n-s---md-']
456;κακὸν;['κακός'];['a-s---ma-']
457;κακῶς;['κακός'];['d--------']
458;καλοὶ;['καλός'];['a-p---mn-']
459;κατὰ;['κατά'];['r--------']
460;καταλύεται;['καταλύω'];['v3spim---']
461;καταλύοντες;['καταλύω'];['v-pppamn-']
462;καταλύων;['καταλύω'];['v-sppamn-']
463;καταπειράσοντες;['καταπειράζω'];['v-pfpamn-']
464;καταστάντες;['καθίστημι'];['v-papamn-']
465;καταστῇ;['καθίστημι'];['v3sasa---']
466;καταψηφισάμενοι;['καταψηφίζομαι'];['v-papmmn-']
467;κατέλυσαν;['καταλύω'];['v3paia---']
468;κατέστη;['καθίστημι'];['v3saia---']
469;κατέστημεν;['καθίστημι'];['v1paia---']
470;κατέστησεν;['καθίστημι'];['v3saia---']
471;κατελέγην;['καταλέγω'];['v1saip---']
472;κατελθεῖν;['κατέρχομαι'];['v--ana---']
473;κατεστήσατο;['καθίστημι'];['v3saim---']
474;κατηγόρουν;['κατηγορέω'];['v3piia---']
475;κατηγόρων;['κατήγορος'];['a-p---mg-']
476;κατηγορεῖ;['κατηγορέω'];['v3spia---']
477;κατηγορῆσαι;['κατηγορέω'];['v--ana---']
