;form;lemmi;postag
287;ἐξ;['ἐκ'];['r--------']
288;ἐξουσία;['ἐξουσία'];['n-s---fn-']
289;ἐπαινετή;['ἐπαινετός'];['a-s---fn-']
290;ἐπὶ;['ἐπί'];['r--------']
291;ἐπίτευξις;['ἐπίτευξις'];['n-s---fn-']
292;ἐπιείκεια;['ἐπιείκεια'];['n-s---fn-']
293;ἐπιθυμίας;['ἐπιθυμία'];['n-p---fa-']
294;ἐπιμέλεια;['ἐπιμέλεια'];['n-s---fn-']
295;ἐπιστήμη;['ἐπιστήμη'];['n-s---fn-']
296;ἐπιστήμης;['ἐπιστήμη'];['n-s---fg-']
297;ἐπιστήμων;['ἐπιστήμων'];['a-s---mn-']
298;ἐπιτελεῖν;['ἐπιτελέω'];['v--pna---']
299;ἐπιτήδειον;['ἐπιτήδειος'];['a-s---nn-']
300;ἐπιτιμητικὸς;['ἐπιτιμητικός'];['a-s---mn-']
301;ἐπιτροπὴ;['ἐπιτροπή'];['n-s---fn-']
302;ἐπ’;['ἐπί'];['r--------']
303;ἐργασίας;['ἐργασία'];['n-s---fg-']
304;ἐσμεν;['εἰμί'];['v1ppia---']
305;ἐστι;['εἰμί'];['v3spia---']
306;ἐστίν;['εἰμί'];['v3spia---']
307;ἐστιν;['εἰμί'];['v3spia---']
308;ἐφθαρμένον;['φθείρω'];['v-srpmnn-']
309;ἕκαστον;['ἕκαστος'];['p-s---na-']
310;ἕνεκα;['ἕνεκα'];['r--------']
311;ἕνεκεν;['ἕνεκα'];['r--------']
312;ἕξις;['ἕξις'];['n-s---fn-']
313;ἕφεσις;['ἔφεσις'];['n-s---fn-']
314;ἕως;['ἕως'];['r--------']
315;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
316;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-', 'p-s---ng-']
317;ἑκάστου;['ἕκαστος'];['p-s---ng-']
318;ἑκάστῳ;['ἕκαστος'];['p-s---nd-', 'p-s---md-']
319;ἑκούσιον;['ἑκούσιος'];['a-s---nn-']
320;ἑκούσιος;['ἑκούσιος'];['a-s---fn-']
321;ἑκουσία;['ἑκούσιος'];['a-s---fn-']
322;ἑορτὴ;['ἑορτή'];['n-s---fn-']
323;ἑρμηνευτικὴ;['ἑρμηνευτικός'];['a-s---fn-']
324;ἑρμηνευτικὸν;['ἑρμηνευτικός'];['a-s---nn-']
325;ἑταιρία;['ἑταιρεία'];['n-s---fn-']
326;ἑτέρῳ;['ἕτερος'];['p-s---md-']
327;εἴς;['εἰς'];['r--------']
328;εἶναι;['εἰμί'];['v--pna---']
329;εἰρήνη;['εἰρήνη'];['n-s---fn-']
330;εἰς;['εἰς'];['r--------']
331;εἰσάγγελσις;['εἰσάγγελσις'];['n-s---fn-']
332;εἰσίν;['εἰμί'];['v3ppia---']
333;εὔλογος;['εὔλογος'];['a-s---fn-']
334;εὔνοια;['εὔνοια'];['n-s---fn-']
335;εὖ;['εὖ'];['d--------']
336;εὐάγωγος;['εὐάγωγος'];['a-s---fn-']
337;εὐαγωγία;['εὐαγωγία'];['n-s---fn-']
338;εὐαρμοστία;['εὐαρμοστία'];['n-s---fn-']
339;εὐβουλία;['εὐβουλία'];['n-s---fn-']
340;εὐγένεια;['εὐγένεια'];['n-s---fn-']
341;εὐγενοῦς;['εὐγενής'];['a-s---ng-']
342;εὐδαιμονία;['εὐδαιμονία'];['n-s---fn-']
343;εὐδαιμονίαν;['εὐδαιμονία'];['n-s---fa-']
344;εὐδαιμονίας;['εὐδαιμονία'];['n-s---fg-']
345;εὐεργεσία;['εὐεργεσία'];['n-s---fn-']
346;εὐεργεσίας;['εὐεργεσία'];['n-s---fg-']
347;εὐεργετικὴ;['εὐεργετικός'];['a-s---fn-']
348;εὐθαρσία;['εὐθαρσία'];['n-s---fn-']
349;εὐκαιρία;['εὐκαιρία'];['n-s---fn-']
350;εὐκρίνεια;['εὐκρίνεια'];['n-s---fn-']
351;εὐλάβεια;['εὐλάβεια'];['n-s---fn-']
352;εὐλαβητικὸς;['εὐλαβητικός'];['a-s---mn-']
353;εὐλογιστίας;['εὐλογιστία'];['n-s---fg-']
354;εὐμάθεια;['εὐμάθεια'];['n-s---fn-']
355;εὐνοίας;['εὔνοια'];['n-s---fg-']
356;εὐνομία;['εὐνομία'];['n-s---fn-']
357;εὐνομίας;['εὐνομία'];['n-s---fg-']
358;εὐπορία;['εὐπορία'];['n-s---fn-']
359;εὐσέβεια;['εὐσέβεια'];['n-s---fn-']
360;εὐταξία;['εὐταξία'];['n-s---fn-']
361;εὐφροσύνη;['εὐφροσύνη'];['n-s---fn-']
362;εὐφυία;['εὐφυία'];['n-s---fn-']
363;εὐχὴ;['εὐχή'];['n-s---fn-']
364;ζῆν;['ζάω'];['v--pna---']
365;ζῴου;['ζῷον'];['n-s---ng-']
366;ζῴῳ;['ζῷον'];['n-s---nd-']
367;ζῷον;['ζῷον'];['n-s---nn-']
368;ζῷων;['ζῷον'];['n-p---ng-']
369;ζωτικῆς;['ζωτικός'];['a-s---fg-']
370;ἢ;['ἤ'];['c--------']
371;ἤθους;['ἦθος'];['n-s---ng-']
372;ἦς;['ὅς'];['p-s---fg-']
373;ἠοῦς;['ἠώς'];['n-s---fg-']
374;ἠρεμία;['ἠρεμία'];['n-s---fn-']
375;ἡ;['ὁ'];['l-s---fn-']
376;ἣ;['ὅς'];['p-s---fn-']
377;ἣν;['ὅς'];['p-s---fa-']
378;ἥλιος;['ἥλιος'];['n-s---mn-']
379;ἡγεμονία;['ἡγεμονία'];['n-s---fn-']
380;ἡδέα;['ἡδύς'];['a-p---na-']
381;ἡδονὰς;['ἡδονή'];['n-p---fa-']
382;ἡδονάς;['ἡδονή'];['n-p---fa-']
383;ἡδονὴν;['ἡδονή'];['n-s---fa-']
384;ἡλίου;['ἥλιος'];['n-s---mg-']
385;ἡλικίαν;['ἡλικία'];['n-s---fa-']
386;ἡμέρα;['ἡμέρα'];['n-s---fn-']
387;ἡμέρᾳ;['ἡμέρα'];['n-s---fd-']
388;ἡμέρας;['ἡμέρα'];['n-s---fg-']
389;ἡμεροφανές;['ἡμεροφανής'];['a-s---na-']
390;ἡσυχία;['ἡσυχία'];['n-s---fn-']
391;θάρσος;['θάρσος'];['n-s---nn-']
392;θανάτου;['θάνατος'];['n-s---mg-']
393;θαρσαλέα;['θαρσαλέος'];['a-p---na-']
394;θεὸς;['θεός'];['n-s---mn-']
395;θεοὺς;['θεός'];['n-p---ma-']
396;θεούς;['θεός'];['n-p---ma-']
397;θεοῦ;['θεός'];['n-s---mg-']
398;θεράπευμα;['θεράπευμα'];['n-s---nn-']
399;θεραπεία;['θεραπεία'];['n-s---fn-']
400;θεραπευτικὴ;['θεραπευτικός'];['a-s---fn-']
401;θερμοῦ;['θερμός'];['a-s---ng-']
402;θεῷ;['θεός'];['n-s---md-']
403;θεῶν;['θεός'];['n-p---mg-']
404;θεωρητικὴ;['θεωρητικός'];['a-s---fn-']
405;θηρευτής;['θηρευτής'];['n-s---mn-']
406;θνητοῦ;['θνητός'];['a-s---ng-']
407;θνητῷ;['θνητός'];['a-s---nd-']
408;θράσους;['θράσος'];['n-s---ng-']
409;θρασύτης;['θρασύτης'];['n-s---fn-']
410;θύματος;['θῦμα'];['n-s---ng-']
411;θυμικοῦ;['θυμικός'];['a-s---mg-']
412;θυμὸς;['θυμός'];['n-s---mn-']
413;θυμοειδοῦς;['θυμοειδής'];['a-s---ng-']
414;θυσία;['θυσία'];['n-s---fn-']
415;ἰδίου;['ἴδιος'];['a-s---ng-']
416;ἰσότης;['ἰσότης'];['n-s---fn-']
417;ἰσχὺς;['ἰσχύς'];['n-s---fn-']
418;ἱερὸς;['ἱερός'];['a-s---mn-']
419;κάθαρσις;['κάθαρσις'];['n-s---fn-']
420;καθ’;['κατά'];['r--------']
421;καὶ;['καί'];['c--------']
422;καιρὸς;['καιρός'];['n-s---mn-']
423;καιρῷ;['καιρός'];['n-s---md-']
424;κακία;['κακία'];['n-s---fn-']
425;κακοῦ;['κακός'];['a-s---ng-']
426;κακοφυΐα;['κακοφυία'];['n-s---fn-']
427;κακῶν;['κακός'];['a-p---ng-']
428;καλὰ;['καλός'];['a-p---na-']
429;καλὸν;['καλός'];['a-s---nn-']
430;καλοκαγαθία;['καλοκαγαθία'];['n-s---fn-']
431;καλοῦ;['καλός'];['a-s---ng-']
432;καλῶν;['καλός'];['a-p---ng-']
433;καρτερία;['καρτερία'];['n-s---fn-']
434;καρτερικὴ;['καρτερικός'];['a-s---fn-']
435;κατὰ;['κατά'];['r--------']
436;κατά;['κατά'];['r--------']
437;κατάστασις;['κατάστασις'];['n-s---fn-']
438;καταλαβὴ;['καταλαβή'];['n-s---fn-']
439;καταμαθεῖν;['καταμανθάνω'];['v--ana---']
440;κατασκευῆς;['κατασκευή'];['n-s---fg-']
441;καταφάσει;['κατάφασις'];['n-s---fd-']
442;κατηγορουμένου;['κατηγορέω'];['v-sppmng-']
443;κατ’;['κατά'];['r--------']
444;κέρδους;['κέρδος'];['n-s---ng-']
445;κίνδυνον;['κίνδυνος'];['n-s---ma-']
446;κίνησιν;['κίνησις'];['n-s---fa-']
447;κίνησις;['κίνησις'];['n-s---fn-']
448;κινδύνοις;['κίνδυνος'];['n-p---md-']
449;κινήσεις;['κίνησις'];['n-p---fn-']
450;κινήσεως;['κίνησις'];['n-s---fg-']
451;κινοῦν;['κινέω'];['v-sppann-']
452;κόλασις;['κόλασις'];['n-s---fn-']
453;κόσμιον;['κόσμιος'];['a-s---nn-']
454;κοινὸν;['κοινός'];['a-s---nn-']
455;κοινοῖς;['κοινός'];['a-p---nd-']
456;κοινωνία;['κοινωνία'];['n-s---fn-']
457;κοινωνίας;['κοινωνία'];['n-s---fg-']
458;κοινωνική;['κοινωνικός'];['a-s---fn-']
459;κοινωνοῦσιν;['κοινωνέω'];['v3ppia---']
460;κολακεία;['κολακεία'];['n-s---fn-']
461;κοσμιότης;['κοσμιότης'];['n-s---fn-']
462;κρᾶσις;['κρᾶσις'];['n-s---fn-']
463;κρατεῖν;['κρατέω'];['v--pna---']
464;κρατητικὴ;['κρατητικός'];['a-s---fn-']
465;κρατῶν;['κρατέω'];['v-sppamn-']
466;κρίνομεν;['κρίνω'];['v1ppia---']
467;κτήσει;['κτῆσις'];['n-s---fd-']
468;κτήσεως;['κτῆσις'];['n-s---fg-']
469;κτῆσις;['κτῆσις'];['n-s---fn-']
470;κυρία;['κύριος'];['a-s---fn-']
471;κώλυσις;['κώλυσις'];['n-s---fn-']
