;form;lemmi;postag
265;Σφαῖρος;['Σφαῖρος'];['n-s---mn-']
266;Σωσίβιος;['Σωσίβιος'];['n-s---mn-']
267;Σωσιβίου;['Σωσίβιος'];['n-s---mg-']
268;Σωσιβίῳ;['Σωσίβιος'];['n-s---md-']
269;Ταίναρον;['Ταίναρος'];['n-s---fa-']
270;Ταραντίνους;['Ταραντῖνος'];['a-p---ma-']
271;Τεγέαν;['Τεγέα'];['n-s---fa-']
272;Τεγέας;['Τεγέα'];['n-s---fg-']
273;Τεγεάταις;['Τεγεάτης'];['n-p---md-']
274;Τεγεατῶν;['Τεγεάτης'];['n-p---mg-']
275;Τῆς;['Τά'];['n-s---fn-']
276;Τιμόξενος;['Τιμόξενος'];['n-s---mn-']
277;Τοῦ;['Τώς'];['n-s---mg-']
278;Τριταιέων;['Τριταιεύς'];['n-p---mg-']
279;Τριτύμαλλον;['Τριτύμαλλος'];['n-s---ma-']
280;Τροιζηνίους;['Τροιζήνιος'];['a-p---ma-']
281;Τυρταῖος;['Τυρταῖος'];['n-s---mn-']
282;Ὑπερβατᾶς;['Ὑπερβατᾶς'];['n-s---mn-']
283;Φενεὸν;['Φενεός'];['n-s---ma-']
284;Φεράς;['Φεραί'];['n-p---fa-']
285;Φιλίππου;['Φίλιππος'];['n-s---mg-']
286;Φιλοποίμην;['Φιλοποίμην'];['n-s---mn-']
287;Φλιοῦντα;['Φλιοῦς'];['n-s---ma-']
288;Φλιοῦντος;['Φλιοῦς'];['n-s---mg-']
289;Φόβον;['Φόβος'];['n-s---ma-']
290;Φόβου;['Φόβος'];['n-s---mg-']
291;Φοῖβις;['Φοῖβις'];['n-s---mn-']
292;Φύλαρχον;['Φύλαρχος'];['n-s---ma-']
293;Φύλαρχος;['Φύλαρχος'];['n-s---mn-']
294;Χάριλλον;['Χάριλλος'];['n-s---ma-']
295;Χρυσέρμου;['Χρύσερμος'];['n-s---mg-']
296;ἂν;['ἄν'];['g--------']
297;ᾄδων;['ἀείδω'];['v-sppamn-']
298;ἄγαν;['ἄγαν'];['d--------']
299;ἄγε;['ἄγω'];['v2spma---']
300;ἄγειν;['ἄγω'];['v--pna---']
301;ἄγοι;['ἄγω'];['v3spoa---']
302;ἄγοντα;['ἄγω'];['v-sppama-']
303;ἄγοντας;['ἄγω'];['v-pppama-']
304;ἄγων;['ἄγω'];['v-sppamn-']
305;ἄδικα;['ἄδικος'];['a-p---na-']
306;ἄθικτον;['ἄθικτος'];['a-s---fa-']
307;ἄκοντι;['ἄκων'];['n-s---md-']
308;ἄκοντος;['ἄκων'];['n-s---mg-']
309;ἄκραν;['ἄκρα'];['n-s---fa-']
310;ἄκρων;['ἄκρον'];['n-p---ng-']
311;ἄλλαι;['ἄλλος'];['p-p---fn-']
312;ἄλλῃ;['ἄλλος'];['p-s---fd-']
313;ἄλλην;['ἄλλος'];['p-s---fa-']
314;ἄλλο;['ἄλλος'];['p-s---na-']
315;ἄλλοις;['ἄλλος'];['p-p---md-']
316;ἄλλον;['ἄλλος'];['p-s---ma-']
317;ἄλλους;['ἄλλος'];['p-p---ma-']
318;ἄλλῳ;['ἄλλος'];['p-s---md-']
319;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
320;ἄλλως;['ἄλλος'];['d--------']
321;ἄν;['ἄν'];['g--------']
322;ἄνδρα;['ἀνήρ'];['n-s---ma-']
323;ἄνδρας;['ἀνήρ'];['n-p---ma-']
324;ἄνδρες;['ἀνήρ'];['n-p---mn-']
325;ἄνευ;['ἄνευ'];['r--------']
326;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
327;ἄνθρωπον;['ἄνθρωπος'];['n-s---fa-', 'n-s---ma-']
328;ἄνω;['ἄνω'];['d--------']
329;ἄνωθεν;['ἄνωθεν'];['d--------']
330;ἄξιος;['ἄξιος'];['a-s---mn-']
331;ἄρα;['ἄρα'];['g--------']
332;ἄριστα;['ἀγαθός'];['a-p---nas']
333;ἄρχειν;['ἄρχω'];['v--pna---']
334;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
335;ἄρχομεν;['ἄρχω'];['v1ppia---']
336;ἄρχων;['ἄρχων'];['n-s---mn-']
337;ἄχρηστον;['ἄχρηστος'];['a-s---ma-', 'a-s---fa-']
338;ἄχρι;['ἄχρι'];['r--------']
339;ἀγαγεῖν;['ἄγω'];['v--ana---']
340;ἀγαθὴ;['ἀγαθός'];['a-s---fn-']
341;ἀγαθὸν;['ἀγαθός'];['a-s---na-']
342;ἀγανακτήσας;['ἀγανακτέω'];['v-sapamn-']
343;ἀγανακτοῦν;['ἀγανακτέω'];['v-sppann-']
344;ἀγανακτῶν;['ἀγανακτέω'];['v-sppamn-']
345;ἀγαπῆσαί;['ἀγαπάω'];['v--ana---']
346;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
347;ἀγγελίας;['ἀγγελία'];['n-s---fg-']
348;ἀγείρειν;['ἀγείρω'];['v--pna---']
349;ἀγεννὲς;['ἀγεννής'];['a-s---na-']
350;ἀγομένων;['ἄγω'];['v-pppmmg-']
351;ἀγοράν;['ἀγορά'];['n-s---fa-']
352;ἀγῶνα;['ἀγών'];['n-s---ma-']
353;ἀγῶνας;['ἀγών'];['n-p---ma-']
354;ἀγωγὴν;['ἀγωγή'];['n-s---fa-']
355;ἀγωγήν;['ἀγωγή'];['n-s---fa-']
356;ἀγωγῆς;['ἀγωγή'];['n-s---fg-']
357;ἀγωνισαμένη;['ἀγωνίζομαι'];['v-sapmfn-']
358;ἀγωνισαμένων;['ἀγωνίζομαι'];['v-papmmg-']
359;ἀδελφέ;['ἀδελφός'];['n-s---mv-']
360;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
361;ἀδελφόν;['ἀδελφός'];['n-s---ma-']
362;ἀδελφός;['ἀδελφός'];['n-s---mn-']
363;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
364;ἀδεῶς;['ἀδεής'];['d--------']
365;ἀδίκους;['ἄδικος'];['a-p---ma-']
366;ἀδικίαν;['ἀδικία'];['n-s---fa-']
367;ἀδοξίας;['ἀδοξία'];['n-s---fg-']
368;ἀδυνάτως;['ἀδύνατος'];['d--------']
369;ἀεὶ;['ἀεί'];['d--------']
370;ἀηδῆ;['ἀηδής'];['a-s---fa-']
371;ἀηδῶς;['ἀηδής'];['d--------']
372;ἀθληταὶ;['ἀθλητής'];['n-p---mn-']
373;ἀθυμεῖν;['ἀθυμέω'];['v--pna---']
374;ἀκέραιον;['ἀκέραιος'];['a-s---fa-']
375;ἀκμαῖς;['ἀκμή'];['n-p---fd-']
376;ἀκολασίας;['ἀκολασία'];['n-s---fg-']
377;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
378;ἀκούειν;['ἀκούω'];['v--pna---']
379;ἀκούσας;['ἀκούω'];['v-sapamn-']
380;ἀκοῦσαι;['ἀκούω'];['v--ana---']
381;ἀκρίτους;['ἄκριτος'];['a-p---ma-']
382;ἀκριβῶς;['ἀκριβής'];['d--------']
383;ἀκρόαμα;['ἀκρόαμα'];['n-s---nn-']
384;ἀκρόπολιν;['ἀκρόπολις'];['n-s---fa-']
385;ἀλκήν;['ἀλκή'];['n-s---fa-']
386;ἀλκῆς;['ἀλκή'];['n-s---fg-']
387;ἀλλὰ;['ἀλλά'];['c--------']
388;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
389;ἀλλ’;['ἀλλά'];['c--------']
390;ἀλογίστως;['ἀλόγιστος'];['d--------']
391;ἀλύπως;['ἄλυπος'];['d--------']
392;ἀμβλυτέραν;['ἀμβλύς'];['a-s---fac']
393;ἀμελεῖν;['ἀμελέω'];['v--pna---']
394;ἀμελεῖν’;['ἀμελεῖν’'];['r--------']
395;ἀμελήσαντα;['ἀμελέω'];['v-sapama-']
396;ἀμελουμένων;['ἀμελέω'];['v-pppmng-']
397;ἀμελῶς;['ἀμελής'];['d--------']
398;ἀμπέλων;['ἄμπελος'];['n-p---fg-']
399;ἀμύνεσθαι;['ἀμύνω'];['v--pnm---']
400;ἀμυνάμενοι;['ἀμύνω'];['v-papmmn-']
401;ἀμυνόμενος;['ἀμύνω'];['v-sppmmn-']
402;ἀμυνόντων;['ἀμύνω'];['v-pppamg-']
403;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-']
404;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
405;ἀνάξιόν;['ἀνάξιος'];['a-s---na-']
406;ἀναβὰς;['ἀναβαίνω'];['v-sapamn-']
407;ἀναβαλόντες;['ἀναβάλλω'];['v-papamn-']
408;ἀναβοήσας;['ἀναβοάω'];['v-sapamn-']
409;ἀναδίδωσι;['ἀναδίδωμι'];['v3spia---']
410;ἀναζευγνύναι;['ἀναζεύγνυμι'];['v--pna---']
411;ἀναίρεσιν;['ἀναίρεσις'];['n-s---fa-']
412;ἀναιρεθέντων;['ἀναιρέω'];['v-pappmg-']
413;ἀνακρουόμενον;['ἀνακρούω'];['v-sppmma-']
414;ἀνακτώμενοι;['ἀνακτάομαι'];['v-pppmmn-']
415;ἀναλαβεῖν;['ἀναλαμβάνω'];['v--ana---']
416;ἀναλαβὼν;['ἀναλαμβάνω'];['v-sapamn-']
417;ἀναλαμβάνοντες;['ἀναλαμβάνω'];['v-pppamn-']
418;ἀναλαμβάνων;['ἀναλαμβάνω'];['v-sppamn-']
419;ἀναλαμβανόντων;['ἀναλαμβάνω'];['v-pppamg-']
420;ἀναμένων;['ἀναμένω'];['v-sppamn-']
421;ἀναξιώτατον;['ἀνάξιος'];['a-s---mas']
422;ἀναπεσόντων;['ἀναπίπτω'];['v-papamg-']
423;ἀναπληρώσας;['ἀναπληρόω'];['v-sapamn-']
424;ἀναρρῆξαι;['ἀναρρήγνυμι'];['v--ana---']
425;ἀναστάντα;['ἀνίστημι'];['v-sapama-']
426;ἀναστρέφεται;['ἀναστρέφω'];['v3spim---']
427;ἀνατεινάμενον;['ἀνατείνω'];['v-sapmma-']
428;ἀναφέρων;['ἀναφέρω'];['v-sppamn-']
429;ἀναχθεὶς;['ἀνάγω'];['v-sappmn-']
430;ἀναχωρεῖν;['ἀναχωρέω'];['v--pna---']
431;ἀναχωρήσαντος;['ἀναχωρέω'];['v-sapamg-']
432;ἀναχωρήσας;['ἀναχωρέω'];['v-sapamn-']
433;ἀνδραπόδων;['ἀνδράποδον'];['n-p---ng-']
434;ἀνδρείαν;['ἀνδρεία'];['n-s---fa-']
435;ἀνδρείας;['ἀνδρεία'];['n-s---fg-']
436;ἀνδρεῖον;['ἀνδρεῖος'];['a-s---na-']
