;form;lemmi;postag
48;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
49;Ἀριστοφάνης;['Ἀριστοφάνης'];['n-s---mn-']
50;Ἀρκάδες;['Ἀρκάς'];['n-p---mn-']
51;Ἀρτώριος;['Ἀρτώριος'];['n-s---mn-']
52;Ἀσκραίοις;['Ἀσκραῖος'];['a-p---md-']
53;Ἀσσυρίων;['Ἀσσύριος'];['a-p---mg-']
54;Ἀττικὰς;['Ἀττικός'];['a-p---fa-']
55;Ἀττικάς;['Ἀττικός'];['a-p---fa-']
56;Ἀττικῆς;['Ἀττικός'];['a-s---fg-']
57;Ἀττικοὶ;['Ἀττικός'];['a-p---mn-']
58;Ἀττικοί;['Ἀττικός'];['a-p---mn-']
59;Ἀττικοῖς;['Ἀττικός'];['a-p---md-']
60;Ἀφροδίτῃ;['Ἀφροδίτη'];['n-s---fd-']
61;Ἀφροδίτην;['Ἀφροδίτη'];['n-s---fa-']
62;Ἀχαιῶν;['Ἀχαιός'];['a-p---mg-']
63;Ἀχέροντα;['Ἀχέρων'];['n-s---ma-']
64;Ἀχιλλέως;['Ἀχιλλεύς'];['n-s---mg-']
65;Ἅιδην;['ᾍδης'];['n-s---ma-']
66;Ἅιδης;['ᾍδης'];['n-s---mn-']
67;Ἅιδου;['ᾍδης'];['n-s---mg-']
68;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
69;Αἰγύπτιοι;['Αἰγύπτιος'];['a-p---mn-']
70;Αἰγύπτιος;['Αἰγύπτιος'];['a-s---mn-']
71;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
72;Αἰγυπτία;['Αἰγύπτιος'];['a-s---fn-']
73;Αἰγυπτίας;['Αἰγύπτιος'];['a-s---fg-']
74;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-']
75;Αἰθιόπων;['Αἰθίοψ'];['n-p---mg-']
76;Αἰθιοπίας;['Αἰθιοπία'];['n-s---fg-']
77;Αἰνεία;['Αἰνείας'];['n-s---mg-']
78;Βάαλ;['Βάαλ'];['n--------']
79;Βααλείμ;['Βααλίμ'];['n------g-']
80;Βακχυλίδης;['Βακχυλίδης'];['n-s---mn-']
81;Βαλαὰμ;['Βαλαάμ'];['n--------']
82;Βοιώτιος;['Βοιώτιος'];['a-s---mn-']
83;Γαλάτας;['Γαλάτης'];['n-p---ma-']
84;Γερμανός;['Γερμανός'];['n-s---mn-']
85;Γόμορρα;['Γόμορρα'];['n-s----a-']
86;Δαβὶδ;['Δαυίδ'];['n-s---m--']
87;Δαβίδ;['Δαυίδ'];['n-s---m--']
88;Δανιὴλ;['Δανιήλ'];['n-s---mn-']
89;Δήλιος;['Δήλιος'];['a-s---mn-']
90;Δημόκριτον;['Δημόκριτος'];['n-s---ma-']
91;Δία;['Ζεύς'];['n-s---ma-']
92;Δῖον;['Δῖος'];['n-s---ma-']
93;Διὸς;['Ζεύς'];['n-s---mg-']
94;Διογένης;['Διογένης'];['n-s---mn-']
95;Διομήδη;['Διομήδης'];['n-s---ma-']
96;Ἐγκρατητὰς;['Ἐγκρατητής'];['n-p---ma-']
97;Ἐζεκιὴλ;['Ἐζεκιήλ'];['n--------']
98;Ἐλπήνωρ;['Ἐλπήνωρ'];['n-s---mn-']
99;Ἐπίχαρμος;['Ἐπίχαρμος'];['n-s---mn-']
100;Ἐριφύλῃ;['Ἐριφύλη'];['n-s---fd-']
101;Ἐσθὴρ;['Ἐσθήρ'];['n-s---f--']
102;Ἐφεσίοις;['Ἐφέσιος'];['a-p---md-']
103;Ἕλλην;['Ἕλλην'];['n-s---mn-']
104;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
105;Ἕλλησι;['Ἕλλην'];['n-p---md-']
106;Ἑβραίοις;['Ἑβραῖος'];['n-p---md-']
107;Ἑβραίους;['Ἑβραῖος'];['n-p---ma-', 'a-p---ma-']
108;Ἑβραίων;['Ἑβραῖος'];['a-p---mg-', 'n-p---mg-']
109;Ἑβραϊκῆς;['Ἑβραικός'];['a-s---fg-']
110;Ἑβραϊκῶν;['Ἑβραικός'];['a-p---mg-']
111;Ἑβραῖοι;['Ἑβραῖος'];['a-p---mn-']
112;Ἑβραῖον;['Ἑβραῖος'];['n-s---ma-']
113;Ἑβραῖος;['Ἑβραῖος'];['a-s---mn-']
114;Ἑλέναι;['Ἑλένη'];['n-p---fn-']
115;Ἑλένην;['Ἑλένη'];['n-s---fa-']
116;Ἑλλὰς;['Ἑλλάς'];['n-s---fn-']
117;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
118;Ἑλλάδι;['Ἑλλάς'];['a-s---fd-']
119;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
120;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
121;Εἶδος;['Εἶδος'];['n-s---mn-']
122;Εἵλωτας;['Εἵλως'];['n-p---ma-']
123;Εἵλωτες;['Εἵλως'];['n-p---mn-']
124;Εὔαν;['Εὔα'];['n-s---fa-']
125;Εὔας;['Εὔα'];['n-s---fg-']
126;Ζήνων;['Ζήνων'];['n-s---mn-']
127;Ζώπυρος;['Ζώπυρος'];['n-s---mn-']
128;Ἠλίαν;['Ἠλίας'];['n-s---ma-']
129;Ἠλίας;['Ἠλίας'];['n-s---mn-']
130;Ἥραν;['Ἥρα'];['n-s---fa-']
131;Ἥφαιστον;['Ἥφαιστος'];['n-s---ma-']
132;Ἡράκλειτος;['Ἡράκλειτος'];['n-s---mn-']
133;Ἡσαΐας;['Ἡσαΐας'];['n-s---mn-']
134;Ἡσαΐου;['Ἠσαΐας'];['n-s---mg-']
135;Ἡσίοδος;['Ἡσίοδος'];['n-s---mn-']
136;Θάσιός;['Θάσιος'];['a-s---mn-']
137;Θεμιστοκλέους;['Θεμιστοκλῆς'];['n-s---mg-']
138;Θερσίτας;['Θερσίτης'];['n-p---ma-']
139;Θερσίτην;['Θερσίτης'];['n-s---ma-']
140;Θεσβίτην;['Θεσβίτης'];['n-s---ma-']
141;Θεσμοφοριαζούσαις;['Θεσμοφοριάζω'];['v-pppafd-']
142;Θηβαῖος;['Θηβαῖος'];['a-s---mn-']
143;Θηρίκλειοί;['Θηρίκλειος'];['a-p---mn-']
144;Θρᾷκας;['Θρᾷξ'];['n-p---ma-']
145;Θρᾷκες;['Θρᾷξ'];['a-p---mn-', 'n-p---mn-']
146;Θρᾷξ;['Θρᾷξ'];['n-s---mn-']
147;Ἴβηρες;['Ἴβηρ'];['n-p---mn-']
148;Ἴδης;['Ἴδη'];['n-s---fg-']
149;Ἴωνας;['Ἴων'];['n-p---ma-']
150;Ἰακὼβ;['Ἰακώβ'];['n--------', 'n-s---mn-']
151;Ἰακώβ;['Ἰακώβ'];['n--------']
152;Ἰεζεκιὴλ;['Ἰεζεκιήλ'];['n-s---m--']
153;Ἰεζεκιήλ;['Ἰεζεκιήλ'];['n-s---m--']
154;Ἰεσσαὶ;['Ἰεσσαί'];['n--------']
155;Ἰεσσαί;['Ἰεσσαί'];['n--------']
156;Ἰησοῦ;['Ἰησοῦς'];['n-s---md-', 'n-s---mg-']
157;Ἰησοῦν;['Ἰησοῦς'];['n-s---ma-']
158;Ἰησοῦς;['Ἰησοῦς'];['n-s---mn-']
159;Ἰνδίας;['Ἰνδία'];['n-s---fg-']
160;Ἰνδικάς;['Ἰνδικός'];['a-p---fa-']
161;Ἰνδικὸν;['Ἰνδικός'];['a-s---ma-']
162;Ἰνδικοὺς;['Ἰνδικός'];['a-p---ma-']
163;Ἰνδῶν;['Ἰνδός'];['n-p---mg-']
164;Ἰούδα;['Ἰούδας'];['n-s---mg-']
165;Ἰούδας;['Ἰούδας'];['n-s---mn-']
166;Ἰουδαίοις;['Ἰουδαῖος'];['a-p---md-']
167;Ἰουδαίους;['Ἰουδαῖος'];['a-p---ma-']
168;Ἰουδαίων;['Ἰουδαῖος'];['a-p---mg-']
169;Ἰουδαϊκῶς;['Ἰουδαικός'];['d--------']
170;Ἰουδαῖοι;['Ἰουδαῖος'];['a-p---mn-']
171;Ἰουδαῖος;['Ἰουδαῖος'];['a-s---mn-']
172;Ἰσαὰκ;['Ἰσαάκ'];['n--------', 'n-s---ma-']
173;Ἰσαάκ;['Ἰσαάκ'];['n-s---m--', 'n-s---mn-']
174;Ἰσραὴλ;['Ἰσραήλ'];['n--------']
175;Ἰσραήλ;['Ἰσραήλ'];['n--------']
176;Ἰσραηλιτική;['Ἱσραηλιτικός'];['a-s---fn-']
177;Ἰταλία;['Ἰταλία'];['n-s---fn-']
178;Ἰταλικῶν;['Ἰταλικός'];['a-p---mg-']
179;Ἰταλῶν;['Ἰταλός'];['a-p---mg-']
180;Ἰωάννῃ;['Ἰωάννης'];['n-s---md-']
181;Ἰωάννην;['Ἰωάννης'];['n-s---ma-']
182;Ἰωάννης;['Ἰωάννης'];['n-s---mn-']
183;Ἰωάννου;['Ἰωάννης'];['n-s---mg-']
184;Ἰωσὴφ;['Ἰωσήφ'];['n--------']
185;Ἱερεμίᾳ;['Ἱερεμίας'];['n-s---md-']
186;Ἱερεμίαν;['Ἱερεμίας'];['n-s---ma-']
187;Ἱερεμίας;['Ἱερεμίας'];['n-s---mn-']
188;Ἱερεμίου;['Ἱερεμίας'];['n-s---mg-']
189;Ἱερουσαλὴμ;['Ἱεροσόλυμα'];['n--------']
190;Ἱερουσαλήμ;['Ἱεροσόλυμα'];['n--------']
191;Κάιν;['Κάϊς'];['n-s---ma-']
192;Καίσαρι;['Καῖσαρ'];['n-s---md-']
193;Καίσαρος;['Καῖσαρ'];['n-s---mg-']
194;Καρικῆς;['Καρικός'];['a-s---fg-']
195;Κεῖον;['Κέως'];['a-s---ma-']
196;Κελτοὶ;['Κελτοί'];['n-p---mn-']
197;Κελτοί;['Κελτοί'];['n-p---mn-']
198;Κιλίκων;['Κίλιξ'];['a-p---mg-']
199;Κιλικίαν;['Κιλικία'];['n-s---fa-']
200;Κινύρα;['Κινύρης'];['n-s---mn-']
201;Κιτιεὺς;['Κιτιεύς'];['n-s---mn-']
202;Κορὲ;['Κορός'];['n-----m--']
203;Κορινθίοις;['Κορίνθιος'];['a-p---md-']
204;Κορινθίους;['Κορίνθιος'];['a-p---ma-']
205;Κράτητος;['Κράτης'];['n-s---mg-']
206;Κρής;['Κρής'];['n-s---mn-']
207;Κρῆτες;['Κρής'];['n-p---mn-']
208;Κροίσου;['Κροῖσος'];['n-s---mg-']
209;Κύπριδος;['Κύπρις'];['n-s---fg-']
210;Κυρηναίου;['Κυρηναῖος'];['a-s---mg-']
211;Λάβαν;['Λάβαν'];['n-s---mg-']
212;Λάζαρε;['Λάζαρος'];['n-s---mv-']
213;Λάζαρον;['Λάζαρος'];['n-s---ma-']
214;Λάζαρος;['Λάζαρος'];['n-s---mn-']
215;Λακαίνας;['Λάκαινα'];['n-p---fa-']
216;Λακεδαίμονα;['Λακεδαίμων'];['n-s---fa-']
217;Λακεδαιμόνιοι;['Λακεδαιμόνιος'];['a-p---mn-']
218;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
219;Λακωνικὴν;['Λακωνικός'];['a-s---fa-']
220;Λακωνικῆς;['Λακωνικός'];['a-s---fg-']
221;Λέσβιος;['Λέσβιος'];['a-s---mn-']
222;Λεωνίδην;['Λεωνίδης'];['n-s---ma-']
223;Λεωνίδης;['Λεωνίδης'];['n-s---mn-']
224;Λίβυσσαν;['Λίβυς'];['n-s---fa-']
225;Λιπάρᾳ;['Λιπάρα'];['n-s---fd-']
226;Λουκᾶς;['Λουκᾶς'];['n-s---mn-']
227;Λυδίου;['Λύδιος'];['a-s---ng-']
228;Λὼτ;['Λώτ'];['n-s---mn-']
229;Λώτ;['Λώτ'];['n-s---ma-']
230;Μαιανδρίους;['Μαιάνδριος'];['a-p---ma-']
231;Μακεδόνος;['Μακεδών'];['n-s---mg-']
232;Μαλθακῇ;['Μαλθακή'];['n-s---fd-']
233;Μαντινικήν;['Μαντινέη'];['a-s---fa-']
234;Ματθαῖος;['Ματθαῖος'];['n-s---mn-']
235;Μένανδρος;['Μένανδρος'];['n-s---mn-']
236;Μελιταίου;['Μελιταῖος'];['a-s---ng-']
237;Μενδήσιός;['Μενδήσιος'];['a-s---mn-']
238;Μενέλαον;['Μενέλαος'];['n-s---ma-']
239;Μήλῳ;['Μῆλος'];['a-s---md-']
240;Μῆδον;['Μῆδος'];['n-s---ma-']
241;Μηδικά;['Μηδικός'];['a-p---na-']
242;Μηδικοὺς;['Μηδικός'];['a-p---ma-']
243;Μηθυμναίους;['Μηθυμναῖος'];['a-p---ma-']
244;Μίδα;['Μίδας'];['n-d---mn-']
245;Μίδας;['Μίδας'];['n-s---mn-']
246;Μίλητος;['Μίλητος'];['n-s---fn-']
247;Μιλησία;['Μιλήσιος'];['a-s---fn-']
248;Μιτυληναίων;['Μιτυληναῖος'];['a-p---mg-']
249;Μούσας;['Μοῦσα'];['n-p---fa-']
250;Μωσέα;['Μωϋσῆς'];['n-s---ma-']
251;Μωσέως;['Μωϋσῆς'];['n-s---mg-']
252;Μωσεῖ;['Μωϋσῆς'];['n-s---md-']
253;Μωσῆς;['Μωσῆς'];['n-p---mn-']
254;Μωυσέως;['Μωϋσῆς'];['n-s---mg-']
255;Μωυσεῖ;['Μωϋσῆς'];['n-s---md-']
256;Μωυσῆς;['Μωϋσῆς'];['n-s---mn-']
257;Νάξιος;['Νάξιος'];['a-s---mn-']
258;Ναρκίσσῳ;['Νάρκισσος'];['n-s---md-']
259;Ναυῆ;['Ναυῆ'];['n-s---m--']
260;Ναυσίθοον;['Ναυσίθοος'];['n-s---ma-']
261;Ναυσίθοος;['Ναυσίθοος'];['n-s---mn-']
262;Νικόστρατος;['Νικόστρατος'];['n-s---mn-']
263;Νῶε;['Νῶε'];['n--------']
264;Ὀδυσσέως;['Ὀδυσσεύς'];['n-s---mg-']
265;Ὀδυσσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
266;Ὀδυσσεύς;['Ὀδυσσεύς'];['n-s---mn-']
267;Ὅμηρε;['Ὅμηρος'];['n-s---mv-']
268;Ὅμηρός;['Ὅμηρος'];['n-s---mn-']
269;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
270;Πακτωλὸς;['Πακτωλός'];['n-s---mn-']
271;Παύλου;['Παῦλος'];['n-s---mg-']
272;Παῦλός;['Παῦλος'];['n-s---mn-']
273;Παῦλον;['Παῦλος'];['n-s---ma-']
274;Παῦλος;['Παῦλος'];['n-s---mn-']
275;Πέλλης;['Πέλλα'];['n-s---fg-']
276;Πέρσαις;['Πέρσης'];['n-p---md-']
277;Πέρσης;['Πέρσης'];['n-s---mn-']
278;Πέτρος;['Πέτρος'];['n-s---mn-']
279;Πέτρῳ;['Πέτρος'];['n-s---md-']
280;Πελωρίδας;['Πελωρίς'];['n-p---fa-']
281;Περὶ;['Περι'];['n-s---m--']
282;Περσικάς;['Περσικός'];['a-p---fa-']
283;Περσῶν;['Πέρσης'];['n-p---mg-']
284;Πηνελόπης;['Πηνελόπεια'];['n-s---fg-']
285;Πίνδαρον;['Πίνδαρος'];['n-s---ma-']
286;Πίνδαρος;['Πίνδαρος'];['n-s---mn-']
287;Πιερίας;['Πιερία'];['n-s---fg-']
288;Πιττακὸς;['Πιττακός'];['n-s---mn-']
289;Πλάτων;['Πλάτων'];['n-s---mn-']
290;Πλάτωνα;['Πλάτων'];['n-s---ma-']
291;Πλαταιικοῦ;['Πλαταιικός'];['a-s---ng-']
292;Πλοῦτος;['Πλοῦτος'];['n-s---mn-']
293;Πολυκράτης;['Πολυκράτης'];['n-s---mn-']
294;Πράξεσι;['Πρᾶξις'];['n-p---fd-']
295;Πρωτέα;['Πρωτεύς'];['n-s---ma-']
296;Πυθαγόρας;['Πυθαγόρας'];['n-s---mn-']
297;Πυθαγόρου;['Πυθαγόρας'];['n-s---mg-']
298;Ῥαπιζομένῃ;['Ῥαπιζομένη'];['n-s---fd-']
299;Ῥαχὴλ;['Ῥαχήλ'];['n--------']
300;Ῥεβέκκαν;['Ῥεβέκκα'];['n-s---fa-']
301;Ῥεβέκκας;['Ῥεβέκκα'];['n-s---fg-']
302;Ῥῆνον;['Ῥῆνος'];['n-s---ma-']
303;Ῥωμαίους;['Ῥωμαῖος'];['a-p---ma-']
304;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
305;Σάμιος;['Σάμιος'];['a-s---mn-']
306;Σάρραν;['Σάρρα'];['n-s---fa-']
307;Σαμαρῖτιν;['Σαμαρῖτις'];['n-s---fa-']
308;Σαμουὴλ;['Σαμουήλ'];['n--------']
309;Σαμψὼν;['Σαμψών'];['n-s---mn-']
310;Σαπφὼ;['Σαπφώ'];['n-s---fn-']
311;Σαρδανάπαλλον;['Σαρδανάπαλλος'];['n-s---ma-']
312;Σαρδιανικὸν;['Σάρδεις'];['a-s---nn-']
313;Σέλευκος;['Σέλευκος'];['n-s---mn-']
314;Σίβυλλα;['Σίβυλλα'];['n-s---fn-']
315;Σίκιννος;['Σίκιννος'];['n-s---mn-']
316;Σιδὼν;['Σιδών'];['n-s---fn-']
317;Σικελικῷ;['Σικελικός'];['a-s---md-']
318;Σικελοὶ;['Σικελός'];['a-p---mn-']
319;Σικιμῖται;['Σικιμίτης'];['n-p---mn-']
320;Σικυωνίας;['Σικυώνιος'];['a-p---fa-']
321;Σιμωνίδης;['Σιμωνίδης'];['n-s---mn-']
322;Σιὼν;['Σιών'];['n--------']
323;Σιών;['Σιών'];['n--------']
324;Σκιάθῳ;['Σκίαθος'];['n-s---md-']
325;Σκύθαι;['Σκύθης'];['n-p---mn-']
326;Σκύθης;['Σκύθης'];['n-s---mn-']
327;Σόδομα;['Σόδομα'];['n-s----a-', 'n-p---na-']
328;Σοδομῖται;['Σοδομίτης'];['n-p---mn-']
329;Σοδομιτῶν;['Σοδομίτης'];['n-p---mg-']
330;Σολομὼν;['Σολομών'];['n-s---mn-']
331;Σολομῶντος;['Σολομών'];['n-s---mg-']
332;Σοφοκλῆς;['Σοφοκλῆς'];['n-s---mn-']
333;Σοφονίου;['Σοφονίας'];['n-s---mg-']
334;Στωϊκοί;['Στωϊκός'];['a-p---mn-']
335;Στωϊκῶν;['Στωϊκός'];['a-p---mg-']
336;Συνεφήβῳ;['Συνέφηβος'];['n-s---md-']
337;Συρακούσσιος;['Συρακούσσιος'];['a-s---mn-']
338;Συρακουσσίων;['Συρακούσσιος'];['a-p---mg-']
339;Συρίαν;['Συρία'];['n-s---fa-']
340;Τηλέμαχος;['Τηλέμαχος'];['n-s---mn-']
341;Τιμοθέῳ;['Τιμόθεος'];['n-s---md-']
342;Τροίας;['Τροία'];['n-s---fg-']
343;Τρώων;['Τρώς'];['n-p---mg-']
344;Τύρος;['Τύρος'];['n-s---fn-']
345;Τυρίων;['Τύριος'];['a-p---mg-']
346;Τυρρηνικάς;['Τυρρηνικός'];['a-p---fa-']
347;Τυρρηνοὶ;['Τυρρηνός'];['n-p---mn-']
348;Φάσιδος;['Φᾶσις'];['n-s---mg-']
349;Φαίακες;['Φαίαξ'];['n-p---mn-']
350;Φαίδρῳ;['Φαῖδρος'];['n-s---md-']
351;Φαραώ;['Φαραώ'];['n--------']
352;Φαρισαῖοι;['Φαρισαῖος'];['n-p---mv-']
353;Φιλήβῳ;['Φίληβος'];['n-s---md-']
354;Φιλήμων;['Φιλήμων'];['n-s---mn-']
355;Φιλίππου;['Φίλιππος'];['n-s---mg-']
356;Φοίνικά;['Φοῖνιξ'];['n-s---ma-']
357;Φοῖνιξ;['Φοῖνιξ'];['n-s---mn-']
358;Φρυγῶν;['Φρύξ'];['n-p---mg-']
359;Χοάσπειον;['Χοάσπειον'];['n-s---na-']
360;Χριστιανὸν;['Χριστιανός'];['n-s---ma-']
361;Χριστιανὸς;['Χριστιανός'];['n-s---mn-']
362;Χριστιανοί;['Χριστιανός'];['n-p---mn-']
363;Χριστιανοῖς;['Χριστιανός'];['n-p---md-']
364;Χριστιανοῦ;['Χριστιανός'];['n-s---mg-']
365;Χριστιανῷ;['Χριστιανός'];['n-s---md-']
366;Χριστιανῶν;['Χριστιανός'];['n-p---mg-']
367;Χριστὸν;['Χριστός'];['n-s---ma-']
368;Χριστὸς;['Χριστός'];['n-s---mn-']
369;Χριστόν;['Χριστός'];['n-s---ma-']
370;Χριστός;['Χριστός'];['n-s---mn-']
371;Χριστοῦ;['Χριστός'];['n-s---mg-']
372;Χριστῷ;['Χριστός'];['n-s---md-']
373;Ὠσηὲ;['Ὠσηέ'];['n--------']
374;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
375;ᾄδειν;['ἀείδω'];['v--pna---']
376;ᾄδοντες;['ἀείδω'];['v-pppamn-']
377;ᾄδων;['ἀείδω'];['v-sppamn-']
378;ᾄσατε;['ἀείδω'];['v2pama---']
379;ἄβατα;['ἄβατος'];['a-p---na-']
380;ἄβατος;['ἄβατος'];['a-s---mn-']
381;ἄγαλμα;['ἄγαλμα'];['n-s---na-']
382;ἄγαμαι;['ἄγαμαι'];['v1spim---']
383;ἄγαμος;['ἄγαμος'];['a-s---fn-']
384;ἄγαν;['ἄγαν'];['d--------']
385;ἄγαται;['ἄγαμαι'];['v3spim---']
386;ἄγγελός;['ἄγγελος'];['n-s---mn-']
387;ἄγγελοι;['ἄγγελος'];['n-p---mn-']
388;ἄγγελος;['ἄγγελος'];['n-s---mn-']
389;ἄγγος;['ἄγγος'];['n-s---na-']
390;ἄγει;['ἄγω'];['v3spia---']
391;ἄγειν;['ἄγω'];['v--pna---']
392;ἄγεσθαι;['ἄγω'];['v--pnm---']
393;ἄγεται;['ἄγω'];['v3spim---']
394;ἄγκυρα;['ἄγκυρα'];['n-s---fn-']
395;ἄγναφος;['ἄγναφος'];['a-s---fn-']
396;ἄγνοια;['ἄγνοια'];['n-s---fn-']
397;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
398;ἄγοιμεν;['ἄγω'];['v1ppoa---']
399;ἄγοντος;['ἄγω'];['v-sppamg-']
400;ἄγουσα;['ἄγω'];['v-sppafn-']
401;ἄγουσαι;['ἄγω'];['v-pppafn-']
402;ἄγουσι;['ἄγω'];['v3ppia---']
403;ἄγρα;['ἄγρα'];['n-s---fn-']
404;ἄγρια;['ἄγριος'];['a-p---nn-']
405;ἄγριαι;['ἄγριος'];['a-p---fn-']
406;ἄγριον;['ἄγριος'];['a-s---ma-', 'a-s---na-']
407;ἄγρυπνος;['ἄγρυπνος'];['a-s---mn-']
408;ἄγω;['ἄγω'];['v1spia---']
409;ἄγων;['ἄγω'];['v-sppamn-']
410;ἄδηλον;['ἄδηλος'];['a-s---nn-']
411;ἄδην;['ἅδην'];['d--------']
412;ἄδικός;['ἄδικος'];['a-s---fn-']
413;ἄδικον;['ἄδικος'];['a-s---fa-']
414;ἄδικος;['ἄδικος'];['a-s---fn-', 'a-s---mn-']
415;ἄδολον;['ἄδολος'];['a-s---na-']
416;ἄδολος;['ἄδολος'];['a-s---mn-']
417;ἄδοξος;['ἄδοξος'];['a-s---mn-']
418;ἄδυτα;['ἄδυτος'];['a-p---nn-']
419;ἄδυτον;['ἄδυτος'];['a-s---na-']
420;ἄθεοι;['ἄθεος'];['a-p---mn-']
421;ἄθεον;['ἄθεος'];['a-s---ma-', 'a-s---nn-']
422;ἄθεος;['ἄθεος'];['a-s---mn-']
423;ἄθεσμον;['ἄθεσμος'];['a-s---fa-']
424;ἄθεσμος;['ἄθεσμος'];['a-s---fn-']
425;ἄθετος;['ἄθετος'];['a-s---fn-']
426;ἄθλιός;['ἄθλιος'];['a-s---mn-']
427;ἄθλιοι;['ἄθλιος'];['a-p---fn-']
428;ἄθλιος;['ἄθλιος'];['a-s---mn-']
429;ἄθλων;['ἆθλον'];['n-p---mg-']
430;ἄθυτα;['ἄθυτος'];['a-p---nn-']
431;ἄκακον;['ἄκακος'];['a-s---na-', 'a-s---fa-']
432;ἄκανθαν;['ἄκανθα'];['n-s---fa-']
433;ἄκαρπον;['ἄκαρπος'];['a-s---ma-', 'a-s---fa-']
434;ἄκμονος;['ἄκμων'];['n-s---mg-']
435;ἄκοντες;['ἄκων'];['a-p---mn-']
436;ἄκοσμά;['ἄκοσμος'];['a-p---na-']
437;ἄκοσμον;['ἄκοσμος'];['a-s---ma-']
438;ἄκουε;['ἀκούω'];['v2spma---']
439;ἄκουσαι;['ἀέκων'];['a-p---fn-']
440;ἄκραν;['ἄκρος'];['a-s---fa-']
441;ἄκρας;['ἄκρος'];['a-s---fg-']
442;ἄκρατον;['ἄκρατος'];['a-s---ma-', 'a-s---fa-']
443;ἄκρατος;['ἄκρατος'];['a-s---mn-']
444;ἄκρους;['ἄκρος'];['a-p---ma-']
445;ἄκων;['ἄκων'];['a-s---mn-']
446;ἄλειμμα;['ἄλειμμα'];['n-s---nn-', 'n-s---na-']
447;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
448;ἄλλαι;['ἄλλος'];['p-p---fn-']
449;ἄλλας;['ἄλλος'];['p-p---fa-']
450;ἄλλη;['ἄλλος'];['p-s---fn-']
