;form;lemmi;postag
275;ἀρνουμένην;['ἀρνέομαι'];['v-sppmfa-']
276;ἀρσενοκοίτῃ;['ἀρσενοκοίτης'];['n-s---md-']
277;ἀρσενοκοῖται;['ἀρσενοκοίτης'];['n-p---mn-']
278;ἀρχέτωσαν;['ἄρχω'];['v3ppma---']
279;ἀρχήν;['ἀρχή'];['n-s---fa-']
280;ἀρχῇ;['ἀρχή'];['n-s---fd-']
281;ἀσαφέστερον;['ἀσαφής'];['a-s---nac']
282;ἀσεβῆ;['ἀσεβής'];['a-s---fa-']
283;ἀσθενής;['ἀσθενής'];['a-s---mn-']
284;ἀσπίδος;['ἀσπίς'];['n-s---fg-']
285;ἀστυγείτοσιν;['ἀστυγείτων'];['a-p---md-']
286;ἀτελεύτητον;['ἀτελεύτητος'];['a-s---ma-']
287;ἀφορμὰς;['ἀφορμή'];['n-p---fa-']
288;ἀφροσύνης;['ἀφροσύνη'];['n-s---fg-']
289;ἀχράντῳ;['ἄχραντος'];['a-s---nd-']
290;ἃ;['ὅς'];['p-p---nn-']
291;ᾅδην;['ᾅδης'];['n-s---ma-']
292;ᾅδου;['ᾅδης'];['n-s---mg-']
293;ἅγια;['ἅγιος'];['a-p---na-']
294;ἅγιά;['ἅγιος'];['a-p---na-']
295;ἅγιον;['ἅγιος'];['a-s---ma-', 'a-s---nn-']
296;ἅμα;['ἅμα'];['d--------']
297;ἅπαξ;['ἅπαξ'];['d--------']
298;ἅπερ;['ὅς'];['p-p---na-']
299;ἅπτεσθαι;['ἅπτω'];['v--pnm---']
300;ἅπτονται;['ἅπτω'];['v3ppim---']
301;ἅπτου;['ἅπτω'];['v2spmm---']
302;ἅτε;['ἅτε'];['d--------']
303;ἅψασθαι;['ἅπτω'];['v--anm---']
304;ἁγίων;['ἅγιος'];['a-p---fg-']
305;ἁγιάσαι;['ἁγιάζω'];['v3saoa---']
306;ἁγνὴν;['ἁγνός'];['a-s---fa-']
307;ἁμαρτάνειν;['ἁμαρτάνω'];['v--pna---']
308;ἁμαρτάνουσα;['ἁμαρτάνω'];['v-sppafn-']
309;ἁμαρτάνων;['ἁμαρτάνω'];['v-sppamn-']
310;ἁμαρτήματα;['ἁμάρτημα'];['n-p---na-']
311;ἁμαρτήσας;['ἁμαρτάνω'];['v-sapamn-']
312;ἁμαρτημάτων;['ἁμάρτημα'];['n-p---ng-']
313;ἁμαρτίᾳ;['ἁμαρτία'];['n-s---fd-']
314;ἁμαρτίαν;['ἁμαρτία'];['n-s---fa-']
315;ἁμαρτίας;['ἁμαρτία'];['n-p---fa-', 'n-s---fg-']
316;ἁμαρτιῶν;['ἁμαρτία'];['n-p---fg-']
317;ἁμαρτωλοὶ;['ἁμαρτωλός'];['a-p---mn-']
318;ἁμαρτωλοῦ;['ἁμαρτωλός'];['a-s---fg-', 'a-s---mg-']
319;ἁπτόμενοι;['ἅπτω'];['v-pppmmn-']
320;ἁπτόμενον;['ἅπτω'];['v-sppmma-']
321;ἁρμονία;['ἁρμονία'];['n-s---fn-']
322;ἁρμονίας;['ἁρμονία'];['n-p---fa-']
323;ἁρπάζωμεν;['ἁρπάζω'];['v1ppsa---']
324;ἁφὴν;['ἁφή'];['n-s---fa-']
325;ἁφήν;['ἁφή'];['n-s---fa-']
326;ἁφῇ;['ἁφή'];['n-s---fd-']
327;ἁφῆς;['ἁφή'];['n-s---fg-']
328;ἁψάμενος;['ἅπτω'];['v-sapmmn-']
329;αἴτιοί;['αἴτιος'];['a-p---mn-']
330;αἰσθάνεσθαι;['αἰσθάνομαι'];['v--pnm---']
331;αἰσθάνεται;['αἰσθάνομαι'];['v3spim---']
332;αἰσθανόμενοι;['αἰσθάνομαι'];['v-pppmmn-']
333;αἰσθανομένου;['αἰσθάνομαι'];['v-sppmmg-']
334;αἰσθήσεως;['αἴσθησις'];['n-s---fg-']
335;αἰσθητήν;['αἰσθητός'];['a-s---fa-']
336;αἰσθητήρια;['αἰσθητήριον'];['n-p---na-']
337;αἰσθητῇ;['αἰσθητός'];['a-s---fd-']
338;αἰσθητῆς;['αἰσθητός'];['a-s---fg-']
339;αἰσθητοὶ;['αἰσθητός'];['a-p---mn-']
340;αἰσθητοῦ;['αἰσθητός'];['a-s---ng-', 'a-s---mg-']
341;αἰσθητῷ;['αἰσθητός'];['a-s---nd-']
342;αἰτίᾳ;['αἰτία'];['n-s---fd-']
343;αἰτίους;['αἴτιος'];['a-p---ma-']
344;αἰώνιον;['αἰώνιος'];['a-s---fa-']
345;αἰώνων;['αἰών'];['n-p---mg-']
346;αἰῶνας;['αἰών'];['n-p---ma-']
347;αἱ;['ὁ'];['l-p---fn-']
348;αἵματι;['αἷμα'];['n-s---nd-']
349;αἵματος;['αἷμα'];['n-s---ng-']
350;αἷμα;['αἷμα'];['n-s---nn-', 'n-s---na-']
351;αἷμά;['αἷμα'];['n-s---nn-']
352;αἱμορροῦσα;['αἱμορροῦσα'];['n-s---fn-']
353;αἱρέσεις;['αἵρεσις'];['n-p---fa-']
354;αν;['αν'];['z--------']
355;αὐτὰ;['αὐτός'];['p-p---na-']
356;αὐτὰς;['αὐτός'];['p-p---fa-']
357;αὐτὴ;['αὐτός'];['p-s---fn-']
358;αὐτὴν;['αὐτός'];['p-s---fa-']
359;αὐτήν;['αὐτός'];['p-s---fa-']
360;αὐτῇ;['αὐτός'];['p-s---fd-']
361;αὐτῆς;['αὐτός'];['p-s---fg-']
362;αὐτὸς;['αὐτός'];['p-s---mn-']
363;αὐτό;['αὐτός'];['p-s---na-']
364;αὐτόν;['αὐτός'];['p-s---ma-']
365;αὐτός;['αὐτός'];['p-s---mn-']
366;αὐτοῖς;['αὐτός'];['p-p---md-']
367;αὐτούς;['αὐτός'];['p-p---ma-']
368;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
369;αὐτῷ;['αὐτός'];['p-s---md-']
370;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
371;αὕτη;['οὗτος'];['p-s---fn-']
372;αὗται;['οὗτος'];['p-p---fn-']
373;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
374;βαλών;['βάλλω'];['v-sapamn-']
375;βαλῶ;['βάλλω'];['v1sfia---']
376;βασάνους;['βάσανος'];['n-p---fa-']
377;βασιλείαν;['βασιλεία'];['n-s---fa-']
378;βασιλείας;['βασιλεία'];['n-s---fg-']
379;βασιλεῦσαι;['βασιλεύω'];['v--ana---']
380;βαϋβίζοντα;['βαϋβίζω'];['v-sppama-']
381;βαϋβίζουσιν;['βαϋβίζω'];['v3ppia---']
382;βεβαιώσει;['βεβαίωσις'];['n-s---fd-']
383;βίον;['βίος'];['n-s---ma-']
384;βίου;['βίος'];['n-s---mg-']
385;βίῳ;['βίος'];['n-s---md-']
386;βιοῦμεν;['βιάζω'];['v1ppia---']
387;βιοῦν;['βιόω'];['v--pna---']
388;βιώσαντες;['βιόω'];['v-papamn-']
389;βλέποντες;['βλέπω'];['v-pppamn-']
390;βλέπω;['βλέπω'];['v1spia---']
391;βλέπων;['βλέπω'];['v-sppamn-']
392;βοηθείας;['βοήθεια'];['n-s---fg-']
393;βοηθεῖσθαι;['βοηθέω'];['v--pnm---']
394;βορβόροις;['βόρβορος'];['n-p---md-']
395;βούλομαι;['βούλομαι'];['v1spim---']
396;βουλήματι;['βούλημα'];['n-s---nd-']
397;βουλόμεθα;['βούλομαι'];['v1ppim---']
398;βραχέος;['βραχύς'];['a-s---ng-']
399;βραχὺ;['βραχύς'];['a-s---na-']
400;βύετε;['βύω'];['v2ppia---']
401;βυούσης;['βύω'];['v-sppafg-']
402;γὰρ;['γάρ'];['g--------']
403;γάρ;['γάρ'];['g--------']
404;γαστρός;['γαστήρ'];['n-s---fg-']
405;γε;['γε'];['g--------']
406;γέγονεν;['γίγνομαι'];['v3sria---']
407;γέγραπται;['γράφω'];['v3srim---']
408;γένηται;['γίγνομαι'];['v3sasm---']
409;γένοιτο;['γίγνομαι'];['v3saom---']
410;γένωνται;['γίγνομαι'];['v3pasm---']
411;γεγέννηται;['γεννάω'];['v3srim---']
412;γεγραμμένα;['γράφω'];['v-prpmna-']
413;γενέσθαι;['γίγνομαι'];['v--anm---']
414;γενέσθωσαν;['γίγνομαι'];['v3pamm---']
415;γενικὰ;['γενικός'];['a-p---na-']
416;γεννήματα;['γέννημα'];['n-p---nn-']
417;γενώμεθα;['γίγνομαι'];['v1pasm---']
418;γεύσασθε;['γεύω'];['v2pamm---']
419;γευστικόν;['γευστικός'];['a-s---na-']
420;γεωργίας;['γεωργία'];['n-s---fg-']
421;γήρει;['γῆρας'];['n-s---nd-']
422;γῆς;['γῆ'];['n-s---fg-']
423;γίνεται;['γίγνομαι'];['v3spim---']
424;γίνεταί;['γίγνομαι'];['v3spim---']
425;γίνονται;['γίγνομαι'];['v3ppim---']
426;γινέσθω;['γίγνομαι'];['v3spmm---']
427;γινόμεθα;['γίγνομαι'];['v1ppim---']
428;γινόμενοι;['γίγνομαι'];['v-pppmmn-']
429;γινώσκομεν;['γιγνώσκω'];['v1ppia---']
430;γινώσκωμεν;['γιγνώσκω'];['v1ppsa---']
431;γνήσιος;['γνήσιος'];['a-s---mn-']
432;γνώμῃ;['γνώμη'];['n-s---fd-']
433;γνώμην;['γνώμη'];['n-s---fa-']
434;γνώσει;['γνῶσις'];['n-s---fd-']
435;γόνατα;['γόνυ'];['n-p---na-']
436;γράφουσιν;['γράφω'];['v3ppia---']
437;γραφὰς;['γραφή'];['n-p---fa-']
438;γραφάς;['γραφή'];['n-p---fa-']
439;γραφαὶ;['γραφή'];['n-p---fn-']
440;γραφὴ;['γραφή'];['n-s---fn-']
441;γραφὴν;['γραφή'];['n-s---fa-']
442;γραφήν;['γραφή'];['n-s---fa-']
443;γραφῶν;['γραφή'];['n-p---fg-']
444;γυμνότερον;['γυμνός'];['a-s---nac']
445;γυναικὸς;['γυνή'];['n-s---fg-']
446;γυνὴ;['γυνή'];['n-s---fn-']
447;δὲ;['δέ'];['c--------']
448;δέ;['δέ'];['c--------']
449;δέδωκα;['δίδωμι'];['v1sria---']
450;δέδωκεν;['δίδωμι'];['v3sria---']
451;δέομαι;['δέω'];['v1spim---']
452;δέσποτα;['δεσπότης'];['n-s---mv-']
453;δεῖ;['δέω'];['v3spia---']
454;δεῖξαι;['δείκνυμι'];['v--ana---']
455;δεινῶς;['δεινός'];['d--------']
456;δεισιδαιμονοῦμεν;['δεισιδαιμονέω'];['v1ppia---']
457;δεξιᾷ;['δεξιός'];['a-s---fd-']
458;δεόμεθα;['δέω'];['v1ppim---']
