;form;lemmi;postag
45;Αἴαντα;['Αἴας'];['n-s---ma-']
46;Αἶαν;['Αἴας'];['n-s---mv-']
47;Αἰγίνῃ;['Αἰγίνη'];['n-s---fd-']
48;Βατίειάν;['Βατίεια'];['n-s---fa-']
49;Δήμητρά;['Δημήτηρ'];['n-s---fa-']
50;Δημήτηρ;['Δημήτηρ'];['n-s---fn-']
51;Δία;['Ζεύς'];['n-s---ma-']
52;Δί’;['Ζεύς'];['n-s---ma-']
53;Διδοίνυσος;['Διδοίνυσος'];['n-s---mn-']
54;Διὶ;['Ζεύς'];['n-s---md-']
55;Διὸς;['Ζεύς'];['n-s---mg-']
56;Διόνυσός;['Διόνυσος'];['n-s---mn-']
57;Διόνυσος;['Διόνυσος'];['n-s---mn-']
58;Διός;['Ζεύς'];['n-s---mg-']
59;Δωριῆς;['Δωριεύς'];['n-p---mn-']
60;Δωρικῷ;['Δωρικός'];['a-s---nd-']
61;Ε;['Ε'];['n--------']
62;Ἐρετριῆς;['Ἐρετριεύς'];['n-p---mn-']
63;Ἕκτορι;['Ἕκτωρ'];['n-s---md-']
64;Ἕκτορος;['Ἕκτωρ'];['n-s---mg-']
65;Ἕκτωρ;['Ἕκτωρ'];['n-s---mn-']
66;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
67;Ἕλληνες;['Ἕλλην'];['n-p---mn-']
68;Ἕλλησι;['Ἕλλην'];['n-p---md-']
69;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
70;Ἑλληνικὴν;['Ἑλληνικός'];['a-s---fa-']
71;Ἑλληνικῇ;['Ἑλληνικός'];['a-s---fd-']
72;Ἑλληνικοῖς;['Ἑλληνικός'];['a-p---nd-']
73;Ἑρμῆν;['Ἑρμῆς'];['n-s---ma-']
74;Ἑρμῆς;['Ἑρμῆς'];['n-s---mn-']
75;Ἑρμόγενες;['Ἑρμογένης'];['n-s---mv-']
76;Ἑρμογένει;['Ἑρμογένης'];['n-s---md-']
77;Ἑρμογένη;['Ἑρμογένης'];['n-s---ma-']
78;Ἑρμογένης;['Ἑρμογένης'];['n-s---mn-']
79;Ἑρμογένους;['Ἑρμογένης'];['n-s---mg-']
80;Ἑρμοῦ;['Ἑρμῆς'];['n-s---mg-']
81;Ἑστία;['Ἑστία'];['n-s---fn-']
82;Ἑστίᾳ;['Ἑστία'];['n-s---fd-']
83;Ἑστίαν;['Ἑστία'];['n-s---fa-']
84;Ἑστίας;['Ἑστία'];['n-s---fg-']
85;Εὐθύδημόν;['Εὐθύδημος'];['n-s---ma-']
86;Εὐθύφρονα;['Εὐθύφρων'];['n-s---ma-']
87;Εὐθύφρονός;['Εὐθύφρων'];['n-s---mg-']
88;Εὐθύφρονος;['Εὐθύφρων'];['n-s---mg-']
89;Εὐπόλεμος;['Εὐπόλεμος'];['n-s---mn-']
90;Εὐτυχίδην;['Εὐτυχίδης'];['n-s---ma-']
91;Ζεὺς;['Ζεύς'];['n-s---mn-']
92;Ζῆνα;['Ζεύς'];['n-s---ma-']
93;Ζηνί;['Ζεύς'];['n-s---md-']
94;Ἠθονόην;['Ἠθονόη'];['n-s---fa-']
95;Ἥρα;['Ἥρα'];['n-s---fn-']
96;Ἥραν;['Ἥρα'];['n-s---fa-']
97;Ἥρας;['Ἥρα'];['n-s---fg-']
98;Ἥφαιστον;['Ἥφαιστος'];['n-s---ma-']
99;Ἡράκλειτόν;['Ἡράκλειτος'];['n-s---ma-']
100;Ἡράκλειτον;['Ἡράκλειτος'];['n-s---ma-']
101;Ἡράκλειτος;['Ἡράκλειτος'];['n-s---mn-']
102;Ἡρακλείτου;['Ἡράκλειτος'];['n-s---mg-']
103;Ἡσίοδος;['Ἡσίοδος'];['n-s---mn-']
104;Ἡσιόδου;['Ἡσίοδος'];['n-s---mg-']
105;Ἡσιόδῳ;['Ἡσίοδος'];['n-s---md-']
106;Ἡφαίστου;['Ἥφαιστος'];['n-s---mg-']
107;Ἡφαίστῳ;['Ἥφαιστος'];['n-s---md-']
108;Θεόφιλον;['Θεόφιλος'];['n-s---ma-']
109;Θεονόην;['Θεονόη'];['n-s---fa-']
110;Θετταλοὶ;['Θεσσαλός'];['a-p---mn-']
111;Θυέστην;['Θυέστης'];['n-s---ma-']
112;Ἰατροκλῆς;['Ἰατροκλῆς'];['n-s---mn-']
113;Ἱπποδαμείας;['Ἱπποδάμεια'];['n-s---fg-']
114;Ἱππονίκου;['Ἱππόνικος'];['n-s---mg-']
115;Καλλίας;['Καλλίας'];['n-s---mn-']
116;Κρατύλε;['Κρατύλος'];['n-s---mv-']
117;Κρατύλοι;['Κρατύλος'];['n-p---mn-']
118;Κρατύλος;['Κρατύλος'];['n-s---mn-']
119;Κρατύλου;['Κράτυλος'];['n-s---mg-']
120;Κρατύλῳ;['Κράτυλος'];['n-s---md-']
121;Κρόνον;['Κρόνος'];['n-s---ma-']
122;Κρόνος;['Κρόνος'];['n-s---mn-']
123;Κρόνου;['Κρόνος'];['n-s---mg-']
124;Λακεδαιμόνιοι;['Λακεδαιμόνιος'];['a-p---mn-']
125;Λακωνικῷ;['Λακωνικός'];['a-s---md-']
126;Ληθὼ;['Ληθώ'];['n-s---fa-', 'n-s---fn-']
127;Λητὼ;['Λητώ'];['n-s---fn-']
128;Λιταῖς;['Λιτή'];['n-p---fd-']
129;Μνησίθεον;['Μνησίθεος'];['n-s---ma-']
130;Μούσας;['Μοῦσα'];['n-p---fa-']
131;Μοῦσα;['Μοῦσα'];['n-s---fn-']
132;Μυρίνην;['Μυρίνη'];['n-s---fa-']
133;Μυρτίλου;['Μυρτίλος'];['n-s---mg-']
134;Ξάνθον;['Ξάνθος'];['n-s---ma-']
135;Ο;['Ο'];['n--------']
136;Ὀρέστης;['Ὀρέστης'];['n-s---mn-']
137;Ὀρφέα;['Ὀρφεύς'];['n-s---ma-']
138;Ὀρφεὺς;['Ὀρφεύς'];['n-s---mn-']
139;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
140;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
141;Ὁμήρου;['Ὅμηρος'];['n-s---mg-']
142;Οὐρανοῦ;['Οὐρανός'];['n-s---mg-']
143;Πὰν;['Πάν'];['n-s---mn-']
144;Πάν;['Πάν'];['n-s---mn-']
145;Πᾶνα;['Πάν'];['n-s---ma-']
146;Παλλάδα;['Παλλάς'];['n-s---fa-']
147;Πέλοπι;['Πέλοψ'];['n-s---md-']
148;Πλούτωνα;['Πλούτων'];['n-s---ma-']
149;Πλούτωνος;['Πλούτων'];['n-s---mg-']
150;Πολέμαρχος;['Πολέμαρχος'];['n-s---mn-']
151;Ποσειδῶ;['Ποσειδῶν'];['n-s---ma-']
152;Ποσειδῶνα;['Ποσειδῶν'];['n-s---ma-']
153;Ποσειδῶνός;['Ποσειδῶν'];['n-s---mg-']
154;Προδίκου;['Πρόδικος'];['n-s---mg-']
155;Προσπαλτίου;['Προσπάλτιος'];['n-s---mg-']
156;Πρωταγόραν;['Πρωταγόρας'];['n-s---ma-']
157;Πρωταγόρας;['Πρωταγόρας'];['n-s---mn-']
158;Πρωταγόρου;['Πρωταγόρας'];['n-s---mg-']
159;Ῥέαν;['Ῥέα'];['n-s---fa-']
160;Ῥέας;['Ῥέα'];['n-s---fg-']
161;Σειρῆνας;['Σειρήν'];['n-p---fa-']
162;Σελαενονεοάεια;['Σελαενονεοάεια'];['n-s---fn-']
163;Σελαναία;['Σελαναία'];['n-s---fn-']
164;Σκάμανδρον;['Σκάμανδρος'];['n-s---ma-']
165;Σκαμάνδριός;['Σκαμάνδριος'];['a-s---mn-']
166;Σκαμάνδριον;['Σκαμάνδριος'];['a-s---ma-', 'a-s---na-']
167;Σμικρίωνος;['Σμικρίων'];['n-s---mg-']
168;Σοῦς;['Σοῦς'];['n-s---mn-']
169;Σφίγγα;['Σφίγξ'];['n-s---fa-']
170;Σώκρατες;['Σωκράτης'];['n-s---mv-']
171;Σωκράτει;['Σωκράτης'];['n-s---md-']
172;Σωκράτη;['Σωκράτης'];['n-s---ma-']
173;Σωκράτης;['Σωκράτης'];['n-s---mn-']
174;Σωκράτους;['Σωκράτης'];['n-s---mg-']
175;Σωσίαν;['Σωσίας'];['n-s---ma-']
176;Τάνταλον;['Τάνταλος'];['n-s---ma-']
177;Ταντάλῳ;['Τάνταλος'];['n-s---md-']
178;Τελαμώνιε;['Τελαμώνιος'];['a-s---mv-']
179;Τηθὺν;['Τηθύς'];['n-s---fa-']
180;Τηθὺς;['Τηθύς'];['n-s---fn-']
181;Τηθύν;['Τηθύς'];['n-s---fa-']
182;Τηθύος;['Τηθύς'];['n-s---fg-']
183;Τροίᾳ;['Τροία'];['n-s---fd-']
184;Τρώων;['Τρώς'];['n-p---mg-']
185;Τρῶας;['Τρώς'];['n-p---ma-']
186;Υ;['Υ'];['n--------']
187;Φαῖστος;['Φαῖστος'];['n-s---mn-']
188;Φερέπαφα;['Φερέπαφα'];['n-s---fn-']
189;Φερρέφαττα;['Φερσέφασσα'];['n-s---fn-']
190;Φερρέφατταν;['Φερσέφασσα'];['n-s---fa-']
191;Φερσεφόνην;['Φερσέφασσα'];['n-s---fa-']
192;Φρύγες;['Φρύξ'];['n-p---mn-']
193;Χρυσίππου;['Χρύσιππος'];['n-s---mg-']
194;Ω;['Ω'];['n--------']
195;Ὠκεανὸς;['Ὠκεανός'];['n-s---mn-']
196;Ὠκεανόν;['Ὠκεανός'];['n-s---ma-']
197;ἀ;['ὁ'];['l-s---fn-']
198;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
199;ἄγγελον;['ἄγγελος'];['n-s---ma-']
200;ἄγκη;['ἄγκος'];['n-p---na-']
201;ἄγκους;['ἄγκος'];['n-s---ng-']
202;ἄγοντα;['ἄγω'];['v-pppann-']
203;ἄγριον;['ἄγριος'];['a-s---na-']
204;ἄκοιτιν;['ἄκοιτις'];['n-s---fa-']
205;ἄκουε;['ἀκούω'];['v2spma---']
206;ἄκων;['ἄκων'];['a-s---mn-']
207;ἄλη;['ἄλη'];['n-s---fn-']
208;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
209;ἄλλαις;['ἄλλος'];['p-p---fd-']
210;ἄλλας;['ἄλλος'];['p-p---fa-']
211;ἄλλη;['ἄλλος'];['p-s---fn-']
212;ἄλλῃ;['ἄλλῃ'];['d--------']
213;ἄλλην;['ἄλλος'];['p-s---fa-']
214;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
215;ἄλλοθι;['ἄλλοθι'];['d--------']
216;ἄλλοθί;['ἄλλοθι'];['d--------']
217;ἄλλοι;['ἄλλος'];['p-p---mn-']
218;ἄλλοις;['ἄλλος'];['p-p---nd-', 'p-p---md-']
219;ἄλλον;['ἄλλος'];['p-s---ma-']
220;ἄλλος;['ἄλλος'];['p-s---mn-']
221;ἄλλου;['ἄλλος'];['p-s---mg-', 'p-s---ng-']
222;ἄλλους;['ἄλλος'];['p-p---ma-']
223;ἄλλῳ;['ἄλλος'];['p-s---nd-', 'p-s---md-']
224;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
225;ἄλλως;['ἄλλος'];['d--------']
226;ἄλλ’;['ἄλλος'];['p-p---nn-']
227;ἄλφα;['ἄλφα'];['n--------']
228;ἄμεινον;['ἀγαθός'];['a-s---nac']
229;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
230;ἄναξ;['ἄναξ'];['n-s---mn-']
231;ἄνδρα;['ἀνήρ'];['n-s---ma-']
232;ἄνδρες;['ἀνήρ'];['n-p---mn-']
233;ἄνειν;['ἄνω'];['v--pna---']
234;ἄνευ;['ἄνευ'];['r--------']
235;ἄνθρωποι;['ἄνθρωπος'];['n-p---mv-', 'n-p---mn-']
236;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
237;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
238;ἄνω;['ἄνω'];['d--------']
239;ἄνῳ;['ἄνοος'];['a-s---fd-']
240;ἄνωθεν;['ἄνωθεν'];['d--------']
241;ἄξια;['ἄξιος'];['a-p---na-']
242;ἄξιον;['ἄξιος'];['a-s---nn-', 'a-s---na-']
243;ἄπαυστον;['ἄπαυστος'];['a-s---fa-']
244;ἄπλουν;['ἄπλοος'];['a-s---ma-']
245;ἄρα;['ἄρα'];['g--------']
246;ἄριστε;['ἀγαθός'];['a-s---mvs']
247;ἄροτον;['ἄροτος'];['n-s---ma-']
248;ἄρρατον;['ἄρρατος'];['a-s---nn-']
249;ἄρρεν;['ἄρσην'];['a-s---nn-', 'a-s---na-']
250;ἄρτι;['ἄρτι'];['d--------']
251;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
252;ἄρχεται;['ἄρχω'];['v3spim---']
253;ἄρχοντα;['ἄρχω'];['v-sppama-']
254;ἄρχων;['ἄρχων'];['n-s---mn-']
255;ἄρ’;['ἄρα'];['g--------']
256;ἄστρα;['ἄστρον'];['n-p---nn-', 'n-p---na-']
257;ἄστρων;['ἄστρον'];['n-p---ng-']
258;ἄτοπόν;['ἄτοπος'];['a-s---nn-']
259;ἄτοπον;['ἄτοπος'];['a-s---nn-', 'a-s---na-']
260;ἄτοπος;['ἄτοπος'];['a-s---fn-']
261;ἄτρεστον;['ἄτρεστος'];['a-s---na-']
262;ἄττα;['τις'];['p-p---na-', 'p-p---nn-']
263;ἄφθογγα;['ἄφθογγος'];['a-p---na-']
264;ἄφρονας;['ἄφρων'];['a-p---ma-']
265;ἄφωνα;['ἄφωνος'];['a-p---na-']
266;ἆρα;['ἆρα'];['g--------']
267;ἆρά;['ἆρα'];['g--------']
268;ἆρ’;['ἆρα'];['g--------']
269;ἀβουλία;['ἀβουλία'];['n-s---fn-']
270;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
271;ἀγαθῆς;['ἀγαθός'];['a-s---fg-']
272;ἀγαθὸν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
273;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
274;ἀγαθόν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
275;ἀγαθός;['ἀγαθός'];['a-s---mn-']
276;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
277;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
278;ἀγαθοῦ;['ἀγαθός'];['a-s---ng-', 'a-s---mg-']
279;ἀγαπητὸν;['ἀγαπητός'];['a-s---nn-']
280;ἀγαπῴην;['ἀγαπάω'];['v1spoa---']
281;ἀγαστὸς;['ἀγαστός'];['a-s---mn-']
282;ἀγαστόν;['ἀγαστός'];['a-s---nn-']
283;ἀγαστοῦ;['ἀγαστός'];['a-s---ng-']
284;ἀγαστῷ;['ἀγαστός'];['a-s---md-']
285;ἀγοραστικόν;['ἀγοραστικός'];['a-s---na-']
286;ἀγρόν;['ἀγρός'];['n-s---ma-']
287;ἀγὼν;['ἀγών'];['n-s---mn-']
288;ἀγωγὴν;['ἀγωγή'];['n-s---fa-']
289;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
290;ἀδελφὸς;['ἀδελφός'];['n-s---mn-']
291;ἀδελφόν;['ἀδελφός'];['n-s---ma-']
292;ἀδελφός;['ἀδελφός'];['n-s---mn-']
293;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
294;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
295;ἀδήλου;['ἄδηλος'];['a-s---ng-']
296;ἀδικία;['ἀδικία'];['n-s---fn-']
297;ἀδολέσχαι;['ἀδολέσχης'];['n-p---mn-']
298;ἀδύνατόν;['ἀδύνατος'];['a-s---nn-']
299;ἀδύνατον;['ἀδύνατος'];['a-s---nn-', 'a-s---na-']
300;ἀέρα;['ἀήρ'];['n-s---ma-']
301;ἀέρος;['ἀήρ'];['n-s---mg-']
302;ἀεὶ;['ἀεί'];['d--------']
303;ἀεί;['ἀεί'];['d--------']
304;ἀειθεὴρ;['ἀειθεήρ'];['n-s----n-']
305;ἀειρείτην;['ἀείρειτος'];['a-s---fa-']
306;ἀεισχοροῦν;['ἀεισχοροῦν'];['a-s---na-']
307;ἀὴρ;['ἀήρ'];['n-s---mn-']
308;ἀήτας;['ἀήτης'];['n-p---ma-']
309;ἀητόρρουν;['ἀητόρρους'];['a-s---ma-']
310;ἀθάνατον;['ἀθάνατος'];['a-s---fa-']
311;ἀιδὲς;['ἀιδής'];['a-s---na-']
312;ἀιδοῦς;['ἀιδής'];['a-s---ng-']
313;ἀκερδές;['ἀκερδής'];['a-s---nn-']
314;ἀκήκοα;['ἀκούω'];['v1sria---']
315;ἀκήρατον;['ἀκήρατος'];['a-s---na-']
316;ἀκηκοέναι;['ἀκούω'];['v--rna---']
317;ἀκηκοὼς;['ἀκούω'];['v-srpamn-']
318;ἀκηκοώς;['ἀκούω'];['v-srpamn-']
319;ἀκόλουθον;['ἀκόλουθος'];['a-s---ma-']
320;ἀκοῆς;['ἀκοή'];['n-s---fg-']
321;ἀκολασία;['ἀκολασία'];['n-s---fn-']
322;ἀκολουθήσει;['ἀκολουθέω'];['v3sfia---']
323;ἀκολουθία;['ἀκολουθία'];['n-s---fn-']
324;ἀκολουθοῖ;['ἀκολουθέω'];['v3spoa---']
325;ἀκολουθοῦντας;['ἀκολουθέω'];['v-pppama-']
326;ἀκούειν;['ἀκούω'];['v--pna---']
327;ἀκούσαιμι;['ἀκούω'];['v1saoa---']
328;ἀκούσαντι;['ἀκούω'];['v-sapamd-']
329;ἀκούσας;['ἀκούω'];['v-sapamn-']
330;ἀκριβολογοῦ;['ἀκριβολογέομαι'];['v2spmm---']
331;ἀκωλύτως;['ἀκώλυτος'];['d--------']
332;ἀλγεινοῦ;['ἀλγεινός'];['a-s---ng-']
333;ἀλγηδὼν;['ἀλγηδών'];['n-s---fn-']
334;ἀλεκτρυόνας;['ἀλεκτρυών'];['n-p---ma-']
335;ἀλεξίκακοι;['ἀλεξίκακος'];['a-p---mn-']
336;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
337;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
338;ἀληθὲς;['ἀληθής'];['a-s---nn-', 'a-s---na-']
339;ἀληθές;['ἀληθής'];['a-s---nn-', 'a-s---na-']
340;ἀληθέστατα;['ἀληθής'];['a-p---nas']
341;ἀληθέστατον;['ἀληθής'];['a-s---mas']
342;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
343;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
344;ἀληθεῖ;['ἀληθής'];['a-s---nd-']
345;ἀληθεύειν;['ἀληθεύω'];['v--pna---']
346;ἀληθὴς;['ἀληθής'];['a-s---mn-']
347;ἀληθής;['ἀληθής'];['a-s---mn-']
348;ἀληθῆ;['ἀληθής'];['a-p---na-', 'a-p---nn-']
349;ἀληθοῦς;['ἀληθής'];['a-s---mg-']
350;ἀληθῶς;['ἀληθής'];['d--------']
351;ἀλλὰ;['ἀλλά'];['c--------']
352;ἀλλά;['ἀλλά'];['c--------']
353;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
354;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
355;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---ng-']
356;ἀλλοῖον;['ἀλλοῖος'];['a-s---nn-', 'a-s---na-']
357;ἀλλοιότερον;['ἀλλοῖος'];['a-s---nac']
358;ἀλλοιοῦσι;['ἀλλοιόω'];['v3ppia---']
359;ἀλλ’;['ἀλλά'];['c--------']
360;ἀλυσιτελὲς;['ἀλυσιτελής'];['a-s---nn-']
361;ἀμαθία;['ἀμαθία'];['n-s---fn-']
362;ἀμαθίαν;['ἀμαθία'];['n-s---fa-']
363;ἀμείνους;['ἀγαθός'];['a-p---mnc']
364;ἀμείνων;['ἀγαθός'];['a-s---mnc']
365;ἀμετάστροφον;['ἀμετάστροφος'];['a-s---na-']
366;ἀμφὶ;['ἀμφί'];['r--------']
367;ἀμφίβολόν;['ἀμφίβολος'];['a-s---nn-']
368;ἀμφιγνοεῖν;['ἀμφιγνοέω'];['v--pna---']
369;ἀμφισβητεῖσθαι;['ἀμφισβητέω'];['v--pnm---']
370;ἀμφότερα;['ἀμφότερος'];['a-p---na-', 'a-p---nn-']
371;ἀμφότεραι;['ἀμφότερος'];['a-p---fn-']
372;ἀμφότερον;['ἀμφότερος'];['a-s---na-']
373;ἀμφοῖν;['ἄμφω'];['p-d---ng-']
374;ἀμφοτέροις;['ἀμφότερος'];['a-p---nd-', 'a-p---md-']
375;ἀμφοτέρους;['ἀμφότερος'];['a-p---ma-']
376;ἀμφοτέρων;['ἀμφότερος'];['a-p---ng-']
377;ἀνάγκαζε;['ἀναγκάζω'];['v2spma---']
378;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
379;ἀνάγκῃ;['ἀνάγκη'];['n-s---fd-']
380;ἀνάγκην;['ἀνάγκη'];['n-s---fa-']
381;ἀνάλωμα;['ἀνάλωμα'];['n-s---na-']
382;ἀνάσκεψαι;['ἀνασκέπτομαι'];['v2samm---']
383;ἀναγκάζειν;['ἀναγκάζω'];['v--pna---']
384;ἀναγκαζόμενον;['ἀναγκάζω'];['v-sppmnn-']
385;ἀναγκαζοίμεθ’;['ἀναγκάζω'];['v1ppom---']
386;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
387;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
388;ἀναθρεῖ;['ἀναθρέω'];['v3spia---']
389;ἀναθρῶν;['ἀναθρέω'];['v-sppamn-']
390;ἀνακοινωσώμεθα;['ἀνακοινόω'];['v1pasm---']
391;ἀναλαβόντες;['ἀναλαμβάνω'];['v-papamn-']
392;ἀναλογίζεται;['ἀναλογίζομαι'];['v3spim---']
393;ἀναμιμνῄσκεσθαι;['ἀναμιμνῄσκω'];['v--pnm---']
394;ἀναπνεῖν;['ἀναπνέω'];['v--pna---']
395;ἀνασκοπῇ;['ἀνασκοπέω'];['v3spsa---']
396;ἀναστρέφει;['ἀναστρέφω'];['v3spia---']
397;ἀναστρωπὴ;['ἀναστρωπή'];['n-s---fn-']
398;ἀνατείλῃ;['ἀνατέλλω'];['v3sasa---']
399;ἀναφέρειν;['ἀναφέρω'];['v--pna---']
400;ἀναφέρεται;['ἀναφέρω'];['v3spim---']
401;ἀναψύχοντος;['ἀναψύχω'];['v-sppang-']
402;ἀναψῦχον;['ἀναψύχω'];['v-sppann-']
403;ἀνδρεία;['ἀνδρεία'];['n-s---fn-']
404;ἀνδρείαν;['ἀνδρεία'];['n-s---fa-']
405;ἀνδρείας;['ἀνδρεία'];['n-s---fg-']
406;ἀνδρείκελον;['ἀνδρείκελον'];['n-s---na-']
407;ἀνδρείως;['ἀνδρεῖος'];['d--------']
408;ἀνδρεῖον;['ἀνδρεῖος'];['a-s---na-']
409;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
410;ἀνδρί;['ἀνήρ'];['n-s---md-']
411;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
412;ἀνδρός;['ἀνήρ'];['n-s---mg-']
413;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
414;ἀνεληλυθέναι;['ἀνέρχομαι'];['v--rna---']
415;ἀνεμέσητον;['ἀνεμέσητος'];['a-s---nn-']
416;ἀνεμνήσθην;['ἀναμιμνῄσκω'];['v1saip---']
417;ἀνερήσεται;['ἀνέρομαι'];['v3sfim---']
418;ἀνετράπετο;['ἀνατρέπω'];['v3saim---']
419;ἀνεύρετα;['ἀνεύρετος'];['a-p---nn-']
420;ἀνευρίσκεται;['ἀνευρίσκω'];['v3spim---']
421;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
422;ἀνήρ;['ἀνήρ'];['n-s---mn-']
423;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
424;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
425;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
426;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
427;ἀνθρωπείαν;['ἀνθρώπειος'];['a-s---fa-']
428;ἀνθρωπίνου;['ἀνθρώπινος'];['a-s---ng-']
429;ἀνθρωπινώτερον;['ἀνθρώπινος'];['a-s---nac']
430;ἀνία;['ἀνία'];['n-s---fn-']
431;ἀνίει;['ἀνίημι'];['v2spma---']
432;ἀνίεται;['ἀνίημι'];['v3spim---']
433;ἀνίησιν;['ἀνίημι'];['v3spia---']
434;ἀνιῶμεν;['ἀνιάω'];['v1ppsa---']
435;ἀνόμοια;['ἀνόμοιος'];['a-p---na-']
436;ἀνόμοιόν;['ἀνόμοιος'];['a-s---nn-']
437;ἀνομοίου;['ἀνόμοιος'];['a-s---ng-']
438;ἀνομοίῳ;['ἀνόμοιος'];['a-s---nd-']
439;ἀνρεία;['ἀνρεία'];['n-s---fn-']
440;ἀντὶ;['ἀντί'];['r--------']
441;ἀντίτυπον;['ἀντίτυπος'];['a-s---nn-']
442;ἀντιλαμβάνεται;['ἀντιλαμβάνω'];['v3spim---']
