;form;lemmi;postag
45;ΒΖ;['ΒΖ'];['n-s---fd-', 'n-s---fn-']
46;ΒΖΕ;['ΒΖΕ'];['n-s----n-']
47;ΒΖΚ;['ΒΖΚ'];['n-s----n-', 'n--------', 'n-s------']
48;ΒΖ𐅵;['ΒΖ∠'];['n--------']
49;ΒΗΕ;['ΒΗΕ'];['n--------']
50;ΒΘ;['ΒΘ'];['n-s---fd-', 'n-s---f--', 'n-s---fn-']
51;ΒΘΕ;['ΒΘΕ'];['n-s----g-']
52;ΒΘΚ;['ΒΘΚ'];['n-s----g-']
53;ΒΙ;['ΒΙ'];['n-s---fg-']
54;ΒΚ;['ΒΚ'];['n--------', 'n-----f--', 'n-s---f--', 'n-s---fn-']
55;ΒΚΕ;['ΒΚΕ'];['n-----fn-']
56;ΒΛ𐅵;['ΒΛ∠'];['n--------']
57;ΒΝ;['ΒΝ'];['n-s---fd-']
58;ΒΞ;['ΒΞ'];['n-s---fn-']
59;ΒΞΜ;['ΒΞΜ'];['n-s----n-']
60;Β𐅵;['Β∠'];['n--------']
61;Β𐅵Θ;['Β∠Θ'];['n--------']
62;Γ;['Γ'];['n--------']
63;ΓΑ;['ΓΑ'];['n------n-']
64;ΓΒ;['ΓΒ'];['n-s---fa-']
65;ΓΒΘ;['ΓΒΘ'];['n-s----g-']
66;ΓΖ;['ΓΖ'];['n-s---fa-']
67;ΓΖΕ;['ΓΖΕ'];['n-s----n-']
68;ΓΘ;['ΓΘ'];['n-s---fa-']
69;ΓΘΚ;['ΓΘΚ'];['n-s----d-']
70;ΓΚ;['ΓΚ'];['n-s---fa-']
71;ΓΚΘ;['ΓΚΘ'];['n-s---fg-']
72;ΓΣ;['ΓΣ'];['n-s---fd-']
73;ΓΦ;['ΓΦ'];['n-s------', 'n-s---fn-']
74;Γ𐅵;['Γ∠'];['n--------']
75;Γ𐅵Ε;['Γ∠Ε'];['n--------']
76;Ε;['Ε'];['n-s---nn-', 'n--------', 'n-s---ng-', 'n-s---nd-']
77;ΕΑ;['ΕΑ'];['n--------', 'n-s---fd-']
78;ΕΑΖ;['ΕΑΖ'];['n-s---fn-']
79;ΕΓ;['ΕΓ'];['n-s---fn-']
80;ΕΖ;['ΕΖ'];['n-s---fd-', 'n--------', 'n-s---fn-']
81;ΕΗ;['ΕΗ'];['n-s---fn-']
82;ΕΘ;['ΕΘ'];['n-s---mn-']
83;ΕΘΒ;['ΕΘΒ'];['n-s----n-']
84;ΕΚ;['ΕΚ'];['n-s---fd-', 'n-s---fn-']
85;ΕΛ;['ΕΛ'];['n-s---fn-']
86;ΕΠΖ;['ΕΠΖ'];['n-s---fn-']
87;ΕΡΜ;['ΕΡΜ'];['n-s----g-']
88;Ε𐅵;['Ε∠'];['n--------']
89;Ζ;['Ζ'];['n--------']
90;ΖΒ;['ΖΒ'];['n-s---fn-']
91;ΖΓ;['ΖΓ'];['n-s---fa-']
92;ΖΕ;['ΖΕ'];['n-s---fn-']
93;ΖΗ;['ΖΗ'];['n--------']
94;ΖΗΘ;['ΖΗΘ'];['n-s------']
95;ΖΘ;['ΖΘ'];['n-s---fd-', 'n-s---fg-', 'n--------', 'n-s---fn-']
96;ΖΘΑ;['ΖΘΑ'];['n--------']
97;ΖΙΕ;['ΖΙΕ'];['n-s---mg-']
98;ΖΚ;['ΖΚ'];['n-s---fd-', 'n-s---fn-']
99;ΖΡΑ;['ΖΡΑ'];['n-s----g-']
100;Ζ𐅵;['Ζ∠'];['n--------']
101;Η;['Η'];['n--------']
102;ΗΕ;['ΗΕ'];['n--------']
103;ΗΖ;['ΗΖ'];['n-s---fa-']
104;Θ;['Θ'];['n--------', 'n-s------']
105;ΘΑ;['ΘΑ'];['n--------', 'n-s------']
106;ΘΒ;['ΘΒ'];['n-s---f--']
107;ΘΒΚ;['ΘΒΚ'];['n-s----g-']
108;ΘΓ;['ΘΓ'];['n-s---fa-']
109;ΘΓΚ;['ΘΓΚ'];['n--------']
110;ΘΕ;['ΘΕ'];['n-s---fn-']
111;ΘΕΖ;['ΘΕΖ'];['n-s---fn-']
112;ΘΖ;['ΘΖ'];['n-s---fa-']
113;ΘΚ;['ΘΚ'];['n--------']
114;ΘΛ;['ΘΛ'];['n-s----n-', 'n-s---nn-', 'n-s---fd-']
115;ΘΠ;['ΘΠ'];['n-s---fn-']
116;ΘΡΚ;['ΘΡΚ'];['n-s------']
117;Θ𐅵;['Θ∠'];['n--------']
118;Ι;['Ι'];['n--------']
119;Κ;['Κ'];['n--------']
120;ΚΑΡ;['ΚΑΡ'];['n-s---fn-']
121;ΚΒ;['ΚΒ'];['n--------']
122;ΚΒΛ;['ΚΒΛ'];['n------g-']
123;ΚΓ;['ΚΓ'];['n-s---fa-']
124;ΚΓΖ;['ΚΓΖ'];['n-s----g-']
125;ΚΕ;['ΚΕ'];['n-s---fn-']
126;ΚΖ;['ΚΖ'];['n-s---fg-', 'n-s---fn-']
127;ΚΘ;['ΚΘ'];['n--------', 'n-s---fd-']
128;ΚΛ;['ΚΛ'];['n--------', 'n-s---mn-']
129;ΚΝ;['ΚΝ'];['n--------']
130;Λ;['Λ'];['n--------']
131;ΛΖ;['ΛΖ'];['n-s---fg-']
132;ΛΚ;['ΛΚ'];['n-s------']
133;ΛΜ;['ΛΜ'];['n-s---fn-']
134;ΛΜΞΣ;['ΛΜΞΣ'];['n-s------']
135;Μ;['Μ'];['n--------']
136;ΜΑ;['ΜΑ'];['n-s---fn-']
137;ΜΘ;['ΜΘ'];['n-s---fn-']
138;ΜΝ;['ΜΝ'];['n--------', 'n-s---fn-']
139;ΜΡΘ;['ΜΡΘ'];['n-s----n-']
140;Ν;['Ν'];['n--------']
141;ΝΘ;['ΝΘ'];['n-s---fd-']
142;ΝΙ;['ΝΙν'];['n-s---fg-']
143;ΝΚ;['ΝΚ'];['n-s---fd-']
144;ΝΜ;['ΝΜ'];['n--------']
145;ΝΞ;['ΝΞ'];['n--------']
146;Ξ;['Ξ'];['n-s---mn-', 'n-s---ma-']
147;Ο;['Ο'];['n--------']
148;ΟΡΖ;['ΟΡΖ'];['n-s----g-']
149;Π;['Π'];['n--------']
150;Ρ;['Ρ'];['n------n-', 'n--------', 'n-s---na-']
151;ΡΑΚ;['ΡΑΚ'];['n-s------']
152;Σ;['Σ'];['n--------', 'n-s------']
153;ΣΓ;['ΣΓ'];['n-s----d-']
154;Σῶ;['Σῶς'];['n-s---mg-']
155;Τ;['Τ'];['n--------']
156;Φ;['Φ'];['n--------']
157;ἂν;['ἄν'];['g--------']
158;ἄγεται;['ἄγω'];['v3spim---']
159;ἄκροις;['ἄκρον', 'ἄκρος'];['a-p---nd-', 'n-p---nd-']
160;ἄλλα;['ἄλλος'];['p-p---na-']
161;ἄλλη;['ἄλλος'];['p-s---fn-']
162;ἄλλων;['ἄλλος'];['p-p---ng-']
163;ἄν;['ἄν'];['g--------']
164;ἄνω;['ἄνω'];['d--------']
165;ἄρα;['ἄρα'];['g--------']
166;ἄτοπον;['ἄτοπος'];['a-s---nn-']
167;ἀγαγὼν;['ἄγω'];['v-sapamn-']
168;ἀγγεῖον;['ἀγγεῖον'];['n-s---na-']
169;ἀγομένην;['ἄγω'];['v-sppmfa-']
170;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
171;ἀθροίζεται;['ἀθροίζω'];['v3spim---']
172;ἀκτὶς;['ἀκτίς'];['n-s---fn-']
173;ἀκτίνων;['ἀκτίς'];['n-p---fg-']
174;ἀκτῖνας;['ἀκτίς'];['n-p---fa-']
175;ἀκτῖνες;['ἀκτίς'];['n-p---fn-']
176;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
177;ἀληθῶς;['ἀληθής'];['d--------']
178;ἀλλὰ;['ἀλλά'];['c--------']
179;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
180;ἀλλ’;['ἀλλά'];['c--------']
181;ἀμβλεῖά;['ἀμβλύς'];['a-s---fn-']
182;ἀνὰ;['ἀνά'];['r--------']
183;ἀνάκλασιν;['ἀνάκλασις'];['n-s---fa-']
184;ἀνάκλασις;['ἀνάκλασις'];['n-s---fn-']
185;ἀνάλογον;['ἀνάλογος'];['a-s---nn-', 'a-s---na-']
186;ἀναγάγῃς;['ἀνάγω'];['v2sasa---']
187;ἀναγεγράφθω;['ἀναγράφω'];['v3srmm---']
188;ἀναγομένου;['ἀνάγω'];['v-sppmng-']
189;ἀνακεκλάσθω;['ἀνακλάω'];['v3srmm---']
190;ἀνακεκλάσθωσαν;['ἀνακλάω'];['v3prmm---']
191;ἀνακλάσεις;['ἀνάκλασις'];['n-p---fa-', 'n-p---fn-']
192;ἀνακλάσεων;['ἀνάκλασις'];['n-p---fg-']
193;ἀνακλᾶσθαι;['ἀνακλάω'];['v--pnm---']
194;ἀνακλᾶται;['ἀνακλάω'];['v3spim---']
195;ἀνακλασθεισῶν;['ἀνακλάω'];['v-pappfg-']
196;ἀνακλασθήσεται;['ἀνακλάω'];['v3sfip---']
197;ἀνακλασθήσονται;['ἀνακλάω'];['v3pfip---']
198;ἀνακλασθησομένη;['ἀνακλάω'];['v-sfppfn-']
199;ἀνακλώμεναι;['ἀνακλάω'];['v-pppmfn-']
200;ἀνακλῶνται;['ἀνακλάω'];['v3ppim---']
201;ἀνακλωμένη;['ἀνακλάω'];['v-sppmfn-']
202;ἀναμεμιγμένων;['ἀναμίσγω'];['v-prpmng-']
203;ἀνεκλῶντο;['ἀνακλάω'];['v3piim---']
204;ἀνεστάτω;['ἀνίστημι'];['v3srma---']
205;ἀνεστραμμένα;['ἀναστρέφω'];['v-prpmnn-']
206;ἀνίσους;['ἄνισος'];['a-p---fa-']
207;ἀντεστραμμένα;['ἀντιστρέφω'];['v-prpmnn-']
208;ἀνώτερον;['ἀνώτερος'];['a-s---na-']
209;ἀνωτέρω;['ἀνώτερος'];['d--------']
210;ἀπάντων;['ἀπαντάω'];['v3piia---']
211;ἀπέχει;['ἀπέχω'];['v3spia---']
212;ἀπέχον;['ἀπέχω'];['v-sppann-']
213;ἀπέχοντα;['ἀπέχω'];['v-pppann-', 'v-pppana-']
214;ἀπὸ;['ἀπό'];['r--------']
215;ἀπό;['ἀπό'];['r--------']
216;ἀπόδειξις;['ἀπόδειξις'];['n-s---fn-']
217;ἀπόστημα;['ἀπόστημα'];['n-s---nn-', 'n-s---na-']
218;ἀποδείξεσιν;['ἀπόδειξις'];['n-p---fd-']
219;ἀπολαμβάνουσαι;['ἀπολαμβάνω'];['v-pppafn-']
220;ἀποστήματος;['ἀπόστημα'];['n-s---ng-']
221;ἀπώτερον;['ἀπώτερος'];['a-s---nn-']
222;ἀπ’;['ἀπό'];['r--------']
223;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
224;ἀριστερ;['ἀρερ'];['a-p---nn-']
225;ἀριστερὰ;['ἀριστερός'];['a-p---na-', 'a-p---nn-']
226;ἀριστερά;['ἀριστερός'];['a-p---na-', 'a-p---nn-']
227;ἀφαιρεθῆναι;['ἀφαιρέω'];['v--anp---']
228;ἀφεστηκὸς;['ἀφίστημι'];['v-srpann-']
229;ἀφ’;['ἀπό'];['r--------']
230;ἃς;['ὅς'];['p-p---fa-']
231;ἅπαντα;['ἅπας'];['p-p---na-']
232;ἁπτόμενον;['ἅπτω'];['v-sppmnn-']
233;ἁρμόσειεν;['ἁρμόζω'];['v3saoa---']
234;ἁφὰς;['ἁφή'];['n-p---fa-']
235;αἰ;['ὁ'];['l-p---fn-']
236;αἱ;['ὁ'];['l-p---fn-']
237;αὐτὰ;['αὐτός'];['p-p---na-', 'p-p---nn-']
238;αὐτά;['αὐτός'];['p-p---na-', 'p-p---nn-']
239;αὐταὶ;['αὐτός'];['p-p---fn-']
240;αὐτὴ;['αὐτός'];['p-s---fn-']
241;αὐτῇ;['αὐτός'];['p-s---fd-']
242;αὐτῆς;['αὐτός'];['p-s---fg-']
243;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
244;αὐτό;['αὐτός'];['p-s---na-']
245;αὐτοῦ;['αὐτός'];['p-s---ng-']
246;αὐτῷ;['αὐτός'];['p-s---nd-']
247;αὐτῶν;['αὐτός'];['p-p---ng-']
248;αὑτῆς;['ἑαυτοῦ'];['p-s---fg-']
249;βάθη;['βάθος'];['n-p---nn-']
250;βάθος;['βάθος'];['n-s---nn-']
251;γὰρ;['γάρ'];['g--------']
252;γάρ;['γάρ'];['g--------']
253;γένηται;['γίγνομαι'];['v3sasm---']
254;γένοιτ’;['γίγνομαι'];['v3saom---']
255;γενέσθαι;['γίγνομαι'];['v--anm---']
256;γίγνεται;['γίγνομαι'];['v3spim---']
257;γίγνονται;['γίγνομαι'];['v3ppim---']
258;γίνηται;['γίγνομαι'];['v3spsm---']
259;γίνονται;['γίγνομαι'];['v3ppim---']
260;γιγνονένης;['γίγνοναι'];['v-sppmfg-']
261;γραφομένου;['γράφω'];['v-sppmmg-']
262;γωνία;['γωνία'];['n-s---fn-']
263;γωνίᾳ;['γωνία'];['n-s---fd-']
264;γωνίαι;['γωνία'];['n-p---fn-']
265;γωνίαις;['γωνία'];['n-p---fd-']
266;γωνίαν;['γωνία'];['n-s---fa-']
267;γωνίας;['γωνία'];['n-p---fa-', 'n-s---fg-']
268;γωνιῶν;['γωνία'];['n-p---fg-']
269;γωνον;['γωνον'];['n-s---nn-']
270;δὲ;['δέ'];['c--------']
271;δέ;['δέ'];['c--------']
272;δέδεικται;['δείκνυμι'];['v3srim---']
273;δεῖ;['δέω'];['v3spia---', 'v3siia---']
274;δειχθήσεται;['δείκνυμι'];['v3sfip---']
275;δειχθήσονται;['δείκνυμι'];['v3pfip---']
276;δεξιὰ;['δεξιός'];['a-p---na-', 'a-p---nn-']
277;δεξιά;['δεξιός'];['a-p---na-', 'a-p---nn-']
278;δὴ;['δή'];['g--------']
279;δῆλον;['δῆλος'];['a-s---nn-']
280;δίχα;['δίχα'];['r--------']
281;διὰ;['διά'];['r--------']
282;διάμετροι;['διάμετρος'];['n-p---mn-']
283;διάμετρον;['διάμετρος'];['n-s---fa-']
284;διάμετρος;['διάμετρος'];['n-s---fn-']
285;διαμέτρου;['διάμετρος'];['n-s---fg-']
286;διαμέτρῳ;['διάμετρος'];['n-s---md-']
287;διὸ;['διό'];['d--------']
288;διχοτομία;['διχοτομία'];['n-s---fn-']
289;διχοτομίας;['διχοτομία'];['n-s---fg-']
290;δι’;['διά'];['r--------']
291;δύο;['δύο'];['m-d----n-', 'm-d----a-']
292;δυνατὸν;['δυνατός'];['a-s---nn-']
293;δυνατόν;['δυνατός'];['a-s---nn-']
294;δυσὶ;['δύο'];['m-p----d-']
295;δ’;['δέ'];['c--------']
296;ἒνοπτρα;['ἔνοπτρον'];['n-p---nn-']
297;ἔγγιον;['ἐγγίων'];['a-s---nnc', 'a-s---nac']
298;ἔλασσόν;['ἐλαχύς'];['a-s---nnc']
299;ἔλασσον;['ἐλαχύς'];['a-s---nnc', 'a-s---nac']
300;ἔνοπτρα;['ἔνοπτρον'];['n-p---nn-', 'n-p---na-']
301;ἔνοπτρον;['ἔνοπτρον'];['n-s---nn-', 'n-s---na-']
302;ἔξω;['ἔξω'];['d--------']
303;ἔσονται;['εἰμί'];['v3pfim---']
304;ἔσται;['εἰμί'];['v3sfim---']
305;ἔστι;['εἰμί'];['v3spia---']
306;ἔστιν;['εἰμί'];['v3spia---']
307;ἔστω;['εἰμί'];['v3spma---']
308;ἔστωσαν;['εἰμί'];['v3ppma---']
309;ἔτι;['ἔτι'];['d--------']
310;ἔχει;['ἔχω'];['v3spia---']
311;ἔχον;['ἔχω'];['v-sppann-', 'v-sppana-']
312;ἐὰν;['ἐάν'];['c--------']
313;ἐάν;['ἐάν'];['c--------']
314;ἐγίγνοντο;['γίγνομαι'];['v3piim---']
315;ἐγχυθῇ;['ἐγχύνω'];['v3sasp---']
316;ἐδείχθη;['δείκνυμι'];['v3saip---']
317;ἐκ;['ἐκ'];['r--------']
318;ἐκβαλλομένη;['ἐκβάλλω'];['v-sppmfn-']
319;ἐκβαλὼν;['ἐκβάλλω'];['v-sapamn-']
320;ἐκβεβλήσθω;['ἐκβάλλω'];['v3srmm---']
321;ἐκβεβλήσθωσαν;['ἐκβάλλω'];['v3prmm---']
322;ἐκβληθεῖσα;['ἐκβάλλω'];['v-sappfn-']
323;ἐκβληθεῖσαι;['ἐκβάλλω'];['v-pappfn-']
324;ἐκβληθεισῶν;['ἐκβάλλω'];['v-pappfg-']
325;ἐκθερμαινομένων;['ἐκθερμαίνω'];['v-pppmng-']
326;ἐκτὸς;['ἐκτός'];['r--------']
327;ἐκτός;['ἐκτός'];['r--------']
328;ἐλάσσονα;['ἐλαχύς'];['a-s---fac', 'a-p---nnc', 'a-p---nac']
329;ἐλάσσονι;['ἐλαχύς'];['a-s---fdc']
330;ἐλάσσονος;['ἐλαχύς'];['a-s---fgc', 'a-s---ngc']
331;ἐλάσσων;['ἐλαχύς'];['a-s---mnc', 'a-s---fnc']
332;ἐλάχισται;['ἐλαχύς'];['a-p---fns']
333;ἐλασσόνων;['ἐλαχύς'];['a-p---ngc']
334;ἐμβληθέν;['ἐμβάλλω'];['v-sappnn-']
335;ἐμβληθῇ;['ἐμβάλλω'];['v3sasp---']
336;ἐμπέσῃ;['ἐμπίπτω'];['v3sasa---']
337;ἐν;['ἐν'];['r--------']
338;ἐνόπτροις;['ἔνοπτρον'];['n-p---nd-']
339;ἐνόπτρου;['ἔνοπτρον'];['n-s---ng-']
340;ἐνόπτρῳ;['ἔνοπτρον'];['n-s---nd-']
341;ἐνόπτρων;['ἔνοπτρον'];['n-p---ng-']
342;ἐνταῦθα;['ἐνταῦθα'];['d--------']
343;ἐντὸς;['ἐντός'];['r--------']
344;ἐξάπτεται;['ἐξάπτω'];['v3spim---']
345;ἐξαφθήσεται;['ἐξάπτω'];['v3sfip---']
346;ἐπάνω;['ἐπάνω'];['r--------']
347;ἐπεζεύχθω;['ἐπιζεύγνυμι'];['v3srmm---']
348;ἐπεζεύχθωσαν;['ἐπιζεύγνυμι'];['v3prmm---']
349;ἐπεζευγμέναις;['ἐπιζεύγνυμι'];['v-prpmfd-']
350;ἐπεὶ;['ἐπεί'];['c--------']
351;ἐπειδὴ;['ἐπειδή'];['c--------']
352;ἐπὶ;['ἐπί'];['r--------']
353;ἐπίπεδα;['ἐπίπεδος'];['a-p---nn-']
354;ἐπίπεδον;['ἐπίπεδος'];['a-s---nn-', 'a-s---na-']
355;ἐπιζευγνυμένη;['ἐπιζεύγνυμι'];['v-sppmfn-']
356;ἐπιζευχθεῖσα;['ἐπιζεύγνυμι'];['v-sappfn-']
357;ἐπιζευχθεῖσαι;['ἐπιζεύγνυμι'];['v-pappfn-']
358;ἐπιπέδοις;['ἐπίπεδος'];['a-p---nd-', 'a-p---md-']
359;ἐπιπέδου;['ἐπίπεδος'];['a-s---ng-']
360;ἐπιπέδῳ;['ἐπίπεδος'];['a-s---nd-']
361;ἐπιπέδων;['ἐπίπεδος'];['a-p---ng-']
362;ἐπιπροσθεῖ;['ἐπιπροσθέω'];['v3spia---']
363;ἐπιτάξῃ;['ἐπιτάσσω'];['v3sasa---']
364;ἐπ’;['ἐπί'];['r--------']
365;ἐστι;['εἰμί'];['v3spia---']
366;ἐστὶ;['εἰμί'];['v3spia---']
367;ἐστὶν;['εἰμί'];['v3spia---']
368;ἐστίν;['εἰμί'];['v3spia---']
369;ἐστιν;['εἰμί'];['v3spia---']
370;ἐφάπτεται;['ἐφάπτω'];['v3spim---']
371;ἐφαίνετο;['φαίνω'];['v3siim---']
372;ἐφαπτομένη;['ἐφάπτω'];['v-sppmfn-']
373;ἐφ’;['ἐπί'];['r--------']
374;ἕκαστον;['ἕκαστος'];['p-s---nn-']
375;ἕτερον;['ἕτερος'];['p-s---na-']
376;ἕως;['ἕως'];['r--------']
377;ἑαυτὰς;['ἑαυτοῦ'];['p-p---fa-']
378;ἑαυτῆς;['ἑαυτοῦ'];['p-s---fg-']
379;ἑαυτῶν;['ἑαυτοῦ'];['p-p---fg-']
380;ἑκάτερα;['ἑκάτερος'];['p-p---na-']
381;ἑκατέρα;['ἑκάτερος'];['p-s---fn-']
382;ἑκατέρᾳ;['ἑκάτερος'];['p-s---fd-']
383;ἑκατέρου;['ἑκάτερος'];['p-s---ng-']
384;ἑξῆς;['ἑξῆς'];['d--------']
385;ἑτέρου;['ἕτερος'];['p-s---ng-']
386;εἰ;['εἰ'];['c--------']
387;εἴδωλα;['εἴδωλον'];['n-p---nn-']
388;εἴδωλον;['εἴδωλον'];['n-s---nn-', 'n-s---na-']
389;εἴη;['εἰμί'];['v3spoa---']
390;εἶναι;['εἰμί'];['v--pna---']
391;εἰδώλῳ;['εἴδωλον'];['n-s---nd-']
392;εἰλήφθω;['λαμβάνω'];['v3srmm---']
393;εἰς;['εἰς'];['r--------']
394;εἰσι;['εἰμί'];['v3ppia---']
395;εἰσὶν;['εἰμί'];['v3ppia---']
396;εἰσίν;['εἰμί'];['v3ppia---']
397;εἰσιν;['εἰμί'];['v3ppia---']
398;εὐθείας;['εὐθεῖα'];['n-p---fa-', 'n-s---fg-']
399;εὐθεῖα;['εὐθύς'];['a-s---fn-']
400;εὐθεῖαι;['εὐθύς'];['a-p---fn-']
401;εὐθεῖαν;['εὐθεῖα', 'εὐθύς'];['n-s---fa-', 'a-s---fa-']
402;εὐθύ;['εὐθύς'];['a-s---nn-']
403;ἢ;['ἤ'];['c--------']
404;ἤπερ;['ἤ'];['c--------']
405;ἤχθω;['ἄγω'];['v3srmm---']
406;ἤχθωσαν;['ἄγω'];['v3prmm---']
407;ᾖ;['εἰμί'];['v3spsa---']
408;ἡ;['ὁ'];['l-s---fn-']
409;ἥλιον;['ἥλιος'];['n-s---ma-']
410;ἥλιος;['ἥλιος'];['n-s---mn-']
411;ἥξει;['ἥκω'];['v3sfia---']
412;ἥξουσιν;['ἥκω'];['v3pfia---']
413;ἧς;['ὅς'];['p-s---fg-']
414;ἡκέτω;['ἥκω'];['v3spma---']
415;ἡμίσεια;['ἥμισυς'];['a-s---fn-']
416;ἡμῖν;['ἐγώ'];['p-p---cd-']
417;ἡμικύκλια;['ἡμικύκλιον'];['n-p---na-']
418;ἡμικυκλίου;['ἡμικύκλιον'];['n-s---ng-']
419;ἡμικυκλίων;['ἡμικύκλιον'];['n-p---ng-']
420;ἡμισείας;['ἥμισυς'];['a-s---fg-']
421;θεωρεῖται;['θεωρέω'];['v3spim---']
422;θεωρήματος;['θεώρημα'];['n-s---ng-']
423;θεωροῦντος;['θεωρέω'];['v-sppang-', 'v-sppamg-']
424;θεωρουμένου;['θεωρέω'];['v-sppmng-']
425;θῇς;['τίθημι'];['v2sasa---']
426;ἴδη;['ἴδη'];['n-s---fn-']
427;ἴς;['ἴς'];['n-s---fn-']
428;ἴσα;['ἴσος'];['a-p---nn-']
429;ἴσαι;['ἴσος'];['a-p---fn-']
430;ἴσαις;['ἴσος'];['a-p---fd-']
431;ἴσας;['ἴσος'];['a-p---fa-']
432;ἴση;['ἴσος'];['a-s---fn-']
433;ἴσην;['ἴσος'];['a-s---fa-']
434;ἴσον;['ἴσος'];['a-s---nn-', 'a-s---na-']
435;ἴσων;['ἴσος'];['a-p---fg-']
436;ἰδεῖν;['ὁράω'];['v--ana---']
437;ἰσόπλευρόν;['ἰσόπλευρος'];['a-s---nn-', 'a-s---na-']
438;ἰσογώνιά;['ἰσογώνιος'];['a-p---nn-']
439;ἰσογώνιον;['ἰσογώνιος'];['a-s---nn-', 'a-s---na-']
440;κ;['κ'];['n--------']
441;κα-;['καί'];['c--------']
442;κάθετοι;['κάθετος'];['a-p---fn-']
443;κάθετον;['κάθετος'];['a-s---fa-']
444;κάθετος;['κάθετος'];['a-s---fn-']
445;κάτω;['κάτω'];['d--------']
446;κἂν;['ἐάν'];['c--------']
447;κἄν;['ἐάν'];['c--------']
448;καθάπερ;['καθά'];['c--------']
449;καθέτοις;['κάθετος'];['a-p---fd-']
450;καθ’;['κατά'];['r--------']
451;καὶ;['καί'];['c--------']
452;καί;['καί'];['c--------']
453;κατὰ;['κατά'];['r--------']
454;καταληφθέντος;['καταλαμβάνω'];['v-sappmg-', 'v-sappng-']
455;κατασκευασθῆναι;['κατασκευάζω'];['v--anp---']
456;κατόπτρου;['κάτοπτρον'];['n-s---ng-']
457;κέντρον;['κέντρον'];['n-s---nn-', 'n-s---na-']
458;κέντρου;['κέντρον'];['n-s---ng-']
459;κέντρῳ;['κέντρον'];['n-s---nd-']
460;κείμενα;['κεῖμαι'];['v-pppmnn-']
461;κείμενον;['κεῖμαι'];['v-sppmnn-']
462;κείσθω;['κεῖμαι'];['v3spmm---']
463;κεῖται;['κεῖμαι'];['v3spim---']
464;κεκλάσθω;['κλάω'];['v3srmm---']
465;κλασθήσεται;['κλάω'];['v3sfip---']
466;κοίλοις;['κοῖλος'];['a-p---nd-']
467;κοίλων;['κοῖλος'];['a-p---ng-']
468;κοῖλα;['κοῖλος'];['a-p---nn-']
469;κοῖλον;['κοῖλος'];['a-s---nn-']
470;κοινὴ;['κοινός'];['a-s---fn-']
