;form;lemmi;postag
281;αἱρούμεθα;['αἱρέω'];['v1ppim---']
282;αἱρούμενος;['αἱρέω'];['v-sppmmn-']
283;αἱροῦνται;['αἱρέω'];['v3ppim---']
284;αὖ;['αὖ'];['d--------']
285;αὐγὰς;['αὐγή'];['n-p---fa-']
286;αὐγαῖς;['αὐγή'];['n-p---fd-']
287;αὐλῇ;['αὐλή'];['n-s---fd-']
288;αὐλοῖς;['αὐλός'];['n-p---md-']
289;αὐτὰ;['αὐτός'];['p-p---na-']
290;αὐτάς;['αὐτός'];['p-p---fa-']
291;αὐτὴ;['αὐτός'];['p-s---fn-']
292;αὐτὴν;['αὐτός'];['p-s---fa-']
293;αὐτήν;['αὐτός'];['p-s---fa-']
294;αὐτῇ;['αὐτός'];['p-s---fd-']
295;αὐτῆς;['αὐτός'];['p-s---fg-']
296;αὐτίκα;['αὐτίκα'];['d--------']
297;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
298;αὐτὸν;['αὐτός'];['p-s---ma-']
299;αὐτὸς;['αὐτός'];['p-s---mn-']
300;αὐτόν;['αὐτός'];['p-s---ma-']
301;αὐτοῖς;['αὐτός'];['p-p---md-']
302;αὐτούς;['αὐτός'];['p-p---ma-']
303;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
304;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
305;αὐτῶν;['αὐτός'];['p-p---fg-', 'p-p---ng-']
306;αὕτη;['οὗτος'];['p-s---fn-']
307;αὗται;['οὗτος'];['p-p---fn-']
308;αὑτὰς;['ἑαυτοῦ'];['p-p---fa-']
309;αὑτά;['ἑαυτοῦ'];['p-p---na-']
310;αὑτὴν;['ἑαυτοῦ'];['p-s---fa-']
311;αὑτῆς;['ἑαυτοῦ'];['p-s---fg-']
312;αὑτὸ;['ἑαυτοῦ'];['p-s---na-']
313;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
314;αὑτῶν;['ἑαυτοῦ'];['p-p---ng-']
315;βάδισιν;['βάδισις'];['n-s---fa-']
316;βασανίζειν;['βασανίζω'];['v--pna---']
317;βασανίζομεν;['βασανίζω'];['v1ppia---']
318;βασιλέα;['βασιλεύς'];['n-s---ma-']
319;βέβαιοι;['βέβαιος'];['a-p---mn-']
320;βέβαιον;['βέβαιος'];['a-s---na-', 'a-s---fa-']
321;βέλτι;['βέλς'];['a-s---nns']
322;βέλτιόν;['ἀγαθός'];['a-s---nnc']
323;βέλτιον;['ἀγαθός'];['a-s---nnc', 'a-s---nac']
324;βέλτιστα;['ἀγαθός'];['a-p---nns']
325;βέλτιστον;['ἀγαθός'];['a-s---nns']
326;βεβαίου;['βέβαιος'];['a-s---ng-']
327;βελτίονος;['ἀγαθός'];['a-s---fgc', 'a-s---ngc']
328;βελτίστου;['ἀγαθός'];['a-s---ngs']
329;βελτίω;['ἀγαθός'];['a-p---nnc']
330;βελτίων;['ἀγαθός'];['a-s---fnc']
331;βίον;['βίος'];['n-s---ma-']
332;βίος;['βίος'];['n-s---mn-']
333;βίου;['βίος'];['n-s---mg-']
334;βίῳ;['βίος'];['n-s---md-']
335;βλάπτουσιν;['βλάπτω'];['v3ppia---']
336;βλέπειν;['βλέπω'];['v--pna---']
337;βλέποντες;['βλέπω'];['v-pppamn-']
338;βλέπων;['βλέπω'];['v-sppamn-']
339;βλέφαρον;['βλέφαρον'];['n-s---na-']
340;βοηθείας;['βοήθεια'];['n-s---fg-']
341;βοηθεῖν;['βοηθέω'];['v--pna---']
342;βούλεσθαι;['βούλομαι'];['v--pnm---']
343;βουλήματος;['βούλημα'];['n-s---ng-']
344;βουλήσεται;['βούλομαι'];['v3sfim---']
345;βραχύτητα;['βραχύτης'];['n-s---fa-']
346;γὰρ;['γάρ'];['g--------']
347;γάρ;['γάρ'];['g--------']
348;γε;['γε'];['g--------']
349;γέγονε;['γίγνομαι'];['v3sria---']
350;γέγονέ;['γίγνομαι'];['v3sria---']
351;γέγονεν;['γίγνομαι'];['v3sria---']
352;γέλως;['γέλως'];['n-s---mn-']
353;γέμει;['γέμω'];['v3spia---']
354;γένεσιν;['γένεσις'];['n-s---fa-']
355;γένεσις;['γένεσις'];['n-s---fn-']
356;γένοιτο;['γίγνομαι'];['v3saom---']
357;γεγενῆσθαι;['γίγνομαι'];['v--rnm---']
358;γεγενημένων;['γίγνομαι'];['v-prpmng-']
359;γεγόναμεν;['γίγνομαι'];['v1pria---']
360;γεγονέναι;['γίγνομαι'];['v--rna---']
361;γεγονὸς;['γίγνομαι'];['v-srpann-']
362;γελοῖον;['γέλοιος'];['a-s---nn-']
363;γενέσεις;['γένεσις'];['n-p---fa-']
364;γενέσεως;['γένεσις'];['n-s---fg-']
365;γενέσθαι;['γίγνομαι'];['v--anm---']
366;γεννῶσιν;['γεννάω'];['v3ppia---']
367;γενομένης;['γίγνομαι'];['v-sapmfg-']
368;γεύεσθαι;['γεύω'];['v--pnm---']
369;γεωργικῆς;['γεωργικός'];['a-s---fg-']
370;γῆν;['γῆ'];['n-s---fa-']
371;γῆρας;['γῆρας'];['n-s---nn-']
372;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
373;γίγνεσθαί;['γίγνομαι'];['v--pnm---']
374;γίγνεται;['γίγνομαι'];['v3spim---']
375;γιγνόμενα;['γίγνομαι'];['v-pppmnn-']
376;γιγνόμενόν;['γίγνομαι'];['v-sppmnn-']
377;γιγνόμενον;['γίγνομαι'];['v-sppmna-', 'v-sppmnn-']
378;γιγνομένην;['γίγνομαι'];['v-sppmfa-']
379;γιγνομένοις;['γίγνομαι'];['v-pppmnd-']
380;γιγνομένου;['γίγνομαι'];['v-sppmmg-', 'v-sppmng-']
381;γιγνομένων;['γίγνομαι'];['v-pppmng-']
382;γιγνώ;['γιγνώ'];['n-s---na-']
383;γιγνώσκει;['γιγνώσκω'];['v3spia---']
384;γιγνώσκειν;['γιγνώσκω'];['v--pna---']
385;γλίχεσθαι;['γλίχομαι'];['v--pnm---']
386;γνοίη;['γιγνώσκω'];['v3saoa---']
387;γνοὺς;['γιγνώσκω'];['v-sapamn-']
388;γνώμης;['γνώμη'];['n-s---fg-']
389;γνώριμον;['γνώριμος'];['a-s---na-']
390;γνώσεται;['γιγνώσκω'];['v3sfim---']
391;γνῶναι;['γιγνώσκω'];['v--ana---']
392;γνῶναί;['γιγνώσκω'];['v--ana---']
393;γνῶσίς;['γνῶσις'];['n-s---fn-']
394;γνῶσιν;['γνῶσις'];['n-s---fa-']
395;γνωρίζειν;['γνωρίζω'];['v--pna---']
396;γνωρίζοι;['γνωρίζω'];['v3spoa---']
397;γνωρίμους;['γνώριμος'];['a-p---ma-']
398;γνωρίσαντα;['γνωρίζω'];['v-sapama-']
399;γνωριμώτερα;['γνώριμος'];['a-p---nnc']
400;γνωριμώτερον;['γνώριμος'];['a-s---nac']
401;γνωριστικὴ;['γνωριστικός'];['a-s---fn-']
402;γνωστικὸν;['γνωστικός'];['a-s---nn-']
403;γνωστὸν;['γνωστός'];['a-s---nn-']
404;γνωστόν;['γνωστός'];['a-s---na-']
405;γορέναι;['γορ̈́ημι'];['v--pna---']
406;γοῦμεν;['γέω'];['v1ppia---']
407;γύναια;['γύναιον'];['n-p---na-']
408;γυμναστὰς;['γυμναστής'];['n-p---ma-']
409;γυμναστικὴν;['γυμναστικός'];['a-s---fa-']
410;γυμναστική;['γυμναστικός'];['a-s---fn-']
411;γ’;['γε'];['g--------']
412;δαπα;['δαπα'];['r--------']
413;δαπανᾶν;['δαπανάω'];['v--pna---']
414;δὲ;['δέ'];['c--------']
415;δέ;['δέ'];['c--------']
416;δένδρων;['δένδρον'];['n-p---ng-']
417;δέονται;['δέω'];['v3ppim---']
418;δείκνυσι;['δείκνυμι'];['v3spia---']
419;δεῖ;['δέω'];['v3spia---', 'v3siia---']
420;δεῖν;['δέω'];['v--pna---']
421;δεῖσθαι;['δέω'];['v--pnm---']
422;δεῖται;['δέω'];['v3spim---']
423;δεῖταί;['δέω'];['v3spim---']
424;δεινόν;['δεινός'];['a-s---nn-']
425;δεόμεθα;['δέω'];['v1ppim---']
426;δεόντων;['δέω'];['v-pppang-']
427;δεόντως;['δεόντως'];['d--------']
428;δευτέρων;['δεύτερος'];['a-p---fg-']
429;δὴ;['δή'];['g--------']
430;δήπου;['δήπου'];['g--------']
431;δῆλόν;['δῆλος'];['a-s---nn-']
432;δῆλον;['δῆλος'];['a-s---nn-']
433;δηλοῖ;['δηλόω'];['v3spia---']
434;δηλοῦν;['δηλόω'];['v--pna---']
435;δημιουργικαῖς;['δημιουργικός'];['a-p---fd-']
436;δημιουργοὶ;['δημιουργός'];['n-p---mn-']
437;δημιουργῶν;['δημιουργός'];['n-p---mg-']
438;δίκαιον;['δίκαιος'];['a-s---nn-']
439;δίκαιος;['δίκαιος'];['a-s---mn-']
440;διὰ;['διά'];['r--------']
441;διά;['διά'];['r--------']
442;διάγουσιν;['διάγω'];['v3ppia---']
443;διάκειται;['διάκειμαι'];['v3spim---']
444;διάνοια;['διάνοια'];['n-s---fn-']
445;διάνοιαν;['διάνοια'];['n-s---fa-']
446;διάξειν;['διάγω'];['v--fna---']
447;διάφοροί;['διάφορος'];['a-p---fn-']
448;διαγιγνώσκοντι;['διαγιγνώσκω'];['v-sppamd-']
449;διαθέσεις;['διάθεσις'];['n-p---fn-']
450;διακείμενον;['διάκειμαι'];['v-srpmna-']
451;διακείμενος;['διάκειμαι'];['v-srpmmn-']
452;διακεῖσθαι;['διάκειμαι'];['v--pnm---']
453;διακειμένοις;['διάκειμαι'];['v-pppmmd-']
454;διακονήσοντος;['διακονέω'];['v-sfpang-']
455;διακρίνεται;['διακρίνω'];['v3spim---']
456;διακρίνομεν;['διακρίνω'];['v1ppia---']
457;διαλάμπει;['διαλάμπω'];['v3spia---']
458;διαλεγόμεθα;['διαλέγω'];['v1ppim---']
459;διανοεῖσθαι;['διανοέω'];['v--pnm---']
460;διανοεῖσθαί;['διανοέω'];['v--pnm---']
461;διανοήσεων;['διανόησις'];['n-p---fg-']
462;διανοίᾳ;['διάνοια'];['n-s---fd-']
463;διανοίας;['διάνοια'];['n-s---fg-']
464;διανοούμενος;['διανοέω'];['v-sppmmn-']
465;διανοουμένου;['διανοέω'];['v-sppmng-']
466;διαπονήσειαν;['διαπονέω'];['v3paoa---']
467;διαρρήδην;['διαρρήδην'];['d--------']
468;διατελοῦντ’;['διατελέω'];['v-sppama-']
469;διατετάσθαι;['διατείνω'];['v--rnm---']
