;form;lemmi;postag
270;ἀρχῆς;['ἀρχή'];['n-s---fg-']
271;ἀρχῶν;['ἀρχή'];['n-p---fg-']
272;ἀσεβείας;['ἀσέβεια'];['n-s---fg-']
273;ἀσθενὲς;['ἀσθενής'];['a-s---nn-']
274;ἀσκαρίδας;['ἀσκαρίς'];['n-p---fa-']
275;ἀσώματός;['ἀσώματος'];['a-s---fn-']
276;ἀσώματον;['ἀσώματος'];['a-s---fa-']
277;ἀσώματος;['ἀσώματος'];['a-s---fn-']
278;ἀτελῆ;['ἀτελής'];['a-p---nn-']
279;ἀτιμοτέρη;['ἄτιμος'];['a-s---fnc']
280;ἀφθόνως;['ἄφθονος'];['d--------']
281;ἀφίκετο;['ἀφικνέομαι'];['v3saim---']
282;ἀφίκηται;['ἀφικνέομαι'];['v3sasm---']
283;ἀφίκωνται;['ἀφικνέομαι'];['v3pasm---']
284;ἀφίσταμαι;['ἀφίστημι'];['v1spim---']
285;ἀφικέσθαι;['ἀφικνέομαι'];['v--anm---']
286;ἀφικνεῖσθαι;['ἀφικνέομαι'];['v--pnm---']
287;ἀφικνεῖται;['ἀφικνέομαι'];['v3spim---']
288;ἀφικνουμένην;['ἀφικνέομαι'];['v-sppmfa-']
289;ἀφικομένοις;['ἀφικνέομαι'];['v-papmmd-']
290;ἀφισταμένου;['ἀφίστημι'];['v-sppmmg-']
291;ἀφορμὴν;['ἀφορμή'];['n-s---fa-']
292;ἀφροδισίων;['ἀφροδίσιος'];['a-p---ng-']
293;ἀφ’;['ἀπό'];['r--------']
294;ἀχρήστου;['ἄχρηστος'];['a-s---ng-']
295;ἀχρήστως;['ἄχρηστος'];['d--------']
296;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
297;ἅλις;['ἅλις'];['d--------']
298;ἅμα;['ἅμα'];['d--------']
299;ἅπαν;['ἅπας'];['p-s---na-', 'p-s---nn-']
300;ἅπαντα;['ἅπας'];['p-p---na-', 'p-p---nn-']
301;ἅπαντες;['ἅπας'];['p-p---mn-']
302;ἅπαξ;['ἅπαξ'];['d--------']
303;ἅπασάν;['ἅπας'];['p-s---fa-']
304;ἅπασαι;['ἅπας'];['p-p---fn-']
305;ἅπασι;['ἅπας'];['p-p---nd-', 'p-p---md-']
306;ἅπασιν;['ἅπας'];['p-p---nd-', 'p-p---md-']
307;ἅστινας;['ὅστις'];['p-p---fa-']
308;ἅτε;['ἅτε'];['d--------']
309;ἅττ’;['ὅστις'];['p-p---na-']
310;ἁδρύνονταί;['ἁδρύνω'];['v3ppim---']
311;ἁμαρτεῖν;['ἁμαρτάνω'];['v--ana---']
312;ἁμαρτηθῆναι;['ἁμαρτάνω'];['v--anp---']
313;ἁπάντων;['ἅπας'];['p-p---mg-', 'p-p---ng-']
314;ἁπάσας;['ἅπας'];['p-p---fa-']
315;ἁπασῶν;['ἅπας'];['p-p---fg-']
316;ἁπλῶς;['ἁπλῶς'];['d--------']
317;ἁρμοττόντων;['ἁρμόζω'];['v-pppamg-']
318;ἁφῆς;['ἁφή'];['n-s---fg-']
319;αἴσθησίν;['αἴσθησις'];['n-s---fa-']
320;αἴσθησιν;['αἴσθησις'];['n-s---fa-']
321;αἴτιον;['αἴτιος'];['a-s---nn-']
322;αἰγῶν;['αἴξ'];['n-p---mg-']
323;αἰσθανόμενον;['αἰσθάνομαι'];['v-sppmma-', 'v-sppmnn-']
324;αἰσθήσει;['αἴσθησις'];['n-s---fd-']
325;αἰσθηταῖς;['αἰσθητός'];['a-p---fd-']
326;αἰσθητοῦ;['αἰσθητός'];['a-s---ng-']
327;αἰτίαν;['αἰτία'];['n-s---fa-']
328;αἰτίας;['αἰτία'];['n-p---fa-', 'n-s---fg-']
329;αἰτίου;['αἴτιος'];['a-s---ng-']
330;αἰῶνος;['αἰών'];['n-s---mg-']
331;αἱ;['ὁ'];['l-p---fn-']
332;αἵ;['ὁ'];['l-p---fn-']
333;αἵδε;['ὅδε'];['p-p---fn-']
334;αἵματι;['αἷμα'];['n-s---nd-']
335;αἵματός;['αἷμα'];['n-s---ng-']
336;αἵματος;['αἷμα'];['n-s---ng-']
337;αἷμα;['αἷμα'];['n-s---nn-', 'n-s---na-']
338;αἷς;['ὅς'];['p-p---fd-']
339;αἱμάλωπες;['αἱμάλωψ'];['n-p---mn-']
340;αἱματικῆς;['αἱματικός'];['a-s---fg-']
341;αὔξησις;['αὔξησις'];['n-s---fn-']
342;αὖ;['αὖ'];['d--------']
343;αὖθις;['αὖθις'];['d--------']
344;αὐξάνεσθαι;['αὐξάνω'];['v--pnm---']
345;αὐξάνον;['αὐξάνω'];['v-sppana-']
346;αὐξανόμενον;['αὐξάνω'];['v-sppmnn-']
347;αὐτὰ;['αὐτός'];['p-p---na-']
348;αὐτὰς;['αὐτός'];['p-p---fa-']
349;αὐτά;['αὐτός'];['p-p---na-']
350;αὐταῖς;['αὐτός'];['p-p---fd-']
351;αὐτὴ;['αὐτός'];['p-s---fn-']
352;αὐτὴν;['αὐτός'];['p-s---fa-']
353;αὐτή;['αὐτός'];['p-s---fn-']
354;αὐτῇ;['αὐτός'];['p-s---fd-']
355;αὐτῆς;['αὐτός'];['p-s---fg-']
356;αὐτίκα;['αὐτίκα'];['d--------']
357;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
358;αὐτὸν;['αὐτός'];['p-s---ma-']
359;αὐτὸς;['αὐτός'];['p-s---mn-']
360;αὐτός;['αὐτός'];['p-s---mn-']
361;αὐτοὶ;['αὐτός'];['p-p---mn-']
362;αὐτοί;['αὐτός'];['p-p---mn-']
363;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
364;αὐτοὺς;['αὐτός'];['p-p---ma-']
365;αὐτούς;['αὐτός'];['p-p---ma-']
366;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
367;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
368;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
369;αὕτη;['οὗτος'];['p-s---fn-']
370;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
371;αὑτῶν;['ἑαυτοῦ'];['p-p---ng-']
372;βάθει;['βάθος'];['n-s---nd-']
373;βάθος;['βάθος'];['n-s---na-']
374;βαδίζειν;['βαδίζω'];['v--pna---']
375;βέβαιον;['βέβαιος'];['a-s---na-']
376;βεβαίας;['βέβαιος'];['a-s---fg-']
377;βεβαίως;['βέβαιος'];['d--------']
378;βεβλαμμένων;['βλάπτω'];['v-prpmmg-']
379;βίον;['βίος'];['n-s---ma-']
380;βίου;['βίος'];['n-s---mg-']
381;βίῳ;['βίος'];['n-s---md-']
382;βιβλίον;['βιβλίον'];['n-s---na-']
383;βλεπόντων;['βλέπω'];['v-pppamg-']
384;βοηθήματα;['βοήθημα'];['n-p---na-']
385;βούλημα;['βούλημα'];['n-s---na-']
386;βούλονται;['βούλομαι'];['v3ppim---']
387;βουλευόμενον;['βουλεύω'];['v-sppmnn-']
388;βουλήσει;['βούλησις'];['n-s---fd-']
389;βουλήσεως;['βούλησις'];['n-s---fg-']
390;βουληθέντι;['βούλομαι'];['v-sappmd-']
391;βουληθέντων;['βούλομαι'];['v-pappmg-']
392;βουληθεῖσιν;['βούλομαι'];['v-pappmd-']
393;βοῶν;['βοῦς'];['n-p---mg-']
394;βραχέος;['βραχύς'];['a-s---ng-']
395;βραχὺ;['βραχύς'];['a-s---na-']
396;βραχύ;['βραχύς'];['a-s---na-']
397;βρέγμα;['βρέγμα'];['n-s---na-']
398;βρέφη;['βρέφος'];['n-p---nn-']
399;βρόχου;['βρόχος'];['n-s---mg-']
400;βρόχῳ;['βρόχος'];['n-s---md-']
401;βρόχων;['βρόχος'];['n-p---mg-']
402;βροχισθείσης;['βροχίζω'];['v-sappfg-']
403;γὰρ;['γάρ'];['g--------']
404;γάρ;['γάρ'];['g--------']
405;γαστέρα;['γαστήρ'];['n-s---fa-']
406;γαστὴρ;['γαστήρ'];['n-s---fn-']
407;γαστρὶ;['γαστήρ'];['n-s---fd-']
408;γαστρὸς;['γαστήρ'];['n-s---fg-']
409;γε;['γε'];['g--------']
410;γέ;['γε'];['g--------']
411;γέγραπται;['γράφω'];['v3srim---']
412;γένει;['γένος'];['n-s---nd-']
413;γένεσιν;['γένεσις'];['n-s---fa-']
414;γένυν;['γένυς'];['n-s---fa-']
415;γεγένηται;['γίγνομαι'];['v3srim---']
416;γεγονέναι;['γίγνομαι'];['v--rna---']
417;γεγονὸς;['γίγνομαι'];['v-srpann-']
418;γεγονόσι;['γίγνομαι'];['v-prpand-']
419;γεγραμμένον;['γράφω'];['v-srpmnn-']
420;γενέσει;['γένεσις'];['n-s---fd-']
421;γενέσεώς;['γένεσις'];['n-s---fg-']
422;γενέσεως;['γένεσις'];['n-s---fg-']
423;γενέσθαι;['γίγνομαι'];['v--anm---']
424;γενησομένης;['γίγνομαι'];['v-sfpmfg-']
425;γεννᾶσθαι;['γεννάω'];['v--pnm---']
426;γεννᾶταί;['γεννάω'];['v3spim---']
427;γενναίοις;['γενναῖος'];['a-p---md-']
428;γεννήσαντα;['γεννάω'];['v-papana-']
429;γεννήσαντας;['γεννάω'];['v-papama-']
430;γεννήσουσιν;['γεννάω'];['v3pfia---']
431;γεννῆσαι;['γεννάω'];['v--ana---']
432;γεννῆσαν;['γεννάω'];['v-sapann-', 'v-sapana-']
433;γεννηθέντα;['γεννάω'];['v-pappnn-', 'v-pappna-']
434;γεννηθεῖσαι;['γεννάω'];['v-pappfn-']
435;γεννηθήσονται;['γεννάω'];['v3pfip---']
436;γεννηθῆναι;['γεννάω'];['v--anp---']
437;γεννηθῆναί;['γεννάω'];['v--anp---']
438;γεννῶνται;['γεννάω'];['v3ppim---']
439;γεννῶντι;['γεννάω'];['v-sppamd-']
440;γεννῶσιν;['γεννάω'];['v3ppia---']
441;γεννωμένων;['γεννάω'];['v-pppmfg-']
442;γενόμενός;['γίγνομαι'];['v-sapmmn-']
443;γενομένης;['γίγνομαι'];['v-sapmfg-']
444;γεύεσθαι;['γεύω'];['v--pnm---']
445;γεωμετρίᾳ;['γεωμετρία'];['n-s---fd-']
446;γῆν;['γῆ'];['n-s---fa-']
447;γῆς;['γῆ'];['n-s---fg-']
448;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
449;γίγνεται;['γίγνομαι'];['v3spim---']
450;γίγνοιντ’;['γίγνομαι'];['v3ppom---']
451;γίγνοιτο;['γίγνομαι'];['v3spom---']
452;γίγνονται;['γίγνομαι'];['v3ppim---']
