;form;lemmi;postag
274;ἀχαρίτων;['ἀχάριτος'];['a-p---fg-']
275;ἀχθομένου;['ἄχθομαι'];['v-sppmmg-']
276;ἀχθομένους;['ἄχθομαι'];['v-pppmma-']
277;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
278;ἃς;['ὅς'];['p-p---fa-']
279;ἅ;['ὅς'];['p-p---nn-']
280;ἅμα;['ἅμα'];['d--------']
281;ἅπαντα;['ἅπας'];['a-p---nn-']
282;ἅπαντας;['ἅπας'];['a-p---ma-']
283;ἅπαξ;['ἅπαξ'];['d--------']
284;ἅπασαι;['ἅπας'];['a-p---fn-']
285;ἅπασιν;['ἅπας'];['a-p---md-']
286;ἅπτεσθαι;['ἅπτω'];['v--pnm---']
287;ἅρματα;['ἅρμα'];['n-p---na-']
288;ἅρματος;['ἅρμα'];['n-s---ng-']
289;ἁθροίζειν;['ἀθροίζω'];['v--pna---']
290;ἁρματοτροφίαν;['ἁρματοτροφία'];['n-s---fa-']
291;αἴσθοιτό;['αἰσθάνομαι'];['v3saom---']
292;αἶσχος;['αἶσχος'];['n-s---na-']
293;αἰσθάνεσθαι;['αἰσθάνομαι'];['v--pnm---']
294;αἰσθάνεται;['αἰσθάνομαι'];['v3spim---']
295;αἰσθάνομαι;['αἰσθάνομαι'];['v1spim---']
296;αἰσθάνωνται;['αἰσθάνομαι'];['v3ppsm---']
297;αἰσθανόμενος;['αἰσθάνομαι'];['v-sppmmn-']
298;αἰσθήσεις;['αἴσθησις'];['n-p---fa-']
299;αἰσχρὸν;['αἰσχρός'];['a-s---na-']
300;αἱ;['ὁ'];['l-p---fn-']
301;αἷς;['ὅς'];['p-p---fd-']
302;αὔξει;['αὐξάνω'];['v3spia---']
303;αὔξοιντ’;['αὐξάνω'];['v3ppom---']
304;αὖ;['αὖ'];['d--------']
305;αὖξε;['αὐξάνω'];['v3siia---']
306;αὐτὰς;['αὐτός'];['p-p---fa-']
307;αὐταῖς;['αὐτός'];['p-p---fd-']
308;αὐτὴ;['αὐτός'];['p-s---fn-']
309;αὐτὴν;['αὐτός'];['p-s---fa-']
310;αὐτήν;['αὐτός'];['p-s---fa-']
311;αὐτῇ;['αὐτός'];['p-s---fd-']
312;αὐτῆς;['αὐτός'];['p-s---fg-']
313;αὐτίκα;['αὐτίκα'];['d--------']
314;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
315;αὐτὸν;['αὐτός'];['p-s---ma-']
316;αὐτὸς;['αὐτός'];['p-s---mn-']
317;αὐτόματα;['αὐτόματος'];['a-p---na-']
318;αὐτόν;['αὐτός'];['p-s---ma-']
319;αὐτοὶ;['αὐτός'];['p-p---mn-']
320;αὐτοί;['αὐτός'];['p-p---mn-']
321;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
322;αὐτοὺς;['αὐτός'];['p-p---ma-']
323;αὐτούς;['αὐτός'];['p-p---ma-']
324;αὐτοῦ;['αὐτός', 'αὐτοῦ'];['d--------', 'p-s---mg-']
325;αὐτῷ;['αὐτός'];['p-s---md-']
326;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
327;αὕτη;['οὗτος'];['p-s---fn-']
328;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
329;αὑτοὺς;['ἑαυτοῦ'];['p-p---ma-']
330;αὑτοῦ;['ἑαυτοῦ'];['p-s---mg-']
331;αὑτῷ;['ἑαυτοῦ'];['p-s---md-']
332;βαρβάροις;['βάρβαρος'];['a-p---md-']
333;βαρέα;['βαρύς'];['a-p---na-']
334;βαρύτερον;['βαρύς'];['a-s---nnc']
335;βέλτιον;['ἀγαθός'];['a-s---nac']
336;βέλτιστα;['ἀγαθός'];['a-p---nns']
337;βεβαιόταται;['βέβαιος'];['a-p---fns']
338;βεβιασμένους;['βιάζω'];['v-prpmma-']
339;βεβρωκὼς;['βιβρώσκω'];['v-srpamn-']
340;βίᾳ;['βία'];['n-s---fd-']
341;βίαια;['βίαιος'];['a-p---na-']
342;βίον;['βίος'];['n-s---ma-']
343;βίος;['βίος'];['n-s---mn-']
344;βίου;['βίος'];['n-s---mg-']
345;βίῳ;['βίος'];['n-s---md-']
346;βιαίῳ;['βίαιος'];['a-s---md-']
347;βιοτεύει;['βιοτεύω'];['v3spia---']
348;βοηθεῖν;['βοηθέω'];['v--pna---']
349;βοηθοῦσι;['βοηθέω'];['v3ppia---']
350;βοσκημάτων;['βόσκημα'];['n-p---ng-']
351;βούλει;['βούλομαι'];['v2spim---']
352;βούλοιο;['βούλομαι'];['v2spom---']
353;βούλομαι;['βούλομαι'];['v1spim---']
354;βούλονται;['βούλομαι'];['v3ppim---']
355;βούλωνται;['βούλομαι'];['v3ppsm---']
356;βουλῆς;['βουλή'];['n-s---fg-']
357;βουλομένου;['βούλομαι'];['v-sppmmg-']
358;βουλομένους;['βούλομαι'];['v-pppmma-']
359;βουλομένων;['βούλομαι'];['v-pppmng-', 'v-pppmmg-']
360;βουλώμεθα;['βούλομαι'];['v1ppsm---']
361;γὰρ;['γάρ'];['g--------']
362;γάμος;['γάμος'];['n-s---mn-']
363;γάρ;['γάρ'];['g--------']
364;γαμεῖν;['γαμέω'];['v--pna---']
365;γαυροῦνται;['γαυρόω'];['v3ppim---']
366;γε;['γε'];['d--------']
367;γέ;['γε'];['d--------']
368;γένηται;['γίγνομαι'];['v3sasm---']
369;γένοιτο;['γίγνομαι'];['v3saom---']
370;γένωνται;['γίγνομαι'];['v3pasm---']
371;γεγενημένον;['γίγνομαι'];['v-srpmna-', 'v-srpmma-']
372;γεγενημένους;['γίγνομαι'];['v-prpmma-']
373;γενόμεναι;['γίγνομαι'];['v-papmfn-']
374;γενομένης;['γίγνομαι'];['v-sapmfg-']
375;γενομένων;['γίγνομαι'];['v-papmfg-']
376;γεραίρωσι;['γεραίρω'];['v3ppsa---']
377;γεωργία;['γεωργία'];['n-s---fn-']
378;γήμαντι;['γαμέω'];['v-sapamd-']
379;γήμῃ;['γαμέω'];['v3sasa---']
380;γῆν;['γῆ'];['n-s---fa-']
381;γῆρας;['γῆρας'];['n-s---na-']
382;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
383;γίγνεται;['γίγνομαι'];['v3spim---']
384;γίγνηται;['γίγνομαι'];['v3spsm---']
385;γίγνονται;['γίγνομαι'];['v3ppim---']
386;γίγνωνται;['γίγνομαι'];['v3ppsm---']
387;γιγνόμενα;['γίγνομαι'];['v-pppmnn-']
388;γιγνώσκουσι;['γιγνώσκω'];['v3ppia---']
389;γνώμης;['γνώμη'];['n-s---fg-']
390;γνῶσιν;['γιγνώσκω'];['v3pasa---']
391;γονέας;['γονεύς'];['n-p---ma-']
392;γονεῦσι;['γονεύς'];['n-p---md-']
393;γοῦν;['γοῦν'];['g--------']
394;γυμνικοῖς;['γυμνικός'];['a-p---md-']
395;γυναικὶ;['γυνή'];['n-s---fd-']
396;γυναικῶν;['γυνή'];['n-p---fg-']
397;γυναιξὶ;['γυνή'];['n-p---fd-']
398;γυναιξί;['γυνή'];['n-p---fd-']
399;γυνή;['γυνή'];['n-s---fn-']
400;γ’;['γε'];['d--------']
401;δαπάναι;['δαπάνη'];['n-p---fn-']
402;δαπάνας;['δαπάνη'];['n-p---fa-']
403;δαπάνῃ;['δαπάνη'];['n-s---fd-']
404;δαπανᾶν;['δαπανάω'];['v--pna---']
405;δαπανήματα;['δαπάνημα'];['n-p---na-']
406;δὲ;['δέ'];['b--------']
407;δέ;['δέ'];['b--------']
408;δέῃ;['δέω'];['v3spsa---']
409;δέοι;['δέω'];['v3spoa---']
410;δέον;['δέω'];['v-sppana-']
411;δέοντα;['δέω'];['v-pppana-']
412;δέονται;['δέω'];['v3ppim---']
413;δέχονται;['δέχομαι'];['v3ppim---']
414;δεδίασι;['δείδω'];['v3pria---']
415;δεήσεται;['δέω'];['v3sfim---']
416;δείπνου;['δεῖπνον'];['n-s---ng-']
417;δεῖ;['δέω'];['v3spia---']
418;δεῖπνον;['δεῖπνον'];['n-s---na-']
419;δεῖσθαι;['δέω'];['v--pnm---']
420;δεῖται;['δέω'];['v3spim---']
421;δεινὰς;['δεινός'];['a-p---fa-']
422;δεινότερα;['δεινός'];['a-p---nnc']
423;δεινότερος;['δεινός'];['a-s---mnc']
424;δεινοτέρους;['δεινός'];['a-p---mac']
425;δειπνῆσαι;['δειπνέω'];['v--ana---']
426;δεόμενον;['δέω'];['v-sppmma-']
427;δεσμεύειν;['δεσμεύω'];['v--pna---']
428;δεσμοὺς;['δεσμός'];['n-p---ma-']
429;δεσπόται;['δεσπότης'];['n-p---mn-']
430;δεύτερος;['δεύτερος'];['a-s---mn-']
431;δὴ;['δή'];['g--------']
432;δή;['δή'];['g--------']
433;δήπου;['δήπου'];['d--------']
434;δῆλον;['δῆλος'];['a-s---na-']
435;δηλοῦν;['δηλόω'];['v--pna---']
436;δηλῶ;['δηλόω'];['v1spia---']
437;δηλῶσαι;['δηλόω'];['v--ana---']
438;δημοσίᾳ;['δημοσίᾳ'];['d--------']
439;δίψους;['δίψος'];['n-s---ng-']
440;διὰ;['διά'];['r--------']
441;διά;['διά'];['r--------']
442;διάγει;['διάγω'];['v3spia---']
443;διάγειν;['διάγω'];['v--pna---']
444;διάγοντα;['διάγω'];['v-sppama-']
445;διαγόντων;['διάγω'];['v-pppamg-']
446;διαιτωμένων;['διαιτάω'];['v-pppmng-']
447;διακόνους;['διάκονος'];['n-p---ma-']
448;διαλεγόμενοί;['διαλέγω'];['v-pppmmn-']
449;διαμένειν;['διαμένω'];['v--pna---']
450;διαπράττοντες;['διαπράσσω'];['v-pppamn-']
451;διατελεῖ;['διατελέω'];['v3spia---']
452;διαφέρει;['διαφέρω'];['v3spia---']
453;διαφέρειν;['διαφέρω'];['v--pna---']
454;διαφέρετε;['διαφέρω'];['v2ppia---']
455;διαφέροντα;['διαφέρω'];['v-sppama-', 'v-pppana-']
456;διαφέροντας;['διαφέρω'];['v-pppama-']
457;διαφέροντες;['διαφέρω'];['v-pppamn-']
458;διαφερόντως;['διαφερόντως'];['d--------']
459;διδάξαι;['διδάσκω'];['v--ana---']
460;διδάσκειν;['διδάσκω'];['v--pna---']
461;διδόασιν;['δίδωμι'];['v3ppia---']
462;διεφθαρμένους;['διαφθείρω'];['v-prpmma-']
463;διῄρηνται;['διαιρέω'];['v3prim---']
464;διήκουσεν;['διακούω'];['v3saia---']
465;διῆγον;['διάγω'];['v1siia---']
466;διηγήσασθαι;['διηγέομαι'];['v--anm---']
467;δικαίου;['δίκαιος'];['a-s---ng-']
