;form;lemmi;postag
125;κίνδυνος;['κίνδυνος'];['n-s---mn-']
126;κινδυνεύειν;['κινδυνεύω'];['v--pna---']
127;κινδυνεύων;['κινδυνεύω'];['v-sppamn-']
128;κοινὸν;['κοινός'];['a-s---nn-']
129;κρατεῖν;['κρατέω'];['v--pna---']
130;κρύφα;['κρύφα'];['d--------']
131;κτώμενος;['κτάομαι'];['v-sppmmn-']
132;κύριον;['κύριος'];['n-s---ma-']
133;κωλύμασιν;['κώλυμα'];['n-p---nd-']
134;λάθρα;['λάθρῃ'];['d--------']
135;λαμβάνειν;['λαμβάνω'];['v--pna---']
136;μαχίμων;['μάχιμος'];['a-p---ng-']
137;μαχόμενος;['μάχομαι'];['v-sppmmn-']
138;μὲν;['μέν'];['g--------']
139;μεγάλων;['μέγας'];['a-p---ng-']
140;μείζοσι;['μέγας'];['a-p---ndc']
141;μετὰ;['μετά'];['r--------']
142;μετ’;['μετά'];['r--------']
143;μὴ;['μή'];['d--------']
144;μὴν;['μήν'];['g--------']
145;μνήμης;['μνήμη'];['n-s---fg-']
146;μόνον;['μόνος'];['d--------']
147;μόνου;['μόνος'];['a-s---ng-']
148;νικᾶν;['νικάω'];['v--pna---']
149;ξένους;['ξένος'];['a-p---ma-']
150;ὄντας;['εἰμί'];['v-pppama-']
151;ὀλίγοι;['ὀλίγος'];['a-p---mn-']
152;ὁ;['ὁ'];['l-s---mn-']
153;οἰκεῖος;['οἰκεῖος'];['a-s---mn-']
154;οἱ;['ὁ'];['l-p---mn-']
155;οὐ;['οὐ'];['d--------']
156;οὔ;['οὐ'];['d--------']
157;οὖν;['οὖν'];['g--------']
158;οὐδὲν;['οὐδείς'];['p-s---na-']
159;οὐδεὶς;['οὐδείς'];['p-s---mn-']
160;οὐδείς;['οὐδείς'];['p-s---mn-']
161;οὐκ;['οὐ'];['d--------']
162;οὐχ;['οὐ'];['d--------']
163;πάντας;['πᾶς'];['p-p---ma-']
164;πάντων;['πᾶς'];['p-p---mg-']
165;πάσχοντος;['πάσχω'];['v-sppamg-']
166;παντοδαπῶν;['παντοδαπής'];['a-p---ng-']
167;παρὰ;['παρά'];['r--------']
168;παράλληλα;['παράλληλος'];['a-p---nn-']
169;παρειλήφαμεν;['παραλαμβάνω'];['v1pria---']
170;πέρας;['πέρας'];['n-s---nn-']
171;περὶ;['περί'];['r--------']
172;πιστεύειν;['πιστεύω'];['v--pna---']
173;πλεονεξίαν;['πλεονεξία'];['n-s---fa-']
174;πόλεμος;['πόλεμος'];['n-s---mn-']
175;πολέμιον;['πολέμιος'];['a-s---ma-']
176;πολέμῳ;['πόλεμος'];['n-s---md-']
177;πολεμεῖν;['πολεμέω'];['v--pna---']
178;πολεμεῖσθαι;['πολεμέω'];['v--pnm---']
179;πολεμίους;['πολέμιος'];['a-p---ma-']
180;πολεμίων;['πολέμιος'];['a-p---mg-']
181;πολεμικὸς;['πολεμικός'];['a-s---mn-']
182;πολλούς;['πολύς'];['a-p---ma-']
183;πολλῶν;['πολύς'];['a-p---mg-']
184;πράξεων;['πρᾶξις'];['n-p---fg-']
185;πρᾳότητος;['πραότης'];['n-s---fg-']
186;πραγμάτων;['πρᾶγμα'];['n-p---ng-']
187;πρὸ;['πρό'];['r--------']
188;πρὸς;['πρός'];['r--------']
189;προαισθομένῳ;['προαισθάνομαι'];['v-sapmmd-']
190;προῆλθεν;['προέρχομαι'];['v3saia---']
191;προσδεχομένῳ;['προσδέχομαι'];['v-sppmmd-']
192;προσλιπαρῶν;['προσλιπαρέω'];['v-sppamn-']
193;προτιμῶν;['προτιμάω'];['v-sppamn-']
194;πρώτοις;['πρῶτος'];['a-p---md-']
195;πρωτεῖον;['πρωτεῖον'];['n-s---na-']
196;πρωτεύειν;['πρωτεύω'];['v--pna---']
197;στρατευμάτων;['στράτευμα'];['n-p---ng-']
198;στρατηγίαν;['στρατηγία'];['n-s---fa-']
199;στρατηγίας;['στρατηγία'];['n-s---fg-']
200;συγκρίσει;['σύγκρισις'];['n-s---fd-']
201;συμμάχων;['σύμμαχος'];['a-p---mg-']
202;συμφέρον;['συμφέρω'];['v-sppana-']
203;συνέβαινε;['συμβαίνω'];['v3siia---']
204;συνέβη;['συμβαίνω'];['v3saia---']
205;συνελήφθη;['συλλαμβάνω'];['v3saip---']
206;σώματος;['σῶμα'];['n-s---ng-']
207;τὰ;['ὁ'];['l-p---nn-']
208;τάξιν;['τάξις'];['n-s---fa-']
209;ταῦτα;['οὗτος'];['p-p---nn-']
210;τε;['τε'];['c--------']
211;τελευτὴν;['τελευτή'];['n-s---fa-']
212;τελευτήν;['τελευτή'];['n-s---fa-']
213;τὴν;['ὁ'];['l-s---fa-']
214;τῇ;['ὁ'];['l-s---fd-']
215;τῆς;['ὁ'];['l-s---fg-']
216;τιμῆς;['τιμή'];['n-s---fg-']
217;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
218;τὸν;['ὁ'];['l-s---ma-']
219;τότε;['τότε'];['d--------']
220;τοίνυν;['τοίνυν'];['g--------']
221;τοῖς;['ὁ'];['l-p---md-']
222;τοὺς;['ὁ'];['l-p---ma-']
223;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
224;τρόπῳ;['τρόπος'];['n-s---md-']
225;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
226;τῶν;['ὁ'];['l-p---mg-', 'l-p---fg-']
227;ὕστερον;['ὕστερον'];['d-------c']
228;ὑπάρχει;['ὑπάρχω'];['v3spia---']
229;ὑπὲρ;['ὑπέρ'];['r--------']
230;ὑπέμεινεν;['ὑπομένω'];['v3saia---']
231;ὑπήκουον;['ὑπακούω'];['v3piia---']
232;ὑπὸ;['ὑπό'];['r--------']
233;φανερῶς;['φανερός'];['d--------']
234;φεύγειν;['φεύγω'];['v--pna---']
235;φθονούντων;['φθονέω'];['v-pppamg-']
236;φίλοις;['φίλος'];['a-p---md-']
237;φιλόνεικος;['φιλόνικος'];['a-s---mn-']
238;φιλοπόλεμος;['φιλοπόλεμος'];['a-s---mn-']
239;φυγάδας;['φυγάς'];['n-p---ma-']
240;φυγεῖν;['φεύγω'];['v--ana---']
241;ψυχῆς;['ψυχή'];['n-s---fg-']
242;ὥσπερ;['ὥσπερ'];['c--------']
243;ὧν;['ὅς'];['p-p---mg-', 'p-p---ng-']
