;form;lemmi;postag
319;τῇ;['ὁ'];['l-s---fd-']
320;τῆς;['ὁ'];['l-s---fg-']
321;τηρεῖν;['τηρέω'];['v--pna---']
322;τηρησάσης;['τηρέω'];['v-sapafg-']
323;τηρῶν;['τηρέω'];['v-sppamn-']
324;τίτανον;['τίτανος'];['n-s---fa-']
325;τινα;['τις'];['p-p---na-']
326;τινες;['τις'];['p-p---cn-']
327;τὸ;['ὁ'];['l-s---na-']
328;τὸν;['ὁ'];['l-s---ma-']
329;τότε;['τότε'];['d--------']
330;τοῖς;['ὁ'];['l-p---md-']
331;τούτῳ;['οὗτος'];['p-s---md-']
332;τούτων;['οὗτος'];['p-p---ng-', 'p-p---fg-']
333;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
334;τοῦτο;['οὗτος'];['p-s---na-']
335;τοῦτον;['οὗτος'];['p-s---ma-']
336;τρίβων;['τρίβω'];['v-sppamn-']
337;τριῶν;['τρεῖς'];['m-p---fg-']
338;τρούλλιον;['τρούλλιον'];['n-s---na-']
339;τῷ;['ὁ'];['l-s---nd-']
340;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
341;ὕδατα;['ὕδωρ'];['n-p---na-']
342;ὕδωρ;['ὕδωρ'];['n-s---na-']
343;ὕελον;['ὕαλος'];['n-s---ma-']
344;ὕστερον;['ὕστερον'];['d-------c']
345;ὑγιᾶ;['ὑγιής'];['a-p---na-']
346;ὑγιεῖσιν;['ὑγιής'];['a-p---nd-']
347;ὑγρὸν;['ὑγρός'];['a-s---na-']
348;ὑγροῦ;['ὑγρός'];['a-s---ng-']
349;ὑέλινον;['ὑάλινος'];['a-s---na-']
350;ὑελίνῳ;['ὑάλινος'];['a-s---nd-']
351;ὑποθήσομαι;['ὑποτίθημι'];['v1sfim---']
352;ὑφεστῶτες;['ὑφίστημι'];['v-prpamn-']
353;ὑφ’;['ὑπό'];['r--------']
354;φάρμακον;['φάρμακον'];['n-s---na-']
355;φίλος;['φίλος'];['a-s---mn-']
356;χαλκάνθου;['χάλκανθος'];['n-s---mg-']
357;χαλκὸν;['χαλκός'];['n-s---ma-']
358;χαλκόν;['χαλκός'];['n-s---ma-']
359;χαλκολίθου;['χαλκόλιθος'];['n-s---mg-']
360;χαλκοῦ;['χαλκός'];['n-s---mg-']
361;χαμαι;['χημος'];['a-s---mg-']
362;χίαν;['χία'];['n-s---fa-']
363;χλωρῆς;['χλωρός'];['a-s---fg-']
364;χρείαν;['χρεία'];['n-s---fa-']
365;χρήσομαι;['χράω'];['v1sfim---']
366;χρυσὸν;['χρυσός'];['n-s---ma-']
367;χρυσοκόραλλον;['χρυσοκόραλλος'];['n-s---fa-']
368;χρωμάτων;['χρῶμα'];['n-p---ng-']
369;χυλὸν;['χυλός'];['n-s---ma-']
370;χυλόν;['χυλός'];['n-s---ma-']
371;χώνευσον;['χωνεύω'];['v2sama---']
372;ὦ;['ὦ'];['i--------']
373;ὦχραν;['ὦχρα'];['n-s---fa-']
374;ὧδε;['ὧδε'];['d--------']
375;ὡρῶν;['ὥρα'];['n-p---fg-']
376;ὡς;['ὡς'];['c--------']
