;form;lemmi;postag
303;μαρτυροῦσαι;['μαρτυρέω'];['v-pppafn-']
304;μὲν;['μέν'];['g--------']
305;μέντοι;['μέντοι'];['g--------']
306;μετὰ;['μετά'];['r--------']
307;μετετέθη;['μετατίθημι'];['v3saip---']
308;μετοικίζεσθαι;['μετοικίζω'];['v--pnm---']
309;μετονομασθείς;['μετονομάζω'];['v-sappmn-']
310;μετῴκισεν;['μετοικίζω'];['v3saia---']
311;μὴ;['μή'];['d--------']
312;μηδὲν;['μηδείς'];['p-s---na-']
313;μητρόθεν;['μητρόθεν'];['d--------']
314;μιαροῦ;['μιαρός'];['a-s---mg-']
315;νεώτερος;['νέος'];['a-s---mnc']
316;νόμον;['νόμος'];['n-s---ma-']
317;νόμῳ;['νόμος'];['n-s---md-']
318;νόσῳ;['νόσος'];['n-s---fd-']
319;ὄνομα;['ὄνομα'];['n-s---nn-']
320;ὄντας;['εἰμί'];['v-pppama-']
321;ὄντες;['εἰμί'];['v-pppamn-']
322;ὁ;['ὁ'];['l-s---mn-']
323;ὃς;['ὅς'];['p-s---mn-']
324;ὅμως;['ὅμως'];['d--------']
325;ὅρκια;['ὅρκιον'];['n-p---na-']
326;ὅτι;['ὅτι'];['c--------']
327;ὁδὸν;['ὁδός'];['n-s---fa-']
328;ὁμοίᾳ;['ὅμοιος'];['a-s---fd-']
329;ὁμοίως;['ὅμοιος'];['d--------']
330;οἴκισιν;['οἴκισις'];['n-s---fa-']
331;οἴκτῳ;['οἶκτος'];['n-s---md-']
332;οἶκτον;['οἶκτος'];['n-s---ma-']
333;οἰκίας;['οἰκία'];['n-p---fa-']
334;οἰκιστὴς;['οἰκιστής'];['n-s---mn-']
335;οἱ;['ὁ'];['l-p---mn-']
336;οἷς;['ὅς'];['p-p---nd-', 'p-p---md-']
337;οὔ;['οὐ'];['d--------']
338;οὐδὲν;['οὐδείς'];['p-s---na-']
339;οὐκ;['οὐ'];['d--------']
340;οὗ;['ὅς'];['p-s---mg-', 'p-s---ng-']
341;οὗτος;['οὗτος'];['p-s---mn-']
342;πάλιν;['πάλιν'];['d--------']
343;πάντα;['πᾶς'];['p-p---na-']
344;πάρεσιν;['πάρεσις'];['n-s---fa-']
345;πᾶσι;['πᾶς'];['p-p---md-']
346;παῖδα;['παῖς'];['n-s---ca-']
347;παῖδας;['παῖς'];['n-p---ca-']
348;παῖδες;['παῖς'];['n-p---cn-']
349;παρὰ;['παρά'];['r--------']
350;παρανομῶν;['παρανομέω'];['v-sppamn-']
351;παρασπονδεῖν;['παρασπονδέω'];['v--pna---']
352;παρόντων;['πάρειμι'];['v-pppang-']
353;παρ’;['παρά'];['r--------']
354;πατέρα;['πατήρ'];['n-s---ma-']
355;πατρικῶς;['πατρικός'];['d--------']
356;πατρὸς;['πατήρ'];['n-s---mg-']
357;πέμπτος;['πέμπτος'];['a-s---mn-']
358;πεντακισχιλίων;['πεντακισχίλιοι'];['m-p---mg-']
359;περιέχει;['περιέχω'];['v3spia---']
360;περιόδου;['περίοδος'];['n-s---fg-']
361;πλάνην;['πλάνη'];['n-s---fa-']
362;πλησίον;['πλησίον'];['r--------']
363;πόλεμον;['πόλεμος'];['n-s---ma-']
364;πόλεως;['πόλις'];['n-s---fg-']
365;πόλιν;['πόλις'];['n-s---fa-']
366;ποδῶν;['πούς'];['n-p---mg-']
367;ποιεῖν;['ποιέω'];['v--pna---']
368;ποιμένων;['ποιμήν'];['n-p---mg-']
369;ποιμέσιν;['ποιμήν'];['n-p---md-']
370;πολέμου;['πόλεμος'];['n-s---mg-']
371;πολέμῳ;['πόλεμος'];['n-s---md-']
372;πολίτας;['πολίτης'];['n-p---ma-']
373;πολλὴ;['πολύς'];['a-s---fn-']
374;ποταμὸν;['ποταμός'];['n-s---ma-']
375;ποταμῷ;['ποταμός'];['n-s---md-']
376;πράξεις;['πρᾶξις'];['n-p---fa-']
377;πραότης;['πραότης'];['n-s---fn-']
378;πρεσβύτερος;['πρέσβυς'];['a-s---mnc']
379;πρεσβυτέρου;['πρέσβυς'];['a-s---mgc']
380;πρὸς;['πρός'];['r--------']
381;προδώσειν;['προδίδωμι'];['v--fna---']
382;προμνηστευθεῖσαν;['προμνηστεύομαι'];['v-sappfa-']
383;προσελθοῦσαι;['προσέρχομαι'];['v-papafn-']
384;προσήσεσθαι;['προσίημι'];['v--fnm---']
385;προτείνουσαι;['προτείνω'];['v-pppafn-']
386;προύτεινον;['προτείνω'];['v3piia---']
387;πρώτας;['πρῶτος'];['a-p---fa-']
388;πρῶτος;['πρῶτος'];['a-s---mn-']
389;σκέλη;['σκέλος'];['n-p---na-']
390;σταδίων;['στάδιον'];['n-p---ng-']
391;στρατηγὸς;['στρατηγός'];['n-s---mn-']
392;στρατόπεδον;['στρατόπεδον'];['n-s---nn-']
393;συγγενεῖς;['συγγενής'];['a-p---ma-']
394;συγγενοῦς;['συγγενής'];['a-s---mg-']
395;συγγενῶν;['συγγενής'];['a-p---mg-']
396;συγγιγνώσκοντες;['συγγιγνώσκω'];['v-pppamn-']
397;συμβάσεις;['σύμβασις'];['n-p---fa-']
398;συνέβησαν;['συμβαίνω'];['v3paia---']
399;συνελάμβανε;['συλλαμβάνω'];['v3siia---']
400;συνελθόντες;['συνέρχομαι'];['v-papamn-']
401;συστρατεύσαντας;['συστρατεύω'];['v-papama-']
402;σφᾶς;['σφεῖς'];['p-p---ca-']
403;σφαγῇ;['σφαγή'];['n-s---fd-']
404;σφίσιν;['σφεῖς'];['p-p---cd-']
405;σφῶν;['σφεῖς'];['p-p---cg-']
406;σῶμα;['σῶμα'];['n-s---na-']
407;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
408;τὰς;['ὁ'];['l-p---fa-']
409;ταῦτα;['οὗτος'];['p-p---na-']
410;τε;['τε'];['c--------']
411;τέταρτος;['τέταρτος'];['a-s---mn-']
412;τελευτήσαντος;['τελευτάω'];['v-sapamg-']
413;τελευτῶντος;['τελευτάω'];['v-sppamg-']
414;τετάρτῳ;['τέταρτος'];['a-s---nd-']
415;τετρακοσίων;['τετρακόσιοι'];['m-p---ng-']
416;τὴν;['ὁ'];['l-s---fa-']
417;τήν;['ὁ'];['l-s---fa-']
418;τῇδε;['τῇδε'];['d--------']
419;τῆς;['ὁ'];['l-s---fg-']
420;τῆσδε;['ὅδε'];['p-s---fg-']
421;τησαν;['τημι'];['v3plia---']
422;τιμῆς;['τιμή'];['n-s---fg-']
423;τινα;['τις'];['p-s---ca-']
424;τινὰ;['τις'];['p-s---ca-']
425;τινες;['τις'];['p-p---cn-']
426;τιτρωσκομένη;['τιτρώσκω'];['v-sppmfn-']
427;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
428;τὸν;['ὁ'];['l-s---ma-']
429;τόμος;['τόμος'];['n-s---mn-']
430;τόνδε;['ὅδε'];['p-s---ma-']
431;τότε;['τότε'];['d--------']
432;τοῖς;['ὁ'];['l-p---md-']
433;τοῖσδε;['ὅδε'];['p-p---nd-']
434;τοὺς;['ὁ'];['l-p---ma-']
435;τούτων;['οὗτος'];['p-p---mg-']
436;τοῦ;['ὁ'];['l-s---mg-']
437;τρία;['τρεῖς'];['m-p---nn-']
438;τρίτος;['τρίτος'];['a-s---mn-']
439;τρίτῳ;['τρίτος'];['a-s---nd-']
440;τρισὶν;['τρεῖς'];['m-p---md-']
441;τυραννικῶς;['τυραννικός'];['d--------']
442;τῷ;['ὁ'];['l-s---md-']
443;τῷδε;['ὅδε'];['p-s---nd-']
444;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
445;ὕβρει;['ὕβρις'];['n-s---fd-']
446;ὕβριν;['ὕβρις'];['n-s---fa-']
447;ὕπατοι;['ὕπατος'];['n-p---mn-']
448;ὑβριστικὸν;['ὑβριστικός'];['a-s---na-']
449;ὑπάτους;['ὕπατος'];['n-p---ma-']
450;ὑπατείας;['ὑπατεία'];['n-s---fg-']
451;ὑπεξῆλθεν;['ὑπεξέρχομαι'];['v3saia---']
452;ὑπισχνεῖται;['ὑπισχνέομαι'];['v3spim---']
453;ὑπὸ;['ὑπό'];['r--------']
454;υἱοί;['υἱός'];['n-p---mn-']
455;φασι;['φημί'];['v3ppia---']
456;φασίν;['φημί'];['v3ppia---']
457;φασιν;['φημί'];['v3ppia---']
458;φείσασθαι;['φείδομαι'];['v--anm---']
459;φίλων;['φίλος'];['a-p---mg-']
460;φρούριον;['φρούριον'];['n-s---na-']
461;φύντος;['φύω'];['v-sapamg-']
462;φυλάξασα;['φυλάσσω'];['v-sapafn-']
463;φυλὴν;['φυλή'];['n-s---fa-']
464;χάρακι;['χάραξ'];['n-s---md-']
465;χεῖράς;['χείρ'];['n-p---fa-']
466;χρείας;['χρεία'];['n-s---fg-']
467;χρυσὸν;['χρυσός'];['n-s---ma-']
468;χώραν;['χώρα'];['n-s---fa-']
469;ὠνεῖται;['ὠνέομαι'];['v3spim---']
470;ὧν;['ὅς'];['p-p---mg-']
471;ὡς;['ὡς'];['c--------']
