;form;lemmi;postag
270;Νῆσσαν;['Νῆσσα'];['n-s---fa-']
271;Νηρέα;['Νηρεύς'];['n-s---ma-']
272;Νηρεΐδας;['Νηρηΐς'];['n-p---fa-']
273;Νιόβην;['Νιόβη'];['n-s---fa-']
274;Νομάδες;['Νομάς'];['n-p---mn-']
275;Ὄλυνθον;['Ὄλυνθος'];['n-s---ma-']
276;Ὀδυσσέα;['Ὀδυσσεύς'];['n-s---ma-']
277;Ὀδυσσεῖ;['Ὀδυσσεύς'];['n-s---md-']
278;Ὀλυνθίοις;['Ὀλύνθιος'];['n-p---md-']
279;Ὀλυνθίους;['Ὀλύνθιος'];['a-p---ma-']
280;Ὀλυνθίων;['Ὀλύνθιος'];['n-p---mg-']
281;Ὀξυρυγχίτης;['Ὀξυρυγχίτης'];['n-s---mn-']
282;Ὀρφεῖ;['Ὀρφεύς'];['n-s---md-']
283;Ὀφιώδη;['Ὀφιώδης'];['n-s---mv-']
284;Ὀφιώδης;['Ὀφιώδης'];['n-s---mn-']
285;Ὅμηρον;['Ὅμηρος'];['n-s---ma-']
286;Παλαιστίνην;['Παλαιστίνη'];['n-s---fa-']
287;Πανόρμου;['Πάνορμος'];['n-s---mg-']
288;Πανῶν;['Πανῶν'];['n-s---mn-']
289;Πασαργάδαις;['Πασαργάδαι'];['n-p---md-']
290;Πασιφάην;['Πασιφάη'];['n-s---fa-']
291;Πέρσαις;['Πέρσης'];['n-p---md-']
292;Πέρσας;['Πέρσης'];['n-p---ma-']
293;Πέρσης;['Πέρσης'];['n-s---mn-']
294;Πέρσου;['Πέρσης'];['n-s---mg-']
295;Πέτραν;['Πέτρα'];['n-s---fa-']
296;Πελίαν;['Πελίης'];['n-s---ma-']
297;Πελιάδων;['Πελιάδες'];['n-p---fg-']
298;Πελοποννήσου;['Πελοπόννησος'];['n-s---fg-']
299;Πελοποννήσῳ;['Πελοπόννησος'];['n-s---fd-']
300;Περσᾶς;['Περσεύς'];['n-p---ma-']
301;Περσέα;['Περσεύς'];['n-s---ma-']
302;Περσέως;['Περσεύς'];['n-s---mg-']
303;Περσεὺς;['Περσεύς'];['n-s---mn-']
304;Περσεφόνην;['Περσεφόνη'];['n-s---fa-']
305;Περσίδος;['Περσίς'];['n-s---fg-']
306;Περσῶν;['Πέρσης'];['n-p---mg-']
307;Πήγασον;['Πήγασος'];['n-s---ma-']
308;Πλησίον;['Πλησίος'];['n-s---m--']
309;Πόντῳ;['Πόντος'];['n-s---md-']
310;Πολλῶν;['πολλες'];['n-p---mg-']
311;Πολυδέκτην;['Πολυδέκτης'];['n-s---ma-']
312;Ποντικὸν;['Ποντικός'];['a-s---na-']
313;Ποσείδειον;['Ποσείδειον'];['n-s---nn-']
314;Ποσειδεῶνι;['Ποσειδῶν'];['n-s---md-']
315;Ποσειδῶνα;['Ποσειδῶν'];['n-s---ma-']
316;Ποσειδῶνι;['Ποσειδῶν'];['n-s---md-']
317;Ποσειδῶνος;['Ποσειδῶν'];['n-s---mg-']
318;Ποτάνας;['Πότανα'];['n-s---fg-']
319;Πρωτέα;['Πρωτεύς'];['n-s---ma-']
320;Πρωτεσίλαον;['Πρωτεσίλαος'];['n-s---ma-']
321;Πτολεμαίου;['Πτολεμαῖος'];['n-s---mg-']
322;Πτολεμαίων;['Πτολεμαῖος'];['n-p---mg-']
323;Πτολεμαΐδος;['Πτολεμαΐς'];['n-s---fg-']
324;Πτολεμαῖόν;['Πτολεμαῖος'];['n-s---ma-']
325;Πτολεμαῖον;['Πτολεμαῖος'];['n-s---ma-']
326;Πτολεμαῖος;['Πτολεμαῖος'];['n-s---mn-']
327;Πῶρός;['Πῶρος'];['n-s---mn-']
328;Ῥιζοφάγων;['Ῥιζοφάγοι'];['n-p---mg-']
329;Ῥόδον;['Ῥόδος'];['n-s---fa-']
330;Ῥοδίων;['Ῥόδιος'];['a-p---mg-']
331;Σάβαις;['Σάβη'];['n-p---fd-']
332;Σάβας;['Σάβη', 'Σάβαι'];['n-p---fa-', 'n-s---fg-']
333;Σαβαίοις;['Σαβαῖος'];['n-p---md-']
334;Σαβαίων;['Σαβαῖος'];['a-p---mg-', 'n-p---mg-']
335;Σαβαῖοι;['Σαβαῖος'];['a-p---mn-']
336;Σαλυδὼ;['Σαλυδώ'];['n-s---fa-']
337;Σειρῆνας;['Σειρήν'];['n-p---fa-']
338;Σεριφίων;['Σερίφιος'];['n-p---mg-']
339;Σιμμίαν;['Σιμμίας'];['n-s---ma-']
340;Σιμοὶ;['Σιμοί'];['n-p---mn-']
341;Σιμοὺς;['Σιμοί'];['n-p---ma-']
342;Σιμῶν;['Σιμοί'];['n-p---mg-']
343;Σκύλλαν;['Σκύλλα'];['n-s---fa-']
344;Σκυθίαν;['Σκυθία'];['n-s---fa-']
345;Σκυθίας;['Σκυθία'];['n-s---fg-']
346;Σκυθῶν;['Σκύθης'];['n-p---mg-']
347;Σουκαβύαν;['Σουκαβύα'];['n-s---fa-']
348;Σπαρτοὺς;['Σπαρτός'];['n-p---ma-']
349;Σπερματοφάγοι;['Σπερματοφάγος'];['n-p---mn-']
350;Στρατοκλέα;['Στρατοκλῆς'];['n-s---ma-']
351;Στρουθοφάγοι;['Στρουθοφάγοι'];['n-p---mn-']
352;Στρουθοφάγων;['Στρουθοφάγοι'];['n-p---mg-']
353;Στυμφαλίδος;['Στυμφαλίς'];['n-s---fg-']
354;Σύρων;['Σύρος'];['n-p---mg-']
355;Συρίαν;['Συρία'];['n-s---fa-']
356;Σφίγγα;['Σφίγξ'];['n-s---fa-']
357;Σχεδίαν;['Σχεδίας'];['n-s---ma-']
358;Σωτηρίας;['Σωτηρία'];['n-s---fg-']
359;Τὰ;['Τά'];['l-d---mn-']
360;Τάλων;['Τάλως'];['n-s---ma-']
361;Τάνταλον;['Τάνταλος'];['n-s---ma-']
362;Ταύροις;['Ταῦρος'];['n-p---md-']
363;Ταύρων;['Ταῦρος'];['n-p---mg-']
364;Τειρεσίαν;['Τειρεσίας'];['n-s---ma-']
365;Τεντυρίτην;['Τεντυρίτης'];['n-s---ma-']
366;Τῆς;['Τῆ'];['n-s---fg-']
367;Τημένου;['Τήμενος'];['n-s---mg-']
368;Τηρέα;['Τηρεύς'];['n-s---ma-']
369;Τίμαιος;['Τίμαιος'];['n-s---mn-']
370;Τιτάνων;['Τιτάν'];['n-p---mg-']
371;Τούτου;['Τοῦτος'];['n-s---mg-']
372;Τοῦτο;['Τοῦτης'];['n-s---mv-']
373;Τροίᾳ;['Τροία'];['n-s---fd-']
374;Τρωγλοδυ;['Τρωγλοδς'];['n-p---mg-']
375;Τρωγλοδύται;['Τρωγλοδύτης'];['n-p---mn-']
376;Τρωγλοδύταις;['Τρωγλοδύτης'];['n-p---md-']
377;Τρωγλοδύτας;['Τρωγλοδύτης'];['n-p---ma-']
378;Τρωγλοδῦται;['Τρωγλοδύτης'];['n-p---mn-']
379;Τρωγλοδῦτιν;['Τρωγλοδύτις'];['n-s---fa-']
380;Τρωγλοδυτικὴν;['Τρωγλοδυτικός'];['a-s---fa-']
381;Τρωγλοδυτικήν;['Τρωγλοδυτικός'];['a-s---fa-']
382;Τρωγλοδυτικῆς;['Τρωγλοδυτικός'];['a-s---fg-']
383;Τρωγλοδυτῶν;['Τρωγλοδύτης'];['n-p---mg-']
384;Τύρκαιον;['Τύρκαιον'];['n-s---na-']
385;Τυρὼ;['Τυρώ'];['n-s---fa-']
386;Ὑδάσπην;['Ὑδάσπης'];['n-s---ma-']
387;Ὑλοφάγοι;['Ὑλοφάγος'];['n-p---mn-']
388;Ὑλοφάγων;['Ὑλοφάγος'];['n-p---mg-']
389;Ὑρκανοῖς;['Ὑρκανός'];['a-p---md-']
390;Φίλιππον;['Φίλιππος'];['n-s---ma-']
391;Φίλιππος;['Φίλιππος'];['n-s---mn-']
392;Φιλομήλαν;['Φιλομήλη'];['n-s---fa-']
393;Φοινίκων;['Φοῖνιξ'];['n-p---mg-']
394;Φοινικοῦντα;['Φοινικοῦς'];['n-s---fa-']
395;Φοινικὼν;['Φοινικών'];['n-s---mn-']
396;Φοινικῶνι;['Φοινικών'];['n-s---nd-']
397;Φοινικῶνος;['Φοινικών'];['n-s---ng-']
398;Φορκίδας;['Φορκίδες'];['n-p---fa-']
399;Φρίξον;['Φρίξος'];['n-s---ma-']
400;Φυλακὴν;['Φυλακής'];['n-s---ma-']
401;Φωκῶν;['Φωκᾶς'];['n-p---mg-']
402;Χάρωνα;['Χάρων'];['n-s---ma-']
403;Χαβῖνον;['Χαβῖνον'];['n-s---nn-']
404;Χαρμουθάς;['Χαρμουθάς'];['n-s---mn-']
405;Χελωνοφάγων;['Χελωνοφάγος'];['n-p---mg-']
406;Χίμαιραν;['Χίμαιρα'];['n-s---fa-']
407;Χρύσην;['Χρύσης'];['n-s---ma-']
408;Ψεβαίας;['Ψεβαία'];['n-p---fa-']
409;Ψεβαιῶν;['Ψέβαια'];['n-p---fg-']
410;Ψύλλους;['Ψύλλοι'];['n-p---ma-']
411;Ὤτου;['Ὦτος'];['n-s---mg-']
412;Ὠκεανὸν;['Ὠκεανός'];['n-s---ma-']
413;Ὠκεανοῦ;['Ὠκεανός'];['n-s---mg-']
414;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
415;ἂς;['ὅς'];['p-p---fa-']
416;ᾄδοντες;['ἀείδω'];['v-pppamn-']
417;ἄβατος;['ἄβατος'];['a-s---fn-', 'a-s---mn-']
418;ἄβουλος;['ἄβουλος'];['a-s---mn-']
419;ἄγαν;['ἄγαν'];['d--------']
420;ἄγγος;['ἄγγος'];['n-s---na-']
421;ἄγει;['ἄγω'];['v3spia---']
422;ἄγειν;['ἄγω'];['v--pna---']
423;ἄγεται;['ἄγω'];['v3spim---']
424;ἄγκεσι;['ἄγκος'];['n-p---nd-']
425;ἄγνοιαν;['ἄγνοια'];['n-s---fa-']
426;ἄγοντες;['ἄγω'];['v-pppamn-']
427;ἄγουσι;['ἄγω'];['v3ppia---']
428;ἄγουσιν;['ἄγω'];['v3ppia---']
429;ἄγραν;['ἄγρα'];['n-s---fa-']
430;ἄγρας;['ἄγρα'];['n-s---fg-']
431;ἄγριαι;['ἄγριος'];['a-p---fn-']
432;ἄγριοι;['ἄγριος'];['a-p---mn-']
433;ἄγριον;['ἄγριος'];['a-s---ma-', 'a-s---nn-']
434;ἄγρυπνον;['ἄγρυπνος'];['a-s---ma-']
435;ἄγρωστιν;['ἄγρωστις'];['n-s---fa-']
436;ἄγω;['ἄγω'];['v1spia---']
437;ἄδειαν;['ἄδεια'];['n-s---fa-']
