;form;lemmi;postag
130;ἐποίησεν;['ποιέω'];['v3saia---']
131;ἐπορούσας;['ἐπορούω'];['v-sapamn-']
132;ἐπ’;['ἐπί'];['r--------']
133;ἐρεῖ;['λέγω'];['v3sfia---']
134;ἐρίβρομος;['ἐρίβρομος'];['a-s---mn-']
135;ἐρικυδέος;['ἐρικυδής'];['a-s---fg-']
136;ἐς;['εἰς'];['r--------']
137;ἐστὶν;['εἰμί'];['v3spia---']
138;ἐυσσέλμου;['εὔσελμος'];['a-s---fg-']
139;ἐφάνη;['φαίνω'];['v3saip---']
140;ἐφαίνετο;['φαίνω'];['v3siim---']
141;ἐφόβηθεν;['φοβέω'];['v3paip---']
142;ἕλκεο;['ἕλκω'];['v2spmm---']
143;ἕλκετο;['ἕλκω'];['v3siim---']
144;ἕλ’;['αἱρέω'];['v3saia---']
145;ἑκαστέρω;['ἑκάς'];['d-------c']
146;ἑλόντες;['αἱρέω'];['v-papamn-']
147;ἑτάροισιν;['ἑταῖρος'];['n-p---md-']
148;εἴκελος;['εἴκελος'];['a-s---mn-']
149;εἶναι;['εἰμί'];['v--pna---']
150;εἶπέ;['λέγω'];['v3saia---']
151;εἰμὶ;['εἰμί'];['v1spia---']
152;εἰπὼν;['λέγω'];['v-sapamn-']
153;εἰς;['εἰς'];['r--------']
154;εἷσαν;['ἵζω'];['v3paia---']
155;εἱλίσσετο;['ἑλίσσω'];['v3siim---']
156;εὐεργής;['εὐεργής'];['a-s---fn-']
157;εὐώδης;['εὐώδης'];['a-s---mn-']
158;εὐώπιδος;['εὐῶπις'];['n-s---fg-']
159;ἢ;['ἤ'];['c--------']
160;ἤδη;['ἤδη'];['d--------']
161;ἦγε;['ἄγω'];['v3siia---']
162;ἦτορ;['ἦτορ'];['n-s---na-']
163;ἠδὲ;['ἠδέ'];['c--------']
164;ἠὲ;['ἤ'];['c--------']
165;ἠνίπαπε;['ἐνίπτω'];['v3saia---']
166;ἠπείροιο;['ἤπειρος'];['n-s---fg-']
167;ἡδύποτος;['ἡδύποτος'];['a-s---mn-']
168;ἡμῖν;['ἐγώ'];['p-p---cd-']
169;θάρσει;['θαρσέω'];['v2spma---']
170;θαυματὰ;['θαυματός'];['a-p---nn-']
171;θεὸν;['θεός'];['n-s---ma-']
172;θεοῖς;['θεός'];['n-p---md-']
173;θῖν’;['θίς'];['n-s---ma-']
174;θνητοῖσι;['θνητός'];['a-p---md-']
175;θοὴν;['θοός'];['a-s---fa-']
176;θοῶς;['θοός'];['d--------']
177;θύραζε;['θύραζε'];['d--------']
178;θυμὸν;['θυμός'];['n-s---ma-']
179;θυμῷ;['θυμός'];['n-s---md-']
180;ἴδον;['ὁράω'];['v3paia---']
181;ἴσχανε;['ἰσχάνω'];['v3siia---']
182;ἰάλλετε;['ἰάλλω'];['v2ppma---']
183;ἰδόντας;['ὁράω'];['v-papama-']
184;ἰδόντες;['ὁράω'];['v-papamn-']
185;ἰδών;['ὁράω'];['v-sapamn-']
186;ἱστίον;['ἱστίον'];['n-s---na-']
187;ἱστὸν;['ἱστός'];['n-s---ma-']
188;ἱστόν;['ἱστός'];['n-s---ma-']
189;κάτωρ;['κάτωρ'];['n-s---mn-']
190;καὶ;['καί'];['c--------']
191;καί;['καί'];['c--------']
192;κακὸν;['κακός'];['a-s---ma-']
193;κακὸς;['κακός'];['a-s---mn-']
194;καλαὶ;['καλός'];['a-p---fn-']
195;καρπὸς;['καρπός'];['n-s---mn-']
196;καρτερόν;['καρτερός'];['a-s---ma-']
197;κασιγνήτους;['κασίγνητος'];['n-p---ma-']
198;κατεκρημνῶντο;['κατακρημνάω'];['v3piim---']
199;καττάνυσαν;['καττάνυσαν'];['v3paia---']
200;κελάρυζ’;['κελαρύζω'];['v3siia---']
201;κεχαρημένοι;['χαίρω'];['v-prpmmn-']
202;κεχαρισμένε;['χαρίζω'];['v-srpmmv-']
203;κισσός;['κισσός'];['n-s---mn-']
204;κοσμῆσαι;['κοσμέω'];['v--ana---']
205;κτήματα;['κτῆμα'];['n-p---na-']
206;κυάνεαι;['κυάνεος'];['a-p---fn-']
207;κυανέοισι;['κυάνεος'];['a-p---nd-']
208;κυβερνήτην;['κυβερνήτης'];['n-s---ma-']
209;κυβερνήτης;['κυβερνήτης'];['n-s---mn-']
210;λάβε;['λαμβάνω'];['v3saia---']
211;λαβών;['λαμβάνω'];['v-sapamn-']
212;λαίλαπα;['λαῖλαψ'];['n-s---fa-']
213;λασιαύχενα;['λασιαύχην'];['n-s---fa-']
214;λέων;['λέων'];['n-s---mn-']
215;ληθόμενον;['λανθάνω'];['v-sppmma-']
216;ληισταὶ;['λῃστής'];['n-p---mn-']
217;λύγοι;['λύγος'];['n-p---fn-']
218;μὲν;['μέν'];['g--------']
219;μέγα;['μέγας'];['a-s---na-']
220;μέλαιναν;['μέλας'];['a-s---fa-']
221;μέλας;['μέλας'];['a-s---mn-']
222;μέσον;['μέσος'];['a-s---na-']
223;μέσσῃ;['μέσος'];['a-s---fd-']
224;μειδιάων;['μειδιάω'];['v-sppamn-']
225;μελαίνης;['μέλας'];['a-s---fg-']
226;μελήσει;['μέλω'];['v3sfia---']
227;μεμαυῖα;['μέμαα'];['v-srpafn-']
228;μη;['μή'];['d--------']
229;μή;['μή'];['d--------']
230;μήτηρ;['μήτηρ'];['n-s---fn-']
231;μιγεῖσα;['μείγνυμι'];['v-sappfn-']
232;μιν;['μιν'];['p-s---ma-']
233;μνήσομαι;['μιμνῄσκω'];['v1sfim---']
234;μόρον;['μόρος'];['n-s---ma-']
235;μόρος;['μόρος'];['n-s---mn-']
236;μύθῳ;['μῦθος'];['n-s---md-']
237;μῦθον;['μῦθος'];['n-s---ma-']
238;ναύτας;['ναύτης'];['n-p---ma-']
239;νεηνίῃ;['νεανίας'];['n-s---md-']
240;νεῦσαν;['νεύω'];['v3paia---']
241;νῆα;['ναῦς'];['n-s---fa-']
242;νῆ’;['ναῦς'];['n-s---fa-']
243;νηὸς;['ναῦς'];['n-s---fg-']
244;νηός;['ναῦς'];['n-s---fg-']
245;νηῦς;['ναῦς'];['n-s---fn-']
246;νοήσας;['νοέω'];['v-sapamn-']
247;ὄμμασι;['ὄμμα'];['n-p---nd-']
248;ὄρσῃ;['ὄρνυμι'];['v3sasa---']
249;ὀδμὴ;['ὀσμή'];['n-s---fn-']
250;ὀρώρει;['ὄρνυμι'];['v3slia---']
251;ὃ;['ὁ'];['l-s---mn-']
252;ὃν;['ὅς'];['p-s---ma-']
253;ὅ;['ὁ'];['l-s---mn-']
254;ὅδε;['ὅδε'];['p-s---mn-']
255;ὅπλα;['ὅπλον'];['n-p---na-']
256;ὅρα;['ὁράω'];['v2spma---']
257;ὁμῶς;['ὁμῶς'];['d--------']
258;οἴνοπα;['οἶνοψ'];['a-s---ma-']
259;οἶνος;['οἶνος'];['n-s---mn-']
260;οἳ;['ὅς', 'ὁ'];['l-p---mn-', 'p-p---mn-']
261;οἷς;['ἑός'];['a-p---md-']
262;οὐ;['οὐ'];['d--------']
263;οὖρον;['οὖρος'];['n-s---na-']
264;οὐκ;['οὐ'];['d--------']
265;οὕς;['ὅς'];['p-p---ma-']
266;πάντα;['πᾶς'];['p-p---na-']
267;πάντας;['πᾶς'];['p-p---ma-']
268;πάντες;['πᾶς'];['p-p---mn-']
269;πανόλβιον;['πανόλβιος'];['a-s---ma-']
270;παρὰ;['παρά'];['r--------']
271;πελάαν;['πελάω'];['v--pna---']
272;περὶ;['περί'];['r--------']
273;περισσείοντο;['περισείομαι'];['v3piim---']
274;πη;['πη'];['d--------']
275;πήδησαν;['πηδάω'];['v3paia---']
276;πῖπτον;['πίπτω'];['v3piia---']
277;πόντον;['πόντος'];['n-s---ma-']
278;ποδῶν;['πούς'];['n-p---mg-']
279;πολλήν;['πολύς'];['a-s---fa-']
280;πολλοὶ;['πολύς'];['a-p---mn-']
281;πορφύρεον;['πορφύρεος'];['a-s---na-']
282;ποτ’;['ποτέ'];['d--------']
283;προβλῆτι;['προβλής'];['a-s---md-']
284;προγένοντο;['προγίγνομαι'];['v3paim---']
285;πρύμνην;['πρύμνα'];['n-s---fa-']
286;πρώτιστα;['πρῶτος'];['a-p---nas']
287;πρωθήβῃ;['πρωθήβης'];['n-s---md-']
288;σαόφρονα;['σώφρων'];['a-s---ma-']
289;σέλματος;['σέλμα'];['n-s---ng-']
290;σεῖό;['σύ'];['p-s---cg-']
291;σήματα;['σῆμα'];['n-p---na-']
292;σκαλμοὶ;['σκαλμός'];['n-p---mn-']
293;στεφάνους;['στέφανος'];['n-p---ma-']
294;στιβαροῖς;['στιβαρός'];['a-p---md-']
295;στυγερῷ;['στυγερός'];['a-s---md-']
296;σύμπανθ’;['σύμπας'];['a-p---na-']
297;σφετέρης;['σφέτερος'];['a-s---fg-']
298;σφι;['σφεῖς'];['p-p---cd-']
299;σφιν;['σφεῖς'];['p-p---cd-']
300;τάφος;['τάφος'];['n-s---mn-']
301;τάχα;['τάχα'];['d--------']
302;τε;['τε'];['c--------']
303;τέκε;['τίκτω'];['v3saia---']
304;τέκος;['τέκος'];['n-s---nv-']
305;τελευτὴν;['τελευτή'];['n-s---fa-']
306;τηλεθάων;['τηλεθάω'];['v-sppamn-']
307;τηλόσε;['τηλόσε'];['d--------']
308;τι;['τις'];['p-s---na-']
309;τίνα;['τίς'];['p-s---ca-']
310;τὸν;['ὁ'];['l-s---ma-']
311;τόνδε;['ὅδε'];['p-s---ma-']
312;τότ’;['τότε'];['d--------']
313;τοὺς;['ὁ'];['l-p---ma-']
314;τῷ;['ὁ'];['l-s---md-']
315;τ’;['τε'];['c--------']
316;ὑπόδρα;['ὑποδιδράσκω'];['v3saia---']
317;υἱὸν;['υἱός'];['n-s---ma-']
318;υἱόν;['υἱός'];['n-s---ma-']
319;φάτο;['φημί'];['v3saim---']
320;φᾶρος;['φᾶρος'];['n-s---na-']
321;φαίνων;['φαίνω'];['v-sppamn-']
322;φέρειν;['φέρω'];['v--pna---']
323;φίλους;['φίλος'];['a-p---ma-']
324;φιλότητι;['φιλότης'];['n-s---fd-']
325;φώνησέν;['φωνέω'];['v3saia---']
326;χαῖρε;['χαίρω'];['v2spma---']
327;χαρίεις;['χαρίεις'];['a-s---mn-']
328;χεῖρας;['χείρ'];['n-p---fa-']
329;χειρῶν;['χείρ'];['n-p---fg-']
330;χολωθεὶς;['χολόω'];['v-sappmn-']
331;ὤμοις;['ὦμος'];['n-p---md-']
332;ὤρνυτο;['ὄρνυμι'];['v3siim---']
333;ὣς;['ὡς'];['c--------']
334;ὡς;['ὡς'];['c--------']
335;†;['†'];['u--------']
