;form;lemmi;postag
271;Σοφοκλέους;['Σοφοκλῆς'];['n-s---mg-']
272;Σπαρτιάτῃ;['Σπαρτιάτης'];['n-s---md-']
273;Στέφανον;['Στέφανος'];['n-s---ma-']
274;Συρακουσίου;['Συρακούσιος'];['a-s---mg-']
275;Σφήττιον;['Σφήττιος'];['a-s---ma-']
276;Σωτῆρος;['Σωτήρ'];['n-s---mg-']
277;Τιμοθέου;['Τιμόθεος'];['n-s---mg-']
278;Τιμοκράτους;['Τιμοκράτης'];['n-s---mg-']
279;Τροιζῆνι;['Τροιζήν'];['n-s---fd-']
280;Ὑπερείδην;['Ὑπερείδης'];['n-s---ma-']
281;Ὑπερείδης;['Ὑπερείδης'];['n-s---mn-']
282;Ὑπερείδου;['Ὑπερείδης'];['n-s---mg-']
283;Φαληρέως;['Φαληρεύς'];['n-s---mg-']
284;Φαληρεῖ;['Φαληρεύς'];['n-s---md-']
285;Φαληρεὺς;['Φαληρεύς'];['n-s---mn-']
286;Φαληρεύς;['Φαληρεύς'];['n-s---mn-']
287;Φίλιππον;['Φίλιππος'];['n-s---ma-']
288;Φίλιππος;['Φίλιππος'];['n-s---mn-']
289;Φιλίππου;['Φίλιππος'];['n-s---mg-']
290;Φιλίππῳ;['Φίλιππος'];['n-s---md-']
291;Φιλιππικούς;['Φιλιππικός'];['a-p---ma-']
292;Φιλιππικῶν;['Φιλιππικός'];['a-p---fg-']
293;Φιλοκράτην;['Φιλοκράτης'];['n-s---ma-']
294;Φορμίων;['Φορμίων'];['n-s---mn-']
295;Φορμίωνα;['Φορμίων'];['n-s---ma-']
296;Φύλαρχος;['Φύλαρχος'];['n-s---mn-']
297;Φυγαδοθήρας;['Φυγαδοθήρας'];['n-s---mn-']
298;Φωκίδα;['Φωκίς'];['n-s---fa-']
299;Φωκίων;['Φωκίων'];['n-s---mn-']
300;Φωκίωνα;['Φωκίων'];['n-s---ma-']
301;Φωκικὸν;['Φωκικός'];['a-s---ma-']
302;Φωκικοῦ;['Φωκικός'];['a-s---mg-']
303;Φωκικῶν;['Φωκικός'];['a-p---ng-']
304;Χαβρίου;['Χαβρίας'];['n-s---mg-']
305;Χαιρώνδου;['Χαιρώνδας'];['n-s---mg-']
306;Χαιρώνειαν;['Χαιρώνεια'];['n-s---fa-']
307;Χαιρωνείᾳ;['Χαιρωνεία'];['n-s---fd-']
308;Χαιρωνείας;['Χαιρώνεια'];['n-s---fg-']
309;Χαιρωνικῶν;['Χαιρωνικός'];['n-p---mg-']
310;Χαλκιδεῦσιν;['Χαλκιδεύς'];['n-p---md-']
311;Χαλκοῦς;['Χαλκοῦς'];['n-s---mn-']
312;Χαρίδημον;['Χαρίδημος'];['n-s---ma-']
313;Χῖος;['Χῖος'];['a-s---mn-']
314;Ὠρωποῦ;['Ὠρωπός'];['n-s---mg-']
315;α;['α'];['n-s---nn-']
316;ᾂδεσθαι;['ἀείδω'];['v--pnm---']
317;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
318;ἄγαν;['ἄγαν'];['d--------']
319;ἄγει;['ἄγω'];['v3spia---']
320;ἄγειν;['ἄγω'];['v--pna---']
321;ἄγουσαι;['ἄγω'];['v-pppafn-']
322;ἄγραφα;['ἄγραφος'];['a-p---na-']
323;ἄδηλον;['ἄδηλος'];['a-s---nn-']
324;ἄκρων;['ἄκρον'];['n-p---ng-']
325;ἄλλα;['ἄλλος'];['p-p---na-']
326;ἄλλαις;['ἄλλος'];['p-p---fd-']
327;ἄλλας;['ἄλλος'];['p-p---fa-']
328;ἄλλο;['ἄλλος'];['p-s---na-']
329;ἄλλοι;['ἄλλος'];['p-p---mn-']
330;ἄλλοις;['ἄλλος'];['p-p---md-']
331;ἄλλον;['ἄλλος'];['p-s---ma-']
332;ἄλλους;['ἄλλος'];['p-p---ma-']
333;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
334;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
335;ἄνανδρον;['ἄνανδρος'];['a-s---ma-']
336;ἄνδρα;['ἀνήρ'];['n-s---ma-']
337;ἄνδρας;['ἀνήρ'];['n-p---ma-']
338;ἄνδρες;['ἀνήρ'];['n-p---mv-']
339;ἄνευ;['ἄνευ'];['r--------']
340;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
341;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
342;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
343;ἄντικρυς;['ἄντικρυς'];['d--------']
344;ἄνω;['ἄνω'];['d--------']
345;ἄνωθεν;['ἄνωθεν'];['d--------']
346;ἄξει;['ἄγω'];['v3sfia---']
347;ἄξιος;['ἄξιος'];['a-s---mn-']
348;ἄρα;['ἄρα'];['g--------']
349;ἄρτι;['ἄρτι'];['d--------']
350;ἄρχοντος;['ἄρχων', 'ἄρχω'];['n-s---mg-', 'v-sppamg-']
351;ἄσκησιν;['ἄσκησις'];['n-s---fa-']
352;ἄσκησις;['ἄσκησις'];['n-s---fn-']
353;ἄστεος;['ἄστυ'];['n-s---ng-']
354;ἄταφον;['ἄταφος'];['a-s---ma-']
355;ἄτολμον;['ἄτολμος'];['a-s---na-']
356;ἄφυκτον;['ἄφυκτος'];['a-s---fa-']
357;ἄχρι;['ἄχρι'];['r--------']
358;ἀβέβαιον;['ἀβέβαιος'];['a-s---ma-']
359;ἀγάγοι;['ἄγω'];['v3saoa---']
360;ἀγάλλεται;['ἀγάλλω'];['v3spim---']
361;ἀγαθῇ;['ἀγαθός'];['a-s---fd-']
362;ἀγαθόν;['ἀγαθός'];['a-s---na-']
363;ἀγαθός;['ἀγαθός'];['a-s---mn-']
364;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
365;ἀγαθῶν;['ἀγαθός'];['a-p---mg-']
366;ἀγανόφρων;['ἀγανόφρων'];['a-s---mn-']
367;ἀγαπωμένου;['ἀγαπάω'];['v-sppmmg-']
368;ἀγεννὲς;['ἀγεννής'];['a-s---na-']
369;ἀγεννές;['ἀγεννής'];['a-s---na-']
370;ἀγεννὴς;['ἀγεννής'];['a-s---mn-']
371;ἀγεννῶς;['ἀγεννής'];['d--------']
372;ἀγκάλαις;['ἀγκάλη'];['n-p---fd-']
373;ἀγνοήσας;['ἀγνοέω'];['v-sapamn-']
374;ἀγρυπνίας;['ἀγρυπνία'];['n-p---fa-']
375;ἀγὼν;['ἀγών'];['n-s---mn-']
376;ἀγών;['ἀγών'];['n-s---mn-']
377;ἀγώνων;['ἀγών'];['n-p---mg-']
378;ἀγῶνας;['ἀγών'];['n-p---ma-']
379;ἀγῶνος;['ἀγών'];['n-s---mg-']
380;ἀγῶσι;['ἀγών'];['n-p---md-']
381;ἀγωνίζεσθαι;['ἀγωνίζομαι'];['v--pnm---']
382;ἀγωνιζόμενος;['ἀγωνίζομαι'];['v-sppmmn-']
383;ἀγωνιζομένων;['ἀγωνίζομαι'];['v-pppmmg-']
384;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
385;ἀδεσπότοις;['ἀδέσποτος'];['a-p---nd-']
386;ἀδήλως;['ἄδηλος'];['d--------']
387;ἀδίκου;['ἄδικος'];['a-s---fg-']
388;ἀδίκως;['ἄδικος'];['d--------']
389;ἀδικεῖν;['ἀδικέω'];['v--pna---']
390;ἀδικουμένου;['ἀδικέω'];['v-sppmmg-']
391;ἀδόξοις;['ἄδοξος'];['a-p---fd-']
392;ἀδόξου;['ἄδοξος'];['a-s---fg-']
393;ἀδόξων;['ἄδοξος'];['a-p---ng-']
394;ἀδωροδόκητον;['ἀδωροδόκητος'];['a-s---na-']
395;ἀεὶ;['ἀεί'];['d--------']
396;ἀήθειαν;['ἀήθεια'];['n-s---fa-']
397;ἀθυμίαν;['ἀθυμία'];['n-s---fa-']
398;ἀκινδύνως;['ἀκίνδυνος'];['d--------']
399;ἀκμὴν;['ἀκμή'];['n-s---fa-']
400;ἀκοῇ;['ἀκοή'];['n-s---fd-']
401;ἀκούειν;['ἀκούω'];['v--pna---']
402;ἀκούονται;['ἀκούω'];['v3ppim---']
403;ἀκούσας;['ἀκούω'];['v-sapamn-']
404;ἀκούσεσθε;['ἀκούω'];['v2pfim---']
405;ἀκούσεται;['ἀκούω'];['v3sfim---']
406;ἀκούω;['ἀκούω'];['v1spia---']
407;ἀκούων;['ἀκούω'];['v-sppamn-']
408;ἀκοῦσαί;['ἀκούω'];['v--ana---']
409;ἀκρόασιν;['ἀκρόασις'];['n-s---fa-']
410;ἀκρόπολιν;['ἀκρόπολις'];['n-s---fa-']
411;ἀκροᾶσθαι;['ἀκροάομαι'];['v--pnm---']
412;ἀκροωμένους;['ἀκροάομαι'];['v-pppmma-']
413;ἀληθὲς;['ἀληθής'];['a-s---na-']
414;ἀληθῆ;['ἀληθής'];['a-p---na-']
415;ἀληθινὴν;['ἀληθινός'];['a-s---fa-']
416;ἀληθῶς;['ἀληθής'];['d--------']
417;ἀλλὰ;['ἀλλά'];['c--------']
418;ἀλλαχοῦ;['ἀλλαχοῦ'];['d--------']
419;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
420;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
421;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
422;ἀλλόκοτον;['ἀλλόκοτος'];['a-s---fa-']
423;ἀλλ’;['ἀλλά'];['c--------']
424;ἀλύπως;['ἄλυπος'];['d--------']
425;ἀμαθεῖς;['ἀμαθής'];['a-p---mn-']
426;ἀμβλῦναι;['ἀμβλύνω'];['v--ana---']
427;ἀμελησάντων;['ἀμελέω'];['v-papamg-']
428;ἀμελοῦντι;['ἀμελέω'];['v-sppamd-']
429;ἀμεταβλήτου;['ἀμετάβλητος'];['a-s---ng-']
430;ἀμόρφου;['ἄμορφος'];['a-s---fg-']
431;ἀμύνας;['ἀμύνω'];['v-sapamn-']
432;ἀμυνόμενον;['ἀμύνω'];['v-sppmma-']
433;ἀμφοτέροις;['ἀμφότερος'];['a-p---md-']
434;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
435;ἀνάλωτος;['ἀνάλωτος'];['a-s---mn-']
436;ἀναβαίνειν;['ἀναβαίνω'];['v--pna---']
437;ἀναβαίνοι;['ἀναβαίνω'];['v3spoa---']
438;ἀναβλέψας;['ἀναβλέπω'];['v-sapamn-']
439;ἀναγινώσκοντος;['ἀναγιγνώσκω'];['v-sppamg-']
440;ἀναγινωσκόμενοι;['ἀναγιγνώσκω'];['v-pppmmn-']
441;ἀναγκαίας;['ἀναγκαῖος'];['a-s---fg-']
