;form;lemmi;postag
293;δευτέρα;['δεύτερος'];['a-s---fn-']
294;δευτέρας;['δεύτερος'];['a-s---fg-']
295;δευτέρου;['δεύτερος'];['a-s---ng-']
296;δὴ;['δή'];['g--------']
297;δή;['δή'];['d--------']
298;δῆμος;['δῆμος'];['n-s---mn-']
299;δῆτα;['δῆτα'];['d--------']
300;δηλαδή;['δηλαδή'];['d--------']
301;δηλοῦν;['δηλόω'];['v-sppann-']
302;δηλοῦσα;['δηλόω'];['v-sppafn-']
303;δηλοῦσαι;['δηλόω'];['v-pppafn-']
304;δηλοῦσι;['δηλόω'];['v3ppia---']
305;δηλοῦσιν;['δηλόω'];['v3ppia---']
306;δηλωτικά;['δηλωτικός'];['a-p---nn-']
307;δηλωτική;['δηλωτικός'];['a-s---fn-']
308;δηλωτικόν;['δηλωτικός'];['a-s---nn-']
309;δης;['δ̅η̅ς̅'];['n-s---na-']
310;δίδωμι;['δίδωμι'];['v1spia---']
311;δίς;['δίς'];['d--------']
312;δίφθογγοι;['δίφθογγος'];['n-p---fn-']
313;δίχα;['δίχα'];['r--------']
314;δίχρονα;['δίχρονος'];['a-p---nn-']
315;διὰ;['διά'];['r--------']
316;διά;['διά'];['r--------']
317;διάκεινται;['διάκειμαι'];['v3ppim---']
318;διάνοιαν;['διάνοια'];['n-s---fa-']
319;διάστημα;['διάστημα'];['n-s---nn-']
320;διαζευκτικοὶ;['διαζευκτικός'];['n-p---mn-']
321;διαζευκτικοί;['διαζευκτικός'];['a-p---mn-']
322;διαθέσεις;['διάθεσις'];['n-p---fn-']
323;διαιρεθέν;['διαιρέω'];['v-sappnn-']
324;διαιρεθῆναι;['διαιρέω'];['v--anp---']
325;διακρίνεται;['διακρίνω'];['v3spia---']
326;διανοίας;['διάνοια'];['n-s---fg-']
327;διαστολήν;['διαστολή'];['n-s---fa-']
328;διαστολῆς;['διαστολεύς'];['n-s---fg-']
329;διαφόροις;['διάφορος'];['a-p---nd-']
330;διαφορὰς;['διαφορά'];['n-p---fa-']
331;διαφοραί;['διαφορά'];['n-p---fn-']
332;διδῶ;['δίδωμι'];['v1spia---']
333;διέφθορα;['διαφθείρω'];['v1sria---']
334;διιστᾶσιν;['διΐστημι'];['v3ppia---']
335;διό;['διό'];['c--------']
336;διότι;['διότι'];['c--------']
337;διπλᾶ;['διπλόος'];['a-p---nn-']
338;διπλοῦν;['διπλόος'];['a-s---nn-']
339;διπρόσωποι;['διπρόσωπος'];['a-p---fn-']
340;δισύλλαβοι;['δισύλλαβος'];['a-p---mn-']
341;διφθόγγου;['δίφθογγος'];['n-s---fg-']
342;διφθόγγων;['δίφθογγος'];['n-p---fg-']
343;διχρόνων;['δίχρονος'];['a-p---ng-']
344;διώνυμον;['διώνυμος'];['a-s---nn-']
345;δόρυ;['δόρυ'];['n-s---nn-']
346;δοτικὴ;['δοτικός'];['a-s---fn-']
347;δοτική;['δοτικός'];['n-s---fn-']
348;δοτικῆς;['δοτικός'];['a-s---fg-']
349;δύο;['δύο'];['m-d---ng-', 'm-d---ma-', 'm-d---fn-', 'm-d---mn-', 'm-d---nn-', 'm-d---na-']
350;δυϊκὸς;['δυικός'];['a-s---mn-', 'n-s---mn-']
351;δυϊκός;['δυικός'];['a-s---mn-', 'n-s---mn-']
352;δυϊκῶν;['δυικός', 'δυικόν'];['n-p---fg-', 'a-p---ng-', 'n-p---ng-']
353;δυνάμενον;['δύναμαι'];['v-sppmnn-']
354;δ’;['δέ'];['b--------']
355;ε;['ε'];['n-s---nn-']
356;ἔθνους;['ἔθνος'];['n-s---ng-']
357;ἔκτασιν;['ἔκτασις'];['n-s---fa-']
358;ἔλαθεν;['λανθάνω'];['v3saia---']
359;ἔμπης;['ἔμπας'];['d--------']
360;ἔν;['ἐν'];['r--------']
361;ἔνιοι;['ἔνιοι'];['a-p---mn-']
362;ἔξω;['ἔξω'];['d--------']
363;ἔπαινον;['ἔπαινος'];['n-s---ma-']
364;ἔπος;['ἔπος'];['n-s---na-']
365;ἔργον;['ἔργον'];['n-s---nn-']
366;ἔστι;['εἰμί'];['v3spia---']
367;ἔσχες;['ἔχω'];['v2saia---']
368;ἔτι;['ἔτι'];['d--------']
369;ἔφαθ’;['φημί'];['v3siim---']
370;ἔχει;['ἔχω'];['v3spia---']
371;ἔχειν;['ἔχω'];['v--pna---']
372;ἔχῃ;['ἔχω'];['v3spsa---']
373;ἔχον;['ἔχω'];['v-sppann-']
374;ἐγένοντο;['γίγνομαι'];['v3paim---']
375;ἐγκλίσεις;['ἔγκλισις'];['n-p---fn-']
376;ἐγκλίσεων;['ἔγκλισις'];['n-p---fg-']
377;ἐγραψάμην;['γράφω'];['v1saim---']
378;ἐγώ;['ἐγώ'];['p1s---mn-']
379;ἐθνικὸν;['ἐθνικόν'];['n-s---nn-']
380;ἐθνικόν;['ἐθνικόν'];['n-s---nn-']
381;ἐκ;['ἐκ'];['r--------']
382;ἐκλογισμός;['ἐκλογισμός'];['n-s---mn-']
383;ἐκτείνεται;['ἐκτείνω'];['v3spim---']
384;ἐκτὸς;['ἐκτός'];['r--------']
385;ἐκτός;['ἐκτός'];['r--------']
386;ἐκφέρεται;['ἐκφέρω'];['v3spim---']
387;ἐκφέρηται;['ἐκφέρω'];['v3spsm---']
388;ἐκφερομένην;['ἐκφέρω'];['v-sppmfa-']
389;ἐλάχιστον;['ἐλαχύς'];['a-s---nns']
390;ἐλαία;['ἐλαία'];['n-s---fn-']
391;ἐλεγεῖα;['ἐλεγεῖον'];['n-p---na-']
392;ἐμαυτοῦ;['ἐμαυτοῦ'];['p-s---mg-']
393;ἐμέ;['ἐγώ'];['p1s---ma-']
394;ἐμή;['ἐμός'];['p-s---fn-']
395;ἐμμελῶς;['ἐμμελής'];['d--------']
396;ἐμόν;['ἐμός'];['p-s---ma-', 'p-s---nn-']
397;ἐμός;['ἐμός'];['p1s---mn-']
398;ἐμοί;['ἐγώ', 'ἐμός'];['p-p---mn-', 'p1s---md-']
399;ἐμοῦ;['ἐγώ', 'ἐμός'];['p1s---mg-', 'p-s---mg-']
400;ἐμπειρία;['ἐμπειρία'];['n-s---fn-']
401;ἐμπεριειλημμένου;['ἐν-περιλαμβάνω'];['v-srpmmg-']
402;ἐμπεριειληφός;['ἐμπεριλαμβάνω'];['v-srpann-']
403;ἐμφαῖνον;['ἐμφαίνω'];['v-sppann-']
404;ἐμώ;['ἐμός'];['p-d---mn-']
405;ἐμῷ;['ἐμός'];['p-s---md-']
406;ἐν;['ἐν'];['r--------']
407;ἐναντίως;['ἐναντίος'];['d--------']
408;ἐναντιωματικούς;['ἐναντιωματικός'];['n-p---ma-']
409;ἐναρμονίου;['ἐναρμόνιος'];['a-s---fg-']
410;ἐνδεούσης;['ἐνδέω'];['v-sppafg-']
411;ἐνέργεια;['ἐνέργεια'];['n-s---fn-']
412;ἐνέργειαν;['ἐνέργεια'];['n-s---fa-']
413;ἐνεστώς;['ἐνεστώς'];['n-s---mn-']
414;ἐνεστῶτος;['ἐνίστημι'];['n-s---mg-']
415;ἐνιότε;['ἐνιότε'];['c--------']
416;ἐννέα;['ἐννέα'];['m--------']
417;ἐντόνως;['ἔντονος'];['d--------']
418;ἐντριβὴς;['ἐντριβής'];['a-s---fn-']
419;ἐνυπάρχοντας;['ἐνυπάρχω'];['v-pppama-']
420;ἐξ;['ἐκ'];['r--------']
421;ἐξήγησις;['ἐξήγησις'];['n-s---fn-']
422;ἐπαποροῦντες;['ἐπαπορέω'];['v-pppamn-']
423;ἐπεί;['ἐπεί'];['c--------']
424;ἐπείπερ;['ἐπεί'];['c--------']
425;ἐπειδὴ;['ἐπειδή'];['c--------']
426;ἐπειδή;['ἐπειδή'];['c--------']
427;ἐπειδήπερ;['ἐπειδή'];['c--------']
428;ἐπὶ;['ἐπί'];['r--------']
429;ἐπί;['ἐπί'];['r--------']
430;ἐπίθετον;['ἐπίθετον'];['n-s---nn-']
431;ἐπίκοινον;['ἐπίκοινος'];['n-s---na-']
432;ἐπίρρημα;['ἐπίρρημα'];['n-s---nn-']
433;ἐπίρρημά;['ἐπίρρημα'];['n-s---nn-']
434;ἐπίτασιν;['ἐπίτασις'];['n-s---fa-']
435;ἐπιγράψας;['ἐπιγράφω'];['v-sapamn-']
436;ἐπιδεκτικὴ;['ἐπιδεκτικός'];['a-s---fn-']
437;ἐπιλεγόμενον;['ἐπιλέγω'];['v-sppmnn-']
438;ἐπιμεριζόμενον;['ἐπιμεριζόμενον'];['n-s---nn-']
439;ἐπιρρημάτων;['ἐπίρρημα'];['n-p---ng-']
440;ἐπισταλτική;['ἐπισταλτικός'];['a-s---fn-']
441;ἐπισυνδέουσιν;['ἐπισυνδέω'];['v3ppia---']
442;ἐπιτάσεως;['ἐπίτασις'];['n-s---fg-']
443;ἐπιφέρηται;['ἐπιφέρω'];['v3spsm---']
444;ἐπιφοράς;['ἐπιφορά'];['n-p---fa-']
445;ἐποιησάμην;['ποιέω'];['v1saim---']
446;ἐπώνυμον;['ἐπώνυμον'];['n-s---nn-']
447;ἐπ’;['ἐπί'];['r--------']
448;ἐρώτησιν;['ἐρώτησις'];['n-s---fa-']
449;ἐρωτήσεως;['ἐρώτησις'];['n-s---fg-']
450;ἐρωτηματικὸν;['ἐρωτηματικόν'];['n-s---nn-']
451;ἐρωτηματικόν;['ἐρωτηματικόν'];['n-s---nn-']
452;ἐρωτηματικῷ;['ἐρωτηματικόν'];['n-s---nd-']
453;ἐσσί;['εἰμί'];['v2spia---']
454;ἐστι;['εἰμί'];['v3spia---']
455;ἐστὶ;['εἰμί'];['v3spia---']
456;ἐστὶν;['εἰμί'];['v3spia---']
457;ἐστιν;['εἰμί'];['v3spia---']
458;ἐσχηκός;['ἔχω'];['v-srpann-']
459;ἐσχηματισμένον;['σχηματίζω'];['v-srpmnn-']
460;ἐτυμολογίας;['ἐτυμολογία'];['n-s---fg-']
461;ἐφεξῆς;['ἐφεξῆς'];['d--------']
462;ἓν;['εἷς'];['m-s---na-', 'm-s---nn-']
463;ἕ;['ἕ'];['p-s---ma-']
464;ἕκαστον;['ἕκαστος'];['p-s---nn-']
465;ἕκαστος;['ἕκαστος'];['p-s---mn-']
466;ἕκτη;['ἕκτος'];['a-s---fn-']
467;ἕκτης;['ἕκτος'];['a-s---fg-']
468;ἕκτον;['ἕκτος'];['a-s---na-']
469;ἕλιξ;['ἕλιξ'];['n-s---fn-']
470;ἕν;['εἷς'];['m-s---na-']
471;ἕνα;['εἷς'];['m-s---ma-']
472;ἕνεκα;['ἕνεκα'];['r--------']
