;form;lemmi;postag
51;Ἄρχοντα;['Ἄρχων'];['n-s---ma-']
52;Ἄρχοντος;['Ἄρχων'];['n-s---mg-']
53;Ἄσα;['Ἄσσα'];['n-s---mn-']
54;Ἄσκιον;['Ἀσκίον'];['n-s---na-']
55;Ἄτλαντος;['Ἄτλας'];['n-s---mg-']
56;Ἄτλας;['Ἄτλας'];['n-s---mn-']
57;Ἄτοσσαν;['Ἄτοσσα'];['n-s---fa-']
58;Ἄχαζ;['Ἄχαζ'];['n-s---m--']
59;Ἆπίς;['Ἆπις'];['n-s---mn-']
60;Ἆπιν;['Ἆπις'];['n-s---ma-']
61;Ἆπις;['Ἆπις'];['n-s---mn-']
62;Ἀαρὼν;['Ἀαρών'];['n--------']
63;Ἀαρών;['Ἀαρών'];['n--------']
64;Ἀβαντιάδην;['Ἀβαντιάδης'];['n-s---ma-']
65;Ἀβατθὰν;['Ἀβατθάν'];['n--------', 'n-----m--']
66;Ἀβδαδωναΐ;['Ἀβδαδωναΐ'];['n-s---mn-']
67;Ἀβδαδωναῖος;['Ἀβδαδωναῖος'];['n-s---mn-']
68;Ἀβδηρίτης;['Ἀβδηρίτης'];['n-s---mn-']
69;Ἀβδηρῖται;['Ἀβδηρίτης'];['n-p---mn-']
70;Ἀβδίας;['Ἀβδίας'];['n-s---mn-']
71;Ἀβδιού;['Ἀβδιού'];['n-----mn-']
72;Ἀβιάθαρ;['Ἀβιάθαρ'];['n-s---mn-']
73;Ἀβιμέλεχ;['Ἀβιμέλεχ'];['n-s---mg-', 'n-s---mn-']
74;Ἀβιοὺμ;['Ἀβιούμ'];['n-s---mn-']
75;Ἀβρὰμ;['Ἀβράμ'];['n-s---mn-']
76;Ἀβραὰμ;['Ἀβραάμ'];['n--------']
77;Ἀβραάμ;['Ἀβραάμ'];['n--------']
78;Ἀγάθωνος;['Ἀγάθων'];['n-s---mg-']
79;Ἀγαθόποδα;['Ἀγαθόπους'];['n-s---ma-']
80;Ἀγαμέμνονος;['Ἀγαμέμνων'];['n-s---mg-']
81;Ἀγγαῖον;['Ἀγγαῖος'];['a-s---ma-']
82;Ἀγγαῖος;['Ἀγγαῖος'];['a-s---mn-']
83;Ἀγησιλάου;['Ἀγησίλαος'];['n-s---mg-']
84;Ἀγίας;['Ἀγίας'];['n-s---mn-']
85;Ἀδὰμ;['Ἀδάμ'];['n-s---mg-', 'n--------', 'n-s---m--', 'n-s---mn-', 'n-s---ma-']
86;Ἀδμήτῳ;['Ἄδμητος'];['n-s---md-']
87;Ἀδράστεια;['Ἀδράστεια'];['n-s---fn-']
88;Ἀδριανὸς;['Ἀδριανός'];['a-s---mn-']
89;Ἀδριανοῦ;['Ἀδριανός'];['n-s---mg-']
90;Ἀζαρίας;['Ἀζαρίας'];['n-s---mn-']
91;Ἀὴρ;['Ἀήρ'];['n-s---mv-']
92;Ἀθάμαντος;['Ἀθάμας'];['n-s---mg-']
93;Ἀθάμας;['Ἀθάμας'];['n-s---mn-']
94;Ἀθήναζε;['Ἀθήναζε'];['d--------']
95;Ἀθήναις;['Ἀθῆναι'];['n-p---fd-']
96;Ἀθήνας;['Ἀθῆναι'];['n-p---fa-']
97;Ἀθήνῃ;['Ἀθήνη'];['n-s---fd-']
98;Ἀθήνησι;['Ἀθήνησι'];['d--------']
99;Ἀθήνησιν;['Ἀθήνησι'];['d--------']
100;Ἀθηνᾶν;['Ἀθήνη'];['n-s---fa-']
101;Ἀθηνᾶς;['Ἀθήνη'];['n-s---fg-']
102;Ἀθηναίοις;['Ἀθηναῖος'];['a-p---md-']
103;Ἀθηναίου;['Ἀθηναῖος'];['a-s---mg-']
104;Ἀθηναίους;['Ἀθηναῖος'];['a-p---ma-']
105;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
106;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-', 'a-p---mv-']
107;Ἀθηναῖος;['Ἀθηναῖος'];['a-s---mn-']
108;Ἀίδαο;['Ἀίδης'];['n-s---mg-']
109;Ἀίδῃ;['ᾍδης'];['n-s---md-']
110;Ἀίδης;['ᾍδης'];['n-s---mn-']
111;Ἀίδου;['ᾍδης'];['n-s---mg-']
112;Ἀκάμας;['Ἀκάμας'];['n-s---mn-']
113;Ἀκάστου;['Ἄκαστος'];['n-s---mg-']
114;Ἀκαδημία;['Ἀκαδήμεια'];['n-s---fn-']
115;Ἀκαδημίαν;['Ἀκαδήμεια'];['n-s---fa-']
116;Ἀκαδημίας;['Ἀκαδήμεια'];['n-s---fg-']
117;Ἀκαρνᾶσιν;['Ἀκαρνάν'];['n-p---md-']
118;Ἀκικάρου;['Ἀκίκαρος'];['n-s---mg-']
119;Ἀκουσίλαον;['Ἀκουσίλαος'];['n-s---ma-']
120;Ἀκουσίλαος;['Ἀκουσίλαος'];['n-s---mn-']
121;Ἀκουσιλάῳ;['Ἀκουσίλαος'];['n-s---md-']
122;Ἀκράγαντος;['Ἀκράγας'];['n-s---mg-']
123;Ἀκραγαντῖνον;['Ἀκραγαντῖνος'];['a-s---ma-']
124;Ἀκραγαντῖνος;['Ἀκραγαντῖνος'];['a-s---mn-']
125;Ἀκραγωντῖνός;['Ἀκραγωντῖνος'];['n-s---mn-']
126;Ἀκρίσιον;['Ἀκρίσιος'];['n-s---ma-']
127;Ἀκρισίῳ;['Ἀκρίσιος'];['n-s---md-']
128;Ἀκταία;['Ἀκταίη'];['n-s---fn-']
129;Ἀκταῖος;['Ἀκταῖος'];['n-s---mn-']
130;Ἀλέξανδρον;['Ἀλέξανδρος'];['n-s---ma-']
131;Ἀλέξανδρος;['Ἀλέξανδρος'];['n-s---mn-']
132;Ἀλεαδῶν;['Ἀλεάδης'];['n-p---mg-']
133;Ἀλεξάνδρα;['Ἀλεξάνδρη'];['n-s---fn-']
134;Ἀλεξάνδρου;['Ἀλέξανδρος'];['n-s---mg-']
135;Ἀλεξάνδρῳ;['Ἀλέξανδρος'];['n-s---md-']
136;Ἀλεξανδρείᾳ;['Ἀλεξάνδρεια'];['n-s---fd-']
137;Ἀλεξανδρείας;['Ἀλεξάνδρεια'];['n-s---fg-']
138;Ἀλεξανδρεύς;['Ἀλεξανδρεύς'];['n-s---mn-']
139;Ἀλευαδῶν;['Ἀλευάδας'];['n-p---mg-']
140;Ἀληθείης;['Ἀλήθεια'];['n-s---fg-']
141;Ἀλκή;['Ἀλκή'];['n-s---fn-']
142;Ἀλκήστιδος;['Ἄλκηστις'];['n-s---fg-']
143;Ἀλκιβιάδῃ;['Ἀλκιβιάδης'];['n-s---md-']
144;Ἀλκιβιάδου;['Ἀλκιβιάδης'];['n-s---mg-']
145;Ἀλκμὰν;['Ἀλκμάν'];['n-s---mn-']
146;Ἀλκμαίων;['Ἀλκμαίων'];['n-s---mn-']
147;Ἀλκμαίωνος;['Ἀλκμαίων'];['n-s---mg-']
148;Ἀλκμέων;['Ἀλκμέων'];['n-s---mn-']
149;Ἀλυάττου;['Ἀλυάττης'];['n-s---mg-']
150;Ἀμὰν;['Ἀμάν'];['n-s---m--']
151;Ἀμαζόνας;['Ἀμαζών'];['n-p---fa-']
152;Ἀμαζόνων;['Ἀμαζών'];['n-p---fg-']
153;Ἀμαθὶ;['Ἀμαθί'];['n-s---ma-']
154;Ἀμασίας;['Ἀμασίας'];['n-s---mn-']
155;Ἀμβακοὺμ;['Ἀμβακούμ'];['n--------', 'n-s------']
156;Ἀμβακούμ;['Ἀμβακούμ'];['n------n-', 'n--------']
157;Ἀμμὰς;['Ἀμμά'];['n-s---fn-']
158;Ἀμμανίταις;['Ἀμμανῖται'];['n-p---fd-']
159;Ἀμοιβεὺς;['Ἀμοιβεύς'];['n-s---mn-']
160;Ἀμφίλοχός;['Ἀμφίλοχος'];['n-s---mn-']
161;Ἀμφίλοχος;['Ἀμφίλοχος'];['n-s---mn-']
162;Ἀμφίων;['Ἀμφίων'];['n-s---mn-']
163;Ἀμφιάραος;['Ἀμφιάραος'];['n-s---mn-']
164;Ἀμφιάρεων;['Ἀμφιάραος'];['n-s---ma-']
165;Ἀμφιαράου;['Ἀμφιάραος'];['n-s---mg-']
166;Ἀμφικτύονος;['Ἀμφικτύων'];['n-s---mg-']
167;Ἀμφιλύτου;['Ἀμφίλυτος'];['n-s---mg-']
168;Ἀμφιπολίτης;['Ἀμφιπολίτης'];['n-s---mn-']
169;Ἀμὼς;['Ἀμώς'];['n--------']
170;Ἀμώς;['Ἀμώς'];['n--------']
171;Ἀμώσιος;['Ἀμῶσις'];['n-s---mg-']
172;Ἀνάγκη;['Ἀνάγκη'];['n-s---fn-']
173;Ἀνάξαρχον;['Ἀνάξαρχος'];['n-s---ma-']
174;Ἀνάξαρχος;['Ἀνάξαρχος'];['n-s---mn-']
175;Ἀνάχαρσίν;['Ἀνάχαρσις'];['n-s---fa-']
176;Ἀνάχαρσιν;['Ἀνάχαρσις'];['n-s---fa-']
177;Ἀνάχαρσις;['Ἀνάχαρσις'];['n-s---mn-']
178;Ἀνακρέοντος;['Ἀνακρέων'];['n-s---mg-']
179;Ἀνακρέων;['Ἀνακρέων'];['n-s---mn-']
180;Ἀνανίαν;['Ἁνανίας'];['n-s---ma-']
181;Ἀνανίας;['Ἁνανίας'];['n-s---mn-']
182;Ἀνανίου;['Ἀνάνιος'];['n-s---mg-']
183;Ἀναξάνδραν;['Ἀναξάνδρη'];['n-s---fa-']
184;Ἀναξάρχου;['Ἀνάξαρχος'];['n-s---mg-']
185;Ἀναξαγόραν;['Ἀναξαγόρας'];['n-s---ma-']
186;Ἀναξαγόρας;['Ἀναξαγόρας'];['n-s---mn-']
187;Ἀναξίμανδρος;['Ἀναξίμανδρος'];['n-s---mn-']
188;Ἀναξιμένης;['Ἀναξιμένης'];['n-s---mn-']
189;Ἀνδοκίδης;['Ἀνδοκίδης'];['n-s---mn-']
190;Ἀνδροκύδης;['Ἀνδροκύδης'];['n-s---mn-']
191;Ἀνδροτίων;['Ἀνδροτίων'];['n-s---mn-']
192;Ἀνθρώπου;['Ἄνθρωπος'];['n-s---mg-']
193;Ἀνθρώπῳ;['Ἄνθρωπος'];['n-s---md-']
194;Ἀννικέρειοι;['Ἀννικέρειος'];['a-p---mn-']
195;Ἀντίλοχος;['Ἀντίλοχος'];['n-s---mn-']
196;Ἀντίπατρος;['Ἀντίπατρος'];['n-s---mn-']
197;Ἀντιγόνη;['Ἀντιγόνη'];['n-s---fn-']
198;Ἀντιγόνῃ;['Ἀντιγόνη'];['n-s---fd-']
199;Ἀντιγόνης;['Ἀντιγόνη'];['n-s---fg-']
200;Ἀντικλείας;['Ἀντίκλεια'];['n-s---fg-']
201;Ἀντικύραν;['Ἀντικύρη'];['n-s---fa-']
202;Ἀντιμάχου;['Ἀντίμαχος'];['n-s---mg-']
203;Ἀντιόπῃ;['Ἀντιόπη'];['n-s---fd-']
204;Ἀντισθένη;['Ἀντισθένης'];['n-s---ma-']
205;Ἀντισθένης;['Ἀντισθένης'];['n-s---mn-']
206;Ἀντισσαῖος;['Ἀντισσαῖος'];['a-s---mn-']
207;Ἀντιτάκτας;['Ἀντιτάκτης'];['n-p---ma-']
208;Ἀντιφάνης;['Ἀντιφάνης'];['n-s---mn-']
209;Ἀντιφῶν;['Ἀντιφῶν'];['n-s---mn-']
210;Ἀντιφῶντα;['Ἀντιφῶν'];['n-s---ma-']
211;Ἀντιφῶντος;['Ἀντιφῶν'];['n-s---mg-']
212;Ἀντώνιος;['Ἀντώνιος'];['n-s---mn-']
213;Ἀντωνίνου;['Ἀντωνῖνος'];['n-s---mg-']
214;Ἀντωνίου;['Ἀντώνιος'];['n-s---mg-']
215;Ἀντωνῖνος;['Ἀντωνῖνος'];['n-s---mn-']
216;Ἀξιοθέα;['Ἀξιοθέα'];['n-d---fn-']
217;Ἀουαρίαν;['Ἀουαρία'];['n-s---fa-']
218;Ἀπίων;['Ἀπίων'];['n-s---mn-']
219;Ἀπόλλων;['Ἀπόλλων'];['n-s---mn-']
220;Ἀπόλλωνα;['Ἀπόλλων'];['n-s---ma-']
221;Ἀπόλλωνι;['Ἀπόλλων'];['n-s---md-']
222;Ἀπόλλωνος;['Ἀπόλλων'];['n-s---mg-']
223;Ἀπολλόδοτος;['Ἀπολλόδοτος'];['n-s---mn-']
224;Ἀπολλόδωρον;['Ἀπολλόδωρος'];['n-s---ma-']
225;Ἀπολλόδωρος;['Ἀπολλόδωρος'];['n-s---mn-']
226;Ἀπολλώνιος;['Ἀπολλώνιος'];['n-s---mn-']
227;Ἀράβιοι;['Ἄραψ'];['a-p---mn-']
228;Ἀράτου;['Ἄρατος'];['n-s---mg-']
229;Ἀραρότι;['Ἀράροτϊς'];['n-s---md-']
230;Ἀργεία;['Ἀργεῖος'];['a-s---fn-']
231;Ἀργείης;['Ἀργεῖος'];['a-s---fg-']
232;Ἀργεῖον;['Ἀργεῖος'];['a-s---ma-']
233;Ἀργεῖος;['Ἀργεῖος'];['a-s---mn-']
234;Ἀργοῖ;['Ἀργώ'];['n-s---fd-']
235;Ἀργολικὰς;['Ἀργολικός'];['a-p---fa-']
236;Ἀργολικά;['Ἀργολικός'];['a-p---nn-']
237;Ἀργοναύταις;['Ἀργοναύτης'];['n-p---md-']
238;Ἀργοναυτικοῖς;['Ἀργοναυτικός'];['a-p---md-']
239;Ἀργοῦς;['Ἀργώ'];['n-s---fg-']
240;Ἀργὼ;['Ἀργώ'];['n-s---fn-']
241;Ἀρείῳ;['Ἄρειος'];['a-s---md-']
242;Ἀρεοπαγίτας;['Ἀρεοπαγίτης'];['n-p---ma-']
243;Ἀρετὰν;['Ἀρετή'];['n-s---fa-']
244;Ἀρετῆς;['Ἀρετή'];['n-s---fg-']
245;Ἀρήτη;['Ἀρήτη'];['n-s---fn-']
246;Ἀρίστανδρός;['Ἀρίστανδρος'];['a-s---mn-']
247;Ἀρίσταρχος;['Ἀρίσταρχος'];['n-s---mn-']
248;Ἀρίστιππον;['Ἀρίστιππος'];['n-s---ma-']
249;Ἀρίστιππος;['Ἀρίστιππος'];['n-s---mn-']
250;Ἀρίστων;['Ἀρίστων'];['n-s---mn-']
251;Ἀρίστωνα;['Ἀρίστων'];['n-s---ma-']
252;Ἀριγνώτη;['Ἀριγνώτη'];['n-s---fn-']
253;Ἀριδαῖον;['Ἀριδαῖος'];['n-s---ma-']
254;Ἀριθμοῖς;['Ἀριθμός'];['n-p---md-']
255;Ἀριμάσπειοι;['Ἀριμάσπειος'];['n-p---mn-']
256;Ἀρισταῖον;['Ἀρισταῖος'];['n-s---ma-']
257;Ἀρισταῖος;['Ἀρισταῖος'];['n-s---mn-']
258;Ἀριστέας;['Ἀριστέας'];['n-s---mn-']
259;Ἀριστίππου;['Ἀρίστιππος'];['n-s---mg-']
260;Ἀριστόβουλος;['Ἀριστόβουλος'];['n-s---mn-']
261;Ἀριστόδημος;['Ἀριστόδημος'];['n-s---mn-']
262;Ἀριστόκριτος;['Ἀριστόκριτος'];['n-s---mn-']
263;Ἀριστόξενος;['Ἀριστόξενος'];['n-s---mn-']
264;Ἀριστοβούλῳ;['Ἀριστόβουλος'];['n-s---md-']
265;Ἀριστογείτονα;['Ἀριστογείτων'];['n-s---ma-']
266;Ἀριστοκλῆς;['Ἀριστοκλῆς'];['n-s---mn-']
267;Ἀριστοτέλει;['Ἀριστοτέλης'];['n-s---md-']
268;Ἀριστοτέλη;['Ἀριστοτέλης'];['n-s---ma-']
269;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
270;Ἀριστοτέλους;['Ἀριστοτέλης'];['n-s---mg-']
271;Ἀριστοτελικήν;['Ἀριστοτελικός'];['a-s---fa-']
272;Ἀριστοφάνη;['Ἀριστοφάνης'];['n-s---ma-']
273;Ἀριστοφάνης;['Ἀριστοφάνης'];['n-s---mn-']
274;Ἀριστοφάνους;['Ἀριστοφάνης'];['n-s---mg-']
275;Ἀρκάς;['Ἀρκάς'];['n-s---mn-']
276;Ἀρκαδία;['Ἀρκαδία'];['n-s---fn-']
277;Ἀρκαδικὰ;['Ἀρκαδικός'];['a-p---nn-']
278;Ἀρκαδικῶν;['Ἀρκαδικός'];['a-p---ng-']
279;Ἀρκεσίλαος;['Ἀρκεσίλαος'];['n-s---mn-']
280;Ἀρκτίνῳ;['Ἀρκτῖνος'];['n-s---md-']
281;Ἀρμενίου;['Ἀρμένιος'];['a-s---mg-']
282;Ἀρσὴς;['Ἀρσής'];['n-s---mn-']
283;Ἀρτάπανος;['Ἀρτάπανος'];['n-s---mn-']
284;Ἀρταξέρξης;['Ἀρταξέρξης'];['n-s---mn-']
285;Ἀρταξέρξου;['Ἀρταξέρξης'];['n-s---mg-']
286;Ἀρτεμισία;['Ἀρτεμισία'];['n-s---fn-']
287;Ἀρχέδημός;['Ἀρχέδημος'];['n-s---mn-']
288;Ἀρχέδημος;['Ἀρχέδημος'];['n-s---mn-']
289;Ἀρχέλαος;['Ἀρχέλαος'];['n-s---mn-']
290;Ἀρχέμαχος;['Ἀρχέμαχος'];['n-s---mn-']
291;Ἀρχελάῳ;['Ἀρχέλαος'];['n-s---md-']
292;Ἀρχίᾳ;['Ἀρχίας'];['n-s---md-']
293;Ἀρχίλοχός;['Ἀρχίλοχος'];['n-s---mn-']
294;Ἀρχίλοχον;['Ἀρχίλοχος'];['n-s---ma-']
295;Ἀρχίλοχος;['Ἀρχίλοχος'];['n-s---mn-']
296;Ἀρχῖνος;['Ἀρχῖνος'];['n-s---mn-']
297;Ἀρχιλόχοις;['Ἀρχίλοχος'];['n-p---md-']
298;Ἀρχιλόχου;['Ἀρχίλοχος'];['n-s---mg-']
299;Ἀρχιλόχῳ;['Ἀρχίλοχος'];['n-s---md-']
300;Ἀρχιλοχείοις;['Ἀρχιλόχειος'];['a-p---nd-']
301;Ἀσίαν;['Ἀσία'];['n-s---fa-']
302;Ἀσίας;['Ἀσία'];['n-s---fg-']
303;Ἀσινίου;['Ἀσίνιος'];['n-s---mg-']
304;Ἀσκανίου;['Ἀσκάνιος'];['n-s---mg-']
305;Ἀσκληπιὸν;['Ἀσκληπιός'];['n-s---ma-']
306;Ἀσκληπιὸς;['Ἀσκληπιός'];['n-s---mn-']
307;Ἀσκληπιός;['Ἀσκληπιός'];['n-s---mn-']
308;Ἀσκληπιοῦ;['Ἀσκληπιός'];['n-s---mg-']
309;Ἀσπασίας;['Ἀσπασία'];['n-s---fg-']
310;Ἀσσύριοι;['Ἀσσύριος'];['a-p---mn-']
311;Ἀσσυρίους;['Ἀσσύριος'];['a-p---ma-']
312;Ἀσσυρίῳ;['Ἀσσύριος'];['a-s---md-']
313;Ἀσσυρίων;['Ἀσσύριος'];['a-p---mg-']
314;Ἀστρολογικαῖς;['Ἀστρολογικός'];['a-p---fd-']
315;Ἀστύλον;['Ἀστύλος'];['n-s---ma-']
316;Ἀστυάγους;['Ἀστυάγης'];['n-s---mg-']
317;Ἀταλάντης;['Ἀταλάντη'];['n-s---fg-']
318;Ἀτθίδα;['Ἀτθίς'];['n-s---fa-']
319;Ἀτλάντειον;['Ἀτλάντειος'];['a-s---ma-']
320;Ἀτλαντὶς;['Ἀτλαντίς'];['n-s---fn-']
321;Ἀτλαντικῷ;['Ἀτλαντικός'];['a-s---md-']
322;Ἀτλαντικῶν;['Ἀτλαντικός'];['a-p---mg-']
323;Ἀτοίας;['Ἀτοία'];['n-s---fn-']
324;Ἀττικὰ;['Ἀττικός'];['a-p---na-', 'a-p---nn-']
325;Ἀττικὴν;['Ἀττική'];['n-s---fa-']
326;Ἀττική;['Ἀττικός'];['a-s---fn-']
327;Ἀττικῆς;['Ἀττική'];['n-s---fg-']
328;Ἀττικοὶ;['Ἀττικός'];['a-p---mn-']
329;Ἀφροδίτην;['Ἀφροδίτη'];['n-s---fa-']
330;Ἀφροδίτης;['Ἀφροδίτη'];['n-s---fg-']
331;Ἀχαάβ;['Ἀχαάβ'];['n-s---m--']
332;Ἀχαΐᾳ;['Ἀχαία'];['n-s---fd-']
333;Ἀχαϊκὸς;['Ἀχαϊκός'];['a-s---mn-']
334;Ἀχαιίδας;['Ἀχαιίς'];['n-p---fa-']
335;Ἀχέροντα;['Ἀχέρων'];['n-s---ma-']
336;Ἀχέροντος;['Ἀχέρων'];['n-s---mg-']
337;Ἀχηλὶ;['Ἀχηλίς'];['n-s---mg-']
338;Ἀχίας;['Ἀχίας'];['n-s---mn-']
339;Ἀχιλλέα;['Ἀχιλλεύς'];['n-s---ma-']
340;Ἀχιλλεὺς;['Ἀχιλλεύς'];['n-s---mn-']
341;Ἀὼδ;['Ἀώδ'];['n-s---mg-', 'n-s---mn-']
342;Ἅιδῃ;['ᾍδης'];['n-s---md-']
343;Ἅιδην;['ᾍδης'];['n-s---ma-']
344;Ἅιδης;['ᾍδης'];['n-s---mn-']
345;Ἅιδου;['ᾍδης'];['n-s---mg-']
346;Ἁλικαρνασσεὺς;['Ἁλικαρνασσεύς'];['n-s---mn-']
347;Ἁρμόδιον;['Ἁρμόδιος'];['n-s---ma-']
348;Ἁρπεδονάπται;['Ἁρπεδονάπται'];['n-p---mn-']
349;Αἴαντι;['Αἴας'];['n-s---md-']
350;Αἴας;['Αἴας'];['n-s---mn-']
351;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
352;Αἴγυπτος;['Αἴγυπτος'];['n-s---fn-']
353;Αἴσιά;['Αἴσιον'];['n-p---nn-']
354;Αἴσωπος;['Αἴσωπος'];['n-s---mn-']
355;Αἴτια;['Αἴτια'];['n-p---nn-']
356;Αἰάκειον;['Αἰάκειος'];['a-s---ma-']
357;Αἰακὸς;['Αἰακός'];['n-s---mn-']
358;Αἰακοῦ;['Αἰακός'];['n-s---mg-']
359;Αἰγεῖ;['Αἰγεύς'];['n-s---md-']
360;Αἰγιαλέως;['Αἰγιαλεύς'];['n-s---mg-']
361;Αἰγλὼμ;['Αἰγλώμ'];['n-----md-']
362;Αἰγλώμ;['Αἰγλώμ'];['n-----ma-']
363;Αἰγύπτιοι;['Αἰγύπτιος'];['a-p---mn-']
364;Αἰγύπτιον;['Αἰγύπτιος'];['a-s---ma-', 'n-s---ma-']
365;Αἰγύπτιος;['Αἰγύπτιος'];['a-s---mn-']
366;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
367;Αἰγύπτῳ;['Αἴγυπτος'];['n-s---fd-']
368;Αἰγυπτίαν;['Αἰγύπτιος'];['a-s---fa-']
369;Αἰγυπτίοις;['Αἰγύπτιος'];['a-p---md-']
370;Αἰγυπτίου;['Αἰγύπτιος'];['a-s---ng-', 'a-s---mg-']
371;Αἰγυπτίους;['Αἰγύπτιος'];['a-p---ma-']
372;Αἰγυπτίῳ;['Αἰγύπτιος'];['a-s---md-']
373;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-', 'a-p---ng-']
374;Αἰγυπτιακῶν;['Αἰγυπτιακός'];['a-p---fg-']
375;Αἰήτου;['Αἰήτης'];['n-s---mg-']
376;Αἰθίοπές;['Αἰθίοψ'];['n-p---mn-']
377;Αἰλαμὶ;['Αἰλαμί'];['n-s----g-']
378;Αἰνείου;['Αἰνείας'];['n-s---mg-']
379;Αἰόλῳ;['Αἴολος'];['n-s---md-']
380;Αἰολίδα;['Αἰολεύς'];['n-s---fa-']
381;Αἰσχίνης;['Αἰσχίνης'];['n-s---mn-']
382;Αἰσχύλος;['Αἰσχύλος'];['n-s---mn-']
383;Αἰσχύλου;['Αἰσχύλος'];['n-s---mg-']
384;Αἰσώπιοι;['Αἰσώπιος'];['n-p---mn-']
385;Αἰτωλοῖς;['Αἰτωλός'];['a-p---md-']
386;Αἱματιτῶν;['Αἱματίτης'];['n-p---mg-']
387;Αὔγη;['Αὔγη'];['n-s---fn-']
388;Αὔγουστος;['Αὔγουστος'];['n-s---mn-']
389;Αὐγούστου;['Αὔγουστος'];['n-s---mg-']
390;Αὐλῳδοῖς;['Αὐλῳδός'];['n-p---md-']
391;Αὐρήλιος;['Αὐρήλιος'];['n-s---mn-']
392;Αὐτομόλοις;['Αὐτόμολος'];['n-p---md-']
393;Βάκιδες;['Βάκις'];['n-p---fn-']
394;Βάκτρων;['Βάκτρος'];['n-p---mg-']
395;Βάττον;['Βάττος'];['n-s---ma-']
396;Βαβυλῶνα;['Βαβυλών'];['n-s---fa-']
397;Βαβυλῶνά;['Βαβυλών'];['n-s---fa-']
398;Βαβυλῶνι;['Βαβυλών'];['n-s---fd-']
399;Βαβυλῶνος;['Βαβυλών'];['n-s---fg-']
400;Βαβυλωνίους;['Βαβυλώνιος'];['a-p---ma-']
401;Βαβυλωνίων;['Βαβυλώνιος'];['a-p---mg-']
402;Βαθουήλ;['Βαθουήλ'];['n-s---mg-']
403;Βακχυλίδης;['Βακχυλίδης'];['n-s---mn-']
404;Βακχυλίδου;['Βακχυλίδης'];['n-s---mg-']
405;Βαρὰκ;['Βαράκ'];['n--------']
406;Βαράκ;['Βαράκ'];['n--------']
407;Βαρνάβαν;['Βαρναβᾶς'];['n-s---ma-']
408;Βαρνάβας;['Βαρναβᾶς'];['n-s---mn-']
409;Βασιλείαις;['Βασίλεια'];['n-p---fd-']
