;form;lemmi;postag
277;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
278;ἀληθὲς;['ἀληθής'];['a-s---nn-', 'a-s---na-']
279;ἀληθές;['ἀληθής'];['a-s---nn-']
280;ἀληθέσιν;['ἀληθής'];['a-p---fd-']
281;ἀληθεῖς;['ἀληθής'];['a-p---fa-']
282;ἀληθεύοντά;['ἀληθεύω'];['v-sppama-']
283;ἀληθὴς;['ἀληθής'];['a-s---mn-']
284;ἀληθοῦς;['ἀληθής'];['a-s---fg-']
285;ἀληθῶν;['ἀληθής'];['a-p---ng-']
286;ἀληθῶς;['ἀληθής'];['d--------']
287;ἀλλὰ;['ἀλλά'];['c--------']
288;ἀλλά;['ἀλλά'];['c--------']
289;ἀλλᾶντας;['ἀλλᾶς'];['n-p---ma-']
290;ἀλλᾶσιν;['ἀλλᾶς'];['n-p---md-']
291;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
292;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
293;ἀλλήλῃσιν;['ἀλλήλων'];['p-p---fd-']
294;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-', 'p-p---md-']
295;ἀλλήλοισι;['ἀλλήλων'];['p-p---md-']
296;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
297;ἀλλήλων;['ἀλλήλων'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
298;ἀλλόκοτον;['ἀλλόκοτος'];['a-s---nn-']
299;ἀλλ’;['ἀλλά'];['c--------']
300;ἀλόγῳ;['ἄλογος'];['a-s---fd-']
301;ἀλόγως;['ἄλογος'];['d--------']
302;ἀλουτεῖν;['ἀλουτέω'];['v--pna---']
303;ἀλύπως;['ἄλυπος'];['d--------']
304;ἀλφιτηδὸν;['ἀλφιτηδόν'];['d--------']
305;ἀμαθέας;['ἀμαθής'];['a-p---ma-']
306;ἀμαθεῖς;['ἀμαθής'];['a-p---ma-']
307;ἀμαθίαν;['ἀμαθία'];['n-s---fa-']
308;ἀμβλεῖς;['ἀμβλύς'];['a-p---mn-']
309;ἀμέλει;['ἀμέλει'];['d--------']
310;ἀμέλειαν;['ἀμέλεια'];['n-s---fa-']
311;ἀμέμπτως;['ἄμεμπτος'];['d--------']
312;ἀμείνων;['ἀγαθός'];['a-s---mnc']
313;ἀμελέστερον;['ἀμελής'];['a-s---nac']
314;ἀμελείης;['ἀμέλεια'];['n-s---fg-']
315;ἀμελοῦντες;['ἀμελέω'];['v-pppamn-']
316;ἀμελοῦσι;['ἀμελέω'];['v3ppia---']
317;ἀμελῶς;['ἀμελής'];['d--------']
318;ἀμηχανοποιέεσθαι;['ἀμηχανοποιέομαι'];['v--pnm---']
319;ἀμύελά;['ἀμύελος'];['a-p---nn-']
320;ἀμυδρᾶς;['ἀμυδρός'];['a-s---fg-']
321;ἀμυδρὸν;['ἀμυδρός'];['a-s---nn-']
322;ἀμυχὰς;['ἀμυχή'];['n-p---fa-']
323;ἀμφὶ;['ἀμφί'];['r--------']
324;ἀμφιβάλλοντα;['ἀμφιβάλλω'];['v-sppama-']
325;ἀμφιβόλους;['ἀμφίβολος'];['a-p---fa-']
326;ἀμφιθλᾶται;['ἀμφιθλάω'];['v3spim---']
327;ἀμφιθλασθείσης;['ἀμφιθλάω'];['v-sappfg-']
328;ἀμφιθνήσκουσιν;['ἀμφιθνήσκω'];['v3ppia---']
329;ἀμφισβήτησιν;['ἀμφισβήτησις'];['n-s---fa-']
330;ἀμφότερα;['ἀμφότερος'];['a-p---na-', 'a-p---nn-']
331;ἀμφότεραι;['ἀμφότερος'];['a-p---fn-']
332;ἀμφότερον;['ἀμφότερος'];['a-s---nn-']
333;ἀμφοῖν;['ἄμφω'];['p-d---ng-', 'p-d---nd-', 'p-d---mg-']
334;ἀμφοτέραις;['ἀμφότερος'];['a-p---fd-']
335;ἀμφοτέρας;['ἀμφότερος'];['a-p---fa-']
336;ἀμφοτέροις;['ἀμφότερος'];['a-p---nd-', 'a-p---md-']
337;ἀμφοτέρῳ;['ἀμφότερος'];['a-s---md-']
338;ἀμφοτέρων;['ἀμφότερος'];['a-p---mg-', 'a-p---fg-', 'a-p---ng-']
339;ἀμφ’;['ἀμφί'];['r--------']
340;ἀνάγεται;['ἀνάγω'];['v3spim---']
341;ἀνάγκαι;['ἀνάγκη'];['n-p---fn-']
342;ἀνάγκας;['ἀνάγκη'];['n-p---fa-']
343;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
344;ἀνάγκης;['ἀνάγκη'];['n-s---fg-']
345;ἀνάγνωθι;['ἀναγιγνώσκω'];['v2sama---']
346;ἀνάγουσι;['ἀνάγω'];['v3ppia---']
347;ἀνάκλασις;['ἀνάκλασις'];['n-s---fn-']
348;ἀνάληψις;['ἀνάληψις'];['n-s---fn-']
349;ἀνάλογόν;['ἀνάλογος'];['a-s---nn-']
350;ἀνάλογον;['ἀνάλογος'];['a-s---nn-', 'a-s---na-', 'a-s---fa-']
351;ἀνάλυσις;['ἀνάλυσις'];['n-s---fn-']
352;ἀνάμνησιν;['ἀνάμνησις'];['n-s---fa-']
353;ἀνάρροπον;['ἀνάρροπος'];['a-s---nn-', 'a-s---na-']
354;ἀνάτασιν;['ἀνάτασις'];['n-s---fa-']
355;ἀνάτασις;['ἀνάτασις'];['n-s---fn-']
356;ἀνάψυξιν;['ἀνάψυξις'];['n-s---fa-']
357;ἀναβαλλόμενος;['ἀναβάλλω'];['v-sppmmn-']
358;ἀναβλησθείσης;['ἀναβλήννυμι'];['v-sappfg-']
359;ἀναγινώσκειν;['ἀναγιγνώσκω'];['v--pna---']
360;ἀναγινώσκουσι;['ἀναγιγνώσκω'];['v-pppamd-']
361;ἀναγινωσκόντων;['ἀναγιγνώσκω'];['v-pppamg-']
362;ἀναγινωσκομένου;['ἀναγιγνώσκω'];['v-sppmng-']
363;ἀναγκάζει;['ἀναγκάζω'];['v3spia---']
364;ἀναγκάζειν;['ἀναγκάζω'];['v--pna---']
365;ἀναγκάζεσθαι;['ἀναγκάζω'];['v--pnm---']
366;ἀναγκάζοιο;['ἀναγκάζω'];['v2spom---']
367;ἀναγκάζοιτο;['ἀναγκάζω'];['v3spom---']
368;ἀναγκάζοιτ’;['ἀναγκάζω'];['v3spom---']
369;ἀναγκάζομαι;['ἀναγκάζω'];['v1spim---']
370;ἀναγκάζονται;['ἀναγκάζω'];['v3ppim---']
371;ἀναγκάζοντες;['ἀναγκάζω'];['v-pppamn-']
372;ἀναγκάζουσιν;['ἀναγκάζω'];['v3ppia---']
373;ἀναγκαζόμεθα;['ἀναγκάζω'];['v1ppim---']
374;ἀναγκαζόμενος;['ἀναγκάζω'];['v-sppmmn-']
375;ἀναγκαίων;['ἀναγκαῖος'];['a-p---ng-']
376;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
377;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---na-', 'a-p---nn-']
378;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
379;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
380;ἀναγκασθήσομαι;['ἀναγκάζω'];['v1sfip---']
381;ἀναγνούς;['ἀναγιγνώσκω'];['v-sapamn-']
382;ἀναγνώτω;['ἀναγιγνώσκω'];['v3sama---']
383;ἀναγνωσομένοις;['ἀναγιγνώσκω'];['v-pfpmmd-']
384;ἀνακλᾷν;['ἀνακλάω'];['v--pna---']
385;ἀνακλασθείη;['ἀνακλάζω'];['v3saop---']
386;ἀνακλῶν;['ἀνακλάω'];['v-sppamn-']
387;ἀνακομίζεσθαι;['ἀνακομίζω'];['v--pnm---']
388;ἀνακτήσασθαι;['ἀνακτάομαι'];['v--anm---']
389;ἀναλαμβάνεται;['ἀναλαμβάνω'];['v3spim---']
390;ἀναλαμβανόμενον;['ἀναλαμβάνω'];['v-sppmma-']
391;ἀναλαμβανομένη;['ἀναλαμβάνω'];['v-sppmfn-']
392;ἀναλελαμμένος;['ἀναλαμβάνω'];['v-srpmmn-']
393;ἀναλήψεις;['ἀνάληψις'];['n-p---fa-', 'n-p---fn-']
394;ἀναλήψεων;['ἀνάληψις'];['n-p---fg-']
395;ἀναλήψεως;['ἀνάληψις'];['n-s---fg-']
396;ἀναλίσκειν;['ἀναλίσκω'];['v--pna---']
397;ἀναλόγως;['ἀνάλογος'];['d--------']
398;ἀναλογία;['ἀναλογία'];['n-s---fn-']
399;ἀναλογίαν;['ἀναλογία'];['n-s---fa-']
400;ἀναλογίας;['ἀναλογία'];['n-s---fg-']
401;ἀναλογιστικῶς;['ἀναλογιστικός'];['d--------']
402;ἀναμαρτητότερον;['ἀναμάρτητος'];['a-s---nac']
403;ἀναμένει;['ἀναμένω'];['v3spia---']
404;ἀναμένωμεν;['ἀναμένω'];['v1ppsa---']
405;ἀναμεμίχθαι;['ἀναμίσγω'];['v--rnm---']
406;ἀναμενοῦμεν;['ἀναμένω'];['v1pfia---']
407;ἀναμιμνήσκων;['ἀναμιμνῄσκω'];['v-sppamn-']
408;ἀναμνῆσαι;['ἀναμιμνῄσκω'];['v--ana---']
409;ἀναπαλινδρομῆσαι;['ἀναπαλινδρομέω'];['v--ana---']
410;ἀναπαύεσθαι;['ἀναπαύω'];['v--pnm---']
411;ἀναπέμπει;['ἀναπέμπω'];['v3spia---']
412;ἀναπηδᾷν;['ἀναπηδάω'];['v--pna---']
413;ἀναπληροῦντα;['ἀναπληρόω'];['v-sppama-']
414;ἀναπλῶσαι;['ἀναπλέω'];['v--ana---']
415;ἀναπνοὰς;['ἀναπνοή'];['n-p---fa-']
416;ἀναρρηγνύμενα;['ἀναρρήγνυμι'];['v-pppmnn-']
417;ἀναρρόπου;['ἀνάρροπος'];['a-s---ng-']
418;ἀνασπασθήσονται;['ἀνασπάω'];['v3pfip---']
419;ἀνασπώμενον;['ἀνασπάω'];['v-sppmnn-']
420;ἀνασπῶντες;['ἀνασπάω'];['v-pppamn-']
421;ἀνασπωμένης;['ἀνασπάω'];['v-sppmfg-']
422;ἀναστέλλει;['ἀναστέλλω'];['v3spia---']
423;ἀναστῆναι;['ἀνίστημι'];['v--ana---']
424;ἀνατεταμένης;['ἀνατείνω'];['v-srpmfg-']
425;ἀνατεταμένον;['ἀνατείνω'];['v-srpmnn-']
426;ἀνατετμηκότας;['ἀνατέμνω'];['v-prpama-']
427;ἀνατετραμμένον;['ἀνατρέπω'];['v-srpmna-']
428;ἀνατίθησιν;['ἀνατίθημι'];['v3spia---']
429;ἀνατομὴν;['ἀνατομή'];['n-s---fa-']
430;ἀνατομῇ;['ἀνατομή'];['n-s---fd-']
