;form;lemmi;postag
47;Ἀθήνην;['Ἀθήνη'];['n-s---fa-']
48;Ἀθηνᾶ;['Ἀθήνη'];['n-s---fn-']
49;Ἀθηνᾶν;['Ἀθήνη'];['n-s---fa-']
50;Ἀθηνᾶς;['Ἀθήνη'];['n-s---fg-']
51;Ἀθηναίοις;['Ἀθηναῖος'];['a-p---md-']
52;Ἀθηναίους;['Ἀθηναῖος'];['a-p---ma-']
53;Ἀθηναίων;['Ἀθηναῖος'];['a-p---mg-']
54;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-', 'a-p---mv-']
55;Ἀθηναῖον;['Ἀθηναῖος'];['a-s---ma-']
56;Ἀθηναῖος;['Ἀθηναῖος'];['a-s---mn-']
57;Ἀθηνῶν;['Ἀθῆναι'];['n-p---fg-']
58;Ἀκαρνᾶσι;['Ἀκαρνάν'];['n-p---md-']
59;Ἀκαρνανίᾳ;['Ἀκαρνανία'];['n-s---fd-']
60;Ἀκκαρῶν;['Ἀκκαρός'];['n-p---mg-']
61;Ἀλέξανδρός;['Ἀλέξανδρος'];['n-s---mn-']
62;Ἀλέξανδρον;['Ἀλέξανδρος'];['n-s---ma-']
63;Ἀλεξάνδρου;['Ἀλέξανδρος'];['n-s---mg-']
64;Ἀλεξανδρέων;['Ἀλεξανδρεύς'];['n-p---mg-']
65;Ἀλεξανδρείᾳ;['Ἀλεξάνδρεια'];['n-s---fd-']
66;Ἀλωέως;['Ἀλωεύς'];['n-s---mg-']
67;Ἀλωειδῶν;['Ἀλωείδαι'];['n-p---mg-']
68;Ἀμβρόσιε;['Ἀμβρόσιος'];['n-s---mv-']
69;Ἀμμανιτῶν;['Αμμανίτης'];['n-p---mg-']
70;Ἀμοῦν;['Ἀμμοῦς'];['n-s---ma-']
71;Ἀμφίλοχον;['Ἀμφίλοχος'];['n-s---ma-']
72;Ἀμφίονι;['Ἀμφίων'];['n-s---md-']
73;Ἀμφιάρεω;['Ἀμφιάραος'];['n-s---mg-']
74;Ἀμφιγυήεις;['Ἀμφιγυήεις'];['n-s---mn-']
75;Ἀμφικτιόνῃ;['Ἀμφικτιόνη'];['n-s---fd-']
76;Ἀμφικτιόνης;['Ἀμφικτιόνη'];['n-s---fg-']
77;Ἀνάξαρχον;['Ἀνάξαρχος'];['n-s---ma-']
78;Ἀνάξαρχος;['Ἀνάξαρχος'];['n-s---mn-']
79;Ἀνανίαν;['Ἁνανίας'];['n-s---ma-']
80;Ἀναξάρχου;['Ἀνάξαρχος'];['n-s---mg-']
81;Ἀναξαγόρου;['Ἀναξαγόρας'];['n-s---mg-']
82;Ἀναξαγορείως;['Ἀναξαγόρειος'];['d--------']
83;Ἀνδρέαν;['Ἀνδρέας'];['n-s---ma-']
84;Ἀντίνου;['Ἀντίνους'];['n-s---mv-']
85;Ἀντίνουν;['Ἀντίνους'];['n-s---ma-']
86;Ἀντινόου;['Ἀντίνοος'];['n-s---mg-']
87;Ἀντινόῳ;['Ἀντίνοος'];['n-s---md-']
88;Ἀντιόπης;['Ἀντιόπη'];['n-s---fg-']
89;Ἀντιόχου;['Ἀντίοχος'];['n-s---mg-']
90;Ἀντιοχείᾳ;['Ἀντιόχειος'];['n-s---fd-']
91;Ἀντισθένους;['Ἀντισθένης'];['n-s---mg-']
92;Ἀντιφῶν;['Ἀντιφῶν'];['n-s---mn-']
93;Ἀνύτου;['Ἄνυτος'];['n-s---mg-']
94;Ἀνύτῳ;['Ἄνυτος'];['n-s---md-']
95;Ἀπελλῆς;['Ἀπελλῆς'];['n-s---mn-']
96;Ἀπόλλων;['Ἀπόλλων'];['n-s---mn-']
97;Ἀπόλλωνα;['Ἀπόλλων'];['n-s---ma-']
98;Ἀπόλλωνι;['Ἀπόλλων'];['n-s---md-']
99;Ἀπόλλωνος;['Ἀπόλλων'];['n-s---mg-']
100;Ἀποκαλύψει;['Ἀποκάλυψις'];['n-s---fd-']
101;Ἀποκαλύψεως;['Ἀποκάλυψις'];['n-s---fg-']
102;Ἀπολλωνίου;['Ἀπολλώνιον'];['n-s---ng-']
103;Ἀπολλωνίῳ;['Ἀπολλώνιον'];['n-s---nd-']
104;Ἀράβιοι;['Ἄραψ'];['a-p---mn-']
105;Ἀράβιον;['Ἄραψ'];['a-s---na-']
106;Ἀράβων;['Ἄραψ'];['n-p---mg-']
107;Ἀραβίοις;['Ἀράβιος'];['a-p---md-']
108;Ἀραβίους;['Ἀράβιος'];['a-p---ma-']
109;Ἀραβίων;['Ἀράβιος'];['n-p---mg-']
110;Ἀραδὰ;['Ἀρά'];['n-s---ma-']
111;Ἀργείοις;['Ἀργεῖος'];['a-p---md-']
112;Ἀργίμπασαν;['Ἀργίμπασα'];['n-s---fa-']
113;Ἀρείου;['Ἄρειος'];['a-s---mg-']
114;Ἀρείῳ;['Ἄρειος'];['a-s---md-']
115;Ἀρίστανδρος;['Ἀρίστανδρος'];['a-s---mn-']
116;Ἀρίστωνος;['Ἀρίστων'];['n-s---mg-']
117;Ἀριθμοὺς;['Ἀριθμός'];['n-p---ma-']
118;Ἀριμάσπεια;['Ἀριμάσπεια'];['n-s---fn-']
119;Ἀριστέᾳ;['Ἀριστέας'];['n-s---md-']
120;Ἀριστέαν;['Ἀριστέας'];['n-s---ma-']
121;Ἀριστέην;['Ἀριστέας'];['n-s---ma-']
122;Ἀριστέης;['Ἀριστέας'];['n-s---mn-']
123;Ἀριστέου;['Ἀριστέας'];['n-s---mg-']
124;Ἀριστέω;['Ἀριστεύς'];['n-s---mg-']
125;Ἀριστοβούλου;['Ἀριστόβουλος'];['n-s---mg-']
126;Ἀριστοκρέοντι;['Ἀριστοκρέων'];['n-s---md-']
127;Ἀριστοτέλει;['Ἀριστοτέλης'];['n-s---md-']
128;Ἀριστοτέλη;['Ἀριστοτέλης'];['n-s---ma-']
129;Ἀριστοτέλην;['Ἀριστοτέλης'];['n-s---ma-']
130;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
131;Ἀριστοτέλους;['Ἀριστοτέλης'];['n-s---mg-']
132;Ἀριστοφάνους;['Ἀριστοφάνης'];['n-s---mg-']
133;Ἀρκάδων;['Ἀρκάς'];['n-p---mg-']
134;Ἀρκαδίᾳ;['Ἀρκαδία'];['n-s---fd-']
135;Ἀρκαδίας;['Ἀρκαδία'];['n-s---fg-']
136;Ἀρκαδίῃ;['Ἀρκαδία'];['n-s---fd-']
137;Ἀρμενίου;['Ἀρμένιον'];['n-s---ng-']
138;Ἀρτάκης;['Ἀρτάκη'];['n-s---fg-']
139;Ἀρτέμιδι;['Ἄρτεμις'];['n-s---fd-']
140;Ἀρτέμιδος;['Ἄρτεμις'];['n-s---fg-']
141;Ἀρχίλοχον;['Ἀρχίλοχος'];['n-s---ma-']
142;Ἀρχιλόχου;['Ἀρχίλοχος'];['n-s---mg-']
143;Ἀσὰφ;['Ἀσάφ'];['n-s---m--']
144;Ἀσίαν;['Ἀσία'];['n-s---fa-']
145;Ἀσκάλαφον;['Ἀσκάλαφος'];['n-s---ma-']
146;Ἀσκάλωνι;['Ἀσκάλων'];['n-s---fd-']
147;Ἀσκληπιὸν;['Ἀσκληπιός'];['n-s---ma-']
148;Ἀσκληπιὸς;['Ἀσκληπιός'];['n-s---mn-']
149;Ἀσκληπιοῦ;['Ἀσκληπιός'];['n-s---mg-']
150;Ἀσκληπιῷ;['Ἀσκληπιός'];['n-s---md-']
151;Ἀσκραῖος;['Ἀσκραῖος'];['a-s---mn-']
152;Ἀσσυρίᾳ;['Ἀσσυρία'];['n-s---fd-']
153;Ἀσσυρίοις;['Ἀσσύριος'];['a-p---md-']
154;Ἀσσυρίους;['Ἀσσύριος'];['a-p---ma-']
155;Ἀσσυρίων;['Ἀσσύριος'];['a-p---mg-']
156;Ἀσταφαιὲ;['Ἀσταφαιός'];['n-s---mv-']
157;Ἀσταφαιὸν;['Ἀσταφαιός'];['n-s---ma-']
158;Ἀστυπαλαιέα;['Ἀστυπαλαιεύς'];['n-s---ma-']
159;Ἀστυπαλαιέως;['Ἀστυπαλαιεύς'];['n-s---mg-']
160;Ἀττικήν;['Ἀττικός'];['a-s---fa-']
161;Ἀττικῆς;['Ἀττική'];['n-s---fg-']
162;Ἀφροδίτη;['Ἀφροδίτη'];['n-s---fn-']
163;Ἀφροδίτην;['Ἀφροδίτη'];['n-s---fa-']
164;Ἀφροδίτης;['Ἀφροδίτη'];['n-s---fg-']
165;Ἀχαιῶν;['Ἀχαιός'];['a-p---mg-']
166;Ἀχιλλέα;['Ἀχιλλεύς'];['n-s---ma-']
167;Ἅρπυιαί;['Ἅρπυια'];['n-p---fn-']
168;Ἁρποκρατιανοὺς;['Ἁρποκρατιανός'];['n-p---ma-']
169;Αἴγυπτον;['Αἴγυπτος'];['n-s---fa-']
170;Αἰακῷ;['Αἰακός'];['n-s---md-']
171;Αἰγίνῃ;['Αἰγίνη'];['n-s---fd-']
172;Αἰγύπτια;['Αἰγύπτιος'];['a-p---na-']
173;Αἰγύπτιοι;['Αἰγύπτιος'];['a-p---mn-']
174;Αἰγύπτιον;['Αἰγύπτιος'];['a-s---ma-']
175;Αἰγύπτιος;['Αἰγύπτιος'];['a-s---mn-', 'n-s---mn-']
176;Αἰγύπτου;['Αἴγυπτος'];['n-s---fg-']
177;Αἰγύπτῳ;['Αἴγυπτος'];['n-s---fd-']
178;Αἰγυπτίαις;['Αἰγύπτιος'];['a-p---fd-']
179;Αἰγυπτίαν;['Αἰγύπτιος'];['a-s---fa-']
180;Αἰγυπτίοις;['Αἰγύπτιος'];['a-p---md-']
181;Αἰγυπτίοισι;['Αἰγύπτιος'];['a-p---md-']
182;Αἰγυπτίους;['Αἰγύπτιος'];['a-p---ma-']
183;Αἰγυπτίῳ;['Αἰγύπτιος'];['a-s---md-']
184;Αἰγυπτίων;['Αἰγύπτιος'];['a-p---mg-']
185;Αἰγυπτιακοῦ;['Αἰγυπτιακός'];['a-s---mg-']
186;Αἰγυπτιστὶ;['Αἰγυπτιστί'];['d--------']
187;Αἰθίοπας;['Αἰθίοψ'];['n-p---ma-']
188;Αἰθίοπες;['Αἰθίοψ'];['n-p---mn-']
189;Αἰθίοπι;['Αἰθίοψ'];['n-s---md-']
190;Αἰθίοψι;['Αἰθίοψ'];['n-p---md-']
191;Αἰθιόπων;['Αἰθίοψ'];['n-p---mg-']
192;Αἰθιοπίας;['Αἰθιοπία'];['n-s---fg-']
193;Αἰθιοπικοὺς;['Αἰθιοπικός'];['a-p---ma-']
194;Αἰθιοπικῶς;['Αἰθιοπικός'];['d--------']
195;Αἰλωαιὲ;['Αἰλωαιός'];['n-s---mv-']
196;Αἰλωαιὸν;['Αἰλωαιός'];['n-s---ma-']
197;Αἰνείαν;['Αἰνείας'];['n-s---ma-']
198;Αὔγης;['Αὔγη'];['n-s---fg-']
199;Αὐγούστου;['Αὔγουστος'];['n-s---mg-']
200;Βάκχον;['Βάκχος'];['n-s---ma-']
201;Βαὰλ;['Βαάλ'];['n--------']
202;Βαβυλῶνι;['Βαβυλών'];['n-s---fd-']
203;Βαβυλῶνος;['Βαβυλών'];['n-s---fg-']
204;Βαβυλωνίοις;['Βαβυλώνιος'];['a-p---md-']
205;Βακχικαῖς;['Βακχικός'];['a-p---fd-']
206;Βακχικῶν;['Βακχικός'];['a-p---fg-']
207;Βαλαὰμ;['Βαλαάμ'];['n--------']
208;Βαραββᾶν;['Βαραββᾶς'];['n-s---ma-']
209;Βαρνάβα;['Βαρνάβας'];['n-s---mg-']
210;Βαρνάβᾳ;['Βαρνάβας'];['n-s---md-']
211;Βαρνάβας;['Βαρναβᾶς'];['n-s---mn-']
212;Βασιλειῶν;['Βασίλεια'];['n-p---fg-']
213;Βεελζεβοὺλ;['Βεελζεβούλ'];['n--------']
214;Βεελζεβούλ;['Βεελζεβούλ'];['n--------']
215;Βεημὼν;['Βεημώς'];['n-----ma-']
216;Βελίαρ;['Βελίαρ'];['n-s---mg-']
217;Βελλεροφόντην;['Βελλεροφόντης'];['n-s---ma-']
218;Βενιαμὶν;['Βενιαμίν'];['n-s---m--']
219;Βηθλεὲμ;['Βηθλεέμ'];['n--------']
220;Βιοὺ;['Βιού'];['n-s---mn-']
221;Βορέου;['Βορέας'];['n-s---mg-']
222;Βραγχίδαις;['Βραγχίδαι'];['n-p---md-']
223;Βραχμᾶνες;['Βραχμᾶνες'];['n-p---mn-']
224;Γαβριὴλ;['Γαβριήλ'];['n--------']
225;Γαλάτας;['Γαλάτης'];['n-p---ma-']
226;Γαλακτοφάγους;['Γαλακτοφάγος'];['n-p---ma-']
227;Γαλατῶν;['Γαλάτης'];['n-p---mg-']
228;Γαλιλαῖος;['Γαλιλαῖος'];['a-s---mn-']
229;Γαμαλιὴλ;['Γαμαλιήλ'];['n--------']
230;Γαμαλιήλ;['Γαμαλιήλ'];['n--------']
231;Γέεννα;['Γέεννα'];['n-s---fn-']
232;Γέενναν;['Γέεννα'];['n-s---fa-']
233;Γένεσιν;['Γένεσις'];['n-s---fa-']
234;Γένεσις;['Γένεσις'];['n-s---fn-']
235;Γέταις;['Γέται'];['n-p---md-']
236;Γέτας;['Γέται'];['n-p---ma-']
237;Γεέννης;['Γέεννα'];['n-s---fg-']
238;Γεθὰν;['Γεθάν'];['n-s---ma-']
239;Γενέσει;['Γένεσις'];['n-s---fd-']
240;Γενέσεως;['Γένεσις'];['n-s---fg-']
241;Γεσὲμ;['Γεσέμ'];['n--------']
242;Γίγαντας;['Γίγας'];['n-p---ma-']
243;Γίγαντές;['Γίγας'];['n-p---mn-']
244;Γιγάντων;['Γίγας'];['n-p---mg-']
245;Γνωστικοὶ;['Γνωστικός'];['a-p---mn-']
246;Γογγόσυρον;['Γογγόσυρος'];['n-s---ma-']
247;Γογγόσυρος;['Γογγόσυρος'];['n-s---mn-']
248;Γομόρρων;['Γόμορρα'];['n-p---ng-']
249;Δανάης;['Δανάη'];['n-s---fg-']
250;Δανιὴλ;['Δανιήλ'];['n-s---m--', 'n--------', 'n-s---mn-']
251;Δανιήλ;['Δανιήλ'];['n--------']
252;Δαρείου;['Δαρεῖος'];['n-s---mg-']
253;Δαρεῖον;['Δαρεῖος'];['n-s---ma-']
254;Δαρεῖος;['Δαρεῖος'];['n-s---mn-']
255;Δαυὶδ;['Δαυίδ'];['n-s---m--']
256;Δαυίδ;['Δαυίδ'];['n-s---m--']
257;Δαυῒδ;['Δαυΐδ'];['n--------', 'n-s------']
258;Δαυΐδ;['Δαυΐδ'];['n--------']
259;Δέλτα;['Δέλτα'];['n-s---ng-']
260;Δελφοῖς;['Δελφοί'];['n-p---md-']
261;Δελφοὺς;['Δελφοί'];['n-p---ma-']
262;Δευκαλίωνα;['Δευκαλίων'];['n-s---ma-']
263;Δευκαλίωνος;['Δευκαλίων'];['n-s---mg-']
264;Δευτερονομίου;['Δευτερονόμιον'];['n-s---ng-']
265;Δευτερονομίῳ;['Δευτερονόμιον'];['n-s---nd-']
266;Δήμητρι;['Δημήτηρ'];['n-s---fd-']
267;Δημοκρίτειος;['Δημοκρίτειοι'];['n-s---mn-']
268;Δημοκρίτου;['Δημόκριτος'];['n-s---mg-']
269;Δημοσθένης;['Δημοσθένης'];['n-s---mn-']
270;Δία;['Ζεύς'];['n-s---ma-']
271;Διδυμεὺς;['Διδυμεύς'];['n-s---mn-']
272;Διῒ;['Ζεύς'];['n-s---md-']
273;Διὸς;['Ζεύς'];['n-s---mg-']
274;Διόνυσον;['Διόνυσος'];['n-s---ma-']
275;Διόνυσος;['Διόνυσος'];['n-s---mn-']
276;Διογένης;['Διογένης'];['n-s---mn-']
277;Διογένους;['Διογένης'];['n-s---mg-']
278;Διομήδους;['Διομήδης'];['n-s---mg-']
279;Διονύσιόν;['Διονύσιος'];['n-s---ma-']
280;Διονύσου;['Διόνυσος'];['n-s---mg-']
281;Διοσκούρους;['Διόσκοροι'];['n-p---ma-']
282;Διοσκούρων;['Διόσκοροι'];['n-p---mg-']
283;Δοσίθεος;['Δοσίθεος'];['n-s---mn-']
284;Δοσιθεηνοὶ;['Δοσιθεηνός'];['n-p---mn-']
285;Δρυΐδας;['Δρυίδης'];['n-p---ma-']
286;Δωδώνης;['Δωδώνη'];['n-s---fg-']
287;Δωδωνίδων;['Δωδωνίς'];['n-p---fg-']
288;Δωδωνίσι;['Δωδωνίς'];['n-p---fd-']
289;Ἔξοδον;['Ἔξοδος'];['n-s---fa-']
290;Ἔποπι;['Ἔποψ'];['n-s---md-']
291;Ἔραστον;['Ἔραστος'];['n-s---ma-']
292;Ἔρως;['Ἔρως'];['n-s---mn-']
293;Ἔρωτα;['Ἔρως'];['n-s---ma-']
294;Ἔρωτος;['Ἔρως'];['n-s---mg-']
295;Ἐβιωναῖοι;['Ἐβιωναῖος'];['a-p---mn-']
296;Ἐγκρατηταί;['Ἐγκρατητής'];['n-p---mn-']
297;Ἐδὲμ;['Ἐδέμ'];['n-s----d-']
298;Ἐζαρίτην;['Ἐζαρίτης'];['n-s---ma-']
299;Ἐκκλησιαστοῦ;['Ἐκκλησιαστής'];['n-s---mg-']
300;Ἐλευσίνια;['Ἐλευσίνιος'];['a-p---na-']
301;Ἐλευσινίοις;['Ἐλευσίνιος'];['a-p---md-']
302;Ἐλευσινίους;['Ἐλευσίνιος'];['a-p---ma-']
303;Ἐλεφαντίνης;['Ἐλεφαντίνη'];['n-s---fg-']
304;Ἐλιάζαρ;['Ἐλιάζαρ'];['n-----m--']
305;Ἐλισσαίου;['Ἐλισσαῖος'];['a-s---mg-']
306;Ἐλισσαῖον;['Ἐλισσαῖος'];['a-s---ma-']
307;Ἐλισσαῖος;['Ἐλισσαῖος'];['a-s---mn-']
308;Ἐλπὶς;['Ἐλπίς'];['n-s---fn-']
309;Ἐλωαΐ;['Ἐλωαΐ'];['n--------']
310;Ἐλωαῖον;['Ἐλωαῖος'];['n-s---ma-']
311;Ἐμὰδ;['Ἐμάδ'];['n-s---ma-']
312;Ἐμμανουὴλ;['Ἐμμανουήλ'];['n--------']
313;Ἐμμανουήλ;['Ἐμμανουήλ'];['n--------']
314;Ἐμπεδοκλέα;['Ἐμπεδοκλῆς'];['n-s---ma-']
315;Ἐννὸμ;['Ἐννόμ'];['n--------', 'n-s----n-', 'n-s----g-', 'n-s------']
316;Ἐνὼχ;['Ἐνώχ', 'Ἑνώχ'];['n-s---mg-', 'n--------']
317;Ἐξόδῳ;['Ἔξοδος'];['n-s---fd-']
318;Ἐπίκουρον;['Ἐπίκουρος'];['n-s---ma-']
319;Ἐπίκουρος;['Ἐπίκουρος'];['n-s---mn-']
320;Ἐπίκτητον;['Ἐπίκτητος'];['n-s---ma-']
321;Ἐπιγόνων;['Ἐπίγονος'];['n-p---mg-']
322;Ἐπιδαύρῳ;['Ἐπίδαυρος'];['n-s---md-']
323;Ἐπικούρειοι;['Ἐπικούρειος'];['a-p---mn-']
324;Ἐπικούρειον;['Ἐπικούρειος'];['a-s---ma-', 'a-s---fa-']
325;Ἐπικούρειος;['Ἐπικούρειος'];['a-s---mn-']
326;Ἐπικούρου;['Ἐπίκουρος'];['n-s---mg-']
327;Ἐπικούρῳ;['Ἐπίκουρος'];['n-s---md-']
328;Ἐπικουρείοις;['Ἐπικούρειος'];['a-p---md-']
329;Ἐπικουρείου;['Ἐπικούρειος'];['a-s---mg-']
330;Ἐπικουρείους;['Ἐπικούρειος'];['a-p---ma-']
331;Ἐπικουρείῳ;['Ἐπικούρειος'];['a-s---md-']
332;Ἐπικουρείων;['Ἐπικούρειος'];['a-p---mg-']
333;Ἐπικουρίζων;['Ἐπικουρίζων'];['n-s---mn-']
334;Ἐράστῳ;['Ἔραστος'];['n-s---md-']
335;Ἐραθαώθ;['Ἐραθαώθ'];['n--------']
336;Ἐρεβίου;['Ἐρέβιος'];['n-s---mg-']
337;Ἐριχθόνιον;['Ἐριχθόνιος'];['n-s---ma-']
338;Ἐροὺ;['Ἐρής'];['n-s---mg-']
339;Ἐτεοκλέους;['Ἐτεοκλῆς'];['n-s---mg-']
340;Ἐφεσίους;['Ἐφέσιος'];['a-p---ma-']
341;Ἐφραθὰ;['Ἐφραθά'];['n--------']
342;Ἕλενον;['Ἕλενος'];['n-s---ma-']
343;Ἕλλην;['Ἕλλην'];['n-s---mn-']
344;Ἕλληνα;['Ἕλλην'];['n-s---fa-']
345;Ἕλληνάς;['Ἕλλην'];['n-p---ma-']
346;Ἕλληνας;['Ἕλλην'];['n-p---ma-']
347;Ἕλληνες;['Ἕλλην'];['n-p---mv-', 'n-p---mn-']
348;Ἕλληνος;['Ἕλλην'];['a-s---mg-']
349;Ἕλλησι;['Ἕλλην'];['n-p---md-']
350;Ἕλλησιν;['Ἕλλην'];['n-p---md-']
351;Ἕρμιππον;['Ἕρμιππος'];['n-s---ma-']
352;Ἑβραίᾳ;['Ἑβραῖος'];['a-s---fd-']
353;Ἑβραίαν;['Ἑβραία'];['n-s---fa-']
354;Ἑβραίοις;['Ἑβραῖος'];['n-p---md-']
355;Ἑβραίους;['Ἑβραῖος'];['n-p---ma-', 'a-p---ma-']
356;Ἑβραίων;['Ἑβραῖος'];['a-p---mg-', 'n-p---mg-']
357;Ἑβραΐδα;['Ἑβραίς'];['n-s---fa-']
358;Ἑβραϊκὰ;['Ἑβραικός'];['a-p---nn-']
359;Ἑβραϊκὴ;['Ἑβραικός'];['a-s---fn-']
360;Ἑβραϊκῆς;['Ἑβραικός'];['a-s---fg-']
361;Ἑβραϊκὸν;['Ἑβραικός'];['a-s---na-']
362;Ἑβραϊκοῦ;['Ἑβραικός'];['a-s---ng-']
363;Ἑβραϊκῷ;['Ἑβραικός'];['a-s---md-', 'a-s---nd-']
364;Ἑβραϊκῶν;['Ἑβραικός'];['a-p---ng-', 'a-p---fg-']
365;Ἑβραϊστὶ;['Ἑβραιστί'];['d--------']
366;Ἑβραῖα;['Ἑβραῖος'];['a-p---nn-']
367;Ἑκάτης;['Ἑκάτη'];['n-s---fg-']
368;Ἑκαταίου;['Ἑκαταῖος'];['n-s---mg-']
369;Ἑλένην;['Ἑλένη'];['n-s---fa-']
370;Ἑλενιανοὶ;['Ἑλενιανός'];['n-p---mn-']
371;Ἑλλάδα;['Ἑλλάς'];['n-s---fa-']
372;Ἑλλάδι;['Ἑλλάς'];['n-s---fd-', 'a-s---fd-']
373;Ἑλλάδος;['Ἑλλάς'];['n-s---fg-']
374;Ἑλλαδικῆς;['Ἑλλαδικός'];['a-s---fg-']
375;Ἑλλήνων;['Ἕλλην'];['n-p---mg-']
376;Ἑλληνικὰ;['Ἑλληνικός'];['a-p---na-']
377;Ἑλληνικὰς;['Ἑλληνικός'];['a-p---fa-']
378;Ἑλληνικαῖς;['Ἑλληνικός'];['a-p---fd-']
379;Ἑλληνικὴ;['Ἑλληνικός'];['a-s---fn-']
380;Ἑλληνικὴν;['Ἑλληνικός'];['a-s---fa-']
381;Ἑλληνικήν;['Ἑλληνικός'];['a-s---fa-']
382;Ἑλληνικῇ;['Ἑλληνικός'];['a-s---fd-']
383;Ἑλληνικῆς;['Ἑλληνικός'];['a-s---fg-']
384;Ἑλληνικὸς;['Ἑλληνικός'];['a-s---mn-']
385;Ἑλληνικοῖς;['Ἑλληνικός'];['a-p---nd-']
386;Ἑλληνικοὺς;['Ἑλληνικός'];['a-p---ma-']
387;Ἑλληνικοῦ;['Ἑλληνικός'];['a-s---ng-']
388;Ἑλληνικώτερον;['Ἑλληνικός'];['a-s---nac']
389;Ἑλληνικῶν;['Ἑλληνικός'];['a-p---ng-', 'a-p---fg-', 'a-p---mg-']
390;Ἑλληνικῶς;['Ἑλληνικός'];['d--------']
391;Ἑρέννιον;['Ἑρέννιος'];['n-s---ma-']
392;Ἑρμείαν;['Ἑρμῆς'];['n-s---ma-']
393;Ἑρμείην;['Ἑρμῆς'];['n-s---ma-']
394;Ἑρμῆν;['Ἑρμῆς'];['n-s---ma-']
395;Ἑρμῆς;['Ἑρμῆς'];['n-s---mn-']
396;Ἑρμοῦ;['Ἑρμῆς'];['n-s---mg-']
397;Ἑστίαν;['Ἑστία'];['n-s---fa-']
398;Εὔᾳ;['Εὔα'];['n-s---fd-']
399;Εὔφορβος;['Εὔφορβος'];['n-s---mn-']
400;Εὐριπίδειον;['Εὐριπίδειος'];['a-s---na-']
401;Εὐριπίδης;['Εὐριπίδης'];['n-s---mn-']
402;Εὐριπίδου;['Εὐριπίδης'];['n-s---mg-']
403;Εὐρυνόμην;['Εὐρυνόμη'];['n-s---fa-']
404;Εὐρώπην;['Εὐρώπη'];['n-s---fa-']
405;Εὐφράτην;['Εὐφράτης'];['n-s---ma-']
406;Εὐφράτου;['Εὐφράτης'];['n-s---mg-']
407;Ζάμολξιν;['Ζάμολξις'];['n-s---ma-']
408;Ζαλεύκῳ;['Ζάλευκος'];['n-s---md-']
409;Ζαχαρίᾳ;['Ζαχαρίας'];['n-s---md-']
410;Ζεβεδαῖον;['Ζεβεδαῖος'];['n-s---ma-']
411;Ζεὺς;['Ζεύς'];['n-s---mn-']
412;Ζεύς;['Ζεύς'];['n-s---mn-']
413;Ζεῦ;['Ζεύς'];['n-s---mv-']
