;form;lemmi;postag
263;Ἀθηναῖόν;['Ἀθηναῖος'];['a-s---ma-']
264;Ἀθηναῖός;['Ἀθηναῖος'];['a-s---mn-']
265;Ἀθηναῖοι;['Ἀθηναῖος'];['a-p---mn-', 'a-p---mv-']
266;Ἀθηναῖον;['Ἀθηναῖος'];['a-s---ma-']
267;Ἀθηναῖος;['Ἀθηναῖος'];['a-s---mn-']
268;Ἀθηνίων;['Ἀθηνίων'];['n-s---mn-']
269;Ἀθηνίωνα;['Ἀθηνίων'];['n-s---ma-']
270;Ἀθηνίωνι;['Ἀθηνίων'];['n-s---md-']
271;Ἀθηνίωνος;['Ἀθηνίων'];['n-s---mg-']
272;Ἀθηνόδωρος;['Ἀθηνόδωρος'];['n-s---mn-']
273;Ἀθηνοκλῆς;['Ἀθηνοκλῆς'];['n-s---mn-']
274;Ἀθηνῶν;['Ἀθῆναι'];['n-p---fg-']
275;Ἀίδα;['ᾍδης'];['n-s---mg-']
276;Ἀίδαο;['Ἀίδης'];['n-s---mg-']
277;Ἀίδῃ;['ᾍδης'];['n-s---md-']
278;Ἀκάδημε;['Ἀκάδημος'];['n-s---mv-']
279;Ἀκάνθιός;['Ἀκάνθιος'];['n-s---mn-']
280;Ἀκάνθιος;['Ἀκάνθιος'];['n-s---mn-']
281;Ἀκάνθου;['Ἄκανθος'];['n-s---fg-']
282;Ἀκαδήμεια;['Ἀκαδήμεια'];['n-s---fn-']
283;Ἀκαδήμειαν;['Ἀκαδήμεια'];['n-s---fa-']
284;Ἀκαδημαικὸν;['Ἀκαδημαικός'];['a-s---ma-']
285;Ἀκαδημαικὸς;['Ἀκαδημαικός'];['a-s---mn-']
286;Ἀκαδημαικός;['Ἀκαδημαικός'];['a-s---mn-']
287;Ἀκαδημαικοῦ;['Ἀκαδημαικός'];['a-s---mg-']
288;Ἀκαδημαικῶν;['Ἀκαδημαικός'];['a-p---mg-']
289;Ἀκαδημείᾳ;['Ἀκαδήμεια'];['n-s---fd-']
290;Ἀκαδημείας;['Ἀκαδήμεια'];['n-s---fg-']
291;Ἀκαδημίᾳ;['Ἀκαδήμεια'];['n-s---fd-']
292;Ἀκαδημίαν;['Ἀκαδήμεια'];['n-s---fa-']
293;Ἀκαδημίας;['Ἀκαδήμεια'];['n-s---fg-']
294;Ἀκαμάντιον;['Ἀκαμάντιον'];['n-s---na-']
295;Ἀκαρνὰν;['Ἀκαρνάν'];['n-s---mn-']
296;Ἀκέστιος;['Ἀκέστιος'];['n-s---mn-']
297;Ἀκέστορ’;['Ἀκέστωρ'];['n-s---ma-']
298;Ἀκεσᾶ;['Ἀκεσᾶς'];['n-s---mg-']
299;Ἀκεσίας;['Ἀκεσίας'];['n-s---mn-']
300;Ἀκεστρίᾳ;['ἀκέστρια', 'Ἀκέστρια'];['n-s---fd-']
301;Ἀκόναις;['Ἀκόνη'];['n-s---fa-']
302;Ἀκόντιον;['Ἀκόντιος'];['n-s---ma-']
303;Ἀκοντιζομένῃ;['Ἀκοντιζομένη'];['n-s---fd-']
304;Ἀκοντιζομένῳ;['Ἀκοντιζόμενος'];['n-s---md-']
305;Ἀκράγαντι;['Ἀκράγας'];['n-s---md-']
306;Ἀκραγαντίνους;['Ἀκραγαντῖνος'];['a-p---ma-']
307;Ἀκραγαντῖνος;['Ἀκραγαντῖνος'];['a-s---mn-']
308;Ἀκρατοπότην;['Ἀκρατοπότης'];['n-s---ma-']
309;Ἀκρίσιος;['Ἀκρίσιος'];['n-s---mn-']
310;Ἀκρισίου;['Ἀκρίσιος'];['n-s---mg-']
311;Ἀκρότατον;['Ἀκρότατος'];['n-s---ma-']
312;Ἀκρότατος;['Ἀκρότατος'];['n-s---mn-']
313;Ἀκροκόρινθον;['Ἀκροκόρινθος'];['n-s---ma-']
314;Ἀκροπόλεως;['Ἀκρόπολις', 'ἀκρόπολις'];['n-s---fg-']
315;Ἀκταίωνος;['Ἀκταίων'];['n-s---mg-']
316;Ἀκύλλιος;['Ἀκύλλιος'];['n-s---mn-']
317;Ἀκυληίᾳ;['Ἀκυληΐα'];['n-s---fd-']
318;Ἀκυτανίᾳ;['Ἀκυτανία'];['n-s---fd-']
319;Ἀλαλά;['Ἀλαλά'];['n-s---fv-']
320;Ἀλβανὸς;['Ἀλβανός'];['n-s---mn-']
321;Ἀλβανοῦ;['Ἀλβανός'];['n-s---mg-']
322;Ἀλβανῷ;['Ἀλβανός'];['n-s---md-']
323;Ἀλέξανδρε;['Ἀλέξανδρος'];['n-s---mv-']
324;Ἀλέξανδρόν;['Ἀλέξανδρος'];['n-s---ma-']
325;Ἀλέξανδρός;['Ἀλέξανδρος'];['n-s---mn-']
326;Ἀλέξανδρον;['Ἀλέξανδρος'];['n-s---ma-']
327;Ἀλέξανδρος;['Ἀλέξανδρος'];['n-s---mn-']
328;Ἀλέξαρχος;['Ἀλέξαρχος'];['n-s---mn-']
329;Ἀλέξιδι;['Ἄλεξις'];['n-s---fd-']
330;Ἀλέξιδος;['Ἄλεξις'];['n-s---mg-', 'n-s---fg-']
331;Ἀλέξου;['Ἄλεξος'];['n-s---mg-']
332;Ἀλειπτικῆς;['ἀλειπτικός'];['n-s---fg-']
333;Ἀλειπτρίᾳ;['Ἀλείπτρια'];['n-s---fd-']
334;Ἀλεκτρυὼν;['ἀλεκτρυών'];['n-s---mn-']
335;Ἀλεξάνδρειαν;['Ἀλεξάνδρεια'];['n-s---fa-']
336;Ἀλεξάνδρου;['Ἀλέξανδρος'];['n-s---mg-']
337;Ἀλεξάνδρῳ;['Ἀλέξανδρος'];['n-s---md-']
338;Ἀλεξαμενόν;['Ἀλεξαμενός'];['n-s---ma-']
339;Ἀλεξαμενός;['Ἀλεξαμενός'];['n-s---mn-']
340;Ἀλεξαμενοῦ;['Ἀλεξαμενός'];['n-s---mg-']
341;Ἀλεξανδρέα;['Ἀλεξανδρεύς'];['n-s---ma-']
342;Ἀλεξανδρέων;['Ἀλεξανδρεύς'];['n-p---mg-']
343;Ἀλεξανδρέως;['Ἀλεξανδρεύς'];['n-s---mg-']
344;Ἀλεξανδρείᾳ;['Ἀλεξάνδρεια'];['n-s---fd-']
345;Ἀλεξανδρείας;['Ἀλεξάνδρεια'];['n-s---fg-']
346;Ἀλεξανδρεῖς;['Ἀλεξανδρεύς'];['n-p---ma-', 'n-p---mn-']
347;Ἀλεξανδρεινῶν;['Ἀλεξανδρεινός'];['a-p---mg-']
348;Ἀλεξανδρεὺς;['Ἀλεξανδρεύς'];['n-s---mn-']
349;Ἀλεξανδρεύς;['Ἀλεξανδρεύς'];['n-s---mn-']
350;Ἀλεξανδρεῦσι;['Ἀλεξανδρεύς'];['n-p---md-']
351;Ἀλεξανδρεῦσιν;['Ἀλεξανδρεύς'];['n-p---md-']
352;Ἀλεξανδρεωτικὸς;['Ἀλεξανδρεωτικός'];['a-s---mn-']
353;Ἀλεξανδρίδα;['Ἀλεξανδρίδης'];['n-s---mg-']
354;Ἀλεξανδρίδος;['Ἀλεξανδρίς'];['a-s---fg-']
355;Ἀλεξανδροκόλακες;['Ἀλεξανδροκόλαξ'];['n-p---mn-']
356;Ἀλεξῖνος;['Ἀλεξῖνος'];['n-s---mn-']
357;Ἀλευαδῶν;['Ἀλευάδας'];['n-p---mg-']
358;Ἀλθαίᾳ;['Ἄλθαία'];['n-s---fd-']
359;Ἀλθηφίου;['Ἀλθήφιος', 'Ἀλθήφιον'];['n-s---mg-', 'n-s---ng-']
360;Ἀλθηφιὰς;['Ἀλθηφιάς'];['n-s---fn-']
361;Ἀλκάνδρη;['Ἀλκάνδρη'];['n-s---fn-']
362;Ἀλκαίου;['Ἀλκαῖος'];['n-s---mg-']
363;Ἀλκαίῳ;['Ἀλκαῖος'];['n-s---md-']
364;Ἀλκαῖός;['Ἀλκαῖος'];['n-s---mn-']
365;Ἀλκαῖον;['Ἀλκαῖος'];['n-s---ma-']
366;Ἀλκαῖος;['Ἀλκαῖος'];['n-s---mn-']
367;Ἀλκέτας;['Ἀλκέτας'];['n-s---mn-']
368;Ἀλκείδην;['Ἀλκείδης'];['n-s---ma-']
369;Ἀλκείδης;['Ἀλκείδης'];['n-s---mn-']
370;Ἀλκήστιδι;['Ἄλκηστις'];['n-s---fd-']
371;Ἀλκίνου;['Ἀλκίνοος'];['n-s---mv-']
372;Ἀλκίνουν;['Ἀλκίνοος'];['n-s---ma-']
373;Ἀλκίνους;['Ἀλκίνοος'];['n-s---mn-']
374;Ἀλκίππη;['Ἀλκίππη'];['n-s---fn-']
375;Ἀλκίφρων;['Ἀλκίφρων'];['n-s---mn-']
376;Ἀλκιβιάδας;['Ἀλκιβιάδης'];['n-p---ma-']
377;Ἀλκιβιάδες;['ἀλκιβιάδες'];['n-p---fn-']
378;Ἀλκιβιάδῃ;['Ἀλκιβιάδης'];['n-s---md-']
379;Ἀλκιβιάδην;['Ἀλκιβιάδης'];['n-s---ma-']
380;Ἀλκιβιάδης;['Ἀλκιβιάδης'];['n-s---mn-']
381;Ἀλκιβιάδου;['Ἀλκιβιάδης'];['n-s---mg-']
382;Ἀλκιδάμας;['Ἀλκιδάμας'];['n-s---mn-']
383;Ἀλκινόοιο;['Ἀλκίνοος'];['n-s---mg-']
384;Ἀλκινόου;['Ἀλκίνοος'];['n-s---mg-']
385;Ἀλκινόῳ;['Ἀλκίνοος'];['n-s---md-']
386;Ἀλκισθένην;['Ἀλκισθένης'];['n-s---ma-']
387;Ἀλκμὰν;['Ἀλκμάν'];['n-s---mn-']
388;Ἀλκμάν;['Ἀλκμάν'];['n-s---mn-']
389;Ἀλκμάων;['Ἀλκμάων'];['n-s---mn-']
390;Ἀλκμᾶνα;['Ἀλκμάν'];['n-s---ma-']
391;Ἀλκμᾶνι;['Ἀλκμάν'];['n-s---md-']
392;Ἀλκμᾶνος;['Ἀλκμάν'];['n-s---mg-']
393;Ἀλκμαίων;['Ἀλκμαίων'];['n-s---mn-']
394;Ἀλκμαίωνι;['Ἀλκμαίων'];['n-s---md-']
395;Ἀλκμαιωνίδα;['Ἀλκμαιωνίς'];['n-s---fa-']
396;Ἀλκμέωνα;['Ἀλκμέων'];['n-s---ma-']
397;Ἀλκμέων’;['Ἀλκμέων'];['n-s---ma-']
398;Ἀλκμήνῃ;['Ἀλκμήνη'];['n-s---fd-']
399;Ἀλκμήνης;['Ἀλκμήνη'];['n-s---fg-']
400;Ἀλκυόνης;['Ἀλκυόνη'];['n-s---fg-']
401;Ἀλκυονέα;['Ἀλκυονεύς'];['n-s---ma-']
402;Ἀλκυὼν;['Ἀλκυών'];['n-s---fn-']
