;form;lemmi;postag
266;Κνιδίοις;['Κνίδιος', 'Κνίδιον'];['n-p---nd-', 'a-p---md-']
267;Κνιδίων;['Κνίδιον'];['n-p---ng-']
268;Κολοφώνιος;['Κολοφώνιος'];['a-s---mn-']
269;Κολοφωνίων;['Κολοφώνιος'];['a-p---mg-']
270;Κολωνὸν;['Κολωνός'];['n-s---ma-']
271;Κολωνόν;['Κολωνός'];['n-s---ma-']
272;Κορίνθιαι;['Κορίνθιος'];['a-p---fn-']
273;Κορίνθιοι;['Κορίνθιος'];['a-p---mn-']
274;Κορίνθιον;['Κορίνθιος'];['a-s---na-']
275;Κορίνθου;['Κόρινθος'];['n-s---fg-']
276;Κορίνθῳ;['Κόρινθος'];['n-s---fd-']
277;Κορινθίοις;['Κορίνθιος'];['a-p---md-']
278;Κορινθίους;['Κορίνθιος'];['a-p---ma-']
279;Κορινθίῳ;['Κορίνθιος'];['a-s---md-']
280;Κορινθίων;['Κορίνθιος'];['a-p---mg-']
281;Κρητίνεω;['Κρητίνης'];['n-s---mg-']
282;Κρητικοῖς;['Κρητικός'];['a-p---md-']
283;Κροίσῳ;['Κροῖσος'];['n-s---md-']
284;Κροῖσε;['Κροῖσος'];['n-s---mv-']
285;Κροῖσον;['Κροῖσος'];['n-s---ma-']
286;Κτίσεσιν;['Κτίσις'];['n-p---fd-']
287;Κύπριδι;['Κύπρις'];['n-s---fd-']
288;Κύρου;['Κῦρος'];['n-s---mg-']
289;Κύψελος;['Κύψελος'];['n-s---mn-']
290;Κῦρον;['Κῦρος'];['n-s---ma-']
291;Κῦρος;['Κῦρος'];['n-s---mn-']
292;Κυθνίοις;['Κύθνιος'];['a-p---md-']
293;Κυθνίων;['Κύθνιος'];['a-p---mg-']
294;Κυμαίους;['Κυμαῖος'];['a-p---ma-']
295;Κυπρίους;['Κύπριος'];['a-p---ma-']
296;Κυψελίδας;['Κυψελίδαι'];['n-p---ma-']
297;Λακεδαίμονι;['Λακεδαίμων'];['n-s---fd-']
298;Λακεδαιμόνιοι;['Λακεδαιμόνιος'];['a-p---mn-']
299;Λακεδαιμονίοις;['Λακεδαιμόνιος'];['a-p---md-']
300;Λακεδαιμονίοισι;['Λακεδαιμόνιος'];['a-p---md-']
301;Λακεδαιμονίους;['Λακεδαιμόνιος'];['a-p---ma-']
302;Λακεδαιμονίων;['Λακεδαιμόνιος'];['a-p---mg-']
303;Λακράτης;['Λακράτης'];['n-s---mn-']
304;Λακωνικὴν;['Λακωνικός'];['a-s---fa-']
305;Λαμψακηνός;['Λαμψακηνός'];['a-s---mn-']
306;Λαμψακηνοῦ;['Λαμψακηνός'];['a-s---mg-']
307;Λατοῖ;['Λητώ'];['n-s---fd-']
308;Λατταμύαν;['Λατταμύας'];['n-s---ma-']
309;Λεοντιάδεω;['Λεοντιάδης'];['n-s---mg-']
310;Λεοντιάδῃ;['Λεοντιάδης'];['n-s---md-']
311;Λεοντιάδης;['Λεοντιάδης'];['n-s---mn-']
312;Λεύκτρου;['Λεῦκτρος'];['n-s---mg-']
313;Λεωνίδα;['Λεωνίδας'];['n-s---mg-']
314;Λεωνίδαν;['Λεωνίδας'];['n-s---ma-']
315;Λεωνίδας;['Λεωνίδας'];['n-s---mn-']
316;Λεωνίδεα;['Λεωνίδας'];['n-s---ma-']
317;Λεωνίδῃ;['Λεωνίδης'];['n-s---md-']
318;Λεωνίδην;['Λεωνίδης'];['n-s---ma-']
319;Λεωνίδης;['Λεωνίδης'];['n-s---mn-']
320;Λεωνίδου;['Λεωνίδας'];['n-s---mg-']
321;Λεωτυχίδου;['Λεωτυχίδης'];['n-s---mg-']
322;Λητοῦς;['Λητώ'];['n-s---fg-']
323;Λιβύης;['Λιβύη'];['n-s---fg-']
324;Λύγδαμιν;['Λύγδαμις'];['n-s---ma-']
325;Λυσανίας;['Λυσανίας'];['n-s---mn-']
326;Μάγνης;['Μάγνης'];['a-s---mn-']
327;Μακεδόνες;['Μακεδών'];['n-p---mn-']
328;Μαλλώτης;['Μαλλώτης'];['n-s---mn-']
329;Μαραθῶνα;['Μαραθών'];['n-s---ma-']
330;Μαραθῶνι;['Μαραθών'];['n-s---md-']
331;Μαρδονίου;['Μαρδόνιος'];['n-s---mg-']
332;Μαρδονίῳ;['Μαρδόνιος'];['n-s---md-']
333;Μεγαβάτην;['Μεγαβάτης'];['n-s---ma-']
334;Μεγακλέους;['Μεγακλῆς'];['n-s---mg-']
335;Μεγαρέας;['Μεγαρεύς'];['n-p---ma-']
336;Μελάμποδα;['Μελαμπόδης'];['n-s---mn-']
337;Μελίτῃ;['Μελίτη'];['n-s---fd-']
338;Μενέλαόν;['Μενέλαος'];['n-s---ma-']
339;Μενελάου;['Μενέλαος'];['n-s---mg-']
340;Μεσσηνίους;['Μεσσήνιος'];['n-p---ma-']
341;Μήδειαν;['Μήδεια'];['n-s---fa-']
342;Μήδοις;['Μῆδος'];['n-p---md-']
343;Μήδους;['Μῆδος'];['n-p---ma-']
344;Μήδῳ;['Μῆδος'];['n-s---md-']
345;Μήδων;['Μῆδος'];['n-p---mg-']
346;Μῆδον;['Μῆδος'];['n-s---ma-']
347;Μηδικῶν;['Μηδικός'];['a-p---ng-', 'a-p---mg-']
348;Μηλίων;['Μήλιος'];['a-p---mg-']
349;Μίλητον;['Μίλητος'];['n-s---fa-']
350;Μιλήτου;['Μίλητος'];['n-s---fg-']
351;Μιλησίους;['Μιλήσιος'];['a-p---ma-']
352;Μναμίαν;['Μναμίας'];['n-s---ma-']
353;Μνησίφιλος;['Μνησίφιλος'];['n-s---mn-']
354;Μνησιφίλου;['Μνησίφιλος'];['n-s---mg-']
355;Μυτιλήνην;['Μυτιλήνη'];['n-s---fa-']
356;Μυτιληναίοις;['Μυτιληναῖος'];['n-p---md-']
357;Μυτιληναίους;['Μυτιληναῖος'];['n-p---ma-']
358;Μυτιληναίων;['Μυτιληναῖος'];['a-p---mg-']
359;Νάξιοι;['Νάξιος'];['a-p---mn-']
360;Νάξου;['Νάξος'];['n-s---fg-']
361;Ναξίους;['Νάξιος'];['a-p---ma-']
362;Ναξίων;['Νάξιος'];['a-p---mg-']
363;Ναυσινίκην;['Ναυσινίκη'];['n-s---fa-']
364;Νίκανδρος;['Νίκανδρος'];['n-s---mn-']
365;Νίκης;['Νίκη'];['n-s---fg-']
366;Νικίαν;['Νικίας'];['n-s---ma-']
367;Ξέρξεα;['Ξέρξης'];['n-s---ma-']
368;Ξέρξεω;['Ξέρξης'];['n-s---mg-']
369;Ξέρξῃ;['Ξέρξης'];['n-s---md-']
370;Ξέρξης;['Ξέρξης'];['n-s---mn-']
371;Ξέρξου;['Ξέρξης'];['n-s---mg-']
372;Ὀδυσσεὺς;['Ὀδυσσεύς'];['n-s---mn-']
373;Ὀθρυάδαν;['Ὀθρυάδης'];['n-s---ma-']
374;Ὀθρυάδου;['Ὀθρυάδης'];['n-s---mg-']
375;Ὀλύμπια;['Ὀλύμπιος'];['a-p---na-']
376;Ὅμηρος;['Ὅμηρος'];['n-s---mn-']
377;Πακτύην;['Πακτύης'];['n-s---ma-']
378;Πακτύης;['Πακτύης'];['n-s---mn-']
379;Παμφυλίῳ;['Παμφύλιον'];['n-s---nd-']
380;Πανὸς;['Πάν'];['n-s---mg-']
381;Πανταλέοντα;['Πανταλέων'];['n-s---ma-']
382;Πανταλέοντος;['Πανταλέων'];['n-s---mg-']
383;Παρνασόν;['Παρνασός'];['n-s---ma-']
384;Παυσανίαν;['Παυσανίας'];['n-s---ma-']
385;Παυσανίας;['Παυσανίας'];['n-s---mn-']
386;Παυσανίου;['Παυσανίας'];['n-s---mg-']
387;Πέρσαι;['Πέρσης'];['n-p---mn-']
388;Πέρσαις;['Πέρσης'];['n-p---md-']
389;Πέρσας;['Πέρσης'];['n-p---ma-']
390;Πέρσῃσιν;['Πέρσης'];['n-p---md-']
391;Πέρσην;['Πέρσης'];['n-s---ma-']
392;Πείσανδρος;['Πείσανδρος'];['n-s---mn-']
393;Πειθοῦς;['Πειθώ'];['n-s---fg-']
394;Πεισίστρατον;['Πεισίστρατος'];['n-s---ma-']
395;Πεισίστρατος;['Πεισίστρατος'];['n-s---mn-']
396;Πεισιστράτου;['Πεισίστρατος'];['n-s---mg-']
397;Πεισιστράτῳ;['Πεισίστρατος'];['n-s---md-']
398;Πελοπόννησον;['Πελοπόννησος'];['n-s---fa-']
399;Πελοποννήσου;['Πελοπόννησος'];['n-s---fg-']
400;Πελοποννησίοις;['Πελοποννήσιος'];['a-p---md-']
401;Πελοποννησίων;['Πελοποννήσιος'];['a-p---mg-']
402;Περίανδρος;['Περίανδρος'];['n-s---mn-']
403;Περιάνδρου;['Περίανδρος'];['n-s---mg-']
404;Περικλέους;['Περικλῆς'];['n-s---mg-']
405;Περσέα;['Περσεύς'];['n-s---ma-']
406;Περσέων;['Πέρσης'];['n-p---mg-']
407;Περσικὸν;['Περσικός'];['a-s---ma-']
408;Περσῶν;['Πέρσης'];['n-p---mg-']
409;Πίγρης;['Πίγρης'];['n-s---mn-']
410;Πίνδαρος;['Πίνδαρος'];['n-s---mn-']
411;Πιττάκειον;['Πιττάκειος'];['a-s---nn-']
412;Πιττακὸς;['Πιττακός'];['n-s---mn-']
413;Πιττακοῦ;['Πιττακός'];['n-s---mg-']
414;Πιττακῷ;['Πιττακός'];['n-s---md-']
415;Πλάτων;['Πλάτων'];['n-s---mn-']
416;Πλαταιὰς;['Πλαταιαί'];['n-p---fa-']
417;Πλαταιᾶσι;['Πλαταιᾶσι'];['d--------']
418;Πλαταιᾶσιν;['Πλαταιᾶσι'];['d--------']
419;Πλαταιαῖς;['Πλάταια'];['n-p---fd-']
420;Πλαταιέων;['Πλαταιεύς'];['n-p---mg-']
421;Πλαταιεῖς;['Πλαταιεύς'];['n-p---mn-']
422;Πλαταιεύς;['Πλαταιεύς'];['n-s---mn-']
423;Πλαταιῇσιν;['Πλάταια'];['n-p---fd-']
424;Πλαταιικοῖς;['Πλαταιικός'];['a-p---nd-']
425;Πολυκράτη;['Πολυκράτης'];['n-s---ma-']
426;Προσηῴᾳ;['Προσηῷος'];['a-s---fd-']
427;Πρωτέως;['Πρωτεύς'];['n-s---mg-']
428;Πυθίαν;['Πυθία'];['n-s---fa-']
429;Πυθίου;['Πύθιος'];['a-s---mg-']
430;Πυλῶν;['Πύλης'];['n-p---mg-']
431;Ῥηγοῦλον;['Ῥηγοῦλος'];['n-s---ma-']
432;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
433;Σάμιοι;['Σάμιος'];['a-p---mn-']
