;form;lemmi;postag
262;Ὕλας;['Ὕλη'];['n-s---fg-']
263;Ὕπνον;['Ὕπνος'];['n-s---ma-']
264;Ὕπνου;['Ὕπνος'];['n-s---mg-']
265;Ὑάδων;['Ὑάδες'];['n-p---fg-']
266;Ὑάκινθός;['Ὑάκινθος'];['n-s---mn-']
267;Ὑάκινθος;['Ὑάκινθος'];['n-s---mn-']
268;Ὑακίνθου;['Ὑάκινθος'];['n-s---mg-']
269;Ὑδαμαρδία;['Ὑδαμαρδία'];['n-s---fn-']
270;Φάλαρίν;['Φάλαρις'];['n-s---ma-']
271;Φαέθοντα;['Φαέθων'];['n-s---ma-']
272;Φαέθοντι;['Φαέθων'];['n-s---md-']
273;Φαέθων;['Φαέθων'];['n-s---mn-']
274;Φαίακας;['Φαίαξ'];['n-p---ma-']
275;Φαιάκων;['Φαίαξ'];['n-p---mg-']
276;Φαντασίωνος;['Φαντασίων'];['n-s---mg-']
277;Φελλόποδες;['Φελλόπους'];['n-p---mn-']
278;Φελλὼ;['Φελλώ'];['n-s---fn-']
279;Φελλώ;['Φελλώ'];['n-s---fn-']
280;Φιλίππου;['Φίλιππος'];['n-s---mg-']
281;Φλόγιος;['Φλόγιος'];['n-s---mn-']
282;Φρύξ;['Φρύξ'];['n-s---mn-']
283;Φωκίωνα;['Φωκίων'];['n-s---ma-']
284;Χίου;['Χῖος'];['a-s---mg-']
285;Χῖός;['Χῖος'];['a-s---mn-']
286;Χῖον;['Χῖος'];['a-s---ma-']
287;Χρυσίππου;['Χρύσιππος'];['n-s---mg-']
288;Ψηττόποδες;['ψηττόποδες'];['n-p---mn-']
289;Ψηττόποσιν;['ψηττόποδες'];['n-p---md-']
290;Ψυλλοτοξόται;['ψυλλοτοξότης'];['n-p---mn-']
291;Ὠγυγίᾳ;['Ὠγυγία'];['n-s---fd-']
292;Ὠγυγίαν;['Ὠγυγία'];['n-s---fa-']
293;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
294;ᾄδεται;['ἀείδω'];['v3spim---']
295;ᾄδοντα;['ἀείδω'];['v-pppana-']
296;ᾄδοντες;['ἀείδω'];['v-pppamn-']
297;ᾄσωσιν;['ἀείδω'];['v3pasa---']
298;ἄβυσσον;['ἄβυσσος'];['a-s---nn-']
299;ἄγκυραι;['ἄγκυρα'];['n-p---fn-']
300;ἄγοντα;['ἄγω'];['v-sppama-']
301;ἄγριοι;['ἄγριος'];['a-p---mn-']
302;ἄδικοὶ;['ἄδικος'];['a-p---mn-']
303;ἄδυτόν;['ἄδυτος'];['a-s---nn-']
304;ἄθρους;['ἀθρόος'];['a-s---fn-']
305;ἄκατος;['ἄκατος'];['n-s---fn-']
306;ἄκομος;['ἄκομος'];['a-s---mn-']
307;ἄκουσα;['ἄκων'];['a-s---fn-']
308;ἄκρῳ;['ἄκρον'];['n-s---nd-']
309;ἄκρων;['ἄκρον'];['n-p---ng-']
310;ἄλλα;['ἄλλος'];['p-p---na-', 'p-p---nn-']
311;ἄλλαι;['ἄλλος'];['p-p---fn-']
312;ἄλλαις;['ἄλλος'];['p-p---fd-']
313;ἄλλας;['ἄλλος'];['p-p---fa-']
314;ἄλλη;['ἄλλος'];['p-s---fn-']
315;ἄλλην;['ἄλλος'];['p-s---fa-']
316;ἄλλο;['ἄλλος'];['p-s---na-', 'p-s---nn-']
317;ἄλλοι;['ἄλλος'];['p-p---mn-']
318;ἄλλοτε;['ἄλλοτε'];['d--------']
319;ἄλλου;['ἄλλος'];['p-s---mg-']
320;ἄλλους;['ἄλλος'];['p-p---ma-']
321;ἄλλῳ;['ἄλλος'];['p-s---md-']
322;ἄλλων;['ἄλλος'];['p-p---mg-', 'p-p---ng-']
323;ἄλλως;['ἄλλος'];['d--------']
324;ἄλλ’;['ἄλλος'];['p-p---nn-']
325;ἄμικτοί;['ἄμικτος'];['a-p---mn-']
326;ἄμοιρος;['ἄμοιρος'];['a-s---mn-']
327;ἄμορφοι;['ἄμορφος'];['a-p---mn-']
328;ἄμουσον;['ἄμουσος'];['a-s---fa-']
329;ἄμπελοι;['ἄμπελος'];['n-p---fn-']
330;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
331;ἄναυδοι;['ἄναυδος'];['a-p---mn-']
332;ἄνδρας;['ἀνήρ'];['n-p---ma-']
333;ἄνδρες;['ἀνήρ'];['n-p---mn-']
334;ἄνεμοι;['ἄνεμος'];['n-p---mn-']
335;ἄνεμον;['ἄνεμος'];['n-s---ma-']
336;ἄνεμος;['ἄνεμος'];['n-s---mn-']
337;ἄνευ;['ἄνευ'];['r--------']
338;ἄνθεσιν;['ἄνθος'];['n-p---nd-']
339;ἄνθραξι;['ἄνθραξ'];['n-p---md-']
340;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
341;ἄνθρωπον;['ἄνθρωπος'];['n-s---ma-']
342;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
343;ἄνοιξιν;['ἄνοιξις'];['n-s---fa-']
344;ἄνω;['ἄνω'];['d--------']
345;ἄξενοι;['ἄξενος'];['a-p---mn-']
346;ἄπιστα;['ἄπιστος'];['a-p---nn-']
347;ἄπιστον;['ἄπιστος'];['a-s---nn-', 'a-s---na-']
348;ἄπτερον;['ἄπτερος'];['a-s---ma-']
349;ἄρα;['ἄρα'];['g--------']
350;ἄραντες;['ἀείρω'];['v-papamn-']
351;ἄρδην;['ἄρδην'];['d--------']
352;ἄριστα;['ἀγαθός'];['a-p---nas']
353;ἄριστον;['ἀγαθός'];['a-s---mas']
354;ἄρκτου;['ἄρκτος'];['n-s---fg-']
355;ἄρρεσι;['ἄρσην'];['n-p----d-', 'n-p---nd-']
356;ἄρρηκτον;['ἄρρηκτος'];['a-s---nn-']
357;ἄρτι;['ἄρτι'];['d--------']
358;ἄρτον;['ἄρτος'];['n-s---ma-']
359;ἄρχει;['ἄρχω'];['v3spia---']
360;ἄρχεται;['ἄρχω'];['v3spim---']
361;ἄρχοι;['ἄρχω'];['v3spoa---']
362;ἄρχοντα;['ἄρχων'];['n-s---ma-']
363;ἄρχων;['ἄρχων'];['n-s---mn-']
364;ἄσαρκοί;['ἄσαρκος'];['a-p---mn-']
365;ἄσιτος;['ἄσιτος'];['a-s---mn-']
366;ἄτρεπτος;['ἄτρεπτος'];['a-s---mn-']
367;ἄφθονα;['ἄφθονος'];['a-p---nn-']
368;ἄφθονον;['ἄφθονος'];['a-s---nn-', 'a-s---na-']
369;ἄφνω;['ἄφνω'];['d--------']
370;ἄχρι;['ἄχρι'];['r--------', 'd--------']
371;ἆθλα;['ἆθλον'];['n-p---nn-']
372;ἆρα;['ἆρα'];['d--------']
373;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
374;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
375;ἀγαπῶσα;['ἀγαπάω'];['v-sppafn-']
376;ἀγγέλους;['ἄγγελος'];['n-p---ma-']
377;ἀγγελίαν;['ἀγγελία'];['n-s---fa-']
378;ἀγέλας;['ἀγέλη'];['n-p---fa-']
379;ἀγέλην;['ἀγέλη'];['n-s---fa-']
380;ἀγκύραις;['ἄγκυρα'];['n-p---fd-']
381;ἀγκυρῶν;['ἄγκυρα'];['n-p---fg-']
382;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
383;ἀγορᾷ;['ἀγορά'];['n-s---fd-']
384;ἀγρεύομεν;['ἀγρεύω'];['v1ppia---']
385;ἀγρεύσαντες;['ἀγρεύω'];['v-papamn-']
386;ἀγρίους;['ἄγριος'];['a-p---ma-']
387;ἀγχέμαχοι;['ἀγχέμαχος'];['a-p---mn-']
388;ἀγχωμάλως;['ἀγχώμαλος'];['d--------']
389;ἀγὼν;['ἀγών'];['n-s---mn-']
390;ἀγῶνος;['ἀγών'];['n-s---mg-']
391;ἀγωνίας;['ἀγωνία'];['n-s---fg-']
392;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
393;ἀδεῶς;['ἀδεής'];['d--------']
394;ἀδολεσχοῦντα;['ἀδολεσχέω'];['v-sppama-']
395;ἀδύνατον;['ἀδύνατος'];['a-s---na-']
396;ἀέρα;['ἀήρ'];['n-s---ma-']
397;ἀέρι;['ἀήρ'];['n-s---md-']
398;ἀέρος;['ἀήρ'];['n-s---mg-']
399;ἀεὶ;['ἀεί'];['d--------']
400;ἀεί;['ἀεί'];['d--------']
401;ἀεροδρομήσαντες;['ἀεροδρομέω'];['v-papamn-']
402;ἀερομαχίας;['ἀερομαχία'];['n-s---fg-']
403;ἀὴρ;['ἀήρ'];['n-s---mn-']
404;ἀήρ;['ἀήρ'];['n-s---mn-']
405;ἀηδόνες;['ἀηδών'];['n-p---fn-']
406;ἀηδόνων;['ἀηδών'];['n-p---fg-']
407;ἀθανασίαν;['ἀθανασία'];['n-s---fa-']
408;ἀθετουμένων;['ἀθετέω'];['v-pppmmg-']
409;ἀθλητικοῖς;['ἀθλητικός'];['a-p---md-']
410;ἀκανθώδους;['ἀκανθώδης'];['a-s---fg-']
411;ἀκίνητα;['ἀκίνητος'];['a-p---nn-']
412;ἀκλύστους;['ἄκλυστος'];['a-p---ma-']
413;ἀκμαιοτέραν;['ἀκμαῖος'];['a-s---fac']
414;ἀκολουθεῖν;['ἀκολουθέω'];['v--pna---']
415;ἀκοντιζόντων;['ἀκοντίζω'];['v-pppamg-']
416;ἀκούει;['ἀκούω'];['v3spia---']
417;ἀκούειν;['ἀκούω'];['v--pna---']
418;ἀκούσας;['ἀκούω'];['v-sapamn-']
419;ἀκριβέστερόν;['ἀκριβής'];['a-s---nac']
420;ἀκριβῶς;['ἀκριβής'];['d--------']
421;ἀκρόδρυα;['ἀκρόδρυα'];['n-p---na-']
422;ἀκωμῳδήτως;['ἀκωμῴδητος'];['d--------']
423;ἀλέα;['ἀλέα'];['n-s---fn-']
424;ἀληθὲς;['ἀληθής'];['a-s---na-']
425;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
426;ἀληθεύοντος;['ἀληθεύω'];['v-sppamg-']
427;ἀληθεύσω;['ἀληθεύω'];['v1sfia---']
428;ἀληθῆ;['ἀληθής'];['a-p---na-']
429;ἀληθοῦς;['ἀληθής'];['a-s---mg-']
430;ἀλκυόνας;['ἀλκυών'];['n-p---fa-']
431;ἀλκυόνος;['ἀλκυών'];['n-s---fg-']
432;ἀλκυὼν;['ἀλκυών'];['n-s---fn-']
433;ἀλλὰ;['ἀλλά'];['b--------', 'c--------']
434;ἀλλά;['ἀλλά'];['b--------', 'c--------']
435;ἀλλάξαι;['ἀλλάσσω'];['v3saoa---']
