;form;lemmi;postag
122;γε;['γε'];['g--------']
123;γένοιντο;['γίγνομαι'];['v3paom---']
124;γένος;['γένος'];['n-s---na-']
125;γεγένηται;['γίγνομαι'];['v3srim---']
126;γενέσεις;['γένεσις'];['n-p---fa-']
127;γενέσθαι;['γίγνομαι'];['v--anm---']
128;γενόμενον;['γίγνομαι'];['v-sapmnn-']
129;γιγνόμενα;['γίγνομαι'];['v-pppmna-']
130;γιγνομένη;['γίγνομαι'];['v-sppmfn-']
131;γράμματα;['γράμμα'];['n-p---na-']
132;γράφειν;['γράφω'];['v--pna---']
133;γραμμάτων;['γράμμα'];['n-p---ng-']
134;γύψου;['γύψος'];['n-s---fg-']
135;γυμνοῦσθαι;['γυμνόω'];['v--pnm---']
136;γυναῖκες;['γυνή'];['n-p---fn-']
137;δὲ;['δέ'];['c--------']
138;δέ;['δέ'];['c--------']
139;δέσποτα;['δεσπότης'];['n-s---mv-']
140;δεησομένων;['δέω'];['v-pfpmmg-']
141;δείξαντος;['δείκνυμι'];['v-sapamg-']
142;δεόμενον;['δέω'];['v-sppmma-']
143;δεομένων;['δέω'];['v-pppmmg-']
144;δὴ;['δή'];['g--------']
145;δή;['δή'];['g--------']
146;δημοσίᾳ;['δημοσίᾳ'];['d--------']
147;διὰ;['διά'];['r--------']
148;διαδοχῇ;['διαδοχή'];['n-s---fd-']
149;διατριβὴ;['διατριβή'];['n-s---fn-']
150;διαφθαρέντων;['διαφθείρω'];['v-pappng-']
151;διδάσκαλος;['διδάσκαλος'];['n-s---mn-']
152;διεδίδου;['διαδίδωμι'];['v3siia---']
153;διηγοῦνται;['διηγέομαι'];['v3ppim---']
154;διισχυρίσασθαι;['διισχυρίζομαι'];['v--anm---']
155;δικαιότερα;['δίκαιος'];['a-p---nnc']
156;δόξαι;['δοκέω'];['v3saoa---']
157;δόξῃ;['δόξα'];['n-s---fd-']
158;δυνάμεις;['δύναμις'];['n-p---fa-', 'n-p---fn-']
159;δυνάμεως;['δύναμις'];['n-s---fg-']
160;δυνατὴν;['δυνατός'];['a-s---fa-']
161;δωρεὰν;['δωρεά'];['n-s---fa-']
162;δ’;['δέ'];['c--------']
163;ἔγωγε;['ἐγώ'];['p-s---cn-']
164;ἔδει;['δέω'];['v3siia---']
165;ἔδωκας;['δίδωμι'];['v2saia---']
166;ἔδωκε;['δίδωμι'];['v3saia---']
167;ἔνεστι;['ἔνειμι'];['v3spia---']
168;ἔξω;['ἔξω'];['d--------']
169;ἔπαινον;['ἔπαινος'];['n-s---ma-']
170;ἔπεστιν;['ἔπειμι'];['v3spia---']
171;ἔργον;['ἔργον'];['n-s---nn-']
172;ἔργῳ;['ἔργον'];['n-s---nd-']
173;ἔσται;['εἰμί'];['v3sfim---']
174;ἔστιν;['εἰμί'];['v3spia---']
175;ἔτι;['ἔτι'];['d--------']
176;ἔφορος;['ἔφορος'];['n-s---mn-']
177;ἔχοι;['ἔχω'];['v3spoa---']
178;ἔχοιμεν;['ἔχω'];['v1ppoa---']
179;ἔχομεν;['ἔχω'];['v1ppia---']
180;ἔχοντες;['ἔχω'];['v-pppamn-']
181;ἔχουσα;['ἔχω'];['v-sppafn-']
182;ἔχων;['ἔχω'];['v-sppamn-']
183;ἐγκαθεύδοντι;['ἐγκαθεύδω'];['v-sppamd-']
184;ἐγὼ;['ἐγώ'];['p-s---cn-']
185;ἐδέοντο;['δέω'];['v3piim---']
186;ἐδίδαξε;['διδάσκω'];['v3saia---']
187;ἐκ;['ἐκ'];['r--------']
188;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
189;ἐκτείνων;['ἐκτείνω'];['v-sppamn-']
190;ἐλλείπομεν;['ἐλλείπω'];['v1ppia---']
191;ἐμαυτὸν;['ἐμαυτοῦ'];['p-s---ma-']
192;ἐμοὶ;['ἐγώ'];['p-s---cd-']
193;ἐμῶν;['ἐμός'];['a-p---mg-']
194;ἐν;['ἐν'];['r--------']
195;ἐνδείᾳ;['ἔνδεια'];['n-s---fd-']
196;ἐννοήματα;['ἐννόημα'];['n-p---nn-']
197;ἐνταῦθά;['ἐνταῦθα'];['d--------']
198;ἐντυγχάνοντας;['ἐντυγχάνω'];['v-pppama-']
199;ἐξ;['ἐκ'];['r--------']
200;ἐξέβημεν;['ἐκβαίνω'];['v1paia---']
201;ἐξηγούμενοι;['ἐξηγέομαι'];['v-pppmmn-']
202;ἐπανέλθωμεν;['ἐπανέρχομαι'];['v1pasa---']
203;ἐπέδωκεν;['ἐπιδίδωμι'];['v3saia---']
204;ἐπέκεινα;['ἐπέκεινα'];['r--------']
205;ἐπέπρακτο;['πράσσω'];['v3slim---']
206;ἐπεί;['ἐπεί'];['c--------']
207;ἐπεμελήθης;['ἐπιμελέομαι'];['v2saip---']
208;ἐπὶ;['ἐπί'];['r--------']
209;ἐπιδείξασθαι;['ἐπιδείκνυμι'];['v--anm---']
210;ἐπιθεὶς;['ἐπιτίθημι'];['v-sapamn-']
211;ἐπιμελὴς;['ἐπιμελής'];['a-s---fn-']
212;ἐπιτηδεύματα;['ἐπιτήδευμα'];['n-p---na-']
213;ἐπιψηφίζειν;['ἐπιψηφίζω'];['v--pna---']
214;ἐπ’;['ἐπί'];['r--------']
215;ἐργαζομένων;['ἐργάζομαι'];['v-pppmmg-']
216;ἐργασάμενος;['ἐργάζομαι'];['v-sapmmn-']
217;ἐσθ’;['εἰμί'];['v3spia---']
218;ἐσμέν;['εἰμί'];['v1ppia---']
219;ἐτύχομεν;['τυγχάνω'];['v1paia---']
220;ἐφ’;['ἐπί'];['r--------']
221;ἐχέτω;['ἔχω'];['v3spma---']
222;ἕνεκα;['ἕνεκα'];['r--------']
223;ἕτεροι;['ἕτερος'];['p-p---mn-']
224;ἕως;['ἕως'];['r--------']
225;ἑαυτῷ;['ἑαυτοῦ'];['p-s---md-']
226;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
227;ἑκάστῳ;['ἕκαστος'];['p-s---md-']
228;ἑστίαν;['ἑστία'];['n-s---fa-']
229;ἑτέρων;['ἕτερος'];['p-p---ng-']
230;εἰ;['εἰ'];['c--------']
231;εἴ;['εἰ'];['c--------']
232;εἴη;['εἰμί'];['v3spoa---']
233;εἴημεν;['εἰμί'];['v1ppoa---']
234;εἴπερ;['εἴπερ'];['c--------']
235;εἴποις;['λέγω'];['v2saoa---']
236;εἴρηται;['λέγω'];['v3srim---']
237;εἶναι;['εἰμί'];['v--pna---']
238;εἰθίσθημεν;['ἐθίζω'];['v1paip---']
239;εἰκὸς;['ἔοικα'];['v-srpann-']
240;εἰπεῖν;['λέγω'];['v--ana---']
241;εἰς;['εἰς'];['r--------']
242;εἰσὶν;['εἰμί'];['v3ppia---']
243;εἰωθότι;['εἴωθα'];['v-srpamd-']
244;εὐεργεσίαν;['εὐεργεσία'];['n-s---fa-']
245;εὐεργεσίας;['εὐεργεσία'];['n-s---fg-']
246;εὐεργεσιῶν;['εὐεργεσία'];['n-p---fg-']
247;εὐεργετεῖν;['εὐεργετέω'];['v--pna---']
248;εὐθυμίας;['εὐθυμία'];['n-s---fg-']
249;εὕροντο;['εὑρίσκω'];['v3paim---']
250;ἢ;['ἤ'];['c--------']
251;ἤδη;['ἤδη'];['d--------']
252;ἤκουσα;['ἀκούω'];['v1saia---']
253;ἦν;['εἰμί'];['v3siia---']
254;ἠσπάσατο;['ἀσπάζομαι'];['v3saim---']
255;ἡ;['ὁ'];['l-s---fn-']
256;ἧς;['ὅς'];['p-s---fg-']
257;ἡγεμών;['ἡγεμών'];['n-s---mn-']
258;ἡδονῇ;['ἡδονή'];['n-s---fd-']
259;ἡλίῳ;['ἥλιος'];['n-s---md-']
260;ἡμᾶς;['ἐγώ'];['p-p---ca-']
261;ἡμέρᾳ;['ἡμέρα'];['n-s---fd-']
262;ἡμέραις;['ἡμέρα'];['n-p---fd-']
263;ἡμέραν;['ἡμέρα'];['n-s---fa-']
264;ἡμεῖς;['ἐγώ'];['p-p---cn-']
265;ἡμετέρας;['ἡμέτερος'];['a-p---fa-']
266;ἡμῖν;['ἐγώ'];['p-p---cd-']
267;ἡμῶν;['ἐγώ'];['p-p---cg-']
268;θαλάττῃ;['θάλασσα'];['n-s---fd-']
269;θέλεις;['ἐθέλω'];['v2spia---']
270;θέμις;['θέμις'];['n-s---fn-']
271;θέρμης;['θέρμη'];['n-s---fg-']
272;θεία;['θεῖος'];['a-s---fn-']
273;θείοις;['θεῖος'];['a-p---md-']
274;θεὸς;['θεός'];['n-s---mn-']
275;θεόν;['θεός'];['n-s---ma-']
276;θεοῖς;['θεός'];['n-p---md-']
277;θεοὺς;['θεός'];['n-p---ma-']
278;θεοῦ;['θεός'];['n-s---mg-']
279;θεραπείαις;['θεραπεία'];['n-p---fd-']
280;θεραπευθεῖσιν;['θεραπεύω'];['v-pappmd-']
281;θεῷ;['θεός'];['n-s---md-']
282;θήσομαι;['τίθημι'];['v1sfim---']
283;θορύβους;['θόρυβος'];['n-p---ma-']
284;θορυβουμένοις;['θορυβέω'];['v-pppmmd-']
285;θυμάτων;['θῦμα'];['n-p---ng-']
286;θυμιαμάτων;['θυμίαμα'];['n-p---ng-']
287;ἰατρεῖα;['ἰατρεῖον'];['n-p---na-']
288;ἰδίᾳ;['ἴδιος'];['a-s---fd-']
289;ἰδιώτης;['ἰδιώτης'];['n-s---mn-']
290;ἰώμενος;['ἰάομαι'];['v-sppmmn-']
291;ἱδρύσαντο;['ἱδρύω'];['v3paim---']
292;ἱεροῖς;['ἱερός'];['a-p---nd-', 'a-p---md-']
293;κα-;['καί'];['c--------']
294;κἀν;['ἐν'];['r--------']
295;καθάρσεις;['κάθαρσις'];['n-p---fa-']
296;καθηγουμένου;['καθηγέομαι'];['v-sppmmg-']
297;καὶ;['καί'];['c--------']
298;καιρῷ;['καιρός'];['n-s---md-']
299;καλλίων;['καλός'];['a-s---fnc']
300;καρτερήσεις;['καρτέρησις'];['n-p---fa-']
301;κατὰ;['κατά'];['r--------']
302;κατάρρους;['κατάρροος'];['n-p---ma-']
303;καταβαλεῖν;['καταβάλλω'];['v--ana---']
304;κατακλείσω;['κατακλείω'];['v1sfia---']
305;κατακλίσεις;['κατάκλισις'];['n-p---fa-']
306;καταλέγουσιν;['καταλέγω'];['v3ppia---']
307;κατέθετο;['κατατίθημι'];['v3saim---']
308;κατέστης;['καθίστημι'];['v2saia---']
309;κατεστήσατο;['καθίστημι'];['v3saim---']
310;κατηφείας;['κατήφεια'];['n-s---fg-']
311;κατώρθωσαν;['κατορθόω'];['v3paia---']
312;κατ’;['κατά'];['r--------']
313;κέρδος;['κέρδος'];['n-s---nn-']
314;κείμενοι;['κεῖμαι'];['v-pppmmn-']
315;κεκαρτέρηται;['καρτερέω'];['v3srim---']
316;κεκομίσθαι;['κομίζω'];['v--rnm---']
317;κεφάλαιον;['κεφάλαιος'];['a-s---nn-', 'a-s---na-']
318;κληθεὶς;['καλέω'];['v-sappmn-']
319;κοινὰ;['κοινός'];['a-p---na-']
320;κοινὴν;['κοινός'];['a-s---fa-']
321;κοινοτάτην;['κοινός'];['a-s---fas']
322;κοινῷ;['κοινός'];['a-s---nd-']
323;κούφως;['κοῦφος'];['d--------']
324;κρεῖττον;['κρατύς'];['a-s---nac']
325;κρειττόνων;['κρατύς'];['a-p---ngc', 'a-p---mgc']
326;κυρίου;['κύριος'];['n-s---mg-']
327;κωνείου;['κώνειον'];['n-s---ng-']
328;λαβέσθαι;['λαμβάνω'];['v--anm---']
329;λαμπρῶν;['λαμπρός'];['a-p---mg-']
330;λέγειν;['λέγω'];['v--pna---']
331;λέγεται;['λέγω'];['v3spim---']
332;λέγοντα;['λέγω'];['v-sppama-']
333;λέγοντες;['λέγω'];['v-pppamn-']
334;λέγουσί;['λέγω'];['v3ppia---']
335;λέγω;['λέγω'];['v1spia---']
336;λέγωμεν;['λέγω'];['v1ppsa---']
337;λέξιν;['λέξις'];['n-s---fa-']
338;λεγέσθω;['λέγω'];['v3spmm---']
339;λεγόντων;['λέγω'];['v-pppamg-']
340;λιμένος;['λιμήν'];['n-s---mg-']
341;λόγοι;['λόγος'];['n-p---mn-']
342;λόγοις;['λόγος'];['n-p---md-']
343;λόγον;['λόγος'];['n-s---ma-']
344;λόγος;['λόγος'];['n-s---mn-']
345;λόγου;['λόγος'];['n-s---mg-']
346;λόγους;['λόγος'];['n-p---ma-']
347;λόγων;['λόγος'];['n-p---mg-']
348;λούειν;['λούω'];['v--pna---']
349;μάλα;['μάλα'];['d--------']
350;μάλιστα;['μάλα'];['d-------s']
351;μᾶλλον;['μάλα'];['d-------c']
352;μαθήματα;['μάθημα'];['n-p---nn-']
353;μὲν;['μέν'];['g--------']
354;μέγα;['μέγας'];['a-s---nn-']
355;μέγιστον;['μέγας'];['a-s---nns', 'a-s---nas']
356;μέλη;['μέλος'];['n-p---nn-', 'n-p---na-']
357;μέρει;['μέρος'];['n-s---nd-']
358;μέρος;['μέρος'];['n-s---nn-']
359;μέσον;['μέσος'];['a-s---na-']
360;μέχρι;['μέχρι'];['r--------']
361;μεγάλαι;['μέγας'];['a-p---fn-']
362;μεγίστην;['μέγας'];['a-s---fas']
363;μεθημερινάς;['μεθημερινός'];['a-p---fa-']
364;μελετώμενα;['μελετάω'];['v-pppmna-']
365;μεμνῆσθαι;['μιμνῄσκω'];['v--rnm---']
366;μετέβαλες;['μεταβάλλω'];['v2saia---']
367;μετὸν;['μέτειμι'];['v-sppann-']
368;μη;['μή'];['d--------']
369;μὴν;['μήν'];['g--------']
370;μήκεσιν;['μῆκος'];['n-p---nd-']
371;μηδαμοῦ;['μηδαμοῦ'];['d--------']
372;μηδεὶς;['μηδείς'];['p-s---mn-']
373;μικρὸν;['μικρός'];['a-s---na-']
374;μνήμης;['μνήμη'];['n-s---fg-']
375;μνησθῆναι;['μιμνῄσκω'];['v--anp---']
376;μοι;['ἐγώ'];['p-s---cd-']
377;νέμων;['νέμω'];['v-sppamn-']
378;νεὼν;['ναός'];['n-s---ma-']
379;νομίζομεν;['νομίζω'];['v1ppia---']
380;νύκτα;['νύξ'];['n-s---fa-']
381;νυκτερινὰς;['νυκτερινός'];['a-p---fa-']
382;νυξί;['νύξ'];['n-p---fd-']
383;ὄντα;['εἰμί'];['v-sppama-', 'v-pppana-']
384;ὄντων;['εἰμί'];['v-pppang-']
385;ὀδύνας;['ὀδύνη'];['n-p---fa-']
386;ὀκνητέον;['ὀκνέω'];['a-s---nn-']
387;ὀνόμασιν;['ὄνομα'];['n-p---nd-']
388;ὁ;['ὁ'];['l-s---mn-']
389;ὃς;['ὅς'];['p-s---mn-']
390;ὅ;['ὅς'];['p-s---na-']
391;ὅθεν;['ὅθεν'];['d--------']
392;ὅλων;['ὅλος'];['a-p---ng-']
393;ὅλως;['ὅλος'];['d--------']
394;ὅπως;['ὅπως'];['c--------']
395;ὅσα;['ὅσος'];['p-p---na-']
396;ὅσοις;['ὅσος'];['p-p---md-']
397;ὅσον;['ὅσος'];['p-s---na-']
398;ὅσῳ;['ὅσος'];['p-s---nd-']
399;ὅτι;['ὅτι'];['c--------']
400;ὅτῳ;['ὅστις'];['p-s---md-']
401;ὁδῶν;['ὁδός'];['n-p---fg-']
402;ὁμιλήσας;['ὁμιλέω'];['v-sapamn-']
403;ὁμιλίαις;['ὁμιλία'];['n-p---fd-']
404;ὁμιλίας;['ὁμιλία'];['n-p---fa-']
405;ὁμοίως;['ὅμοιος'];['d--------']
406;ὁμολογούμενα;['ὁμολογέω'];['v-pppmna-']
407;ὁράμασι;['ὅραμα'];['n-p---nd-']
408;ὁρῶν;['ὁράω'];['v-sppamn-']
409;ὁσάκις;['ὁσάκις'];['d--------']
410;ὁτιοῦν;['ὁστισοῦν'];['p-s---na-']
411;οἶδ’;['οἶδα'];['v1sria---']
412;οἶμαι;['οἴομαι'];['v1spim---']
413;οἰάκων;['οἴαξ'];['n-p---mg-']
414;οἰκείοις;['οἰκεῖος'];['a-p---nd-']
415;οἰκειότατον;['οἰκεῖος'];['a-s---nns']
416;οἰκειῶσαι;['οἰκειόω'];['v--ana---']
417;οἱ;['ὁ'];['l-p---mn-']
418;οἵ;['ὅς'];['p-p---mn-']
419;οἷα;['οἷος'];['p-p---na-']
420;οἷόν;['οἷος'];['p-s---nn-']
421;οἷός;['οἷος'];['p-s---mn-']
422;οἷον;['οἷος'];['p-s---na-']
423;οἷς;['ὅς'];['p-p---nd-', 'p-p---md-']
424;οὐ;['οὐ'];['d--------']
425;οὔ;['οὐ'];['d--------']
426;οὔκουν;['οὔκουν'];['g--------']
427;οὖν;['οὖν'];['g--------']
428;οὐδὲν;['οὐδείς'];['p-s---na-']
429;οὐδεὶς;['οὐδείς'];['p-s---mn-']
430;οὐδείς;['οὐδείς'];['p-s---mn-']
431;οὐκ;['οὐ'];['d--------']
432;οὐχ;['οὐ'];['d--------']
433;οὐχὶ;['οὐ'];['d--------']
434;οὕτω;['οὕτως'];['d--------']
435;οὕτως;['οὕτως'];['d--------']
436;οὗτός;['οὗτος'];['p-s---mn-']
437;οὑτωσὶ;['οὕτως'];['d--------']
438;πάλαι;['πάλαι'];['d--------']
439;πάλιν;['πάλιν'];['d--------']
440;πάντα;['πᾶς'];['p-p---na-']
441;πάντας;['πᾶς'];['p-p---ma-']
442;πάντων;['πᾶς'];['p-p---mg-', 'p-p---ng-']
443;πάνυ;['πάνυ'];['d--------']
444;πάσας;['πᾶς'];['p-p---fa-']
445;πᾶν;['πᾶς'];['p-s---na-']
446;παίδων;['παῖς'];['n-p---cg-']
447;παῖδα;['παῖς'];['n-s---ca-']
448;παιᾶνα;['παιάν'];['n-s---ma-']
449;παισὶ;['παῖς'];['n-p---cd-']
450;παντὸς;['πᾶς'];['p-s---mg-', 'p-s---ng-']
451;παντοδαποὺς;['παντοδαπός'];['a-p---ma-']
452;παντοῖα;['παντοῖος'];['a-p---nn-']
453;παρὰ;['παρά'];['r--------']
454;παράδοξον;['παράδοξος'];['a-s---nn-']
455;παραδείγματος;['παράδειγμα'];['n-s---ng-']
456;παραίνεσιν;['παραίνεσις'];['n-s---fa-']
457;παραλείποντες;['παραλείπω'];['v-pppamn-']
458;παρεῖναί;['πάρειμι'];['v--pna---']
459;παρῆν;['πάρειμι'];['v3siia---']
460;παρ’;['παρά'];['r--------']
461;πατέρα;['πατήρ'];['n-s---ma-']
462;παύσας;['παύω'];['v-sapamn-']
463;παύων;['παύω'];['v-sppamn-']
464;παυσόμεθα;['παύω'];['v1pfim---']
465;πελάγους;['πέλαγος'];['n-s---ng-']
466;πεπειραμένοι;['πειράω'];['v-prpmmn-']
467;πεπιστεῦσθαι;['πιστεύω'];['v--rnm---']
468;περὶ;['περί'];['r--------']
469;πίνειν;['πίνω'];['v--pna---']
470;πλέουσι;['πλέω'];['v-pppamd-']
471;πλείστης;['πολύς'];['a-s---fgs']
472;πλείω;['πολύς'];['a-p---nac']
473;πλεῖστα;['πολύς'];['a-p---nns']
474;πλεῖστον;['πολύς'];['a-s---nns']
475;πλεονάζοντες;['πλεονάζω'];['v-pppamn-']
476;πόλεις;['πόλις'];['n-p---fa-']
477;πόλις;['πόλις'];['n-s---fn-']
478;πόνους;['πόνος'];['n-p---ma-']
479;πόρους;['πόρος'];['n-p---ma-']
480;ποιήσας;['ποιέω'];['v-sapamn-']
481;ποιητήν;['ποιητής'];['n-s---ma-']
482;πολλὰ;['πολύς'];['a-p---na-', 'a-p---nn-']
483;πολλὰς;['πολύς'];['a-p---fa-']
484;πολλάκις;['πολλάκις'];['d--------']
485;πολλαὶ;['πολύς'];['a-p---fn-']
486;πολλοῖς;['πολύς'];['a-p---md-']
487;πολλοὺς;['πολύς'];['a-p---ma-']
488;πολλοῦ;['πολύς'];['a-s---ng-']
489;πολλῶν;['πολύς'];['a-p---ng-']
490;πολὺ;['πολύς'];['a-s---na-']
491;ποταμοῖς;['ποταμός'];['n-p---md-']
492;ποτε;['ποτέ'];['d--------']
493;που;['που'];['d--------']
494;πράγματα;['πρᾶγμα'];['n-p---na-']
495;πράξεις;['πρᾶξις'];['n-p---fa-']
496;πρὶν;['πρίν'];['c--------']
497;πρὸς;['πρός'];['r--------']
498;προέχειν;['προέχω'];['v--pna---']
499;προείλετο;['προαιρέω'];['v3saim---']
500;προειπεῖν;['προλέγω'];['v--ana---']
501;προήγαγες;['προάγω'];['v2saia---']
502;προθυμότερον;['πρόθυμος'];['a-s---nac']
503;προνοίᾳ;['πρόνοια'];['n-s---fd-']
504;προρρήσεως;['πρόρρησις'];['n-s---fg-']
505;προσειπεῖν;['προσλέγω'];['v--ana---']
506;προσήκειν;['προσήκω'];['v--pna---']
507;προσήκοντα;['προσήκω'];['v-pppana-']
508;προσρήσεις;['πρόσρησις'];['n-p---fa-']
