;form;lemmi;postag
243;Ἀντίοχος;['Ἀντίοχος'];['n-s---mn-']
244;Ἀντινόου;['Ἀντίνοος'];['n-s---mg-']
245;Ἀντιόχειάν;['Ἀντιόχεια'];['n-s---fa-']
246;Ἀντιόχειαν;['Ἀντιοχεία', 'Ἀντιόχεια'];['n-s---fa-']
247;Ἀντιοχέας;['Ἀντιοχεύς'];['n-p---ma-']
248;Ἀντιοχέων;['Ἀντιοχεύς'];['n-p---mg-']
249;Ἀντιοχείας;['Ἀντιόχεια'];['n-s---fg-']
250;Ἀντιοχεῖς;['Ἀντιοχεύς'];['n-p---mn-']
251;Ἀντιοχεῦσι;['Ἀντιοχεύς'];['n-p---md-']
252;Ἀντιοχεῦσιν;['Ἀντιοχεύς'];['n-p---md-']
253;Ἀντῶν;['Ἄντης'];['n-p---mg-']
254;Ἀντωνίαν;['Ἀντωνία'];['n-s---fa-']
255;Ἀντωνίνα;['Ἀντωνίνα'];['n-s---fn-']
256;Ἀντωνίναν;['Ἀντωνίνα'];['n-s---fa-']
257;Ἀντωνίνῃ;['Ἀντωνίνα'];['n-s---fd-']
258;Ἀντωνίνης;['Ἀντωνίνα'];['n-s---fg-']
259;Ἀόρδῳ;['Ἄορδος'];['n-s---md-']
260;Ἀπάμειαν;['Ἀπάμεια'];['n-s---fa-']
261;Ἀπαμέων;['ἀπαμεύς', 'Ἀπαμεύς', 'Ἀπάμη'];['n-p---fg-', 'n-p---mg-']
262;Ἀπαμείᾳ;['Ἀπάμεια'];['n-s---fd-']
263;Ἀπαμεῦσιν;['Ἀπαμεύς'];['n-p---md-']
264;Ἀπεννίνῳ;['Ἀπέννινον'];['n-s---nd-']
265;Ἀπίων;['Ἀπίων'];['n-s---mn-']
266;Ἀπολλινάριον;['Ἀπολλινάριος'];['n-s---ma-']
267;Ἀπούλιοι;['Ἀπούλιος'];['n-p---mn-']
268;Ἀπουλίαν;['Ἀπουλία'];['n-s---fa-']
269;Ἀπουλίας;['Ἀπουλία'];['n-s---fg-']
270;Ἀπουλίοις;['Ἀπούλιος', 'Ἀπούλιον'];['n-p---nd-', 'n-p---md-']
271;Ἀππία;['Ἀππία'];['n-s---fn-']
272;Ἀππίᾳ;['Ἀππία'];['n-s---fd-']
273;Ἀππίαν;['Ἀππία'];['n-s---fa-']
274;Ἀππίας;['Ἀππία'];['n-s---fg-']
275;Ἀράβων;['Ἄραψ'];['n-p---mg-']
276;Ἀράτιός;['Ἀράτιος'];['n-s---mn-']
277;Ἀράτιον;['Ἀράτιος', 'Ἀράτειον'];['n-s---na-', 'n-s---ma-']
278;Ἀράτιος;['Ἀράτιος'];['n-s---mn-']
279;Ἀραβία;['Ἀραβία'];['n-s---fn-']
280;Ἀραβίοις;['Ἀράβιος'];['a-p---md-']
281;Ἀραβικὸς;['Ἀραβικός'];['a-s---mn-']
282;Ἀρατίου;['Ἀράτιος'];['n-s---mg-']
283;Ἀρατίῳ;['Ἀράτιος'];['n-s---md-']
284;Ἀρβόρυχοι;['Ἀρβόρυχος'];['n-p---mn-']
285;Ἀρβορύχοις;['Ἀρβορύχος'];['n-p---md-']
286;Ἀργὴκ;['Ἀργήκ'];['n-s---mn-']
287;Ἀργὼ;['Ἀργώ'];['n-s---fn-']
288;Ἀρδαβούριον;['Ἀρδαβούριος'];['n-s---ma-']
289;Ἀρέθα;['Ἀρέθας'];['n-s---mg-']
290;Ἀρέθᾳ;['Ἀρέθας'];['n-s---md-']
291;Ἀρέθαν;['Ἀρέθας'];['n-s---ma-']
292;Ἀρέθας;['Ἀρέθας'];['n-s---mn-']
293;Ἀρέθουσαν;['Ἀρέθουσα'];['n-s---fa-']
294;Ἀρείου;['Ἄρειος'];['n-s---mg-', 'a-s---mg-']
295;Ἀρειανοὶ;['Ἀρειανός'];['n-p---mn-']
296;Ἀρειανοῖς;['Ἀρειανός'];['a-p---md-', 'n-p---md-']
297;Ἀρειανῶν;['Ἀρειανός'];['n-p---mg-']
298;Ἀρελάτῳ;['Ἀρέλατος'];['n-s---fd-']
299;Ἀρεόβινδόν;['Ἀρεόβινδος'];['n-s---ma-']
300;Ἀρεόβινδός;['Ἀρεόβινδος'];['n-s---mn-']
301;Ἀρεόβινδον;['Ἀρεόβινδος'];['n-s---ma-']
302;Ἀρεόβινδος;['Ἀρεόβινδος'];['n-s---mn-']
303;Ἀρεοβίνδου;['Ἀρεόβινδος'];['n-s---mg-']
304;Ἀρεοβίνδῳ;['Ἀρεόβινδος'];['n-s---md-']
305;Ἀρζάμων;['Ἀρζάμων'];['n-s---mn-']
306;Ἀρζανηνὴν;['Ἀρζανηνή'];['n-s---fa-']
307;Ἀρζανηνῆς;['Ἀρζανηνή'];['n-s---fg-']
308;Ἀρίμηνον;['Ἀρίμηνος'];['n-s---ma-']
309;Ἀρίμινον;['Ἀρίμινον'];['n-s---na-']
310;Ἀριάδνης;['Ἀριάδνη'];['n-s---fg-']
311;Ἀριανὸς;['Ἀριανός'];['n-s---mn-']
312;Ἀριμήνῳ;['Ἀρίμηνος'];['n-s---md-']
313;Ἀριμίνου;['Ἀρίμινον'];['n-s---ng-']
314;Ἀριμίνῳ;['Ἀρίμινον'];['n-s---nd-']
315;Ἀριμοὺθ;['Ἀριμούθ'];['n-s---mn-']
316;Ἀριστοτέλης;['Ἀριστοτέλης'];['n-s---mn-']
317;Ἀρκάδιος;['Ἀρκάδιος'];['n-s---mn-']
318;Ἀρκαδίου;['Ἀρκάδιος'];['n-s---mg-']
319;Ἀρμένιοι;['Ἀρμένιος'];['a-p---mn-']
320;Ἀρμένιοί;['Ἀρμένιος'];['a-p---mn-']
321;Ἀρμένιον;['Ἀρμένιος'];['a-s---ma-']
322;Ἀρμένιος;['Ἀρμένιος'];['a-s---mn-', 'n-s---mn-']
323;Ἀρμενία;['Ἀρμενία'];['n-s---fn-']
324;Ἀρμενίαν;['Ἀρμενία'];['n-s---fa-']
325;Ἀρμενίας;['Ἀρμενία'];['n-s---fg-']
326;Ἀρμενίοις;['Ἀρμενίος', 'Ἀρμένιον', 'Ἀρμένιος'];['a-p---md-', 'n-p---nd-', 'n-p---md-']
327;Ἀρμενίου;['Ἀρμένιος'];['a-s---ng-']
328;Ἀρμενίους;['Ἀρμένιος'];['a-p---ma-']
329;Ἀρμενίῳ;['Ἀρμένιος'];['a-s---md-']
330;Ἀρμενίων;['Ἀρμενίος', 'Ἀρμένιον', 'Ἀρμένιος'];['a-p---mg-', 'n-p---mg-', 'n-p---ng-']
331;Ἀροὺθ;['Ἀρούθ'];['n-s---m--']
332;Ἀρσάκῃ;['Ἀρσάκης'];['n-s---md-']
333;Ἀρσάκην;['Ἀρσάκης'];['n-s---ma-']
334;Ἀρσάκης;['Ἀρσάκης'];['n-s---mn-']
335;Ἀρσάκου;['Ἀρσάκης'];['n-s---mg-']
336;Ἀρσακίδαι;['Ἀρσακίδης'];['n-p---mn-']
337;Ἀρσακίδης;['Ἀρσακίδης'];['n-s---mn-']
338;Ἀρσακίδου;['Ἀρσακίδης'];['n-s---mg-']
339;Ἀρσίνου;['Ἀρσινος'];['n-s---mg-']
340;Ἀρτάκην;['Ἀρτάκη'];['n-s---fa-']
341;Ἀρταβάζην;['Ἀρταβάζης'];['n-s---ma-']
342;Ἀρταβάζης;['Ἀρταβάζης'];['n-s---mn-']
343;Ἀρταβάζου;['Ἀρτάβαζος'];['n-s---mg-']
344;Ἀρταβάνη;['Ἀρταβάνης'];['n-s---mv-']
345;Ἀρταβάνῃ;['Ἀρταβάνης'];['n-s---md-']
346;Ἀρταβάνην;['Ἀρταβάνης'];['n-s---ma-']
347;Ἀρταβάνης;['Ἀρταβάνης'];['n-s---mn-']
348;Ἀρταβάνου;['Ἀρτάβανος', 'Ἀρταβάνης'];['n-s---mg-']
349;Ἀρταβάνους;['Ἀρτάβανος'];['n-p---ma-']
350;Ἀρτασίρῃ;['Ἀρτασίρης'];['n-s---md-']
351;Ἀρτασίρην;['Ἀρτασίρης'];['n-s---ma-']
352;Ἀρτασίρης;['Ἀρτασίρης'];['n-s---mn-']
353;Ἀρτέμιδι;['Ἄρτεμις'];['n-s---fd-']
354;Ἀρτέμιδος;['Ἄρτεμις'];['n-s---fg-']
355;Ἀρχαιόπολιν;['Ἀρχαιόπολις'];['n-s---fa-']
356;Ἀρχαιόπολις;['Ἀρχαιόπολις'];['n-s---fn-']
357;Ἀρχαιοπόλει;['Ἀρχαιόπολις'];['n-s---md-']
358;Ἀρχαιοπόλεως;['Ἀρχαιόπολις', 'Ἀρχαιοπόλεως'];['n-s---mg-', 'n-s---fg-', 'n-s---mn-']
359;Ἀρχέλαος;['Ἀρχέλαος'];['n-s---mn-']
360;Ἀρχελάῳ;['Ἀρχέλαος'];['n-s---md-']
361;Ἀσβάδῳ;['Ἄσβαδος'];['n-s---md-']
362;Ἀσία;['Ἀσία'];['n-s---fn-']
363;Ἀσίᾳ;['Ἀσία'];['n-s---fd-']
364;Ἀσίαν;['Ἀσία'];['n-s---fa-']
365;Ἀσίας;['Ἀσία'];['n-s---fg-']
366;Ἀσίσῃ;['Ἀσῖσα'];['n-s---fd-']
367;Ἀσίσην;['Ἀσίση'];['n-s---fa-']
368;Ἀσίσηνοί;['Ἀσίσηνοι'];['n-p---mn-']
369;Ἀσιατικοῦ;['Ἀσιατικός'];['a-s---mg-']
370;Ἀσινάριόν;['Ἀσινάριος'];['n-s---ma-']
371;Ἀσινάριος;['Ἀσινάριος'];['n-s---mn-']
372;Ἀσιναρίαν;['Ἀσιναρία', 'Ἀσινάριος'];['n-s---fa-', 'a-s---fa-']
373;Ἀσιναρίας;['Ἀσιναρία'];['n-p---fa-']
374;Ἀσιναρίου;['Ἀσινάριος'];['n-s---mg-']
375;Ἀσκὰν;['Ἀσκάν'];['n-s---md-', 'n-s---mn-', 'n-s---ma-']
376;Ἀσκληπιάδῃ;['Ἀσκληπιάδης'];['n-s---md-']
377;Ἀσκληπιάδης;['Ἀσκληπιάδης'];['n-s---mn-']
378;Ἀσκληπιόδοτον;['Ἀσκληπιόδοτος'];['n-s---ma-']
379;Ἀσκληπιόδοτος;['Ἀσκληπιόδοτος'];['n-s---mn-']
380;Ἀσπεβέδης;['Ἀσπεβέδης'];['n-s---mn-']
381;Ἀσπεβέδου;['Ἀσπεβέδης'];['n-s---mg-']
382;Ἀσπετιανοῖς;['Ἀσπετιανός'];['a-p---md-']
383;Ἀσπετιανοὺς;['Ἀσπετιανός'];['n-p---ma-']
384;Ἀσπετιανῶν;['Ἀσπετιανός'];['a-p---mg-']
385;Ἀσπίδος;['Ἀσπίς'];['n-s---fg-']
