;form;lemmi;postag
122;ἐνδόξους;['ἔνδοξος'];['a-p---ma-']
123;ἐνίκησεν;['νικάω'];['v3saia---']
124;ἐπεὶ;['ἐπεί'];['c--------']
125;ἐπιδεικνυμένης;['ἐπιδείκνυμι'];['v-sppmfg-']
126;ἐπιεικοῦς;['ἐπιεικής'];['a-s---ng-']
127;ἐποίησεν;['ποιέω'];['v3saia---']
128;ἐποιήσατο;['ποιέω'];['v3saim---']
129;ἐρρωμένῳ;['ῥώννυμι'];['v-srpmmd-']
130;ἐστιν;['εἰμί'];['v3spia---']
131;ἐτῶν;['ἔτος'];['n-p---ng-']
132;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
133;ἑβδόμῳ;['ἕβδομος'];['a-s---md-']
134;ἑλόντος;['αἱρέω'];['v-sapamg-']
135;ἑτέροις;['ἕτερος'];['p-p---md-']
136;εἰ;['εἰ'];['c--------']
137;εἴκοσι;['εἴκοσι'];['m--------']
138;εἶδεν;['ὁράω'];['v3saia---']
139;εἰθισμένοις;['ἐθίζω'];['v-prpmmd-']
140;εἷς;['εἷς'];['m-s---mn-']
141;εὔτακτοι;['εὔτακτος'];['a-p---mn-']
142;εὖ;['εὖ'];['d--------']
143;εὐθὺς;['εὐθύς'];['d--------']
144;εὐλαβὲς;['εὐλαβής'];['a-s---nn-']
145;εὐρωστία;['εὐρωστία'];['n-s---fn-']
146;εὐτυχεῖν;['εὐτυχέω'];['v--pna---']
147;εὐτυχημάτων;['εὐτύχημα'];['n-p---ng-']
148;ζητεῖν;['ζητέω'];['v--pna---']
149;ἢ;['ἤ'];['c--------']
150;ἤθους;['ἦθος'];['n-s---ng-']
151;ἤλπισαν;['ἐλπίζω'];['v3paia---']
152;ἦν;['εἰμί'];['v3siia---']
153;ἦσαν;['εἰμί'];['v3piia---']
154;ἡ;['ὁ'];['l-s---fn-']
155;ἣν;['ὅς'];['p-s---fa-']
156;ἥψατο;['ἅπτω'];['v3saim---']
157;ἡγεμών;['ἡγεμών'];['n-s---mn-']
158;ἡδονὴν;['ἡδονή'];['n-s---fa-']
159;θάλπος;['θάλπος'];['n-s---na-']
160;θαυμαστόν;['θαυμαστός'];['a-s---nn-']
161;θρύπτει;['θρύπτω'];['v3spia---']
162;ἴσα;['ἴσος'];['a-p---nn-']
163;ἴσης;['ἴσος'];['a-s---fg-']
164;ἰδεῖν;['ὁράω'];['v--ana---']
165;ἰσχύς;['ἰσχύς'];['n-s---fn-']
166;ἱστορίαν;['ἱστορία'];['n-s---fa-']
167;καθαρῶν;['καθαρός'];['a-p---ng-']
168;καὶ;['καί'];['c--------']
169;καίτοι;['καίτοι'];['g--------']
170;καλὴν;['καλός'];['a-s---fa-']
171;κατὰ;['κατά'];['r--------']
172;κατάλυσιν;['κατάλυσις'];['n-s---fa-']
173;καταπαύσαντος;['καταπαύω'];['v-sapamg-']
174;καταστρεψάμενος;['καταστρέφω'];['v-sapmmn-']
175;κατατετριμμένῳ;['κατατρίβω'];['v-srpmmd-']
176;κατεγνωκότας;['καταγιγνώσκω'];['v-prpama-']
177;κατορθώματα;['κατόρθωμα'];['n-p---nn-']
178;κρεῖττον;['κρατύς'];['a-s---nnc']
179;κύριοι;['κύριος'];['n-p---mn-']
180;λαβεῖν;['λαμβάνω'];['v--ana---']
181;λαβὼν;['λαμβάνω'];['v-sapamn-']
182;λέγω;['λέγω'];['v1spia---']
183;λογισμῷ;['λογισμός'];['n-s---md-']
184;λύπῃ;['λύπη'];['n-s---fd-']
185;μὲν;['μέν'];['g--------']
186;μέγεθος;['μέγεθος'];['n-s---na-']
187;μέντοι;['μέντοι'];['g--------']
188;μεγάλην;['μέγας'];['a-s---fa-']
189;μεγάλῳ;['μέγας'];['a-s---nd-']
190;μείζονα;['μέγας'];['a-s---fac']
191;μεμαθηκόσιν;['μανθάνω'];['v-prpamd-']
192;μεμπτός;['μεμπτός'];['a-s---mn-']
193;μεταβολὰς;['μεταβολή'];['n-p---fa-']
194;μετανοίᾳ;['μετάνοια'];['n-s---fd-']
195;μὴ;['μή'];['d--------']
196;μικρότερος;['μικρός'];['a-s---mnc']
197;μισθοφόροις;['μισθοφόρος'];['a-p---md-']
198;μοναρχίας;['μοναρχία'];['n-s---fg-']
199;νενικηκότι;['νικάω'];['v-srpamd-']
200;νὴ;['νή'];['r--------']
201;νῆσον;['νῆσος'];['n-s---fa-']
202;νῖκαι;['νίκη'];['n-p---fn-']
203;νόμους;['νόμος'];['n-p---ma-']
204;νόμων;['νόμος'];['n-p---mg-']
205;ξεναγῶν;['ξεναγός'];['n-p---mg-']
206;ὄντες;['εἰμί'];['v-pppamn-']
207;ὄντων;['εἰμί'];['v-pppang-']
208;ὀνειροπολεῖν;['ὀνειροπολέω'];['v--pna---']
209;ὀρέγεσθαι;['ὀρέγω'];['v--pnm---']
210;ὀφείλων;['ὀφείλω'];['v-sppamn-']
211;ὁ;['ὁ'];['l-s---mn-']
212;ὃς;['ὅς'];['p-s---mn-']
213;ὅτι;['ὅτι'];['c--------']
214;ὁμαλῶς;['ὁμαλής'];['d--------']
215;ὁμοῦ;['ὁμοῦ'];['d--------']
216;ὁραθείς;['ὁράω'];['v-sappmn-']
217;οἰκίαν;['οἰκία'];['n-s---fa-']
218;οἵ;['ὁ'];['l-p---mn-']
219;οἷς;['ὅς'];['p-p---nd-']
220;οὐ;['οὐ'];['d--------']
221;οὔ;['οὐ'];['d--------']
222;οὖν;['οὖν'];['g--------']
223;οὖσι;['εἰμί'];['v-pppamd-']
224;οὐδέν;['οὐδείς'];['p-s---na-']
225;οὐδεὶς;['οὐδείς'];['p-s---mn-']
226;οὐκ;['οὐ'];['d--------']
227;οὐσίαν;['οὐσία'];['n-s---fa-']
228;οὐχ;['οὐ'];['d--------']
229;οὕτω;['οὕτως'];['d--------']
230;οὕτως;['οὕτως'];['d--------']
231;οὗτοι;['οὗτος'];['p-p---mn-']
232;πάθει;['πάθος'];['n-s---nd-']
233;πάθος;['πάθος'];['n-s---na-']
234;πάλιν;['πάλιν'];['d--------']
235;πάντες;['πᾶς'];['p-p---mn-']
236;πάσας;['πᾶς'];['p-p---fa-']
237;πᾶσαν;['πᾶς'];['p-s---fa-']
238;παῖδας;['παῖς'];['n-p---ca-']
239;παντάπασιν;['παντάπασι'];['d--------']
240;παρανόμων;['παράνομος'];['a-p---mg-']
241;παρασκευῆς;['παρασκευή'];['n-s---fg-']
242;παρέσχε;['παρέχω'];['v3saia---']
243;παρεγχειρεῖν;['παρεγχειρέω'];['v--pna---']
244;παρενόμησαν;['παρανομέω'];['v3paia---']
245;παρεσκευασμένος;['παρασκευάζω'];['v-srpmmn-']
246;παρεσπόνδησαν;['παρασπονδέω'];['v3paia---']
247;πατρίδος;['πατρίς'];['n-s---fg-']
248;πέρας;['πέρας'];['n-s---na-']
249;πεμφθεὶς;['πέμπω'];['v-sappmn-']
250;περὶ;['περί'];['r--------']
251;περιβόητοι;['περιβόητος'];['a-p---fn-']
252;περιουσία;['περιουσία'];['n-s---fn-']
253;περιτίθησι;['περιτίθημι'];['v3spia---']
254;πεφυκὸς;['φύω'];['v-srpana-']
255;πηλίκων;['πηλίκος'];['a-p---ng-']
256;πόλεμοι;['πόλεμος'];['n-p---mn-']
257;πολίτας;['πολίτης'];['n-p---ma-']
258;πολλὰ;['πολύς'];['a-p---na-']
259;πολλὰς;['πολύς'];['a-p---fa-']
260;πολλοὶ;['πολύς'];['a-p---mn-']
261;πολλοὺς;['πολύς'];['a-p---ma-']
262;πολλῶν;['πολύς'];['a-p---mg-']
263;πράγμασιν;['πρᾶγμα'];['n-p---nd-']
264;πράξας;['πράσσω'];['v-sapamn-']
265;πραγμάτων;['πρᾶγμα'];['n-p---ng-']
266;πρὸς;['πρός'];['r--------']
267;ῥῖγος;['ῥῖγος'];['n-s---na-']
268;ῥωμαλεώτερον;['ῥωμαλέος'];['a-s---nnc']
269;στρατεύεσθαι;['στρατεύω'];['v--pnm---']
270;στρατηγίᾳ;['στρατηγία'];['n-s---fd-']
271;στρατηγίας;['στρατηγία'];['n-s---fg-']
272;στρατηγός;['στρατηγός'];['n-s---mn-']
273;στρατηγῷ;['στρατηγός'];['n-s---md-']
274;στρατιᾶς;['στρατιά'];['n-s---fg-']
275;στρατιώταις;['στρατιώτης'];['n-p---md-']
276;σύγκρισις;['σύγκρισις'];['n-s---fn-']
277;συμφοραὶ;['συμφορά'];['n-p---fn-']
278;συνέπεσε;['συμπίπτω'];['v3saia---']
279;σώματος;['σῶμα'];['n-s---ng-']
280;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
281;τὰς;['ὁ'];['l-p---fa-']
282;ταπεινοῦσι;['ταπεινόω'];['v3ppia---']
283;ταπεινωθεὶς;['ταπεινόω'];['v-sappmn-']
284;τε;['τε'];['c--------']
285;τεκμήριον;['τεκμήριον'];['n-s---na-']
286;τελειότερος;['τέλειος'];['a-s---mnc']
287;τὴν;['ὁ'];['l-s---fa-']
288;τῇ;['ὁ'];['l-s---fd-']
289;τῆς;['ὁ'];['l-s---fg-']
290;τηλικαύτην;['τηλικοῦτος'];['p-s---fa-']
291;τι;['τις'];['p-s---na-']
292;τίνες;['τίς'];['p-p---cn-']
293;τινὰ;['τις'];['p-s---ca-']
294;τις;['τις'];['p-s---cn-']
295;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
296;τὸν;['ὁ'];['l-s---ma-']
297;τότε;['τότε'];['d--------']
298;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
299;τοιαῦτα;['τοιοῦτος'];['p-p---na-']
300;τοιούτων;['τοιοῦτος'];['p-p---ng-']
301;τοιοῦτον;['τοιοῦτος'];['p-s---ma-']
302;τοὺς;['ὁ'];['l-p---ma-']
303;τούτου;['οὗτος'];['p-s---ng-']
304;τοῦ;['ὁ'];['l-s---mg-']
305;τύχῃ;['τύχη'];['n-s---fd-']
306;τυράννους;['τύραννος'];['n-p---ma-']
307;τυραννίδας;['τυραννίς'];['n-p---fa-']
308;τυχούσης;['τυγχάνω'];['v-sapafg-']
309;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
310;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-']
311;ὕβρει;['ὕβρις'];['n-s---fd-']
312;ὑπὲρ;['ὑπέρ'];['r--------']
313;ὑπέμεινε;['ὑπομένω'];['v3saia---']
314;ὑπενόουν;['ὑπονοέω'];['v3piia---']
315;ὑπὸ;['ὑπό'];['r--------']
316;ὑποχείριοι;['ὑποχείριος'];['a-p---mn-']
317;φαίνεται;['φαίνω'];['v3spim---']
318;φέρειν;['φέρω'];['v--pna---']
319;φεύγειν;['φεύγω'];['v--pna---']
320;φησι;['φημί'];['v3spia---']
321;φιλοπλουτίαν;['φιλοπλουτία'];['n-s---fa-']
322;χαλεπῇ;['χαλεπός'];['a-s---fd-']
323;χρημάτων;['χρῆμα'];['n-p---ng-']
324;χρόνῳ;['χρόνος'];['n-s---md-']
325;χρώμενος;['χράω'];['v-sppmmn-']
326;χωρίον;['χωρίον'];['n-s---na-']
327;ψυχῆς;['ψυχή'];['n-s---fg-']
328;ὥσπερ;['ὥσπερ'];['c--------']
329;ὧν;['ὅς'];['p-p---mg-']
330;ὡς;['ὡς'];['c--------']
