;form;lemmi;postag
281;ἀνένδοτος;['ἀνένδοτος'];['a-s---mn-']
282;ἀνέστιος;['ἀνέστιος'];['a-s---mn-']
283;ἀνέτοιμον;['ἀνέτοιμος'];['a-s---na-']
284;ἀνέῳγε;['ἀνοίγνυμι'];['v3siia---']
285;ἀνειμένη;['ἀνίημι'];['v-srpmfn-']
286;ἀνεκηρύττετο;['ἀνακηρύσσω'];['v3siim---']
287;ἀνεπικούρητος;['ἀνεπικούρητος'];['a-s---mn-']
288;ἀνεχόμεθα;['ἀνέχομαι'];['v1ppim---']
289;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
290;ἀνήλατον;['ἀνήλατος'];['a-s---fa-']
291;ἀνήλατος;['ἀνήλατος'];['a-s---mn-']
292;ἀνηλεεῖς;['ἀνηλεής'];['a-p---mn-']
293;ἀνθήσει;['ἀνατίθημι'];['v3sfia---']
294;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
295;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
296;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
297;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
298;ἀνθρωπίνη;['ἀνθρώπινος'];['a-s---fn-']
299;ἀνθρωπίνων;['ἀνθρώπινος'];['a-p---ng-']
300;ἀνθ’;['ἀντί'];['r--------']
301;ἀνίατα;['ἀνίατος'];['a-p---na-']
302;ἀνιάτοις;['ἀνίατος'];['a-p---nd-']
303;ἀνόητε;['ἀνόητος'];['a-s---mv-']
304;ἀνόητοι;['ἀνόητος'];['a-p---mn-']
305;ἀνοήτοις;['ἀνόητος'];['a-p---nd-']
306;ἀνοίγει;['ἀνοίγνυμι'];['v3spia---']
307;ἀνοίγειν;['ἀνοίγνυμι'];['v--pna---']
308;ἀνοίγων;['ἀνοίγνυμι'];['v-sppamn-']
309;ἀνοίξας;['ἀνοίγνυμι'];['v-sapamn-']
310;ἀνοίξει;['ἀνοίγνυμι'];['v3sfia---']
311;ἀνοῖξαι;['ἀνοίγνυμι'];['v--ana---']
312;ἀνομίαι;['ἀνομία'];['n-p---fn-']
313;ἀνομίαν;['ἀνομία'];['n-s---fa-']
314;ἀνομίας;['ἀνομία'];['n-p---fa-']
315;ἀντάλλαγμα;['ἀντάλλαγμα'];['n-s---nn-']
316;ἀντάξιόν;['ἀντάξιος'];['a-s---nn-']
317;ἀντειπεῖν;['ἀντιλέγω'];['v--ana---']
318;ἀντὶ;['ἀντί'];['r--------']
319;ἀντίδικος;['ἀντίδικος'];['a-s---mn-']
320;ἀντικείμεναι;['ἀντίκειμαι'];['v-pppmfn-']
321;ἀντικειμένη;['ἀντίκειμαι'];['v-sppmfn-']
322;ἀντ’;['ἀντί'];['r--------']
323;ἀνωτέρω;['ἀνώτερος'];['d--------']
324;ἀξιώματα;['ἀξίωμα'];['n-p---na-']
325;ἀξιωθῆναι;['ἀξιόω'];['v--anp---']
326;ἀόρατόν;['ἀόρατος'];['a-s---nn-']
327;ἀπάτην;['ἀπάτη'];['n-s---fa-']
328;ἀπαγγεῖλαί;['ἀπαγγέλλω'];['v--ana---']
329;ἀπαγγελλόμενον;['ἀπαγγέλλω'];['v-sppmma-']
330;ἀπαιτεῖν;['ἀπαιτέω'];['v--pna---']
331;ἀπαιτήσεσιν;['ἀπαίτησις'];['n-p---fd-']
332;ἀπαιτοῦμεν;['ἀπαιτέω'];['v1ppia---']
333;ἀπαλλάξω;['ἀπαλλάσσω'];['v1sfia---']
334;ἀπαραμύθητος;['ἀπαραμύθητος'];['a-s---fn-']
335;ἀπαρνῇ;['ἀπαρνέομαι'];['v2spsm---']
336;ἀπέβη;['ἀποβαίνω'];['v3saia---']
337;ἀπέσπασε;['ἀποσπάω'];['v3saia---']
338;ἀπεκαλύφθησαν;['ἀποκαλύπτω'];['v3paip---']
339;ἀπεκρίνατο;['ἀποκρίνω'];['v3saim---']
340;ἀπεκύησε;['ἀποκυέω'];['v3saia---']
341;ἀπερυθριάσῃ;['ἀπερυθριάω'];['v3sasa---']
342;ἀπεφηνάμην;['ἀποφαίνω'];['v1saim---']
343;ἀπήλαυσε;['ἀπαλαύω'];['v3saia---']
344;ἀπησχόλει;['ἀπασχολέω'];['v3siia---']
345;ἀπιόντες;['ἀπέρχομαι'];['v-pppamn-']
346;ἀπὸ;['ἀπό'];['r--------']
347;ἀπόκειται;['ἀπόκειμαι'];['v3spim---']
348;ἀπόκριναι;['ἀποκρίνω'];['v2samm---']
349;ἀπόλλυται;['ἀπόλλυμι'];['v3spim---']
350;ἀπόστειλον;['ἀποστέλλω'];['v2sama---']
351;ἀπόστολος;['ἀπόστολος'];['n-s---mn-']
352;ἀποβαλεῖν;['ἀποβάλλω'];['v--ana---']
353;ἀποβαλὼν;['ἀποβάλλω'];['v-sapamn-']
354;ἀπογεννήσῃ;['ἀπογεννάω'];['v3sasa---']
355;ἀπογνωσθῆναι;['ἀπογιγνώσκω'];['v--anp---']
356;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
357;ἀποδώσει;['ἀποδίδωμι'];['v3sfia---']
358;ἀποθάνω;['ἀποθνῄσκω'];['v1sasa---']
359;ἀποθανόντων;['ἀποθνῄσκω'];['v-papamg-']
360;ἀποθέμενος;['ἀποτίθημι'];['v-sapmmn-']
361;ἀποίσεται;['ἀποφέρω'];['v3sfim---']
362;ἀποκαλύψαι;['ἀποκαλύπτω'];['v--ana---']
363;ἀποκαλύψει;['ἀποκαλύπτω'];['v3sfia---']
364;ἀποκαταστήσῃ;['ἀποκαθίστημι'];['v2sfim---']
365;ἀποκέκρυπται;['ἀποκρύπτω'];['v3srim---']
366;ἀποκείμενα;['ἀπόκειμαι'];['v-pppmna-']
367;ἀποκειμένης;['ἀπόκειμαι'];['v-sppmfg-']
368;ἀποκεκρυμμένα;['ἀποκρύπτω'];['v-prpmna-']
369;ἀποκλείσαντες;['ἀποκλείω'];['v-papamn-']
370;ἀποκρίθητι;['ἀποκρίνω'];['v2samp---']
371;ἀποκρίθητί;['ἀποκρίνω'];['v2samp---']
372;ἀποκρίνασθαι;['ἀποκρίνω'];['v--anm---']
373;ἀποκρίνεται;['ἀποκρίνω'];['v3spim---']
374;ἀποκρίσεως;['ἀπόκρισις'];['n-s---fg-']
375;ἀποκρινάσθω;['ἀποκρίνω'];['v3samm---']
376;ἀποκτεῖναι;['ἀποκτείνω'];['v--ana---']
377;ἀπολαύει;['ἀπολαύω'];['v3spia---']
378;ἀπολαύειν;['ἀπολαύω'];['v--pna---']
379;ἀπολέσαι;['ἀπόλλυμι'];['v--ana---']
380;ἀπολεῖται;['ἀπόλλυμι'];['v3sfim---']
381;ἀπολλύντες;['ἀπόλλυμι'];['v-pppamn-']
382;ἀπολλύονται;['ἀπολύω'];['v3ppim---']
383;ἀπολογοῦμαί;['ἀπολογέομαι'];['v1spim---']
384;ἀπολύτως;['ἀπόλυτος'];['d--------']
385;ἀποποιοῦ;['ἀποποιέω'];['v2spmm---']
386;ἀποφῆναι;['ἀποφαίνω'];['v--ana---']
387;ἀπρεπές;['ἀπρεπής'];['a-s---na-']
388;ἀπώλεια;['ἀπώλεια'];['n-s---fn-']
389;ἀπώλειαν;['ἀπώλεια'];['n-s---fa-']
390;ἀπώλεσεν;['ἀπόλλυμι'];['v3saia---']
391;ἀπωλείᾳ;['ἀπώλεια'];['n-s---fd-']
392;ἀπωλείας;['ἀπώλεια'];['n-s---fg-']
393;ἀπ’;['ἀπό'];['r--------']
394;ἀργύριον;['ἀργύριον'];['n-s---nn-', 'n-s---na-']
395;ἀρεταὶ;['ἀρετή'];['n-p---fn-']
396;ἀρετὴ;['ἀρετή'];['n-s---fn-']
397;ἀρετὴν;['ἀρετή'];['n-s---fa-']
398;ἀρετῆς;['ἀρετή'];['n-s---fg-']
399;ἀρνήσαιτο;['ἀρνέομαι'];['v3saom---']
400;ἀρραβῶνα;['ἀρραβών'];['n-s---ma-']
401;ἀρραβωνίζεται;['ἀρραβωνίζεται'];['v3spim---']
402;ἀρχιερεῖ;['ἀρχιερεύς'];['n-s---md-']
403;ἀρχιερεὺς;['ἀρχιερεύς'];['n-s---mn-']
404;ἀρχομένοις;['ἄρχω'];['v-pppmmd-']
405;ἀσεβέσι;['ἀσεβής'];['a-p---md-']
406;ἀσεβεῖς;['ἀσεβής'];['a-p---mn-', 'a-p---ma-']
407;ἀσεβὴς;['ἀσεβής'];['a-s---mn-']
408;ἀσεβῆ;['ἀσεβής'];['a-s---ma-']
409;ἀσεβῆσαι;['ἀσεβέω'];['v--ana---']
410;ἀσεβοῦντος;['ἀσεβέω'];['v-sppamg-']
411;ἀσεβοῦς;['ἀσεβής'];['a-s---mg-']
412;ἀσεβῶν;['ἀσεβής'];['a-p---mg-']
413;ἀσθένεια;['ἀσθένεια'];['n-s---fn-']
414;ἀσθενὲς;['ἀσθενής'];['a-s---na-']
415;ἀσθενέστερον;['ἀσθενής'];['a-s---mac']
416;ἀσθενείας;['ἀσθένεια'];['n-s---fg-']
417;ἀσκὸς;['ἀσκός'];['n-s---mn-']
418;ἀσκοὺς;['ἀσκός'];['n-p---ma-']
419;ἀσπίδα;['ἀσπίς'];['n-s---fa-']
420;ἀσπίδες;['ἀσπίς'];['n-p---fn-']
421;ἀσπίδος;['ἀσπίς'];['n-s---fg-']
422;ἀσπίδων;['ἀσπίς'];['n-p---fg-']
423;ἀσφαλέστερον;['ἀσφαλής'];['a-s---nac']
424;ἀτελὲς;['ἀτελής'];['a-s---na-']
425;ἀτιμίας;['ἀτιμία'];['n-s---fg-']
426;ἀφαιροῦμεν;['ἀφαιρέω'];['v1ppia---']
427;ἀφέθησαν;['ἀφίημι'];['v3paip---']
428;ἀφεῖλεν;['ἀφαιρέω'];['v3saia---']
429;ἀφειλόμην;['ἀφαιρέω'];['v1saim---']
430;ἀφήσω;['ἀφίημι'];['v1sfia---']
431;ἀφῆκε;['ἀφίημι'];['v3saia---']
432;ἀφίξεως;['ἄφιξις'];['n-s---fg-']
433;ἀφικνοῦντο;['ἀφικνέομαι'];['v3piim---']
434;ἀφιστώμεθα;['ἀφίστημι'];['v1ppsm---']
435;ἀφορμὴν;['ἀφορμή'];['n-s---fa-']
436;ἀφ’;['ἀπό'];['r--------']
437;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
438;ἃς;['ὅς'];['p-p---fa-']
439;ᾅδου;['ᾅδης'];['n-s---mg-']
440;ἅγια;['ἅγιος'];['a-p---nn-']
441;ἅγιον;['ἅγιος'];['a-s---ma-']
