;form;lemmi;postag
276;Λόγγον;['Λόγγος'];['n-s---ma-']
277;Λόγγος;['Λόγγος'];['n-s---mn-']
278;Λούσονας;['Λούσων'];['n-p---ma-']
279;Λούσονες;['Λούσονες'];['n-p---mn-']
280;Λουτία;['Λουτία'];['n-d---fn-']
281;Λουτίαν;['Λουτία'];['n-s---fa-']
282;Λυσιτανίαν;['Λυσιτανία'];['n-s---fa-']
283;Λυσιτανοὶ;['Λυσιτανοί'];['n-p---mn-']
284;Λυσιτανοῖς;['Λυσιτανοί'];['n-p---md-']
285;Λυσιτανοὺς;['Λυσιτανοί'];['n-p---ma-']
286;Λυσιτανῶν;['Λυσιτανοί'];['n-p---mg-']
287;Μάγων;['Μάγων'];['n-s---mn-']
288;Μάγωνα;['Μάγων'];['n-s---ma-']
289;Μάγωνά;['Μάγων'];['n-s---ma-']
290;Μάγωνί;['Μάγων'];['n-s---md-']
291;Μάγωνός;['Μάγων'];['n-s---mg-']
292;Μάγωνος;['Μάγων'];['n-s---mg-']
293;Μάξιμον;['Μάξιμος'];['n-s---ma-']
294;Μάξιμος;['Μάξιμος'];['n-s---mn-']
295;Μάριος;['Μάριος'];['n-s---mn-']
296;Μάρκελλον;['Μάρκελλος'];['n-s---ma-']
297;Μάρκελλος;['Μάρκελλος'];['n-s---mn-']
298;Μάρκιον;['Μάρκιος'];['n-s---ma-']
299;Μάρκιος;['Μάρκιος'];['n-s---mn-']
300;Μάρκος;['Μάρκος'];['n-s---mn-']
301;Μάρκου;['Μάρκος'];['n-s---mg-']
302;Μᾶρκος;['Μάρκος'];['n-s---mn-']
303;Μαγκίνῳ;['Μαγκῖνος'];['n-s---md-']
304;Μαγκῖνον;['Μαγκῖνος'];['n-s---ma-']
305;Μαγκῖνος;['Μαγκῖνος'];['n-s---mn-']
306;Μακεδόνι;['Μακεδών'];['n-s---md-']
307;Μακεδόνων;['Μακεδών'];['n-p---mg-']
308;Μακεδόσιν;['Μακεδών'];['n-p---md-']
309;Μακεδονία;['Μακεδονία'];['n-s---fn-']
310;Μαλίας;['Μαλία'];['n-s---fg-']
311;Μαλιεῖς;['Μαλιεύς'];['n-p---mn-']
312;Μανίλιόν;['Μανίλιος'];['n-s---ma-']
313;Μαξίμου;['Μάξιμος'];['n-s---mg-']
314;Μαρκέλλου;['Μάρκελλος'];['n-s---mg-']
315;Μαρκέλλῳ;['Μάρκελλος'];['n-s---md-']
316;Μαρκίου;['Μάρκιος'];['n-s---mg-']
317;Μαρκίῳ;['Μάρκιος'];['n-s---md-']
318;Μασσαλίαν;['Μασσαλία'];['n-s---fa-']
319;Μασσαλιωτῶν;['Μασσαλία'];['n-p---mg-']
320;Μασσανάσσῃ;['Μασσανάσσης'];['n-s---md-']
321;Μασσανάσσην;['Μασσανάσσης'];['n-s---ma-']
322;Μασσανάσσης;['Μασσανάσσης'];['n-s---mn-']
323;Μασσανάσσου;['Μασσανάσσης'];['n-s---mg-']
324;Μέτελλον;['Μέτελλος'];['n-s---ma-']
325;Μέτελλος;['Μέτελλος'];['n-s---mn-']
326;Μίνουρον;['Μίνουρος'];['n-s---ma-']
327;Μικίψῃ;['Μικίψας'];['n-s---md-']
328;Μινούκιος;['Μινούκιος'];['n-s---mn-']
329;Μούμμιος;['Μούμμιος'];['n-s---mn-']
330;Μουμμίου;['Μούμμιος'];['n-s---mg-']
331;Μουμμίῳ;['Μούμμιος'];['n-s---md-']
332;Νεργόβριγα;['Νεργόβριξ'];['n-s---ma-']
333;Νεργόβριγες;['Νεργόβριγες'];['n-p---mn-']
334;Νίμιος;['Νίμις'];['n-s---mg-']
335;Νομάδας;['Νομάς'];['n-p---ma-']
336;Νομάδες;['Νομάς'];['n-p---mn-']
337;Νομάδων;['Νομάς'];['n-p---mg-']
338;Νομαντία;['Νουμαντία'];['n-s---fn-']
339;Νομαντίᾳ;['Νομαντία'];['n-s---fd-']
340;Νομαντίαν;['Νουμαντία'];['n-s---fa-']
341;Νομαντίας;['Νομαντία'];['n-s---fg-']
342;Νομαντίνην;['Νομαντῖνος'];['a-s---fa-']
343;Νομαντίνοις;['Νομαντῖνος'];['a-p---md-']
344;Νομαντίνους;['Νομαντῖνος'];['a-p---ma-']
345;Νομαντίνων;['Νομαντῖνος'];['a-p---mg-']
346;Νομαντῖνοι;['Νομαντῖνος'];['a-p---mn-']
347;Νομαντῖνον;['Νομαντῖνος'];['a-s---ma-']
348;Νομαντῖνος;['Νομαντῖνος'];['n-s---mn-']
349;Νομαντινους;['Νομαντινος'];['n-p---ma-']
350;Νωβελίων;['Νωβελίων'];['n-s---mn-']
351;Νωβελίωνι;['Νωβελίων'];['n-s---md-']
352;Νωβελίωνός;['Νωβελίων'];['n-s---mg-']
353;Ὄκιλιν;['Ὄκιλις'];['n-s---fa-']
354;Ὄκιλις;['Ὄκιλις'];['n-s---fn-']
355;Ὄππιόν;['Ὄππιος'];['n-s---ma-']
356;Ὄρσωνα;['Ὄρσων'];['n-s---ma-']
357;Ὄρσωνι;['Ὄρσων'];['n-s---md-']
358;Ὀβόλκολαν;['Ὀβόλκολα'];['n-s---fa-']
359;Ὀκίλην;['Ὀκίλη'];['n-s---fa-']
360;Ὀκίλης;['Ὀκίλη'];['n-s---fg-']
361;Ὀκταούιος;['Ὀκταούϊος'];['n-s---mn-']
362;Ὀλυμπιάσι;['Ὀλυμπιάς'];['n-p---fd-']
363;Ὀξθράκαι;['Ὀξθράκαι'];['n-p---mn-']
364;Ὁστίλιος;['Ὁστίλιος'];['n-s---mn-']
365;Οὐάρρωνα;['Οὐάρρων'];['n-s---ma-']
366;Οὐακκαίοις;['Οὐακκαῖοι', 'Οὐακκαῖος'];['n-p---md-', 'a-p---md-']
367;Οὐακκαίους;['Οὐακκαῖοι'];['n-p---ma-']
368;Οὐακκαίων;['Οὐακκαῖοι', 'Οὐακκαῖος'];['a-p---mg-', 'n-p---mg-']
369;Οὐακκαῖοι;['Οὐακκαῖος'];['a-p---mn-']
370;Οὐέττωνας;['Οὐέττων'];['n-p---ma-']
371;Οὐετίλιον;['Οὐετίλιος'];['n-s---ma-']
372;Οὐετίλιος;['Οὐετίλιος'];['n-s---mn-']
373;Οὐετιλίου;['Οὐετίλιος'];['n-s---mg-']
374;Οὐετιλίῳ;['Οὐετίλιος'];['n-s---md-']
375;Οὐεττώνων;['Οὐεττών'];['n-p---mg-']
376;Οὐρίατθον;['Οὐρίατθος'];['n-s---ma-']
377;Οὐρίατθος;['Οὐρίατθος'];['n-s---mn-']
378;Οὐριάτθου;['Οὐρίατθος'];['n-s---mg-']
379;Οὐριάτθῳ;['Οὐρίατθος'];['n-s---md-']
380;Πάδον;['Πάδος'];['n-s---ma-']
381;Παλλάντιοι;['Παλλάντιος'];['n-p---mn-']
382;Παλλαντίᾳ;['Παλλαντία'];['n-s---fd-']
383;Παλλαντίαν;['Παλλαντίας'];['n-s---ma-']
384;Παλλαντίων;['Παλλάντιος'];['n-p---mg-']
385;Παλλαντιας;['Παλλαντια'];['n-s---fg-']
386;Παύλου;['Παῦλος'];['n-s---mg-']
387;Παύλῳ;['Παῦλος'];['n-s---md-']
388;Περπέρναν;['Περπέρνας'];['n-s---ma-']
389;Περπέρνας;['Περπέρνας'];['n-s---mn-']
390;Περσέα;['Περσεύς'];['n-s---ma-']
391;Πίσων;['Πίσων'];['n-s---mn-']
392;Πίσωνα;['Πίσων'];['n-s---ma-']
393;Πλαύτιος;['Πλαύτιος'];['n-s---mn-']
394;Πόπλιον;['Πόπλιος'];['n-s---ma-']
395;Πόπλιος;['Πόπλιος'];['n-s---mn-']
396;Πομπήιον;['Πομπήϊος'];['n-s---ma-']
397;Πομπήιος;['Πομπήϊος'];['n-s---mn-']
398;Πομπηίου;['Πομπήϊος'];['n-s---mg-']
399;Πομπηίῳ;['Πομπήϊος'];['n-s---md-']
400;Πομτήιος;['Πομτήϊος'];['n-s---mn-']
401;Ποπίλιος;['Ποπίλιος'];['n-s---mn-']
402;Ποπιλίου;['Ποπίλιος'];['n-s---mg-']
403;Ποπλίου;['Πόπλιος'];['n-s---mg-']
404;Ποπλίῳ;['Πόπλιος'];['n-s---md-']
405;Πούνικος;['Πούνικος'];['n-s---mn-']
406;Πουνίκου;['Πούνικος'];['n-s---mg-']
407;Πυρήνη;['Πυρήνη'];['n-s---fn-']
408;Πυρήνῃ;['Πυρήνη'];['n-s---fd-']
409;Πυρήνην;['Πυρήνη'];['n-s---fa-']
410;Πυρήνης;['Πυρήνη'];['n-s---fg-']
411;Πυρηναίοις;['Πυρηναῖος'];['a-p---nd-']
412;Ῥητογένης;['Ῥητογένης'];['n-s---mn-']
413;Ῥοῦφον;['Ῥοῦφος'];['n-s---ma-']
414;Ῥοῦφος;['Ῥοῦφος'];['n-s---mn-']
415;Ῥουτίλιον;['Ῥουτίλιος'];['n-s---ma-']
416;Ῥώμῃ;['Ῥώμη'];['n-s---fd-']
417;Ῥώμην;['Ῥώμη'];['n-s---fa-']
418;Ῥώμης;['Ῥώμη'];['n-s---fg-']
419;Ῥωμαίοις;['Ῥωμαῖος'];['a-p---md-']
420;Ῥωμαίους;['Ῥωμαῖος'];['a-p---ma-']
421;Ῥωμαίων;['Ῥωμαῖος'];['a-p---mg-']
422;Ῥωμαϊκῆς;['Ῥωμαῖος'];['a-s---fg-']
423;Ῥωμαϊκῶν;['Ῥωμαῖος'];['a-p---ng-']
424;Ῥωμαῖοι;['Ῥωμαῖος'];['a-p---mn-', 'a-p---mv-']
425;Ῥωμαιων;['Ῥωμαιων'];['n-p---mn-']
426;Σαρδόνα;['Σαρδώ'];['a-s---fa-']
427;Σαυνίταις;['Σαυνῖται'];['n-p---md-']
428;Σέξτος;['Σέξτος'];['n-s---mn-']
429;Σέρουιος;['Σέρουιος'];['n-s---mn-']
430;Σεβαστὸς;['Σεβαστός'];['n-s---mn-']
431;Σεγήδη;['Σεγήδη'];['n-s---fn-']
432;Σεγηδαῖοι;['Σεγηδαῖος'];['a-p---mn-']
433;Σεγηδαῖον;['Σεγηδαῖος'];['a-s---ma-']
434;Σεμπρώνιός;['Σεμπρώνιος'];['n-s---mn-']
435;Σεμπρώνιον;['Σεμπρώνιος'];['n-s---ma-']
436;Σεμπρώνιος;['Σεμπρώνιος'];['n-s---mn-']
437;Σεμπρωνίου;['Σεμπρώνιος'];['n-s---mg-']
438;Σερουιλιανὸν;['Σερουιλιανός'];['n-s---ma-']
439;Σερουιλιανὸς;['Σερουιλιανός'];['n-s---mn-']
440;Σερουιλιανός;['Σερουιλιανός'];['n-s---mn-']
