;form;lemmi;postag
47;ΕΗ;['ΕΗ'];['n-s---fd-', 'n-s---fn-']
48;ΕΘ;['ΕΘ'];['n--------', 'n-s---mn-']
49;Ε𐅵;['Ε∠'];['n--------']
50;Ζ;['Ζ'];['n--------']
51;ΖG?;['G'];['z--------']
52;ΖΑ;['ΖΑ'];['n-s---fn-']
53;ΖΒΗ;['ΖΒΗ'];['n--------', 'n-s------']
54;ΖΕ;['ΖΕ'];['n-s---fn-']
55;ΖΘ;['ΖΘ'];['n-s---fg-']
56;Ζ𐅵;['Ζ∠'];['n--------']
57;Η;['Η'];['n--------']
58;Ἤρωνος;['Ἤρων'];['n-s---mg-']
59;Ἥρων;['Ἥρων'];['n-s---mn-']
60;Ἥρωνα;['Ἥρων'];['n-s---ma-']
61;Ἥρωνος;['Ἥρων'];['n-s---mg-']
62;ΗΑ;['ΗΑ'];['n-s----n-', 'n-s----g-']
63;ΗΒ;['ΗΒ'];['n-s------']
64;ΗΓ;['ΗΓ'];['n-s---fd-']
65;ΗΓΕΘ;['ΗΓΕΘ'];['n--------']
66;ΗΕ;['ΗΕ'];['n-s---fn-', 'n-s---f--', 'n-s------']
67;ΗΖ;['ΗΖ'];['n-s---fa-']
68;ΗΘ;['ΗΘ'];['n--------']
69;Θ;['Θ'];['n-s------']
70;ΘΕ;['ΘΕ'];['n-s---fn-']
71;ΘΖ;['ΘΖ'];['n-s----g-']
72;ΚΛ;['ΚΛ'];['n--------']
73;ΜΜ;['ΜΜ'];['n--------']
74;ΜΝ;['ΜΝ'];['n--------']
75;Μηχανικαῖς;['Μηχανικός'];['a-p---fd-']
76;Μηχανικοῖς;['Μηχανικός'];['a-p---nd-', 'a-p---md-']
77;ΞΟ;['ΞΟ'];['n--------']
78;ΠΡ;['ΠΡ'];['n--------']
79;Περὶ;['Περι'];['n-s---m--']
80;ΣΤ;['ΣΤ'];['n--------']
81;ΥΦ;['ΥΦ'];['n--------']
82;Φίλωνος;['Φίλων'];['n-s---mg-']
83;ΧΨ;['ΧΨ'];['n--------']
84;ΩΑ͵;['ΩΑ͵'];['n--------']
85;ἂν;['ἐάν', 'ἄν'];['c--------', 'g--------']
86;ἄγεται;['ἄγω'];['v3spim---']
87;ἄγονται;['ἄγω'];['v3ppim---']
88;ἄγουσιν;['ἄγω'];['v3ppia---']
89;ἄκρα;['ἄκρον'];['n-p---nn-', 'n-p---na-']
90;ἄκρον;['ἄκρον', 'ἄκρος'];['n-s---na-', 'a-s---nn-']
91;ἄκρου;['ἄκρον'];['n-s---ng-']
92;ἄκρῳ;['ἄκρον'];['n-s---nd-']
93;ἄκρων;['ἄκρον'];['n-p---ng-']
94;ἄλληλα;['ἀλλήλων'];['p-p---na-']
95;ἄλλων;['ἄλλος'];['p-p---fg-']
96;ἄν;['ἄν'];['g--------']
97;ἄνεσις;['ἄνεσις'];['n-s---fn-']
98;ἄνευ;['ἄνευ'];['r--------']
99;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
100;ἄνω;['ἄνω'];['d--------']
101;ἄξονα;['ἄξων'];['n-s---ma-']
102;ἄξονες;['ἄξων'];['n-p---mn-']
103;ἄξονι;['ἄξων'];['n-s---md-']
104;ἄξονος;['ἄξων'];['n-s---mg-']
105;ἄξων;['ἄξων'];['n-s---mn-']
106;ἄπειρος;['ἄπειρος'];['a-s---mn-']
107;ἄρα;['ἄρα'];['g--------']
108;ἄχρι;['ἄχρι'];['r--------']
109;ἄχρις;['ἄχρι'];['r--------']
110;ἀγόμενα;['ἄγω'];['v-pppmna-', 'v-pppmnn-']
111;ἀγόμενον;['ἄγω'];['v-sppmnn-']
112;ἀγομένην;['ἄγω'];['v-sppmfa-']
113;ἀεὶ;['ἀεί'];['d--------']
114;ἀκινήτῳ;['ἀκίνητος'];['a-s---nd-']
115;ἀκριβῶς;['ἀκριβής'];['d--------']
116;ἀλλὰ;['ἀλλά'];['c--------']
117;ἀλλήλαις;['ἀλλήλων'];['p-p---fd-']
118;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
119;ἀλλήλοις;['ἀλλήλων'];['p-p---nd-']
120;ἀλλ’;['ἀλλά'];['c--------']
121;ἀμεταστάτως;['ἀμετάστατος'];['d--------']
122;ἀνάλογόν;['ἀνάλογος'];['a-s---na-']
123;ἀνάλογον;['ἀνάλογος'];['a-s---na-', 'a-s---fa-']
124;ἀνάρχοις;['ἄναρχος'];['a-p---nd-']
125;ἀναγκαίως;['ἀναγκαῖος'];['d--------']
126;ἀναγκαῖόν;['ἀναγκαῖος'];['a-s---nn-']
127;ἀνασεσίμωται;['ἀνασιμόω'];['v3srim---']
128;ἀνιέντες;['ἀνίημι'];['v-pppamn-']
129;ἀντὶ;['ἀντί'];['r--------']
130;ἀξόνων;['ἄξων'];['n-p---mg-']
131;ἀπέδειξεν;['ἀποδείκνυμι'];['v3saia---']
132;ἀπεδείχθη;['ἀποδείκνυμι'];['v3saip---']
133;ἀπὸ;['ἀπό'];['r--------']
134;ἀποδέδοται;['ἀποδίδωμι'];['v3srim---']
135;ἀποδείξεσιν;['ἀπόδειξις'];['n-p---fd-']
136;ἀποδίδοται;['ἀποδίδωμι'];['v3spim---']
137;ἀποδιδόντες;['ἀποδίδωμι'];['v-pppamn-']
138;ἀποδόντες;['ἀποδίδωμι'];['v-papamn-']
139;ἀποκατάστασιν;['ἀποκατάστασις'];['n-s---fa-']
140;ἀπολειπόμενος;['ἀπολείπω'];['v-sppmmn-']
141;ἀπορία;['ἀπορία'];['n-s---fn-']
142;ἀποσπᾶν;['ἀποσπάω'];['v--pna---']
143;ἀποσφίγγουσιν;['ἀποσφίγγω'];['v3ppia---']
144;ἀποταθέντα;['ἀποτείνω'];['v-pappnn-']
145;ἀποτεμὸν;['ἀποτέμνω'];['v-sapann-']
146;ἀποτεταμένων;['ἀποτείνω'];['v-prpmng-']
147;ἀποτόμους;['ἀπότομος'];['a-p---ma-']
148;ἀποτοῦ;['ἀποτίημι'];['v2samm---']
149;ἀρχαί;['ἀρχή'];['n-p---fn-']
150;ἀρχὴ;['ἀρχή'];['n-s---fn-']
151;ἀρχὴν;['ἀρχή'];['n-s---fa-']
152;ἀσθενέστερον;['ἀσθενής'];['a-s---nnc']
153;ἀτελέσι;['ἀτελής'];['a-p---nd-']
154;ἀχθεῖσα;['ἄγω'];['v-sappfn-']
155;ἅμα;['ἅμα'];['d--------']
156;ἅπαν;['ἅπας'];['p-s---na-']
157;ἁρμόζεσθαι;['ἁρμόζω'];['v--pnm---']
158;ἁρμόζοντας;['ἁρμόζω'];['v-pppama-']
159;ἁρμόζουσαν;['ἁρμόζω'];['v-sppafa-']
160;ἁρμοζούσας;['ἁρμόζω'];['v-pppafa-']
161;ἁρμοζούσης;['ἁρμόζω'];['v-sppafg-']
162;ἁρμοστὴν;['ἁρμοστός'];['a-s---fa-']
163;ἁρμοστὸν;['ἁρμοστός'];['a-s---na-']
164;αʹ;['αʹ'];['m--------']
165;αἰτία;['αἰτία'];['n-s---fn-']
166;αἰτίαν;['αἰτία'];['n-s---fa-']
167;αἱ;['ὁ'];['l-p---fn-']
168;αὐτὰ;['αὐτός'];['p-p---na-']
169;αὐτὰς;['αὐτός'];['p-p---fa-']
170;αὐτὴ;['αὐτός'];['p-s---fn-']
171;αὐτῆς;['αὐτός'];['p-s---fg-']
172;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
173;αὐτὸν;['αὐτός'];['p-s---ma-']
174;αὐτὸς;['αὐτός'];['p-s---mn-']
175;αὐτόν;['αὐτός'];['p-s---ma-']
176;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
177;αὐτοτελεῖς;['αὐτοτελής'];['a-p---fa-']
178;αὐτοῦ;['αὐτός'];['p-s---mg-', 'p-s---ng-']
179;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
180;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
181;αὑτὸ;['ἑαυτοῦ'];['p-s---na-']
182;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
183;βʹ;['βʹ'];['m--------']
184;βάλλοντες;['βάλλω'];['v-pppamn-']
185;βάλωμεν;['βάλλω'];['v1pasa---']
186;βάρει;['βάρος'];['n-s---nd-']
187;βάρη;['βάρος'];['n-p---nn-', 'n-p---na-']
188;βάρος;['βάρος'];['n-s---nn-', 'n-s---na-']
189;βάρους;['βάρος'];['n-s---ng-']
190;βάσις;['βάσις'];['n-s---fn-']
191;βαθμοὶ;['βαθμός'];['n-p---mn-']
192;βαστάζεσθαι;['βαστάζω'];['v--pnm---']
193;βασταζομένων;['βαστάζω'];['v-pppmng-']
194;βίᾳ;['βία'];['n-s---fd-']
195;βιάζηται;['βιάζω'];['v3spsm---']
196;βιβλίοις;['βιβλίον'];['n-p---nd-']
197;βιβλίων;['βιβλίον'];['n-p---ng-']
198;βούλεταί;['βούλομαι'];['v3spim---']
199;βούλονται;['βούλομαι'];['v3ppim---']
200;βούλωνται;['βούλομαι'];['v3ppsm---']
201;βουλόμεθα;['βούλομαι'];['v1ppim---']
202;βουλόμενον;['βούλομαι'];['v-sppmma-']
203;βουλομένοις;['βούλομαι'];['v-pppmmd-']
204;βουλώμεθα;['βούλομαι'];['v1ppsm---']
205;βουλώμεθά;['βούλομαι'];['v1ppsm---']
206;βραχὺ;['βραχύς'];['a-s---na-']
207;γʹ;['γʹ'];['m--------']
208;γὰρ;['γάρ'];['g--------']
209;γάρ;['γάρ'];['g--------']
210;γέγραπται;['γράφω'];['v3srim---']
211;γένηται;['γίγνομαι'];['v3sasm---']
212;γεγένηται;['γίγνομαι'];['v3srim---']
213;γεγονέτω;['γίγνομαι'];['v3srma---']
214;γενέσθαι;['γίγνομαι'];['v--anm---']
215;γενομένη;['γίγνομαι'];['v-sapmfn-']
216;γῆν;['γῆ'];['n-s---fa-']
217;γῆς;['γῆ'];['n-s---fg-']
218;γίνεσθαι;['γίγνομαι'];['v--pnm---']
219;γίνεται;['γίγνομαι'];['v3spim---']
220;γίνηται;['γίγνομαι'];['v3spsm---']
221;γίνονται;['γίγνομαι'];['v3ppim---']
222;γινομένων;['γίγνομαι'];['v-pppmng-']
223;γλωσσόκομον;['γλωσσόκομον'];['n-s---nn-', 'n-s---na-']
224;γλωσσοκόμου;['γλωσσόκομον'];['n-s---mg-']
225;γνώριμα;['γνώριμος'];['a-p---na-']
226;γράψομεν;['γράφω'];['v1pfia---']
227;γραμμὴ;['γραμμή'];['n-s---fn-']
228;γραμμήν;['γραμμή'];['n-s---fa-']
229;γραφήσεται;['γράφω'];['v3sfip---']
230;γωνία;['γωνία'];['n-s---fn-']
231;γωνίαν;['γωνία'];['n-s---fa-']
232;δʹ;['δʹ'];['m--------']
233;δακτύλοις;['δάκτυλος'];['n-p---md-']
234;δὲ;['δέ'];['c--------']
235;δέ;['δέ'];['c--------']
236;δέῃ;['δέω'];['v3spsa---']
237;δέται;['δετάομαι'];['v3spim---']
238;δεδεμένα;['δέω'];['v-prpmnn-']
239;δεδήλωνται;['δηλόω'];['v3prim---']
240;δεδήλωται;['δηλόω'];['v3srim---']
241;δεήσει;['δέω'];['v3sfia---']
242;δείξεων;['δεῖξις'];['n-p---fg-']
243;δείξομεν;['δείκνυμι'];['v1pfia---']
244;δεῖ;['δέω'];['v3spia---', 'v3siia---']
245;δεικνύμενα;['δείκνυμι'];['v-pppmna-']
246;δεικνύμενον;['δείκνυμι'];['v-sppmnn-']
247;δεικνύναι;['δείκνυμι'];['v--pna---']
248;δειχθήσεται;['δείκνυμι'];['v3sfip---']
249;δευτέρα;['δεύτερος'];['a-s---fn-']
250;δὴ;['δή'];['g--------']
251;δῆλον;['δῆλος'];['a-s---nn-']
252;δηλονότι;['δηλονότι'];['d--------']
253;δηλοῦν;['δηλόω'];['v--pna---']
254;δίκωλοι;['δίκωλος'];['a-p---fn-']
255;δίχα;['δίχα'];['r--------']
256;διὰ;['διά'];['r--------']
257;διά;['διά'];['r--------']
258;διάμετρον;['διάμετρος'];['n-s---fa-']
259;διάμετρος;['διάμετρος'];['n-s---fn-']
260;διάστημα;['διάστημα'];['n-s---nn-']
261;διαβάλλοντες;['διαβάλλω'];['v-pppamn-']
262;διαβαλόντες;['διαβάλλω'];['v-papamn-']
263;διακείμενος;['διάκειμαι'];['v-srpmmn-', 'v-sppmmn-']
264;διακείσθωσαν;['διάκειμαι'];['v3ppmm---']
265;διακοσίων;['διακόσιοι'];['m-p---ng-']
266;διαλαμβάνει;['διαλαμβάνω'];['v3spia---']
267;διαλήμματα;['διάλημμα'];['n-p---na-']
268;διαλλάσσουσαι;['διαλλάσσω'];['v-pppafn-']
269;διαμέτρου;['διάμετρος'];['n-s---fg-']
270;διαμηρυόμενοι;['διαμηρύομαι'];['v-pppmmn-']
271;διαμηρυομένων;['διαμηρύομαι'];['v-pppmng-']
272;διαπήγμασιν;['διάπηγμα'];['n-p---nd-']
273;διαπήγματος;['διάπηγμα'];['n-s---ng-']
274;διαστήμασι;['διάστημα'];['n-p---nd-']
275;διατιθέντες;['διατίθημι'];['v-pppamn-']
276;διεξέλθῃ;['διεξέρχομαι'];['v3sasa---']
277;διεφθαρμένοις;['διαφθείρω'];['v-prpmnd-']
278;διῆκται;['διάγω'];['v3srim---']
279;δικώλου;['δίκωλος'];['a-s---fg-']
280;διότι;['διότι'];['c--------']
281;διπλάσιά;['διπλάσιος'];['a-p---nn-']
282;διπλασία;['διπλάσιος'];['a-s---fn-']
283;διπλασίαν;['διπλάσιος'];['a-s---fa-']
284;διπλασίου;['διπλάσιος'];['a-s---mg-']
285;δι’;['διά'];['r--------']
286;δός;['δίδωμι'];['v2sama---']
287;δοθὲν;['δίδωμι'];['v-sappna-', 'v-sappnn-']
288;δοθείσῃ;['δίδωμι'];['v-sappfd-']
289;δοθείσης;['δίδωμι'];['v-sappfg-']
290;δοθεῖσα;['δίδωμι'];['v-sappfn-']
291;δοθεῖσαι;['δίδωμι'];['v-pappfn-']
292;δοθεῖσαν;['δίδωμι'];['v-sappfa-']
293;δοθεισῶν;['δίδωμι'];['v-pappfg-']
294;δοκίδα;['δοκίς'];['n-s---fa-']
295;δύναμιν;['δύναμις'];['n-s---fa-']
296;δύναμις;['δύναμις'];['n-s---fn-']
297;δύνασθαι;['δύναμαι'];['v--pnm---']
298;δύο;['δύο'];['m-d----a-', 'm--------']
299;δυνάμει;['δύναμις'];['n-s---fd-']
300;δυνάμεις;['δύναμις'];['n-p---fn-']
301;δυνάμενος;['δύναμαι'];['v-sppmmn-']
302;δυνάμεων;['δύναμις'];['n-p---fg-']
303;δυνάμεως;['δύναμις'];['n-s---fg-']
304;δυνάσθω;['δύναμαι'];['v3spmm---']
305;δυνατὸν;['δυνατός'];['a-s---nn-']
306;δυσπειθῆ;['δυσπειθής'];['a-p---na-']
307;δ’;['δέ'];['c--------']
308;ἔδαφος;['ἔδαφος'];['n-s---na-']
309;ἔδει;['δέω'];['v3siia---']
310;ἔκ;['ἐκ'];['r--------']
311;ἔκθεσιν;['ἔκθεσις'];['n-s---fa-']
312;ἔν;['ἐν'];['r--------']
313;ἔνθα;['ἔνθα'];['d--------']
314;ἔνιοι;['ἔνιοι'];['a-p---mn-']
315;ἔξεστιν;['ἔξεστι'];['v3spia---']
316;ἔξωθεν;['ἔξωθεν'];['d--------']
317;ἔσται;['εἰμί'];['v3sfim---']
318;ἔστι;['εἰμί'];['v3spia---']
319;ἔστιν;['εἰμί'];['v3spia---']
320;ἔστω;['εἰμί'];['v3spma---']
321;ἔστωσαν;['εἰμί'];['v3ppma---']
322;ἔτι;['ἔτι'];['d--------']
323;ἔχει;['ἔχω'];['v3spia---']
324;ἔχειν;['ἔχω'];['v--pna---']
325;ἔχῃ;['ἔχω'];['v3spsa---']
326;ἔχομέν;['ἔχω'];['v1ppia---']
327;ἔχομεν;['ἔχω'];['v1ppia---']
328;ἔχον;['ἔχω'];['v-sppann-']
329;ἔχοντα;['ἔχω'];['v-sppama-']
330;ἔχουσιν;['ἔχω'];['v3ppia---']
331;ἔχων;['ἔχω'];['v-sppamn-']
332;ἐὰν;['ἐάν', 'ἄν'];['c--------', 'g--------']
333;ἐγγυτέρω;['ἐγγύς'];['d--------']
334;ἐγκλίνουσιν;['ἐγκλίνω'];['v3ppia---']
335;ἐδάφει;['ἔδαφος'];['n-s---nd-']
336;ἐδάφους;['ἔδαφος'];['n-s---ng-']
337;ἐκ;['ἐκ'];['r--------']
338;ἐκβεβλήσθωσαν;['ἐκβάλλω'];['v3prmm---']
339;ἐκδέννυται;['ἐκδέννυμι'];['v3spim---']
340;ἐκδεδεμένα;['ἐκδέω'];['v-prpmna-']
341;ἐκδεδεμένου;['ἐκδέω'];['v-srpmmg-']
342;ἐκδεννυμένην;['ἐκδέννυμι'];['v-sppmfa-']
343;ἐκδεννυμένων;['ἐκδέννυμι'];['v-pppmng-']
344;ἐκδήσαντες;['ἐκδέω'];['v-papamn-']
345;ἐκδήσωμεν;['ἐκδέω'];['v1pasa---']
346;ἐκθέσθαι;['ἐκτίθημι'];['v--anm---']
347;ἐκθησόμεθα;['ἐκτίθημι'];['v1pfim---']
348;ἐκθώμεθα;['ἐκτίθημι'];['v1pasm---']
349;ἐκίνει;['κινέω'];['v3siia---']
350;ἐκλύσαντες;['ἐκλύω'];['v-papamn-']
351;ἐκτεθῆναι;['ἐκτίθημι'];['v--anp---']
352;ἐκτὸς;['ἐκτός'];['r--------']
353;ἐλάσσονι;['ἐλαχύς'];['a-s---fdc']
354;ἐλάσσονος;['ἐλαχύς'];['a-s---fgc']
355;ἐλάσσων;['ἐλαχύς'];['a-s---fnc']
356;ἐλασσόνων;['ἐλαχύς'];['a-p---mgc']
357;ἐμβαλόντες;['ἐμβάλλω'];['v-papamn-']
358;ἐμβληθείσας;['ἐμβάλλω'];['v-pappfa-']
359;ἐμβληθεισῶν;['ἐμβάλλω'];['v-pappfg-']
360;ἐμπεπλεγμένην;['ἐμπλέκω'];['v-srpmfa-']
361;ἐμπλεκόμενα;['ἐμπλέκω'];['v-pppmna-']
362;ἐν;['ἐν'];['r--------']
363;ἐναλλὰξ;['ἐναλλάξ'];['d--------']
364;ἐναρμόζειν;['ἐναρμόζω'];['v--pna---']
365;ἐναρμόζουσιν;['ἐναρμόζω'];['v3ppia---']
366;ἐναρμόσουσιν;['ἐναρμόζω'];['v3pfia---']
367;ἐνδεδεμένα;['ἐνδέω'];['v-prpmnn-']
368;ἐνεργείας;['ἐνέργεια'];['n-s---fg-']
369;ἐνεργεῖ;['ἐνεργέω'];['v3spia---']
370;ἐνεργεῖν;['ἐνεργέω'];['v--pna---']
371;ἐνεργῇ;['ἐνεργέω'];['v3spsa---']
372;ἐνετύχομεν;['ἐντυγχάνω'];['v1paia---']
373;ἐνεχθήσεται;['ἐνεχθέω'];['v3sfip---']
374;ἐνίοτε;['ἐνίοτε'];['d--------']
375;ἐνόησαν;['νοέω'];['v3paia---']
376;ἐνόντας;['ἔνειμι'];['v-pppama-']
377;ἐντίθενται;['ἐντίθημι'];['v3ppim---']
378;ἐντομάς;['ἐντομή'];['n-p---fa-']
379;ἐντυχὼν;['ἐντυγχάνω'];['v-sapamn-']
380;ἐξ;['ἐκ'];['r--------']
381;ἐξάπτεσθαι;['ἐξάπτω'];['v--pnm---']
382;ἐξάπτεται;['ἐξάπτω'];['v3spim---']
383;ἐξάπτοντες;['ἐξάπτω'];['v-pppamn-']
384;ἐξάπτουσιν;['ἐξάπτω'];['v3ppia---']
385;ἐξάπτωμεν;['ἐξάπτω'];['v1ppsa---']
386;ἐξάψαντες;['ἐξάπτω'];['v-papamn-']
387;ἐξάψωμεν;['ἐξάπτω'];['v1pasa---']
388;ἐξέθετο;['ἐκτίθημι'];['v3saim---']
389;ἐπεζεύχθωσαν;['ἐπιζεύγνυμι'];['v3prmm---']
390;ἐπεζευγμέναι;['ἐπιζεύγνυμι'];['v-prpmfn-']
391;ἐπεὶ;['ἐπεί'];['c--------']
392;ἐπείλησιν;['ἐπείλησις'];['n-s---fa-']
393;ἐπείληται;['ἐπείλω'];['v3spsm---']
394;ἐπειδὴ;['ἐπειδή'];['c--------']
395;ἐπειδήπερ;['ἐπειδή'];['c--------']
396;ἐπειλήσεις;['ἐπείλησις'];['n-p---fn-']
397;ἐπειλήσεων;['ἐπείλησις'];['n-p---fg-']
398;ἐπειληθῇ;['ἐπειλέω'];['v3sasp---']
399;ἐπειλούμενα;['ἐπειλέω'];['v-pppmnn-']
400;ἐπειλοῦντες;['ἐπειλέω'];['v-pppamn-']
401;ἐπειλουμένων;['ἐπειλέω'];['v-pppmng-']
402;ἐπὶ;['ἐπί'];['r--------']
403;ἐπί;['ἐπί'];['r--------']
404;ἐπίτασις;['ἐπίτασις'];['n-s---fn-']
405;ἐπιζεύξωμεν;['ἐπιζεύγνυμι'];['v1pasa---']
406;ἐπιζητῶμεν;['ἐπιζητέω'];['v1ppsa---']
407;ἐπικαθίσῃ;['ἐπικαθίζω'];['v3sasa---']
408;ἐπικεῖσθαι;['ἐπίκειμαι'];['v--pnm---']
409;ἐπιλαβόμενοι;['ἐπιλαμβάνω'];['v-papmmn-']
410;ἐπιλαμβανόμενός;['ἐπιλαμβάνω'];['v-sppmmn-']
411;ἐπινοεῖν;['ἐπινοέω'];['v--pna---']
412;ἐπινοήσωμεν;['ἐπινοέω'];['v1pasa---']
413;ἐπιπέδου;['ἐπίπεδος'];['a-s---ng-']
414;ἐπιπέδῳ;['ἐπίπεδος'];['a-s---nd-']
415;ἐπισπάσεται;['ἐπισπάω'];['v3sfim---']
416;ἐπισπᾶσθαι;['ἐπισπάω'];['v--pnm---']
417;ἐπισπᾶται;['ἐπισπάω'];['v3spim---']
418;ἐπισπασάμενοι;['ἐπισπάω'];['v-papmmn-']
419;ἐπισπασόμεθα;['ἐπισπάω'];['v1pfim---']
420;ἐπισπώμεθα;['ἐπισπάω', 'ἐφέπω'];['v1pasm---', 'v1ppim---']
421;ἐπισπῶνται;['ἐπισπάω'];['v3ppim---']
422;ἐπισταθὲν;['ἐφίστημι'];['v-sappnn-']
423;ἐπισταθῇ;['ἐφίστημι'];['v3sasp---']
424;ἐπιστραφήσεται;['ἐπιστρέφω'];['v3sfip---']
425;ἐπιστρέφεσθαι;['ἐπιστρέφω'];['v--pnm---']
426;ἐπιστρέφομεν;['ἐπιστρέφω'];['v1ppia---']
427;ἐπιστρέφοντες;['ἐπιστρέφω'];['v-pppamn-']
428;ἐπιστρέφωμεν;['ἐπιστρέφω'];['v1ppsa---']
429;ἐπιστρέφων;['ἐπιστρέφω'];['v-sppamn-']
430;ἐπιστρέψει;['ἐπιστρέφω'];['v3sfia---']
431;ἐπιστρέψομεν;['ἐπιστρέφω'];['v1pfia---']
432;ἐπιτίθεται;['ἐπιτίθημι'];['v3spim---']
433;ἐπιτομώτερον;['ἐπίτομος'];['a-s---nac']
434;ἐπιφανείᾳ;['ἐπιφάνεια'];['n-s---fd-']
435;ἐπιφανείας;['ἐπιφάνεια'];['n-s---fg-']
436;ἐπ’;['ἐπί'];['r--------']
437;ἐργάζεσθαι;['ἐργάζομαι'];['v--pnm---']
438;ἐργάτας;['ἐργάτης'];['n-p---ma-']
439;ἐργαζομένοις;['ἐργάζομαι'];['v-pppmmd-']
440;ἐργαζομένων;['ἐργάζομαι'];['v-pppmmg-']
441;ἐστὶ;['εἰμί'];['v3spia---']
442;ἐστὶν;['εἰμί'];['v3spia---']
443;ἐστίν;['εἰμί'];['v3spia---']
444;ἐστιν;['εἰμί'];['v3spia---']
445;ἐσχηκὼς;['ἔχω'];['v-srpamn-']
446;ἐφεξῆς;['ἐφεξῆς'];['d--------']
447;ἐφ’;['ἐπί'];['r--------']
448;ἐχέτω;['ἔχω'];['v3spma---']
449;ἐχόντων;['ἔχω'];['v-pppang-']
450;ἐχούσης;['ἔχω'];['v-sppafg-']
451;ἓν;['εἷς'];['m-s---na-', 'm-s---nn-']
452;ἕδρας;['ἕδρα'];['n-s---fg-']
453;ἕλικα;['ἕλιξ'];['n-s---fa-']
454;ἕλικας;['ἕλιξ'];['n-p---fa-']
455;ἕλικι;['ἕλιξ'];['n-s---fd-']
456;ἕλικος;['ἕλιξ'];['n-s---fg-']
457;ἕλιξ;['ἕλιξ'];['n-s---fn-']
458;ἕλκειν;['ἕλκω'];['v--pna---']
459;ἕλκεται;['ἕλκω'];['v3spim---']
460;ἕλκουσα;['ἕλκω'];['v-sppafn-']
461;ἕλκουσαν;['ἕλκω'];['v-sppafa-']
462;ἕνα;['εἷς'];['m-s---ma-']
463;ἕξει;['ἔχω'];['v3sfia---']
464;ἕτερα;['ἕτερος'];['p-p---na-']
465;ἕτερόν;['ἕτερος'];['p-s---nn-']
466;ἕτερον;['ἕτερος'];['p-s---ma-', 'p-s---na-', 'p-s---nn-']
467;ἕτερος;['ἕτερος'];['p-s---mn-']
468;ἕως;['ἕως'];['r--------']
469;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
