;form;lemmi;postag
121;ἀλγήσαν;['ἀλγήνω'];['v-papafa-']
122;ἀλγηδόνος;['ἀλγηδών'];['n-s---fg-']
123;ἀλγηδὼν;['ἀλγηδών'];['n-s---fn-']
124;ἀλέκτορος;['ἀλέκτωρ'];['n-s---mg-']
125;ἀλέσαι;['ἀλέω'];['v--ana---']
126;ἀλέσας;['ἀλέω'];['v-sapamn-']
127;ἀλείφειν;['ἀλείφω'];['v--pna---']
128;ἀλείψαντα;['ἀλείφω'];['v-sapama-']
129;ἀλεῖψαί;['ἀλείφω'];['v--ana---']
130;ἀλειφέσθω;['ἀλείφω'];['v3spmm---']
131;ἀλεκτορίδος;['ἀλεκτορίς'];['n-s---fg-']
132;ἀλεκτρυόνος;['ἀλεκτρυών'];['n-s---mg-']
133;ἀλεκτρυονείοισι;['ἀλεκτρυόνειος'];['a-p---nd-']
134;ἀλεύρου;['ἄλευρον'];['n-s---ng-']
135;ἀλεύρῳ;['ἄλευρον'];['n-s---nd-']
136;ἀλλὰ;['ἀλλά'];['c--------']
137;ἀλλᾲ;['ἀλλά'];['d--------']
138;ἀλλήλας;['ἀλλήλων'];['p-p---fa-']
139;ἀλλοδημίῃ;['ἀλλοδημία'];['n-s---fd-']
140;ἀλλοίην;['ἀλλοῖος'];['a-s---fa-']
141;ἀλλοῖα;['ἀλλοῖος'];['a-p---na-']
142;ἀλλοῖον;['ἀλλοῖος'];['a-s---nn-']
143;ἀλλοιοτροπέει;['ἀλλοιοτροπέω'];['v3spia---']
144;ἀλλοχροέει;['ἀλλοχροέω'];['v3spia---']
145;ἀλλῶν;['ἀναλόω'];['v-sppamn-']
146;ἀλλ’;['ἀλλά'];['c--------']
147;ἀλύων;['ἀλύω'];['v-sppamn-']
148;ἀλφίτων;['ἄλφιτον'];['n-p---ng-']
149;ἀμαυροτέρη;['ἀμαυρός'];['a-s---fnc']
150;ἀμελείη;['ἀμέλεια'];['n-s---fn-']
151;ἀμυχὰς;['ἀμυχή'];['n-p---fa-']
152;ἀμφιβραγχίων;['ἀμφιβράγχια'];['n-p---ng-']
153;ἀμφιέσαι;['ἀμφιάζω'];['v--ana---']
154;ἀμφότερα;['ἀμφότερος'];['a-p---na-', 'a-p---nn-']
155;ἀμφοτέροισιν;['ἀμφότερος'];['a-p---md-']
156;ἀνὰ;['ἀνά'];['r--------']
157;ἀνάγκη;['ἀνάγκη'];['n-s---fn-']
158;ἀνάλτου;['ἄναλτος'];['a-s---fg-']
159;ἀνάλτῳ;['ἄναλτος'];['a-s---md-']
160;ἀναβὰς;['ἀναβαίνω'];['v-sapamn-']
161;ἀναγαργαρισμὸν;['ἀναγαργαρισμός'];['n-s---ma-']
162;ἀναγκάζειν;['ἀναγκάζω'];['v--pna---']
163;ἀναγκάσαι;['ἀναγκάζω'];['v--ana---']
164;ἀναγκασθῇ;['ἀναγκάζω'];['v3sasp---']
165;ἀναζέεται;['ἀναζέω'];['v3spim---']
166;ἀναΐσσει;['ἀνᾴσσω'];['v3spia---']
167;ἀνακομίζειν;['ἀνακομίζω'];['v--pna---']
168;ἀναλάβῃ;['ἀναλαμβάνω'];['v3sasa---']
169;ἀναλαβεῖν;['ἀναλαμβάνω'];['v--ana---']
170;ἀναλαβὼν;['ἀναλαμβάνω'];['v-sapamn-']
171;ἀναλαβών;['ἀναλαμβάνω'];['v-sapamn-']
172;ἀναμάρτητον;['ἀναμάρτητος'];['a-s---na-']
173;ἀναξηραίνεσθαι;['ἀναξηραίνω'];['v--pnm---']
174;ἀναξηραίνεται;['ἀναξηραίνω'];['v3spim---']
175;ἀναξηρανθῇ;['ἀναξηραίνω'];['v3sasp---']
176;ἀναπίωσι;['ἀναφίημι'];['v3ppsa---']
177;ἀναπιανθῇ;['ἀναπιαίνω'];['v3sasp---']
178;ἀναπνέων;['ἀναπνέω'];['v-sppamn-']
179;ἀναπτύσσεται;['ἀναπτύσσω'];['v3spim---']
180;ἀναπτυγῇ;['ἀναπτύσσω'];['v3sasp---']
181;ἀναρραγῇ;['ἀναρρήγνυμι'];['v3sasp---']
182;ἀναρρήγνυται;['ἀναρρήγνυμι'];['v3spim---']
183;ἀναστὰς;['ἀνίστημι'];['v-sapamn-']
184;ἀναστῇ;['ἀνίστημι'];['v3sasa---']
185;ἀναταράξει;['ἀναταράσσω'];['v3sfia---']
186;ἀνατρέχει;['ἀνατρέχω'];['v3spia---']
187;ἀνέρχεται;['ἀνέρχομαι'];['v3spim---']
188;ἀνέχεται;['ἀνέχω'];['v3spim---']
189;ἀνέχηται;['ἀνέχω'];['v3spsm---']
190;ἀνεμέεται;['ἀνεμέω'];['v3spim---']
191;ἀνερῇν;['ἀνεράω'];['v--pna---']
192;ἀνεστῆσαι;['ἀνεστέω'];['v--ana---']
193;ἀνήσει;['ἀνίημι'];['v3sfia---']
194;ἀνῇ;['ἀνίημι'];['v3sasa---']
195;ἀνῆκε;['ἀνίημι'];['v3saia---']
196;ἀνῆκεν;['ἀνίημι'];['v3saia---']
197;ἀνηδύντου;['ἀνήδυντος'];['a-s---mg-']
198;ἀνθινὴν;['ἀνθινός'];['a-s---fa-']
199;ἀνθρῴπῳ;['ἀνθρῷπος'];['a-s---md-']
200;ἀνθρώπου;['ἄνθρωπος'];['n-s---mg-']
201;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
202;ἀνίησι;['ἀνίημι'];['v3spia---']
203;ἀνίησιν;['ἀνίημι'];['v3spia---']
204;ἀνίστασθαι;['ἀνίστημι'];['v--pnm---']
205;ἀνίσταται;['ἀνίστημι'];['v3spim---']
206;ἀνιέναι;['ἀνίημι'];['v--pna---']
207;ἀνιέτω;['ἀνίημι'];['v3spma---']
208;ἀνιστῇ;['ἀνίστημι'];['v3spsa---']
209;ἀνοίγει;['ἀνοίγνυμι'];['v3spia---']
210;ἀνορῇν;['ἀνοράω'];['v--pna---']
211;ἀντὶ;['ἀντί'];['r--------']
212;ἀνυγρανεῖ;['ἀνυγραίνω'];['v3sfia---']
213;ἀνώδυνός;['ἀνώδυνος'];['a-s---mn-']
214;ἀνωβῇ;['ἀνωβάζω'];['v3sfia---']
215;ἀνωργασμένον;['ἀνοργάζω'];['v-srpmnn-']
216;ἀοφοδέλου;['ἀοφόδελος'];['n-s---mg-']
217;ἀπάγειν;['ἀπάγω'];['v--pna---']
218;ἀπαγάγοι;['ἀπάγω'];['v3saoa---']
219;ἀπαλλάσσεται;['ἀπαλλάσσω'];['v3spim---']
220;ἀπαλλαγείη;['ἀπαλλάσσω'];['v3saop---']
221;ἀπαλλαγήσεται;['ἀπαλλάσσω'];['v3sfip---']
222;ἀπαρύειν;['ἀπαρύω'];['v--pna---']
223;ἀπαρύσαι;['ἀπαρύω'];['v--ana---']
224;ἀπαρύσης;['ἀπαρύω'];['v-sppafg-']
225;ἀπέχεσθαι;['ἀπέχω'];['v--pnm---']
226;ἀπεθνήσκειν;['ἀπεθνῄσκω'];['v--pna---']
227;ἀπειλέει;['ἀπειλέω'];['v3spia---']
228;ἀπεμέει;['ἀπεμέω'];['v3spia---']
229;ἀπεμέσῃ;['ἀπεμέω'];['v3sasa---']
230;ἀπεσβεσμένου;['ἀποσβέννυμι'];['v-srpmmg-']
231;ἀπεχέσθω;['ἀπέχω'];['v3spmm---']
232;ἀπεχέσθῳ;['ἀπεχέσθωμαι'];['v2dpmm---']
233;ἀπεχόμενος;['ἀπέχω'];['v-sppmmn-']
234;ἀπηθῆσαι;['ἀπηθέω'];['v--ana---']
235;ἀπισχνωθῇ;['ἀπισχνόω'];['v3sasp---']
236;ἀπλήστως;['ἄπληστος'];['d--------']
237;ἀπνευστὶ;['ἀπνευστί'];['d--------']
238;ἀπὸ;['ἀπό'];['r--------']
239;ἀπόπατος;['ἀπόπατος'];['n-s---mn-']
240;ἀποβάπτων;['ἀποβάπτω'];['v-sppamn-']
241;ἀποβήσσων;['ἀποβήσσω'];['v-sppamn-']
242;ἀποβρέξας;['ἀποβρέχω'];['v-sapamn-']
243;ἀποδηλοῖ;['ἀποδηλόω'];['v3spia---']
244;ἀποθάνῃ;['ἀποθνῄσκω'];['v3sasa---']
245;ἀποθάνωσιν;['ἀποθνῄσκω'];['v3pasa---']
246;ἀποθανέεσθαι;['ἀποθνῄσκω'];['v--fnm---']
247;ἀποθανέεται;['ἀποθνῄσκω'];['v3sfim---']
248;ἀποθνήσκει;['ἀποθνῄσκω'];['v3spia---']
249;ἀποθνήσκουσιν;['ἀποθνῄσκω'];['v3ppia---']
250;ἀποιδέει;['ἀποιδέω'];['v3spia---']
251;ἀποιδέῃ;['ἀποιδέω'];['v3spsa---']
252;ἀποιδέον;['ἀποιδέω'];['v-sppana-']
253;ἀποιδήσῃ;['ἀποιδέω'];['v3sasa---']
254;ἀποιδίσκηται;['ἀποιδίσκομαι'];['v3spsm---']
255;ἀποκαθαρθῇ;['ἀποκαθαίρω'];['v3sasp---']
256;ἀποκαθῆραι;['ἀποκαθαίρω'];['v--ana---']
257;ἀποκλεισθῇ;['ἀποκλείω'];['v3sasp---']
258;ἀποκρέμασθαι;['ἀποκρεμάννυμι'];['v--pnm---']
259;ἀποκρίνασθαι;['ἀποκρίνω'];['v--anm---']
260;ἀποκρίνεται;['ἀποκρίνω'];['v3spim---']
261;ἀπολαβὼν;['ἀπολαμβάνω'];['v-sapamn-']
262;ἀποληφθεῖσα;['ἀπολαμβάνω'];['v-sappfn-']
263;ἀπομηκύνηται;['ἀπομηκύνω'];['v3spsm---']
264;ἀποξηραίνειν;['ἀποξηραίνω'];['v--pna---']
265;ἀποπτύει;['ἀποπτύω'];['v3spia---']
266;ἀποπτύειν;['ἀποπτύω'];['v--pna---']
267;ἀποπτύεται;['ἀποπτύω'];['v3spim---']
268;ἀποπτύουσι;['ἀποπτύω'];['v3ppia---']
269;ἀπορίη;['ἀπορία'];['n-s---fn-']
270;ἀπορρησσόμενα;['ἀπορρήσσω'];['v-pppmnn-']
271;ἀποσημαίνειν;['ἀποσημαίνω'];['v--pna---']
272;ἀποσημήνῃ;['ἀποσημαίνω'];['v3sasa---']
273;ἀποσπᾷ;['ἀποσπάω'];['v3spia---']
274;ἀποφραχθῇ;['ἀποφράσσω'];['v3sasp---']
275;ἀποχέειν;['ἀποχέω'];['v--pna---']
276;ἀποχρέμπτηται;['ἀποχρέμπτομαι'];['v3spsm---']
277;ἀποψύχων;['ἀποψύχω'];['v-sppamn-']
278;ἀπύρετος;['ἀπύρετος'];['a-s---mn-']
279;ἀπωλείης;['ἀπώλεια'];['n-s---fg-']
280;ἀπ’;['ἀπό'];['r--------']
281;ἀραιὰ;['ἀραιός'];['a-s---fn-']
282;ἀραχνίων;['ἀράχνιον'];['n-p---ng-']
283;ἀρίκηται;['ἀρικνέομαι'];['v3sasm---']
284;ἀριστάτωβ;['ἀρισττώβσκω'];['v3sama---']
285;ἀριστερῆς;['ἀριστερός'];['a-s---fg-']
286;ἀριστεροῦ;['ἀριστερός'];['a-s---mg-']
287;ἀριστῇν;['ἀριστάω'];['v--pna---']
288;ἀριστολοχίης;['ἀριστολόχεια'];['n-s---fg-']
289;ἀρξάμενος;['ἄρχω'];['v-sapmmn-']
290;ἀρτηρίη;['ἀρτηρία'];['n-s---fn-']
291;ἀρτηρίῃσιν;['ἀρτηρία'];['n-p---fd-']
292;ἀρτηρίης;['ἀρτηρία'];['n-s---fg-']
293;ἀρτηριῶν;['ἀρτηρία'];['n-p---fg-']
294;ἀρτύμασιν;['ἄρτυμα'];['n-p---nd-']
295;ἀρτύσας;['ἀρτύω'];['v-sapamn-']
296;ἀρχὰς;['ἀρχή'];['n-p---fa-']
297;ἀρχάς;['ἀρχή'];['n-p---fa-']
298;ἀρχὸν;['ἀρχός'];['n-s---ma-']
299;ἀσῇ;['ἀσάω'];['v3spia---']
300;ἀσθενέει;['ἀσθενέω'];['v3spia---']
301;ἀσθενείη;['ἀσθένεια'];['n-s---fn-']
302;ἀσθενείης;['ἀσθένεια'];['n-s---fg-']
303;ἀσθενὴς;['ἀσθενής'];['a-s---mn-']
304;ἀσθενής;['ἀσθενής'];['a-s---mn-']
305;ἀσινέα;['ἀσινής'];['a-s---ma-']
306;ἀσιτίη;['ἀσιτία'];['n-s---fn-']
307;ἀσιτίης;['ἀσιτία'];['n-s---fg-']
308;ἀσταφίδας;['ἀσταφίς'];['n-p---fa-']
309;ἀστράγαλον;['ἀστράγαλος'];['n-s---ma-']
310;ἀσύνετα;['ἀσύνετος'];['a-p---na-']
311;ἀσφαλείῃ;['ἀσφάλεια'];['n-s---fd-']
312;ἀτράκτοισι;['ἄτρακτος'];['n-p---md-']
313;ἀτρέμα;['ἀτρέμας'];['d--------']
314;ἀτρίπτῳ;['ἄτριπτος'];['a-s---fd-']
315;ἀυστηρὸν;['αὐστηρός'];['a-s---ma-']
316;ἀφαιρέει;['ἀφαιρέω'];['v3spia---']
317;ἀφαιρέειν;['ἀφαιρέω'];['v--pna---']
318;ἀφαιρείτω;['ἀφαιρέω'];['v3spma---']
319;ἀφεῖναι;['ἀφίημι'];['v--ana---']
320;ἀφελέειν;['ἀφαιρέω'];['v--fna---']
321;ἀφελεῖν;['ἀφαιρέω'];['v--ana---']
322;ἀφελὼν;['ἀφαιρέω'];['v-sapamn-']
323;ἀφεψήσας;['ἀφέψω'];['v-sapamn-']
324;ἀφῄρει;['ἀφαιρέω'];['v3siia---']
325;ἀφῇ;['ἀφίημι'];['v3sasa---']
326;ἀφῇς;['ἀφίημι'];['v2sasa---']
327;ἀφῆκε;['ἀφίημι'];['v3saia---']
328;ἀφῆκεν;['ἀφίημι'];['v3saia---']
329;ἀφηγεῖται;['ἀφηγέομαι'];['v3spim---']
330;ἀφίῃ;['ἀφίημι'];['v3spsa---']
331;ἀφίησι;['ἀφίημι'];['v3spia---']
332;ἀφίησιν;['ἀφίημι'];['v3spia---']
333;ἀφίκηται;['ἀφικνέομαι'];['v3sasm---']
334;ἀφίστασθαι;['ἀφίστημι'];['v--pnm---']
335;ἀφίσταται;['ἀφίστημι'];['v3spim---']
336;ἀφιᾶσι;['ἀφίημι'];['v3ppia---']
337;ἀφιέναβ;['ἀφιενάβ'];['r--------']
338;ἀφιέναι;['ἀφίημι'];['v--pna---']
339;ἀφορμῶν;['ἀφορμή'];['n-p---fg-']
340;ἀφρῶδες;['ἀφρώδης'];['a-s---na-']
341;ἀφύει;['ἀφύω'];['v3spia---']
342;ἀφ’;['ἀπό'];['r--------']
343;ἀψίνθιον;['ἀψίνθιον'];['n-s---na-']
344;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
345;ἃς;['ὅς'];['p-p---fa-']
346;ἅλας;['ἅλς'];['n-p---ma-']
347;ἅλις;['ἅλις'];['d--------']
348;ἅλμης;['ἅλμη'];['n-s---fg-']
349;ἅμα;['ἅμα'];['d--------']
350;ἅμαξαν;['ἄμαξα'];['n-s---fa-']
351;ἅπαν;['ἅπας'];['p-s---na-', 'p-s---nn-']
352;ἅπαντα;['ἅπας'];['p-p---na-', 'p-p---nn-']
353;ἅπαξ;['ἅπαξ'];['d--------']
354;ἅπερ;['ὅς'];['p-p---na-']
355;ἅσσα;['ὅστις'];['p-p---na-']
356;ἅσσ’;['ὅστις'];['p-p---na-']
357;ἅστινας;['ὅστις'];['p-p---fa-']
358;ἅτε;['ἅτε'];['d--------']
359;ἁλὶ;['ἅλς'];['n-s---md-']
360;ἁλικοῦ;['ἁλικός'];['a-s---mg-']
361;ἁλικῶν;['ἁλική'];['n-p---fg-']
362;ἁλισθὲν;['ἁλίζω'];['v-sappnn-']
363;ἁλισθῇ;['ἁλίζω'];['v3sasp---']
364;ἁλμυρὰ;['ἁλμυρός'];['a-p---na-']
365;ἁλμυρὴν;['ἁλμυρός'];['a-s---fa-']
366;ἁλμυρὸν;['ἁλμυρός'];['a-s---na-']
367;ἁλμυρόν;['ἁλμυρός'];['a-s---na-']
368;ἁλὸς;['ἅλς'];['n-s---fg-']
369;ἁλός;['ἅλς'];['n-s---fg-']
370;ἁλυκῶν;['ἁλυκός'];['a-p---ng-']
371;ἁλῶν;['ἅλς'];['n-p---mg-']
372;ἁμάρτῃς;['ἁμαρτάνω'];['v2sasa---']
373;ἁμαλῶς;['ἁμαλῶς'];['d--------']
374;ἁμαρτάδων;['ἁμαρτία'];['n-p---fg-']
375;ἁπάντων;['ἅπας'];['p-p---ng-']
376;ἁπαλὰς;['ἁπαλός'];['a-p---fa-']
377;ἁπαλὴν;['ἁπαλός'];['a-s---fa-']
378;ἁπαλῆς;['ἁπαλός'];['a-s---fg-']
379;ᾳὐτὸν;['οͅὐτός'];['p-s---na-']
380;αἴγειον;['αἴγειος'];['a-s---na-']
381;αἴτιά;['αἴτιος'];['a-p---nn-']
382;αἴφνης;['αἴφνης'];['d--------']
383;αἶπος;['αἶπος'];['n-s---na-']
384;αἰγείου;['αἴγειος'];['a-s---ng-', 'a-s---mg-']
385;αἰγείῳ;['αἴγειος'];['a-s---nd-']
386;αἰγὸς;['αἴξ'];['n-s---mg-']
387;αἰγόκερας;['αἰγόκερας'];['n-s---ma-']
388;αἰδοῖα;['αἰδοῖον'];['n-p---na-']
389;αἰεὶ;['ἀεί'];['d--------']
390;αἰεί;['ἀεί'];['d--------']
391;αἰθρίῃ;['αἰθρία'];['n-s---fd-']
392;αἰσθήσεται;['αἰσθάνομαι'];['v3sfim---']
393;αἰτέει;['αἰτέω'];['v3spia---']
394;αἰτίας;['αἰτία'];['n-p---fa-']
395;αἰτίη;['αἰτία'];['n-s---fn-']
396;αἱ;['ὁ'];['l-p---fn-']
397;αἳ;['ὅς'];['p-p---fn-']
398;αἵματι;['αἷμα'];['n-s---nd-']
399;αἵματός;['αἷμα'];['n-s---ng-']
400;αἵματος;['αἷμα'];['n-s---ng-']
401;αἵμετος;['αἵμητς'];['n-s---mg-']
402;αἷμα;['αἷμα'];['n-s---nn-', 'n-s---na-']
403;αἱματίτης;['αἱματίτης'];['n-s---mn-']
404;αἱματώδεα;['αἱματώδης'];['a-p---nn-']
405;αἱμορραγήσῃ;['αἱμορραγέω'];['v3sasa---']
406;αἱμωδιᾷ;['αἱμωδιάω'];['v3spia---']
407;αὅτη;['αὅτῃ'];['d--------']
408;αὔην;['αὖος'];['a-s---fa-']
409;αὖθις;['αὖθις'];['d--------']
410;αὐαίνεται;['αὐαίνω'];['v3spim---']
411;αὐδὲ;['αὐδέ'];['v--pna---']
412;αὐστηρὸν;['αὐστηρός'];['a-s---ma-', 'a-s---na-']
413;αὐστηρόν;['αὐστηρός'];['a-s---ma-']
414;αὐστηροτάτῳ;['αὐστηρός'];['a-s---mds']
415;αὐστηροῦ;['αὐστηρός'];['a-s---ng-', 'a-s---mg-']
416;αὐστηρῷ;['αὐστηρός'];['a-s---md-']
417;αὐτὰ;['αὐτός'];['p-p---na-']
418;αὐτὰς;['αὐτός'];['p-p---fa-']
419;αὐτά;['αὐτός'];['p-p---na-']
420;αὐταῖσι;['αὐτός'];['p-p---fd-']
421;αὐτέοισι;['αύ̓τεος'];['a-p---md-']
422;αὐτέου;['αύ̓τος', 'αὔτεος'];['a-s---ng-', 'a-s---mg-']
423;αὐτέῳ;['αὐτός'];['p-s---md-']
424;αὐτέων;['αὐτός'];['p-p---fg-']
425;αὐτὴ;['αὐτός'];['p-s---fn-']
426;αὐτὴν;['αὐτός'];['p-s---fa-']
427;αὐτῇ;['αὐτός'];['p-s---fd-']
428;αὐτῆς;['αὐτός'];['p-s---fg-']
429;αὐτὸ;['αὐτός'];['p-s---na-']
430;αὐτὸν;['αὐτός'];['p-s---ma-']
431;αὐτὸς;['αὐτός'];['p-s---mn-']
432;αὐτόματον;['αὐτόματος'];['a-s---nn-']
433;αὐτόματος;['αὐτόματος'];['a-s---mn-']
434;αὐτόν;['αὐτός'];['p-s---ma-']
435;αὐτοῖς;['αὐτός'];['p-p---nd-']
436;αὐτοῖσι;['αὐτός'];['p-p---nd-', 'p-p---md-']
437;αὐτοῖσιν;['αὐτός'];['p-p---nd-', 'p-p---md-']
438;αὐτομάτη;['αὐτόματος'];['a-s---fn-']
439;αὐτομάτῳ;['αὐτόματος'];['a-s---nd-']
440;αὐτομάτως;['αὐτόματος'];['d--------']
441;αὐτοπυρίτην;['αὐτοπυρίτης'];['n-s---ma-']
442;αὐτοὺς;['αὐτός'];['p-p---ma-']
443;αὐτοῦ;['αὐτός', 'αὐτοῦ'];['p-s---mg-', 'd--------', 'p-s---ng-']
444;αὐτχμηρή;['αὐτχμηρός'];['a-s---fn-']
445;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
446;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---fg-', 'p-p---ng-']
447;αὐχένα;['αὐχήν'];['n-s---ma-']
448;αὐχένι;['αὐχήν'];['n-s---md-']
