;form;lemmi;postag
274;ἀναστροφαῖς;['ἀναστροφή'];['n-p---fd-']
275;ἀναστροφὴν;['ἀναστροφή'];['n-s---fa-']
276;ἀναφέρων;['ἀναφέρω'];['v-sppamn-']
277;ἀναχωρῆσαι;['ἀναχωρέω'];['v--ana---']
278;ἀνδραγαθεῖν;['ἀνδραγαθέω'];['v--pna---']
279;ἀνδραποδίσασθαι;['ἀνδραποδίζω'];['v--anm---']
280;ἀνδρείᾳ;['ἀνδρεία'];['n-s---fd-']
281;ἀνδρεῖον;['ἀνδρεῖος'];['a-s---ma-']
282;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
283;ἀνέζευξε;['ἀναζεύγνυμι'];['v3saia---']
284;ἀνέζευξεν;['ἀναζεύγνυμι'];['v3saia---']
285;ἀνέλῃ;['ἀναιρέω'];['v3sasa---']
286;ἀνεδέξατο;['ἀναδέχομαι'];['v3saim---']
287;ἀνείλοντο;['ἀναιρέω'];['v3paim---']
288;ἀνεισφορίας;['ἀνεισφορία'];['n-p---fa-']
289;ἀνελεῖν;['ἀναιρέω'];['v--ana---']
290;ἀνευρέθη;['ἀνευρίσκω'];['v3saip---']
291;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
292;ἀνῃρηκώς;['ἀναλέγω'];['v-srpamn-']
293;ἀνῃρημένου;['ἀναιρέω'];['v-srpmmg-']
294;ἀνηρτημένους;['ἀναρτάω'];['v-prpmma-']
295;ἀνθρώποις;['ἄνθρωπος'];['n-p---md-']
296;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
297;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
298;ἀνίστατε;['ἀνίστημι'];['v2ppia---']
299;ἀντέγραψε;['ἀντιγράφω'];['v3saia---']
300;ἀντέταξε;['ἀντιτάσσω'];['v3saia---']
301;ἀντεξήλασε;['ἀντεξελαύνω'];['v3saia---']
302;ἀντίγραφα;['ἀντίγραφον'];['a-p---na-']
303;ἀντίταγμα;['ἀντιταγμα'];['n-s---na-']
304;ἀντικαθημένων;['ἀντί-κάθημαι'];['v-prpmmg-']
305;ἀντιλαμβανόμενος;['ἀντιλαμβάνω'];['v-sppmmn-']
306;ἀντιπαραταττόμενον;['ἀντιπαρατάσσομαι'];['v-sppmnn-']
307;ἀντιποιεῖσθαι;['ἀντιποιέω'];['v--pnm---']
308;ἀντιστράτηγον;['ἀντιστράτηγος'];['n-s---ma-']
309;ἀντιτεταγμένους;['ἀντιτάσσω'];['v-prpmma-']
310;ἀντ’;['ἀντί'];['r--------']
311;ἀνυπόπτως;['ἀνύποπτος'];['d--------']
312;ἀξιοῦντος;['ἀξιόω'];['v-sppamg-']
313;ἀξιῶν;['ἀξιόω'];['v-sppamn-']
314;ἀξιωθέντα;['ἀξιόω'];['v-sappma-']
315;ἀοίκητον;['ἀοίκητος'];['a-s---fa-']
316;ἀπαγγειλάντων;['ἀπαγγέλλω'];['v-papamg-']
317;ἀπαλλάξαι;['ἀπαλλάσσω'];['v--ana---']
318;ἀπαντᾶν;['ἀπαντάω'];['v--pna---']
319;ἀπαξιοῦντες;['ἀπαξιόω'];['v-pppamn-']
320;ἀπέδειξε;['ἀποδείκνυμι'];['v3saia---']
321;ἀπέλαυσε;['ἀπολαύω'];['v3saia---']
322;ἀπέλιπε;['ἀπολείπω'];['v3saia---']
323;ἀπέπεμψεν;['ἀποπέμπω'];['v3saia---']
324;ἀπέσταλτο;['ἀποστέλλω'];['v3slim---']
325;ἀπέστειλεν;['ἀποστέλλω'];['v3saia---']
326;ἀπέστελλον;['ἀποστέλλω'];['v3piia---']
327;ἀπέχωνται;['ἀπέχω'];['v3ppsm---']
328;ἀπεδάκρυσε;['ἀποδακρύω'];['v3saia---']
329;ἀπεδείχθη;['ἀποδείκνυμι'];['v3saip---']
330;ἀπεδίδου;['ἀποδίδωμι'];['v3siia---']
331;ἀπείπατο;['ἀπολέγω'];['v3saim---']
332;ἀπεκρίνατο;['ἀποκρίνω'];['v3saim---']
333;ἀπεκρύψατο;['ἀποκρύπτω'];['v3saim---']
334;ἀπελείφθη;['ἀπολείπω'];['v3saip---']
335;ἀπελθεῖν;['ἀπέρχομαι'];['v--ana---']
336;ἀπελθών;['ἀπέρχομαι'];['v-sapamn-']
337;ἀπερρύη;['ἀπορρέω'];['v3saip---']
338;ἀπερύκων;['ἀπερύκω'];['v-sppamn-']
339;ἀπεχθείας;['ἀπέχθεια'];['n-p---fa-']
340;ἀπήγγελλε;['ἀπαγγέλλω'];['v3siia---']
341;ἀπήντησε;['ἀπαντάω'];['v3saia---']
342;ἀπῆγε;['ἀπάγω'];['v3siia---']
343;ἀπῆλθεν;['ἀπέρχομαι'];['v3saia---']
344;ἀπηγόρευε;['ἀπαγορεύω'];['v3siia---']
345;ἀπὸ;['ἀπό'];['r--------']
346;ἀπόκροτον;['ἀπόκροτος'];['a-s---nn-']
347;ἀπόπτου;['ἄποπτος'];['a-s---mg-']
348;ἀπόρρητον;['ἀπόρρητος'];['a-s---na-']
349;ἀποβάς;['ἀποβαίνω'];['v-sapamn-']
350;ἀποβλεπομένους;['ἀποβλέπω'];['v-pppmma-']
351;ἀπογνούς;['ἀπογιγνώσκω'];['v-sapamn-']
352;ἀποδέοντας;['ἀποδέω'];['v-pppama-']
353;ἀποδείκνυται;['ἀποδείκνυμι'];['v3spim---']
354;ἀποδεῖξαι;['ἀποδείκνυμι'];['v--ana---']
355;ἀποδίδοσθαι;['ἀποδίδωμι'];['v--pnm---']
356;ἀποδοθησόμενα;['ἀποδίδωμι'];['v-pfppna-']
357;ἀποδοῦναι;['ἀποδίδωμι'];['v--ana---']
358;ἀποδυρόμενοι;['ἀποδύρομαι'];['v-pppmmn-']
359;ἀποδώσειν;['ἀποδίδωμι'];['v--fna---']
360;ἀποδῷ;['ἀποδίδωμι'];['v3sasa---']
361;ἀποθανόντος;['ἀποθνῄσκω'];['v-sapamg-']
362;ἀποκατέστησε;['ἀποκαθίστημι'];['v3saia---']
363;ἀποκρύψαι;['ἀποκρύπτω'];['v--ana---']
364;ἀποκτίννυσι;['ἀποκτίννυμί'];['v3spia---']
365;ἀπολείπεσθαι;['ἀπολείπω'];['v--pnm---']
366;ἀπολευκαίνουσαν;['ἀπολευκαίνω'];['v-sppafa-']
367;ἀπολλύμενος;['ἀπόλλυμι'];['v-sppmmn-']
368;ἀπορρήτων;['ἀπόρρητος'];['a-p---ng-']
369;ἀπορρυέντες;['ἀπορρέω'];['v-pappmn-']
370;ἀποσκευάς;['ἀποσκευή'];['n-p---fa-']
371;ἀποσκευαῖς;['ἀποσκευή'];['n-p---fd-']
372;ἀποσκευὴν;['ἀποσκευή'];['n-s---fa-']
373;ἀποσκευήν;['ἀποσκευή'];['n-s---fa-']
374;ἀποσκευῆς;['ἀποσκευή'];['n-s---fg-']
375;ἀποσκηνοῦν;['ἀποσκηνόω'];['v--pna---']
376;ἀποσταλῆναι;['ἀποστέλλω'];['v--anp---']
377;ἀποστέλλειν;['ἀποστέλλω'];['v--pna---']
378;ἀποστρέψαντες;['ἀποστρέφω'];['v-papamn-']
379;ἀποστρέψων;['ἀποστρέφω'];['v-sfpamn-']
380;ἀποσφάττουσιν;['ἀποσφάζω'];['v3ppia---']
381;ἀποτρέπειν;['ἀποτρέπω'];['v--pna---']
382;ἀποχρήσασθαι;['ἀποχράω'];['v--anm---']
383;ἀπραξίας;['ἀπραξία'];['n-s---fg-']
384;ἀπτῶτες;['ἀπτώς'];['n-p---mn-']
385;ἀπώλλυτο;['ἀπόλλυμι'];['v3siim---']
386;ἀπ’;['ἀπό'];['r--------']
387;ἀργοῖς;['ἀργός'];['a-p---md-']
388;ἀργύριον;['ἀργύριον'];['n-s---nn-']
389;ἀργυράσπιδας;['ἀργυράσπιδες'];['n-p---ma-']
390;ἀργυράσπιδες;['ἀργυράσπιδες'];['a-p---mn-']
391;ἀργυράσπισι;['ἀργύρασπς'];['n-p---md-']
392;ἀργυρᾶν;['ἀργύρεος'];['a-s---fa-']
393;ἀργυρασπίδων;['ἀργυράσπιδες'];['n-p---fg-', 'n-p---mg-']
394;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
395;ἀρέσαι;['ἀρέσκω'];['v--ana---']
396;ἀρίστης;['ἀγαθός'];['a-s---fgs']
397;ἀρκέσει;['ἀρκέω'];['v3sfia---']
398;ἀρρωστίαν;['ἀρρωστία'];['n-s---fa-']
399;ἀρχήν;['ἀρχή'];['n-s---fa-']
400;ἀρχῇ;['ἀρχή'];['n-s---fd-']
401;ἀρχιγραμματεύς;['ἀρχιγραμματεύς'];['n-s---mn-']
402;ἀρχιυπασπιστοῦ;['ἀρχιυπασπιστής'];['n-s---mg-']
403;ἀρχομένοις;['ἄρχω'];['v-pppmmd-']
404;ἀσεβεῖς;['ἀσεβής'];['a-p---ma-']
405;ἀσθένειαν;['ἀσθένεια'];['n-s---fa-']
406;ἀσπασάμενοι;['ἀσπάζομαι'];['v-papmmn-']
407;ἀσπασάμενος;['ἀσπάζομαι'];['v-sapmmn-']
408;ἀσπίδα;['ἀσπίς'];['n-s---fa-']
409;ἀσπίδας;['ἀσπίς'];['n-p---fa-']
410;ἀσφάλειαν;['ἀσφάλεια'];['n-s---fa-']
411;ἀσφαλὲς;['ἀσφαλής'];['a-s---na-']
412;ἀσφαλείας;['ἀσφάλεια'];['n-s---fg-']
413;ἀσωτίας;['ἀσωτία'];['n-s---fg-']
414;ἀταξίᾳ;['ἀταξία'];['n-s---fd-']
415;ἀτελείας;['ἀτέλεια'];['n-p---fa-']
416;ἀὺτοῦ;['ἀύτύσκω'];['v3spia---']
417;ἀὐτοῦ;['ἀὐτός', 'ἀὐτοῦ'];['a-s---ng-', 'd--------']
418;ἀφέντες;['ἀφίημι'];['v-papamn-']
419;ἀφεθῆναι;['ἀφίημι'];['v--anp---']
420;ἀφειδῶς;['ἀφειδής'];['d--------']
421;ἀφελεῖν;['ἀφαιρέω'];['v--ana---']
422;ἀφῄρει;['ἀφαιρέω'];['v3siia---']
423;ἀφίημι;['ἀφίημι'];['v1spia---']
424;ἀφίησι;['ἀφίημι'];['v3spia---']
425;ἀφιέντα;['ἀφίημι'];['v-pppana-']
426;ἀφικόμενος;['ἀφικνέομαι'];['v-sapmmn-']
427;ἀφοσιώσεως;['ἀφοσίωσις'];['n-s---fg-']
428;ἀχανὲς;['ἀχανής'];['a-s---nn-']
429;ἃ;['ὅς'];['p-p---na-']
430;ἃς;['ὅς'];['p-p---fa-']
431;ἅθρους;['ἀθρόος'];['a-p---ma-']
432;ἅλας;['ἅλς'];['n-p---ma-']
