;form;lemmi;postag
307;καλουμένου;['καλέω'];['v-sppmng-']
308;καλουμένῳ;['καλέω'];['v-sppmnd-']
309;καρδία;['καρδία'];['n-s---fn-']
310;καρδίᾳ;['καρδία'];['n-s---fd-']
311;καρδίαν;['καρδία'];['n-s---fa-']
312;καρδίας;['καρδία'];['n-s---fg-']
313;κατὰ;['κατά'];['r--------']
314;κατά;['κατά'];['r--------']
315;κατάψυξιν;['κατάψυξις'];['n-s---fa-']
316;κατακάεται;['κατακαίω'];['v3spim---']
317;καταναλίσκει;['καταναλίσκω'];['v3spia---']
318;καταναλίσκον;['καταναλίσκω'];['v-sppann-']
319;καταπνιγομένῳ;['καταπνίγω'];['v-sppmnd-']
320;καταπνιγομένων;['καταπνίγω'];['v-pppmmg-']
321;καταψύχει;['καταψύχω'];['v3spia---']
322;καταψύχειν;['καταψύχω'];['v--pna---']
323;καταψύχεσθαι;['καταψύχω'];['v--pnm---']
324;κατεργαζόμενον;['κατεργάζομαι'];['v-sppmnn-']
325;κατ’;['κατά'];['r--------']
326;καύματα;['καῦμα'];['n-p---nn-']
327;καυλὸς;['καυλός'];['n-s---mn-']
328;καυλοῦ;['καυλός'];['n-s---mg-']
329;καυστῶν;['καύστης'];['n-p---mg-']
330;κεφαλῇ;['κεφαλή'];['n-s---fd-']
331;κεφαλῆς;['κεφαλή'];['n-s---fg-']
332;κίνησιν;['κίνησις'];['n-s---fa-']
333;κινούμενος;['κινέω'];['v-sppmmn-']
334;κινοῦν;['κινέω'];['v-sppann-']
335;κλάδος;['κλάδος'];['n-s---mn-']
336;κλάδου;['κλάδος'];['n-s---mg-']
337;κοιλίας;['κοιλία'];['n-s---fg-']
338;κοινὸν;['κοινός'];['a-s---na-']
339;κοινόν;['κοινός'];['a-s---nn-']
340;κύριον;['κύριος'];['a-s---nn-', 'a-s---na-']
341;κύτος;['κύτος'];['n-s---na-']
342;κυριώτατον;['κύριος'];['a-s---nas']
343;κυριωτάτη;['κύριος'];['a-s---fns']
344;κωλύει;['κωλύω'];['v3spia---']
345;κωλύεται;['κωλύω'];['v3spim---']
346;λάβῃ;['λαμβάνω'];['v3sasa---']
347;λαβεῖν;['λαμβάνω'];['v--ana---']
348;λαμβάνει;['λαμβάνω'];['v3spia---']
349;λαμβάνειν;['λαμβάνω'];['v--pna---']
350;λαμβάνουσα;['λαμβάνω'];['v-sppafn-']
351;λαμβάνουσιν;['λαμβάνω'];['v-pppand-']
352;λανθάνει;['λανθάνω'];['v3spia---']
353;λέγεται;['λέγω'];['v3spim---']
354;λέγομεν;['λέγω'];['v1ppia---']
355;λέγω;['λέγω'];['v1spia---']
356;λειτουργεῖ;['λειτουργέω'];['v3spia---']
357;λεκτέον;['λεκτέος'];['a-s---nn-']
358;ληψομένου;['λαμβάνω'];['v-sfpmmg-']
359;λίθων;['λίθος'];['n-p---mg-']
360;λόγον;['λόγος'];['n-s---ma-']
361;λόγος;['λόγος'];['n-s---mn-']
362;λύχνου;['λύχνος'];['n-s---mg-']
363;μάλιστα;['μάλα'];['d-------s']
364;μάρανσίν;['μάρανσις'];['n-s---fa-']
365;μάρανσιν;['μάρανσις'];['n-s---fa-']
366;μᾶλλον;['μάλα'];['d-------c']
367;μανότητα;['μανότης'];['n-s---fa-']
368;μαραίνεσθαι;['μαραίνω'];['v--pnm---']
369;μαραίνεται;['μαραίνω'];['v3spim---']
370;μαραινόμενον;['μαραίνω'];['v-sppmnn-']
371;μὲν;['μέν'];['g--------']
372;μέλλει;['μέλλω'];['v3spia---']
373;μέν;['μέν'];['g--------']
374;μένουσι;['μένω'];['v3ppia---']
375;μέρη;['μέρος'];['n-p---na-']
376;μέση;['μέσος'];['a-s---fn-']
377;μέσον;['μέσος'];['a-s---nn-']
378;μέσου;['μέσος'];['a-s---ng-', 'a-s---mg-']
379;μέσῳ;['μέσος'];['a-s---nd-']
380;μεγίστοις;['μέγας'];['a-p---nds']
381;μεθ’;['μετά'];['r--------']
382;μείζων;['μέγας'];['a-s---fnc']
383;μελιττῶν;['μέλισσα'];['n-p---fg-']
384;μερῶν;['μέρος'];['n-p---ng-']
385;μεταξύ;['μεταξύ'];['r--------']
386;μη;['μή'];['d--------']
387;μὴ;['μή'];['d--------']
388;μὴν;['μήν'];['g--------']
389;μίαν;['εἷς'];['m-s---fa-']
390;μιᾶς;['εἷς'];['m-s---fg-']
391;μικρὰν;['μικρός'];['a-s---fa-']
392;μόνον;['μόνος'];['d--------']
393;μόρια;['μόριον'];['n-p---nn-', 'n-p---na-']
394;μόριον;['μόριον'];['n-s---nn-', 'n-s---na-']
395;μορίοις;['μόριον'];['n-p---nd-']
396;μορίῳ;['μόριον'];['n-s---nd-']
397;μορίων;['μόριον'];['n-p---ng-']
398;νεότητος;['νεότης'];['n-s---fg-']
399;νηστεῖαι;['νηστεία'];['n-p---fn-']
400;νῦν;['νῦν'];['d--------']
401;ὄζος;['ὄζος'];['n-s---mn-']
402;ὄζους;['ὄζος'];['n-p---ma-']
403;ὄντων;['εἰμί'];['v-pppang-']
404;ὄπισθεν;['ὄπισθεν'];['d--------']
405;ὄργανα;['ὄργανον'];['n-p---na-']
406;ὀρθότητα;['ὀρθότης'];['n-s---fa-']
407;ὁ;['ὁ'];['l-s---mn-']
408;ὃ;['ὅς'];['p-s---na-']
409;ὅ;['ὅς', 'ὁ'];['l-s---mn-', 'p-s---na-']
410;ὅλον;['ὅλος'];['a-s---na-']
411;ὅμως;['ὅμως'];['d--------']
412;ὅπως;['ὅπως'];['c--------']
413;ὅσα;['ὅσος'];['p-p---nn-']
414;ὅτι;['ὅτι'];['c--------']
415;ὁμοίως;['ὅμοιος'];['d--------']
416;ὁποτέρως;['ὁπότερος'];['d--------']
417;ὁρῶμεν;['ὁράω'];['v1ppia---']
418;ὁτὲ;['ὅτε'];['c--------']
419;ὁτιοῦν;['ὁστισοῦν'];['p-s---nn-']
420;οἴσουσι;['φέρω'];['v3pfia---']
421;οἵ;['ὁ'];['l-p---mn-']
422;οἷόν;['οἷος'];['p-s---nn-']
423;οἷον;['οἷος'];['p-s---na-']
424;οἷς;['ὅς'];['p-p---nd-']
425;οὐ;['οὐ'];['d--------']
426;οὔ;['οὐ'];['d--------']
427;οὔσης;['εἰμί'];['v-sppafg-']
428;οὖν;['οὖν'];['g--------']
429;οὖσα;['εἰμί'];['v-sppafn-']
430;οὖσαν;['εἰμί'];['v-sppafa-']
431;οὖσι;['εἰμί'];['v-pppand-']
432;οὐδὲν;['οὐδείς'];['p-s---na-']
433;οὐκ;['οὐ'];['d--------']
434;οὐσίαν;['οὐσία'];['n-s---fa-']
435;οὐσίας;['οὐσία'];['n-s---fg-']
436;οὐχ;['οὐ'];['d--------']
437;οὕτω;['οὕτως'];['d--------']
438;οὕτως;['οὕτως'];['d--------']
439;οὗ;['ὅς'];['p-s---ng-']
440;οὗπερ;['ὅς'];['p-s---ng-']
441;πάγων;['πάγος'];['n-p---mg-']
442;πάθος;['πάθος'];['n-s---na-']
443;πάμπαν;['πάμπαν'];['d--------']
444;πάντα;['πᾶς'];['p-p---na-', 'p-p---nn-']
445;πάντων;['πᾶς'];['p-p---ng-']
446;πάσχει;['πάσχω'];['v3spia---']
447;πᾶν;['πᾶς'];['p-s---na-', 'p-s---nn-']
448;πᾶσι;['πᾶς'];['p-p---nd-']
449;πᾶσίν;['πᾶς'];['p-p---md-']
450;πᾶσιν;['πᾶς'];['p-p---nd-', 'p-p---md-']
451;παντὸς;['πᾶς'];['p-s---ng-']
452;παρὰ;['παρά'];['r--------']
453;παράδειγμα;['παράδειγμα'];['n-s---na-']
454;παρ’;['παρά'];['r--------']
455;παῦον;['παύω'];['v-sppann-']
456;πέριξ;['πέριξ'];['d--------']
457;πέττει;['πέσσω'];['v3spia---']
458;πέψιν;['πέψις'];['n-s---fa-']
459;πεπυρωμένοι;['πυρόω'];['v-prpmmn-']
460;περὶ;['περί'];['r--------']
461;περίττωμα;['περίσσωμα'];['n-s---nn-', 'n-s---na-']
462;περιέχον;['περιέχω'];['v-sppann-', 'v-sppana-']
463;περιέχοντος;['περιέχω'];['v-sppang-']
464;περιπεπωμασμένοι;['περιπωμάζω'];['v-prpmmn-']
465;πλείονι;['πολύς'];['a-s---fdc']
466;πλείονος;['πολύς'];['a-s---ngc']
467;πλείους;['πολύς'];['a-p---fac']
468;πλείω;['πολύς'];['a-s---mac', 'a-p---nac']
469;πλεῖον;['πολύς'];['a-s---nac']
470;πλήθει;['πλῆθος'];['n-s---nd-']
471;πνιγεῖ;['πνιγεύς'];['n-s---md-']
472;πόδες;['πούς'];['n-p---mn-']
473;ποιεῖ;['ποιέω'];['v3spia---']
474;ποιεῖσθαι;['ποιέω'];['v--pnm---']
475;ποιεῖται;['ποιέω'];['v3spim---']
476;ποιῇ;['ποιέω'];['v3spsa---']
477;ποιοῦσαν;['ποιέω'];['v-sppafa-']
478;ποιοῦσιν;['ποιέω'];['v3ppia---']
479;πολλὰ;['πολύς'];['a-p---nn-']
480;πολλοῖς;['πολύς'];['a-p---nd-']
481;πολὺ;['πολύς'];['a-s---na-']
482;πολὺν;['πολύς'];['a-s---ma-']
483;πορευτικά;['πορευτικός'];['a-p---nn-']
484;πορίζεται;['πορίζω'];['v3spim---']
485;ποταμός;['ποταμός'];['n-s---mn-']
486;ποτὲ;['ποτέ'];['d--------']
487;πρὶν;['πρίν'];['c--------']
488;πρὸς;['πρός'];['r--------']
489;πρόσθεν;['πρόσθεν'];['d--------']
490;πρόσκειται;['πρόσκειμαι'];['v3spim---']
491;πρότερον;['πρότερος'];['d-------c']
492;προβλήμασιν;['πρόβλημα'];['n-p---nd-']
493;προΐεται;['προίημι'];['v3spim---']
494;προσαγορεύομεν;['προσαγορεύω'];['v1ppia---']
495;προσενεγκαμένοις;['προσφέρω'];['v-papmmd-']
496;πρῶτον;['πρῶτος'];['a-s---na-']
497;πῦρ;['πῦρ'];['n-s---nn-', 'n-s---na-']
498;πυκνὰ;['πυκνός'];['a-p---na-']
499;πυρί;['πῦρ'];['n-s---nd-']
500;πυρός;['πῦρ'];['n-s---ng-']
501;πῶς;['πῶς'];['d--------']
502;ῥέον;['ῥέω'];['v-sppann-']
503;ῥίζα;['ῥίζα'];['n-s---fn-']
504;ῥίζαι;['ῥίζα'];['n-p---fn-']
505;ῥίζαις;['ῥίζα'];['n-p---fd-']
506;ῥίζης;['ῥίζα'];['n-s---fg-']
507;σβέσιν;['σβέσις'];['n-s---fa-']
508;σβεννύναι;['σβέννυμι'];['v--pna---']
