;form;lemmi;postag
311;περιβάλωνται;['περιβάλλω'];['v3pasm---']
312;περιπάτους;['περίπατος'];['n-p---ma-']
313;περιστέλλει;['περιστέλλω'];['v3spia---']
314;πηγῆς;['πηγή'];['n-s---fg-']
315;πλῆθος;['πλῆθος'];['n-s---na-']
316;πλοὺτος;['πλούτος'];['n-s---mn-']
317;πλοῦτος;['πλοῦτος'];['n-s---mn-']
318;πνεύματος;['πνεῦμα'];['n-s---ng-']
319;πόλιν;['πόλις'];['n-s---fa-']
320;ποιεῖ;['ποιέω'];['v3spia---']
321;πολλὰ;['πολύς'];['a-p---na-']
322;πολλάκις;['πολλάκις'];['d--------']
323;πολλοὺς;['πολύς'];['a-p---ma-']
324;πολλούς;['πολύς'];['a-p---ma-']
325;πολυτελέστατα;['πολυτελής'];['a-p---nas']
326;πολυτελὴς;['πολυτελής'];['a-s---fn-']
327;πολυτελῆ;['πολυτελής'];['a-p---na-']
328;πονηρᾶς;['πονηρός'];['a-s---fg-']
329;πονηρὸν;['πονηρός'];['a-s---ma-']
330;πορρωτάτω;['πόρρω'];['d--------']
331;ποῦ;['ποῦ'];['d--------']
332;πράγμασιν;['πρᾶγμα'];['n-p---nd-']
333;πράξεως;['πρᾶξις'];['n-s---fg-']
334;πραγμάτων;['πρᾶγμα'];['n-p---ng-']
335;πραότητα;['πραότης'];['n-s---fa-']
336;πρὸς;['πρός'];['r--------']
337;προσβάλλοντα;['προσβάλλω'];['v-pppann-']
338;προσδιαφθειρομένοις;['προσδιαφθείρω'];['v-pppmmd-']
339;προσηνῶς;['προσηνής'];['d--------']
340;προσπεσοῦσα;['προσπίπτω'];['v-sapafn-']
341;προσπεφυκυῖα;['προσφύω'];['v-srpafn-']
342;προστίθησιν;['προστίθημι'];['v3spia---']
343;προσφέρεις;['προσφέρω'];['v2spia---']
344;προσφέρεται;['προσφέρω'];['v3spim---']
345;προσφερόντων;['προσφέρω'];['v-pppamg-']
346;πτοῖαι;['πτόα'];['n-p---fn-']
347;πυρέττοντες;['πυρέσσω'];['v-pppamn-']
348;πυρέττοντι;['πυρέσσω'];['v-sppamd-']
349;πυρὸς;['πῦρ'];['n-s---ng-']
350;ῥάκια;['ῥάκιον'];['n-p---na-']
351;ῥωννυμένοις;['ῥώννυμι'];['v-pppmmd-']
352;σαρκὸς;['σάρξ'];['n-s---fg-']
353;σαυτόν;['σεαυτοῦ'];['p-s---ma-']
354;σε;['σύ'];['p-s---ca-']
355;σεμνὰ;['σεμνός'];['a-p---na-']
356;σιτία;['σιτίον'];['n-p---na-']
357;σκεδάννυσθαι;['σκεδάννυμι'];['v--pnm---']
358;σπιλάδος;['σπιλάς'];['n-s---fg-']
359;σπλάγχνοις;['σπλάγχνον'];['n-p---nd-']
360;στέγουσι;['στέγω'];['v-pppamd-']
361;στρατηγίαις;['στρατηγία'];['n-p---fd-']
362;σύγκοιτος;['σύγκοιτος'];['n-s---fn-']
363;σύναγε;['συνάγω'];['v2spma---']
364;σύνδειπνος;['σύνδειπνος'];['n-s---fn-']
365;συναγάγωσιν;['συνάγω'];['v3pasa---']
366;συνέκδημος;['συνέκδημος'];['n-s---mn-']
367;συνέχει;['συνέχω'];['v3spia---']
368;συνεταράχθη;['συνταράσσω'];['v3saip---']
369;συνεχύθη;['συγχέω'];['v3saip---']
370;συνοικοῦσα;['συνοικέω'];['v-sppafn-']
371;συσχηματιζομένη;['συσχηματίζω'];['v-sppmfn-']
372;σώματι;['σῶμα'];['n-s---nd-']
373;σώματος;['σῶμα'];['n-s---ng-']
374;σῶμα;['σῶμα'];['n-s---nn-', 'n-s---na-']
375;τα-;['ὁ'];['l-s---nn-']
376;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
377;τὰς;['ὁ'];['l-p---fa-']
378;ταῖς;['ὁ'];['l-p---fd-']
379;ταραχαὶ;['ταραχή'];['n-p---fn-']
380;ταύτην;['οὗτος'];['p-s---fa-']
381;ταὐτὸ;['αὐτός'];['p-s---nn-']
382;ταχὺ;['ταχύς'];['a-s---na-']
383;τε;['τε'];['c--------']
384;τέρψις;['τέρψις'];['n-s---fn-']
385;τελείωσιν;['τελείωσις'];['n-s---fa-']
386;τελευτῶσιν;['τελευτάω'];['v-pppamd-']
387;τὴν;['ὁ'];['l-s---fa-']
388;τῇ;['ὁ'];['l-s---fd-']
389;τῆς;['ὁ'];['l-s---fg-']
390;τί;['τίς'];['p-s---nn-']
391;τιμώμενον;['τιμάω'];['v-sppmma-']
392;τις;['τις'];['p-s---cn-']
393;το-;['ὁ'];['l-s---na-']
394;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
395;τὸν;['ὁ'];['l-s---ma-']
396;τοίνυν;['τοίνυν'];['g--------']
397;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
398;τοιαύτην;['τοιοῦτος'];['p-s---fa-']
399;τοὺς;['ὁ'];['l-p---ma-']
400;τοὐναντίον;['ἐναντίος'];['a-s---na-']
401;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
402;τοῦτο;['οὗτος'];['p-s---nn-']
403;τρίβωνας;['τρίβων'];['n-p---ma-']
404;τρισάθλιος;['τρισάθλιος'];['a-s---mn-']
405;τρόπου;['τρόπος'];['n-s---mg-']
406;τρυφήσεις;['τρυφάω'];['v2sfia---']
407;τυρῷ;['τυρός'];['n-s---md-']
408;τῷ;['ὁ'];['l-s---nd-']
409;τῶν;['ὁ'];['l-p---ng-']
410;ὕπνοις;['ὕπνος'];['n-p---md-']
411;ὕπνον;['ὕπνος'];['n-s---ma-']
412;ὕπνος;['ὕπνος'];['n-s---mn-']
413;ὑγίεια;['ὑγίεια'];['n-s---fn-']
414;ὑπάρχον;['ὑπάρχω'];['v-sppann-']
415;ὑπὸ;['ὑπό'];['r--------']
416;ὑποβάληται;['ὑποβάλλω'];['v3sasm---']
417;ὑπομειδιάσῃ;['ὑπομειδιάω'];['v3sasa---']
418;ὑπ’;['ὑπό'];['r--------']
419;φάρος;['φάρος'];['n-s---na-']
420;φάσμασιν;['φάσμα'];['n-p---nd-']
421;φαινόμενα;['φαίνω'];['v-pppmna-']
422;φέρουσιν;['φέρω'];['v3ppia---']
423;φησί;['φημί'];['v3spia---']
424;φησιν;['φημί'];['v3spia---']
425;φθόνος;['φθόνος'];['n-s---mn-']
426;φθονούμενον;['φθονέω'];['v-sppmma-']
427;φιλοσοφήσας;['φιλοσοφέω'];['v-sapamn-']
428;φόβος;['φόβος'];['n-s---mn-']
429;φόβων;['φόβος'];['n-p---mg-']
430;φροντίδος;['φροντίς'];['n-s---fg-']
431;φροντίδων;['φροντίς'];['n-p---fg-']
432;φροντίσι;['φροντίς'];['n-p---fd-']
433;φυγὴν;['φυγή'];['n-s---fa-']
434;χάριν;['χάρις'];['n-s---fa-']
435;χαίρουσι;['χαίρω'];['v3ppia---']
436;χαλεπῶς;['χαλεπός'];['d--------']
437;χαρὰν;['χαρά'];['n-s---fa-']
438;χολικῷ;['χολικός'];['a-s---md-']
439;χρεωστῶν;['χρεώστης'];['n-p---mg-']
440;χρημάτων;['χρῆμα'];['n-p---ng-']
441;χρηστοῦ;['χρηστός'];['a-s---ng-']
442;χρυσίον;['χρυσίον'];['n-s---na-']
443;χώραν;['χώρα'];['n-s---fa-']
444;ψυχῇ;['ψυχή'];['n-s---fd-']
445;ψυχῆς;['ψυχή'];['n-s---fg-']
446;ψυχρόν;['ψυχρός'];['a-s---nn-']
447;ὤν;['εἰμί'];['v-sppamn-']
448;ὠμῷ;['ὠμός'];['a-s---nd-']
449;ὥς;['ὡς'];['c--------']
450;ὥσπερ;['ὥσπερ'];['c--------']
451;ὡς;['ὡς'];['c--------']
