;form;lemmi;postag
286;γόνῳ;['γόνος'];['n-s---md-']
287;γυναῖκα;['γυνή'];['n-s---fa-']
288;γυναῖκας;['γυνή'];['n-p---fa-']
289;γυναῖκες;['γυνή'];['n-p---fn-']
290;γυναικί;['γυνή'];['n-s---fd-']
291;γυναικὸς;['γυνή'];['n-s---fg-']
292;γυναικός;['γυνή'];['n-s---fg-']
293;γυναικῶν;['γυνή'];['n-p---fg-']
294;γυνὴ;['γυνή'];['n-s---fn-']
295;γυνή;['γυνή'];['n-s---fn-']
296;γ’;['γε'];['g--------']
297;δὲ;['δέ'];['c--------']
298;δέ;['δέ'];['c--------']
299;δέκατον;['δέκατος'];['a-s---na-']
300;δεήσειε;['δέω'];['v3saoa---']
301;δεῖ;['δέω'];['v3spia---']
302;δεῖν;['δέω'];['v--pna---']
303;δεῖπνα;['δεῖπνον'];['n-p---na-']
304;δεινόν;['δεινός'];['a-s---nn-']
305;δεινῶς;['δεινός'];['d--------']
306;δεκάτῃ;['δέκατος'];['a-s---fd-']
307;δεκάτην;['δέκατος'];['a-s---fa-']
308;δὴ;['δή'];['g--------']
309;δή;['δή'];['g--------']
310;δήμῳ;['δῆμος'];['n-s---md-']
311;δήπου;['δήπου'];['g--------']
312;δῆλον;['δῆλος'];['a-s---nn-']
313;δηλοῖ;['δηλόω'];['v3spia---']
314;δημοσίᾳ;['δημοσίᾳ'];['d--------']
315;δημοτῶν;['δημότης'];['n-p---mg-']
316;δίκας;['δίκη'];['n-p---fa-']
317;δίκῃ;['δίκη'];['n-s---fd-']
318;δίκην;['δίκη'];['n-s---fa-']
319;διὰ;['διά'];['r--------']
320;διαθέσθαι;['διατίθημι'];['v--anm---']
321;διαθήκαις;['διαθήκη'];['n-p---fd-']
322;διαθήκῃ;['διαθήκη'];['n-s---fd-']
323;διακριβώσασθαι;['διακριβόω'];['v--anm---']
324;διαμαρτυρήσας;['διαμαρτυρέω'];['v-sapamn-']
325;διαμαρτυρῆσαι;['διαμαρτυρέω'];['v--ana---']
326;διαμαρτυρηθεῖσα;['διαμαρτυρέω'];['v-sappfn-']
327;διαμαρτυρίαν;['διαμαρτυρία'];['n-s---fa-']
328;διαμαρτυρίας;['διαμαρτυρία'];['n-s---fg-']
329;διαμένειν;['διαμένω'];['v--pna---']
330;διαπραττόμενος;['διαπράσσω'];['v-sppmmn-']
331;διαρρήδην;['διαρρήδην'];['d--------']
332;διδόντες;['δίδωμι'];['v-pppamn-']
333;διδοὺς;['δίδωμι'];['v-sppamn-']
334;διελθεῖν;['διέρχομαι'];['v--ana---']
335;διεμαρτύρησε;['διαμαρτυρέω'];['v3saia---']
336;διεμαρτύρησεν;['διαμαρτυρέω'];['v3saia---']
337;διεπράξατο;['διαπράσσω'];['v3saim---']
338;δικάσαντες;['δικάζω'];['v-papamn-']
339;δικάσασθαι;['δικάζω'];['v--anm---']
340;δικασταί;['δικαστής'];['n-p---mv-']
341;δικασταῖς;['δικαστής'];['n-p---md-']
342;δικαστήριον;['δικαστήριον'];['n-s---na-']
343;δικῶν;['δίκη'];['n-p---fg-']
344;διότι;['διότι'];['c--------']
345;διομολογοῦνται;['διομολογέω'];['v3ppim---']
346;διορίζουσι;['διορίζω'];['v3ppia---']
347;διώκουσιν;['διώκω'];['v-pppamd-']
348;διώκων;['διώκω'];['v-sppamn-']
349;διωμολογήσαντο;['διομολογέω'];['v3paim---']
350;διωμολογήσατο;['διομολογέω'];['v3saim---']
351;δι’;['διά'];['r--------']
352;δόντι;['δίδωμι'];['v-sapamd-']
353;δόξειεν;['δοκέω'];['v3saoa---']
354;δοθέντων;['δίδωμι'];['v-pappng-']
355;δοθείσας;['δίδωμι'];['v-pappfa-']
356;δοθείσῃ;['δίδωμι'];['v-sappfd-']
357;δοθεῖσαν;['δίδωμι'];['v-sappfa-']
358;δοθησομένων;['δίδωμι'];['v-pfppng-']
359;δοκεῖ;['δοκέω'];['v3spia---']
360;δοῦναι;['δίδωμι'];['v--ana---']
361;δραχμὰς;['δραχμή'];['n-p---fa-']
362;δύο;['δύο'];['m--------']
363;δυνώμεθα;['δύναμαι'];['v1ppsm---']
364;δυοῖν;['δύο'];['m-d----g-']
365;δῷ;['δίδωμι'];['v3sasa---']
366;δ’;['δέ'];['c--------']
367;ἔγκλημα;['ἔγκλημα'];['n-s---nn-']
368;ἔγνωσαν;['γιγνώσκω'];['v3paia---']
369;ἔγωγε;['ἐγώ'];['p-s---cn-']
370;ἔγωγ’;['ἐγώ'];['p-s---cn-']
371;ἔδει;['δέω'];['v3siia---']
372;ἔδοξε;['δοκέω'];['v3saia---']
373;ἔδοξεν;['δοκέω'];['v3saia---']
374;ἔδωκεν;['δίδωμι'];['v3saia---']
375;ἔκ;['ἐκ'];['r--------']
376;ἔλαβεν;['λαμβάνω'];['v3saia---']
377;ἔλαχον;['λαγχάνω'];['v3paia---']
378;ἔλεγε;['λέγω'];['v3siia---']
379;ἔμελλεν;['μέλλω'];['v3siia---']
380;ἔν;['ἐν'];['r--------']
381;ἔξεστι;['ἔξεστι'];['v3spia---']
382;ἔπαθεν;['πάσχω'];['v3saia---']
383;ἔπεισιν;['ἐπέρχομαι'];['v3ppia---']
384;ἔπειτα;['ἔπειτα'];['d--------']
385;ἔπειτ’;['ἔπειτα'];['d--------']
386;ἔπεστιν;['ἔπειμι'];['v3spia---']
387;ἔργα;['ἔργον'];['n-p---na-']
388;ἔργον;['ἔργον'];['n-s---nn-']
389;ἔργῳ;['ἔργον'];['n-s---nd-']
390;ἔρεσθε;['ἔρομαι'];['v2pamm---']
391;ἔρχονται;['ἔρχομαι'];['v3ppim---']
392;ἔστι;['εἰμί'];['v3spia---']
393;ἔσχαται;['ἔσχατος'];['a-p---fn-']
394;ἔσχε;['ἔχω'];['v3saia---']
395;ἔσχεν;['ἔχω'];['v3saia---']
396;ἔτεσι;['ἔτος'];['n-p---nd-']
397;ἔτεσιν;['ἔτος'];['n-p---nd-']
398;ἔτη;['ἔτος'];['n-p---na-']
399;ἔτι;['ἔτι'];['d--------']
400;ἔφασαν;['φημί'];['v3paia---']
401;ἔφευγεν;['φεύγω'];['v3siia---']
402;ἔφρασεν;['φράζω'];['v3saia---']
403;ἔχειν;['ἔχω'];['v--pna---']
404;ἔχοι;['ἔχω'];['v3spoa---']
405;ἔχοντες;['ἔχω'];['v-pppamn-']
406;ἔχοντι;['ἔχω'];['v-sppamd-']
407;ἔχοντος;['ἔχω'];['v-sppamg-']
408;ἔχουσαν;['ἔχω'];['v-sppafa-']
409;ἔχουσι;['ἔχω'];['v3ppia---']
410;ἔχων;['ἔχω'];['v-sppamn-']
411;ἐὰν;['ἐάν'];['c--------']
412;ἐάν;['ἐάν'];['c--------']
413;ἐᾶσαι;['ἐάω'];['v--ana---']
414;ἐβάδιζεν;['βαδίζω'];['v3siia---']
415;ἐβιάζετο;['βιάζω'];['v3siim---']
416;ἐβούλετο;['βούλομαι'];['v3siim---']
417;ἐγγὺς;['ἐγγύς'];['d--------']
418;ἐγγύῃ;['ἐγγύη'];['n-s---fd-']
419;ἐγγύην;['ἐγγύη'];['n-s---fa-']
420;ἐγγύης;['ἐγγύη'];['n-s---fg-']
421;ἐγγύτατα;['ἐγγύς'];['d--------']
422;ἐγγυᾶν;['ἐγγυάω'];['v--pna---']
423;ἐγγυᾶσθαι;['ἐγγυάω'];['v--pnm---']
424;ἐγγυήσαντα;['ἐγγυάω'];['v-sapama-']
425;ἐγγυήσαντος;['ἐγγυάω'];['v-sapamg-']
426;ἐγγυήσασθαι;['ἐγγυάω'];['v--anm---']
427;ἐγγυήσεως;['ἐγγύησις'];['n-s---fg-']
428;ἐγγυῆσαι;['ἐγγυάω'];['v--ana---']
429;ἐγγυῆσαί;['ἐγγυάω'];['v--ana---']
430;ἐγγυηθεῖσα;['ἐγγυάω'];['v-sappfn-']
431;ἐγγυησαμένῳ;['ἐγγυάω'];['v-sapmmd-']
432;ἐγγυητὴ;['ἐγγυητός'];['a-s---fn-']
433;ἐγγυητὴν;['ἐγγυητής'];['n-s---ma-']
434;ἐγγυητῆς;['ἐγγυητός'];['a-s---fg-']
435;ἐγγυτέρω;['ἐγγύς'];['d--------']
436;ἐγγυώμενον;['ἐγγυάω'];['v-sppmma-']
437;ἐγγυῶν;['ἐγγυάω'];['v-sppamn-']
438;ἐγγυῶντα;['ἐγγυάω'];['v-sppama-']
439;ἐγγυωμένῳ;['ἐγγυάω'];['v-sppmmd-']
440;ἐγένετο;['γίγνομαι'];['v3saim---']
441;ἐγκαλῶν;['ἐγκαλέω'];['v-sppamn-']
442;ἐγχωρήσει;['ἐγχωρέω'];['v3sfia---']
443;ἐγὼ;['ἐγώ'];['p-s---cn-']
444;ἐδίδου;['δίδωμι'];['v3siia---']
445;ἐδικάσατο;['δικάζω'];['v3saim---']
446;ἐδόκει;['δοκέω'];['v3siia---']
447;ἐδύνατο;['δύναμαι'];['v3siim---']
448;ἐδυνήθη;['δύναμαι'];['v3saip---']
449;ἐθέλῃ;['ἐθέλω'];['v3spsa---']
450;ἐθέλοντα;['ἐθέλω'];['v-sppama-']
451;ἐκ;['ἐκ'];['r--------']
452;ἐκδέδωκεν;['ἐκδίδωμι'];['v3sria---']
453;ἐκδοθείσας;['ἐκδίδωμι'];['v-pappfa-']
454;ἐκδοθῆναι;['ἐκδίδωμι'];['v--anp---']
455;ἐκδοῦναι;['ἐκδίδωμι'];['v--ana---']
456;ἐκείνῃ;['ἐκεῖνος'];['p-s---fd-']
457;ἐκείνης;['ἐκεῖνος'];['p-s---fg-']
458;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
459;ἐκείνῳ;['ἐκεῖνος'];['p-s---md-']
460;ἐκεῖ;['ἐκεῖ'];['d--------']
461;ἐκεῖνα;['ἐκεῖνος'];['p-p---na-']
462;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-']
463;ἐκεῖνόν;['ἐκεῖνος'];['p-s---ma-']
464;ἐκεῖνός;['ἐκεῖνος'];['p-s---mn-']
465;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
466;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
467;ἐκεῖσε;['ἐκεῖσε'];['d--------']
468;ἐκινδύνευεν;['κινδυνεύω'];['v3siia---']
469;ἐκμαρτυρήσαντι;['ἐκμαρτυρέω'];['v-sapamd-']
470;ἐκμαρτυρησάμενος;['ἐκμαρτυρέω'];['v-sapmmn-']
471;ἐκμαρτυρίαν;['ἐκμαρτυρία'];['n-s---fa-']
472;ἐκμαρτυρίας;['ἐκμαρτυρία'];['n-p---fa-']
