;form;lemmi;postag
53;ΜΒ;['ΜΒ'];['n-s----n-', 'n-s----a-', 'n-s------']
54;Μέση;['Μέση'];['n-s---fn-']
55;Ν;['Ν'];['n--------']
56;ΝΒ;['ΝΒ'];['n-s----n-', 'n-s----g-']
57;ΝΜ;['ΝΜ'];['n-s----a-']
58;ΝΞ;['ΝΞ'];['n--------']
59;Ξ;['Ξ'];['n-s---mn-']
60;ΞΒ;['ΞΒ'];['n-s----a-', 'n-s----g-']
61;ΞΟ;['ΞΟ'];['n--------']
62;Ο;['Ο'];['n--------']
63;ΟΒ;['ΟΒ'];['n-s----a-', 'n-s---mn-']
64;ΟΠ;['ΟΠ'];['n-s---mn-']
65;Π;['Π'];['n--------']
66;ΠΒ;['ΠΒ'];['n------a-']
67;Ρ;['Ρ'];['n--------']
68;ΡΒ;['ΡΒ'];['n------a-']
69;ἂν;['ἄν'];['g--------']
70;ἄλληλα;['ἀλλήλων'];['p-p---na-']
71;ἄρα;['ἄρα'];['g--------']
72;ἄφελε;['ἀφαιρέω'];['v2sama---']
73;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
74;ἀκινησία;['ἀκινησία'];['n-s---fn-']
75;ἀκούοιτο;['ἀκούω'];['v3spom---']
76;ἀκουσθήσεσθαι;['ἀκούω'];['v--fnp---']
77;ἀλλὰ;['ἀλλά'];['c--------']
78;ἀλλήλους;['ἀλλήλων'];['p-p---ma-']
79;ἀλλήλων;['ἀλλήλων'];['p-p---mg-']
80;ἀλλ’;['ἀλλά'];['c--------']
81;ἀμετάβολον;['ἀμετάβολος'];['a-s---na-']
82;ἀμεταβόλου;['ἀμετάβολος'];['a-s---ng-']
83;ἀμήχανον;['ἀμήχανος'];['a-s---nn-']
84;ἀμφοῖν;['ἄμφω'];['p-d---mg-']
85;ἀνάλογον;['ἀνάλογος'];['a-s---nn-', 'a-s---na-']
86;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---nn-', 'a-s---na-']
87;ἀνείσθω;['ἀνίημι'];['v3srmm---']
88;ἀνιεμένους;['ἀνίημι'];['v-pppmma-']
89;ἀπέλαβον;['ἀπολαμβάνω'];['v3paia---']
90;ἀπὸ;['ἀπό'];['r--------']
91;ἀπόδειξις;['ἀπόδειξις'];['n-s---fn-']
92;ἀποδέδεικται;['ἀποδείκνυμι'];['v3srim---']
93;ἀραιότεραι;['ἀραῖος'];['a-p---fnc']
94;ἀραιοτέρων;['ἀραιός'];['a-p---ngc']
95;ἀριθμὸς;['ἀριθμός'];['n-s---mn-']
96;ἀριθμός;['ἀριθμός'];['n-s---mn-']
97;ἀριθμοὶ;['ἀριθμός'];['n-p---mn-']
98;ἀριθμοὺς;['ἀριθμός'];['n-p---ma-']
99;ἀριθμοῦ;['ἀριθμός'];['n-s---mg-']
100;ἀριθμῶν;['ἀριθμός'];['n-p---mg-']
101;ἀφαιρέσει;['ἀφαίρεσις'];['n-s---fd-']
102;ἀφαιρεθῇ;['ἀφαιρέω'];['v3sasp---']
103;ἀφεῖλον;['ἀφαιρέω'];['v3paia---']
104;αἱ;['ὁ'];['l-p---fn-']
105;αὐτὴ;['αὐτός'];['p-s---fn-']
106;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
107;αὐτὸν;['αὐτός'];['p-s---ma-']
108;αὐτοῦ;['αὐτός'];['p-s---mg-']
109;αὐτῷ;['αὐτός'];['p-s---md-']
110;αὐτῶν;['αὐτός'];['p-p---mg-']
111;βαρεῖα;['βαρύς'];['a-s---fn-']
112;βαρύτατος;['βαρύς'];['a-s---mns']
113;βαρύτερος;['βαρύς'];['a-s---mnc']
114;βαρύτητα;['βαρύτης'];['n-s---fa-']
115;βαρυτέρους;['βαρύς'];['a-p---mac']
116;βόμβυξ;['βόμβυξ'];['n-s---mn-']
117;γὰρ;['γάρ'];['g--------']
118;γάρ;['γάρ'];['g--------']
119;γεγενήσθω;['γίγνομαι'];['v3srmm---']
120;γενέσθαι;['γίγνομαι'];['v--anm---']
121;γενήσεται;['γίγνομαι'];['v3sfim---']
122;γενομένης;['γίγνομαι'];['v-sapmfg-']
123;γίνεται;['γίγνομαι'];['v3spim---']
124;γίνονται;['γίγνομαι'];['v3ppim---']
125;γινομένης;['γίγνομαι'];['v-sppmfg-']
126;γινώσκομεν;['γιγνώσκω'];['v1ppia---']
127;δὲ;['δέ'];['c--------']
128;δέ;['δέ'];['c--------']
129;δέδεικται;['δείκνυμι'];['v3srim---']
130;δέοντος;['δέω'];['v-sppang-']
131;δεῖ;['δέω'];['v3spia---']
132;δὴ;['δή'];['g--------']
133;δή;['δή'];['g--------']
134;δὶς;['δίς'];['d--------']
135;δίτονος;['δίτονος'];['a-s---mn-']
136;δίχα;['δίχα'];['r--------']
137;διὰ;['διά'];['r--------']
138;διάστημα;['διάστημα'];['n-s---nn-', 'n-s---na-']
139;διάστημά;['διάστημα'];['n-s---nn-']
140;διάτονον;['διάτονος'];['a-s---ma-']
141;διάτονος;['διάτονος'];['a-s---mn-']
142;διάφωνον;['διάφωνος'];['a-s---nn-']
143;διαιρεθήσεται;['διαιρέω'];['v3sfip---']
144;διαιρεῖσθαι;['διαιρέω'];['v--pnm---']
145;διαιροῦσι;['διαιρέω'];['v3ppia---']
146;διαστήματα;['διάστημα'];['n-p---nn-']
147;διαστήματός;['διάστημα'];['n-s---ng-']
148;διαστήματος;['διάστημα'];['n-s---ng-']
149;διαστημάτων;['διάστημα'];['n-p---ng-']
150;διαφώ;['διαφώʹ'];['m--------']
151;διαφώνους;['διάφωνος'];['a-p---ma-']
152;διεζευγμένων;['διαζεύγνυμαι'];['v-prpmng-', 'v-prpmmg-', 'v-prpmfg-']
153;διελεῖ;['διαιρέω'];['v3sfia---']
154;διελθεῖν;['διέρχομαι'];['v--ana---']
155;διελὼν;['διαιρέω'];['v-sapamn-']
156;διῃρήσθω;['διαιρέω'];['v3srmm---']
157;διόπερ;['διόπερ'];['d--------']
158;διπλάσιόν;['διπλάσιος'];['a-s---nn-']
159;διπλάσιός;['διπλάσιος'];['a-s---mn-']
160;διπλάσιον;['διπλάσιος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
161;διπλάσιος;['διπλάσιος'];['a-s---mn-']
162;διπλασίου;['διπλάσιος'];['a-s---ng-']
163;διπλοῦς;['διπλόος'];['a-s---mn-']
164;δύο;['δύο'];['m-d----n-', 'm--------', 'm-d----g-', 'm-d----a-']
165;δυο;['δο'];['m--------']
166;δυσὶ;['δύο'];['m-p----d-']
167;δώδεκα;['δώδεκα'];['m--------']
168;ἔθηκα;['τίθημι'];['v1saia---']
169;ἔκ;['ἐκ'];['r--------']
170;ἔλαβον;['λαμβάνω'];['v1saia---']
171;ἔλαττόν;['ἐλαχύς'];['a-s---nnc']
172;ἔλαττον;['ἐλαχύς'];['a-s---nnc']
173;ἔσονται;['εἰμί'];['v3pfim---']
174;ἔσται;['εἰμί'];['v3sfim---']
175;ἔστι;['εἰμί'];['v3spia---']
176;ἔστιν;['εἰμί'];['v3spia---']
177;ἔστω;['εἰμί'];['v3spma---']
178;ἔστωσαν;['εἰμί'];['v3ppma---']
179;ἔσχατον;['ἔσχατος'];['a-s---ma-']
180;ἔτεμον;['τέμνω'];['v1saia---']
181;ἔχει;['ἔχω'];['v3spia---']
182;ἔχοντας;['ἔχω'];['v-pppama-']
183;ἐὰν;['ἐάν'];['c--------']
184;ἐδείξαμεν;['δείκνυμι'];['v1paia---']
185;ἐδείχθη;['δείκνυμι'];['v3saip---']
186;ἐκ;['ἐκ'];['r--------']
187;ἐλάττονά;['ἐλαχύς'];['a-p---nnc']
188;ἐλάττων;['ἐλαχύς'];['a-s---mnc']
189;ἐλάχιστοι;['ἐλαχύς'];['a-p---mns']
190;ἐλασσόνων;['ἐλαχύς'];['a-p---ngc']
191;ἐλαχίστους;['ἐλαχύς'];['a-p---mas']
192;ἐμάθομεν;['μανθάνω'];['v1paia---']
193;ἐμπεσεῖται;['ἐμπίπτω'];['v3sfim---']
194;ἐμπεσειται;['ἐμπεσειτημι'];['v3sfim---']
195;ἐμπεσοῦνται;['ἐμπίπτω'];['v3pfim---']
196;ἐμπίπτει;['ἐμπίπτω'];['v3spia---']
197;ἐμπίπτουσι;['ἐμπίπτω'];['v3ppia---']
198;ἐμπίπτουσιν;['ἐμπίπτω'];['v3ppia---']
199;ἐμπίπτων;['ἐμπίπτω'];['v-sppamn-']
200;ἐν;['ἐν'];['r--------']
201;ἐννέα;['ἐννέα'];['m--------']
202;ἐξ;['ἐκ'];['r--------']
203;ἐπεὶ;['ἐπεί'];['c--------']
204;ἐπείπερ;['ἐπεί'];['c--------']
205;ἐπειδὴ;['ἐπειδή'];['c--------']
206;ἐπι;['ἐπι'];['r--------']
207;ἐπὶ;['ἐπί'];['r--------']
208;ἐπίτριτός;['ἐπίτριτος'];['a-s---mn-']
209;ἐπίτριτον;['ἐπίτριτος'];['a-s---ma-', 'a-s---nn-']
210;ἐπίτριτος;['ἐπίτριτος'];['a-s---mn-']
211;ἐπιμερεῖ;['ἐπιμερής'];['a-s---nd-']
212;ἐπιμόριόν;['ἐπιμόριος'];['a-s---nn-']
213;ἐπιμόριός;['ἐπιμόριος'];['a-s---mn-']
214;ἐπιμόριον;['ἐπιμόριος'];['a-s---ma-', 'a-s---nn-']
215;ἐπιμόριος;['ἐπιμόριος'];['a-s---mn-']
216;ἐπιμορίου;['ἐπιμόριος'];['a-s---ng-']
217;ἐπιμορίους;['ἐπιμόριος'];['a-p---ma-']
218;ἐπιμορίῳ;['ἐπιμόριος'];['a-s---nd-']
219;ἐπιμορίων;['ἐπιμόριος'];['a-p---ng-']
220;ἐπιτεινομένους;['ἐπιτείνω'];['v-pppmma-']
221;ἐπιτετάσθω;['ἐπιτείνω'];['v3srmm---']
222;ἐπιτρίτου;['ἐπίτριτος'];['a-s---ng-']
223;ἐπόγδοα;['ἐπόγδοος'];['a-p---nn-']
224;ἐπόγδοον;['ἐπόγδοος'];['a-s---ma-', 'a-s---nn-']
225;ἐπόγδοος;['ἐπόγδοος'];['a-s---mn-']
226;ἐπογδόους;['ἐπόγδοος'];['a-p---ma-']
227;ἐσει;['ἐω'];['v3siia---']
228;ἐστι;['εἰμί'];['v3spia---']
229;ἐστὶ;['εἰμί'];['v3spia---']
230;ἐστὶν;['εἰμί'];['v3spia---']
231;ἐστί;['εἰμί'];['v3spia---']
232;ἐστίν;['εἰμί'];['v3spia---']
233;ἐστιν;['εἰμί'];['v3spia---']
234;ἐχόντων;['ἔχω'];['v-pppang-']
235;ἓξ;['ἕξ'];['m--------']
236;ἕκαστον;['ἕκαστος'];['p-s---nn-']
237;ἕκιον;['ἕϊκων'];['a-s---nnc']
238;ἕλαβον;['αἱραβόω'];['v3saia---']
239;ἑκάτερον;['ἑκάτερος'];['p-s---nn-']
240;ἑνὶ;['εἷς'];['m-s---md-', 'm-s---nd-']
241;ἑνὸς;['εἷς'];['m-s---ng-']
242;ἑπτὰ;['ἑπτά'];['m--------']
243;ἑστῶτες;['ἵστημι'];['v-prpamn-']
244;εἰ;['εἰ'];['c--------']
245;εἴη;['εἰμί'];['v3spoa---']
246;εἴσιν;['εἰμί'];['v3ppia---']
247;εἶναι;['εἰμί'];['v--pna---']
248;εἶς;['εἷς'];['m-s---mn-']
249;εἰκὸς;['ἔοικα'];['v-srpann-']
250;εἰλημμένοι;['λαμβάνω'];['v-prpmmn-']
251;εἰς;['εἰς'];['r--------']
252;εἰσὶ;['εἰμί'];['v3ppia---']
253;εἰσὶν;['εἰμί'];['v3ppia---']
254;εἰσὶτέτταρσι;['εἰσίτεσσαρες'];['n-p---md-']
255;εἷς;['εἷς'];['m-s---mn-']
256;εὑρεῖν;['εὑρίσκω'];['v--ana---']
257;εὑρήσθωσαν;['εὑρίσκω'];['v3prmm---']
258;ἢ;['ἤ'];['c--------']
259;ἤτοι;['ἤτοι'];['g--------']
260;ἦν;['εἰμί'];['v3siia---']
261;ἡ;['ὁ'];['l-s---fn-']
262;ἥμισυ;['ἥμισυς'];['a-s---nn-', 'a-s---na-']
263;ἡμιόλιός;['ἡμιόλιος'];['a-s---mn-']
264;ἡμιόλιον;['ἡμιόλιος'];['a-s---nn-']
265;ἡμιόλιος;['ἡμιόλιος'];['a-s---mn-']
266;ἡμιολίου;['ἡμιόλιος'];['a-s---ng-']
267;ἡμιτονίου;['ἡμιτόνιον'];['n-s---ng-']
268;ἡσυχία;['ἡσυχία'];['n-s---fn-']
269;ἴσα;['ἴσος'];['a-p---na-', 'a-p---nn-']
270;ἴσοι;['ἴσος'];['a-p---mn-']
271;ἴσον;['ἴσος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
272;ἴσος;['ἴσος'];['a-s---mn-']
273;ἴσσι;['ἴς'];['n-p---md-']
274;καὶ;['καί'];['c--------']
275;καί;['καί'];['c--------']
276;καλούμενον;['καλέω'];['v-sppmna-']
277;κανόνα;['κανών'];['n-s---ma-']
278;κανόνι;['κανών'];['n-s---md-']
279;κανόνος;['κανών'];['n-s---mg-']
280;κατὰ;['κατά'];['r--------']
281;καταγράψαι;['καταγράφω'];['v--ana---']
282;καταλείπεται;['καταλείπω'];['v3spim---']
283;κθ;['κθʹ'];['m--------']
284;κίνησιν;['κίνησις'];['n-s---fa-']
285;κινήσεων;['κίνησις'];['n-p---fg-']
286;κινήσεως;['κίνησις'];['n-s---fg-']
287;κινουμένου;['κινέω'];['v-sppmmg-']
288;κοινὸν;['κοινός'];['a-s---nn-']
289;κοινοῦ;['κοινός'];['a-s---ng-']
290;κρᾶσιν;['κρᾶσις'];['n-s---fa-']
291;κϚ;['κϚʹ'];['m--------']
292;λαβεῖν;['λαμβάνω'];['v--ana---']
293;λαβὼν;['λαμβάνω'];['v-sapamn-']
294;λγ;['λγ'];['n--------']
295;λέγεσθα;['λέγεσθα'];['v--pna---']
296;λέγεσθαι;['λέγω'];['v--pnm---']
297;λέγεται;['λέγω'];['v3spim---']
298;λέγονται;['λέγω'];['v3ppim---']
299;λέγω;['λέγω'];['v1spia---']
300;λεγομένων;['λέγω'];['v-pppmmg-']
301;λζ;['λζʹ'];['m--------']
302;ληφθήσονται;['λαμβάνω'];['v3pfip---']
303;λιχανὸς;['λιχανός'];['a-s---fn-', 'a-s---mn-']
304;λιχανόν;['λιχανός'];['a-s---fa-']
305;λιχανοὶ;['λιχανός'];['a-p---fn-']
306;λόγοις;['λόγος'];['n-p---md-']
307;λόγον;['λόγος'];['n-s---ma-']
308;λόγῳ;['λόγος'];['n-s---md-']
309;λοιπὰ;['λοιπός'];['a-p---nn-']
310;λοιπὸν;['λοιπός'];['a-s---nn-']
311;μα;['μα'];['n--------']
312;μὲν;['μέν'];['g--------']
313;μέγιστα;['μέγας'];['a-p---nns']
314;μέλλει;['μέλλω'];['v3spia---']
315;μέρος;['μέρος'];['n-s---nn-', 'n-s---na-']
316;μέση;['μέσος'];['a-s---fn-']
317;μέσοι;['μέσος'];['a-p---mn-']
318;μέσος;['μέσος'];['a-s---mn-']
319;μέσων;['μέσος'];['a-p---mg-', 'a-p---ng-']
320;μέτρον;['μέτρον'];['n-s---nn-']
321;μέτρου;['μέτρον'];['n-s---ng-']
322;μεγίστων;['μέγας'];['a-p---ngs']
323;μείζονα;['μέγας'];['a-p---nnc']
324;μείζονά;['μέγας'];['a-p---nnc']
325;μείζων;['μέγας'];['a-s---mnc']
326;μεῖζόν;['μέγας'];['a-s---nnc']
327;μεῖζον;['μέγας'];['a-s---nnc']
328;μεταξὺ;['μεταξύ'];['r--------']
329;μετρεῖ;['μετρέω'];['v3spia---']
330;μετρήσει;['μετρέω'];['v3sfia---']
331;μετρῇ;['μετρέω'];['v3spsa---']
332;μετροῦνται;['μετρέω'];['v3ppim---']
333;μζ;['μζ'];['n--------']
334;μὴ;['μή'];['d--------']
335;μὴν;['μήν'];['g--------']
336;μῆκος;['μῆκος'];['n-s---nn-']
337;μηδενὸς;['μηδείς'];['p-s---mg-']
338;μίαν;['εἷς'];['m-s---fa-']
339;μόνης;['μόνος'];['a-s---fg-']
340;μόνων;['μόνος'];['a-p---ng-']
341;μόριοι;['μόριος'];['a-p---mn-']
342;μονὰς;['μονή'];['n-s---fn-']
343;μονάδα;['μονάς'];['n-s---fa-']
344;μονάδος;['μονάς'];['n-s---fg-']
345;μορίων;['μόριον'];['n-p---ng-']
346;μύρια;['μυρίος'];['a-p---na-', 'a-p---nn-']
347;νγ;['νγʹ'];['m--------']
348;νήτη;['νήτη'];['n-s---fn-']
349;νήτην;['νήτη'];['n-s---fa-']
350;νους;['νων'];['p-p---ma-']
351;ὄν;['εἰμί'];['v-sppann-']
352;ὄντα;['εἰμί'];['v-pppann-']
353;ὄντας;['εἰμί'];['v-pppama-']
354;ὄντων;['εἰμί'];['v-pppang-']
355;ὀγδόῳ;['ὄγδοος'];['a-s---nd-']
356;ὀκτὼ;['ὀκτώ'];['m--------']
357;ὀνόματι;['ὄνομα'];['n-s---nd-']
358;ὀξύτητα;['ὀξύτης'];['n-s---fa-']
359;ὀξυτέρους;['ὀξύς'];['a-p---mac']
360;ὁ;['ὁ'];['l-s---mn-']
361;ὃ;['ὅς'];['p-s---nn-']
362;ὅ;['ὅς'];['p-s---nn-']
363;ὅλον;['ὅλος'];['a-s---nn-', 'a-s---na-']
364;ὅπερ;['ὅς'];['p-s---nn-']
365;ὅσοι;['ὅσος'];['p-p---mn-']
366;ὅτι;['ὅτι'];['c--------']
367;ὁμοίως;['ὅμοιος'];['d--------']
368;ὁποσοιοῦν;['ὁπόσος'];['p-p---mn-']
369;οἱ;['ὁ'];['l-p---mn-']
370;οἷ;['οἷ'];['d--------']
371;οὐ;['οὐ'];['d--------']
372;οὔ;['οὐ'];['d--------']
373;οὔκ;['οὐ'];['d--------']
374;οὔσης;['εἰμί'];['v-sppafg-']
375;οὖν;['οὖν'];['g--------']
376;οὐδὲν;['οὐδείς'];['p-s---na-']
377;οὐδεὶς;['οὐδείς'];['p-s---mn-']
378;οὐδείς;['οὐδείς'];['p-s---mn-']
379;οὐκ;['οὐ'];['d--------']
380;οὐκοῦν;['οὐκοῦν'];['g--------']
381;οὐχὶ;['οὐ'];['d--------']
382;οὕτως;['οὕτως'];['d--------']
383;οὗτοι;['οὗτος'];['p-p---mn-']
384;οὗτος;['οὗτος'];['p-s---mn-']
385;πάλιν;['πάλιν'];['d--------']
386;πάντα;['πᾶς'];['p-p---nn-']
387;πάντες;['πᾶς'];['p-p---mn-']
388;παράμεσον;['παράμεσος'];['a-s---ma-']
389;παραμέση;['παραμέση'];['n-s---fn-']
390;παρανήτη;['παρανήτη'];['n-s---fn-']
391;παρανῆται;['παρανέομαι'];['v3spim---']
392;παρυ;['πηρς'];['a-----ng-']
393;παρυπάται;['παρυπάτη'];['n-s---fd-']
394;παρυπάτη;['παρυπάτη'];['n-s---fn-']
395;παρυπάτην;['παρυπάτη'];['n-s---fa-']
396;πασῶν;['πᾶς'];['p-p---fg-']
397;πέντε;['πέντε'];['m--------']
398;περὶ;['περί'];['r--------']
399;περιέχοντας;['περιέχω'];['v-pppama-']
400;πλείους;['πολύς'];['a-p---mnc']
401;πλείω;['πολύς'];['a-p---nac']
402;πλειόνων;['πολύς'];['a-p---fgc', 'a-p---ngc']
403;πληγὴν;['πληγή'];['n-s---fa-']
404;πληγῆς;['πληγή'];['n-s---fg-']
405;ποιεῖ;['ποιέω'];['v3spia---']
406;ποιῇ;['ποιέω'];['v3spsa---']
407;ποιοῦνται;['ποιέω'];['v3ppim---']
408;ποιοῦντας;['ποιέω'];['v-pppama-']
409;ποιοῦσι;['ποιέω'];['v3ppia---']
410;πολλαπλάσιόν;['πολλαπλάσιος'];['a-s---nn-']
411;πολλαπλάσιός;['πολλαπλάσιος'];['a-s---mn-']
412;πολλαπλάσιοι;['πολλαπλάσιος'];['a-p---mn-']
413;πολλαπλάσιον;['πολλαπλάσιος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
414;πολλαπλάσιος;['πολλαπλάσιος'];['a-s---mn-']
415;πολλαπλασίους;['πολλαπλάσιος'];['a-p---ma-']
416;πολλαπλασίῳ;['πολλαπλάσιος'];['a-s---md-']
417;πρὸς;['πρός'];['r--------']
418;πρότερον;['πρότερος'];['d-------c']
419;προσθέσει;['πρόσθεσις'];['n-s---fd-']
420;προσκείσθω;['πρόσκειμαι'];['v3spmm---']
421;προσλαμβανόμενος;['προσλαμβάνω'];['v-sppmmn-']
422;πρῶτον;['πρῶτος'];['a-s---na-']
423;πρῶτος;['πρῶτος'];['a-s---mn-']
424;πυκνὸν;['πυκνός'];['a-s---na-']
425;πυκνότεραι;['πυκνός'];['a-p---fnc']
426;πυκνότεραί;['πυκνός'];['a-p---fnc']
427;πυκνοτέρων;['πυκνός'];['a-p---fgc']
428;σιωπὴ;['σιωπή'];['n-s---fn-']
429;σιωπῆς;['σιωπή'];['n-s---fg-']
430;σύγκεινται;['σύγκειμαι'];['v3ppim---']
431;σύγκεινταικινήσεων;['σύγκεινταικινησεον'];['n-p---ng-']
432;σύγκειται;['σύγκειμαι'];['v3spim---']
433;σύμφωνον;['σύμφωνος'];['a-s---nn-']
434;σύστημα;['σύστημα'];['n-s---na-']
435;συγκείμενα;['σύγκειμαι'];['v-prpmnn-']
436;συγκείμενον;['σύγκειμαι'];['v-sppmna-']
437;συγκείσεται;['σύγκειμαι'];['v3sfim---']
438;συγκεῖσθαι;['σύγκειμαι'];['v--pnm---']
439;συμφώ;['συμφώʹ'];['m--------']
440;συμφώνου;['σύμφωνος'];['a-s---ng-', 'a-s---mg-']
441;συμφώνων;['σύμφωνος'];['a-p---ng-']
442;συμφωνεῖν;['συμφωνέω'];['v--pna---']
443;συμφωνήσει;['συμφωνέω'];['v3sfia---']
444;συμφωνίας;['συμφωνία'];['n-s---fg-']
445;συνέστηκε;['συνίστημι'];['v3sria---']
446;συνέστηκεν;['συνίστημι'];['v3sria---']
447;συνημμένων;['συνάπτω'];['v-prpmng-', 'v-prpmfg-']
448;συντεθὲν;['συντίθημι'];['v-sappnn-']
449;συντεθέντα;['συντίθημι'];['v-pappnn-']
450;συντεθῇ;['συντίθημι'];['v3sasp---']
451;συστήματος;['σύστημα'];['n-s---ng-']
452;τὰ;['ὁ'];['l-p---na-', 'l-p---nn-']
453;ταῦτα;['οὗτος'];['p-p---nn-']
454;τε;['τε'];['c--------']
455;τέσσαρα;['τέσσαρες'];['m-p---na-']
456;τέταρτον;['τέταρτος'];['a-s---na-']
457;τέτταρσι;['τέσσαρες'];['m-p----d-']
458;τεσσάρων;['τέσσαρες'];['m-p---ng-']
459;τεταρτημόριον;['τεταρτημόριον'];['n-s---nn-']
460;τετραπλάσιόν;['τετραπλάσιος'];['a-s---nn-']
461;τετραπλάσιός;['τετραπλάσιος'];['a-s---mn-']
462;τὴν;['ὁ'];['l-s---fa-']
463;τῇ;['ὁ'];['l-s---fd-']
464;τῆς;['ὁ'];['l-s---fg-']
465;τι;['τις'];['p-s---na-', 'p-s---nn-']
466;τίσι;['τίς'];['p-p---cd-']
467;τινος;['τις'];['p-s---cg-']
468;τις;['τις'];['p-s---cn-']
469;τὸ;['ὁ'];['l-s---nn-', 'l-s---na-']
470;τὸν;['ὁ'];['l-s---ma-']
471;τό;['ὁ'];['l-s---nn-']
472;τόνος;['τόνος'];['n-s---mn-']
473;τόνῳ;['τόνος'];['n-s---md-']
474;τόνων;['τόνος'];['n-p---mg-']
475;τοῖς;['ὁ'];['l-p---md-']
476;τοιούτοις;['τοιοῦτος'];['p-p---md-']
477;τονιαίου;['τονιαῖος'];['a-s---ng-']
478;τονιαῖόν;['τονιαῖος'];['a-s---nn-']
479;τονιαῖον;['τονιαῖος'];['a-s---nn-']
480;τοσοῦτοι;['τοσοῦτος'];['p-p---mn-']
481;τοὺς;['ὁ'];['l-p---ma-']
482;τούτων;['οὗτος'];['p-p---mg-', 'p-p---ng-']
483;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
484;τρεῖς;['τρεῖς'];['m-p---mn-']
485;τρίται;['τρίτος'];['a-p---fn-']
486;τρίτη;['τρίτος'];['a-s---fn-']
487;τρίτην;['τρίτος'];['a-s---fa-']
488;τρίτον;['τρίτος'];['a-s---nn-', 'a-s---na-']
489;τριπλάσιόν;['τριπλάσιος'];['a-s---nn-']
490;τριπλάσιον;['τριπλάσιος'];['a-s---nn-']
491;τριπλάσιος;['τριπλάσιος'];['a-s---mn-']
492;τρισὶ;['τρεῖς'];['m-p---nd-', 'm-p---md-']
493;τριτημόριον;['τριτημόριον'];['n-s---nn-']
494;τριῶν;['τρεῖς'];['m-p---fg-', 'm-p----g-']
495;τυγχάνειν;['τυγχάνω'];['v--pna---']
496;τυγχάνουσι;['τυγχάνω'];['v3ppia---']
497;τῷ;['ὁ'];['l-s---nd-', 'l-s---md-']
498;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
499;ὑπάτη;['ὑπάτη'];['n-s---fn-']
500;ὑπάτην;['ὑπάτη'];['n-s---fa-']
501;ὑπάτης;['ὑπάτη'];['n-s---fg-']
