;form;lemmi;postag
120;γιγνομένας;['γίγνομαι'];['v-pppmfa-']
121;γιγνομένην;['γίγνομαι'];['v-sppmfa-']
122;γιγνομένων;['γίγνομαι'];['v-pppmng-']
123;γιγνώσκει;['γιγνώσκω'];['v3spia---']
124;γιγνώσκων;['γιγνώσκω'];['v-sppamn-']
125;γλιχομένων;['γλίχομαι'];['v-pppmmg-']
126;γνωσθέντων;['γιγνώσκω'];['v-pappng-']
127;γυμνάς;['γυμνός'];['a-p---fa-']
128;γυναῖκας;['γυνή'];['n-p---fa-']
129;δὲ;['δέ'];['c--------']
130;δέ;['δέ'];['c--------']
131;δεήσειεν;['δέω'];['v3saoa---']
132;δεῖ;['δέω'];['v3spia---']
133;δεῖν;['δέω'];['v--pna---']
134;δεινῶς;['δεινός'];['d--------']
135;δεξαίμην;['δέχομαι'];['v1saom---']
136;δεόντων;['δέω'];['v-pppang-']
137;διὰ;['διά'];['r--------']
138;διαλεγόμενος;['διαλέγω'];['v-sppmmn-']
139;διαλεχθῆναι;['διαλέγω'];['v--anp---']
140;διαλλάξῃ;['διαλλάσσω'];['v3sasa---']
141;διανοοῦμαι;['διανοέω'];['v1spim---']
142;διαρπάζοντες;['διαρπάζω'];['v-pppamn-']
143;διατελοῦσιν;['διατελέω'];['v3ppia---']
144;διατιθεμένης;['διατίθημι'];['v-sppmfg-']
145;διδάξαι;['διδάσκω'];['v--ana---']
146;διελθών;['διέρχομαι'];['v-sapamn-']
147;διενεγκοῦσαν;['διαφέρω'];['v-sapafa-']
148;διενεγκὼν;['διαφέρω'];['v-sapamn-']
149;διεξιέναι;['διεξέρχομαι'];['v--pna---']
150;διετέλεσε;['διατελέω'];['v3saia---']
151;διήμαρτεν;['διαμαρτάνω'];['v3saia---']
152;διῆλθον;['διέρχομαι'];['v1saia---']
153;δικαίως;['δίκαιος'];['d--------']
154;δικαιότατος;['δίκαιος'];['a-s---mns']
155;διοίκησιν;['διοίκησις'];['n-s---fa-']
156;διττὰς;['δισσός'];['a-p---fa-']
157;δι’;['διά'];['r--------']
158;δόξαν;['δόξα'];['n-s---fa-']
159;δοκοῦσαν;['δοκέω'];['v-sppafa-']
160;δοξάσας;['δοκέω'];['v-papafa-']
161;δύνασθαι;['δύναμαι'];['v--pnm---']
162;δυναμένας;['δύναμαι'];['v-pppmfa-']
163;δυναμένοις;['δύναμαι'];['v-pppmmd-']
164;δυναμένων;['δύναμαι'];['v-pppmmg-']
165;δυνατὰ;['δυνατός'];['a-p---nn-']
166;δυνηθέντα;['δύναμαι'];['v-sappma-']
167;δυνηθεὶς;['δύναμαι'];['v-sappmn-']
168;δυοῖν;['δύο'];['m-d----g-']
169;δυσπραξίας;['δυσπραξία'];['n-p---fa-']
170;δ’;['δέ'];['c--------']
171;ἔδει;['δέω'];['v3siia---']
172;ἔλαβον;['λαμβάνω'];['v1saia---']
173;ἔλαττόν;['ἐλαχύς'];['a-s---nnc']
174;ἔνδειαν;['ἔνδεια'];['n-s---fa-']
175;ἔπειθ’;['ἔπειτα'];['d--------']
176;ἔργον;['ἔργον'];['n-s---nn-', 'n-s---na-']
177;ἔσχεν;['ἔχω'];['v3saia---']
178;ἔτη;['ἔτος'];['n-p---na-']
179;ἔτι;['ἔτι'];['d--------']
180;ἔχον;['ἔχω'];['v-sppann-']
181;ἔχοντι;['ἔχω'];['v-sppamd-']
182;ἔχουσι;['ἔχω'];['v3ppia---']
183;ἐγένου;['γίγνομαι'];['v2saim---']
184;ἐγενόμην;['γίγνομαι'];['v1saim---']
185;ἐγκρατέστατος;['ἐγκρατής'];['a-s---mns']
186;ἐγκωμιάζειν;['ἐγκωμιάζω'];['v--pna---']
187;ἐγὼ;['ἐγώ'];['p-s---cn-']
188;ἐκ;['ἐκ'];['r--------']
189;ἐκδεδώκαμεν;['ἐκδίδωμι'];['v1pria---']
190;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
191;ἐκεῖνον;['ἐκεῖνος'];['p-s---ma-']
192;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
193;ἐκλέξασθαι;['ἐκλέγω'];['v--anm---']
194;ἐκφέρειν;['ἐκφέρω'];['v--pna---']
195;ἐλεῆσαι;['ἐλεέω'];['v--ana---']
196;ἐλευθερῶσαι;['ἐλευθερόω'];['v--ana---']
197;ἐμαυτοῦ;['ἐμαυτοῦ'];['p-s---mg-']
198;ἐμαυτῷ;['ἐμαυτοῦ'];['p-s---md-']
199;ἐμὸν;['ἐμός'];['a-s---nn-']
200;ἐμοὶ;['ἐγώ'];['p-s---cd-']
201;ἐμοὺς;['ἐμός'];['a-p---ma-']
202;ἐμοῦ;['ἐγώ'];['p-s---cg-']
203;ἐν;['ἐν'];['r--------']
204;ἐναμίλλους;['ἐνάμιλλος'];['a-p---fa-']
205;ἐνεστηκυίαις;['ἐνίστημι'];['v-prpafd-']
206;ἐνεστώτων;['ἐνίστημι'];['v-prpang-']
207;ἐνθάδε;['ἐνθάδε'];['d--------']
208;ἐνθυμηθῆναι;['ἐνθυμέομαι'];['v--anm---']
209;ἐνίας;['ἔνιοι'];['a-p---fa-']
210;ἐνοχλεῖν;['ἐνοχλέω'];['v--pna---']
211;ἐντίμων;['ἔντιμος'];['a-p---mg-']
212;ἐξ;['ἐκ'];['r--------']
213;ἐξαριθμήσας;['ἐξαριθμέω'];['v-sapamn-']
214;ἐξαρκούντως;['ἐξαρκούντως'];['d--------']
215;ἐξεγένετο;['ἐκγίγνομαι'];['v3saim---']
216;ἐξενεγκεῖν;['ἐκφέρω'];['v--ana---']
217;ἐπαινέσαι;['ἐπαινέω'];['v--ana---']
218;ἐπαινέσας;['ἐπαινέω'];['v-sapamn-']
219;ἐπαινοῦσιν;['ἐπαινέω'];['v-pppamd-']
220;ἐπειδὴ;['ἐπειδή'];['c--------']
221;ἐπῆλθεν;['ἐπέρχομαι'];['v3saia---']
222;ἐπὶ;['ἐπί'];['r--------']
223;ἐπιδείξειεν;['ἐπιδείκνυμι'];['v3saoa---']
224;ἐπιδραμεῖν;['ἐπιτρέχω'];['v--ana---']
225;ἐπιεικείας;['ἐπιείκεια'];['n-s---fg-']
226;ἐπιθυμίας;['ἐπιθυμία'];['n-p---fa-']
227;ἐπιθυμῶν;['ἐπιθυμέω'];['v-sppamn-']
228;ἐπιτελεῖν;['ἐπιτελέω'];['v--pna---']
229;ἐπιτιμήσας;['ἐπιτιμάω'];['v-sapamn-']
230;ἐπιχειρητέον;['ἐπιχειρέω'];['a-s---nn-']
231;ἐποιησάμην;['ποιέω'];['v1saim---']
232;ἐπ’;['ἐπί'];['r--------']
233;ἐργωδεστάτους;['ἐργώδης'];['a-p---mas']
234;ἐροῦσιν;['λέγω'];['v3pfia---']
235;ἐστι;['εἰμί'];['v3spia---']
236;ἐστὶ;['εἰμί'];['v3spia---']
237;ἐστίν;['εἰμί'];['v3spia---']
238;ἐστιν;['εἰμί'];['v3spia---']
239;ἐστινG?;['G'];['z--------']
240;ἐφεστηκώς;['ἐφίστημι'];['v-srpamn-']
241;ἐφ’;['ἐπί'];['r--------']
242;ἑκατέραν;['ἑκάτερος'];['p-s---fa-']
243;ἑλεῖν;['αἱρέω'];['v--ana---']
244;ἑνὸς;['εἷς'];['m-s---ng-']
245;ἑταίρων;['ἑταῖρος'];['n-p---mg-']
246;εἰ;['εἰ'];['c--------']
247;εἴθισμαί;['ἐθίζω'];['v1srim---']
248;εἴρηκα;['λέγω'];['v1sria---']
249;εἴχομεν;['ἔχω'];['v1piia---']
250;εἶναι;['εἰμί'];['v--pna---']
251;εἰδὼς;['οἶδα'];['v-srpamn-']
252;εἰδώς;['οἶδα'];['v-srpamn-']
253;εἰπεῖν;['λέγω'];['v--ana---']
254;εἰπὼν;['λέγω'];['v-sapamn-']
255;εἰς;['εἰς'];['r--------']
256;εἰσέλθωσιν;['εἰσέρχομαι'];['v3pasa---']
257;εἱλόμην;['αἱρέω'];['v1saim---']
258;εὔνους;['εὔνους'];['a-p---ma-']
259;εὐγένειαν;['εὐγένεια'];['n-s---fa-']
260;εὐδοκιμήσειεν;['εὐδοκιμέω'];['v3saoa---']
261;εὐλογίας;['εὐλογία'];['n-p---fa-']
262;εὐμεταχειριστότερον;['εὐμεταχείριστος'];['a-s---mac']
263;εὐπόρως;['εὔπορος'];['d--------']
264;εὐπρεπεστάτας;['εὐπρεπής'];['a-p---fas']
265;εὑρεῖν;['εὑρίσκω'];['v--ana---']
266;ἢ;['ἤ'];['c--------']
267;ἤδη;['ἤδη'];['d--------']
268;ἤνεγκε;['φέρω'];['v3saia---']
269;ἦν;['εἰμί'];['v3siia---']
270;ἠβούλετο;['βούλομαι'];['v3siim---']
271;ἠγανάκτησεν;['ἀγανακτέω'];['v3saia---']
272;ἠπόρησε;['ἀπορέω'];['v3saia---']
273;ἣν;['ὅς'];['p-s---fa-']
274;ἧς;['ὅς'];['p-s---fg-']
275;ἡγεμόνι;['ἡγεμών'];['n-s---md-']
276;ἡγεμονίαν;['ἡγεμονία'];['n-s---fa-']
277;ἡγεμὼν;['ἡγεμών'];['n-s---mn-']
278;ἡγούμενος;['ἡγέομαι'];['v-sppmmn-']
279;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
280;ἡδίστους;['ἡδύς'];['a-p---mas']
281;ἡμᾶς;['ἐγώ'];['p-p---ca-']
282;ἡμεῖς;['ἐγώ'];['p-p---cn-']
283;ἡμετέρας;['ἡμέτερος'];['a-s---fg-']
284;ἡμῶν;['ἐγώ'];['p-p---cg-']
285;θαυμάζω;['θαυμάζω'];['v1spia---']
286;θαυμάσῃς;['θαυμάζω'];['v2sasa---']
287;ἴσασι;['οἶδα'];['v3pria---']
288;ἴσμεν;['οἶδα'];['v1pria---']
289;ἴσως;['ἴσως'];['d--------']
290;ἰδεῖν;['ὁράω'];['v--ana---']
291;κα-;['καί'];['c--------']
292;κάλλιον;['καλός'];['a-s---nac']
293;κάλλιστ’;['καλός'];['a-p---nas']
294;κἀκεῖνο;['ἐκεῖνος'];['p-s---na-']
295;κἀκεῖνος;['ἐκεῖνος'];['p-s---mn-']
296;καὶ;['καί'];['c--------']
297;καίπερ;['καίπερ'];['d--------']
298;καίτοι;['καίτοι'];['g--------']
299;κακοῖς;['κακός'];['a-p---nd-']
300;κακῶν;['κακός'];['a-p---ng-']
301;καλὰς;['καλός'];['a-p---fa-']
302;καλὴν;['καλός'];['a-s---fa-']
303;καλῶς;['καλός'];['d--------']
304;κατὰ;['κατά'];['r--------']
305;καταγαγεῖν;['κατάγω'];['v--ana---']
306;καταγνοῖεν;['καταγιγνώσκω'];['v3paoa---']
307;καταισχύνοντες;['καταισχύνω'];['v-pppamn-']
308;καταμαθεῖν;['καταμανθάνω'];['v--ana---']
309;καταστὰς;['καθίστημι'];['v-sapamn-']
310;καταστῆσαι;['καθίστημι'];['v--ana---']
311;κατασχόντων;['κατέχω'];['v-papamg-']
312;κατ’;['κατά'];['r--------']
313;κεκοσμημένας;['κοσμέω'];['v-prpmfa-']
314;κεκτημένους;['κτάομαι'];['v-prpmma-']
315;κελευσθέντες;['κελεύω'];['v-pappmn-']
316;κινδύνοις;['κίνδυνος'];['n-p---md-']
317;κινδύνων;['κίνδυνος'];['n-p---mg-']
318;κινδυνεύσας;['κινδυνεύω'];['v-sapamn-']
319;κοινῶν;['κοινός'];['a-p---ng-']
320;κοινωνοῦσι;['κοινωνέω'];['v-pppamd-']
321;κομψῶς;['κομψός'];['d--------']
322;κοσμήσας;['κοσμέω'];['v-sapamn-']
323;κρείττους;['κρατύς'];['a-p---fac']
324;κτισάντων;['κτίζω'];['v-papamg-']
325;κυρίους;['κύριος'];['n-p---ma-']
326;λέγειν;['λέγω'];['v--pna---']
327;λέξει;['λέξις'];['n-s---fd-']
328;λεγομένοις;['λέγω'];['v-pppmnd-']
329;λεχθησόμενα;['λέγω'];['v-pfppna-']
330;λίαν;['λίαν'];['d--------']
331;λόγοις;['λόγος'];['n-p---md-']
332;λόγον;['λόγος'];['n-s---ma-']
333;λόγους;['λόγος'];['n-p---ma-']
334;λόγῳ;['λόγος'];['n-s---md-']
335;λόγων;['λόγος'];['n-p---mg-']
336;λυμαίνονται;['λυμαίνομαι'];['v3ppim---']
337;μάλιστα;['μάλα'];['d-------s']
338;μάχην;['μάχη'];['n-s---fa-']
339;μᾶλλον;['μάλα'];['d-------c']
340;μανίαν;['μανία'];['n-s---fa-']
341;μανίας;['μανία'];['n-s---fg-']
342;με;['ἐγώ'];['p-s---ca-']
343;μὲν;['μέν'];['g--------']
344;μέγα;['μέγας'];['a-s---nn-', 'a-s---na-']
345;μέλειν;['μέλω'];['v--pna---']
346;μέλλοντα;['μέλλω'];['v-sppama-']
347;μέλλω;['μέλλω'];['v1spia---']
348;μέν;['μέν'];['g--------']
349;μέρος;['μέρος'];['n-s---na-']
350;μεγάλας;['μέγας'];['a-p---fa-']
351;μεγάλων;['μέγας'];['a-p---ng-']
352;μεγίστην;['μέγας'];['a-s---fas']
353;μεγίστων;['μέγας'];['a-p---ngs']
354;μείζοσι;['μέγας'];['a-p---ndc']
355;μείζους;['μέγας'];['a-p---fac']
356;μελλόντων;['μέλλω'];['v-pppang-']
357;μεστός;['μεστός'];['a-s---mn-']
358;μετὰ;['μετά'];['r--------']
359;μετειλήφασιν;['μεταλαμβάνω'];['v3pria---']
360;μετεσχηκότων;['μετέχω'];['v-prpamg-']
361;μετ’;['μετά'];['r--------']
362;μη;['μή'];['d--------']
363;μὴ;['μή'];['d--------']
364;μὴν;['μήν'];['g--------']
365;μικρὸν;['μικρός'];['a-s---na-']
366;μικροῖς;['μικρός'];['a-p---nd-']
367;μικροψυχίαν;['μικροψυχία'];['n-s---fa-']
368;μιμεῖσθαι;['μιμέομαι'];['v--pnm---']
369;μνησθήσομαι;['μιμνῄσκω'];['v1sfip---']
370;μόνοις;['μόνος'];['a-p---md-']
371;μόνον;['μόνος'];['d--------']
372;μόνος;['μόνος'];['a-s---mn-']
373;νομίζουσιν;['νομίζω'];['v3ppia---']
374;νοῦν;['νόος'];['n-s---ma-']
375;νουνεχόντως;['νουνεχόντως'];['d--------']
376;νῦν;['νῦν'];['d--------']
377;ὄντας;['εἰμί'];['v-pppama-']
378;ὄντι;['εἰμί'];['v-sppamd-']
379;ὄντων;['εἰμί'];['v-pppang-']
380;ὀγδοήκοντα;['ὀγδοήκοντα'];['m--------']
381;ὀλίγῳ;['ὀλίγος'];['a-s---nd-']
382;ὀλίγων;['ὀλίγος'];['a-p---mg-']
383;ὀλιγωρητέον;['ὀλιγωρέω'];['a-s---nn-']
384;ὀρθῶς;['ὀρθός'];['d--------']
385;ὁ;['ὁ'];['l-s---mn-']
386;ὃς;['ὅς'];['p-s---mn-']
387;ὅλης;['ὅλος'];['a-s---fg-']
388;ὅμως;['ὅμως'];['d--------']
389;ὅπως;['ὅπως'];['c--------']
390;ὅστις;['ὅστις'];['p-s---mn-']
391;ὅτι;['ὅτι'];['c--------']
392;ὁμοίας;['ὅμοιος'];['a-s---fg-']
393;ὁμολογουμένως;['ὁμολογουμένως'];['d--------']
394;ὁρᾶσθαι;['ὁράω'];['v--pnm---']
395;οἶμαι;['οἴομαι'];['v1spim---']
396;οἰκοῦντες;['οἰκέω'];['v-pppamn-']
397;οἱ;['ὁ'];['l-p---mn-']
398;οἳ;['ὁ'];['l-p---mn-']
399;οἷός;['οἷος'];['p-s---mn-']
400;οἷσπερ;['ὅς'];['p-p---nd-']
401;οὐ;['οὐ'];['d--------']
402;οὔ;['οὐ'];['d--------']
403;οὖν;['οὖν'];['g--------']
404;οὐδὲν;['οὐδείς'];['p-s---na-']
405;οὐδεὶς;['οὐδείς'];['p-s---mn-']
406;οὐδεμία;['οὐδείς'];['p-s---fn-']
407;οὐδεμιᾶς;['οὐδείς'];['p-s---fg-']
408;οὐκ;['οὐ'];['d--------']
409;οὐσίας;['οὐσία'];['n-p---fa-']
410;οὓς;['ὅς'];['p-p---ma-']
411;οὕς;['ὅς'];['p-p---ma-']
412;οὕτω;['οὕτως'];['d--------']
413;οὕτως;['οὕτως'];['d--------']
414;οὗ;['ὅς'];['p-s---ng-']
415;οὗτοι;['οὗτος'];['p-p---mn-']
416;πάντες;['πᾶς'];['p-p---mn-']
417;πάντων;['πᾶς'];['p-p---ng-']
418;πάνυ;['πάνυ'];['d--------']
419;παῖδας;['παῖς'];['n-p---ca-']
420;παιδείας;['παιδεία'];['n-s---fg-']
421;παιδεύειν;['παιδεύω'];['v--pna---']
422;παντάπασιν;['παντάπασι'];['d--------']
423;παρὰ;['παρά'];['r--------']
424;παραινῶσιν;['παραινέω'];['v3ppsa---']
425;παρακαλέσαι;['παρακαλέω'];['v--ana---']
426;παρακαλεῖν;['παρακαλέω'];['v--pna---']
427;παραλέλειπται;['παραλείπω'];['v3srim---']
428;παραλίαν;['παράλιος'];['a-s---fa-']
429;παραλιπεῖν;['παραλείπω'];['v--ana---']
430;παρόντων;['πάρειμι'];['v-pppang-']
431;παρρησίας;['παρρησία'];['n-s---fg-']
432;παρ’;['παρά'];['r--------']
433;πατέρα;['πατήρ'];['n-s---ma-']
434;πατήρ;['πατήρ'];['n-s---mn-']
435;πατρίδα;['πατρίς'];['n-s---fa-']
436;πατρὸς;['πατήρ'];['n-s---mg-']
437;παύσεις;['παύω'];['v2sfia---']
438;παύσῃ;['παύω'];['v3sasa---']
439;πέφυκεν;['φύω'];['v3sria---']
440;πεπραγμένων;['πράσσω'];['v-prpmng-']
441;περὶ;['περί'];['r--------']
442;περιεωρῶμεν;['περιοράω'];['v1piia---']
443;περισπῶντες;['περισπάω'];['v-pppamn-']
444;περιφθειρομένας;['περιφθείρω'];['v-pppmfa-']
445;πλανωμένων;['πλανάω'];['v-pppmmg-']
446;πλείω;['πολύς'];['a-s---fac', 'a-p---nac']
447;πλεῖστον;['πολύς'];['a-s---nas']
448;πλὴν;['πλήν'];['r--------']
449;πλῆθος;['πλῆθος'];['n-s---na-']
450;πόλει;['πόλις'];['n-s---fd-']
451;πόλεις;['πόλις'];['n-p---fa-']
452;πόλεμον;['πόλεμος'];['n-s---ma-']
453;πόλεως;['πόλις'];['n-s---fg-']
454;πόλις;['πόλις'];['n-s---fn-']
455;πόσοις;['πόσος'];['p-p---nd-']
456;πότερον;['πότερος'];['g--------']
457;ποιεῖσθαι;['ποιέω'];['v--pnm---']
458;ποιήσαιμεν;['ποιέω'];['v1paoa---']
459;ποιήσομαι;['ποιέω'];['v1sfim---']
460;ποιούμενον;['ποιέω'];['v-sppmma-']
461;ποιοῦσι;['ποιέω'];['v3ppia---']
462;πολέμου;['πόλεμος'];['n-s---mg-']
463;πολέμων;['πόλεμος'];['n-p---mg-']
464;πολεμεῖν;['πολεμέω'];['v--pna---']
465;πολεμίων;['πολέμιος'];['a-p---mg-']
466;πολιτείαν;['πολιτεία'];['n-s---fa-']
467;πολιτευομένων;['πολιτεύω'];['v-pppmmg-']
468;πολιτικώτατος;['πολιτικός'];['a-s---mns']
469;πολλὴν;['πολύς'];['a-s---fa-']
470;πολλοὺς;['πολύς'];['a-p---ma-']
471;πολλῶν;['πολύς'];['a-p---mg-']
472;πολὺν;['πολύς'];['a-s---ma-']
473;πορίζεσθαι;['πορίζω'];['v--pnm---']
474;πράγματος;['πρᾶγμα'];['n-s---ng-']
475;πράξεις;['πρᾶξις'];['n-p---fa-']
476;πράξουσαν;['πράσσω'];['v-sfpafa-']
477;πράττειν;['πράσσω'];['v--pna---']
478;πράττεσθαι;['πράσσω'];['v--pnm---']
479;πραγμάτων;['πρᾶγμα'];['n-p---ng-']
480;πραγματείας;['πραγματεία'];['n-s---fg-']
481;πρὶν;['πρίν'];['c--------']
482;πρὸς;['πρός'];['r--------']
483;πρότερον;['πρότερος'];['d-------c']
484;προαιρεῖσθαι;['προαιρέω'];['v--pnm---']
485;προγόνων;['πρόγονος'];['n-p---mg-']
486;προειδὼς;['πρόοιδα'];['v-srpamn-']
487;προεστάναι;['προΐστημι'];['v--rna---']
488;προκριθῆναι;['προκρίνω'];['v--anp---']
489;προσαγορευομένῳ;['προσαγορεύω'];['v-sppmmd-']
490;προσέχειν;['προσέχω'];['v--pna---']
491;προσέχοντι;['προσέχω'];['v-sppamd-']
492;προσήκει;['προσήκω'];['v3spia---']
493;προσήκειν;['προσήκω'];['v--pna---']
494;προσήκοντος;['προσήκω'];['v-sppang-']
495;προσῆκον;['προσήκω'];['v-sppana-']
496;προσποιούμενοι;['προσποιέω'];['v-pppmmn-']
497;πρῶτον;['πρῶτος'];['a-s---na-']
498;πρωτευόντων;['πρωτεύω'];['v-pppamg-']
499;πώποτ’;['πώποτε'];['d--------']
500;πῶς;['πῶς'];['d--------']
501;ῥᾴδιον;['ῥᾴδιος'];['a-s---nn-']
