;form;lemmi;postag
273;ἀρωματοφόρου;['ἀρωματοφόρος'];['a-s---fg-']
274;ἀσχοληθεὶς;['ἀσχολέω'];['v-sappmn-']
275;ἀφίκετο;['ἀφικνέομαι'];['v3saim---']
276;ἀφικέσθαι;['ἀφικνέομαι'];['v--anm---']
277;ἀφικομένους;['ἀφικνέομαι'];['v-papmma-']
278;ἀφ’;['ἀπό'];['r--------']
279;ἅμα;['ἅμα'];['d--------']
280;ἅτινά;['ὅστις'];['p-p---na-']
281;ἁπάντων;['ἅπας'];['p-p---mg-']
282;αἰσθήσεις;['αἴσθησις'];['n-p---fa-']
283;αἰσθήσεσιν;['αἴσθησις'];['n-p---fd-']
284;αἰσθητηρίοις;['αἰσθητήριον'];['n-p---nd-']
285;αἰσιωτάτην;['αἴσιος'];['a-s---fas']
286;αἰτίαν;['αἰτία'];['n-s---fa-']
287;αἰτιασάμενος;['αἰτιάομαι'];['v-sapmmn-']
288;αὖθις;['αὖθις'];['d--------']
289;αὐτὸν;['αὐτός'];['p-s---ma-']
290;αὐτὸς;['αὐτός'];['p-s---mn-']
291;αὐτόν;['αὐτός'];['p-s---ma-']
292;αὐτός;['αὐτός'];['p-s---mn-']
293;αὐτοὶ;['αὐτός'];['p-p---mn-']
294;αὐτοκράτορος;['αὐτοκράτωρ'];['n-s---mg-']
295;αὐτοὺς;['αὐτός'];['p-p---ma-']
296;αὐτοῦ;['αὐτός'];['p-s---mg-']
297;αὐτῷ;['αὐτός'];['p-s---md-']
298;αὑτὸν;['ἑαυτοῦ'];['p-s---ma-']
299;βαρβάροις;['βάρβαρος'];['a-p---md-']
300;βασιλέας;['βασιλεύς'];['n-p---ma-']
301;βασιλέων;['βασιλεύς'];['n-p---mg-']
302;βασιλείαν;['βασιλεία'];['n-s---fa-']
303;βασιλεῖς;['βασιλεύς'];['n-p---mn-']
304;βασιλεὺς;['βασιλεύς'];['n-s---mn-']
305;βασιλεύειν;['βασιλεύω'];['v--pna---']
306;βασιλεύς;['βασιλεύς'];['n-s---mn-']
307;βασιλεύσας;['βασιλεύω'];['v-sapamn-']
308;βασιλεύων;['βασιλεύω'];['v-sppamn-']
309;βασιλικοὺς;['βασιλικός'];['a-p---ma-']
310;βεβιωκέναι;['βιόω'];['v--rna---']
311;βίον;['βίος'];['n-s---ma-']
312;βίου;['βίος'];['n-s---mg-']
313;βιοὺς;['βιόω'];['v-sapamn-']
314;βιούς;['βιόω'];['v-sapamn-']
315;βιοῦν;['βιόω'];['v--pna---']
316;βιώσαντας;['βιόω'];['v-papama-']
317;βιώσας;['βιόω'];['v-sapamn-']
318;βιῶναι;['βιόω'];['v--ana---']
319;βιῶσαι;['βιόω'];['v--ana---']
320;βοᾷς;['βοάω'];['v2spia---']
321;βουλομένων;['βούλομαι'];['v-pppmmg-']
322;γὰρ;['γάρ'];['g--------']
323;γάρ;['γάρ'];['g--------']
324;γε;['γε'];['g--------']
325;γέ;['γε'];['g--------']
326;γέλωτα;['γέλως'];['n-s---ma-']
327;γέλωτι;['γέλως'];['n-s---md-']
328;γέλωτος;['γέλως'];['n-s---mg-']
329;γένει;['γένος'];['n-s---nd-']
330;γένη;['γένος'];['n-p---nn-']
331;γένοιτὸ;['γίγνομαι'];['v3saom---']
332;γένος;['γένος'];['n-s---nn-']
333;γέροντα;['γέρων'];['n-s---ma-']
334;γεγόνασιν;['γίγνομαι'];['v3pria---']
335;γεγονὼς;['γίγνομαι'];['v-srpamn-']
336;γεγονώς;['γίγνομαι'];['v-srpamn-']
337;γεγυμνασμένον;['γυμνάζω'];['v-srpmma-']
338;γενεὰς;['γενεά'];['n-p---fa-']
339;γενεθλίων;['γενέθλιος'];['a-p---ng-']
340;γενεῶν;['γενεά'];['n-p---fg-']
341;γενόμενον;['γίγνομαι'];['v-sapmma-']
342;γενόμενος;['γίγνομαι'];['v-sapmmn-']
343;γενῶν;['γένος'];['n-p---ng-']
344;γεωμέτρην;['γεωμέτρης'];['n-s---ma-']
345;γήρως;['γῆρας'];['n-s---ng-']
346;γῇ;['γῆ'];['n-s---fd-']
347;γῆν;['γῆ'];['n-s---fa-']
348;γῆρας;['γῆρας'];['n-s---na-']
349;γῆς;['γῆ'];['n-s---fg-']
350;γραμμάτων;['γράμμα'];['n-p---ng-']
351;γραμματικόν;['γραμματικός'];['a-s---ma-']
352;γραμματικῶν;['γραμματικός'];['a-p---mg-']
353;γυμνασίοις;['γυμνάσιον'];['n-p---nd-']
354;δὲ;['δέ'];['c--------']
355;δέ;['δέ'];['c--------']
356;δεσπότην;['δεσπότης'];['n-s---ma-']
357;δευτέρῳ;['δεύτερος'];['a-s---md-']
358;δὴ;['δή'];['g--------']
359;δῆμος;['δῆμος'];['n-s---mn-']
360;δηλοῦσιν;['δηλόω'];['v3ppia---']
361;δηλώσομεν;['δηλόω'];['v1pfia---']
362;δίαιταν;['δίαιτα'];['n-s---fa-']
363;δίδωμί;['δίδωμι'];['v1spia---']
364;διὰ;['διά'];['r--------']
365;διάδοχος;['διάδοχος'];['n-s---mn-']
366;διαβάλλειν;['διαβάλλω'];['v--pna---']
367;διαβληθείς;['διαβάλλω'];['v-sappmn-']
368;διαγενέσθαι;['διαγίγνομαι'];['v--anm---']
369;διαγίγνεσθαι;['διαγίγνομαι'];['v--pnm---']
370;διαίρεσιν;['διαίρεσις'];['n-s---fa-']
371;διαίτῃ;['δίαιτα'];['n-s---fd-']
372;διαιτώμενοι;['διαιτάω'];['v-pppmmn-']
373;διαρκέσοντα;['διαρκέω'];['v-sfpama-']
374;διατρίβων;['διατρίβω'];['v-sppamn-']
375;διδάξας;['διδάσκω'];['v-sapamn-']
376;διδάσκαλος;['διδάσκαλος'];['n-s---mn-']
377;διδασκαλία;['διδασκαλία'];['n-s---fn-']
378;διεδέξατο;['διαδέχομαι'];['v3saim---']
379;διεφθαρμένους;['διαφθείρω'];['v-prpmma-']
380;δικαίως;['δίκαιος'];['d--------']
381;δικαστὰς;['δικαστής'];['n-p---ma-']
382;δικασταῖς;['δικαστής'];['n-p---md-']
383;διπλοῦν;['διπλόος'];['a-s---nn-']
384;δι’;['διά'];['r--------']
385;δοκεῖ;['δοκέω'];['v3spia---']
386;δουλεύσει;['δουλεύω'];['v3sfia---']
387;δράματος;['δρᾶμα'];['n-s---ng-']
388;δύνασθαι;['δύναμαι'];['v--pnm---']
389;δύο;['δύο'];['m--------']
390;δυνηθεὶς;['δύναμαι'];['v-sappmn-']
391;δῶρον;['δῶρον'];['n-s---na-']
392;δ’;['δέ'];['c--------']
393;ἔγραφε;['γράφω'];['v3siia---']
394;ἔζησεν;['ζάω'];['v3saia---']
395;ἔθνη;['ἔθνος'];['n-p---na-']
396;ἔθνος;['ἔθνος'];['n-s---na-']
397;ἔλεγχος;['ἔλεγχος'];['n-s---mn-']
398;ἔνδοξοι;['ἔνδοξος'];['a-p---mn-']
399;ἔννοιαν;['ἔννοια'];['n-s---fa-']
400;ἔπεσεν;['πίπτω'];['v3saia---']
401;ἔσεσθαι;['εἰμί'];['v--fnm---']
402;ἔσχεν;['ἔχω'];['v3saia---']
403;ἔτεσιν;['ἔτος'];['n-p---nd-']
404;ἔτη;['ἔτος'];['n-p---na-']
405;ἔτος;['ἔτος'];['n-s---na-']
406;ἔχειν;['ἔχω'];['v--pna---']
407;ἔχοντες;['ἔχω'];['v-pppamn-']
408;ἔχοντι;['ἔχω'];['v-sppamd-']
409;ἔχων;['ἔχω'];['v-sppamn-']
410;ἐβασίλευσε;['βασιλεύω'];['v3saia---']
411;ἐβασίλευσεν;['βασιλεύω'];['v3saia---']
412;ἐβίωσε;['βιόω'];['v3saia---']
413;ἐβίωσεν;['βιόω'];['v3saia---']
414;ἐγένετο;['γίγνομαι'];['v3saim---']
415;ἐγένοντο;['γίγνομαι'];['v3paim---']
416;ἐγὼ;['ἐγώ'];['p-s---cn-']
417;ἐδόκει;['δοκέω'];['v3siia---']
418;ἐδολοφονήθη;['δολοφονέω'];['v3saip---']
419;ἐδυνήθη;['δύναμαι'];['v3saip---']
420;ἐδυνήθημεν;['δύναμαι'];['v1paip---']
421;ἐζήτει;['ζητέω'];['v3siia---']
422;ἐθνάρχου;['ἐθνάρχης'];['n-s---mg-']
423;ἐθνῶν;['ἔθνος'];['n-p---ng-']
424;ἐκ;['ἐκ'];['r--------']
425;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
426;ἐκκλησίαν;['ἐκκλησία'];['n-s---fa-']
427;ἐκλιπών;['ἐκλείπω'];['v-sapamn-']
428;ἐκουφίσθη;['κουφίζω'];['v3saip---']
429;ἐκτήσατο;['κτάομαι'];['v3saim---']
430;ἐλλιπῆ;['ἐλλιπής'];['a-s---ma-']
431;ἐλπὶς;['ἐλπίς'];['n-s---fn-']
432;ἐλπίδα;['ἐλπίς'];['n-s---fa-']
433;ἐλπίδας;['ἐλπίς'];['n-p---fa-']
434;ἐλπίσειας;['ἐλπίζω'];['v2saoa---']
435;ἐμαυτὸν;['ἐμαυτοῦ'];['p-s---ma-']
436;ἐμοὶ;['ἐγώ'];['p-s---cd-']
437;ἐμοῖς;['ἐμός'];['a-p---md-']
438;ἐν;['ἐν'];['r--------']
439;ἐνάτῃ;['ἔνατος'];['a-s---fd-']
440;ἐνενὴκοντα;['ἐνενήκοντα'];['m--------']
441;ἐνενήκοντα;['ἐνενήκοντα'];['m--------']
442;ἐννέα;['ἐννέα'];['m--------']
443;ἐνταῦθα;['ἐνταῦθα'];['d--------']
444;ἐξέλιπε;['ἐκλείπω'];['v3saia---']
445;ἐξηγηταὶ;['ἐξηγητής'];['n-p---mn-']
446;ἐπεὶ;['ἐπεί'];['c--------']
447;ἐπειπὼν;['ἐπιλέγω'];['v-sapamn-']
448;ἐπελθόντων;['ἐπέρχομαι'];['v-papang-']
449;ἐπὶ;['ἐπί'];['r--------']
450;ἐπίκλησιν;['ἐπίκλησις'];['n-s---fa-']
451;ἐπιβουλῇ;['ἐπιβουλή'];['n-s---fd-']
452;ἐπιγνοίης;['ἐπιγιγνώσκω'];['v2saoa---']
453;ἐπιδεικνύμενος;['ἐπιδείκνυμι'];['v-sppmmn-']
454;ἐπικληθεὶς;['ἐπικαλέω'];['v-sappmn-']
455;ἐπικληθείς;['ἐπικαλέω'];['v-sappmn-']
456;ἐπιμέλειάν;['ἐπιμέλεια'];['n-s---fa-']
457;ἐπιμέλειαν;['ἐπιμέλεια'];['n-s---fa-']
458;ἐπιτηδειοτάτῃ;['ἐπιτήδειος'];['a-s---fds']
459;ἐπιτηδεύματα;['ἐπιτήδευμα'];['n-p---na-']
