;form;lemmi;postag
278;ἄνωθεν;['ἄνωθεν'];['d--------']
279;ἄξια;['ἄξιος'];['a-p---na-']
280;ἄξιοι;['ἄξιος'];['a-p---mn-']
281;ἄξιον;['ἄξιος'];['a-s---nn-', 'a-s---na-']
282;ἄξονα;['ἄξων'];['n-s---ma-']
283;ἄξων;['ἄξων'];['n-s---mn-']
284;ἄπειρον;['ἄπειρος'];['a-s---na-', 'a-s---fa-']
285;ἄπηκτον;['ἄπηκτος'];['a-s---fa-']
286;ἄπτωτον;['ἄπτωτος'];['a-s---ma-']
287;ἄπτωτος;['ἄπτωτος'];['a-s---fn-']
288;ἄρα;['ἄρα'];['g--------']
289;ἄρασθαι;['ἀείρω'];['v--anm---']
290;ἄργυρος;['ἄργυρος'];['n-s---mn-']
291;ἄρδην;['ἄρδην'];['d--------']
292;ἄρῃ;['ἀείρω'];['v3sasa---']
293;ἄριστα;['ἀγαθός'];['a-p---nas']
294;ἄριστον;['ἀγαθός'];['a-s---mas', 'a-s---nns', 'a-s---nas']
295;ἄρξαι;['ἄρχω'];['v--ana---']
296;ἄρουραν;['ἄρουρα'];['n-s---fa-']
297;ἄρρενα;['ἄρσην'];['a-s---ma-', 'a-p---na-']
298;ἄρρηκτόν;['ἄρρηκτος'];['a-s---fa-']
299;ἄρσενα;['ἄρσην'];['a-s---ma-', 'a-p---na-']
300;ἄρτι;['ἄρτι'];['d--------']
301;ἄρτιος;['ἄρτιος'];['a-s---mn-']
302;ἄρχειν;['ἄρχω'];['v--pna---']
303;ἄρχεσθαι;['ἄρχω'];['v--pnm---']
304;ἄρχεται;['ἄρχω'];['v3spim---']
305;ἄρχων;['ἄρχων'];['n-s---mn-']
306;ἄσβεστον;['ἄσβεστος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
307;ἄσηπτα;['ἄσηπτος'];['a-p---na-']
308;ἄσκησιν;['ἄσκησις'];['n-s---fa-']
309;ἄσκησις;['ἄσκησις'];['n-s---fn-']
310;ἄσοφοί;['ἄσοφος'];['a-p---fn-']
311;ἄσπιλον;['ἄσπιλος'];['a-s---fa-']
312;ἄσπιλος;['ἄσπιλος'];['a-s---fn-']
313;ἄστρα;['ἄστρον'];['n-p---nn-']
314;ἄστροις;['ἄστρον'];['n-p---nd-']
315;ἄστρον;['ἄστρον'];['n-s---na-']
316;ἄστρων;['ἄστρον'];['n-p---ng-']
317;ἄσυλον;['ἄσυλος'];['a-s---fa-']
318;ἄτεγκτος;['ἄτεγκτος'];['a-s---fn-']
319;ἄτηκτον;['ἄτηκτος'];['a-s---ma-']
320;ἄτοπον;['ἄτοπος'];['a-s---nn-']
321;ἄτρεπτον;['ἄτρεπτος'];['a-s---nn-']
322;ἄτρυγον;['ἄτρυγος'];['a-s---na-']
323;ἄϋλον;['ἄυλος'];['a-s---na-']
324;ἄϋπνος;['ἄυπνος'];['a-s---fn-']
325;ἄφατον;['ἄφατος'];['a-s---fa-']
326;ἄφελε;['ἀφαιρέω'];['v2sama---']
327;ἄφθαρτος;['ἄφθαρτος'];['a-s---mn-']
328;ἄφθονα;['ἄφθονος'];['a-p---nn-']
329;ἄφθονον;['ἄφθονος'];['a-s---fa-']
330;ἄφθορα;['ἄφθορος'];['a-p---na-']
331;ἄφθορον;['ἄφθορος'];['a-s---fa-']
332;ἄφθορος;['ἄφθορος'];['a-s---fn-']
333;ἄφνω;['ἄφνω'];['d--------']
334;ἄφοβος;['ἄφοβος'];['a-s---mn-']
335;ἄφρονες;['ἄφρων'];['a-p---mn-']
336;ἄφροντις;['ἄφροντις'];['n-s---fn-']
337;ἄφροσιν;['ἄφρων'];['a-p---fd-']
338;ἄχραντοι;['ἄχραντος'];['a-p---fn-']
339;ἄχραντον;['ἄχραντος'];['a-s---nn-', 'a-s---na-', 'a-s---fa-']
340;ἄχραντος;['ἄχραντος'];['a-s---fn-']
341;ἄψυχα;['ἄψυχος'];['a-p---na-']
342;ἄψυχον;['ἄψυχος'];['a-s---nn-']
343;ᾆσαι;['ἀείδω'];['v--ana---']
344;ᾆσμα;['ᾆσμα'];['n-s---na-']
345;ἆθλον;['ἆθλον'];['n-s---na-', 'n-s---ma-']
346;ᾀσμάτων;['ᾆσμα'];['n-p---ng-']
347;ἀβασάνιστον;['ἀβασάνιστος'];['a-s---ma-']
348;ἀβελτηρίας;['ἀβελτηρία'];['n-s---fg-']
349;ἀβλαβὴς;['ἀβλαβής'];['a-s---fn-']
350;ἀγάλλεται;['ἀγάλλω'];['v3spim---']
351;ἀγάλματα;['ἄγαλμα'];['n-p---na-']
352;ἀγάμενος;['ἄγαμαι'];['v-sppmmn-']
353;ἀγάμοις;['ἄγαμος'];['a-p---md-']
354;ἀγάπη;['ἀγάπη'];['n-s---fn-']
355;ἀγάπῃ;['ἀγάπη'];['n-s---fd-']
356;ἀγάπην;['ἀγάπη'];['n-s---fa-']
357;ἀγάπης;['ἀγάπη'];['n-s---fg-']
358;ἀγαθὸν;['ἀγαθός'];['a-s---nn-', 'a-s---na-']
359;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
360;ἀγαθόν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
361;ἀγαθός;['ἀγαθός'];['a-s---mn-']
362;ἀγαθοὶ;['ἀγαθός'];['a-p---mn-']
363;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
364;ἀγαθούς;['ἀγαθός'];['a-p---ma-']
365;ἀγαθύνῃ;['ἀγαθύνω'];['v3sasa---']
366;ἀγαθῷ;['ἀγαθός'];['a-s---nd-']
367;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
368;ἀγαλλιάσει;['ἀγαλλίασις'];['n-s---fd-']
369;ἀγαλλιάσεως;['ἀγαλλίασις'];['n-s---fg-']
370;ἀγαλμάτων;['ἄγαλμα'];['n-p---ng-']
371;ἀγανακτήσας;['ἀγανακτέω'];['v-sapamn-']
372;ἀγαπᾷ;['ἀγαπάω'];['v3spia---']
373;ἀγαπήσεις;['ἀγαπάω'];['v2sfia---']
374;ἀγαπῶν;['ἀγαπάω'];['v-sppamn-']
375;ἀγασθῆναί;['ἄγαμαι'];['v--anp---']
376;ἀγγέλοις;['ἄγγελος'];['n-p---md-']
377;ἀγγέλους;['ἄγγελος'];['n-p---ma-']
378;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
379;ἀγγείων;['ἀγγεῖον'];['n-p---ng-']
380;ἀγγεῖα;['ἀγγεῖον'];['n-p---na-']
381;ἀγγεῖον;['ἀγγεῖον'];['n-s---nn-', 'n-s---na-']
382;ἀγγελικὴν;['ἀγγελικός'];['a-s---fa-']
383;ἀγγελικὸν;['ἀγγελικός'];['a-s---na-']
384;ἀγέννητον;['ἀγέννητος'];['a-s---nn-']
385;ἀγεληδὸν;['ἀγεληδόν'];['d--------']
386;ἀγήρω;['ἀγήραος'];['a-s---ng-']
387;ἀγήρων;['ἀγήραος'];['a-p---mg-']
388;ἀγκάλαις;['ἀγκάλη'];['n-p---fd-']
389;ἀγνίνους;['ἄγνινος'];['a-p---ma-']
390;ἀγνοούμενον;['ἀγνοέω'];['v-sppmnn-']
391;ἀγόμενος;['ἄγω'];['v-sppmmn-']
392;ἀγράφοις;['ἄγραφος'];['a-p---nd-']
393;ἀγρία;['ἄγριος'];['a-s---fn-']
394;ἀγρίαις;['ἄγριος'];['a-p---fd-']
395;ἀγὼν;['ἀγών'];['n-s---mn-']
396;ἀγώνων;['ἀγών'];['n-p---mg-']
397;ἀγῶνα;['ἀγών'];['n-s---ma-']
398;ἀγῶνας;['ἀγών'];['n-p---ma-']
399;ἀγωγῇ;['ἀγωγή'];['n-s---fd-']
400;ἀγωνίζεσθαι;['ἀγωνίζομαι'];['v--pnm---']
401;ἀγωνίζομαι;['ἀγωνίζομαι'];['v1spim---']
402;ἀγωνισαμένας;['ἀγωνίζομαι'];['v-papmfa-']
403;ἀγωνισαμένην;['ἀγωνίζομαι'];['v-sapmfa-']
404;ἀγωνιστικῶς;['ἀγωνιστικός'];['d--------']
405;ἀγωνιῶ;['ἀγωνιάω'];['v1spia---']
406;ἀδελφὰ;['ἀδελφός'];['a-p---na-']
407;ἀδελφὰς;['ἀδελφή'];['n-p---fa-']
408;ἀδελφαῖς;['ἀδελφή'];['n-p---fd-']
409;ἀδελφή;['ἀδελφή'];['n-s---fv-', 'n-s---fn-']
410;ἀδελφῆς;['ἀδελφή'];['n-s---fg-']
411;ἀδελφοί;['ἀδελφός'];['n-p---mv-']
412;ἀδελφομιξίας;['ἀδελφομιξία'];['n-s---fg-']
413;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
414;ἀδεῶς;['ἀδεής'];['d--------']
415;ἀδίκου;['ἄδικος'];['a-s---ng-', 'a-s---fg-']
416;ἀδίκῳ;['ἄδικος'];['a-s---fd-']
417;ἀδίκων;['ἄδικος'];['a-p---mg-']
418;ἀδιάπτωτον;['ἀδιάπτωτος'];['a-s---fa-']
419;ἀδιάφθοροι;['ἀδιάφθορος'];['a-p---mn-']
420;ἀδιάφθορον;['ἀδιάφθορος'];['a-s---na-']
421;ἀδιαστόλως;['ἀδιάστολος'];['d--------']
422;ἀδιαφόρως;['ἀδιάφορος'];['d--------']
423;ἀδικεῖν;['ἀδικέω'];['v--pna---']
424;ἀδικεῖσθαι;['ἀδικέω'];['v--pnm---']
425;ἀδικῆσαι;['ἀδικέω'];['v--ana---']
426;ἀδικημάτων;['ἀδίκημα'];['n-p---ng-']
427;ἀδικία;['ἀδικία'];['n-s---fn-']
428;ἀδικίαν;['ἀδικία'];['n-s---fa-']
429;ἀδικίας;['ἀδικία'];['n-s---fg-']
430;ἀδικουμένων;['ἀδικέω'];['v-pppmng-']
431;ἀδοκιμώτερον;['ἀδόκιμος'];['a-s---nac']
432;ἀδολεσχεῖν;['ἀδολεσχέω'];['v--pna---']
433;ἀδύνατον;['ἀδύνατος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
434;ἀδύτοις;['ἄδυτος'];['a-p---md-']
435;ἀδύτων;['ἄδυτος'];['a-p---ng-']
436;ἀδυνατῶ;['ἀδυνατέω'];['v1spia---']
437;ἀεὶ;['ἀεί'];['d--------']
438;ἀεί;['ἀεί'];['d--------']
439;ἀείμνηστον;['ἀείμνηστος'];['a-s---na-']
440;ἀειδῆ;['ἀειδής'];['a-p---na-']
441;ἀειθαλὲς;['ἀειθαλής'];['a-s---na-']
442;ἀειθαλεῖς;['ἀειθαλής'];['a-p---mn-']
443;ἀετοῦ;['ἀετός'];['n-s---mg-']
