;form;lemmi;postag
297;εὔδαιμον;['εὐδαίμων'];['a-s---na-']
298;εὐλαβῆ;['εὐλαβής'];['a-p---na-']
299;εὐνοίας;['εὔνοια'];['n-s---fg-']
300;ἢ;['ἤ'];['c--------']
301;ἤθους;['ἦθος'];['n-s---ng-']
302;ἦν;['εἰμί'];['v3siia---']
303;ἠγαπᾶτο;['ἀγαπάω'];['v3siim---']
304;ἠφείδει;['ἀφειδέω'];['v3siia---']
305;ἡ;['ὁ'];['l-s---fn-']
306;ἥ;['ὁ'];['l-s---fn-']
307;ἥκοντας;['ἥκω'];['v-pppama-']
308;ἡγεμόνων;['ἡγεμών'];['n-p---mg-']
309;ἡγούμενος;['ἡγέομαι'];['v-sppmmn-']
310;ἡδοναῖς;['ἡδονή'];['n-p---fd-']
311;ἡδονῇ;['ἡδονή'];['n-s---fd-']
312;ἡμετέραν;['ἡμέτερος'];['a-s---fa-']
313;ἡσυχῆ;['ἡσυχῆ'];['d--------']
314;θάνατον;['θάνατος'];['n-s---ma-']
315;θεοῦ;['θεός'];['n-s---mg-']
316;θριαμβικὴν;['θριαμβικός'];['a-s---fa-']
317;ἰδίας;['ἴδιος'];['a-p---fa-']
318;ἰσχύειν;['ἰσχύω'];['v--pna---']
319;ἱκετείαν;['ἱκετεία'];['n-s---fa-']
320;ἱστορουμένων;['ἱστορέω'];['v-pppmng-']
321;κάθοδον;['κάθοδος'];['n-s---fa-']
322;κάλλιστον;['καλός'];['a-s---nns']
323;κάτω;['κάτω'];['d--------']
324;καθήμενον;['κάθημαι'];['v-sppmma-']
325;καθήμενος;['κάθημαι'];['v-sppmmn-']
326;καθήμενους;['καθήμενος'];['a-p---ma-']
327;καὶ;['καί'];['c--------']
328;καιρῷ;['καιρός'];['n-s---md-']
329;κακίαν;['κακία'];['n-s---fa-']
330;κακῶν;['κακός'];['a-p---ng-']
331;καταγελάσας;['καταγελάω'];['v-sapamn-']
332;καταλυθείσης;['καταλύω'];['v-sappfg-']
333;καταφυγών;['καταφεύγω'];['v-sapamn-']
334;κατειρωνευόμενος;['κατειρωνεύομαι'];['v-sppmmn-']
335;κατελθὼν;['κατέρχομαι'];['v-sapamn-']
336;κατηγόρει;['κατηγορέω'];['v3siia---']
337;κατιδεῖν;['κατοράω'];['v--ana---']
338;κατιόντος;['κατέρχομαι'];['v-sppamg-']
339;κινοῦσα;['κινέω'];['v-sppafn-']
340;κλέπτειν;['κλέπτω'];['v--pna---']
341;κλοπῆς;['κλοπή'];['n-s---fg-']
342;κρύφα;['κρύφα'];['d--------']
343;κυρίους;['κύριος'];['n-p---ma-']
344;κωμωδεὶν;['ομωδείς'];['a-p---fa-']
345;λαβεῖν;['λαμβάνω'];['v--ana---']
346;λαβὼν;['λαμβάνω'];['v-sapamn-']
347;λαμβάνειν;['λαμβάνω'];['v--pna---']
348;λαμπροὺ;['λωμπρούς'];['a-s---mg-']
349;λέγεται;['λέγω'];['v3spim---']
350;λεγομένης;['λέγω'];['v-sppmfg-']
351;λεγομένων;['λέγω'];['v-pppmng-']
352;λιχνεύειν;['λιχνεύω'];['v--pna---']
353;λόγιον;['λόγιος'];['a-s---na-']
354;λόγοις;['λόγος'];['n-p---md-']
355;λόγος;['λόγος'];['n-s---mn-']
356;λόγου;['λόγος'];['n-s---mg-']
357;λόγους;['λόγος'];['n-p---ma-']
358;λόγῳ;['λόγος'];['n-s---md-']
359;λόγων;['λόγος'];['n-p---mg-']
360;λογογραφῶν;['λογογραφέω'];['v-sppamn-']
361;μάλιστα;['μάλα'];['d-------s']
362;μανικὸν;['μανικός'];['a-s---na-']
363;μαντευομένῳ;['μαντεύομαι'];['v-sppmmd-']
364;μὲν;['μέν'];['g--------']
365;μέγα;['μέγας'];['a-s---nn-']
366;μέντοι;['μέντοι'];['g--------']
367;μέρος;['μέρος'];['n-s---nn-']
368;μέτριον;['μέτριος'];['a-s---na-']
369;μεγάλη;['μέγας'];['a-s---fn-']
370;μεγαλοπρέπείᾳ;['μεγαλοπρέπεια'];['n-p---fn-']
371;μεγαλοπρεπέστερος;['μεγαλοπρεπής'];['a-s---mnc']
372;μείζονα;['μέγας'];['a-s---fac', 'a-s---mac']
373;μεῖζον;['μέγας'];['a-s---nac']
374;μειδίαμα;['μειδίαμα'];['n-s---na-']
375;μετὰ;['μετά'];['r--------']
376;μετέχειν;['μετέχω'];['v--pna---']
377;μετιέναι;['μεθίημι'];['v--pna---']
378;μετρίως;['μέτριος'];['d--------']
379;μὴ;['μή'];['d--------']
380;μὴν;['μήν'];['g--------']
381;μηδὲν;['μηδείς'];['p-s---na-']
382;μηδεμίαν;['μηδείς'];['p-s---fa-']
383;μικρὰ;['μικρός'];['a-p---na-']
384;μνήμης;['μνήμη'];['n-s---fg-']
385;μόνον;['μόνος'];['d--------']
386;μοι;['ἐγώ'];['p-s---cd-']
387;ναυτικοῖς;['ναυτικός'];['a-p---nd-']
388;νέον;['νέος'];['a-s---ma-']
389;νόμον;['νόμος'];['n-s---ma-']
390;ὄγκῳ;['ὄγκος'];['n-s---md-']
391;ὄδωδεν;['ὄζω'];['v3sria---']
392;ὄντος;['εἰμί'];['v-sppamg-']
393;ὀλίγας;['ὀλίγος'];['a-p---fa-']
394;ὀλίγοι;['ὀλίγος'];['a-p---mn-']
395;ὀρθοῦν;['ὀρθόω'];['v--pna---']
396;ὀφλὼν;['ὀφλισκάνω'];['v-sapamn-']
397;ὁ;['ὁ'];['l-s---mn-']
398;ὃ;['ὅς'];['p-s---nn-']
399;ὃς;['ὅς'];['p-s---mn-']
400;ὅθεν;['ὅθεν'];['d--------']
401;ὅπλα;['ὅπλον'];['n-p---na-']
402;ὅπλων;['ὅπλον'];['n-p---ng-']
403;ὅσον;['ὅσος'];['p-s---na-']
404;ὅταν;['ὅταν'];['c--------']
405;ὅτε;['ὅτε'];['c--------']
406;ὅτι;['ὅτι'];['c--------']
407;ὅτ’;['ὅτε'];['c--------']
408;ὁμαλῶς;['ὁμαλής'];['d--------']
409;ὁπλιτοπάλαν;['ὁπλιτοπάλης'];['n-s---ma-']
410;οἰκεῖος;['οἰκεῖος'];['a-s---mn-']
411;οἰκετῶν;['οἰκέτης'];['n-p---mg-']
412;οἰκτείραι;['οἰκτίρω'];['v3saoa---']
413;οἱ;['ὁ'];['l-p---mn-']
414;οὐ;['οὐ'];['d--------']
415;οὔπω;['οὔπω'];['d--------']
416;οὖν;['οὖν'];['g--------']
417;οὐδεὶς;['οὐδείς'];['p-s---mn-']
418;οὐδενὸς;['οὐδείς'];['p-s---mg-']
419;οὐκ;['οὐ'];['d--------']
420;οὐχ;['οὐ'];['d--------']
421;οὗτοι;['οὗτος'];['p-p---mn-']
422;πάθος;['πάθος'];['n-s---na-']
423;πᾶν;['πᾶς'];['p-s---na-']
424;πᾶσαν;['πᾶς'];['p-s---fa-']
425;πᾶσι;['πᾶς'];['p-p---nd-']
426;παίδιᾷ;['παιδία'];['n-p---fn-']
427;παιδιᾶς;['παιδιά'];['n-s---fg-']
428;παντὸς;['πᾶς'];['p-s---mg-']
429;παρὰ;['παρά'];['r--------']
430;παραδόξων;['παράδοξος'];['a-p---ng-']
431;παρασκευὴ;['παρασκευή'];['n-s---fn-']
432;παρασχόντος;['παρέχω'];['v-sapamg-']
433;παρεῖχε;['παρέχω'];['v3siia---']
434;παρεπιδείκνυσθαι;['παρεπιδείκνυμαι'];['v--pnm---']
435;παρήσειν;['παρίημι'];['v--fna---']
436;πατρίδος;['πατρίς'];['n-s---fg-']
437;παῦλαν;['παῦλα'];['n-s---fa-']
438;πένθος;['πένθος'];['n-s---na-']
439;πεμπομένων;['πέμπω'];['v-pppmmg-']
440;πεπαιδοτριβηκότι;['παιδοτριβέω'];['v-srpamd-']
441;περὶ;['περί'];['r--------']
442;περιαυτολογίας;['περιαυτολογία'];['n-s---fg-']
443;περιεστώτων;['περιίστημι'];['v-prpamg-']
444;περιφερόμενον;['περιφέρω'];['v-sppmma-']
445;περιφεύγοντα;['περιφεύγω'];['v-sppama-']
446;πεφροντικὸς;['φροντίζω'];['v-srpann-']
447;πικρίας;['πικρία'];['n-s---fg-']
448;πόλεις;['πόλις'];['n-p---fa-']
449;πόλεως;['πόλις'];['n-s---fg-']
450;ποιεῖν;['ποιέω'];['v--pna---']
451;ποικίλος;['ποικίλος'];['a-s---mn-']
452;ποιῶν;['ποιέω'];['v-sppamn-']
453;πολεμῶν;['πολεμέω'];['v-sppamn-']
454;πολίτης;['πολίτης'];['n-s---mn-']
455;πολιτείαν;['πολιτεία'];['n-s---fa-']
456;πολιτείας;['πολιτεία'];['n-s---fg-']
457;πολιτεύεσθαι;['πολιτεύω'];['v--pnm---']
458;πολιτευόμενον;['πολιτεύω'];['v-sppmma-']
459;πολλὰ;['πολύς'];['a-p---na-']
460;πολλαχοὺ;['πολλαχοὺ'];['d--------']
461;πολλὴν;['πολύς'];['a-s---fa-']
462;πολλῆς;['πολύς'];['a-s---fg-']
463;πολὺ;['πολύς'];['a-s---na-']
464;πολυμαθὴς;['πολυμαθής'];['a-s---mn-']
465;πολυτελείᾳ;['πολυτέλεια'];['n-s---fd-']
466;πράγματα;['πρᾶγμα'];['n-p---na-']
467;πράξεις;['πρᾶξις'];['n-p---fa-']
468;πρέποντος;['πρέπω'];['v-sppang-']
469;πρέσβεις;['πρέσβυς'];['a-p---ma-']
470;πρεσβύτην;['πρεσβύτης'];['n-s---ma-']
471;πρὸ;['πρό'];['r--------']
472;πρὸς;['πρός'];['r--------']
473;πρόσωπον;['πρόσωπον'];['n-s---nn-']
474;πρότερον;['πρότερος'];['d-------c']
475;προς;['προς'];['r--------']
476;ῥᾳδίως;['ῥᾴδιος'];['d--------']
477;ῥητορικὸν;['ῥητορικός'];['a-s---na-']
478;σιωπῇ;['σιωπή'];['n-s---fd-']
479;σκωπτικῷ;['σκωπτικός'];['a-s---nd-']
480;σοφιστάς;['σοφιστής'];['n-p---ma-']
481;σοφισταῖς;['σοφιστής'];['n-p---md-']
482;σπονδῆς;['σπονδή'];['n-s---fg-']
483;σπουδὴν;['σπουδή'];['n-s---fa-']
484;σπουδή;['σπουδή'];['n-s---fn-']
485;σπουδῇ;['σπουδή'];['n-s---fd-']
486;στρατηγῶν;['στρατηγός'];['n-p---mg-']
487;στρατοπέδων;['στρατόπεδον'];['n-p---ng-']
488;στυγνότητος;['στυγνότης'];['n-s---fg-']
489;σὺν;['σύν'];['r--------']
490;σύγκλητος;['σύγκλητος'];['n-s---fn-']
491;σύννουν;['σύννους'];['a-s---nn-']
