;form;lemmi;postag
47;διαστημάτων;['διάστημα'];['n-p---ng-']
48;διαστηματικῶν;['διαστηματικός'];['a-p---mg-']
49;διαφοραῖς;['διαφορά'];['n-p---fd-']
50;διαφορῶν;['διαφορά'];['n-p---fg-']
51;διδασκαλικώτερον;['διδασκαλικός'];['a-s---nac']
52;διεζευγμένων;['διαζεύγνυμαι'];['v-prpmmg-', 'v-prpmng-', 'v-prpmfg-']
53;διελεῖν;['διαιρέω'];['v--ana---']
54;διεφθορὸς;['διαφθείρω'];['v-srpann-']
55;διπλοῦν;['διπλόος'];['a-s---nn-']
56;δύναμιν;['δύναμις'];['n-s---fa-']
57;δύο;['δύο'];['m-d----n-', 'm--------']
58;ε̅ι̅;['ε̅ι̅'];['n--------']
59;ἔσω;['ἔσω'];['d--------']
60;ἔχον;['ἔχω'];['v-sppann-']
61;ἔχοντα;['ἔχω'];['v-pppann-']
62;ἔχουσα;['ἔχω'];['v-sppafn-']
63;ἔχων;['ἔχω'];['v-sppamn-']
64;ἐκ;['ἐκ'];['r--------']
65;ἐλλειπὲς;['ἐλλιπής'];['a-s---nn-']
66;ἐλλειπές;['ἐλλιπής'];['a-s---nn-']
67;ἐμμελῶν;['ἐμμελής'];['a-p---mg-']
68;ἐν;['ἐν'];['r--------']
69;ἐναρμόνιος;['ἐναρμόνιος'];['a-s---fn-']
70;ἐπὶ;['ἐπί'];['r--------']
71;ἐπιστημῶν;['ἐπιστήμη'];['n-p---fg-']
72;ἐστι;['εἰμί'];['v3spia---']
73;ἐστιν;['εἰμί'];['v3spia---']
74;ἕβδομον;['ἕβδομος'];['a-s---nn-']
75;ἕκτον;['ἕκτος'];['a-s---nn-']
76;ἑπτά;['ἑπτά'];['m--------']
77;ἑστώτων;['ἵστημι'];['v-prpamg-']
78;ἑστῶτες;['ἵστημι'];['v-prpamn-']
79;ἑτέρας;['ἕτερος'];['p-p---fa-']
80;εἰς;['εἰς'];['r--------']
81;εἰσι;['εἰμί'];['v3ppia---']
82;εἰσιν;['εἰμί'];['v3ppia---']
83;εὐχρηστόν;['εὐχραστός'];['a-s---nn-']
84;ζ̅;['ζ̅'];['n--------']
85;ζῆτα;['ζῆτα'];['n-s------']
86;η̅;['η̅'];['n-s---ng-', 'n-s------']
87;ἦτα;['ἦτα'];['n-s---n--']
88;ἡμίαλφα;['ἡμίαλφα'];['n-s---n--']
89;ἡμίδελτα;['ἡμίδελτα'];['n-s---nn-', 'n-s---fn-', 'n-----n--', 'n--------', 'n-----fn-', 'n-s---n--', 'n-p---nn-', 'n-----nn-']
90;ἡμίμυ;['ἥμιμν'];['n-----nn-', 'n-s---nn-', 'n-d---nn-']
91;ἡμίφι;['ἡμίφι'];['n--------']
92;ἡμῖν;['ἐγώ'];['p-p---cd-']
93;ἡμιθῆτα;['ἡμιθῆτα'];['n-----n--']
94;ἡρμοσμένον;['ἁρμόζω'];['v-srpmna-']
95;θεωρεῖται;['θεωρέω'];['v3spim---']
96;θῆτα;['θῆτα'];['n-s---ma-']
97;ἰῶτα;['ἰῶτα'];['n--------']
98;κ̅;['κ̅'];['n-s---n--']
99;κάππα;['κάππα'];['n-s---nn-', 'n-s---n--']
100;κάτω;['κάτω'];['d--------']
101;καθειλκυσμένον;['καθέλκω'];['v-srpmnn-']
102;καὶ;['καί'];['c--------']
103;καί;['καί'];['c--------']
104;καλεῖται;['καλέω'];['v3spim---']
105;καταληπτικὴν;['καταληπτικός'];['a-s---fa-']
106;κεκλιμένοι;['κλίνω'];['v-prpmmn-']
107;κινούμενοι;['κινέω'];['v-pppmmn-']
108;κριτικὴν;['κριτικός'];['a-s---fa-']
109;λ̅;['λ̅'];['n--------', 'n-s------']
110;λάβδα;['λάβδα'];['n-s---n--']
111;λάμβδα;['λάμβδα'];['m--------']
112;λέγονται;['λέγω'];['v3ppim---']
113;λεγομένους;['λέγω'];['v-pppmma-']
114;λιχανὸς;['λιχανός'];['a-s---fn-']
115;λιχανοὶ;['λιχανός'];['a-p---fn-']
116;λύδιος;['λύδιος'];['a-s---mn-']
117;μάλιστα;['μάλα'];['d-------s']
118;μὲν;['μέν'];['g--------']
119;μέν;['μέν'];['g--------']
120;μέρη;['μέρος'];['n-p---nn-']
121;μέρος;['μέρος'];['n-s---na-']
122;μέση;['μέσος', 'μέση'];['a-s---fn-', 'n-s---fn-']
123;μέσου;['μέσος'];['a-s---ng-']
124;μέσων;['μέσος'];['a-p---mg-', 'a-p---fg-', 'a-p---ng-']
125;μελοποιίας;['μελοποιία'];['n-s---fg-']
126;μεταβολῶν;['μεταβολή'];['n-p---fg-']
127;μεταπίπτουσιν;['μεταπίπτω'];['v3ppia---']
128;μετρικῆς;['μετρικός'];['a-s---fg-']
129;μουσικῆς;['μουσικός', 'μουσική'];['a-s---fg-', 'n-s---fg-']
130;μῦ;['μῦς'];['n-s---fv-']
131;νεῦον;['νεύω'];['v-sppann-', 'v-sppamn-']
132;νήτη;['νήτη'];['n-s---fn-']
133;νοητέον;['νοέω'];['a-s---nn-']
134;νῦ;['νῦ'];['n--------']
135;ξῖ;['ξῖ'];['n-s------']
136;ο̅υ̅;['ο̅υ̅'];['n--------', 'n-s------']
137;ὄντας;['εἰμί'];['v-pppama-']
138;ὀκτώ;['ὀκτώ'];['m--------']
139;ὀξεῖα;['ὀξύς'];['a-s---fn-']
140;ὀξύτητα;['ὀξύτης'];['n-s---fa-']
141;ὀρθόν;['ὀρθός'];['a-s---nn-']
142;ὁ;['ὁ'];['l-s---mn-']
143;ὅτι;['ὅτι'];['c--------']
144;οἱ;['ὁ'];['l-p---mn-']
145;οὐ;['οὐ'];['d--------']
146;οὖν;['οὖν'];['g--------']
147;οὕτω;['οὕτως'];['d--------']
148;οὗ;['ὅς'];['p-s---mg-']
149;πάντων;['πᾶς'];['p-p---ng-']
150;παράδοσιν;['παράδοσις'];['n-s---fa-']
151;παράμεσος;['παράμεσος'];['a-s---fn-']
152;παραμέση;['παραμέση'];['n-s---fn-']
153;παρανήτη;['παρανήτη'];['n-s---fn-']
154;παρανῆται;['παρανέομαι'];['v3spim---']
155;παρυπάται;['παρυπάτη'];['n-s---fd-']
156;παρυπάτη;['παρυπάτη'];['n-s---fn-']
157;πέμπτον;['πέμπτος'];['a-s---nn-']
158;πέντε;['πέντε'];['m--------']
159;πεντεκαίδεκα;['πεντεκαίδεκα'];['m--------']
160;περὶ;['περί'];['r--------']
161;πῖ;['πεῖ'];['n-s---n--']
162;πλάγιον;['πλάγιος', 'πλάγιον'];['n-s---na-', 'a-s---nn-', 'a-s---na-']
163;ποιεῖσθαι;['ποιέω'];['v--pnm---']
164;πραγματείαν;['πραγματεία'];['n-s---fa-']
165;πρὸ;['πρό'];['r--------']
166;προσλαμβανόμενος;['προσλαμβάνω'];['v-sppmmn-']
167;πρώτην;['πρῶτος'];['a-s---fa-']
168;πρῶτον;['πρῶτος'];['a-s---nn-']
169;πρῶτος;['πρῶτος'];['a-s---mn-']
170;ῥυθμικῆς;['ῥυθμικός'];['a-s---fg-']
171;ῥῶ;['ῥῶ'];['n-s---nn-']
172;σίγμα;['σίγμα'];['n--------', 'n-s------']
173;στοιχειώσεως;['στοιχείωσις'];['n-s---fg-']
174;στοιχειωδεστάτην;['στοιχειώδης'];['a-s---fas']
175;συνεκτικωτάτων;['συνεκτικός'];['a-p---fgs']
176;συνημμένων;['συνάπτω'];['v-prpmng-', 'v-prpmfg-']
177;συστημάτων;['σύστημα'];['n-p---ng-']
178;τάξει;['τάξις'];['n-s---fd-']
179;τάσεις;['τάσις'];['n-p---fa-']
180;ταῖς;['ὁ'];['l-p---fd-']
181;ταῦ;['ταῦ'];['n-s---n--']
182;τε;['τε'];['c--------']
183;τέταρτον;['τέταρτος'];['a-s---nn-']
184;τελειουμένης;['τελειόω'];['v-sppmfg-']
185;τεταγμένων;['τάσσω'];['v-prpmng-']
186;τετράγωνον;['τετράγωνος'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
187;τὴν;['ὁ'];['l-s---fa-']
188;τῆς;['ὁ'];['l-s---fg-']
189;τινα;['τις'];['p-s---ca-']
190;τὸ;['ὁ'];['l-s---na-']
191;τὸν;['ὁ'];['l-s---ma-']
192;τόνους;['τόνος'];['n-p---ma-']
193;τόνων;['τόνος'];['n-p---mg-']
194;τοὺς;['ὁ'];['l-p---ma-']
195;τούτων;['οὗτος'];['p-p---ng-']
196;τρεῖς;['τρεῖς'];['m-p---fn-', 'm-p---mn-']
197;τρίται;['τρίτος'];['a-p---fn-']
198;τρίτη;['τρίτος'];['a-s---fn-']
199;τρίτον;['τρίτος'];['a-s---nn-']
200;τριῶν;['τρεῖς'];['m-p---fg-']
201;τρόπους;['τρόπος'];['n-p---ma-']
202;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
203;υ̅;['υ̅'];['n-----n--', 'n--------', 'n-s---n--']
204;ὕπτιον;['ὕπτιος'];['a-s---nn-', 'a-s---na-']
205;ὑπάτη;['ὑπάτη'];['n-s---fn-']
206;ὑπάτων;['ὕπατος'];['a-p---mg-', 'n-p---mg-', 'a-p---ng-']
207;ὑπερβολαίων;['ὑπερβολαῖος'];['n-p---mg-']
208;φθόγγων;['φθόγγος'];['n-p---mg-']
209;φῖ;['φεῖ'];['n-s---n--']
210;χῖ;['χῖ'];['n-s---nn-', 'v3saia---', 'n--------', 'n-----fn-', 'n------n-', 'd--------', 'n-----ng-']
211;χρωματὴ;['χρωματή'];['n-s---fn-']
212;χρωματικὴ;['χρωματικός'];['a-s---fn-']
213;ψῖ;['ψεῖ', 'ψῖ'];['d--------', 'n--------', 'n-s---fn-']
214;ω̅;['ω̅'];['n-s---n--', 'n--------', 'n-s------']
215;ὧν;['ὅς'];['p-p---mg-']
