;form;lemmi;postag
118;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---na-']
119;ἀναγνώσει;['ἀνάγνωσις'];['n-s---fd-']
120;ἀνακαινοῦται;['ἀνακαινόω'];['v3spim---']
121;ἀνακαλυπτόμενον;['ἀνακαλύπτω'];['v-sppmnn-']
122;ἀνακεκαλυμμένῳ;['ἀνακαλύπτω'];['v-srpmnd-']
123;ἀναμιμνῃσκομένου;['ἀναμιμνῄσκω'];['v-sppmmg-']
124;ἀναπέπαυται;['ἀναπαύω'];['v3srim---']
125;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
126;ἀνέχεσθε;['ἀνέχω'];['v2ppim---']
127;ἀνέχεσθέ;['ἀνέχω'];['v2ppim---']
128;ἀνέῳγεν;['ἀνοίγνυμι'];['v3sria---']
129;ἀνείχεσθέ;['ἀνέχω'];['v2piim---']
130;ἀνεκδιηγήτῳ;['ἀνεκδιήγητος'];['a-s---fd-']
131;ἀνεστράφημεν;['ἀναστρέφω'];['v1paip---']
132;ἀνεῳγμένης;['ἀνοίγνυμι'];['v-srpmfg-']
133;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
134;ἀνθρώπῳ;['ἄνθρωπος'];['n-s---md-']
135;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
136;ἀνομίᾳ;['ἀνομία'];['n-s---fd-']
137;ἀντιμισθίαν;['ἀντιμισθία'];['n-s---fa-']
138;ἀνυποκρίτῳ;['ἀνυπόκριτος'];['a-s---fd-']
139;ἀπαρασκευάστους;['ἀπαρασκεύαστος'];['a-p---ma-']
140;ἀπέθανεν;['ἀποθνῄσκω'];['v3saia---']
141;ἀπέθανον;['ἀποθνῄσκω'];['v3paia---']
142;ἀπέσταλκα;['ἀποστέλλω'];['v1sria---']
143;ἀπειπάμεθα;['ἀπολέγω'];['v1paim---']
144;ἀπίστοις;['ἄπιστος'];['a-p---md-']
145;ἀπίστου;['ἄπιστος'];['a-s---mg-']
146;ἀπίστων;['ἄπιστος'];['a-p---mg-']
147;ἀπὸ;['ἀπό'];['r--------']
148;ἀπόκριμα;['ἀπόκριμα'];['n-s---na-']
149;ἀπόντες;['ἄπειμι'];['v-pppamn-']
150;ἀπόστολοι;['ἀπόστολος'];['n-p---mn-']
151;ἀπόστολος;['ἀπόστολος'];['n-s---mn-']
152;ἀποθανόντι;['ἀποθνῄσκω'];['v-sapamd-']
153;ἀποθνῄσκοντες;['ἀποθνῄσκω'];['v-pppamn-']
154;ἀποκαλύψεις;['ἀποκάλυψις'];['n-p---fa-']
155;ἀποκαλύψεων;['ἀποκάλυψις'];['n-p---fg-']
156;ἀποκτέννει;['ἀποκτείνω'];['v3spia---']
157;ἀπολλύμενοι;['ἀπόλλυμι'];['v-pppmmn-']
158;ἀπολλυμένοις;['ἀπόλλυμι'];['v-pppmmd-']
159;ἀπολογίαν;['ἀπολογία'];['n-s---fa-']
160;ἀπολογούμεθα;['ἀπολογέομαι'];['v1ppim---']
161;ἀπορούμενοι;['ἀπορέω'];['v-pppmmn-']
162;ἀποστῇ;['ἀφίστημι'];['v3sasa---']
163;ἀποστόλου;['ἀπόστολος'];['n-s---mg-']
164;ἀποστόλους;['ἀπόστολος'];['n-p---ma-']
165;ἀποστόλων;['ἀπόστολος'];['n-p---mg-']
166;ἀποταξάμενος;['ἀποτάσσω'];['v-sapmmn-']
167;ἀποτόμως;['ἀπότομος'];['d--------']
168;ἀπὼν;['ἄπειμι'];['v-sppamn-']
169;ἀπ’;['ἀπό'];['r--------']
170;ἀραβῶνα;['ἀρραβών'];['n-s---ma-']
171;ἀριστερῶν;['ἀριστερός'];['a-p---ng-']
172;ἀρκεῖ;['ἀρκέω'];['v3spia---']
173;ἀρραβῶνα;['ἀρραβών'];['n-s---ma-']
174;ἀρχαῖα;['ἀρχαῖος'];['a-p---nn-']
175;ἀρχόμεθα;['ἄρχω'];['v1ppim---']
176;ἀσελγείᾳ;['ἀσέλγεια'];['n-s---fd-']
177;ἀσθενείᾳ;['ἀσθένεια'];['n-s---fd-']
178;ἀσθενείαις;['ἀσθένεια'];['n-p---fd-']
179;ἀσθενείας;['ἀσθένεια'];['n-s---fg-']
180;ἀσθενεῖ;['ἀσθενέω'];['v3spia---']
181;ἀσθενὴς;['ἀσθενής'];['a-s---fn-']
182;ἀσθενοῦμεν;['ἀσθενέω'];['v1ppia---']
183;ἀσθενῶ;['ἀσθενέω'];['v1spsa---', 'v1spia---']
184;ἀσθενῶμεν;['ἀσθενέω'];['v1ppsa---']
185;ἀσπάζονται;['ἀσπάζομαι'];['v3ppim---']
186;ἀσπάσασθε;['ἀσπάζομαι'];['v2pamm---']
187;ἀτενίσαι;['ἀτενίζω'];['v--ana---']
188;ἀτιμίαν;['ἀτιμία'];['n-s---fa-']
189;ἀτιμίας;['ἀτιμία'];['n-s---fg-']
190;ἀφορίσθητε;['ἀφορίζω'];['v2pamp---']
191;ἀφορμὴν;['ἀφορμή'];['n-s---fa-']
192;ἀφορμήν;['ἀφορμή'];['n-s---fa-']
193;ἀφρόνων;['ἄφρων'];['a-p---mg-']
194;ἀφροσύνῃ;['ἀφροσύνη'];['n-s---fd-']
195;ἀφροσύνης;['ἀφροσύνη'];['n-s---fg-']
196;ἀφ’;['ἀπό'];['r--------']
197;ἀχειροποίητον;['ἀχειροποίητος'];['a-s---fa-']
198;ἃ;['ὅς'];['p-p---na-']
199;ἅγιοι;['ἅγιος'];['a-p---mn-']
200;ἅπαξ;['ἅπαξ'];['d--------']
201;ἅπτεσθε;['ἅπτω'];['v2ppmm---']
202;ἁγίοις;['ἅγιος'];['a-p---md-']
203;ἁγίου;['ἅγιος'];['a-s---ng-']
204;ἁγίους;['ἅγιος'];['a-p---ma-']
205;ἁγίῳ;['ἅγιος'];['a-s---nd-']
206;ἁγίων;['ἅγιος'];['a-p---mg-']
207;ἁγιότητι;['ἁγιότης'];['n-s---fd-']
208;ἁγιωσύνην;['ἁγιωσύνη'];['n-s---fa-']
209;ἁγνὴν;['ἁγνός'];['a-s---fa-']
210;ἁγνότητι;['ἁγνότης'];['n-s---fd-']
211;ἁγνοὺς;['ἁγνός'];['a-p---ma-']
212;ἁδρότητι;['ἁδροτής'];['n-s---fd-']
213;ἁμαρτίαν;['ἁμαρτία'];['n-s---fa-']
214;ἁπλότητα;['ἁπλότης'];['n-s---fa-']
215;ἁπλότητι;['ἁπλότης'];['n-s---fd-']
216;ἁπλότητος;['ἁπλότης'];['n-s---fg-']
217;ἁρπαγέντα;['ἁρπάζω'];['v-sappma-']
218;αἰσχύνης;['αἰσχύνη'];['n-s---fg-']
219;αἰσχυνθήσομαι;['αἰσχύνω'];['v1sfip---']
220;αἰχμαλωτίζοντες;['αἰχμαλωτίζω'];['v-pppamn-']
221;αἰώνια;['αἰώνιος'];['a-p---nn-']
222;αἰώνιον;['αἰώνιος'];['a-s---na-', 'a-s---fa-']
223;αἰῶνα;['αἰών'];['n-s---ma-']
224;αἰῶνας;['αἰών'];['n-p---ma-']
225;αἰῶνος;['αἰών'];['n-s---mg-']
226;αἱ;['ὁ'];['l-p---fn-']
227;αὐγάσαι;['αὐγάζω'];['v--ana---']
228;αὐθαίρετοι;['αὐθαίρετος'];['a-p---mn-']
229;αὐθαίρετος;['αὐθαίρετος'];['a-s---mn-']
230;αὐξανομένης;['αὐξάνω'];['v-sppmfg-']
231;αὐξήσει;['αὐξάνω'];['v3sfia---']
232;αὐτάρκειαν;['αὐτάρκεια'];['n-s---fa-']
233;αὐτὴν;['αὐτός'];['p-s---fa-']
234;αὐτὸ;['αὐτός'];['p-s---na-', 'p-s---nn-']
235;αὐτὸν;['αὐτός'];['p-s---ma-']
236;αὐτὸς;['αὐτός'];['p-s---mn-']
237;αὐτόν;['αὐτός'];['p-s---ma-']
238;αὐτοὶ;['αὐτός'];['p-p---mn-']
239;αὐτοῖς;['αὐτός'];['p-p---nd-', 'p-p---md-']
240;αὐτοὺς;['αὐτός'];['p-p---ma-']
241;αὐτοῦ;['αὐτός'];['p-s---mg-']
242;αὐτῷ;['αὐτός'];['p-s---nd-', 'p-s---md-']
243;αὐτῶν;['αὐτός'];['p-p---mg-', 'p-p---ng-']
244;αὕτη;['οὗτος'];['p-s---fn-']
245;βάθους;['βάθος'];['n-s---ng-']
246;βάρος;['βάρος'];['n-s---na-']
247;βαρεῖαι;['βαρύς'];['a-p---fn-']
248;βαρούμενοι;['βαρέω'];['v-pppmmn-']
249;βασιλέως;['βασιλεύς'];['n-s---mg-']
250;βεβαία;['βέβαιος'];['a-s---fn-']
251;βεβαιῶν;['βεβαιόω'];['v-sppamn-']
252;βήματος;['βῆμα'];['n-s---ng-']
253;βλέπει;['βλέπω'];['v3spia---']
254;βλέπετε;['βλέπω'];['v2ppia---']
255;βλέπω;['βλέπω'];['v1spia---']
256;βλεπόμενα;['βλέπω'];['v-pppmna-', 'v-pppmnn-']
257;βουλεύομαι;['βουλεύω'];['v1spim---']
258;βουλόμενος;['βούλομαι'];['v-sppmmn-']
259;βρῶσιν;['βρῶσις'];['n-s---fa-']
260;βυθῷ;['βυθός'];['n-s---md-']
261;γὰρ;['γάρ'];['g--------']
262;γάρ;['γάρ'];['g--------']
263;γε;['γε'];['d--------']
264;γέγονα;['γίγνομαι'];['v1sria---']
265;γέγονεν;['γίγνομαι'];['v3sria---']
266;γέγραπται;['γράφω'];['v3srim---']
267;γένηται;['γίγνομαι'];['v3sasm---']
268;γένους;['γένος'];['n-s---ng-']
269;γεγραμμένον;['γράφω'];['v-srpmna-']
270;γενήματα;['γένημα'];['n-p---na-']
271;γενομένης;['γίγνομαι'];['v-sapmfg-']
272;γενώμεθα;['γίγνομαι'];['v1pasm---']
273;γίνεσθε;['γίγνομαι'];['v2ppmm---']
274;γινώσκετε;['γιγνώσκω'];['v2ppia---']
275;γινώσκομεν;['γιγνώσκω'];['v1ppia---']
276;γινωσκομένη;['γιγνώσκω'];['v-sppmfn-']
277;γνήσιον;['γνήσιος'];['a-s---na-']
278;γνόντα;['γιγνώσκω'];['v-sapama-']
279;γνώμην;['γνώμη'];['n-s---fa-']
280;γνώσει;['γνῶσις'];['n-s---fd-']
281;γνώσεσθε;['γιγνώσκω'];['v2pfim---']
282;γνώσεως;['γνῶσις'];['n-s---fg-']
283;γνῶ;['γιγνώσκω'];['v1sasa---']
284;γνῶτε;['γιγνώσκω'];['v2pasa---']
285;γνωρίζομεν;['γνωρίζω'];['v1ppia---']
286;γονεῖς;['γονεύς'];['n-p---mn-']
287;γονεῦσιν;['γονεύς'];['n-p---md-']
288;γράμμα;['γράμμα'];['n-s---nn-']
289;γράμμασιν;['γράμμα'];['n-p---nd-']
290;γράμματος;['γράμμα'];['n-s---ng-']
291;γράφειν;['γράφω'];['v--pna---']
292;γράφομεν;['γράφω'];['v1ppia---']
293;γράφω;['γράφω'];['v1spia---']
294;γυμνότητι;['γυμνότης'];['n-s---fd-']
295;γυμνοὶ;['γυμνός'];['a-p---mn-']
296;δακρύων;['δάκρυον'];['n-p---ng-']
297;δαπανήσω;['δαπανάω'];['v1sfia---']
298;δὲ;['δέ'];['b--------']
299;δέ;['δέ'];['b--------']
300;δέξασθαι;['δέχομαι'];['v--anm---']
301;δέξασθέ;['δέχομαι'];['v2pamm---']
302;δέομαι;['δέω'];['v1spim---']
303;δέρει;['δέρω'];['v3spia---']
304;δεδόξασται;['δοξάζω'];['v3srim---']
305;δεδομένην;['δίδωμι'];['v-srpmfa-']
306;δεδοξασμένον;['δοξάζω'];['v-srpmnn-']
307;δεήσει;['δέησις'];['n-s---fd-']
308;δεῖ;['δέω'];['v3spia---']
309;δεκατεσσάρων;['δεκατέσσαρες'];['m-p---ng-']
310;δεκτῷ;['δεκτός'];['a-s---md-']
311;δεξιῶν;['δεξιός'];['a-p---ng-']
312;δεόμεθα;['δέω'];['v1ppim---']
313;δεόμενοι;['δέω'];['v-pppmmn-']
314;δεύτερον;['δεύτερος'];['a-s---na-']
315;δευτέραν;['δεύτερος'];['a-s---fa-']
316;δίδωμι;['δίδωμι'];['v1spia---']
317;δίψει;['δίψος'];['n-s---nd-']
318;διὰ;['διά'];['r--------']
319;διάκονοι;['διάκονος'];['n-p---mn-']
320;διαθήκης;['διαθήκη'];['n-s---fg-']
321;διακόνους;['διάκονος'];['n-p---ma-']
322;διακονηθεῖσα;['διακονέω'];['v-sappfn-']
323;διακονία;['διακονία'];['n-s---fn-']
324;διακονίᾳ;['διακονία'];['n-s---fd-']
325;διακονίαν;['διακονία'];['n-s---fa-']
326;διακονίας;['διακονία'];['n-s---fg-']
327;διακονουμένῃ;['διακονέω'];['v-sppmfd-']
328;διαφθείρεται;['διαφθείρω'];['v3spim---']
329;διδόντες;['δίδωμι'];['v-pppamn-']
330;διδόντι;['δίδωμι'];['v-sppamd-']
331;διελθεῖν;['διέρχομαι'];['v--ana---']
332;δικαιοσύνη;['δικαιοσύνη'];['n-s---fn-']
333;δικαιοσύνῃ;['δικαιοσύνη'];['n-s---fd-']
334;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
335;διὸ;['διό'];['d--------']
336;διωγμοῖς;['διωγμός'];['n-p---md-']
337;διωκόμενοι;['διώκω'];['v-pppmmn-']
338;δι’;['διά'];['r--------']
339;δόκιμοι;['δόκιμος'];['a-p---mn-']
340;δόκιμος;['δόκιμος'];['a-s---mn-']
341;δόλιοι;['δόλιος'];['a-p---mn-']
342;δόλῳ;['δόλος'];['n-s---md-']
343;δόντος;['δίδωμι'];['v-sapamg-']
344;δόξα;['δόξα'];['n-s---fn-']
345;δόξαν;['δόξα'];['n-s---fa-']
346;δόξῃ;['δόξα', 'δοκέω'];['n-s---fd-', 'v3sasa---']
347;δόξης;['δόξα'];['n-s---fg-']
348;δόξω;['δοκέω'];['v1sasa---']
349;δότην;['δότης'];['n-s---ma-']
350;δοκεῖτε;['δοκέω'];['v2ppia---']
351;δοκιμάζετε;['δοκιμάζω'];['v2ppma---']
352;δοκιμάζων;['δοκιμάζω'];['v-sppamn-']
353;δοκιμὴν;['δοκιμή'];['n-s---fa-']
354;δοκιμῇ;['δοκιμή'];['n-s---fd-']
355;δοκιμῆς;['δοκιμή'];['n-s---fg-']
356;δολοῦντες;['δολόω'];['v-pppamn-']
357;δοξάζοντες;['δοξάζω'];['v-pppamn-']
358;δοὺς;['δίδωμι'];['v-sapamn-']
359;δούλους;['δοῦλος'];['n-p---ma-']
360;δύναμιν;['δύναμις'];['n-s---fa-']
361;δύναμις;['δύναμις'];['n-s---fn-']
362;δύνασθαι;['δύναμαι'];['v--pnm---']
363;δύο;['δύο'];['m--------']
364;δυνάμεθά;['δύναμαι'];['v1ppim---']
365;δυνάμει;['δύναμις'];['n-s---fd-']
366;δυνάμεσιν;['δύναμις'];['n-p---fd-']
367;δυνάμεως;['δύναμις'];['n-s---fg-']
368;δυνατὰ;['δυνατός'];['a-p---nn-']
369;δυνατεῖ;['δυνατέω'];['v3spia---']
370;δυνατός;['δυνατός'];['a-s---mn-']
371;δυνατοὶ;['δυνατός'];['a-p---mn-']
372;δυσφημίας;['δυσφημία'];['n-s---fg-']
373;δωρεὰν;['δωρεάν'];['d--------']
374;δωρεᾷ;['δωρεά'];['n-s---fd-']
375;δ’;['δέ'];['b--------']
376;ἔγραψα;['γράφω'];['v1saia---']
377;ἔδει;['δέω'];['v3siia---']
378;ἔδωκαν;['δίδωμι'];['v3paia---']
379;ἔδωκέν;['δίδωμι'];['v3saia---']
380;ἔδωκεν;['δίδωμι'];['v3saia---']
381;ἔκρινα;['κρίνω'];['v1saia---']
382;ἔλαβον;['λαμβάνω'];['v1saia---']
383;ἔλαμψεν;['λάμπω'];['v3saia---']
384;ἔλεγον;['λέγω'];['v1siia---']
385;ἔλθω;['ἔρχομαι'];['v1sasa---']
386;ἔλθωσιν;['ἔρχομαι'];['v3pasa---']
387;ἔμπροσθεν;['ἔμπροσθεν'];['r--------']
388;ἔνδειξιν;['ἔνδειξις'];['n-s---fa-']
389;ἔξω;['ἔξω'];['r--------']
390;ἔξωθεν;['ἔξωθεν'];['d--------']
391;ἔπαινος;['ἔπαινος'];['n-s---mn-']
392;ἔπεμψα;['πέμπω'];['v1saia---']
393;ἔπραξαν;['πράσσω'];['v3paia---']
394;ἔπραξεν;['πράσσω'];['v3saia---']
395;ἔργα;['ἔργον'];['n-p---na-']
396;ἔργον;['ἔργον'];['n-s---na-']
397;ἔργῳ;['ἔργον'];['n-s---nd-']
398;ἔρις;['ἔρις'];['n-s---fn-']
399;ἔρχομαι;['ἔρχομαι'];['v1spim---']
400;ἔσεσθέ;['εἰμί'];['v2pfim---']
401;ἔσομαι;['εἰμί'];['v1sfim---']
402;ἔσονταί;['εἰμί'];['v3pfim---']
403;ἔσται;['εἰμί'];['v3sfim---']
404;ἔστιν;['εἰμί'];['v3spia---']
405;ἔστω;['εἰμί'];['v3spma---']
406;ἔσχηκα;['ἔχω'];['v1sria---']
407;ἔσχηκεν;['ἔχω'];['v3sria---']
408;ἔσω;['εἴσω'];['r--------']
409;ἔσωθεν;['ἔσωθεν'];['d--------']
410;ἔτι;['ἔτι'];['d--------']
411;ἔχει;['ἔχω'];['v3spia---']
412;ἔχειν;['ἔχω'];['v--pna---']
413;ἔχῃ;['ἔχω'];['v3spsa---']
414;ἔχητε;['ἔχω'];['v2ppsa---']
415;ἔχομεν;['ἔχω'];['v1ppia---']
416;ἔχοντες;['ἔχω'];['v-pppamn-']
417;ἔχω;['ἔχω'];['v1spia---']
418;ἐὰν;['ἐάν'];['c--------', 'g--------']
419;ἐάν;['ἐάν'];['c--------']
420;ἐβαρήθημεν;['βαρέω'];['v1paip---']
421;ἐβοήθησά;['βοηθέω'];['v1saia---']
422;ἐβουλόμην;['βούλομαι'];['v1siim---']
423;ἐγένετο;['γίγνομαι'];['v3saim---']
424;ἐγείρας;['ἐγείρω'];['v-sapamn-']
425;ἐγείροντι;['ἐγείρω'];['v-sppamd-']
426;ἐγενήθη;['γίγνομαι'];['v3saip---']
427;ἐγερεῖ;['ἐγείρω'];['v3sfia---']
428;ἐγερθέντι;['ἐγείρω'];['v-sappmd-']
429;ἐγκακοῦμεν;['ἐγκακέω'];['v1ppia---']
430;ἐγκαταλειπόμενοι;['ἐγκαταλείπω'];['v-pppmmn-']
431;ἐγνώκαμεν;['γιγνώσκω'];['v1pria---']
432;ἐγὼ;['ἐγώ'];['p1s---cn-']
433;ἐγώ;['ἐγώ'];['p1s---cn-']
434;ἐδέξασθε;['δέχομαι'];['v2paim---']
435;ἐδέξατο;['δέχομαι'];['v3saim---']
436;ἐδόθη;['δίδωμι'];['v3saip---']
437;ἐδοκιμάσαμεν;['δοκιμάζω'];['v1paia---']
438;ἐθνάρχης;['ἐθνάρχης'];['n-s---mn-']
439;ἐθνῶν;['ἔθνος'];['n-p---ng-']
440;ἐκ;['ἐκ'];['r--------']
441;ἐκδαπανηθήσομαι;['ἐκδαπανάω'];['v1sfip---']
442;ἐκδημῆσαι;['ἐκδημέω'];['v--ana---']
443;ἐκδημοῦμεν;['ἐκδημέω'];['v1ppia---']
444;ἐκδημοῦντες;['ἐκδημέω'];['v-pppamn-']
445;ἐκδίκησιν;['ἐκδίκησις'];['n-s---fa-']
446;ἐκδικῆσαι;['ἐκδικέω'];['v--ana---']
447;ἐκδύσασθαι;['ἐκδύω'];['v--anm---']
448;ἐκείνη;['ἐκεῖνος'];['p-s---fn-']
449;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
450;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
451;ἐκεῖνός;['ἐκεῖνος'];['p-s---mn-']
452;ἐκηρύξαμεν;['κηρύσσω'];['v1paia---']
453;ἐκκλησίᾳ;['ἐκκλησία'];['n-s---fd-']
454;ἐκκλησίαις;['ἐκκλησία'];['n-p---fd-']
455;ἐκκλησίας;['ἐκκλησία'];['n-p---fa-']
456;ἐκκλησιῶν;['ἐκκλησία'];['n-p---fg-']
457;ἐκκόψω;['ἐκκόπτω'];['v1sasa---']
458;ἐκτὸς;['ἐκτός'];['r--------']
459;ἐκφοβεῖν;['ἐκφοβέω'];['v--pna---']
460;ἐλάβετε;['λαμβάνω'];['v2paia---']
461;ἐλάλησα;['λαλέω'];['v1saia---']
462;ἐλαλήσαμεν;['λαλέω'];['v1paia---']
463;ἐλαφρίᾳ;['ἐλαφρία'];['n-s---fd-']
464;ἐλαφρὸν;['ἐλαφρός'];['a-s---nn-']
465;ἐλεύσομαι;['ἔρχομαι'];['v1sfim---']
466;ἐλευθερία;['ἐλευθερία'];['n-s---fn-']
