;form;lemmi;postag
279;ἄμειψιν;['ἄμειψις'];['n-s---fa-']
280;ἄμικτα;['ἄμικτος'];['a-p---na-', 'a-p---nn-']
281;ἄμικτον;['ἄμικτος'];['a-s---ma-']
282;ἄμοιρα;['ἄμοιρος'];['a-p---nn-']
283;ἄμοιρον;['ἄμοιρος'];['a-s---na-']
284;ἄμουσον;['ἄμουσος'];['a-s---fa-']
285;ἄμυνα;['ἄμυνα'];['n-s---fn-']
286;ἄν;['ἐάν', 'ἄν'];['c--------', 'g--------']
287;ἄναγε;['ἀνάγω'];['v2spma---']
288;ἄναιμον;['ἄναιμος'];['a-s---nn-']
289;ἄναυδος;['ἄναυδος'];['a-s---fn-']
290;ἄναυξον;['ἄναυξος'];['a-s---nn-']
291;ἄνδρας;['ἀνήρ'];['n-p---ma-']
292;ἄνδρες;['ἀνήρ'];['n-p---mv-']
293;ἄνεμον;['ἄνεμος'];['n-s---ma-']
294;ἄνευ;['ἄνευ'];['r--------']
295;ἄνθρωπός;['ἄνθρωπος'];['n-s---mn-']
296;ἄνθρωποι;['ἄνθρωπος'];['n-p---mn-']
297;ἄνθρωπον;['ἄνθρωπος'];['n-s---fa-', 'n-s---ma-']
298;ἄνθρωπος;['ἄνθρωπος'];['n-s---mn-']
299;ἄνω;['ἄνω'];['d--------']
300;ἄνωθεν;['ἄνωθεν'];['d--------']
301;ἄξιόν;['ἄξιος'];['a-s---nn-']
302;ἄξιον;['ἄξιος'];['a-s---nn-']
303;ἄπεισιν;['ἄπειμι'];['v3spia---']
304;ἄπορον;['ἄπορος'];['a-s---nn-']
305;ἄρα;['ἄρα'];['g--------']
306;ἄρδουσαι;['ἄρδω'];['v-pppafn-']
307;ἄρκτον;['ἄρκτος'];['n-s---fa-']
308;ἄρκτος;['ἄρκτος'];['n-s---fn-']
309;ἄρκτου;['ἄρκτος'];['n-s---fg-']
310;ἄρον;['ἄρον'];['n-s---na-']
311;ἄρρενες;['ἄρσην'];['a-p---mn-']
312;ἄρρενος;['ἄρσην'];['a-s---mg-']
313;ἄρρην;['ἄρσην'];['a-s---mn-']
314;ἄρρητον;['ἄρρητος'];['a-s---na-']
315;ἄρτι;['ἄρτι'];['d--------']
316;ἄρτον;['ἄρτος'];['n-s---ma-']
317;ἄσαλον;['ἄσαλος'];['a-s---na-']
318;ἄσηπτος;['ἄσηπτος'];['a-s---mn-']
319;ἄσιτον;['ἄσιτος'];['a-s---fa-']
320;ἄσκησις;['ἄσκησις'];['n-s---fn-']
321;ἄστοργα;['ἄστοργος'];['a-p---nn-']
322;ἄστρα;['ἄστρον'];['n-p---nn-']
323;ἄστρον;['ἄστρον'];['n-s---nn-']
324;ἄτομον;['ἄτομος'];['a-s---fa-']
325;ἄτοπός;['ἄτοπος'];['a-s---mn-']
326;ἄτοπον;['ἄτοπος'];['a-s---nn-', 'a-s---na-']
327;ἄτοπος;['ἄτοπος'];['a-s---mn-']
328;ἄφετον;['ἄφετος'];['a-s---ma-']
329;ἄφθαρτον;['ἄφθαρτος'];['a-s---nn-']
330;ἄφθογγος;['ἄφθογγος'];['a-s---fn-']
331;ἄφθονον;['ἄφθονος'];['a-s---nn-']
332;ἄφνω;['ἄφνω'];['d--------']
333;ἄφρονας;['ἄφρων'];['a-p---ma-']
334;ἄχαριν;['ἄχαρις'];['a-s---fa-']
335;ἄχρι;['ἄχρι'];['r--------']
336;ἄχρις;['ἄχρι'];['r--------']
337;ἄψυχον;['ἄψυχος'];['a-s---nn-']
338;ἄωτος;['ἄωτος'];['a-s---mn-']
339;ἆρ’;['ἆρα'];['g--------']
340;ᾀδόντων;['ἀείδω'];['v-pppamg-']
341;ἀβάπτιστον;['ἀβάπτιστος'];['a-s---na-']
342;ἀβέβαιον;['ἀβέβαιος'];['a-s---fa-']
343;ἀβελτέρως;['ἀβέλτερος'];['d--------']
344;ἀβελτερίας;['ἀβελτερία'];['n-s---fg-']
345;ἀβλαβῶς;['ἀβλαβής'];['d--------']
346;ἀγάπησιν;['ἀγάπησις'];['n-s---fa-']
347;ἀγαθὴ;['ἀγαθός'];['a-s---fn-']
348;ἀγαθόν;['ἀγαθός'];['a-s---ma-']
349;ἀγαλμάτων;['ἄγαλμα'];['n-p---ng-']
350;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
351;ἀγγείου;['ἀγγεῖον'];['n-s---ng-']
352;ἀγγεῖα;['ἀγγεῖον'];['n-p---na-']
353;ἀγέραστον;['ἀγέραστος'];['a-s---na-']
354;ἀγεληδὸν;['ἀγεληδόν'];['d--------']
355;ἀγεννὲς;['ἀγεννής'];['a-s---nn-']
356;ἀγκάλαις;['ἀγκάλη'];['n-p---fd-']
357;ἀγκίστρου;['ἄγκιστρον'];['n-s---ng-']
358;ἀγκίστρῳ;['ἄγκιστρον'];['n-s---nd-']
359;ἀγκίστρων;['ἄγκιστρον'];['n-p---ng-']
360;ἀγλαΐσας;['ἀγλαΐω'];['v-sapafn-']
361;ἀγλώσσων;['ἄγλωσσος'];['a-p---mg-']
362;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
363;ἀγνοεῖν;['ἀγνοέω'];['v--pna---']
364;ἀγνοῆσαι;['ἀγνοέω'];['v--ana---']
365;ἀγνοούμενα;['ἀγνοέω'];['v-pppmnn-']
366;ἀγνοῶ;['ἀγνοέω'];['v1spia---']
367;ἀγόμενοι;['ἄγω'];['v-pppmmn-']
368;ἀγομένοις;['ἄγω'];['v-pppmmd-']
369;ἀγορὰ;['ἀγορά'];['n-s---fn-']
370;ἀγοράν;['ἀγορά'];['n-s---fa-']
371;ἀγραύλοιο;['ἄγραυλος'];['a-s---mg-']
372;ἀγρίων;['ἄγριος'];['a-p---mg-']
373;ἀγριότητα;['ἀγριότης'];['n-s---fa-']
374;ἀγχιβαθὲς;['ἀγχιβαθής'];['a-s---na-']
375;ἀγχινοίᾳ;['ἀγχίνοια'];['n-s---fd-']
376;ἀγχινοίας;['ἀγχίνοια'];['n-p---fa-']
377;ἀγὼν;['ἀγών'];['n-s---mn-']
378;ἀγώνων;['ἀγών'];['n-p---mg-']
379;ἀγῶνος;['ἀγών'];['n-s---mg-']
380;ἀγῶσιν;['ἀγών'];['n-p---md-']
381;ἀγωνιεῖσθε;['ἀγωνίζομαι'];['v2pfim---']
382;ἀγωνιζόμενοι;['ἀγωνίζομαι'];['v-pppmmn-']
383;ἀδελφὰ;['ἀδελφή'];['n-p---na-']
384;ἀδεῶς;['ἀδεής'];['d--------']
385;ἀδήλως;['ἄδηλος'];['d--------']
386;ἀδίκους;['ἄδικος'];['a-p---ma-']
387;ἀδιδάκτοις;['ἀδίδακτος'];['a-p---nd-']
388;ἀδιδάκτως;['ἀδίδακτος'];['d--------']
389;ἀδικεῖν;['ἀδικέω'];['v--pna---']
390;ἀδικίαν;['ἀδικία'];['n-s---fa-']
391;ἀδικίας;['ἀδικία'];['n-s---fg-']
392;ἀδικοῦντας;['ἀδικέω'];['v-pppama-']
393;ἀδικοῦσιν;['ἀδικέω'];['v3ppia---']
394;ἀδρανῆ;['ἀδρανής'];['a-s---fa-']
395;ἀδύνατον;['ἀδύνατος'];['a-s---nn-']
396;ἀδύνατος;['ἀδύνατος'];['a-s---mn-']
397;ἀέρος;['ἀήρ'];['n-s---mg-']
398;ἀεὶ;['ἀεί'];['d--------']
399;ἀεικίνητος;['ἀεικίνητος'];['a-s---fn-']
400;ἀετὸν;['ἀετός'];['n-s---ma-']
401;ἀετόν;['ἀετός'];['n-s---ma-']
402;ἀετοὶ;['ἀετός'];['n-p---mn-']
403;ἀετοὺς;['ἀετός'];['n-p---ma-']
404;ἀήρ;['ἀήρ'];['n-s---mn-']
405;ἀηδόνα;['ἀηδών'];['n-s---fa-']
406;ἀηδόνας;['ἀηδών'];['n-p---fa-']
407;ἀηδόνος;['ἀηδών'];['n-s---fg-']
408;ἀηδόνων;['ἀηδών'];['n-p---fg-']
409;ἀθάνατον;['ἀθάνατος'];['a-s---nn-']
410;ἀθανάτου;['ἀθάνατος'];['a-s---mg-']
411;ἀθέατον;['ἀθέατος'];['a-s---ma-']
412;ἀθήρων;['ἄθηρος'];['a-p---mg-']
413;ἀθλητὴν;['ἀθλητής'];['n-s---ma-']
414;ἀθλητῇ;['ἀθλητής'];['n-s---md-']
415;ἀκάνθαις;['ἄκανθα'];['n-p---fd-']
416;ἀκαμπὲς;['ἀκαμπής'];['a-s---na-']
417;ἀκαρὲς;['ἀκαρής'];['a-s---na-']
418;ἀκέσασθαι;['ἀκέομαι'];['v--anm---']
419;ἀκεστικῇ;['ἀκεστικός'];['a-s---fd-']
420;ἀκηκόατε;['ἀκούω'];['v2pria---']
421;ἀκίδας;['ἀκίς'];['n-p---fa-']
422;ἀκινήτοις;['ἀκίνητος'];['a-p---nd-']
423;ἀκμὴν;['ἀκμή'];['n-s---fa-']
424;ἀκμῇ;['ἀκμή'];['n-s---fd-']
425;ἀκόλαστον;['ἀκόλαστος'];['a-s---na-']
426;ἀκοὴν;['ἀκοή'];['n-s---fa-']
427;ἀκοήν;['ἀκοή'];['n-s---fa-']
428;ἀκοῇ;['ἀκοή'];['n-s---fd-']
429;ἀκοῆς;['ἀκοή'];['n-s---fg-']
430;ἀκολάστους;['ἀκόλαστος'];['a-p---ma-']
431;ἀκολασίαν;['ἀκολασία'];['n-s---fa-']
432;ἀκοντισμάτων;['ἀκόντισμα'];['n-p---ng-']
433;ἀκούει;['ἀκούω'];['v3spia---']
434;ἀκούειν;['ἀκούω'];['v--pna---']
435;ἀκούσας;['ἀκούω'];['v-sapamn-']
436;ἀκούων;['ἀκούω'];['v-sppamn-']
437;ἀκοῦσαι;['ἀκούω'];['v--ana---']
438;ἀκράτοις;['ἄκρατος'];['a-p---nd-']
439;ἀκράτου;['ἄκρατος'];['a-s---fg-']
440;ἀκρατέστερον;['ἀκρατής'];['a-s---nnc']
441;ἀκρίβεια;['ἀκρίβεια'];['n-s---fn-']
442;ἀκρίβειαν;['ἀκρίβεια'];['n-s---fa-']
443;ἀκριβείᾳ;['ἀκρίβεια'];['n-s---fd-']
444;ἀκριβῶς;['ἀκριβής'];['d--------']
445;ἀκροάματος;['ἀκρόαμα'];['n-s---ng-']
446;ἀκροθινίοις;['ἀκροθίνιον'];['n-p---nd-']
447;ἀκροπόλει;['ἀκρόπολις'];['n-s---fd-']
448;ἀκρωτήριον;['ἀκρωτήριον'];['n-s---na-']
449;ἀκύμονα;['ἀκύμων'];['a-s---fa-']
450;ἀκύμονος;['ἀκύμων'];['a-s---mg-']
