;form;lemmi;postag
284;ἀναβολὴν;['ἀναβολή'];['n-s---fa-']
285;ἀναγκαῖα;['ἀναγκαῖος'];['a-p---na-']
286;ἀναγκαῖον;['ἀναγκαῖος'];['a-s---ma-']
287;ἀναγνόντες;['ἀναγιγνώσκω'];['v-papamn-']
288;ἀναδέξομαι;['ἀναδέχομαι'];['v1sfim---']
289;ἀναζητήσοντα;['ἀναζητέω'];['v-sfpama-']
290;ἀναθεῖναι;['ἀνατίθημι'];['v--ana---']
291;ἀναθήματα;['ἀνάθημα'];['n-p---nv-']
292;ἀναίτιος;['ἀναίτιος'];['a-s---mn-']
293;ἀναιμωτί;['ἀναιμωτί'];['d--------']
294;ἀναισχυντία;['ἀναισχυντία'];['n-s---fn-']
295;ἀναισχυντίας;['ἀναισχυντία'];['n-s---fg-']
296;ἀνακηρύττομαι;['ἀνακηρύσσω'];['v1spim---']
297;ἀνακηρυχθῇ;['ἀνακηρύσσω'];['v3sasp---']
298;ἀνακηρυχθῆναι;['ἀνακηρύσσω'];['v--anp---']
299;ἀνακύψαι;['ἀνακύπτω'];['v--ana---']
300;ἀναπαύω;['ἀναπαύω'];['v1spia---']
301;ἀναπέμψω;['ἀναπέμπω'];['v1sfia---']
302;ἀναπέφηνε;['ἀναφαίνω'];['v3sria---']
303;ἀναπεπταμένοις;['ἀναπετάννυμι'];['v-prpmmd-']
304;ἀναπεπταμένον;['ἀναπετάννυμι'];['v-srpmnn-']
305;ἀναπετάσας;['ἀναπετάννυμι'];['v-sapamn-']
306;ἀναπληροῖς;['ἀναπληρόω'];['v2spia---']
307;ἀναπλησθήσονται;['ἀναπίμπλημι'];['v3pfip---']
308;ἀναπτήσομαι;['ἀναπέτομαι'];['v1sfim---']
309;ἀναρριπίσας;['ἀναρριπίζω'];['v-sapamn-']
310;ἀνασεσοβημένος;['ἀνασοβέω'];['v-srpmmn-']
311;ἀναστῆσαι;['ἀνίστημι'];['v--ana---']
312;ἀνατείνας;['ἀνατείνω'];['v-sapamn-']
313;ἀνατετραμμένην;['ἀνατρέπω'];['v-srpmfa-']
314;ἀνατρεφόμενον;['ἀνατρέφω'];['v-sppmma-']
315;ἀναφαλαντίας;['ἀναφαλαντίας'];['n-s---mn-']
316;ἀνδράσι;['ἀνήρ'];['n-p---md-']
317;ἀνδρὶ;['ἀνήρ'];['n-s---md-']
318;ἀνδριάντων;['ἀνδριάς'];['n-p---mg-']
319;ἀνδρικῶς;['ἀνδρικός'];['d--------']
320;ἀνδρικωτάτοις;['ἀνδρικός'];['a-p---mds']
321;ἀνδρὸς;['ἀνήρ'];['n-s---mg-']
322;ἀνδρώδους;['ἀνδρώδης'];['a-s---mg-']
323;ἀνδρῶν;['ἀνήρ'];['n-p---mg-']
324;ἀνέξομαι;['ἀνέχω'];['v1sfim---']
325;ἀνέραστον;['ἀνέραστος'];['a-s---ma-']
326;ἀνέρχομαι;['ἀνέρχομαι'];['v1spim---']
327;ἀνέχεσθαι;['ἀνέχω'];['v--pnm---']
328;ἀνεγρόμενος;['ἀνεγείρω'];['v-sapmmn-']
329;ἀνείς;['ἀνίημι'];['v-sapamn-']
330;ἀνειμένον;['ἀνίημι'];['v-srpmnn-']
331;ἀνελέσθαι;['ἀναιρέω'];['v--anm---']
332;ἀνελθὼν;['ἀνέρχομαι'];['v-sapamn-']
333;ἀνεράστων;['ἀνέραστος'];['a-p---ng-']
334;ἀνὴρ;['ἀνήρ'];['n-s---mn-']
335;ἀνηκέστων;['ἀνήκεστος'];['a-p---fg-']
336;ἀνθρώπιον;['ἀνθρώπιον'];['n-s---na-']
337;ἀνθρώπους;['ἄνθρωπος'];['n-p---ma-']
338;ἀνθρώπων;['ἄνθρωπος'];['n-p---mg-']
339;ἀνθρωπίνου;['ἀνθρώπινος'];['a-s---ng-']
340;ἀνιαρότερον;['ἀνιαρός'];['a-s---nnc']
341;ἀνιῷντο;['ἀνιάω'];['v3ppom---']
342;ἀνόητον;['ἀνόητος'];['a-s---ma-']
343;ἀνοήτους;['ἀνόητος'];['a-p---ma-']
344;ἀνοήτων;['ἀνόητος'];['a-p---mg-']
345;ἀνοίγειν;['ἀνοίγνυμι'];['v--pna---']
346;ἀνοίγων;['ἀνοίγνυμι'];['v-sppamn-']
347;ἀνοιχθῇ;['ἀνοίγνυμι'];['v3sasp---']
348;ἀντὶ;['ἀντί'];['r--------']
349;ἀντιβροντᾶν;['ἀντιβροντάω'];['v--pna---']
350;ἀντιλαβέσθαι;['ἀντιλαμβάνω'];['v--anm---']
351;ἀντιλαβὴν;['ἀντιλαβή'];['n-s---fa-']
352;ἀνωφελῆ;['ἀνωφελής'];['a-p---nn-']
353;ἀξίαν;['ἀξία'];['n-s---fa-']
354;ἀξίοις;['ἄξιος'];['a-p---md-']
355;ἀξίους;['ἄξιος'];['a-p---ma-']
356;ἀξιόλογον;['ἀξιόλογος'];['a-s---na-']
357;ἀοίδιμόν;['ἀοίδιμος'];['a-s---nn-']
358;ἀοίδιμος;['ἀοίδιμος'];['a-s---mn-']
359;ἀπάγεις;['ἀπάγω'];['v2spia---']
360;ἀπάγοι;['ἀπάγω'];['v3spoa---']
361;ἀπάτη;['ἀπάτη'];['n-s---fn-']
362;ἀπαγαγὼν;['ἀπάγω'];['v-sapamn-']
363;ἀπαλλάττεσθαι;['ἀπαλλάσσω'];['v--pnm---']
364;ἀπαλλαττέσθωσαν;['ἀπαλλάσσω'];['v3ppmm---']
365;ἀπαλλαττόμεθα;['ἀπαλλάσσω'];['v1ppim---']
366;ἀπανθρώπως;['ἀπάνθρωπος'];['d--------']
367;ἀπανθρωπία;['ἀπανθρωπία'];['n-s---fn-']
368;ἀπαρτήσασά;['ἀπαρτάω'];['v-sapafn-']
369;ἀπέβλεψα;['ἀποβλέπω'];['v1saia---']
370;ἀπέδειξα;['ἀποδείκνυμι'];['v1saia---']
371;ἀπέλθοιμι;['ἀπέρχομαι'];['v1saoa---']
372;ἀπέλθω;['ἀπέρχομαι'];['v1sasa---']
373;ἀπέρχομαι;['ἀπέρχομαι'];['v1spim---']
374;ἀπέρχονται;['ἀπέρχομαι'];['v3ppim---']
375;ἀπέσβη;['ἀποσβέννυμι'];['v3saia---']
376;ἀπειλῶν;['ἀπειλέω'];['v-sppamn-']
377;ἀπειρόκαλος;['ἀπειρόκαλος'];['a-s---mn-']
378;ἀπελαθεὶς;['ἀπελαύνω'];['v-sappmn-']
379;ἀπελαύνω;['ἀπελαύνω'];['v1spia---']
380;ἀπελήλυθεν;['ἀπέρχομαι'];['v3sria---']
381;ἀπελθών;['ἀπέρχομαι'];['v-sapamn-']
382;ἀπεστομωμέναι;['ἀποστομόω'];['v-prpmfn-']
383;ἀπηλλαγμένος;['ἀπαλλάσσω'];['v-srpmmn-']
384;ἀπηνέα;['ἀπηνής'];['a-s---ma-']
385;ἀπηρτημένοι;['ἀπαρτάω'];['v-prpmmn-']
386;ἀπίασιν;['ἀπέρχομαι'];['v3ppia---']
387;ἀπίθανά;['ἀπίθανος'];['a-p---nn-']
388;ἀπίθανος;['ἀπίθανος'];['a-s---mn-']
389;ἀπίστως;['ἄπιστος'];['d--------']
390;ἀπίω;['ἀπέρχομαι'];['v1spsa---']
391;ἀπίωμεν;['ἀπέρχομαι'];['v1ppsa---']
392;ἀπληστίας;['ἀπληστία'];['n-s---fg-']
393;ἀπὸ;['ἀπό'];['r--------']
394;ἀπόβλητά;['ἀπόβλητος'];['a-p---nn-']
395;ἀπόκριναι;['ἀποκρίνω'];['v2samm---']
396;ἀπόλαυσιν;['ἀπόλαυσις'];['n-s---fa-']
397;ἀπόλλυνται;['ἀπόλλυμι'];['v3ppim---']
398;ἀποβλέπειν;['ἀποβλέπω'];['v--pna---']
399;ἀποβλέποντας;['ἀποβλέπω'];['v-pppama-']
400;ἀποβλέπων;['ἀποβλέπω'];['v-sppamn-']
401;ἀπογυμνώσας;['ἀπογυμνόω'];['v-sapamn-']
402;ἀποδειλιῶμεν;['ἀποδειλιάω'];['v1ppsa---']
403;ἀποδιδούς;['ἀποδίδωμι'];['v-sppamn-']
404;ἀποδράσεσθαι;['ἀποδιδράσκω'];['v--fnm---']
405;ἀποδῷ;['ἀποδίδωμι'];['v3sasa---']
406;ἀποθανεῖν;['ἀποθνῄσκω'];['v--ana---']
407;ἀποθανὼν;['ἀποθνῄσκω'];['v-sapamn-']
408;ἀποκλείων;['ἀποκλείω'];['v-sppamn-']
409;ἀπολάβοιεν;['ἀπολαμβάνω'];['v3paoa---']
410;ἀπολαβών;['ἀπολαμβάνω'];['v-sapamn-']
411;ἀπολαύειν;['ἀπολαύω'];['v--pna---']
412;ἀπολαύσεως;['ἀπόλαυσις'];['n-s---fg-']
413;ἀπολείψει;['ἀπολείπω'];['v3sfia---']
414;ἀπολίπῃς;['ἀπολείπω'];['v2sasa---']
415;ἀπολιπόντες;['ἀπολείπω'];['v-papamn-']
416;ἀπολιπὼν;['ἀπολείπω'];['v-sapamn-']
417;ἀπολυθῆναι;['ἀπολύω'];['v--anp---']
418;ἀποπειρώμενος;['ἀποπειράομαι'];['v-sppmmn-']
419;ἀποπνίγεσθαι;['ἀποπνίγω'];['v--pnm---']
420;ἀπορριπτοῦντες;['ἀπορρίπτω'];['v-pppamn-']
421;ἀπορῶσι;['ἀφοράω'];['v3ppsa---']
422;ἀποσεισάμενος;['ἀποσείω'];['v-sapmmn-']
423;ἀποσμήχων;['ἀποσμήχω'];['v-sppamn-']
424;ἀποστὰς;['ἀφίστημι'];['v-sapamn-']
425;ἀποστέλλει;['ἀποστέλλω'];['v3spia---']
426;ἀποστείλῃ;['ἀποστέλλω'];['v3sasa---']
427;ἀποστήσομαι;['ἀφίστημι'];['v1sfim---']
428;ἀποτρόπαιον;['ἀποτρόπαιος'];['a-s---na-']
429;ἀποτύχοιεν;['ἀποτυγχάνω'];['v3paoa---']
430;ἀποφαίνουσι;['ἀποφαίνω'];['v3ppia---']
431;ἀποφέροντες;['ἀποφέρω'];['v-pppamn-']
432;ἀποφήνας;['ἀποφαίνω'];['v-sapamn-']
433;ἀποφρὰς;['ἀποφράς'];['n-s---fn-']
434;ἀπωδύρου;['ἀποδύρομαι'];['v2siim---']
435;ἀπ’;['ἀπό'];['r--------']
436;ἀράμενοι;['ἀράομαι'];['v-papmmn-']
437;ἀράμενοί;['ἀράομαι'];['v-papmmn-']
438;ἀργήεις;['ἀργήεις'];['a-s---mn-']
439;ἀργυρίου;['ἀργύριον'];['n-s---ng-']
440;ἀρετὴν;['ἀρετή'];['n-s---fa-']
