;form;lemmi;postag
275;ἀνώλεθρον;['ἀνώλεθρος'];['a-s---na-']
276;ἀνωμαλίαν;['ἀνωμαλία'];['n-s---fa-']
277;ἀξιοῦμεν;['ἀξιόω'];['v1ppia---']
278;ἀξιοῦντες;['ἀξιόω'];['v-pppamn-']
279;ἀξιοῦσιν;['ἀξιόω'];['v3ppia---']
280;ἀόρατος;['ἀόρατος'];['a-s---fn-']
281;ἀόριστον;['ἀόριστος'];['a-s---nn-', 'a-s---fa-']
282;ἀοράτως;['ἀόρατος'];['d--------']
283;ἀορίστου;['ἀόριστος'];['a-s---fg-']
284;ἀορίστους;['ἀόριστος'];['a-p---fa-']
285;ἀοριστίαν;['ἀοριστία'];['n-s---fa-']
286;ἀπαθὲς;['ἀπαθής'];['a-s---nn-', 'a-s---na-']
287;ἀπαθοῦς;['ἀπαθής'];['a-s---fg-']
288;ἀπαλλάττων;['ἀπαλλάσσω'];['v-sppamn-']
289;ἀπαύστου;['ἄπαυστος'];['a-s---mg-']
290;ἀπέγνωσαν;['ἀπογιγνώσκω'];['v3paia---']
291;ἀπέδειξεν;['ἀποδείκνυμι'];['v3saia---']
292;ἀπέστησαν;['ἀφίστημι'];['v3paia---']
293;ἀπέχοντα;['ἀπέχω'];['v-sppama-']
294;ἀπείργει;['ἀπείργω'];['v3spia---']
295;ἀπειργασμένης;['ἀπεργάζομαι'];['v-srpmfg-']
296;ἀπειργασμένος;['ἀπεργάζομαι'];['v-srpmmn-']
297;ἀπειρίᾳ;['ἀπειρία'];['n-s---fd-']
298;ἀπειρίαν;['ἀπειρία'];['n-s---fa-']
299;ἀπεργασάμενος;['ἀπεργάζομαι'];['v-sapmmn-']
300;ἀπεργασαμένων;['ἀπεργάζομαι'];['v-papmmg-']
301;ἀπεφήναντο;['ἀποφαίνω'];['v3paim---']
302;ἀπήλλακται;['ἀπαλλάσσω'];['v3srim---']
303;ἀπῇ;['ἀπέρχομαι'];['v3spsa---']
304;ἀπηλλαγμένον;['ἀπαλλάσσω'];['v-srpmna-']
305;ἀπηρτῆσθαι;['ἀπαρτάω'];['v--rnm---']
306;ἀπιστίαν;['ἀπιστία'];['n-s---fa-']
307;ἀπλανῆ;['ἀπλανής'];['a-p---na-', 'a-s---fa-']
308;ἀπλανῶν;['ἀπλανής'];['a-p---mg-']
309;ἀπὸ;['ἀπό'];['r--------']
310;ἀπόδειξιν;['ἀπόδειξις'];['n-s---fa-']
311;ἀπόδειξις;['ἀπόδειξις'];['n-s---fn-']
312;ἀπόφανσιν;['ἀπόφανσις'];['n-s---fa-']
313;ἀπόχρη;['ἀποχράω'];['v3spia---']
314;ἀπογιγνώσκοντες;['ἀπογιγνώσκω'];['v-pppamn-']
315;ἀπογνόντες;['ἀπογιγνώσκω'];['v-papamn-']
316;ἀποδεδειγμένου;['ἀποδείκνυμι'];['v-srpmng-']
317;ἀποδείκνυσι;['ἀποδείκνυμι'];['v3spia---']
318;ἀποδείξεων;['ἀπόδειξις'];['n-p---fg-']
319;ἀποδεῖν;['ἀποδέω'];['v--pna---']
320;ἀποδεικνύοντες;['ἀποδείκνυμι'];['v-pppamn-']
321;ἀποδεικτέον;['ἀποδεικτέον'];['a-s---nn-']
322;ἀποδίδωσι;['ἀποδίδωμι'];['v3spia---']
323;ἀποδίδωσιν;['ἀποδίδωμι'];['v3spia---']
324;ἀποδιδόντες;['ἀποδίδωμι'];['v-pppamn-']
325;ἀπολείπει;['ἀπολείπω'];['v3spia---']
326;ἀπολείπεται;['ἀπολείπω'];['v3spim---']
327;ἀπολειπόμενον;['ἀπολείπω'];['v-sppmnn-']
328;ἀπορίαι;['ἀπορία'];['n-p---fn-']
329;ἀπορίαν;['ἀπορία'];['n-s---fa-']
330;ἀποστάσεις;['ἀπόστασις'];['n-p---fa-']
331;ἀποστήμασι;['ἀπόστημα'];['n-p---nd-']
332;ἀποστήμασιν;['ἀπόστημα'];['n-p---nd-']
333;ἀποτέμνων;['ἀποτέμνω'];['v-sppamn-']
334;ἀποτελέσματος;['ἀποτέλεσμα'];['n-s---ng-']
335;ἀποτελεῖται;['ἀποτελέω'];['v3spim---']
336;ἀποτετελεσμένον;['ἀποτελέω'];['v-srpmnn-']
337;ἀποφαίνει;['ἀποφαίνω'];['v3spia---']
338;ἀποφαίνειν;['ἀποφαίνω'];['v--pna---']
339;ἀποφαίνοντος;['ἀποφαίνω'];['v-sppamg-']
340;ἀποφαίνουσι;['ἀποφαίνω'];['v3ppia---']
341;ἀποφηνάμενος;['ἀποφαίνω'];['v-sapmmn-']
342;ἀπωθεῖσθαι;['ἀπωθέω'];['v--pnm---']
343;ἀπωθούμενος;['ἀπωθέω'];['v-sppmmn-']
344;ἀπωτάτω;['ἀπωτάτω'];['d--------']
345;ἀπ’;['ἀπό'];['r--------']
346;ἀργὸν;['ἀργός'];['a-s---na-']
347;ἀργοῦσαν;['ἀργέω'];['v-sppafa-']
348;ἀρετὰς;['ἀρετή'];['n-p---fa-']
349;ἀρετὴν;['ἀρετή'];['n-s---fa-']
350;ἀρετῇ;['ἀρετή'];['n-s---fd-']
351;ἀρίστη;['ἀγαθός'];['a-s---fns']
352;ἀρίστην;['ἀγαθός'];['a-s---fas']
353;ἀρίστης;['ἀγαθός'];['a-s---fgs']
354;ἀρίστου;['ἀγαθός'];['a-s---ngs']
355;ἀριθμητικὰς;['ἀριθμητικός'];['a-p---fa-']
356;ἀριθμητικὴν;['ἀριθμητικός'];['a-s---fa-']
357;ἀριθμητικῇ;['ἀριθμητικός'];['a-s---fd-']
358;ἀριθμητικῆς;['ἀριθμητικός'];['a-s---fg-']
359;ἀριθμὸν;['ἀριθμός'];['n-s---ma-']
360;ἀριθμὸς;['ἀριθμός'];['n-s---mn-']
361;ἀριθμόν;['ἀριθμός'];['n-s---ma-']
362;ἀριθμοῖς;['ἀριθμός'];['n-p---md-']
363;ἀριθμοὺς;['ἀριθμός'];['n-p---ma-']
364;ἀριθμοῦ;['ἀριθμός'];['n-s---mg-']
365;ἀριθμῷ;['ἀριθμός'];['n-s---md-']
366;ἀριθμῶν;['ἀριθμός'];['n-p---mg-']
367;ἀρκέσει;['ἀρκέω'];['v3sfia---']
368;ἀρκούσας;['ἀρκέω'];['v-pppafa-']
369;ἀρνεῖσθαι;['ἀρνέομαι'];['v--pnm---']
370;ἀρξάμενοι;['ἄρχω'];['v-papmmn-']
371;ἀρξομένου;['ἄρχω'];['v-sfpmng-']
372;ἀρρεπὲς;['ἀρρεπής'];['a-s---na-']
373;ἀρτίοις;['ἄρτιος'];['a-p---nd-']
374;ἀρτίου;['ἄρτιος'];['a-s---ng-']
375;ἀρτίους;['ἄρτιος'];['a-p---ma-']
376;ἀρτίων;['ἄρτιος'];['a-p---ng-']
377;ἀρχὰς;['ἀρχή'];['n-p---fa-']
378;ἀρχαῖς;['ἀρχή'];['n-p---fd-']
379;ἀρχὴ;['ἀρχή'];['n-s---fn-']
380;ἀρχὴν;['ἀρχή'];['n-s---fa-']
381;ἀρχή;['ἀρχή'];['n-s---fn-']
382;ἀρχήν;['ἀρχή'];['n-s---fa-']
383;ἀρχῆς;['ἀρχή'];['n-s---fg-']
384;ἀρχόμενος;['ἄρχω'];['v-sppmmn-']
385;ἀσήμαντος;['ἀσήμαντος'];['a-s---fn-']
386;ἀστάθμητον;['ἀστάθμητος'];['a-s---nn-']
387;ἀστέρων;['ἀστήρ'];['n-p---mg-']
388;ἀστοῖς;['ἀστός'];['n-p---md-']
389;ἀσύνδετον;['ἀσύνδετος'];['a-s---na-']
390;ἀσύστατον;['ἀσύστατος'];['a-s---na-', 'a-s---fa-']
391;ἀσυμφωνίας;['ἀσυμφωνία'];['n-s---fg-']
392;ἀσχημάτιστον;['ἀσχημάτιστος'];['a-s---fa-']
393;ἀσώματα;['ἀσώματος'];['a-p---na-']
394;ἀσώματον;['ἀσώματος'];['a-s---na-']
395;ἀσώματος;['ἀσώματος'];['a-s---fn-']
396;ἀτάκτοις;['ἄτακτος'];['a-p---fd-']
397;ἀτάκτου;['ἄτακτος'];['a-s---fg-']
398;ἀτάκτως;['ἄτακτος'];['d--------']
399;ἀταξίαν;['ἀταξία'];['n-s---fa-']
400;ἀταξίας;['ἀταξία'];['n-s---fg-']
401;ἀτελεῖς;['ἀτελής'];['a-p---fa-']
402;ἀτοπίας;['ἀτοπία'];['n-p---fa-']
403;ἀτοπώτατον;['ἄτοπος'];['a-s---mas']
404;ἀτοπώτερον;['ἄτοπος'];['a-s---nnc']
405;ἀφαιρεῖ;['ἀφαιρέω'];['v3spia---']
406;ἀφαιρουμένου;['ἀφαιρέω'];['v-sppmng-']
407;ἀφανὴς;['ἀφανής'];['a-s---fn-']
408;ἀφεῖλε;['ἀφαιρέω'];['v3saia---']
409;ἀφῄρει;['ἀφαιρέω'];['v3siia---']
410;ἀφῄρηται;['ἀφαιρέω'];['v3srim---']
411;ἀφηνιάζουσαν;['ἀφηνιάζω'];['v-sppafa-']
412;ἀφίησι;['ἀφίημι'];['v3spia---']
413;ἀφικέσθαι;['ἀφικνέομαι'];['v--anm---']
414;ἀφιλόσοφον;['ἀφιλόσοφος'];['a-s---fa-']
415;ἀφ’;['ἀπό'];['r--------']
416;ἀώδεσιν;['ἀώδης'];['a-p---nd-']
417;ἃ;['ὅς'];['p-p---na-', 'p-p---nn-']
418;ἃς;['ὅς'];['p-p---fa-']
419;ἅμα;['ἅμα'];['d--------']
420;ἅπαν;['ἅπας'];['p-s---na-']
421;ἅπαντας;['ἅπας'];['p-p---ma-']
422;ἅπας;['ἅπας'];['p-s---mn-']
423;ἅπασι;['ἅπας'];['p-p---md-']
424;ἅπτεταί;['ἅπτω'];['v3spim---']
425;ἅτε;['ἅτε'];['d--------']
426;ἅψηται;['ἅπτω'];['v3sasm---']
427;ἁμωσγέπως;['ἀμῶς'];['d--------']
428;ἁπάντων;['ἅπας'];['p-p---mg-']
429;ἁπάσας;['ἅπας'];['p-p---fa-']
430;ἁπάσης;['ἅπας'];['p-s---fg-']
431;ἁπλῆ;['ἁπλόος'];['a-s---fn-']
432;ἁπλῆς;['ἁπλόος'];['a-s---fg-']
433;ἁπλοῦν;['ἁπλόος'];['a-s---nn-']
434;ἁπλῶς;['ἁπλῶς'];['d--------']
435;ἁπτὸν;['ἁπτός'];['a-s---nn-', 'a-s---na-']
436;ἁπτὸς;['ἁπτός'];['a-s---mn-']
437;ἁρμονία;['ἁρμονία'];['n-s---fn-']
438;ἁρμονίᾳ;['ἁρμονία'];['n-s---fd-']
439;ἁρμονίαις;['ἁρμονία'];['n-p---fd-']
