;form;lemmi;postag
319;οἰκτείρασα;['οἰκτίρω'];['v-sapafn-']
320;οἳ;['ὁ'];['l-p---mn-']
321;οἵδε;['ὅδε'];['p-p---mn-']
322;οἵη;['οἷος'];['p-s---fn-']
323;οἷ’;['οἷος'];['p-p---na-']
324;οὐ;['οὐ'];['d--------']
325;οὔ;['οὐ'];['d--------']
326;οὔνομα;['ὄνομα'];['n-s---na-']
327;οὐκ;['οὐ'];['d--------']
328;οὐρανός;['οὐρανός'];['n-s---mn-']
329;οὐχ;['οὐ'];['d--------']
330;οὕτω;['οὕτως'];['d--------']
331;οὕτως;['οὕτως'];['d--------']
332;πάντα;['πᾶς'];['p-p---na-']
333;πάντῃ;['πάντῃ'];['d--------']
334;πάρος;['πάρος'];['d--------']
335;πάσας;['πᾶς'];['p-p---fa-']
336;πᾶσι;['πᾶς'];['p-p---md-']
337;παῖδα;['παῖς'];['n-s---ca-']
338;παλάμῃσιν;['παλάμη'];['n-p---fd-']
339;παρὰ;['παρά'];['r--------']
340;παρερχόμενοι;['παρέρχομαι'];['v-pppmmn-']
341;παρθενίης;['παρθενία'];['n-s---fg-']
342;πατρὶς;['πατρίς'];['n-s---fn-']
343;πατρίδι;['πατρίς'];['n-s---fd-']
344;πέντε;['πέντε'];['m--------']
345;πέριξ;['πέριξ'];['d--------']
346;πέτρας;['πέτρα'];['n-s---fg-']
347;πεδίῳ;['πεδίον'];['n-s---nd-']
348;πεπεδημένος;['πεδάω'];['v-srpmmn-']
349;περιβλέπεται;['περιβλέπω'];['v3spim---']
350;περισκέπτῳ;['περίσκεπτος'];['a-s---md-']
351;πλαζομένῳ;['πλάζω'];['v-sppmmd-']
352;πλωτῆρες;['πλωτήρ'];['n-p---mv-']
353;πόσιν;['πόσις'];['n-s---fa-']
354;πολλοῖς;['πολύς'];['a-p---nd-']
355;πορφυρέοις;['πορφύρεος'];['a-p---nd-']
356;ποσὶν;['πούς'];['n-p---md-']
357;ποτε;['ποτέ'];['d--------']
358;ποτ’;['ποτέ'];['d--------']
359;ποῦ;['ποῦ'];['d--------']
360;πουλυμιγὴς;['πολυμιγής'];['a-s---fn-']
361;πρὶν;['πρίν'];['c--------']
362;προθύροις;['πρόθυρον'];['n-p---nd-']
363;πυκινοῖς;['πυκνός'];['a-p---nd-']
364;πυμάτου;['πύματος'];['a-s---ng-']
365;ῥάκος;['ῥάκος'];['n-s---na-']
366;ῥαῖνον;['ῥαίνω'];['v3piia---']
367;ῥέξαντι;['ῥέζω'];['v-sapamd-']
368;ῥόδων;['ῥόδον'];['n-p---ng-']
369;σε;['σύ'];['p-s---ca-']
370;σὲ;['σύ'];['p-s---ca-']
371;σέ;['σύ'];['p-s---ca-']
372;σῆμα;['σῆμα'];['n-s---na-']
373;σῆς;['σός'];['a-s---fg-']
374;σίδαρος;['σίδηρος'];['n-s---mn-']
375;σίδηρος;['σίδηρος'];['n-s---mn-']
376;σιγάτω;['σιγάω'];['v3spma---']
377;σκέψαι;['σκοπέω'];['v2samm---']
378;σοβαρὸν;['σοβαρός'];['a-s---na-']
379;σοι;['σύ'];['p-s---cd-']
380;σοὶ;['σύ'];['p-s---cd-']
381;στόματι;['στόμα'];['n-s---nd-']
382;σὺ;['σύ'];['p-s---cn-']
383;σύριγγι;['σῦριγξ'];['n-s---fd-']
384;σύριγξ;['σῦριγξ'];['n-s---fn-']
385;σῴζοισθε;['σῴζω'];['v2ppom---']
386;τὰ;['ὁ'];['l-p---nn-']
387;τὰς;['ὁ'];['l-p---fa-']
388;τάνδε;['ὅδε'];['p-s---fa-']
389;τάφος;['τάφος'];['n-s---mn-']
390;τάχα;['τάχα'];['d--------']
391;τε;['τε'];['c--------']
392;τερπόμενον;['τέρπω'];['v-sppmma-']
393;τεχνάσατο;['τεχνάζω'];['v3saim---']
394;τὴν;['ὁ'];['l-s---fa-']
395;τῇ;['ὁ'];['l-s---fd-']
396;τῆς;['ὁ'];['l-s---fg-']
397;τί;['τίς'];['p-s---na-']
398;τίμιος;['τίμιος'];['a-s---mn-']
399;τινες;['τις'];['p-p---cn-']
400;τις;['τις'];['p-s---cn-']
401;τλήμων;['τλήμων'];['a-s---fn-']
402;το-;['ὁ'];['l-s---na-']
403;τὸ;['ὁ'];['l-s---na-', 'l-s---nn-']
404;τὸν;['ὁ'];['l-s---ma-']
405;τόξα;['τόξον'];['n-p---na-']
406;τόσσον;['τόσος'];['p-s---na-']
407;τόσσου;['τόσος'];['a-s---ng-']
408;τοίη;['τοῖος'];['p-s---fn-']
409;τοκάδων;['τοκάς'];['n-p---fg-']
410;τοὐμὸν;['ἐμός'];['a-s---na-']
411;τοῦτ’;['οὗτος'];['p-s---na-']
412;τύχην;['τύχη'];['n-s---fa-']
413;τῷ;['ὁ'];['l-s---nd-']
414;τ’;['τε'];['c--------']
415;ὕδωρ;['ὕδωρ'];['n-s---na-']
416;ὕπεστ’;['ὕπειμι'];['v3spia---']
417;ὕπνον;['ὕπνος'];['n-s---ma-']
418;ὕπνῳ;['ὕπνος'];['n-s---md-']
419;ὕστερον;['ὕστερον'];['d-------c']
420;ὑγρὸν;['ὑγρός'];['a-s---ma-', 'a-s---na-']
421;ὑπὲρ;['ὑπέρ'];['r--------']
422;ὑπὸ;['ὑπό'];['r--------']
423;ὑπ’;['ὑπό'];['r--------']
424;φάρεος;['φάρος'];['n-s---ng-']
425;φαρέτρην;['φαρέτρα'];['n-s---fa-']
426;φασίν;['φημί'];['v3ppia---']
427;φέρει;['φέρω'];['v3spia---']
428;φέροιτο;['φέρω'];['v3spom---']
429;φεῦ;['φεῦ'];['i--------']
430;φθέγξατο;['φθέγγομαι'];['v3saim---']
431;φθιμένοις;['φθίω'];['v-papmmd-']
432;φίλη;['φίλος'];['a-s---fv-']
433;φιλεῖς;['φιλέω'];['v2spia---']
434;φιλόμβριον;['φιλόμβριος'];['a-s---ma-']
435;φιλῶν;['φιλέω'];['v-sppamn-']
436;φρίσσουσαν;['φρίσσω'];['v-sppafa-']
437;φύσιν;['φύσις'];['n-s---fa-']
438;φωνὴν;['φωνή'];['n-s---fa-']
439;φωνήεσσαν;['φωνήεις'];['a-s---fa-']
440;χαίρετ’;['χαίρω'];['v2ppma---']
441;χαῖρε;['χαίρω'];['v2spma---']
442;χαλκῷ;['χαλκός'];['n-s---md-']
443;χείλεσι;['χεῖλος'];['n-p---nd-']
444;χείλεσιν;['χεῖλος'];['n-p---nd-']
445;χεῖλος;['χεῖλος'];['n-s---na-']
446;χορὸν;['χορός'];['n-s---ma-']
447;χρόνος;['χρόνος'];['n-s---mn-']
448;χρυσῇ;['χρύσεος'];['a-s---fd-']
449;χώρῳ;['χῶρος'];['n-s---md-']
450;ψυχήν;['ψυχή'];['n-s---fa-']
451;ὦ;['ὦ'];['i--------']
452;ὦπται;['ὁράω'];['v3srim---']
453;ὥρην;['ὥρα'];['n-s---fa-']
454;ὥς;['ὡς'];['c--------']
455;ὧν;['ὅς'];['p-p---ng-']
456;ὡς;['ὡς'];['c--------']
457;⏑;['⏑'];['u--------']
