;form;lemmi;postag
291;διέλαθεν;['διαλανθάνω'];['v3saia---']
292;διέλυσε;['διαλύω'];['v3saia---']
293;διεστώσας;['διΐστημι'];['v-prpafa-']
294;διετέλεσε;['διατελέω'];['v3saia---']
295;δικαίαν;['δίκαιος'];['a-s---fa-']
296;δικαίως;['δίκαιος'];['d--------']
297;δικαιοσύνη;['δικαιοσύνη'];['n-s---fn-']
298;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
299;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
300;διόπερ;['διόπερ'];['d--------']
301;διοικήσεις;['διοίκησις'];['n-p---fa-']
302;διῴκει;['διοικέω'];['v3siia---']
303;διῴκησεν;['διοικέω'];['v3saia---']
304;δι’;['διά'];['r--------']
305;δόκει;['δοκέω'];['v2spma---']
306;δόξαν;['δόξα'];['n-s---fa-']
307;δόξαντα;['δοκέω'];['v-papana-']
308;δόξεις;['δοκέω'];['v2sfia---']
309;δόξης;['δόξα'];['n-s---fg-']
310;δόξουσι;['δοκέω'];['v3pfia---']
311;δοκεῖ;['δοκέω'];['v3spia---']
312;δοκεῖς;['δοκέω'];['v2spia---']
313;δοκῇς;['δοκέω'];['v2spsa---']
314;δοκίμαζε;['δοκιμάζω'];['v2spma---']
315;δοῦλοι;['δοῦλος'];['n-p---mn-']
316;δουλεύειν;['δουλεύω'];['v--pna---']
317;δύνασθαι;['δύναμαι'];['v--pnm---']
318;δύνῃ;['δύναμαι'];['v2spsm---']
319;δύο;['δύο'];['m--------']
320;δύσερις;['δύσερις'];['n-s---fn-']
321;δυνάμενος;['δύναμαι'];['v-sppmmn-']
322;δυναμένοις;['δύναμαι'];['v-pppmmd-']
323;δυναμένων;['δύναμαι'];['v-pppmmg-']
324;δυνατὰ;['δυνατός'];['a-p---na-']
325;δυνατὸν;['δυνατός'];['a-s---nn-']
326;δυοῖν;['δύο'];['m-d----g-']
327;δυσάρεστος;['δυσάρεστος'];['a-s---mn-']
328;δυστυχοῦντι;['δυστυχέω'];['v-sppamd-']
329;δυστυχῶν;['δυστυχέω'];['v-sppamn-']
330;δυσχεραίνοντας;['δυσχεραίνω'];['v-pppama-']
331;δῶρον;['δῶρον'];['n-s---na-']
332;δ’;['δέ'];['c--------']
333;ἔβλαψε;['βλάπτω'];['v3saia---']
334;ἔδοσαν;['δίδωμι'];['v3paia---']
335;ἔθιζε;['ἐθίζω'];['v2spma---']
336;ἔκ;['ἐκ'];['r--------']
337;ἔλπιζε;['ἐλπίζω'];['v3siia---', 'v2spma---']
338;ἔπαινον;['ἔπαινος'];['n-s---ma-']
339;ἔπαινος;['ἔπαινος'];['n-s---mn-']
340;ἔργοις;['ἔργον'];['n-p---nd-']
341;ἔργον;['ἔργον'];['n-s---na-']
342;ἔργων;['ἔργον'];['n-p---ng-']
343;ἔσει;['εἰμί'];['v2sfim---']
344;ἔστι;['εἰμί'];['v3spia---']
345;ἔτι;['ἔτι'];['d--------']
346;ἔχε;['ἔχω'];['v2spma---']
347;ἔχει;['ἔχω'];['v3spia---']
348;ἔχειν;['ἔχω'];['v--pna---']
349;ἔχῃς;['ἔχω'];['v2spsa---']
350;ἔχθρας;['ἔχθρα'];['n-s---fg-']
351;ἔχομεν;['ἔχω'];['v1ppia---']
352;ἔχοντα;['ἔχω'];['v-sppama-']
353;ἔχοντας;['ἔχω'];['v-pppama-']
354;ἔχουσι;['ἔχω'];['v3ppia---']
355;ἔχω;['ἔχω'];['v1spia---']
356;ἔχων;['ἔχω'];['v-sppamn-']
357;ἐὰν;['ἐάν'];['c--------']
358;ἐγκράτειαν;['ἐγκράτεια'];['n-s---fa-']
359;ἐγνωκέναι;['γιγνώσκω'];['v--rna---']
360;ἐγύμναζε;['γυμνάζω'];['v3siia---']
361;ἐγὼ;['ἐγώ'];['p-s---cn-']
362;ἐγώ;['ἐγώ'];['p-s---cn-']
363;ἐθαύμαζε;['θαυμάζω'];['v3siia---']
364;ἐκ;['ἐκ'];['r--------']
365;ἐκείνοις;['ἐκεῖνος'];['p-p---md-']
366;ἐκείνου;['ἐκεῖνος'];['p-s---mg-']
367;ἐκείνους;['ἐκεῖνος'];['p-p---ma-']
368;ἐκείνων;['ἐκεῖνος'];['p-p---mg-']
369;ἐκεῖνά;['ἐκεῖνος'];['p-p---nn-']
370;ἐκεῖναί;['ἐκεῖνος'];['p-p---fn-']
371;ἐκεῖνο;['ἐκεῖνος'];['p-s---na-', 'p-s---nn-']
372;ἐκεῖνος;['ἐκεῖνος'];['p-s---mn-']
373;ἐκόλασεν;['κολάζω'];['v3saia---']
374;ἐκόσμησε;['κοσμέω'];['v3saia---']
375;ἐκτῖσαι;['ἐκτίνω'];['v--ana---']
376;ἐλαττουμένους;['ἐλασσόω'];['v-pppmma-']
377;ἐλαχίστῳ;['ἐλαχύς'];['a-s---nds']
378;ἐλπίσι;['ἐλπίς'];['n-p---fd-']
379;ἐλύπησαν;['λυπέω'];['v3paia---']
380;ἐλυπήθημεν;['λυπέω'];['v1paip---']
381;ἐμάρανε;['μαραίνω'];['v3saia---']
382;ἐμὲ;['ἐγώ'];['p-s---ca-']
383;ἐμμένειν;['ἐμμένω'];['v--pna---']
384;ἐμμένων;['ἐμμένω'];['v-sppamn-']
385;ἐμοῦ;['ἐγώ'];['p-s---cg-']
386;ἐμπόρους;['ἔμπορος'];['a-p---ma-']
387;ἐμποιῆσαι;['ἐμποιέω'];['v--ana---']
388;ἐν;['ἐν'];['r--------']
389;ἐνδέχεται;['ἐνδέχομαι'];['v3spim---']
390;ἐνδοξότερος;['ἔνδοξος'];['a-s---mnc']
391;ἐνεχείρισεν;['ἐγχειρίζω'];['v3saia---']
392;ἐνθυμοῦ;['ἐνθυμέομαι'];['v2spmm---']
393;ἐνταῦθα;['ἐνταῦθα'];['d--------']
394;ἐντεύξεις;['ἔντευξις'];['n-p---fa-']
395;ἐντεῦθεν;['ἐντεῦθεν'];['d--------']
396;ἐντυγχάνειν;['ἐντυγχάνω'];['v--pna---']
397;ἐξ;['ἐκ'];['r--------']
398;ἐξαλείψειεν;['ἐξαλείφω'];['v3saoa---']
399;ἐξαμαρτάνοντας;['ἐξαμαρτάνω'];['v-pppama-']
400;ἐξανίστασο;['ἐξανίστημι'];['v2spmm---']
401;ἐξαπατῶντας;['ἐξαπατάω'];['v-pppama-']
402;ἐξενεγκεῖν;['ἐκφέρω'];['v--ana---']
403;ἐξενηνόχαμεν;['ἐκφέρω'];['v1pria---']
404;ἐξετάσῃς;['ἐξετάζω'];['v2sasa---']
405;ἐξουσίαν;['ἐξουσία'];['n-s---fa-']
406;ἐπαγγελλομένους;['ἐπαγγέλλω'];['v-pppmma-']
407;ἐπακτὸν;['ἐπακτός'];['a-s---ma-']
408;ἐπανορθοῦσι;['ἐπανορθόω'];['v3ppia---']
409;ἐπανορθῶ;['ἐπανορθόω'];['v1spia---']
410;ἐπέβαλεν;['ἐπιβάλλω'];['v3saia---']
411;ἐπεμελεῖτο;['ἐπιμελέομαι'];['v3siim---']
412;ἐπεσκότησεν;['ἐπισκοτέω'];['v3saia---']
413;ἐπὶ;['ἐπί'];['r--------']
414;ἐπίστασαι;['ἐπίσταμαι'];['v2spim---']
415;ἐπίστῃ;['ἐπίσταμαι'];['v2spsm---']
416;ἐπιβλέπῃς;['ἐπιβλέπω'];['v2spsa---']
417;ἐπιβλέψειας;['ἐπιβλέπω'];['v2saoa---']
418;ἐπιδοῦναι;['ἐπιδίδωμι'];['v--ana---']
419;ἐπιείκειαν;['ἐπιείκεια'];['n-s---fa-']
420;ἐπιεικεῖς;['ἐπιεικής'];['a-p---ma-']
421;ἐπιθυμεῖς;['ἐπιθυμέω'];['v2spia---']
422;ἐπικρατήσειεν;['ἐπικρατέω'];['v3saoa---']
423;ἐπιλίποι;['ἐπιλείπω'];['v3saoa---']
424;ἐπιμέλειαν;['ἐπιμέλεια'];['n-s---fa-']
425;ἐπιμελείαις;['ἐπιμέλεια'];['n-p---fd-']
426;ἐπιμελείας;['ἐπιμέλεια'];['n-s---fg-']
427;ἐπιμελειῶν;['ἐπιμέλεια'];['n-p---fg-']
428;ἐπιμελοῦ;['ἐπιμελέομαι'];['v2spmm---']
429;ἐπιορκεῖν;['ἐπιορκέω'];['v--pna---']
430;ἐπιπλήττοντας;['ἐπιπλήσσω'];['v-pppama-']
431;ἐπιπλήττων;['ἐπιπλήσσω'];['v-sppamn-']
432;ἐπισκόπει;['ἐπισκοπέω'];['v2spma---']
433;ἐπιστάμενος;['ἐπίσταμαι'];['v-sppmmn-']
434;ἐπισταμένοις;['ἐφίστημι'];['v-pppmmd-']
435;ἐπιστήμαις;['ἐπιστήμη'];['n-p---fd-']
436;ἐπιστήσει;['ἐφίστημι'];['v3sfia---']
437;ἐπιτάττοντα;['ἐπιτάσσω'];['v-sppama-']
438;ἐπιτέλει;['ἐπιτελέω'];['v2spma---']
439;ἐπιτελεῖν;['ἐπιτελέω'];['v--pna---']
440;ἐπιτηδεύμασιν;['ἐπιτήδευμα'];['n-p---nd-']
441;ἐπιτηδεύματα;['ἐπιτήδευμα'];['n-p---na-']
442;ἐπιτηδευμάτων;['ἐπιτήδευμα'];['n-p---ng-']
443;ἐπιτιμῴης;['ἐπιτιμάω'];['v2spoa---']
444;ἐπιτύχοις;['ἐπιτυγχάνω'];['v2saoa---']
445;ἐπιχειροῦσιν;['ἐπιχειρέω'];['v3ppia---']
446;ἐπιχειρῶ;['ἐπιχειρέω'];['v1spia---']
447;ἐποίησε;['ποιέω'];['v3saia---']
448;ἐπορεύθησαν;['πορεύω'];['v3paip---']
449;ἐρεῖν;['λέγω'];['v--fna---']
450;ἐσθῆτα;['ἐσθής'];['n-s---fa-']
451;ἐστι;['εἰμί'];['v3spia---']
452;ἐστί;['εἰμί'];['v3spia---']
453;ἐστίν;['εἰμί'];['v3spia---']
454;ἐστιν;['εἰμί'];['v3spia---']
455;ἐφάμιλλος;['ἐφάμιλλος'];['a-s---mn-']
456;ἐφικέσθαι;['ἐφικνέομαι'];['v--anm---']
457;ἐφ’;['ἐπί'];['r--------']
458;ἐχθρῶν;['ἐχθρός'];['a-p---mg-']
459;ἕνεκα;['ἕνεκα'];['r--------']
460;ἕνεκεν;['ἕνεκα'];['r--------']
461;ἕξεις;['ἔχω'];['v2sfia---']
462;ἑαυτὸν;['ἑαυτοῦ'];['p-s---ma-']
463;ἑαυτοῦ;['ἑαυτοῦ'];['p-s---mg-']
464;ἑαυτῶν;['ἑαυτοῦ'];['p-p---mg-']
465;ἑκουσίοις;['ἑκούσιος'];['a-p---md-']
