;form;lemmi;postag
276;βοῦς;['βοῦς'];['n-s---cn-', 'n-s---mn-']
277;βραχείᾳ;['βραχύς'];['a-s---fd-']
278;γὰρ;['γάρ'];['g--------']
279;γάρ;['γάρ'];['g--------']
280;γε;['γε'];['g--------']
281;γέ;['γε'];['g--------']
282;γένει;['γένος'];['n-s---nd-']
283;γένεσίς;['γένεσις'];['n-s---fn-']
284;γένεσιν;['γένεσις'];['n-p---nd-']
285;γένεσις;['γένεσις'];['n-s---fn-']
286;γένη;['γένος'];['n-p---nn-', 'n-p---na-']
287;γένηται;['γίγνομαι'];['v3sasm---']
288;γένοιτ’;['γίγνομαι'];['v3saom---']
289;γένος;['γένος'];['n-s---nn-', 'n-s---na-']
290;γένους;['γένος'];['n-s---ng-']
291;γεγένηνται;['γίγνομαι'];['v3prim---']
292;γεγένηται;['γίγνομαι'];['v3srim---']
293;γεγενῆσθαι;['γίγνομαι'];['v--rnm---']
294;γεγονέναι;['γίγνομαι'];['v--rna---']
295;γεγραμμένον;['γράφω'];['v-srpmnn-']
296;γενέσει;['γένεσις'];['n-s---fd-']
297;γενέσθαι;['γίγνομαι'];['v--anm---']
298;γενετῆς;['γενετή'];['n-s---fg-']
299;γενόμενός;['γίγνομαι'];['v-sapmmn-']
300;γενόμενον;['γίγνομαι'];['v-sapmnn-']
301;γενόμενος;['γίγνομαι'];['v-sapmmn-']
302;γενῶν;['γένος'];['n-p---ng-']
303;γεῦσιν;['γεῦσις'];['n-s---fa-']
304;γίγνεσθαι;['γίγνομαι'];['v--pnm---']
305;γίνεσθαι;['γίγνομαι'];['v--pnm---']
306;γίνεται;['γίγνομαι'];['v3spim---']
307;γίνονται;['γίγνομαι'];['v3ppim---']
308;γιγνόμενον;['γίγνομαι'];['v-sppmma-']
309;γινόμενον;['γίγνομαι'];['v-sppmnn-']
310;γινομένην;['γίγνομαι'];['v-sppmfa-']
311;γινομένης;['γίγνομαι'];['v-sppmfg-']
312;γινομένου;['γίγνομαι'];['v-sppmng-']
313;γλυκὺ;['γλυκύς'];['a-s---nn-']
314;γλυκύ;['γλυκύς'];['a-s---nn-']
315;γλυκύτης;['γλυκύτης'];['n-s---fn-']
316;γλυκύτητα;['γλυκύτης'];['n-s---fa-']
317;γνώμονος;['γνώμων'];['n-s---mg-']
318;γνωριμώτερον;['γνώριμος'];['a-s---nac']
319;γραμματικὴ;['γραμματικός'];['a-s---fn-']
320;γραμματικὴν;['γραμματικός'];['a-s---fa-']
321;γραμματικῆς;['γραμματικός'];['a-s---fg-']
322;γραμματικὸν;['γραμματικός'];['a-s---na-']
323;γραμματικὸς;['γραμματικός'];['a-s---mn-']
324;γραμματικόν;['γραμματικός'];['a-s---ma-', 'a-s---nn-']
325;γραμματικώτερος;['γραμματικός'];['a-s---mnc']
326;γραμμὴ;['γραμμή'];['n-s---fn-']
327;γραμμὴν;['γραμμή'];['n-s---fa-']
328;γραμμή;['γραμμή'];['n-s---fn-']
329;γραμμήν;['γραμμή'];['n-s---fa-']
330;γραμμῆς;['γραμμή'];['n-s---fg-']
331;γυναῖκα;['γυνή'];['n-s---fa-']
332;γυνὴ;['γυνή'];['n-s---fn-']
333;δακτύλιον;['δακτύλιος'];['n-s---ma-']
334;δὲ;['δέ'];['c--------']
335;δέ;['δέ'];['c--------']
336;δέκα;['δέκα'];['m--------']
337;δένδρον;['δένδρον'];['n-s---na-']
338;δέχεσθαι;['δέχομαι'];['v--pnm---']
339;δέχεσθαί;['δέχομαι'];['v--pnm---']
340;δέχεται;['δέχομαι'];['v3spim---']
341;δεδέχθαι;['δέχομαι'];['v--rnm---']
342;δεδεγμένα;['δέχομαι'];['v-prpmna-', 'v-prpmnn-']
343;δεῖ;['δέω'];['v3spia---']
344;δεῖν;['δέω'];['v--pna---']
345;δεῖξαι;['δείκνυμι'];['v--ana---']
346;δειλία;['δειλία'];['n-s---fn-']
347;δεκτικὰ;['δεκτικός'];['a-p---na-', 'a-p---nn-']
348;δεκτικά;['δεκτικός'];['a-p---na-']
349;δεκτικὴ;['δεκτικός'];['a-s---fn-']
350;δεκτικὴν;['δεκτικός'];['a-s---fa-']
351;δεκτικὸν;['δεκτικός'];['a-s---nn-', 'a-s---na-']
352;δεκτικὸς;['δεκτικός'];['a-s---mn-']
353;δεκτικόν;['δεκτικός'];['a-s---nn-', 'a-s---na-']
354;δεκτικοῦ;['δεκτικός'];['a-s---ng-']
355;δεκτικῷ;['δεκτικός'];['a-s---md-', 'a-s---nd-']
356;δεκτικῶν;['δεκτικός'];['a-p---ng-']
357;δεσπότῃ;['δεσπότης'];['n-s---md-']
358;δεσπότην;['δεσπότης'];['n-s---ma-']
359;δεσπότης;['δεσπότης'];['n-s---mn-']
360;δεσπότου;['δεσπότης'];['n-s---mg-']
361;δεύτεραι;['δεύτερος'];['a-p---fn-']
362;δεύτερον;['δεύτερος'];['a-s---nn-']
363;δευτέρων;['δεύτερος'];['a-p---fg-']
364;δεχόμενον;['δέχομαι'];['v-sppmnn-']
365;δεχομένη;['δέχομαι'];['v-sppmfn-']
366;δὴ;['δή'];['g--------']
367;δῆλόν;['δῆλος'];['a-s---nn-']
368;δῆλον;['δῆλος'];['a-s---nn-']
369;δηλοῖ;['δηλόω'];['v3spia---']
370;δηλούμενόν;['δηλέομαι'];['v-sppmnn-']
371;δηλοῦν;['δηλόω'];['v--pna---']
372;δίκαιον;['δίκαιος'];['a-s---nn-']
373;δίκαιος;['δίκαιος'];['a-s---mn-']
374;δίπηχυ;['δίπηχυς'];['a-s---nn-', 'a-s---na-']
375;δίποδι;['δίπους'];['a-s---md-']
376;δίποδος;['δίπους'];['a-s---mg-']
377;δίπουν;['δίπους'];['a-s---ma-']
378;δίπους;['δίπους'];['a-s---fn-']
379;διὰ;['διά'];['r--------']
380;διάθεσιν;['διάθεσις'];['n-s---fa-']
381;διάθεσις;['διάθεσις'];['n-s---fn-']
382;διάκεινταί;['διάκειμαι'];['v3ppim---']
383;διάκειται;['διάκειμαι'];['v3spim---']
384;διάστασιν;['διάστασις'];['n-s---fa-']
385;διαγραμμάτων;['διάγραμμα'];['n-p---ng-']
386;διαθέσεις;['διάθεσις'];['n-p---fa-', 'n-p---fn-']
387;διαθέσεων;['διάθεσις'];['n-p---fg-']
388;διαθέσεως;['διάθεσις'];['n-s---fg-']
389;διαίρεσίν;['διαίρεσις'];['n-s---fa-']
390;διαίρεσιν;['διαίρεσις'];['n-s---fa-']
391;διαιρέσεως;['διαίρεσις'];['n-s---fg-']
392;διαιρεθείη;['διαιρέω'];['v3saop---']
393;διαιρεῖσθαι;['διαιρέω'];['v--pnm---']
394;διαιρεῖται;['διαιρέω'];['v3spim---']
395;διακείμενοι;['διάκειμαι'];['v-prpmmn-']
396;διακεῖσθαί;['διάκειμαι'];['v--pnm---']
397;διαλαβεῖν;['διαλαμβάνω'];['v--ana---']
398;διαλυομένων;['διαλύω'];['v-pppmng-']
399;διαμάρτῃ;['διαμαρτάνω'];['v3sasa---']
400;διαμένει;['διαμένω'];['v3spia---']
401;διαμφισβητοῦσι;['διαμφισβητέω'];['v3ppia---']
402;διατριβὰς;['διατριβή'];['n-p---fa-']
403;διαφέρει;['διαφέρω'];['v3spia---']
404;διαφέροντα;['διαφέρω'];['v-pppann-']
405;διαφέρουσιν;['διαφέρω'];['v3ppia---']
406;διαφορὰ;['διαφορά'];['n-s---fn-']
407;διαφορὰς;['διαφορά'];['n-p---fa-']
408;διαφορά;['διαφορά'];['n-s---fn-']
409;διαφορᾶς;['διαφορά'];['n-s---fg-']
410;διαφοραὶ;['διαφορά'];['n-p---fn-']
411;διαφοραί;['διαφορά'];['n-p---fn-']
412;διαφοραῖς;['διαφορά'];['n-p---fd-']
413;διαφορῶν;['διαφορά'];['n-p---fg-']
414;διεστάναι;['διίστημι'];['v--rna---']
415;διεστηκότα;['διΐστημι'];['v-prpann-']
416;διηγήσεως;['διήγησις'];['n-s---fg-']
417;διηπορηκέναι;['διαπορέω'];['v--rna---']
418;δικαίῳ;['δίκαιος'];['a-s---nd-']
419;δικαιότερος;['δίκαιος'];['a-s---mnc']
420;δικαιοσύνη;['δικαιοσύνη'];['n-s---fn-']
421;δικαιοσύνην;['δικαιοσύνη'];['n-s---fa-']
422;δικαιοσύνης;['δικαιοσύνη'];['n-s---fg-']
423;διὸ;['διό'];['d--------']
424;διοίσει;['διαφέρω'];['v3sfia---']
425;διπήχει;['δίπηχυς'];['a-s---nd-']
426;διπλάσιόν;['διπλάσιος'];['a-s---nn-']
427;διπλάσιον;['διπλάσιος'];['a-s---nn-', 'a-s---na-']
428;διπλασίου;['διπλάσιος'];['a-s---ng-']
429;διπλασίῳ;['διπλάσιος'];['a-s---nd-']
430;διώρισται;['διορίζω'];['v3srim---']
431;διωρισμένον;['διορίζω'];['v-srpmnn-']
432;διωρισμένων;['διορίζω'];['v-prpmng-']
433;δόξα;['δόξα'];['n-s---fn-']
434;δόξαι;['δοκέω'];['v3saoa---']
435;δόξαν;['δόξα'];['n-s---fa-']
436;δόξει;['δοκέω'];['v3sfia---']
437;δόξειε;['δοκέω'];['v3saoa---']
438;δόξειεν;['δοκέω'];['v3saoa---']
439;δόξης;['δόξα'];['n-s---fg-']
440;δοκεῖ;['δοκέω'];['v3spia---']
441;δοξάζοι;['δοξάζω'];['v3spoa---']
442;δοξάσει;['δοξάζω'];['v3sfia---']
443;δούλου;['δοῦλος'];['n-s---mg-']
444;δοῦλός;['δοῦλος'];['n-s---mn-']
445;δοῦλος;['δοῦλος'];['n-s---mn-']
446;δρομικὸς;['δρομικός'];['a-s---mn-']
447;δρομικοὶ;['δρομικός'];['a-p---mn-']
448;δρομικοὺς;['δρομικός'];['a-p---ma-']
449;δύναμιν;['δύναμις'];['n-s---fa-']
450;δύο;['δύο'];['m--------']
451;δυνάμεσι;['δύναμις'];['n-p---fd-']
452;δυνατὸν;['δυνατός'];['a-s---nn-']
453;δυοῖν;['δύο'];['m-d----g-']
454;δυσαπάλλακτοι;['δυσαπάλλακτος'];['a-p---fn-']
455;δυσκίνητος;['δυσκίνητος'];['a-s---fn-']
456;δυσκινήτων;['δυσκίνητος'];['a-p---ng-']
457;δυσκινητότερα;['δυσκίνητος'];['a-p---nnc']
458;δυσκινητοτέραν;['δυσκίνητος'];['a-s---fac']
459;δ’;['δέ'];['c--------']
460;ἒν;['ἐν'];['r--------']
461;ἔγγιον;['ἐγγίων'];['a-s---nnc']
462;ἔδει;['δέω'];['v3siia---']
463;ἔκ;['ἐκ'];['r--------']
464;ἔκστασις;['ἔκστασις'];['n-s---fn-']
