;form;lemmi;postag
277;ἄρσενες;['ἄρσην'];['a-p---mn-']
278;ἄρτι;['ἄρτι'];['d--------']
279;ἄρτον;['ἄρτος'];['n-s---ma-']
280;ἄρτος;['ἄρτος'];['n-s---mn-']
281;ἄρτου;['ἄρτος'];['n-s---mg-']
282;ἄρτους;['ἄρτος'];['n-p---ma-']
283;ἄρτῳ;['ἄρτος'];['n-s---md-']
284;ἄρτων;['ἄρτος'];['n-p---mg-']
285;ἄρχοντας;['ἄρχων'];['n-p---ma-']
286;ἄρχοντος;['ἄρχων', 'ἄρχω'];['n-s---mg-', 'v-sppamg-']
287;ἄρχουσαι;['ἄρχω'];['v-pppafn-']
288;ἄσκιοί;['ἄσκιος'];['a-p---mn-']
289;ἄστρα;['ἄστρον'];['n-p---na-']
290;ἄστρων;['ἄστρον'];['n-p---ng-']
291;ἄτοπόν;['ἄτοπος'];['a-s---nn-']
292;ἄτοπον;['ἄτοπος'];['a-s---nn-']
293;ἄτρεπτος;['ἄτρεπτος'];['a-s---mn-']
294;ἄφες;['ἀφίημι'];['v2sama---']
295;ἄφεσιν;['ἄφεσις'];['n-s---fa-']
296;ἄχρι;['ἄχρι'];['r--------']
297;ἄψυχα;['ἄψυχος'];['a-p---nn-']
298;ἄψυχον;['ἄψυχος'];['a-s---na-']
299;ἆθλον;['ἆθλον'];['n-s---ma-']
300;ἆρα;['ἆρα'];['g--------']
301;ᾀσμάτων;['ᾆσμα'];['n-p---ng-']
302;ἀβασάνιστον;['ἀβασάνιστος'];['a-s---na-']
303;ἀβασανίστως;['ἀβασάνιστος'];['d--------']
304;ἀββὰ;['ἀἀββός'];['a------n-']
305;ἀββᾶ;['ἀββᾶ'];['n--------']
306;ἀβέβαιον;['ἀβέβαιος'];['a-s---na-']
307;ἀβλαβεῖς;['ἀβλαβής'];['a-p---ma-']
308;ἀγάγῃ;['ἄγω'];['v3sasa---']
309;ἀγάπη;['ἀγάπη'];['n-s---fn-']
310;ἀγάπῃ;['ἀγάπη'];['n-s---fd-']
311;ἀγάπην;['ἀγάπη'];['n-s---fa-']
312;ἀγαθὰ;['ἀγαθός'];['a-p---na-']
313;ἀγαθὸν;['ἀγαθός'];['a-s---ma-', 'a-s---nn-', 'a-s---na-']
314;ἀγαθὸς;['ἀγαθός'];['a-s---mn-']
315;ἀγαθόν;['ἀγαθός'];['a-s---ma-']
316;ἀγαθοῖς;['ἀγαθός'];['a-p---nd-']
317;ἀγαθοὺς;['ἀγαθός'];['a-p---ma-']
318;ἀγαθοῦ;['ἀγαθός'];['a-s---mg-']
319;ἀγαθῷ;['ἀγαθός'];['a-s---md-', 'a-s---nd-']
320;ἀγαθῶν;['ἀγαθός'];['a-p---ng-']
321;ἀγαπᾷ;['ἀγαπάω'];['v3spia---', 'v3spsa---']
322;ἀγαπᾶν;['ἀγαπάω'];['v--pna---']
323;ἀγαπήσας;['ἀγαπάω'];['v-sapamn-']
324;ἀγαπήσει;['ἀγαπάω'];['v3sfia---']
325;ἀγαπῶντα;['ἀγαπάω'];['v-sppama-']
326;ἀγαπῶσιν;['ἀγαπάω'];['v-pppamd-']
327;ἀγγέλοις;['ἄγγελος'];['n-p---md-']
328;ἀγγέλου;['ἄγγελος'];['n-s---mg-']
329;ἀγγέλους;['ἄγγελος'];['n-p---ma-']
330;ἀγγέλῳ;['ἄγγελος'];['n-s---md-']
331;ἀγγέλων;['ἄγγελος'];['n-p---mg-']
332;ἀγγελικῶν;['ἀγγελικός'];['a-p---fg-']
333;ἀγεννῶς;['ἀγεννής'];['d--------']
334;ἀγενῶν;['ἀγενής'];['a-p---mg-']
335;ἀγνοεῖ;['ἀγνοέω'];['v3spia---']
336;ἀγνοίας;['ἄγνοια'];['n-s---fg-']
337;ἀγονίας;['ἀγονία'];['n-s---fg-']
338;ἀγῶνα;['ἀγών'];['n-s---ma-']
339;ἀγωνίζεται;['ἀγωνίζομαι'];['v3spim---']
340;ἀγωνίσματα;['ἀγώνισμα'];['n-p---na-']
341;ἀγωνιζόμενος;['ἀγωνίζομαι'];['v-sppmmn-']
342;ἀγωνιζομένοις;['ἀγωνίζομαι'];['v-pppmmd-']
343;ἀγωνιζομένους;['ἀγωνίζομαι'];['v-pppmma-']
344;ἀδελφὸν;['ἀδελφός'];['n-s---ma-']
345;ἀδελφός;['ἀδελφός'];['n-s---mn-']
346;ἀδελφοὶ;['ἀδελφός'];['n-p---mv-', 'n-p---mn-']
347;ἀδελφοῖς;['ἀδελφός'];['n-p---md-']
348;ἀδελφοὺς;['ἀδελφός'];['n-p---ma-']
349;ἀδελφοῦ;['ἀδελφός'];['n-s---mg-']
350;ἀδελφῷ;['ἀδελφός'];['n-s---md-']
351;ἀδελφῶν;['ἀδελφός'];['n-p---mg-']
352;ἀδίκους;['ἄδικος'];['a-p---ma-']
353;ἀδίκως;['ἄδικος'];['d--------']
354;ἀδιαλείπτως;['ἀδιάλειπτος'];['d--------']
355;ἀδικήσωμεν;['ἀδικέω'];['v1pasa---']
356;ἀδικηθεὶς;['ἀδικέω'];['v-sappmn-']
357;ἀδικίαν;['ἀδικία'];['n-s---fa-']
358;ἀδικίας;['ἀδικία'];['n-s---fg-']
359;ἀδόκιμον;['ἀδόκιμος'];['a-s---ma-']
360;ἀδοξίαν;['ἀδοξία'];['n-s---fa-']
361;ἀδρανέστερος;['ἀδρανής'];['a-s---mnc']
362;ἀδρανοῦς;['ἀδρανής'];['a-s---fg-']
363;ἀδύνατα;['ἀδύνατος'];['a-p---na-', 'a-p---nn-']
364;ἀδύνατον;['ἀδύνατος'];['a-s---nn-', 'a-s---na-']
365;ἀδύτῳ;['ἄδυτος'];['a-s---nd-']
366;ἀδυνάτου;['ἀδύνατος'];['a-s---ng-']
367;ἀδυνάτων;['ἀδύνατος'];['a-p---ng-']
368;ἀέρος;['ἀήρ'];['n-s---mg-']
369;ἀεὶ;['ἀεί'];['d--------']
370;ἀζύμων;['ἄζυμος'];['a-p---ng-']
371;ἀθάνατος;['ἀθάνατος'];['a-s---mn-']
372;ἀθανασίαν;['ἀθανασία'];['n-s---fa-']
373;ἀθανασίας;['ἀθανασία'];['n-s---fg-']
374;ἀθέοις;['ἄθεος'];['a-p---nd-']
375;ἀθέτησιν;['ἀθέτησις'];['n-s---fa-']
376;ἀθέων;['ἄθεος'];['a-p---mg-']
377;ἀθέως;['ἄθεος'];['d--------']
378;ἀθετούντων;['ἀθετέω'];['v-pppamg-']
379;ἀθληταῖς;['ἀθλητής'];['n-p---md-']
380;ἀθλητικὴν;['ἀθλητικός'];['a-s---fa-']
381;ἀθλητοῦ;['ἀθλητής'];['n-s---mg-']
382;ἀθροίζειν;['ἀθροίζω'];['v--pna---']
383;ἀθροίσμασι;['ἄθροισμα'];['n-p---nd-']
384;ἀθροίσματά;['ἄθροισμα'];['n-p---nn-']
385;ἀΐδιον;['ἀίδιος'];['a-s---fa-']
386;ἀκάθαρτον;['ἀκάθαρτος'];['a-s---ma-', 'a-s---nn-']
387;ἀκαθάρτων;['ἀκάθαρτος'];['a-p---ng-']
388;ἀκαθαρσίαν;['ἀκαθαρσία'];['n-s---fa-']
389;ἀκαίρως;['ἄκαιρος'];['d--------']
390;ἀκατακαλύπτῳ;['ἀκατακάλυπτος'];['a-s---fd-']
391;ἀκεραιότητα;['ἀκεραιότης'];['n-s---fa-']
392;ἀκηδιάσῃ;['ἀκηδιάω'];['v3sasa---']
393;ἀκηκοέναι;['ἀκούω'];['v--rna---']
394;ἀκόλαστοι;['ἀκόλαστος'];['a-p---mn-']
395;ἀκόλαστον;['ἀκόλαστος'];['a-s---fa-']
396;ἀκόλουθόν;['ἀκόλουθος'];['a-s---nn-']
397;ἀκολάστους;['ἀκόλαστος'];['a-p---ma-']
398;ἀκολούθως;['ἀκόλουθος'];['d--------']
399;ἀκούει;['ἀκούω'];['v3spia---']
400;ἀκούειν;['ἀκούω'];['v--pna---']
401;ἀκούεις;['ἀκούω'];['v2spia---']
402;ἀκούοιμεν;['ἀκούω'];['v1ppoa---']
403;ἀκούοντες;['ἀκούω'];['v-pppamn-']
404;ἀκούοντι;['ἀκούω'];['v-sppamd-']
405;ἀκούουσι;['ἀκούω'];['v-pppamd-']
406;ἀκούσας;['ἀκούω'];['v-sapamn-']
407;ἀκούσεσθαι;['ἀκούω'];['v--fnm---']
408;ἀκούσεται;['ἀκούω'];['v3sfim---']
409;ἀκούσῃ;['ἀκούω'];['v3sasa---']
410;ἀκούσητε;['ἀκούω'];['v2pasa---']
411;ἀκούωμεν;['ἀκούω'];['v1ppsa---']
412;ἀκοῦσαι;['ἀκούω'];['v--ana---']
413;ἀκουέτω;['ἀκούω'];['v3spma---']
414;ἀκουόντων;['ἀκούω'];['v-pppamg-']
415;ἀκουομένης;['ἀκούω'];['v-sppmfg-']
416;ἀκουσάντων;['ἀκούω'];['v-papamg-']
417;ἀκουσίων;['ἀκούσιος'];['a-p---ng-']
418;ἀκουστέον;['ἀκούω'];['a-s---nn-']
419;ἀκουστῆς;['ἀκουστός'];['a-s---fg-']
420;ἀκουτίσθητι;['ἀκουτίζω'];['v2samp---']
421;ἀκράτῳ;['ἄκρατος'];['a-s---nd-']
422;ἀκρασίαν;['ἀκρασία'];['n-s---fa-']
423;ἀκριβέστερον;['ἀκριβής'];['a-s---nac']
424;ἀκριβούντων;['ἀκριβόω'];['v-pppamg-']
425;ἀκριβοῦντα;['ἀκριβόω'];['v-sppama-']
426;ἀκριβοῦντες;['ἀκριβόω'];['v-pppamn-']
427;ἀκριβῶς;['ἀκριβής'];['d--------']
428;ἀκρότης;['ἀκρότης'];['n-s---fn-']
429;ἀκρότητος;['ἀκρότης'];['n-s---fg-']
430;ἀκροάσει;['ἀκρόασις'];['n-s---fd-']
431;ἀκροαταῖς;['ἀκροατής'];['n-p---md-']
432;ἀκτῖνας;['ἀκτίς'];['n-p---fa-']
433;ἀλαλήτοις;['ἀλάλητος'];['a-p---md-']
434;ἀλήθεια;['ἀλήθεια'];['n-s---fn-']
435;ἀλήθειαν;['ἀλήθεια'];['n-s---fa-']
436;ἀληθὲς;['ἀληθής'];['a-s---nn-', 'a-s---na-']
437;ἀληθείᾳ;['ἀλήθεια'];['n-s---fd-']
438;ἀληθείας;['ἀλήθεια'];['n-s---fg-']
439;ἀληθεύει;['ἀληθεύω'];['v3spia---']
440;ἀληθευούσης;['ἀληθεύω'];['v-sppafg-']
441;ἀληθὴς;['ἀληθής'];['a-s---fn-']
442;ἀληθής;['ἀληθής'];['a-s---fn-']
