;form;lemmi;postag
124;ἐποιούμην;['ποιέω'];['v1siim---']
125;ἐστὶ;['εἰμί'];['v3spia---']
126;ἐστὶν;['εἰμί'];['v3spia---']
127;ἐστιν;['εἰμί'];['v3spia---']
128;ἐφικνεῖσθαι;['ἐφικνέομαι'];['v--pnm---']
129;εἰ;['εἰ'];['c--------']
130;εἴ;['εἰ'];['c--------']
131;εἴη;['εἰμί'];['v3spoa---']
132;εἴληφεν;['λαμβάνω'];['v3sria---']
133;εἶχον;['ἔχω'];['v1siia---', 'v3piia---']
134;εἰκῇ;['εἰκῇ'];['d--------']
135;εἰληφότων;['λαμβάνω'];['v-prpamg-']
136;εἰς;['εἰς'];['r--------']
137;εἰσηγημάτων;['εἰσήγημα'];['n-p---ng-']
138;εἰσηγούμην;['εἰσηγέομαι'];['v1siim---']
139;εὐθὺς;['εὐθύς'];['d--------']
140;εὑρετὴς;['εὑρετής'];['n-s---mn-']
141;ζώντων;['ζάω'];['v-pppamg-']
142;ἢ;['ἤ'];['c--------']
143;ἢν;['ἐάν'];['c--------']
144;ἤδη;['ἤδη'];['d--------']
145;ἤν;['ἐάν'];['c--------']
146;ἦν;['εἰμί'];['v3siia---', 'v1siia---']
147;ἡ;['ὁ'];['l-s---fn-']
148;ἡγοῦμαι;['ἡγέομαι'];['v1spim---']
149;ἡδέως;['ἡδύς'];['d--------']
150;ἡλικίας;['ἡλικία'];['n-s---fg-']
151;ἡμᾶς;['ἐγώ'];['p-p---ca-']
152;ἡμέτερον;['ἡμέτερος'];['a-s---ma-']
153;ἡμετέρα;['ἡμέτερος'];['a-s---fn-']
154;ἡσυχίαν;['ἡσυχία'];['n-s---fa-']
155;θαυμάσῃς;['θαυμάζω'];['v2sasa---']
156;ἰδεῖν;['ὁράω'];['v--ana---']
157;ἵνα;['ἵνα'];['c--------']
158;κα-;['καί'];['c--------']
159;κἀκεῖνο;['ἐκεῖνος'];['p-s---na-']
160;καὶ;['καί'];['c--------']
161;καίτοι;['καίτοι'];['g--------']
162;καιρὸς;['καιρός'];['n-s---mn-']
163;καλλίων;['καλός'];['a-s---mnc']
164;κατὰ;['κατά'];['r--------']
165;καταφρονεῖς;['καταφρονέω'];['v2spia---']
166;καταφρονούσης;['καταφρονέω'];['v-sppafg-']
167;κοινῶν;['κοινός'];['a-p---ng-']
168;κολακεύοντας;['κολακεύω'];['v-pppama-']
169;κριτής;['κριτής'];['n-s---mn-']
170;λανθάνεις;['λανθάνω'];['v2spia---']
171;λέγειν;['λέγω'];['v--pna---']
172;λέγοντας;['λέγω'];['v-pppama-']
173;λέγοντες;['λέγω'];['v-pppamn-']
174;λεγομένοις;['λέγω'];['v-pppmnd-']
175;λεγομένων;['λέγω'];['v-pppmng-']
176;λόγον;['λόγος'];['n-s---ma-']
177;λόγου;['λόγος'];['n-s---mg-']
178;λόγους;['λόγος'];['n-p---ma-']
179;μᾶλλον;['μάλα'];['d-------c']
180;μαθητής;['μαθητής'];['n-s---mn-']
181;με;['ἐγώ'];['p-s---ca-']
182;μὲν;['μέν'];['g--------']
183;μέλλει;['μέλλω'];['v3spia---']
184;μέλλεις;['μέλλω'];['v2spia---']
185;μέλλω;['μέλλω'];['v1spia---']
186;μεγάλην;['μέγας'];['a-s---fa-']
187;μεγάλωι;['μέγας'];['a-s---nd-']
188;μεγάλων;['μέγας'];['a-p---ng-']
189;μεγίστην;['μέγας'];['a-s---fas']
190;μεγίστοιν;['μέγας'];['a-d---mgs']
191;μελλόντωνG?;['G'];['z--------']
192;μεμνημένοι;['μιμνῄσκω'];['v-prpmmn-']
193;μὴ;['μή'];['d--------']
194;μὴν;['μήν'];['g--------']
195;μή;['μή'];['d--------']
196;μιᾷ;['εἷς'];['m-s---fd-']
197;μικρῶν;['μικρός'];['a-p---ng-']
198;μόνον;['μόνος'];['d--------']
199;μοι;['ἐγώ'];['p-s---cd-']
200;νεώτερος;['νέος'];['a-s---mnc']
201;νόμιζέ;['νομίζω'];['v2spma---']
202;νοῦν;['νόος'];['n-s---ma-']
203;νῦν;['νῦν'];['d--------']
204;ὄντες;['εἰμί'];['v-pppamn-']
205;ὁ;['ὁ'];['l-s---mn-']
206;ὅ;['ὁ'];['l-s---mn-']
207;ὅστις;['ὅστις'];['p-s---mn-']
208;ὅτε;['ὅτε'];['c--------']
209;ὅτι;['ὅτι'];['c--------']
210;οἶδα;['οἶδα'];['v1sria---']
211;οἷόν;['οἷος'];['p-s---nn-']
212;οὐ;['οὐ'];['d--------']
213;οὔ;['οὐ'];['d--------']
214;οὖν;['οὖν'];['g--------']
215;οὐδὲν;['οὐδείς'];['p-s---nn-']
216;οὐδεὶς;['οὐδείς'];['p-s---mn-']
217;οὐδενὶ;['οὐδείς'];['p-s---md-']
218;οὐκ;['οὐ'];['d--------']
219;οὕτω;['οὕτως'];['d--------']
220;οὕτως;['οὕτως'];['d--------']
221;πάντες;['πᾶς'];['p-p---mn-']
222;πᾶσι;['πᾶς'];['p-p---md-']
223;παιδεύσεως;['παίδευσις'];['n-s---fg-']
224;πανηγύρεις;['πανήγυρις'];['n-p---fn-']
225;πανταχόθεν;['πανταχόθεν'];['d--------']
226;παράσχοι;['παρέχω'];['v3saoa---']
227;παρακαλεῖν;['παρακαλέω'];['v--pna---']
228;παραπέσοι;['παραπίπτω'];['v3saoa---']
229;παρεσκεύασμαι;['παρασκευάζω'];['v1srim---']
230;παρόντα;['πάρειμι'];['v-sppama-']
231;παρόντος;['πάρειμι'];['v-sppamg-']
232;παρόντων;['πάρειμι'];['v-pppang-']
233;παρὼν;['πάρειμι'];['v-sppamn-']
234;πείσειεν;['πείθω'];['v3saoa---']
235;πειράσομαι;['πειράω'];['v1sfim---']
236;πειρωμένης;['πειράω'];['v-sppmfg-']
237;περὶ;['περί'];['r--------']
238;πιστεύουσι;['πιστεύω'];['v3ppia---']
239;πιστευθῇ;['πιστεύω'];['v3sasp---']
240;πλείστοις;['πολύς'];['a-p---mds']
241;πλεύσας;['πλέω'];['v-sapamn-']
242;πλήρης;['πλήρης'];['a-s---mn-']
243;πλησιάσαντας;['πλησιάζω'];['v-papama-']
244;πλησιασάντων;['πλησιάζω'];['v-papamg-']
245;πόλεων;['πόλις'];['n-p---fg-']
246;πόλις;['πόλις'];['n-s---fn-']
247;ποιεῖσθαι;['ποιέω'];['v--pnm---']
248;ποιημάτων;['ποίημα'];['n-p---ng-']
249;ποιοῦνται;['ποιέω'];['v3ppim---']
250;πολεμεῖν;['πολεμέω'];['v--pna---']
251;πολιτευομένων;['πολιτεύω'];['v-pppmmg-']
252;πολλὰς;['πολύς'];['a-p---fa-']
253;πολλὴν;['πολύς'];['a-s---fa-']
254;πολὺ;['πολύς'];['a-s---na-']
255;πράξεις;['πρᾶξις'];['n-p---fa-']
256;πράξεσι;['πρᾶξις'];['n-p---fd-']
257;πράττειν;['πράσσω'];['v--pna---']
258;πράττεσθαι;['πράσσω'];['v--pnm---']
259;πράττοις;['πράσσω'];['v2spoa---']
260;πράττουσιν;['πράσσω'];['v3ppia---']
261;πρᾶγμα;['πρᾶγμα'];['n-s---na-']
262;πραγμάτων;['πρᾶγμα'];['n-p---ng-']
263;πρὸς;['πρός'];['r--------']
264;προαπείρηκα;['προαπολέγω'];['v1sria---']
265;προειρημένας;['προλέγω'];['v-prpmfa-']
266;προεστῶτας;['προΐστημι'];['v-prpama-']
267;προθύμως;['πρόθυμος'];['d--------']
268;προσαγάγηται;['προσάγω'];['v3sasm---']
269;προσέξειν;['προσέχω'];['v--fna---']
270;προσήκει;['προσήκω'];['v3spia---']
271;προφάσεις;['πρόφασις'];['n-p---fa-']
272;πρωτεύοντα;['πρωτεύω'];['v-sppama-']
273;πῶς;['πῶς'];['d--------']
274;ῥᾴδιον;['ῥᾴδιος'];['a-s---nn-']
275;ῥᾷον;['ῥᾴδιος'];['a-s---nac']
276;ῥηθήσεσθαι;['λέγω'];['v--fnp---']
277;σε;['σύ'];['p-s---ca-']
278;σοι;['σύ'];['p-s---cd-']
279;σοὶ;['σύ'];['p-s---cd-']
280;στρατηγῶν;['στρατηγέω'];['v-sppamn-']
281;σὺ;['σύ'];['p-s---cn-']
282;συγγράμματος;['σύγγραμμα'];['n-s---ng-']
283;συλλέξηται;['συλλέγω'];['v3sasm---']
284;συμβέβηκεν;['συμβαίνω'];['v3sria---']
285;συμβῇ;['συμβαίνω'];['v3sasa---']
286;συμβουλεύειν;['συμβουλεύω'];['v--pna---']
287;συμβουλευόντων;['συμβουλεύω'];['v-pppamg-']
288;συμφερόντων;['συμφέρω'];['v-pppang-']
289;συναγωνιζομένην;['συναγωνίζομαι'];['v-sppmfa-']
290;συνουσίαις;['συνουσία'];['n-p---fd-']
291;συνουσίαν;['συνουσία'];['n-s---fa-']
292;σῶν;['σός'];['a-p---ng-']
293;σωτηρίας;['σωτηρία'];['n-s---fg-']
294;τὰ;['ὁ'];['l-p---na-']
295;τὰς;['ὁ'];['l-p---fa-']
296;τάχιστα;['ταχύς'];['a-p---nas']
297;ταῖς;['ὁ'];['l-p---fd-']
298;ταῦτα;['οὗτος'];['p-p---na-']
299;τε;['τε'];['c--------']
300;τὴν;['ὁ'];['l-s---fa-']
301;τῇ;['ὁ'];['l-s---fd-']
302;τῆς;['ὁ'];['l-s---fg-']
303;τι;['τις'];['p-s---na-', 'p-s---nn-']
304;τίν’;['τίς'];['p-s---ca-']
305;τιμᾶς;['τιμάω'];['v2spia---']
306;τινὲς;['τις'];['p-p---cn-']
307;τινι;['τις'];['p-s---cd-']
308;τινος;['τις'];['p-s---ng-']
309;τις;['τις'];['p-s---cn-']
310;τὸν;['ὁ'];['l-s---ma-']
311;τόπον;['τόπος'];['n-s---ma-']
312;τοῖν;['ὁ'];['l-d---mg-']
313;τοῖς;['ὁ'];['l-p---md-', 'l-p---nd-']
314;τοιούτων;['τοιοῦτος'];['p-p---ng-']
315;τοιοῦτον;['τοιοῦτος'];['p-s---nn-']
316;τοσοῦτον;['τοσοῦτος'];['p-s---na-']
317;τοὺς;['ὁ'];['l-p---ma-']
318;τούτοις;['οὗτος'];['p-p---nd-']
319;τούτους;['οὗτος'];['p-p---ma-']
320;τούτων;['οὗτος'];['p-p---ng-']
321;τοῦ;['ὁ'];['l-s---ng-', 'l-s---mg-']
322;τοῦτον;['οὗτος'];['p-s---ma-']
323;τυγχάνομεν;['τυγχάνω'];['v1ppia---']
324;τυγχάνω;['τυγχάνω'];['v1spia---']
325;τῶν;['ὁ'];['l-p---ng-', 'l-p---mg-', 'l-p---fg-']
326;τ’;['τε'];['g--------']
327;ὑπὲρ;['ὑπέρ'];['r--------']
328;ὑπέρ;['ὑπέρ'];['r--------']
329;ὑπὸ;['ὑπό'];['r--------']
330;φανείην;['φαίνω'];['v1saop---']
331;φανερόν;['φανερός'];['a-s---nn-']
332;φανήσεσθαι;['φαίνω'];['v--fnp---']
333;φανησόμεθα;['φαίνω'];['v1pfip---']
334;φιλοτίμως;['φιλότιμος'];['d--------']
335;φράσειν;['φράζω'];['v--fna---']
336;χρόνους;['χρόνος'];['n-p---ma-']
337;χώραν;['χώρα'];['n-s---fa-']
338;ὢν;['εἰμί'];['v-sppamn-']
339;ὥστ’;['ὥστε'];['c--------']
340;ὧν;['ὅς'];['p-p---ng-']
341;ὡς;['ὡς'];['c--------']
