;form;lemmi;postag
297;ἐμὸν;['ἐμός'];['a-s---na-']
298;ἐμοῦ;['ἐγώ'];['p-s---cg-']
299;ἐν;['ἐν'];['r--------']
300;ἐνέβαλεν;['ἐμβάλλω'];['v3saia---']
301;ἐνέβη;['ἐμβαίνω'];['v3saia---']
302;ἐνενήκοντα;['ἐνενήκοντα'];['m--------']
303;ἐνθυμηθεὶς;['ἐνθυμέομαι'];['v-sappmn-']
304;ἐντολὴν;['ἐντολή'];['n-s---fa-']
305;ἐξέρχεσθαι;['ἐξέρχομαι'];['v--pnm---']
306;ἐξέστη;['ἐξίστημι'];['v3saia---']
307;ἐξορίζει;['ἐξορίζω'];['v3spia---']
308;ἐξώρισας;['ἐξορίζω'];['v2saia---']
309;ἐπάκουσόν;['ἐπακούω'];['v2sama---']
310;ἐπαράβλεπον;['παραβλέπω'];['v3siia---']
311;ἐπέταξα;['ἐπιτάσσω'];['v1saia---']
312;ἐπεὶ;['ἐπεί'];['c--------']
313;ἐπείραζες;['πειράω'];['v2siia---']
314;ἐπὶ;['ἐπί'];['r--------']
315;ἐπίστασαι;['ἐπίσταμαι'];['v2spim---']
316;ἐπιθυμεῖς;['ἐπιθυμέω'];['v2spia---']
317;ἐπιστρέφονται;['ἐπιστρέφω'];['v3ppim---']
318;ἐπιστρέψας;['ἐπιστρέφω'];['v-sapamn-']
319;ἐπιστρέψῃ;['ἐπιστρέφω'];['v3sasa---']
320;ἐποίησα;['ποιέω'];['v1saia---']
321;ἐποίησάς;['ποιέω'];['v2saia---']
322;ἐποίησας;['ποιέω'];['v2saia---']
323;ἐποίησεν;['ποιέω'];['v3saia---']
324;ἐπουράνια;['ἐπουράνιος'];['a-p---na-']
325;ἐπ’;['ἐπί'];['r--------']
326;ἐρωτᾶν;['ἐρωτάω'];['v--pna---']
327;ἐρωτῶ;['ἐρωτάω'];['v1spia---']
328;ἐρωτῶντα;['ἐρωτάω'];['v-sppama-']
329;ἐσμεν;['εἰμί'];['v1ppia---']
330;ἐστι;['εἰμί'];['v3spia---']
331;ἐστὶν;['εἰμί'];['v3spia---']
332;ἐστιν;['εἰμί'];['v3spia---']
333;ἐστολίσατε;['στολίζω'];['v2paia---']
334;ἐστολισμένοι;['στολίζω'];['v-prpmmn-']
335;ἐστολισμένον;['στολίζω'];['v-srpmnn-', 'v-srpmnv-']
336;ἐσχάτων;['ἔσχατος'];['a-p---ng-']
337;ἐσώθη;['σῴζω'];['v3saip---']
338;ἐσώθησαν;['σῴζω'];['v3paip---']
339;ἐτήρουν;['τηρέω'];['v3piia---']
340;ἐφόνευσας;['φονεύω'];['v2saia---']
341;ἐχαρίσατο;['χαρίζω'];['v3saim---']
342;ἕνα;['εἷς'];['m-s---ma-']
343;ἕως;['ἕως'];['r--------']
344;ἑκάστην;['ἕκαστος'];['p-s---fa-']
345;ἑκατὸν;['ἑκατόν'];['m--------']
346;εἰ;['εἰ'];['c--------']
347;εἴ;['εἰ'];['c--------']
348;εἴκοσι;['εἴκοσι'];['m--------']
349;εἴπῃς;['λέγω'];['v2sasa---']
350;εἶ;['εἰμί'];['v2spia---']
351;εἶπα;['λέγω'];['v1saia---']
352;εἶπας;['λέγω'];['v2saia---']
353;εἶπεν;['λέγω'];['v3saia---']
354;εἶπον;['λέγω'];['v3paia---']
355;εἶτα;['εἶτα'];['d--------']
356;εἰκόνα;['εἰκών'];['n-s---fa-']
357;εἰμὶ;['εἰμί'];['v1spia---']
358;εἰπέ;['λέγω'];['v2sama---']
359;εἰς;['εἰς'];['r--------']
360;εἰσέρχεται;['εἰσέρχομαι'];['v3spim---']
361;εἰσὶν;['εἰμί'];['v3ppia---']
362;εἰσίν;['εἰμί'];['v3ppia---']
363;εἰσιν;['εἰμί'];['v3ppia---']
364;εὔκρατοι;['εὔκρατος'];['a-p---fv-']
365;εὔσπλαγχνος;['εὔσπλαγχνος'];['a-s---mn-']
366;εὔστοχοι;['εὔστοχος'];['a-p---fv-']
367;εὐαγγελίοις;['εὐαγγέλιον'];['n-p---nd-']
368;εὐαγγελιστὴς;['εὐαγγελιστής'];['n-s---mn-']
369;εὐδιάλλακτα;['εὐδιάλλακτος'];['a-p---na-']
370;εὐδιάλλακτε;['εὐδιάλλακτος'];['a-s---fv-']
371;εὐσπλαγχνία;['εὐσπλαγχνία'];['n-s---fn-']
372;εὐσπλαγχνίαν;['εὐσπλαγχνία'];['n-s---fa-']
373;εὐσπλαγχνίας;['εὐσπλαγχνία'];['n-s---fg-']
374;εὐτρεπίζοντες;['εὐτρεπίζω'];['v-pppamn-']
375;εὕρω;['εὑρίσκω'];['v1sasa---']
376;εὑρίσκω;['εὑρίσκω'];['v1spia---']
377;ζήσεις;['ζάω'];['v2sfia---']
378;ζήσῃ;['ζάω'];['v3sasa---']
379;ζηλωτὴς;['ζηλωτής'];['n-s---mn-']
380;ζῶ;['ζάω'];['v1spia---']
381;ζῷον;['ζῷον'];['n-s---nn-']
382;ζῶν;['ζάω'];['v-sppamn-']
383;ζωὴν;['ζωή'];['n-s---fa-']
384;ζωῆς;['ζωή'];['n-s---fg-']
385;ἢ;['ἤ'];['c--------']
386;ἤγειραν;['ἐγείρω'];['v3paia---']
387;ἤθελες;['ἐθέλω'];['v2siia---']
388;ἤθελον;['ἐθέλω'];['v1siia---', 'v3piia---']
389;ἤκουσα;['ἀκούω'];['v1saia---']
390;ἤκουσαν;['ἀκούω'];['v3paia---']
391;ἤρξατο;['ἄρχω'];['v3saim---']
392;ἦ;['ἦ'];['g--------']
393;ἦλθα;['ἔρχομαι'];['v1saia---']
394;ἦλθες;['ἔρχομαι'];['v2saia---']
395;ἦλθον;['ἔρχομαι'];['v1saia---']
396;ἦν;['εἰμί'];['v3siia---']
397;ἦχος;['ἦχος'];['n-s---mn-']
398;ἠγάπησα;['ἀγαπάω'];['v1saia---']
399;ἠγάπησας;['ἀγαπάω'];['v2saia---']
400;ἠγαπημένου;['ἀγαπάω'];['v-srpmmg-']
401;ἠνοίγη;['ἀνοίγνυμι'];['v3saip---']
402;ἠπατήθη;['ἀπατάω'];['v3saip---']
403;ἡ;['ὁ'];['l-s---fn-']
404;ἣν;['ὅς'];['p-s---fa-']
405;ἥλιον;['ἥλιος'];['n-s---ma-']
406;ἥμαρτεν;['ἁμαρτάνω'];['v3saia---']
407;ἧς;['ὅς'];['p-s---fg-']
408;ἡλιοφώτιστε;['ἡλιοφωτύς'];['a-s---mvs']
409;ἡμᾶς;['ἐγώ'];['p-p---ca-']
410;ἡμέρᾳ;['ἡμέρα'];['n-s---fd-']
411;ἡμέραν;['ἡμέρα'];['n-s---fa-']
412;ἡμέρας;['ἡμέρα'];['n-p---fa-']
413;ἡμεῖς;['ἐγώ'];['p-p---cn-']
414;ἡμερῶν;['ἡμέρα'];['n-p---fg-']
415;ἡμίονος;['ἡμίονος'];['n-s---mn-']
416;ἡμῶν;['ἐγώ'];['p-p---cg-']
417;θάλασσαν;['θάλασσα'];['n-s---fa-']
418;θάνατον;['θάνατος'];['n-s---ma-']
419;θάνατος;['θάνατος'];['n-s---mn-']
420;θαλάσσης;['θάλασσα'];['n-s---fg-']
421;θανάτου;['θάνατος'];['n-s---mg-']
422;θανάτῳ;['θάνατος'];['n-s---md-']
423;θαυμαστὸν;['θαυμαστός'];['a-s---ma-']
424;θαυμαστὸς;['θαυμαστός'];['a-s---mn-']
425;θέλει;['ἐθέλω'];['v3spia---']
426;θέλεις;['ἐθέλω'];['v2spia---']
427;θέλημά;['θέλημα'];['n-s---na-']
428;θέλουν;['θελόω'];['v3piia---']
429;θέλωμεν;['ἐθέλω'];['v1ppsa---']
430;θεῖόν;['θεῖος'];['a-s---nn-', 'a-s---na-']
431;θελήματος;['θέλημα'];['n-s---ng-']
432;θεὸν;['θεός'];['n-s---ma-']
433;θεὸς;['θεός'];['n-s---mn-']
434;θεόν;['θεός'];['n-s---ma-']
435;θεός;['θεός'];['n-s---mn-']
436;θεότης;['θεότης'];['n-s---fn-']
437;θεότητός;['θεότης'];['n-s---fg-']
438;θεότητος;['θεότης'];['n-s---fg-']
439;θεοῦ;['θεός'];['n-s---mg-']
440;θερμοῖς;['θερμός'];['a-p---md-']
441;θεῷ;['θεός'];['n-s---md-']
442;θῇ;['τίθημι'];['v3sasa---']
443;ἴαμα;['ἴαμα'];['n-s---nn-']
444;ἴασιν;['ἴασις'];['n-s---fa-']
445;ἴδετε;['ὁράω'];['v2pama---']
446;ἴδῃ;['ὁράω'];['v3sasa---']
447;ἴδουν;['ἰδέω'];['v3piia---']
448;ἰδὼν;['ὁράω'];['v-sapamn-']
449;ἵνα;['ἵνα'];['c--------']
450;ἵστανται;['ἵστημι'];['v3ppim---']
451;ἱκανὸς;['ἱκανός'];['a-s---mn-']
452;κάλλει;['κάλλος'];['n-s---nd-']
453;κάλλη;['κάλλος'];['n-p---na-']
454;κάλλος;['κάλλος'];['n-s---nn-']
455;κάτωθεν;['κάτωθεν'];['d--------']
456;καθὼς;['καθώς'];['d--------']
457;καθ’;['κατά'];['r--------']
458;καὶ;['καί'];['c--------']
459;καί;['καί'];['c--------']
460;κακὸν;['κακός'];['a-s---na-']
461;κακότεχνον;['κακότεχνος'];['a-s---nn-']
462;κακοῦ;['κακός'];['a-s---ng-']
463;καλέσαι;['καλέω'];['v--ana---']
464;καλεῖ;['καλέω'];['v3spia---']
465;καλλίστατε;['καλλίσς'];['a-s---mvs']
466;καλλωπισμένοι;['καλλωπίζω'];['v-prpmmn-']
467;καλλωπισμένον;['καλλωπίζω'];['v-srpmnn-', 'v-srpmnv-']
468;καλὸν;['καλός'];['a-s---nn-']
469;καλόδρομοι;['καλόδρομος'];['a-p---mv-']
470;καλοδιδακτοὶ;['καλοδιδακτός'];['a-p---fv-']
471;καλομύριστον;['καλομυγαθός'];['a-s---nv-']
472;καλοπεριπατητοὶ;['καλοπεριπατητός'];['a-p---mv-']
473;καλοπιστε;['καλοπας'];['a-s---mvs']
474;καλύπτει;['καλύπτω'];['v3spia---']
475;καλῶς;['καλός'];['d--------']
476;καματηροὶ;['καματηρός'];['a-p---mv-']
477;καπνίζεται;['καπνίζω'];['v3spim---']
478;καπνὸς;['καπνός'];['n-s---mn-']
479;καρδίαι;['καρδία'];['n-p---fn-']
480;καρδίαν;['καρδία'];['n-s---fa-']
481;καρδίας;['καρδία'];['n-p---fa-', 'n-s---fg-']
482;καρπὸν;['καρπός'];['n-s---ma-']
483;καρποὺς;['καρπός'];['n-p---ma-']
484;καρπῶν;['καρπός'];['n-p---mg-']
